"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-12,5804343,384,0.2604,0.172634445412149,0.0380420362520047,0.307226854572293,0.999936,NA,0.163371589432619,0.0387455038270334,0.287997675038204,9482.64741522094,347289.775554818,10020.2953478689,309433.36905261,15000,0.163371589432619,0.287997675038204,0.0387455038270334
2020-05-13,5804343,366,0.2732,0.167158186809228,0.0336106061923582,0.300705767426098,0.999912,NA,0.157036322221175,0.0331916120984279,0.280881032343922,9114.92677630222,356404.70233112,9702.43451498834,319135.803567598,15000,0.157036322221175,0.280881032343922,0.0331916120984279
2020-05-14,5804343,440,0.4545,0.163004907789331,0.0303542025694367,0.295655613009226,1.9998,0.233862579351821,0.152285787225062,0.0288362160431353,0.275735358406989,8839.1894307928,365243.891761912,9461.36395492652,328597.167522525,15000,0.152285787225062,0.275735358406989,0.0288362160431353
2020-05-15,5804343,444,0,0.159955288908286,0.0282405259969899,0.291670051819582,0,NA,0.148839679056985,0.0256556724623981,0.272023685651573,8639.1654925666,373883.057254479,9284.35361487789,337881.521137403,15000,0.148839679056985,0.272023685651573,0.0256556724623981
2020-05-16,5804343,500,0,0.157879621288111,0.0270138406926047,0.288745401883617,0,NA,0.14648816252917,0.0235592717542357,0.269417053304104,8502.67540759048,382385.73266207,9163.87474666298,347045.395884066,15000,0.14648816252917,0.269417053304104,0.0235592717542357
2020-05-17,5804343,461,0.2169,0.156690685557713,0.0263754728380163,0.287005898277409,0.999909,NA,0.145108188299689,0.022256734094839,0.267959642504538,8422.5769699998,390808.309632069,9094.86483882112,356140.260722887,15000,0.145108188299689,0.267959642504538,0.022256734094839
2020-05-18,5804343,465,0.4301,0.156318393604424,0.0261062487738486,0.286530538434999,1.999965,NA,0.144608336529879,0.0214802292540062,0.267736443805751,8393.56385878846,399201.873490858,9073.25573689083,365213.516459777,15000,0.144608336529879,0.267736443805751,0.0214802292540062
2020-05-19,5804343,456,0,0.156706477569532,0.0260931637752445,0.287319791363819,0,NA,0.144914953879495,0.0210517923478803,0.26877811541111,8411.36098145769,407613.234472316,9095.78146135367,374309.297921131,15000,0.144914953879495,0.26877811541111,0.0210517923478803
2020-05-20,5804343,467,0.4283,0.15780978975356,0.0263393981916693,0.289280181315451,2.000161,NA,0.145968107685522,0.0209008381099947,0.271035377261049,8472.48964067705,416085.724112993,9159.82148487549,383469.119406007,15000,0.145968107685522,0.271035377261049,0.0209008381099947
2020-05-21,5804343,525,0,0.159592039799314,0.0269571646323645,0.292226914966264,0,0.234876688197299,0.147718230078703,0.0210672514099151,0.274369208747491,8574.07274729709,424659.79686029,9263.26939064871,392732.388796655,15000,0.147718230078703,0.274369208747491,0.0210672514099151
2020-05-22,5804343,498,0.2008,0.162023857045121,0.0281411544632161,0.295906559627025,0.999984,NA,0.150123263056145,0.0216883992417907,0.2785581268705,8713.66911057096,433373.465970861,9404.42040472846,402136.809201384,15000,0.150123263056145,0.2785581268705,0.0216883992417907
2020-05-23,5804343,518,0.3861,0.165082106638706,0.0300973419117655,0.300066871365646,1.999998,NA,0.153146173863358,0.0229665229845214,0.283325824742194,8889.12922240564,442262.595193266,9581.93170093625,411718.74090232,15000,0.153146173863358,0.283325824742194,0.0229665229845214
2020-05-24,5804343,477,0.2096,0.168757402388964,0.0327926438057561,0.304722160972171,0.999792,NA,0.156760654533844,0.025034915333713,0.288486393733975,9098.92607818936,451361.521271456,9795.25847254565,421513.999374866,15000,0.156760654533844,0.288486393733975,0.025034915333713
2020-05-25,5804343,518,0,0.173049461351185,0.0360316638213223,0.310067258881048,0,NA,0.160964313268151,0.0277684487492061,0.294160177787096,9342.920849678,460704.442121134,10044.3842964752,431558.383671341,15000,0.160964313268151,0.294160177787096,0.0277684487492061
2020-05-26,5804343,481,0,0.177961154165326,0.0396245352915408,0.316297773039112,0,NA,0.16576118508888,0.0309795916796884,0.300542778498072,9621.34774342347,470325.789864557,10329.4757945143,441887.859465855,15000,0.16576118508888,0.300542778498072,0.0309795916796884
2020-05-27,5804343,523,0.1912,0.18349771855515,0.0434467736386171,0.323548663471683,0.999976,NA,0.171157481395432,0.034512389306936,0.307802573483927,9934.56729035204,480260.357154909,10650.8369821155,452538.696447971,15000,0.171157481395432,0.307802573483927,0.034512389306936
2020-05-28,5804343,471,0.2123,0.189666036698623,0.0474867245441173,0.331845348853128,0.999933,0.0868328798842258,0.177160879122103,0.0382947773543185,0.316026980889887,10283.0250860622,490543.382240971,11008.8673244939,463547.563772465,15000,0.177160879122103,0.316026980889887,0.0382947773543185
2020-05-29,5804343,468,0,0.196473899902232,0.0518731828879234,0.34107461691654,0,NA,0.183779791658069,0.0423772302687113,0.325182353047428,10667.2094725197,501210.591713491,11404.0190558022,474951.582828267,15000,0.183779791658069,0.325182353047428,0.0423772302687113
2020-05-30,5804343,491,0.2037,0.203929244434901,0.0568717255168368,0.350986763352966,1.000167,NA,0.191022605651435,0.0469474089327643,0.335097802370106,11087.6072395467,512298.198953038,11836.7528243101,486788.335652577,15000,0.191022605651435,0.335097802370106,0.0469474089327643
2020-05-31,5804343,503,0,0.212039145031223,0.0628230031884856,0.36125528687396,0,NA,0.198896869773541,0.0523080905732093,0.345485648973873,11544.6565379196,523842.855490957,12307.4792718796,499095.814924457,15000,0.198896869773541,0.345485648973873,0.0523080905732093
2020-06-01,5804343,443,0.4515,0.220805581457248,0.0698109331210762,0.371800229793421,2.000145,NA,0.207407772357603,0.0587033042392641,0.356112240475942,12038.6585162945,535881.514007252,12816.3133109231,511912.12823538,15000,0.207407772357603,0.356112240475942,0.0587033042392641
2020-06-02,5804343,415,0.4819,0.230224359711947,0.0776041421416474,0.382844577282246,1.999885,NA,0.216555785960283,0.0660099230086804,0.367101648911885,12569.6406034806,548451.154610733,13363.0115072352,525275.139742615,15000,0.216555785960283,0.367101648911885,0.0660099230086804
2020-06-03,5804343,378,0.2646,0.240286460770063,0.0858988156528033,0.394674105887324,1.000188,NA,0.226336883989383,0.0739556564706677,0.378718111508099,13137.3690822559,561588.523692988,13947.0503656549,539222.19010827,15000,0.226336883989383,0.378718111508099,0.0739556564706677
2020-06-04,5804343,377,0,0.250976872992224,0.0944244876385274,0.407529258345921,0,0.31860814159292,0.236741687932041,0.0822581528758695,0.391225222988212,13741.2995915653,575329.823284554,14567.5585591431,553789.748667413,15000,0.236741687932041,0.391225222988212,0.0822581528758695
2020-06-05,5804343,377,0.2653,0.262273287536475,0.103043471021876,0.421503104051074,1.000181,NA,0.247754244389031,0.0907246065563655,0.404783882221697,14380.5061413976,589710.329425951,15223.2412059933,569012.989873406,15000,0.247754244389031,0.404783882221697,0.0907246065563655
2020-06-06,5804343,416,0.4808,0.274144757486753,0.111826925108253,0.436462589865253,2.000128,NA,0.259350753126978,0.0993394127725718,0.419362093481383,15053.607284573,604763.936710524,15912.3020410493,584925.291914456,15000,0.259350753126978,0.419362093481383,0.0993394127725718
2020-06-07,5804343,419,0.2387,0.286550345023291,0.121076169617012,0.452024520429571,1.000153,NA,0.27149826611752,0.108310824828696,0.434685707406343,15758.6906045136,620522.627315038,16632.3648928353,601557.656807291,15000,0.27149826611752,0.434685707406343,0.108310824828696
2020-06-08,5804343,373,0.8043,0.299436228614294,0.131249941191231,0.467622516037356,3.000039,NA,0.284153367318559,0.118043930795905,0.450262803841213,16493.2360852191,637015.863400257,17380.3057750378,618937.962582329,15000,0.284153367318559,0.450262803841213,0.118043930795905
2020-06-09,5804343,393,0.2545,0.312677898172992,0.142482475587631,0.482873320758353,1.000185,NA,0.297233274975259,0.128854621993729,0.46561192795679,17252.4387896972,654268.302189954,18148.8976951512,637086.86027748,15000,0.297233274975259,0.46561192795679,0.128854621993729
2020-06-10,5804343,366,0,0.326051650845991,0.154287640663062,0.49781566102892,0,NA,0.310550452766278,0.140425505581288,0.480675399951268,18025.4134666078,672293.715656562,18925.1561722637,656012.016449743,15000,0.310550452766278,0.480675399951268,0.140425505581288
2020-06-11,5804343,406,0,0.339291261482352,0.165968667161516,0.512613855803188,0,0.214676207513417,0.323866142998395,0.152131463062876,0.495600822933915,18798.3018004974,691092.017457059,19693.6285854626,675705.645035206,15000,0.323866142998395,0.495600822933915,0.152131463062876
2020-06-12,5804343,413,0,0.352092414516173,0.1768327745057,0.527352054526646,0,NA,0.336903944572065,0.163293149536762,0.510514739607368,19555.0605234925,710647.077980552,20436.6514155005,696142.296450707,15000,0.336903944572065,0.510514739607368,0.163293149536762
2020-06-13,5804343,460,0.2174,0.364115408851416,0.1863910741102,0.541839743592631,1.00004,NA,0.349351271847028,0.173375637630762,0.525326906063294,20277.5460928639,730924.624073416,21134.5072455885,717276.803696295,15000,0.349351271847028,0.525326906063294,0.173375637630762
2020-06-14,5804343,384,0.2604,0.374990714770813,0.194503013705097,0.555478415836529,0.999936,NA,0.360863344258631,0.182152531082525,0.539574157434737,20945.7462620418,751870.370335458,21765.7473034496,739042.550999745,15000,0.360863344258631,0.539574157434737,0.182152531082525
2020-06-15,5804343,306,0.6536,0.384327719495053,0.20139355798739,0.567261881002717,2.000016,NA,0.371070082208346,0.189762641716485,0.552377522700208,21538.1803417544,773408.550677212,22307.6990835708,761350.250083315,15000,0.371070082208346,0.552377522700208,0.189762641716485
2020-06-16,5804343,295,0.339,0.391728132111199,0.207501446897249,0.575954817325149,1.00005,NA,0.379586186524919,0.196606140944742,0.562566232105095,22032.4842465261,795441.034923738,22737.2444152271,784087.494498543,15000,0.379586186524919,0.562566232105095,0.196606140944742
2020-06-17,5804343,322,1.2422,0.396941101743285,0.212966973743857,0.580915229742712,3.999884,NA,0.386103946381325,0.202931153326658,0.569276739435991,22410.7973845082,817851.832308246,23039.8230531592,807127.317551702,15000,0.386103946381325,0.569276739435991,0.202931153326658
2020-06-18,5804343,318,0.3145,0.400010175695682,0.21724596759903,0.582774383792334,1.00011,0.519489956709957,0.390586922216413,0.208265728114603,0.572908116318224,22671.0046785838,840522.83698683,23217.96263228,830345.280183982,15000,0.390586922216413,0.572908116318224,0.208265728114603
2020-06-19,5804343,353,0.5666,0.401048446688138,0.219671602693714,0.582425290682562,2.000098,NA,0.393084973785311,0.211908927736961,0.574261019833661,22816.0001599595,863338.83714679,23278.2274419517,853623.507625934,15000,0.393084973785311,0.574261019833661,0.211908927736961
2020-06-20,5804343,337,0.2967,0.400203276546517,0.219806451513401,0.580600101579633,0.999879,NA,0.393682532075197,0.213332939898098,0.574032124252296,22850.6844927294,886189.521639519,23229.1708679984,876852.678493932,15000,0.393682532075197,0.574032124252296,0.213332939898098
2020-06-21,5804343,379,0.2639,0.397648743721639,0.217650729455721,0.577646757987558,1.000181,NA,0.392493507154355,0.212420708620936,0.572566305687773,22781.6694079683,908971.191047487,23080.8970207949,899933.575514727,15000,0.392493507154355,0.572566305687773,0.212420708620936
2020-06-22,5804343,268,0.7463,0.39357810849924,0.213684156321376,0.573472060677103,2.000084,NA,0.389655766609022,0.209545351431966,0.569766181786079,22616.9572132671,931588.148260754,22844.623390208,922778.198904935,15000,0.389655766609022,0.569766181786079,0.209545351431966
2020-06-23,5804343,289,0.692,0.388196637892711,0.208730661296837,0.567662614488585,1.99988,NA,0.385325463280019,0.20546352077057,0.565187405789467,22365.6115551113,953953.759815866,22532.2643777609,945310.463282696,15000,0.385325463280019,0.565187405789467,0.20546352077057
2020-06-24,5804343,346,0.289,0.381715100685622,0.203699723382963,0.55973047798828,0.99994,NA,0.379671470134538,0.201064464323006,0.55827847594607,22037.4343997512,975991.194215617,22156.0537265888,967466.517009285,15000,0.379671470134538,0.55827847594607,0.201064464323006
2020-06-25,5804343,304,0.6579,0.374386180624765,0.199105448314172,0.549666912935358,2.000016,0.369859223300971,0.372918200452409,0.196900522223161,0.548935878681658,21645.4514636854,997636.645679302,21730.6580680609,989197.175077346,15000,0.372918200452409,0.548935878681658,0.196900522223161
2020-06-26,5804343,317,0.3155,0.366572895995129,0.194640068261777,0.53850572372848,1.000135,NA,0.365444444218032,0.192707055370137,0.538181833065928,21211.6490168583,1018848.29469616,21277.1482285905,1010474.32330594,15000,0.365444444218032,0.538181833065928,0.192707055370137
2020-06-27,5804343,342,0,0.358635587645625,0.189873189122791,0.52739798616846,0,NA,0.357640172866239,0.188070554637615,0.527209791094864,20758.6623389495,1039606.95703511,20816.4396270177,1031290.76293295,15000,0.357640172866239,0.527209791094864,0.188070554637615
2020-06-28,5804343,297,0,0.350906428998611,0.184592493318337,0.517220364678884,0,NA,0.349867303034524,0.18279606158207,0.516938544486979,20307.4983129732,1059914.45534808,20367.8127481308,1051658.57568108,15000,0.349867303034524,0.516938544486979,0.18279606158207
2020-06-29,5804343,348,0,0.343689762978523,0.178921533177937,0.508457992779109,0,NA,0.342458166756371,0.177032442685908,0.507883890826835,19877.4466300518,1079791.90197814,19948.9326991605,1071607.50838025,15000,0.342458166756371,0.507883890826835,0.177032442685908
2020-06-30,5804343,324,0.6173,0.337265265651645,0.173312490093737,0.501218041209553,2.000052,NA,0.335717350686227,0.171263285525432,0.500171415847023,19486.1865443415,1099278.08852248,19576.0328382826,1091183.54121853,15000,0.335717350686227,0.500171415847023,0.171263285525432
2020-07-01,5804343,291,0,0.331893542854749,0.168440317907159,0.495346767802338,0,NA,0.32992643688369,0.166192299817416,0.493660573949964,19150.0620444079,1118428.15056688,19264.2396221416,1110447.78084067,15000,0.32992643688369,0.493660573949964,0.166192299817416
2020-07-02,5804343,278,0,0.327823872341592,0.165042696503074,0.49060504818011,0,0.245572151277014,0.325351255528927,0.162571533777904,0.48813097727995,18884.5028257054,1137312.65339259,19028.0219865881,1129475.80282726,15000,0.325351255528927,0.48813097727995,0.162571533777904
2020-07-03,5804343,232,0.431,0.325242540282884,0.163587614662131,0.486897465903638,0.99992,NA,0.322177604890404,0.160815499958216,0.483539709822593,18700.2932570238,1156012.94664961,18878.1926199318,1148353.99544719,15000,0.322177604890404,0.483539709822593,0.160815499958216
2020-07-04,5804343,282,0,0.324068844402983,0.163649769686642,0.484487919119324,0,NA,0.320343810366725,0.160454946313362,0.480232674420088,18593.8535329543,1174606.80018257,18810.0672852854,1167164.06273247,15000,0.320343810366725,0.480232674420088,0.160454946313362
2020-07-05,5804343,281,0.7117,0.324162667586214,0.164560866444971,0.483764468727457,1.999877,NA,0.319750667220093,0.160852661275211,0.478648673164975,18559.4254702427,1193166.22565281,18815.5131046537,1185979.57583713,15000,0.319750667220093,0.478648673164975,0.160852661275211
2020-07-06,5804343,266,0.3759,0.325399665528922,0.165786917758699,0.485012413299146,0.999894,NA,0.320314591392021,0.161534314309021,0.479094868475021,18592.1575634414,1211758.38321625,18887.3127081514,1204866.88854528,15000,0.320314591392021,0.479094868475021,0.161534314309021
2020-07-07,5804343,308,0.974,0.327666619685865,0.16705415185987,0.48827908751186,2.99992,NA,0.32196460760024,0.162306691849405,0.481622523351075,18687.930163722,1230446.31337997,19018.8945030731,1223885.78304835,15000,0.32196460760024,0.481622523351075,0.162306691849405
2020-07-08,5804343,281,0,0.330857436122517,0.168409991530814,0.493304880714219,0,NA,0.324639753647619,0.163302822803941,0.485976684491297,18843.2048160628,1249289.51819604,19204.1004335568,1243089.88348191,15000,0.324639753647619,0.485976684491297,0.163302822803941
2020-07-09,5804343,259,0.3861,0.33486966380568,0.170202825125234,0.499536502486126,0.999999,0.292109201557936,0.328286805831325,0.164942941695023,0.491630669967627,19054.8922341941,1268344.41043023,19436.9838902285,1262526.86737214,15000,0.328286805831325,0.491630669967627,0.164942941695023
2020-07-10,5804343,318,0.3145,0.339601442066758,0.172977196795321,0.506225687338195,1.00011,NA,0.332858249458186,0.167812972747712,0.49790352616866,19320.2345023488,1287664.64493258,19711.6325305009,1282238.49990264,15000,0.332858249458186,0.49790352616866,0.167812972747712
2020-07-11,5804343,287,0,0.344947810679629,0.17721246165837,0.512683159700888,0,NA,0.338289844588048,0.172297122902308,0.504282566273788,19635.5029140572,1307300.14784664,20021.9541028363,1302260.45400548,15000,0.338289844588048,0.504282566273788,0.172297122902308
2020-07-12,5804343,335,0,0.350791850455575,0.182635907109989,0.518947793801161,0,NA,0.344441786946143,0.177951258299528,0.510932315592759,19992.5827496834,1327292.73059632,20361.1622164886,1322621.61622196,15000,0.344441786946143,0.510932315592759,0.177951258299528
2020-07-13,5804343,299,0.6689,0.357006264957855,0.188545189358193,0.525467340557516,2.000011,NA,0.351149152115291,0.184053724468312,0.518244579762271,20381.9012303632,1347674.63182668,20721.8681496427,1343343.48437161,15000,0.351149152115291,0.518244579762271,0.184053724468312
2020-07-14,5804343,321,0.3115,0.363454797296642,0.194253679775142,0.532655914818141,0.999915,NA,0.358234997544065,0.189952041196884,0.526517953891247,20793.1880034991,1368467.81983018,21096.1630850518,1364439.64745666,15000,0.358234997544065,0.526517953891247,0.189952041196884
2020-07-15,5804343,314,0.9554,0.369991022192484,0.199288325493887,0.54069371889108,2.999956,NA,0.365507822745859,0.195247688691913,0.535767956799805,21215.3277240017,1389683.14755418,21475.5479972579,1385915.19545392,15000,0.365507822745859,0.535767956799805,0.195247688691913
2020-07-16,5804343,312,0.3205,0.376457683366554,0.203527640404552,0.549387726328557,0.99996,0.429172246065808,0.372759995516451,0.199911482358045,0.545608508674856,21636.2687065594,1411319.41626074,21850.8951924488,1407766.09064637,15000,0.372759995516451,0.545608508674856,0.199911482358045
2020-07-17,5804343,279,0,0.382686665558731,0.207233228280215,0.558140102837246,0,NA,0.379767290500447,0.204282143067824,0.555252437933069,22042.9961424523,1433362.4124032,22212.4466842916,1429978.53733066,15000,0.379767290500447,0.555252437933069,0.204282143067824
2020-07-18,5804343,288,0.3472,0.388499680331513,0.210948126112397,0.566051234550629,0.999936,NA,0.38628970243921,0.208926236891321,0.563653167987099,22421.5793032511,1455783.99170645,22549.8540003445,1452528.391331,15000,0.38628970243921,0.563653167987099,0.208926236891321
2020-07-19,5804343,284,0.3521,0.393714123474002,0.215224395495952,0.572203851452052,0.999964,NA,0.392113168872296,0.214217238549282,0.570009099195309,22759.5932695173,1478543.58497596,22852.5181658746,1475380.90949688,15000,0.392113168872296,0.570009099195309,0.214217238549282
2020-07-20,5804343,345,0.2899,0.398195455528739,0.219861047922777,0.576529863134701,1.000155,NA,0.397168282467175,0.219663262816665,0.574673302117686,23053.0094016037,1501596.59437757,23112.6300493005,1498493.53954618,15000,0.397168282467175,0.574673302117686,0.219663262816665
2020-07-21,5804343,345,0.5797,0.4018446487104,0.224054840181272,0.579634457239529,1.999965,NA,0.40142494649066,0.224458122261125,0.578391770720194,23300.0807818844,1524896.67515945,23324.4417382967,1521817.98128447,15000,0.40142494649066,0.578391770720194,0.224458122261125
2020-07-22,5804343,322,0.3106,0.40456564619559,0.22701188511761,0.58211940727357,1.000132,NA,0.404857939926998,0.227915782710038,0.581800097143958,23499.3434960969,1548396.01865555,23482.3777653585,1545300.35904983,15000,0.404857939926998,0.581800097143958,0.227915782710038
2020-07-23,5804343,337,0.8902,0.406266557504992,0.228222113037939,0.584311001972045,2.999974,0.397353200883002,0.407447166501322,0.229715140462744,0.5851791925399,23649.6310875178,1572045.64974307,23581.104491882,1568881.46354171,15000,0.407447166501322,0.5851791925399,0.229715140462744
2020-07-24,5804343,275,0.3636,0.406861638599311,0.227624656076922,0.586098621121699,0.9999,NA,0.409177850027568,0.230016244020013,0.588339456035123,23750.0858956256,1595795.73563869,23615.6450397244,1592497.10858144,15000,0.409177850027568,0.588339456035123,0.230016244020013
2020-07-25,5804343,309,0.3236,0.406273362299101,0.225613656069528,0.586933068528674,0.999924,NA,0.410040673436708,0.229401493930155,0.590679852943262,23800.1671257764,1619595.90276447,23581.4994654725,1616078.60804691,15000,0.410040673436708,0.590679852943262,0.229401493930155
2020-07-26,5804343,332,0,0.404434527317901,0.222876959014651,0.585992095621151,0,NA,0.41003185968099,0.228653697665997,0.591410021695982,23799.6555451633,1643395.55830963,23474.7671759597,1639553.37522287,15000,0.41003185968099,0.591410021695982,0.228653697665997
2020-07-27,5804343,257,1.1673,0.401293647956659,0.220094796456832,0.582492499456486,2.999961,NA,0.409139536769713,0.228249694778579,0.590029378760846,23747.8620627252,1667143.42037236,23292.459764617,1662845.83498749,15000,0.409139536769713,0.590029378760846,0.228249694778579
2020-07-28,5804343,270,0.3704,0.396888617023008,0.217251099348877,0.57652613469714,1.00008,NA,0.40730320773033,0.227627683199225,0.586978732261435,23641.2752266709,1690784.69559903,23036.7766599718,1685882.61164746,15000,0.40730320773033,0.586978732261435,0.227627683199225
2020-07-29,5804343,262,0,0.391343040655898,0.213692469207181,0.568993612104615,0,NA,0.404456299716664,0.225949051790581,0.582963547642747,23476.0309206632,1714260.72651969,22714.8923862978,1708597.50403376,15000,0.404456299716664,0.582963547642747,0.225949051790581
2020-07-30,5804343,267,0.7491,0.384789392247827,0.208850449328692,0.560728335166962,2.000097,0.377157219827586,0.400541599925181,0.222607623863347,0.578475575987016,23248.8083173453,1737509.53483704,22334.4961536793,1730932.00018744,15000,0.400541599925181,0.578475575987016,0.222607623863347
2020-07-31,5804343,275,0.3636,0.377362692134461,0.202501048257994,0.552224336010929,0.9999,NA,0.395512997279773,0.217442474572972,0.573583519986574,22956.9309716987,1760466.46580874,21903.4250055182,1752835.42519295,15000,0.395512997279773,0.573583519986574,0.217442474572972
2020-08-01,5804343,252,0,0.369197810575375,0.194854974604011,0.543540646546738,0,NA,0.389337159808147,0.210778745747578,0.567895573868715,22598.464181723,1783064.92999046,21429.507274285,1774264.93246724,15000,0.389337159808147,0.567895573868715,0.210778745747578
2020-08-02,5804343,273,0,0.360427108243074,0.186488935585373,0.534365280900774,0,NA,0.381995085500982,0.203292339792204,0.560697831209759,22172.3050056202,1805237.23499608,20920.4256274093,1795185.35809465,15000,0.381995085500982,0.560697831209759,0.203292339792204
2020-08-03,5804343,263,0.3802,0.351178438575501,0.17815868572351,0.524198191427491,0.999926,NA,0.373483461163455,0.195754403479199,0.551212518847711,21678.2611341987,1826915.49613028,20383.6011169664,1815568.95921161,15000,0.373483461163455,0.551212518847711,0.195754403479199
2020-08-04,5804343,266,0,0.341574817191654,0.170554712952843,0.512594921430465,0,NA,0.363879696671244,0.188627164586847,0.539132228755642,21120.8257021586,1848036.32183244,19826.1739914266,1835395.13320304,15000,0.363879696671244,0.539132228755642,0.188627164586847
2020-08-05,5804343,274,0.365,0.331800192353038,0.163827740529586,0.49977264417649,1.0001,NA,0.353531856344923,0.181623740676004,0.525439972013842,20520.2015565266,1868556.52338896,19258.8212388301,1854653.95444187,15000,0.353531856344923,0.525439972013842,0.181623740676004
2020-08-06,5804343,210,1.4286,0.322121148709425,0.157539119758651,0.486703177660199,3.00006,0.477040966010733,0.342830139421293,0.174323674653523,0.511336604189063,19899.0371993901,1888455.56058835,18697.0163466351,1873350.97078851,15000,0.342830139421293,0.511336604189063,0.174323674653523
2020-08-07,5804343,218,0.4587,0.312783350922905,0.151302338632803,0.474264363213008,0.999966,NA,0.332127304431423,0.166542510295231,0.497712098567616,19277.807945854,1907733.36853421,18155.0185344591,1891505.98932297,15000,0.332127304431423,0.497712098567616,0.166542510295231
2020-08-08,5804343,225,0.4444,0.304004327967438,0.144976071235623,0.463032584699254,0.9999,NA,0.321736802783162,0.158431243209272,0.485042362357053,18674.7075907683,1926408.07612498,17645.4539300751,1909151.44325304,15000,0.321736802783162,0.485042362357053,0.158431243209272
