"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-05,10738957,754,1.5915,1.20534702924743,0.932722518645614,1.47797153984924,11.99991,NA,1.26161317026545,1.01697370648303,1.50625263404786,135484.095861143,1789664.54531416,129441.699171659,1648563.82890898,15000,1.26161317026545,1.50625263404786,1.01697370648303
2020-05-06,10738957,823,0.729,1.21088702700877,0.945367042103325,1.47640701191421,5.99967,NA,1.26094381054596,1.02064013677189,1.50124748432003,135412.213608692,1925076.75892285,130036.63714905,1778600.46605803,15000,1.26094381054596,1.50124748432003,1.02064013677189
2020-05-07,10738957,875,1.1429,1.21686047287263,0.957448399979059,1.47627254576619,10.000375,1.14294638348686,1.26103487148154,1.02397424968516,1.49809549327792,135421.992603408,2060498.75152626,130678.122931788,1909278.58898981,15000,1.26103487148154,1.49809549327792,1.02397424968516
2020-05-08,10738957,874,1.6018,1.22330220432388,0.969085940283407,1.47751846836436,13.999732,NA,1.26192854411944,1.02714031630884,1.49671677193003,135517.963723712,2196016.71524997,131369.897702394,2040648.48669221,15000,1.26192854411944,1.49671677193003,1.02714031630884
2020-05-09,10738957,850,1.2941,1.23024818109002,0.980431473648952,1.4800648885311,10.99985,NA,1.2636686194022,1.03034579920101,1.49699143960338,135704.829660095,2331721.54491007,132115.82316054,2172764.30985275,15000,1.2636686194022,1.49699143960338,1.03034579920101
2020-05-10,10738957,924,0.8658,1.23773539859213,0.991653979319127,1.48381681786513,7.999992,NA,1.26630076875702,1.03383721991789,1.49876431759616,135987.495047486,2467709.03995756,132919.872228587,2305684.18208134,15000,1.26630076875702,1.49876431759616,1.03383721991789
2020-05-11,10738957,967,0.7239,1.24579488876563,1.00286925061529,1.48872052691597,7.000113,NA,1.26987284621949,1.03788197311231,1.50186371932667,136371.098910187,2604080.13886774,133785.377412739,2439469.55949407,15000,1.26987284621949,1.50186371932667,1.03788197311231
2020-05-12,10738957,832,1.4423,1.25444997293345,1.01411484567528,1.49478510019162,11.999936,NA,1.27443190266353,1.04271963052457,1.5061441748025,136860.694021319,2740940.83288906,134714.843179835,2574184.40267391,15000,1.27443190266353,1.5061441748025,1.04271963052457
2020-05-13,10738957,777,1.6731,1.26372460776211,1.02542019984647,1.50202901567774,12.999987,NA,1.28000187487907,1.04841302132074,1.51159072843741,137458.850942457,2878399.68383152,135710.842225991,2709895.2448999,15000,1.28000187487907,1.51159072843741,1.04841302132074
2020-05-14,10738957,844,0.9479,1.27364401072682,1.03682923244887,1.51045878900477,8.000276,1.17761576060655,1.28659709565144,1.05493039503882,1.51826379626407,138167.108865257,3016566.79269678,136776.082645029,2846671.32754493,15000,1.28659709565144,1.51826379626407,1.05493039503882
2020-05-15,10738957,912,1.2061,1.28423475184307,1.04841356669032,1.52005593699582,10.999632,NA,1.29423431327378,1.06224562254719,1.52622300400037,138987.266381717,3155554.05907849,137913.417779484,2984584.74532441,15000,1.29423431327378,1.52622300400037,1.06224562254719
2020-05-16,10738957,878,0.7973,1.29552485170266,1.06027836059389,1.53077134281143,7.000294,NA,1.30293283176936,1.07036753812536,1.53549812541335,139921.396542594,3295475.45562109,139125.856748662,3123710.60207307,15000,1.30293283176936,1.53549812541335,1.07036753812536
2020-05-17,10738957,989,1.5167,1.30754388633964,1.07255958343609,1.54252818924319,15.000163,NA,1.31271459220587,1.07935602456795,1.5460731598438,140971.855589714,3436447.3112108,140416.575710143,3264127.17778322,15000,1.31271459220587,1.5460731598438,1.07935602456795
2020-05-18,10738957,977,1.1259,1.32032309933854,1.08541186384874,1.55523433482834,11.000043,NA,1.32360426503696,1.08932435167342,1.5578841784005,142141.292872485,3578588.60408329,141788.929899033,3405916.10768225,15000,1.32360426503696,1.5578841784005,1.08932435167342
2020-05-19,10738957,994,1.1066,1.33389319704561,1.09896073451606,1.56882565957516,10.999604,NA,1.33562935401584,1.10042693956906,1.57083176846262,143432.662007139,3722021.26609042,143246.216856654,3549162.3245389,15000,1.33562935401584,1.57083176846262,1.10042693956906
2020-05-20,10738957,792,1.0101,1.34827843455962,1.11321719384742,1.58333967527181,7.999992,NA,1.3488191445017,1.11282406239314,1.58481422661026,144849.107935806,3866870.37402623,144791.04132763,3693953.36586653,15000,1.3488191445017,1.58481422661026,1.11282406239314
2020-05-21,10738957,721,2.0804,1.36350279567695,1.12815841458695,1.59884717676694,14.999684,1.33811517624021,1.36318723163475,1.12653181416259,1.59984264910691,146392.090634747,4013262.46466098,146425.978921545,3840379.34478808,15000,1.36318723163475,1.59984264910691,1.12653181416259
2020-05-22,10738957,815,1.8405,1.37959182204352,1.14377159073967,1.61541205334737,15.000075,NA,1.37873437271134,1.14144008261984,1.61602866280284,148061.69142969,4161324.15609067,148153.77254477,3988533.11733285,15000,1.37873437271134,1.61602866280284,1.14144008261984
2020-05-23,10738957,903,1.2182,1.39657268495057,1.16007247888276,1.63307289101837,11.000346,NA,1.39546243957754,1.15744106150314,1.63348381765195,149858.111337383,4311182.26742805,149977.340110587,4138510.45744344,15000,1.39546243957754,1.63348381765195,1.15744106150314
2020-05-24,10738957,926,1.1879,1.41447426221195,1.17711622700961,1.6518322974143,10.999954,NA,1.41337467401112,1.17446587305361,1.65228347496864,151781.698490945,4462963.96591899,151899.782795009,4290410.24023845,15000,1.41337467401112,1.65228347496864,1.17446587305361
2020-05-25,10738957,901,1.4428,1.43332722042909,1.19499915675072,1.67165528410746,12.999628,NA,1.43247553508406,1.19250675391598,1.67244431625213,153832.931748197,4616796.89766719,153924.393871175,4444334.63410962,15000,1.43247553508406,1.67244431625213,1.19250675391598
2020-05-26,10738957,861,1.626,1.45316410297301,1.21385015545094,1.69247805049508,13.99986,NA,1.45277054791661,1.21162519551668,1.69391590031653,156012.404449429,4772809.30211662,156054.668157707,4600389.30226733,15000,1.45277054791661,1.69391590031653,1.21162519551668
2020-05-27,10738957,891,1.0101,1.47401814918696,1.23380195675587,1.71423434161805,8.999991,NA,1.4742661527865,1.23194350341221,1.7165888021608,158320.808213297,4931130.11032992,158294.175213383,4758683.47748071,15000,1.4742661527865,1.7165888021608,1.23194350341221
2020-05-28,10738957,940,0.8511,1.49590932644552,1.25487213885333,1.7369465140377,8.00034,1.26798257306324,1.49696913964084,1.25361458824045,1.74032369104123,160758.8722093,5091888.98253922,160645.059325974,4919328.53680668,15000,1.49696913964084,1.74032369104123,1.25361458824045
2020-05-29,10738957,992,1.4113,1.51884864607495,1.27699087668204,1.76070641546786,14.000096,NA,1.52086923196861,1.27667005115783,1.76506841277939,163325.492847339,5255214.47538656,163108.502997071,5082437.03980376,15000,1.52086923196861,1.76506841277939,1.27667005115783
2020-05-30,10738957,923,1.1918,1.54284745098832,1.30008920271149,1.78560569926515,11.000314,NA,1.54593131153569,1.30095414539333,1.79090847767804,166016.898795353,5421231.37418191,165685.724337231,5248122.76414099,15000,1.54593131153569,1.79090847767804,1.30095414539333
2020-05-31,10738957,959,1.3556,1.56791750025369,1.32412537680589,1.81170962370148,13.000204,NA,1.57211586102717,1.32628996043627,1.81794176161806,168828.846305887,5590060.2204878,168377.986147718,5416500.75028871,15000,1.57211586102717,1.81794176161806,1.32628996043627
2020-06-01,10738957,794,1.6373,1.59407088527886,1.34910247661149,1.83903929394623,13.000162,NA,1.59938008676503,1.3525335059913,1.84622666753877,171756.73978426,5761816.96027206,171186.586919616,5587687.33720832,15000,1.59938008676503,1.84622666753877,1.3525335059913
2020-06-02,10738957,851,1.9976,1.6213199433117,1.37507622011649,1.8675636665069,16.999576,NA,1.62767743332044,1.3796062832407,1.87574858340018,174795.579662986,5936612.53993504,174112.851544667,5761800.18875299,15000,1.62767743332044,1.87574858340018,1.3796062832407
2020-06-03,10738957,838,1.3126,1.64967716791012,1.40215072354812,1.89720361227213,10.999588,NA,1.6569571064551,1.40751197542301,1.90640223748719,177939.911170657,6114552.4511057,177158.121700686,5938958.31045367,15000,1.6569571064551,1.90640223748719,1.40751197542301
2020-06-04,10738957,757,1.5852,1.67915509909024,1.43045908811894,1.92785111006153,11.999964,1.95261775447478,1.68716360670427,1.43633268426438,1.93799452914417,181183.774243621,6295736.22534932,180323.744054608,6119282.05450828,15000,1.68716360670427,1.93799452914417,1.43633268426438
2020-06-05,10738957,747,2.4096,1.70976469120311,1.46006631005078,1.95946307235545,17.999712,NA,1.7182363693083,1.46620010505399,1.97027263356262,184520.66485838,6480256.8902077,183610.894989485,6302892.94949777,15000,1.7182363693083,1.97027263356262,1.46620010505399
2020-06-06,10738957,739,2.7064,1.74151383767138,1.49089172096148,1.99213595438127,20.000296,NA,1.75013236813455,1.49718111975523,2.00308361651387,187945.962457052,6668202.85266475,187020.422176579,6489913.37167435,15000,1.75013236813455,2.00308361651387,1.49718111975523
2020-06-07,10738957,805,2.1118,1.77440955885566,1.52282902943581,2.02599008827551,16.99999,NA,1.78285849759309,1.52915213842346,2.03656485676273,191460.407427368,6859663.26009212,190553.079529399,6680466.45120374,15000,1.78285849759309,2.03656485676273,1.52915213842346
2020-06-08,10738957,689,0.5806,1.80845813576945,1.55579263052574,2.06112364101316,4.000334,NA,1.81642888588625,1.56194394022169,2.07091383155081,195065.516990903,7054728.77708302,194209.541563283,6874675.99276703,15000,1.81642888588625,2.07091383155081,1.56194394022169
2020-06-09,10738957,683,0.5857,1.84366496431926,1.5897452516124,2.09758467702612,4.000331,NA,1.85085768870103,1.59541971129818,2.10629566610389,198762.811320798,7253491.58840382,197990.387742311,7072666.38050934,15000,1.85085768870103,2.10629566610389,1.59541971129818
2020-06-10,10738957,812,1.9704,1.88003440428206,1.62471476184724,2.13535404671687,15.999648,NA,1.88615906787583,1.62952263214295,2.14279550360871,202553.811250786,7456045.39965461,201896.086261056,7274562.46677039,15000,1.88615906787583,2.14279550360871,1.62952263214295
2020-06-11,10738957,897,2.2297,1.91756962295097,1.6607965360411,2.17434270986084,20.000409,1.9299878736123,1.92234716886418,1.66430428133459,2.18039005639377,206440.035855042,7662485.43550965,205926.977253767,7480489.44402416,15000,1.92234716886418,2.18039005639377,1.66430428133459
2020-06-12,10738957,969,2.8896,1.95627243343406,1.69813770286057,2.21440716400754,28.000224,NA,1.9594360969571,1.69992718676794,2.21894500714627,210422.999894701,7872908.43540435,210083.255429337,7690572.6994535,15000,1.9594360969571,2.21894500714627,1.69992718676794
2020-06-13,10738957,942,2.1231,1.99614660517522,1.73687394375043,2.25541926660001,19.999602,NA,1.9974398922262,1.73663555015162,2.25824423430079,214504.211127018,8087412.64653137,214365.325586727,7904938.02504023,15000,1.9974398922262,2.25824423430079,1.73663555015162
2020-06-14,10738957,863,2.4334,2.03721359010405,1.77696709352471,2.29746008668339,21.000242,NA,2.03637851355746,1.77463629144138,2.29812073567355,218685.812928175,8306098.45945955,218775.49143943,8123713.51647966,15000,2.03637851355746,2.29812073567355,1.77463629144138
2020-06-15,10738957,766,1.5666,2.07950138277206,1.81829684604519,2.34070591949892,12.000156,NA,2.07629746196372,1.81385596009844,2.338738963829,222972.691632375,8529071.15109192,223316.759310297,8347030.27578995,15000,2.07629746196372,2.338738963829,1.81385596009844
2020-06-16,10738957,804,2.9851,2.12303849921615,1.86075191745681,2.38532508097548,24.000204,NA,2.11725117413424,1.85411563065978,2.38038671760869,227370.693172271,8756441.84426419,227992.191524267,8575022.46731422,15000,2.11725117413424,2.38038671760869,1.85411563065978
2020-06-17,10738957,855,1.9883,2.16785396049925,1.90427206169702,2.43143585930147,16.999965,NA,2.15929707201699,1.89526319712622,2.42333094690775,231885.984066163,8988327.82833035,232804.904640811,8807827.37195503,15000,2.15929707201699,2.42333094690775,1.89526319712622
2020-06-18,10738957,764,1.7016,2.21397727916326,1.94887794083393,2.47907661749259,13.000224,2.2258607310894,2.20249573190015,1.93724040305314,2.46775106074715,236525.069575592,9224852.89790595,237758.067999113,9045585.43995414,15000,2.20249573190015,2.46775106074715,1.93724040305314
2020-06-19,10738957,799,2.378,2.26143844410748,1.99468359390432,2.52819329431063,19.00022,NA,2.24691106644185,1.98012703776279,2.5136950951209,241294.813253432,9466147.71115938,242854.902094171,9288440.34204831,15000,2.24691106644185,2.5136950951209,1.98012703776279
2020-06-20,10738957,807,2.2305,2.31026790380154,2.04188611646639,2.57864969113669,18.000135,NA,2.29261052067202,2.02415290748108,2.56106813386296,246202.457992445,9712350.16915182,248098.676774049,9536539.01882236,15000,2.29261052067202,2.56106813386296,2.02415290748108
2020-06-21,10738957,731,2.736,2.36049647949447,2.09072011117057,2.63027284781837,20.00016,NA,2.33966528307975,2.06966923678802,2.60966132937147,251255.648693862,9963605.81784568,253492.701919425,9790031.72074179,15000,2.33966528307975,2.60966132937147,2.06966923678802
2020-06-22,10738957,798,2.2556,2.41215395381626,2.14124536132986,2.68306254630266,17.999688,NA,2.38815184346205,2.11703563717233,2.65926804975176,256462.599564096,10220068.4174098,259040.175874128,10049071.8966159,15000,2.38815184346205,2.65926804975176,2.11703563717233
2020-06-23,10738957,891,2.1324,2.4652689688515,2.19331552862652,2.73722240907648,18.999684,NA,2.43816129552669,2.1662675572152,2.71005503383818,261833.093117254,10481901.510527,264744.174499306,10313816.0711152,15000,2.43816129552669,2.71005503383818,2.1662675572152
2020-06-24,10738957,856,1.986,2.51987021600127,2.24676236514682,2.79297806685573,17.00016,NA,2.48979500360866,2.21717033776278,2.76241966945455,267378.014825683,10749279.5253527,270607.778952184,10584423.8500674,15000,2.48979500360866,2.76241966945455,2.21717033776278
2020-06-25,10738957,826,3.632,2.57598644226719,2.30146267386182,2.85051021067256,30.00032,2.60629531893004,2.54316060551518,2.26956019233271,2.81676101869766,273108.923867215,11022388.4492199,276634.076360903,10861057.9264283,15000,2.54316060551518,2.81676101869766,2.26956019233271
2020-06-26,10738957,781,2.3047,2.63364640191149,2.35738668412084,2.90990611970214,17.999707,NA,2.59837242312647,2.32335868650554,2.87338615974741,279038.09721941,11301426.5464393,282826.154633322,11143884.0810616,15000,2.59837242312647,2.87338615974741,2.32335868650554
2020-06-27,10738957,832,2.524,2.69287880501208,2.41462573021931,2.97113187980486,20.99968,NA,2.65555193567956,2.3786603680029,2.93244350335621,285178.580485295,11586605.1269246,289187.096932361,11433071.177994,15000,2.65555193567956,2.93244350335621,2.3786603680029
2020-06-28,10738957,848,3.4198,2.75371226280948,2.47339122114837,3.03403330447059,28.999904,NA,2.71482829605473,2.43576062942202,2.99389596268745,291544.243337151,11878149.3702618,295719.975806838,11728791.1538008,15000,2.71482829605473,2.99389596268745,2.43576062942202
2020-06-29,10738957,906,2.5386,2.81617513786703,2.5339773963517,3.09837287938236,22.999716,NA,2.77633889404759,2.49513128315646,3.05754650493871,298149.840006046,12176299.2102678,302427.837100231,12031218.9909011,15000,2.77633889404759,3.05754650493871,2.49513128315646
2020-06-30,10738957,794,2.6448,2.88024623120155,2.59653971831555,3.16395274408755,20.999712,NA,2.84021651252291,2.5573010811103,3.12313194393551,305009.629986735,12481308.8402546,309308.404262855,12340527.3951639,15000,2.84021651252291,3.12313194393551,2.5573010811103
2020-07-01,10738957,816,1.5931,2.94576647176798,2.6607671496692,3.23076579386676,12.999696,NA,2.90639160183445,2.62223440156587,3.19054880210303,312116.144372613,12793424.9846272,316344.59472358,12656871.9898875,15000,2.90639160183445,3.19054880210303,2.62223440156587
2020-07-02,10738957,607,2.6359,3.01253736461258,2.72621204763746,3.29886268158769,15.999913,2.48884575070822,2.97461524613387,2.68934950629728,3.25988098597046,319442.65219776,13112867.6368249,323515.092194678,12980387.0820822,15000,2.97461524613387,3.25988098597046,2.68934950629728
2020-07-03,10738957,601,2.8286,3.08034023088856,2.79243510082819,3.36824536094894,16.999886,NA,3.04460587228784,2.7579972325306,3.33121451204509,326958.915444466,13439826.5522694,330796.412848824,13311183.494931,15000,3.04460587228784,3.33121451204509,2.7579972325306
2020-07-04,10738957,632,2.8481,3.14893532619008,2.85907943433401,3.43879121804615,17.999992,NA,3.11605128791209,2.82760109544981,3.40450148037437,334631.407906825,13774457.9601762,338162.810637363,13649346.3055684,15000,3.11605128791209,3.40450148037437,2.82760109544981
2020-07-05,10738957,586,2.5597,3.2180611334953,2.92592031243616,3.51020195455444,14.999842,NA,3.18860683731983,2.89775850503821,3.47945516960144,342423.117158836,14116881.0773351,345586.201359773,13994932.5069281,15000,3.18860683731983,3.47945516960144,2.89775850503821
2020-07-06,10738957,695,3.3094,3.28743386034016,2.99287820124226,3.58198951943807,23.00033,NA,3.26189391004927,2.96829157065923,3.55549624943931,350293.38438581,14467174.4617209,353036.10866537,14347968.6155935,15000,3.26189391004927,3.55549624943931,2.96829157065923
2020-07-07,10738957,888,3.0405,3.35674717114507,3.05998468089589,3.65350966139425,26.99964,NA,3.33549886959841,3.03922672282793,3.6317710163689,358197.78934166,14825372.2510625,360479.635307986,14708448.2509015,15000,3.33549886959841,3.6317710163689,3.03922672282793
2020-07-08,10738957,854,4.2155,3.42567219691676,3.12725576849392,3.72408862533959,36.00037,NA,3.40897373919844,3.11068210917861,3.70726536921828,366088.223993813,15191460.4750564,367881.464187846,15076329.7150893,15000,3.40897373919844,3.70726536921828,3.11068210917861
2020-07-09,10738957,813,2.829,3.49385791356884,3.19428522051506,3.79343060662263,22.99977,3.80253140426951,3.48188635790266,3.18241751097902,3.78135520482629,373918.278764033,15565378.7538204,375203.898979255,15451533.6140686,15000,3.48188635790266,3.78135520482629,3.18241751097902
2020-07-10,10738957,925,4.4324,3.56093173260262,3.26037929899525,3.86148416620999,40.9997,NA,3.55384261967401,3.25362480892013,3.85406043042789,381645.630774466,15947024.3845949,382406.92756355,15833940.5416321,15000,3.55384261967401,3.85406043042789,3.25362480892013
2020-07-11,10738957,846,4.8463,3.62650044648315,3.32482256272418,3.92817833024211,40.999698,NA,3.62442906783568,3.32337632327506,3.9254818123963,389225.879090375,16336250.2636852,389448.323552633,16223388.8651848,15000,3.62442906783568,3.9254818123963,3.32337632327506
2020-07-12,10738957,975,3.7949,3.69015160305451,3.38699011601301,3.993313090096,37.000275,NA,3.69320984992474,3.39083540744634,3.99558429240314,396612.217703182,16732862.4813884,396283.793886834,16619672.6590716,15000,3.69320984992474,3.99558429240314,3.39083540744634
2020-07-13,10738957,941,3.4006,3.75145529196721,3.44642733017467,4.05648325375976,31.999646,NA,3.75972850406836,3.45540495332351,4.06405205481321,403755.627368644,17136618.1087571,402867.170678583,17022539.8297502,15000,3.75972850406836,4.06405205481321,3.45540495332351
2020-07-14,10738957,940,4.5745,3.80996636280028,3.50288156881136,4.11705115678919,43.0003,NA,3.82351023099797,3.51680464155432,4.13021582044163,410605.119597473,17547223.2283545,409150.649415586,17431690.4791658,15000,3.82351023099797,4.13021582044163,3.51680464155432
2020-07-15,10738957,959,3.2325,3.86522708940848,3.55627302623205,4.1741811525849,30.999675,NA,3.88406467191861,3.57504964883854,4.19307969499868,417108.03496953,17964331.2633241,415085.075083928,17846775.5542497,15000,3.88406467191861,4.19307969499868,3.57504964883854
2020-07-16,10738957,1026,4.6784,3.91677263909595,3.60659519650999,4.22695008168192,48.000384,3.90165831861013,3.94088944214787,3.63031773080665,4.2514611534891,423210.4226098,18387541.6859339,420620.52950028,18267396.08375,15000,3.94088944214787,4.2514611534891,3.63031773080665
2020-07-17,10738957,901,3.1077,3.96423660329787,3.65361287457583,4.2748603320199,28.000377,NA,3.99352584054716,3.68250728300334,4.30454439809099,428863.022800248,18816404.7087341,425717.664206418,18693113.7479564,15000,3.99352584054716,4.30454439809099,3.68250728300334
2020-07-18,10738957,982,4.6843,4.00739939380031,3.69673666869571,4.3180621189049,45.999826,NA,4.04163184482061,3.73080823710202,4.35245545253919,434029.105913592,19250433.8146477,430352.897718476,19123466.6456749,15000,4.04163184482061,4.35245545253919,3.73080823710202
2020-07-19,10738957,1043,3.5475,4.0460632809634,3.7353389321585,4.35678762976829,37.000425,NA,4.08488930315056,3.77425138386936,4.39552722243176,438674.505762939,19689108.3204106,434504.995935449,19557971.6416103,15000,4.08488930315056,4.39552722243176,3.77425138386936
2020-07-20,10738957,1038,5.2987,4.08004376151646,3.76891582000927,4.39117170302365,55.000506,NA,4.12299119986412,3.81201473216706,4.43396766756118,442766.252067192,20131874.5724778,438154.145130436,19996125.7867408,15000,4.12299119986412,4.43396766756118,3.81201473216706
2020-07-21,10738957,1012,4.0514,4.10917090963689,3.79719086373611,4.42115095553767,41.000168,NA,4.15564445370268,3.84360644133916,4.4676824660662,446272.870956015,20578147.4434338,441282.097042415,20437407.8837832,15000,4.15564445370268,4.4676824660662,3.84360644133916
2020-07-22,10738957,952,3.7815,4.13329066955573,3.82015706661335,4.44642427249811,35.99988,NA,4.18257275066708,3.86894840683994,4.49619709449421,449164.689187855,21027312.1326217,443872.307688602,20881280.1914718,15000,4.18257275066708,4.49619709449421,3.86894840683994
2020-07-23,10738957,930,3.7634,4.15226607695523,3.83804641384041,4.46648574007005,34.99962,4.24391378887697,4.20351938042464,3.88833596468999,4.5187027961593,451414.138750469,21478726.2713722,445910.068529809,21327190.2600016,15000,4.20351938042464,4.5187027961593,3.88833596468999
2020-07-24,10738957,877,3.8769,4.16597839665311,3.85122690009563,4.48072989321058,34.000413,NA,4.2182500429456,3.90227425617375,4.53422582971746,452996.05826441,21931722.3296366,447382.628645867,21774572.8886475,15000,4.2182500429456,4.53422582971746,3.90227425617375
2020-07-25,10738957,873,4.1237,4.17435645729916,3.85995202506359,4.48876088953473,35.999901,NA,4.22660453972448,3.91109458854774,4.54211449090123,453893.24408106,22385615.5737176,448282.34497608,22222855.2336235,15000,4.22660453972448,4.54211449090123,3.91109458854774
2020-07-26,10738957,845,4.7337,4.17746262739448,3.86398222238184,4.49094303240712,39.999765,NA,4.22864643573888,3.9144044386312,4.54288843284656,454112.522416031,22839728.0961337,448615.915246963,22671471.1488705,15000,4.22864643573888,4.54288843284656,3.9144044386312
2020-07-27,10738957,904,4.0929,4.17540806270236,3.86294338152495,4.48787274387978,36.999816,NA,4.22451699253629,3.91160997509595,4.53742400997664,453669.063286166,23293397.1594198,448395.27642814,23119866.4252986,15000,4.22451699253629,4.53742400997664,3.91160997509595
2020-07-28,10738957,918,4.3573,4.16832310287012,3.85657971430736,4.48006649143289,40.000014,NA,4.21438433512187,3.90230504117872,4.52646362906501,452580.921563473,23745978.0809833,447634.425638288,23567500.8509369,15000,4.21438433512187,4.52646362906501,3.90230504117872
2020-07-29,10738957,910,3.2967,4.15635572798539,3.84486803870782,4.46784341726296,29.99997,NA,4.19844116063372,3.88645411124841,4.51042821001903,450868.790910756,24196846.8718941,446349.254395388,24013850.1053323,15000,4.19844116063372,4.51042821001903,3.88645411124841
2020-07-30,10738957,837,5.8542,4.13966995138247,3.82806273174521,4.45127717101973,48.999654,4.36131360110326,4.17690234014208,3.86445613065829,4.48934854962586,448555.746239851,24645402.6181339,444557.376020884,24458407.4813532,15000,4.17690234014208,4.48934854962586,3.86445613065829
2020-07-31,10738957,756,5.0265,4.11844416768707,3.80666580847802,4.43022252689612,38.00034,NA,4.15000244645023,3.83707893482003,4.46292595808043,445666.978223238,25091069.5963572,442277.948236922,24900685.4295901,15000,4.15000244645023,4.46292595808043,3.83707893482003
2020-08-01,10738957,713,3.6466,4.09286947441012,3.78132837303405,4.4044105757862,26.000258,NA,4.11799323958122,3.80528106359415,4.43070541556829,442229.523261534,25533299.1196187,439531.492923029,25340216.9225131,15000,4.11799323958122,4.43070541556829,3.80528106359415
2020-08-02,10738957,763,4.325,4.06316249273653,3.75268515057941,4.37363983489364,32.99975,NA,4.08118270941023,3.76991042579171,4.39245499302874,438276.456254999,25971575.5758737,436341.272935104,25776558.1954483,15000,4.08118270941023,4.39245499302874,3.76991042579171
2020-08-03,10738957,738,4.2005,4.0297481009994,3.7210434219407,4.3384527800581,30.99969,NA,4.04019166940774,3.73122894828338,4.34915439053211,433874.44609528,26405450.021969,432752.915774642,26209311.1112229,15000,4.04019166940774,4.34915439053211,3.73122894828338
