"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-27,126860299,9657,0.321,0.438592871062736,0.402939670636063,0.47424607148941,30.99897,NA,0.426725810434494,0.398183676555692,0.455267944313295,541345.639027372,27526671.7727222,556400.227622872,28152095.3401938,15000,0.426725810434494,0.455267944313295,0.398183676555692
2020-05-28,126860299,9448,0.4551,0.432779131464441,0.397322853422456,0.468235409506427,42.997848,0.385937723523778,0.42055310096038,0.392108918185979,0.44899728373478,533514.92133211,28060186.6940544,549024.900185393,28701120.2403792,15000,0.42055310096038,0.44899728373478,0.392108918185979
2020-05-29,126860299,9934,0.3825,0.427507905816734,0.392257615539442,0.462758196094026,37.99755,NA,0.415144415346671,0.386872318339151,0.443416512354191,526653.446590589,28586840.1406449,542337.807567747,29243458.0479469,15000,0.415144415346671,0.443416512354191,0.386872318339151
2020-05-30,126860299,11270,0.3993,0.422753701484071,0.387688337525397,0.457819065442745,45.00111,NA,0.410442892172713,0.382352459352381,0.438533324993045,520689.080234551,29107529.2208795,536306.60973626,29779764.6576832,15000,0.410442892172713,0.438533324993045,0.382352459352381
2020-05-31,126860299,10308,0.291,0.418493226617887,0.383569336740762,0.453417116495011,29.99628,NA,0.406394001323578,0.378434871674115,0.43435313097304,515552.645197155,29623081.8660767,530901.758582199,30310666.4162654,15000,0.406394001323578,0.43435313097304,0.378434871674115
2020-06-01,126860299,7438,0.4168,0.414705228582273,0.379870094927917,0.449540362236628,31.001584,NA,0.402947699488361,0.375034804834146,0.430860594142577,511180.656384556,30134262.5224612,526096.292948105,30836762.7092135,15000,0.402947699488361,0.430860594142577,0.375034804834146
2020-06-02,126860299,9443,0.3706,0.411370333807279,0.376576741191284,0.446163926423273,34.995758,NA,0.40005780372855,0.372104689441248,0.428010918015851,507514.525982871,30641777.0484441,521865.635465212,31358628.3446787,15000,0.40005780372855,0.428010918015851,0.372104689441248
2020-06-03,126860299,9148,0.3935,0.408470902459848,0.373690156614202,0.443251648305493,35.99738,NA,0.397681435520478,0.36963271181373,0.425730159227226,504499.858168771,31146276.9066129,518187.408188561,31876815.7528673,15000,0.397681435520478,0.425730159227226,0.36963271181373
2020-06-04,126860299,8469,0.4369,0.405990896426771,0.371221085354298,0.440760707499243,37.001061,0.395160595152388,0.395778525921993,0.367633194682572,0.423923857161415,502085.821362433,31648362.7279753,515041.265119782,32391857.017987,15000,0.395778525921993,0.423923857161415,0.367633194682572
2020-06-05,126860299,8722,0.321,0.403915578518825,0.369181532051543,0.438649624986107,27.99762,NA,0.394311377675324,0.366130195498828,0.422492559851819,500224.592709935,32148587.3206852,512408.510616562,32904265.5286036,15000,0.394311377675324,0.422492559851819,0.366130195498828
2020-06-06,126860299,10141,0.4339,0.402227615346053,0.367553550610725,0.43690168008138,44.001799,NA,0.393245158911969,0.365113836869841,0.421376480954097,498871.984398749,32647459.305084,510267.155488572,33414532.6840922,15000,0.393245158911969,0.421376480954097,0.365113836869841
2020-06-07,126860299,9144,0.3937,0.40090713175258,0.366291273656062,0.435522989849098,35.999928,NA,0.392548700059772,0.364503249843118,0.420594150276427,497988.45461644,33145447.7597004,508591.986053647,33923124.6701458,15000,0.392548700059772,0.420594150276427,0.364503249843118
2020-06-08,126860299,8219,0.3528,0.399935326584706,0.365352263785564,0.434518389383849,28.996632,NA,0.392192414991737,0.364210364028159,0.420174465955316,497536.470313839,33642984.2300142,507359.151111985,34430483.8212578,15000,0.392192414991737,0.420174465955316,0.364210364028159
2020-06-09,126860299,7998,0.4376,0.399294483962128,0.364704905465801,0.433884062458455,34.999248,NA,0.392147752661775,0.364165667643839,0.420129837679712,497479.811548509,34140464.0415628,506546.176244863,34937029.9975027,15000,0.392147752661775,0.420129837679712,0.364165667643839
2020-06-10,126860299,7339,0.5587,0.398967833362521,0.364331674485507,0.433603992239536,41.002993,NA,0.392386963542006,0.364329437080039,0.420444490003973,497783.275186409,34638247.3167492,506131.786317516,35443161.7838202,15000,0.392386963542006,0.420444490003973,0.364329437080039
2020-06-11,126860299,8135,0.3811,0.39893942045292,0.364229279036011,0.433649561869829,31.002485,0.421108917264988,0.39288288924402,0.36469491903354,0.421070859454501,498412.408014803,35136659.724764,506095.741615442,35949257.5254356,15000,0.39288288924402,0.421070859454501,0.36469491903354
2020-06-12,126860299,11471,0.3749,0.399193987522979,0.364405712881395,0.433982262164563,43.004779,NA,0.393608773620502,0.365282960425509,0.421934586815494,499333.267105201,35635992.9918692,506418.686161674,36455676.2115973,15000,0.393608773620502,0.421934586815494,0.365282960425509
2020-06-13,126860299,12322,0.422,0.399716872421985,0.364874309958213,0.434559434885757,51.99884,NA,0.39453809404825,0.366128683210765,0.422947504885734,500512.205778511,36136505.1976477,507082.019507979,36962758.2311053,15000,0.39453809404825,0.422947504885734,0.366128683210765
2020-06-14,126860299,10534,0.4462,0.400496896416023,0.365637049012066,0.435356743819981,47.002708,NA,0.395649534571101,0.367252226454861,0.424046842687342,501922.182549007,36638427.3801967,508071.560279087,37470829.7913844,15000,0.395649534571101,0.424046842687342,0.367252226454861
2020-06-15,126860299,7104,0.5771,0.401530519044966,0.366668829540632,0.436392208549299,40.997184,NA,0.396942923344756,0.368615491832793,0.42527035485672,503562.979414499,37141990.3596112,509382.817036696,37980212.6084211,15000,0.396942923344756,0.42527035485672,0.368615491832793
2020-06-16,126860299,5684,0.4046,0.40281570064332,0.367941154779959,0.43769024650668,22.997464,NA,0.398423766658501,0.370162760212421,0.426684773104581,505441.581670037,37647431.9412812,511013.20225506,38491225.8106761,15000,0.398423766658501,0.426684773104581,0.370162760212421
2020-06-17,126860299,7372,0.4612,0.404350828402675,0.369432798021909,0.43926885878344,33.999664,NA,0.400097888510117,0.371850705393031,0.428345071627202,507565.37765662,38154997.3189378,512960.66992061,39004186.4805967,15000,0.400097888510117,0.428345071627202,0.371850705393031
2020-06-18,126860299,7761,0.2706,0.406134698817164,0.3711348131413,0.441134584493028,21.001266,0.386239029598544,0.401971453398464,0.373662861894136,0.430280044902791,509942.187675937,38664939.5066138,515223.693262204,39519410.1738589,15000,0.401971453398464,0.430280044902791,0.373662861894136
2020-06-19,126860299,8217,0.3408,0.408166501455248,0.373052538757236,0.443280464153259,28.003536,NA,0.404050990576666,0.375616375682226,0.432485605471107,512580.294758021,39177519.8013718,517801.244163967,40037211.4180229,15000,0.404050990576666,0.432485605471107,0.375616375682226
2020-06-20,126860299,8943,0.3243,0.410445803944119,0.375204382674673,0.445687225213564,29.002149,NA,0.406343419887116,0.377759794110316,0.434927045663917,515488.477435621,39693008.2788074,520692.774116463,40557904.1921394,15000,0.406343419887116,0.434927045663917,0.377759794110316
2020-06-21,126860299,8773,0.3648,0.412972538060914,0.37761728646663,0.448327789655198,32.003904,NA,0.408856079314306,0.380161872011715,0.437550286616897,518676.044697806,40211684.3235052,523898.196571964,41081802.3887113,15000,0.408856079314306,0.437550286616897,0.380161872011715
2020-06-22,126860299,7745,0.4003,0.415746204199233,0.380313879521766,0.451178528876701,31.003235,NA,0.411596618140621,0.382884512043515,0.440308724237727,522152.70044708,40733837.0239523,527416.877728298,41609219.2664396,15000,0.411596618140621,0.440308724237727,0.382884512043515
2020-06-23,126860299,7848,0.4587,0.418761475388918,0.383276965572713,0.454245985205122,35.998776,NA,0.414572122337761,0.385912229649243,0.443232015026279,525927.433968329,41259764.4579206,531242.059775192,42140461.3262148,15000,0.414572122337761,0.443232015026279,0.385912229649243
2020-06-24,126860299,8003,0.5373,0.422011085984232,0.386471497983106,0.457550673985358,43.000119,NA,0.417789674861557,0.389188588264753,0.446390761458361,530009.2307205,41789773.6886411,535364.525492744,42675825.8517076,15000,0.417789674861557,0.446390761458361,0.389188588264753
2020-06-25,126860299,7579,0.409,0.425487792165338,0.389866202267972,0.461109382062703,30.99811,0.436993129052314,0.421256844775671,0.392664089317902,0.449849600233441,534407.692840382,42324181.3814815,539775.085349446,43215600.937057,15000,0.421256844775671,0.449849600233441,0.392664089317902
2020-06-26,126860299,7775,0.3987,0.429184323031063,0.393440361301002,0.464928284761125,30.998925,NA,0.424981717617296,0.396314069181769,0.453649366052823,539133.077664637,42863314.4591462,544464.515458333,43760065.4525153,15000,0.424981717617296,0.453649366052823,0.396314069181769
2020-06-27,126860299,8858,0.3613,0.433093327851543,0.397187630087289,0.468999025615797,32.003954,NA,0.428972925377136,0.400149126220438,0.457796724533835,544196.335762482,43407510.7949086,549423.490661518,44309488.9431769,15000,0.428972925377136,0.457796724533835,0.400149126220438
2020-06-28,126860299,8487,0.4949,0.437207324831203,0.401116442763375,0.473298206899032,42.002163,NA,0.433239678670343,0.404216147867762,0.462263209472925,549609.151747837,43957119.9466565,554642.519530766,44864131.4627076,15000,0.433239678670343,0.462263209472925,0.404216147867762
2020-06-29,126860299,7912,0.4171,0.441518651308013,0.405246655367303,0.477790647248723,33.000952,NA,0.437791801268735,0.408589057465346,0.466994545072124,555383.988087003,44512503.9347435,560111.881190113,45424243.3438977,15000,0.437791801268735,0.466994545072124,0.408589057465346
2020-06-30,126860299,7997,0.3626,0.446018937207752,0.409600751137397,0.482437123278107,28.997122,NA,0.442637985325148,0.413344445352348,0.471931525297948,561531.871671059,45074035.8064145,565820.957338376,45990064.3012361,15000,0.442637985325148,0.471931525297948,0.413344445352348
2020-07-01,126860299,8137,0.2827,0.450688632608069,0.414162228669348,0.48721503654679,23.003299,NA,0.447759967625506,0.418462342433682,0.47705759281733,568029.63373202,45642065.4401466,571744.946885608,46561809.2481217,15000,0.447759967625506,0.47705759281733,0.418462342433682
2020-07-02,126860299,7925,0.53,0.455496504221491,0.418872697420311,0.492120311022671,42.0025,0.415611741063793,0.453117005827804,0.423837868597661,0.482396143057947,574825.588412999,46216891.0285596,577844.227189931,47139653.4753117,15000,0.453117005827804,0.482396143057947,0.423837868597661
2020-07-03,126860299,8280,0.3382,0.460409488581058,0.423671239562712,0.497147737599405,28.00296,NA,0.458665860735086,0.429362662110502,0.487969059359671,581864.882339454,46798755.910899,584076.853838302,47723730.32915,15000,0.458665860735086,0.487969059359671,0.429362662110502
2020-07-04,126860299,9305,0.4406,0.465393047292873,0.428504627286302,0.502281467299444,40.99783,NA,0.464361133288478,0.434948455830178,0.493773810746779,589089.922129552,47387845.8330286,590399.01132095,48314129.3404709,15000,0.464361133288478,0.493773810746779,0.434948455830178
2020-07-05,126860299,8914,0.5273,0.470411098646764,0.433333217944417,0.507488979349112,47.003522,NA,0.470155085807191,0.440542008640696,0.499768162973686,596440.147618709,47984285.9806473,596764.92627247,48910894.2667434,15000,0.470155085807191,0.499768162973686,0.440542008640696
2020-07-06,126860299,8961,0.279,0.47542597629636,0.438133131038667,0.512718821554052,25.00119,NA,0.475997510397836,0.446129730276543,0.505865290519129,603851.864923251,48588137.8455705,603126.815053231,49514021.0817966,15000,0.475997510397836,0.505865290519129,0.446129730276543
2020-07-07,126860299,9020,0.6208,0.480398417159899,0.442894076433838,0.517902757885961,55.99616,NA,0.481835648982137,0.451729889697084,0.51194140826719,611258.14498733,49199395.9905578,609434.868400316,50123455.9501969,15000,0.481835648982137,0.51194140826719,0.451729889697084
2020-07-08,126860299,8539,0.4567,0.485287589799791,0.447612447818061,0.522962731781521,38.997613,NA,0.487614280362024,0.457371272111441,0.517857288612606,618588.934033962,49817984.9245918,615637.287429908,50739093.2376268,15000,0.487614280362024,0.517857288612606,0.457371272111441
2020-07-09,126860299,8286,0.6034,0.490054097140209,0.452268938198176,0.527839256082243,49.997724,0.511021980683878,0.493280098899906,0.463022374803552,0.52353782299626,625776.608371916,50443761.5329637,621684.09289382,51360777.3305207,15000,0.493280098899906,0.52353782299626,0.463022374803552
2020-07-10,126860299,9501,0.5578,0.49466447653267,0.45680507442969,0.53252387863565,52.996578,NA,0.498783466282968,0.468565563134117,0.529001369431818,632758.196689137,51076519.7296529,627532.83397613,51988310.1644968,15000,0.498783466282968,0.529001369431818,0.468565563134117
2020-07-11,126860299,9961,0.512,0.499085404822654,0.46115376578136,0.537017043863948,51.00032,NA,0.504073321679229,0.47387158217235,0.534275061186107,639468.923061501,51715988.6527144,633141.236823379,52621451.4013202,15000,0.504073321679229,0.534275061186107,0.47387158217235
2020-07-12,126860299,9720,0.5453,0.503282756534277,0.465254717222157,0.541310795846397,53.00316,NA,0.5090969779058,0.478831209266382,0.539362746545218,645841.948371262,52361830.6010856,638466.009754826,53259917.411075,15000,0.5090969779058,0.539362746545218,0.478831209266382
2020-07-13,126860299,8891,0.4724,0.507221734474755,0.469062663687406,0.545380805262103,42.001084,NA,0.513800355886933,0.483375257875115,0.544225453898752,651808.667741228,53013639.2688269,643463.00894766,53903380.4200227,15000,0.513800355886933,0.544225453898752,0.483375257875115
2020-07-14,126860299,9281,0.5603,0.510867022658101,0.472551322393207,0.549182722922995,52.001443,NA,0.518128272890927,0.48748224242905,0.548774303352805,657299.076192967,53670938.3450198,648087.432436464,54551467.8524591,15000,0.518128272890927,0.548774303352805,0.48748224242905
2020-07-15,126860299,9485,0.6747,0.514182961727695,0.475712311487326,0.552653611968065,63.995295,NA,0.52202478553641,0.491170961057106,0.552878610015715,662242.203785599,54333180.5488054,652294.04265481,55203761.8951139,15000,0.52202478553641,0.552878610015715,0.491170961057106
2020-07-16,126860299,9406,0.5954,0.517133746772907,0.478548747185171,0.555718746360643,56.003324,0.544971667462972,0.525433671693155,0.494478388498016,0.556388954888294,666566.726956614,54999747.275762,656037.417386013,55859799.3124999,15000,0.525433671693155,0.556388954888294,0.494478388498016
2020-07-17,126860299,9658,0.5591,0.519687093807461,0.481061418678329,0.558312768936593,53.997878,NA,0.52831712424527,0.497409610560958,0.559224637929581,670224.68348575,55669971.9592478,659276.601068556,56519075.9135685,15000,0.52831712424527,0.559224637929581,0.497409610560958
2020-07-18,126860299,10455,0.44,0.521833990954561,0.483224766737782,0.560443215171341,46.002,NA,0.530679523405536,0.499898983442109,0.561460063368964,673221.630124038,56343193.5893718,662000.161208589,57181076.0747771,15000,0.530679523405536,0.561460063368964,0.499898983442109
2020-07-19,126860299,9800,0.5204,0.523575659824477,0.48500075890008,0.562150560748874,50.9992,NA,0.532532689108736,0.501867671676814,0.563197706540657,675572.561676083,57018766.1510479,664209.647544554,57845285.7223216,15000,0.532532689108736,0.563197706540657,0.501867671676814
2020-07-20,126860299,9167,0.5673,0.524914386921868,0.486358116105499,0.563470657738238,52.004391,NA,0.533890206550076,0.503260999432132,0.56451941366802,677294.712361144,57696060.863409,665907.960743099,58511193.6830647,15000,0.533890206550076,0.56451941366802,0.503260999432132
2020-07-21,126860299,9206,0.5648,0.525853463805229,0.487282138640399,0.56442478897006,51.995488,NA,0.534767273048012,0.504070532085571,0.565464014010453,678407.361542854,58374468.2249519,667099.276485171,59178292.9595499,15000,0.534767273048012,0.565464014010453,0.504070532085571
2020-07-22,126860299,10674,0.5621,0.526397150141673,0.487779611691196,0.56501468859215,59.998554,NA,0.535180541968587,0.50434165600655,0.566019427930624,678931.63573117,59053399.8606831,667788.998597205,59846081.9581471,15000,0.535180541968587,0.566019427930624,0.50434165600655
2020-07-23,126860299,11153,0.5021,0.526550633430141,0.487878213740682,0.565223053119601,55.999213,0.516296843814626,0.535147965385916,0.504164613614824,0.566131317157008,678890.308980989,59732290.1696641,667983.707955871,60514065.666103,15000,0.535147965385916,0.566131317157008,0.504164613614824
2020-07-24,126860299,10495,0.4192,0.52631998574393,0.487620394173582,0.565019577314279,43.99504,NA,0.534688637048228,0.503650840337039,0.565726433759417,678307.603678407,60410597.7733425,667691.107611508,61181756.7737145,15000,0.534688637048228,0.565726433759417,0.503650840337039
2020-07-25,126860299,10803,0.5461,0.525712560705684,0.487051403880216,0.564373717531152,58.995183,NA,0.533821451848704,0.50287704385914,0.564765859838268,677207.489941407,61087805.2632839,666920.526391787,61848677.3001063,15000,0.533821451848704,0.564765859838268,0.50287704385914
2020-07-26,126860299,10551,0.4644,0.524746666088224,0.486188649444607,0.563304682731842,48.998844,NA,0.532561420182227,0.501798029619551,0.563324810744903,675609.01000182,61763414.2732857,665695.189592053,62514372.4896983,15000,0.532561420182227,0.563324810744903,0.501798029619551
2020-07-27,126860299,9394,0.7239,0.523451383279982,0.485021770549881,0.561880996010082,68.003166,NA,0.530923137083439,0.500335282300794,0.561510991866084,673530.679164231,62436944.9524499,664051.989948621,63178424.479647,15000,0.530923137083439,0.561510991866084,0.500335282300794
2020-07-28,126860299,9411,0.6269,0.521856620872607,0.483543136915954,0.560170104829259,58.997559,NA,0.528921874800709,0.498432444217902,0.559411305383516,670991.871848585,63107936.8242985,662028.869590285,63840453.3492372,15000,0.528921874800709,0.559411305383516,0.498432444217902
2020-07-29,126860299,9701,0.4433,0.519992498877638,0.481759380017759,0.558225617737516,43.004533,NA,0.526573488314612,0.496077758266981,0.557069218362243,668012.701730647,63775949.5260292,659664.038853743,64500117.388091,15000,0.526573488314612,0.557069218362243,0.496077758266981
2020-07-30,126860299,9183,0.7841,0.517889191916353,0.479697004008597,0.556081379824109,72.003903,0.547615468863009,0.523894322605245,0.493311660967037,0.554476984243453,664613.904101039,64440563.4301302,656995.777353769,65157113.1654448,15000,0.523894322605245,0.554476984243453,0.493311660967037
2020-07-31,126860299,9893,0.4144,0.515576788594413,0.477402563676857,0.55375101351197,40.996592,NA,0.520901122220192,0.490218294994359,0.551583949446026,660816.721142892,65101380.1512731,654062.255585471,65811175.4210302,15000,0.520901122220192,0.551583949446026,0.490218294994359
2020-08-01,126860299,10244,0.4393,0.513085167415971,0.474937576860604,0.551232757971338,45.001892,NA,0.517610943639297,0.486903369625544,0.548318517653051,656642.790757534,65758022.9420306,650901.377508552,66462076.7985388,15000,0.517610943639297,0.548318517653051,0.486903369625544
2020-08-02,126860299,9923,0.4333,0.510443888970435,0.472368770029865,0.548519007911006,42.996359,NA,0.514044574076952,0.483455684031366,0.544633464122537,652118.483667297,66410141.4256979,647550.643775122,67109627.4423139,15000,0.514044574076952,0.544633464122537,0.483455684031366
2020-08-03,126860299,8884,0.4615,0.507681960864501,0.469740523238701,0.545623398490301,40.99966,NA,0.510248392764986,0.47987867250395,0.540618113026022,647302.636704356,67057444.0624023,644046.853521769,67753674.2958357,15000,0.510248392764986,0.540618113026022,0.47987867250395
2020-08-04,126860299,8773,0.5813,0.504827557134774,0.467048697848316,0.542606416421232,50.997449,NA,0.506279228022253,0.476136936410169,0.536421519634337,642267.342443921,67699711.4048462,640425.74841557,68394100.0442512,15000,0.506279228022253,0.536421519634337,0.476136936410169
