"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-03,211049519,14367,2.3596,2.16172879671161,2.08956501714331,2.23389257627992,339.003732,NA,2.1510101540001,2.07452510496605,2.22749520303416,4539696.58365838,48274467.2957359,4562318.22754435,47488816.583644,15000,2.1510101540001,2.22749520303416,2.07452510496605
2020-05-04,211049519,16541,2.255,2.17796159552331,2.10658161535556,2.24934157569105,372.99955,NA,2.1630602469307,2.08589420579718,2.24022628806422,4565128.24682746,52839595.5425633,4596577.47135667,52085394.0550006,15000,2.1630602469307,2.24022628806422,2.08589420579718
2020-05-05,211049519,16424,2.4355,2.1920067463955,2.1212419061128,2.26277158667819,400.00652,NA,2.17414624008111,2.09687941084144,2.25141306932078,4588525.18204777,57428120.7246111,4626219.69471525,56711613.7497159,15000,2.17414624008111,2.25141306932078,2.09687941084144
2020-05-06,211049519,16650,2.2823,2.20381371821548,2.13319705592174,2.27443038050923,380.00295,NA,2.18417068641676,2.10705948970775,2.26128188312577,4609681.72782158,62037802.4524327,4651138.25194979,61362752.0016657,15000,2.18417068641676,2.26128188312577,2.10705948970775
2020-05-07,211049519,17103,2.0815,2.21333866981336,2.14235113970339,2.28432619992333,355.998945,2.24239435454101,2.19303611110344,2.11602166984615,2.27005055236073,4628392.16398012,66666194.6164128,4671240.6164821,66033992.6181478,15000,2.19303611110344,2.27005055236073,2.11602166984615
2020-05-08,211049519,16949,2.2243,2.22054471346595,2.14891077774065,2.29217864919124,376.996607,NA,2.20064546906878,2.1234831443203,2.27780779381726,4644451.67736495,71310646.2937777,4686448.93694981,70720441.5550976,15000,2.20064546906878,2.27780779381726,2.1234831443203
2020-05-09,211049519,16554,2.2955,2.22540214403875,2.15331181119347,2.29749247688402,379.99707,NA,2.20690263991733,2.12935976900153,2.28444551083314,4657657.40634384,75968303.7001216,4696700.52080946,75417142.075907,15000,2.20690263991733,2.28444551083314,2.12935976900153
2020-05-10,211049519,16262,2.1277,2.22789317471036,2.15604745602247,2.29973889339825,346.006574,NA,2.21171295823301,2.13376518151595,2.28966073495006,4667809.56001143,80636113.260133,4701957.82906005,80119099.9049671,15000,2.21171295823301,2.28966073495006,2.13376518151595
2020-05-11,211049519,16977,2.2737,2.22816210857725,2.15733421494744,2.29899000220707,386.006049,NA,2.2149837767871,2.13693868800514,2.29302886556905,4674712.6068372,85310825.8669702,4702525.41269255,84821625.3176596,15000,2.2149837767871,2.29302886556905,2.13693868800514
2020-05-12,211049519,16422,2.3261,2.22654901686594,2.15702104990585,2.29607698382603,381.992142,NA,2.21665040552295,2.13910152886483,2.29419928218107,4678230.01876774,89989055.885738,4699120.99039479,89520746.3080544,15000,2.21665040552295,2.29419928218107,2.13910152886483
2020-05-13,211049519,14200,2.0845,2.22340984799147,2.15490946811275,2.2919102278702,295.999,NA,2.21684888025684,2.14023149749554,2.29346626301815,4678648.89873895,94667704.7844769,4692495.78958463,94213242.097639,15000,2.21684888025684,2.29346626301815,2.14023149749554
2020-05-14,211049519,14700,2.102,2.21910224056737,2.15096438996677,2.28724009116797,308.994,2.22963704795048,2.21581101485179,2.14015702180917,2.29146500789442,4676458.48879373,99344163.2732706,4683404.60483565,98896646.7024747,15000,2.21581101485179,2.29146500789442,2.14015702180917
2020-05-15,211049519,16538,2.2977,2.21398337530671,2.14545767979081,2.28250907082261,379.993626,NA,2.21377107263156,2.1387534927826,2.28878865248051,4672153.20055004,104016316.473821,4672601.26432477,103569247.966799,15000,2.21377107263156,2.28878865248051,2.1387534927826
2020-05-16,211049519,17495,2.2178,2.20840839587524,2.1389984231133,2.27781836863718,388.00411,NA,2.21096405451565,2.13606532456176,2.28586278446954,4666229.00231818,108682545.476139,4660835.29705031,108230083.26385,15000,2.21096405451565,2.28586278446954,2.13606532456176
2020-05-17,211049519,18036,2.2677,2.20272939922447,2.13243596605777,2.27302283239118,409.002372,NA,2.20762476537383,2.13236926583349,2.28288026491418,4659181.44864636,113341726.924785,4648849.80193484,112878933.065785,15000,2.20762476537383,2.28288026491418,2.13236926583349
2020-05-18,211049519,18908,2.1684,2.19729498513461,2.12668493774592,2.2679050325233,410.001072,NA,2.20398712805676,2.12815837610526,2.27981588000825,4651504.2325857,117993231.157371,4637380.49713772,117516313.562922,15000,2.20398712805676,2.27981588000825,2.12815837610526
2020-05-19,211049519,18112,2.3079,2.19237837664113,2.12232764847422,2.26242910480804,418.006848,NA,2.20028374525144,2.12405309827602,2.27651439222685,4643688.26098834,122636919.418359,4627004.01856111,122143317.581483,15000,2.20028374525144,2.27651439222685,2.12405309827602
2020-05-20,211049519,15190,2.0935,2.18799783435065,2.11901234401446,2.25698332468683,318.00265,NA,2.19673749573429,2.12064067353329,2.27283431793528,4636203.91843986,127273123.336799,4617758.90512745,126761076.486611,15000,2.19673749573429,2.27283431793528,2.12064067353329
2020-05-21,211049519,13842,2.1601,2.18411637789052,2.11613667630145,2.25209607947959,299.001042,2.1482364778901,2.19343979544716,2.11796954955753,2.2689100413368,4629244.13784582,131902367.474645,4609567.10993817,131370643.596549,15000,2.19343979544716,2.2689100413368,2.11796954955753
2020-05-22,211049519,15759,2.1067,2.1806976247731,2.11319926809282,2.24819598145339,331.994853,NA,2.19037770524494,2.11564953313074,2.26510587735914,4622781.61120268,136525149.085848,4602351.84792806,135972995.444477,15000,2.19037770524494,2.26510587735914,2.11564953313074
2020-05-23,211049519,16887,2.1555,2.17770571316358,2.10995886418024,2.24545256214691,363.999285,NA,2.18753552762676,2.11330335071865,2.26176770453486,4616783.20901039,141141932.294858,4596037.43286725,140569032.877344,15000,2.18753552762676,2.26176770453486,2.11330335071865
2020-05-24,211049519,17630,2.0306,2.1751052309114,2.10650754187584,2.24370291994695,357.99478,NA,2.18489771090952,2.11069953740965,2.2590958844094,4611216.10951656,145753148.404375,4590549.12758234,145159582.004927,15000,2.18489771090952,2.2590958844094,2.11069953740965
2020-05-25,211049519,17817,2.116,2.17286115063682,2.10322299050102,2.24249931077262,377.00772,NA,2.18244883455526,2.10782405374545,2.25707361536507,4606047.76774998,150359196.172125,4585813.00695687,149745395.011884,15000,2.18244883455526,2.25707361536507,2.10782405374545
2020-05-26,211049519,17801,2.0842,2.17093877069474,2.10062461687574,2.24125292451374,371.008442,NA,2.18017359561905,2.10487955758583,2.25546763365227,4601245.88691901,154960442.059044,4581755.83333577,154327150.845219,15000,2.18017359561905,2.25546763365227,2.10487955758583
2020-05-27,211049519,17512,2.1528,2.16930361747129,2.09915225688642,2.23945497805616,376.998336,NA,2.17805679629645,2.10221316767208,2.25390042492082,4596778.39213047,159557220.451174,4578304.85032276,158905455.695542,15000,2.17805679629645,2.25390042492082,2.10221316767208
2020-05-28,211049519,16944,2.4669,2.16792091863684,2.09864607055845,2.23719576671523,417.991536,2.19298046010291,2.17608355528484,2.10018954372648,2.2519775668432,4592613.87646675,164149834.327641,4575386.67108344,163480842.366626,15000,2.17608355528484,2.2519775668432,2.10018954372648
2020-05-29,211049519,16365,2.1876,2.16675574423996,2.09852721031582,2.23498427816409,358.00074,NA,2.1742484132558,2.09886124189501,2.24963558461659,4588740.8180415,168738575.145682,4572927.5761233,168053769.942749,15000,2.1742484132558,2.24963558461659,2.09886124189501
2020-05-30,211049519,16581,2.0867,2.16577330552782,2.09823762602122,2.23330898503441,345.995727,NA,2.17255849087445,2.09788259005707,2.24723439169183,4585174.24498419,173323749.390666,4570854.14394686,172624624.086696,15000,2.17255849087445,2.24723439169183,2.09788259005707
2020-05-31,211049519,17866,2.2613,2.16493892883855,2.09742132892156,2.23245652875554,404.003858,NA,2.17102179377835,2.09688464656423,2.24515894099248,4581931.05315439,177905680.443821,4569093.19595751,177193717.282653,15000,2.17102179377835,2.24515894099248,2.09688464656423
2020-06-01,211049519,13405,2.1783,2.16421802921045,2.09603806956564,2.23239798885526,292.001115,NA,2.16964633525779,2.09562280060302,2.24366986991257,4579028.1545627,182484708.598384,4567571.74075993,181761289.023413,15000,2.16964633525779,2.24366986991257,2.09562280060302
2020-06-02,211049519,17461,2.3252,2.16357608953921,2.09436530750906,2.23278687156936,406.003172,NA,2.16844014217808,2.09405932374448,2.24282096061168,4576482.48986975,187061191.088253,4566216.93017151,186327505.953585,15000,2.16844014217808,2.24282096061168,2.09405932374448
2020-06-03,211049519,16376,2.2777,2.16297864525443,2.09288747597298,2.23306981453589,372.996152,NA,2.16741126121103,2.09237789318629,2.24244462923577,4574311.04153771,191635502.129791,4564956.02688219,190892461.980467,15000,2.16741126121103,2.24244462923577,2.09237789318629
2020-06-04,211049519,15863,1.9794,2.16239201324498,2.09211893390603,2.23266509258393,313.992222,2.18174842464015,2.16656776537924,2.0909252679012,2.24221026285728,4572530.84764194,196208032.977433,4563717.94284794,195456179.923315,15000,2.16656776537924,2.24221026285728,2.0909252679012
2020-06-05,211049519,15181,2.0947,2.16184887942306,2.09225165017347,2.23144610867265,317.996407,NA,2.16591783414615,2.09009802903813,2.24173763925417,4571159.17090066,200779192.148334,4562571.66152925,200018751.584844,15000,2.16591783414615,2.24173763925417,2.09009802903813
2020-06-06,211049519,15590,2.322,2.16149986858428,2.09297372068249,2.23002601648607,361.9998,NA,2.16548760096562,2.09008117875067,2.24089402318058,4570251.16584259,205349443.314176,4561835.07583275,204580586.660677,15000,2.16548760096562,2.24089402318058,2.09008117875067
2020-06-07,211049519,16448,2.0793,2.16150769950002,2.09389026110827,2.22912513789177,342.003264,NA,2.16534444910356,2.09063351684911,2.24005538135801,4569949.04452626,209919392.358702,4561851.60294275,209142438.26362,15000,2.16534444910356,2.24005538135801,2.09063351684911
2020-06-08,211049519,16672,1.9794,2.16203522854031,2.09474164781588,2.22932880926475,330.005568,NA,2.1655616168461,2.09143993067842,2.23968330301379,4570407.37600233,214489799.734705,4562964.95044488,213705403.214064,15000,2.1655616168461,2.23968330301379,2.09143993067842
2020-06-09,211049519,16394,2.1044,2.16324577991643,2.09554779359915,2.23094376623372,344.995336,NA,2.16621252985706,2.09228535356642,2.24013970614769,4571781.12478105,219061580.859486,4565519.81330143,218270923.027366,15000,2.16621252985706,2.24013970614769,2.09228535356642
2020-06-10,211049519,15703,2.2289,2.16530359948806,2.09665909713296,2.23394810184317,350.004167,NA,2.16737093570737,2.09314878947676,2.24159308193798,4574225.93475621,223635806.794242,4569862.83160924,222840785.858975,15000,2.16737093570737,2.24159308193798,2.09314878947676
2020-06-11,211049519,16524,2.2392,2.16837443374323,2.09868896062523,2.23805990686123,370.005408,2.14573048668731,2.16911106368037,2.09423409259312,2.24398803476762,4577898.46647321,228213705.260715,4576343.81253407,227417129.671509,15000,2.16911106368037,2.24398803476762,2.09423409259312
2020-06-12,211049519,18975,2.029,2.17262623665455,2.1023613464117,2.2428911268974,385.00275,NA,2.17150781027587,2.09592712610588,2.24708849444585,4582956.78863465,232796662.04935,4585317.22212723,232002446.893636,15000,2.17150781027587,2.24708849444585,2.09592712610588
2020-06-13,211049519,18968,2.1246,2.1781601069826,2.10816990462132,2.24815030934389,402.994128,NA,2.17463695100159,2.09869340968498,2.2505804923182,4589560.82508512,237386222.874435,4596996.42883667,236599443.322473,15000,2.17463695100159,2.2505804923182,2.09869340968498
2020-06-14,211049519,17889,2.3255,2.18470311814296,2.11557628001589,2.25382995627003,416.008695,NA,2.17852181768929,2.10280504287299,2.25423859250559,4597759.8175433,241983982.691978,4610805.42241872,241210248.744892,15000,2.17852181768929,2.25423859250559,2.10280504287299
2020-06-15,211049519,16776,2.2473,2.19185399629811,2.12363163060937,2.26007636198685,377.007048,NA,2.18296603275016,2.10783048514725,2.25810158035307,4607139.3120526,246591122.004031,4625897.31636944,245836146.061261,15000,2.18296603275016,2.25810158035307,2.10783048514725
2020-06-16,211049519,14251,2.2314,2.19920683200502,2.13143782057197,2.26697584343806,317.996814,NA,2.18771533506125,2.11312624425205,2.26230442587044,4617162.691736,251208284.695767,4641415.44076173,250477561.502023,15000,2.18771533506125,2.26230442587044,2.11312624425205
2020-06-17,211049519,14523,2.0037,2.20635041688114,2.13831978679826,2.27438104696403,290.997351,NA,2.19251345575967,2.11811868612975,2.26690822538958,4627289.10239105,255835573.798158,4656491.94228215,255134053.444305,15000,2.19251345575967,2.26690822538958,2.11811868612975
2020-06-18,211049519,13755,2.1592,2.21286825199582,2.14392878321333,2.28180772077831,296.99796,2.15446707161251,2.19710191069971,2.12241240410647,2.27179141729294,4636973.01447154,260472546.812629,4670247.80194089,259804301.246246,15000,2.19710191069971,2.27179141729294,2.12241240410647
2020-06-19,211049519,13407,2.0512,2.21833933486572,2.14822617990385,2.28845248982758,275.004384,NA,2.20122009567565,2.12584010589842,2.27660008545289,4645664.4240548,265118211.236684,4681794.49602189,264486095.742268,15000,2.20122009567565,2.27660008545289,2.12584010589842
2020-06-20,211049519,14097,2.199,2.22233973985814,2.1513544233949,2.29332505632139,309.99303,NA,2.20460568879053,2.12843593831382,2.28077543926724,4652809.70203905,269771020.938723,4690237.33151647,269176333.073784,15000,2.20460568879053,2.28077543926724,2.12843593831382
2020-06-21,211049519,14933,2.1697,2.2244580815646,2.15344198724389,2.29547417588532,324.001301,NA,2.20699536348536,2.13034045501045,2.28365027196027,4657853.09898816,274428874.037712,4694708.08149873,273871041.155283,15000,2.20699536348536,2.28365027196027,2.13034045501045
2020-06-22,211049519,15381,2.4251,2.22455819835128,2.15434048324982,2.29477591345275,373.004631,NA,2.20815115554129,2.13164218061153,2.28466013047105,4660292.39256284,279089166.430274,4694919.37749545,278565960.532779,15000,2.20815115554129,2.28466013047105,2.13164218061153
2020-06-23,211049519,15695,2.4275,2.22276670836751,2.1536338806392,2.29189953609583,380.996125,NA,2.20802815066421,2.13213902276793,2.28391727856049,4660032.79136141,283749199.221636,4691138.44650177,283257098.97928,15000,2.20802815066421,2.28391727856049,2.13213902276793
2020-06-24,211049519,15892,2.5547,2.21922495469248,2.15090225233658,2.28754765704838,405.992924,NA,2.20667125623195,2.13147103741439,2.28187147504952,4657169.07218879,288406368.293825,4683663.59240645,287940762.571687,15000,2.20667125623195,2.28187147504952,2.13147103741439
2020-06-25,211049519,15130,2.234,2.21407776571358,2.14591908964604,2.28223644178112,338.0042,2.30712947964889,2.20412784097778,2.12933208884024,2.27892359311532,4651801.20652869,293058169.500353,4672800.47482446,292613563.046511,15000,2.20412784097778,2.27892359311532,2.12933208884024
2020-06-26,211049519,14254,2.2871,2.20747239165687,2.13878211385182,2.27616266946191,326.003234,NA,2.20044702871252,2.12558946063051,2.27530459679452,4644032.86994756,297702202.370301,4658859.86464962,297272422.911161,15000,2.20044702871252,2.27530459679452,2.12558946063051
2020-06-27,211049519,14534,2.1536,2.19955752410282,2.12992610966849,2.26918893853716,313.004224,NA,2.19567945015423,2.12034334407514,2.27101555623332,4633970.91833234,302336173.288633,4642155.57474731,301914578.485908,15000,2.19567945015423,2.27101555623332,2.12034334407514
2020-06-28,211049519,15177,2.0426,2.19048240418708,2.12001151971758,2.26095328865657,310.005402,NA,2.18987700138874,2.11390750301847,2.26584649975901,4621724.87812256,306957898.166756,4623002.57781646,306537581.063725,15000,2.18987700138874,2.26584649975901,2.11390750301847
2020-06-29,211049519,15987,1.9578,2.18039610320976,2.10974157020787,2.25105063621166,312.993486,NA,2.18309261011018,2.10671877884351,2.25946644137685,4607406.45296208,311565304.619718,4601715.48811895,311139296.551844,15000,2.18309261011018,2.25946644137685,2.10671877884351
2020-06-30,211049519,15032,2.1421,2.16948834988993,2.09953784239873,2.23943885738113,322.000472,NA,2.17538699434873,2.09919045211999,2.25158353657748,4591143.78796156,316156448.407679,4578694.72720374,315717991.279047,15000,2.17538699434873,2.25158353657748,2.09919045211999
2020-07-01,211049519,14491,2.3325,2.15805558743802,2.08926230811261,2.22684886676342,338.002575,NA,2.16692772351131,2.09142528466227,2.24243016236034,4573290.53754826,320729738.945228,4554565.93704056,320272557.216088,15000,2.16692772351131,2.24243016236034,2.09142528466227
2020-07-02,211049519,12634,2.0579,2.14640649522,2.07865462663254,2.21415836380746,259.995086,2.11309627152803,2.15796353377292,2.08328025395977,2.23264681358607,4554371.65822314,325284110.603451,4529980.58394657,324802537.800034,15000,2.15796353377292,2.23264681358607,2.08328025395977
2020-07-03,211049519,12540,2.2488,2.13484340921842,2.06758080308076,2.20210601535608,281.99952,NA,2.14874185776037,2.07463769326814,2.22284602225261,4534909.35535493,329819019.958806,4505576.74655868,329308114.546593,15000,2.14874185776037,2.22284602225261,2.07463769326814
2020-07-04,211049519,13373,2.1835,2.12366222920053,2.05617690814095,2.19114755026012,291.999455,NA,2.13950616912024,2.06552845690772,2.21348388133276,4515417.47890359,334334437.437709,4481978.91991241,333790093.466506,15000,2.13950616912024,2.21348388133276,2.06552845690772
2020-07-05,211049519,14187,1.8961,2.11315274276045,2.04489727849929,2.18140820702162,268.999707,NA,2.13049582885413,2.05619616992129,2.20479548778697,4496401.19911171,338830838.636821,4459798.69933125,338249892.165837,15000,2.13049582885413,2.20479548778697,2.05619616992129
2020-07-06,211049519,14985,2.022,2.10359935124868,2.03444617969729,2.17275252280007,302.9967,NA,2.12194620288837,2.04708932406141,2.19680308171534,4478357.25463467,343309195.891456,4439636.31249745,342689528.478334,15000,2.12194620288837,2.19680308171534,2.04708932406141
2020-07-07,211049519,15240,2.1457,2.09528218463177,2.02562914095827,2.16493522830527,327.00468,NA,2.11408904304334,2.0387860394016,2.18939204668507,4461774.75657467,347770970.64803,4422082.97235804,347111611.450692,15000,2.11408904304334,2.18939204668507,2.0387860394016
2020-07-08,211049519,14609,2.1014,2.08844250118123,2.01909125306118,2.15779374930128,306.993526,NA,2.10714921004031,2.03186595583656,2.18243246424407,4447128.27240238,352218098.920433,4407647.85333456,351519259.304027,15000,2.10714921004031,2.18243246424407,2.03186595583656
2020-07-09,211049519,13539,1.9721,2.08301860796986,2.01457241098625,2.15146480495347,267.002619,2.06369618138665,2.1011944633217,2.02643943859447,2.17594948804893,4434560.80809508,356652659.728528,4396200.75280088,355915460.056828,15000,2.1011944633217,2.17594948804893,2.02643943859447
2020-07-10,211049519,13816,2.0122,2.07880139223093,2.01133702142594,2.14626576303592,278.005552,NA,2.096090137283,2.02203260429549,2.17014767027051,4423788.15254221,361076447.88107,4387300.33926868,360302760.396096,15000,2.096090137283,2.17014767027051,2.02203260429549
2020-07-11,211049519,13371,2.1764,2.07558458105361,2.00870228068148,2.14246688142574,291.006444,NA,2.09169021669204,2.01814508264992,2.16523535073416,4414502.14129861,365490950.022369,4380511.27475181,364683271.670848,15000,2.09169021669204,2.16523535073416,2.01814508264992
2020-07-12,211049519,13874,2.011,2.07316479155433,2.00619808452028,2.14013149858838,279.00614,NA,2.08785067771261,2.01440115988737,2.16130019553785,4406398.81275071,369897348.835119,4375404.32065277,369058675.991501,15000,2.08785067771261,2.16130019553785,2.01440115988737
2020-07-13,211049519,14568,2.0044,2.07134065957821,2.00365880985397,2.13902250930246,292.000992,NA,2.08442905875554,2.01062398621291,2.15823413129816,4399177.50239979,374296526.337519,4371554.49889125,373430230.490392,15000,2.08442905875554,2.15823413129816,2.01062398621291
2020-07-14,211049519,14685,2.1995,2.0699121675783,2.00120976396321,2.13861457119339,322.996575,NA,2.08128413002686,2.00684575368637,2.15572250636735,4392540.14544502,378689066.482964,4368539.67339648,377798770.163789,15000,2.08128413002686,2.15572250636735,2.00684575368637
2020-07-15,211049519,14358,2.0616,2.06868016760316,1.99915435610574,2.13820597910058,296.004528,NA,2.07827565971034,2.0032505698321,2.15330074958859,4386190.78331275,383075257.266277,4365939.54337486,382164709.707164,15000,2.07827565971034,2.15330074958859,2.0032505698321
2020-07-16,211049519,13664,2.2102,2.067447831366,1.99780187593307,2.13709378679894,302.001728,2.10996413762817,2.07526446544089,2.00006668820261,2.15046224267916,4379835.67229091,387455092.938568,4363338.70367388,386528048.410837,15000,2.07526446544089,2.15046224267916,2.00006668820261
2020-07-17,211049519,12718,2.0679,2.06609472873242,1.99711137839442,2.13507807907043,262.995522,NA,2.07215338482395,1.99734090436819,2.14696586527971,4373269.75161316,391828362.690181,4360482.98707413,390888531.397912,15000,2.07215338482395,2.14696586527971,1.99734090436819
2020-07-18,211049519,13680,2.2076,2.06460453328214,1.99659987773614,2.13260918882815,301.99968,NA,2.06893811158312,1.99477381167486,2.14310241149139,4366483.93290387,396194846.623085,4357337.93674416,395245869.334656,15000,2.06893811158312,2.14310241149139,1.99477381167486
2020-07-19,211049519,14243,2.022,2.06296847406856,1.99574082761313,2.13019612052399,287.99346,NA,2.06562692128012,1.99201111346882,2.13924272909142,4359495.6816962,400554342.304781,4353885.04164333,399599754.376299,15000,2.06562692128012,2.13924272909142,1.99201111346882
2020-07-20,211049519,14911,1.8443,2.06117783858196,1.99415743198765,2.12819824517627,275.003573,NA,2.06222805368754,1.98879810670734,2.13565800066775,4352322.38799062,404906664.692772,4350105.91406182,403949860.290361,15000,2.06222805368754,2.13565800066775,1.98879810670734
2020-07-21,211049519,14951,1.9798,2.05922397922083,1.99174852160394,2.12669943683772,295.999898,NA,2.05874970922765,1.98506407598886,2.13243534246644,4344981.35873886,409251646.05151,4345982.30327822,408295842.593639,15000,2.05874970922765,2.13243534246644,1.98506407598886
2020-07-22,211049519,15192,2.1261,2.05709832011455,1.98872016814779,2.12547647208132,322.997112,NA,2.05520004573487,1.98094597156921,2.12945411990053,4337489.81101122,413589135.862522,4341496.10995885,412637338.703598,15000,2.05520004573487,2.12945411990053,1.98094597156921
2020-07-23,211049519,13438,2.0167,2.05479236428954,1.9855075055913,2.12407722298778,271.004146,2.0542474092376,2.05158717554009,1.97674417141079,2.1264301796694,4329864.86584305,417919000.728365,4336629.40128181,416973968.10488,15000,2.05158717554009,2.1264301796694,1.97674417141079
2020-07-24,211049519,13147,2.1069,2.05229770116996,1.98262257291623,2.12197282942368,276.994143,NA,2.04791916287444,1.97282469731151,2.12301362843738,4322123.54275534,422241124.27112,4331364.42676725,421305332.531647,15000,2.04791916287444,2.12301362843738,1.97282469731151
2020-07-25,211049519,13422,2.2053,2.04961189957017,1.98037240526741,2.11885139387293,295.995366,NA,2.04420132349365,1.96940988403304,2.11899276295426,4314277.06062499,426555401.331745,4325696.0554096,425631028.587057,15000,2.04420132349365,2.11899276295426,1.96940988403304
2020-07-26,211049519,14099,2.1207,2.04675610526276,1.97845443354985,2.11505777697567,298.997493,NA,2.04042816816534,1.96626164001838,2.11459469631231,4306313.83445347,430861715.166199,4319668.91526018,429950697.502317,15000,2.04042816816534,2.11459469631231,1.96626164001838
2020-07-27,211049519,15127,2.0625,2.04375726447887,1.97637181242564,2.11114271653211,311.994375,NA,2.03659156653763,1.96301030651832,2.11017282655694,4298216.70517223,435159931.871371,4313339.87621022,434264037.378527,15000,2.03659156653763,2.11017282655694,1.96301030651832
2020-07-28,211049519,15479,1.951,2.04064220352239,1.97371535997652,2.10756904706826,301.99529,NA,2.03268345739477,1.95936360102261,2.10600331376693,4289968.65962423,439449900.530995,4306765.555045,438570802.933572,15000,2.03268345739477,2.10600331376693,1.95936360102261
2020-07-29,211049519,14986,1.9485,2.03743761194484,1.97031007500863,2.10456514888105,292.00221,NA,2.02869585138786,1.95519845023942,2.1021932525363,4281552.83632703,443731453.367322,4300002.27993467,442870805.213507,15000,2.02869585138786,2.1021932525363,1.95519845023942
2020-07-30,211049519,13986,1.952,2.03417002921624,1.96628405018932,2.10205600824315,273.00672,1.99486934906576,2.02462083407943,1.95059629808628,2.09864537007259,4272952.53189844,448004405.89922,4293106.06230303,447163911.27581,15000,2.02462083407943,2.09864537007259,1.95059629808628
2020-07-31,211049519,13192,2.0619,2.03086583486321,1.9620287411379,2.09970292858852,272.005848,NA,2.02045056929621,1.94581148028035,2.09508965831208,4264151.20813242,452268557.107353,4286132.57601415,451450043.851824,15000,2.02045056929621,2.09508965831208,1.94581148028035
2020-08-01,211049519,12511,2.0782,2.0275512420418,1.95807015288379,2.09703233119981,260.003602,NA,2.01617730278359,1.94118342353911,2.09117118202807,4255132.49971195,456523689.607065,4279137.14380774,455729180.995632,15000,2.01617730278359,2.09117118202807,1.94118342353911
2020-08-02,211049519,13623,1.9232,2.02424162927544,1.95486100842824,2.09362225012264,261.997536,NA,2.01178173677592,1.93696284824739,2.08660062530444,4245855.67879542,460769545.28586,4272152.22198358,460001333.217615,15000,2.01178173677592,2.08660062530444,1.93696284824739
