"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-15,114587226,1748,1.7735,1.75513322043257,1.59754504145691,1.91272139940823,31.00078,NA,1.74344432937971,1.59688615138836,1.89000250737105,1997764.49389051,43961694.4948011,2011158.46989815,44515685.0342093,15000,1.74344432937971,1.89000250737105,1.59688615138836
2020-05-16,114587226,1845,2.0596,1.7536486852184,1.59604126736695,1.91125610306986,37.99962,NA,1.74184265829488,1.59529922191659,1.88838609467317,1995929.18342476,45957623.6782259,2009457.38217724,46525142.4163865,15000,1.74184265829488,1.88838609467317,1.59529922191659
2020-05-17,114587226,2043,1.5174,1.75216287294085,1.5944334272037,1.909892318678,31.000482,NA,1.74021639590794,1.59361778811849,1.88681500369739,1994065.69446808,47951689.372694,2007754.83110482,48532897.2474914,15000,1.74021639590794,1.88681500369739,1.59361778811849
2020-05-18,114587226,1924,1.8711,1.75068923164978,1.59283867485745,1.90853978844211,35.999964,NA,1.73861737714014,1.59196123055409,1.8852735237262,1992233.42321885,49943922.7959128,2006066.2264282,50538963.4739196,15000,1.73861737714014,1.8852735237262,1.59196123055409
2020-05-19,114587226,1961,1.7338,1.74924114209964,1.59138361646479,1.9070986677345,33.999818,NA,1.73709724767473,1.59049218119464,1.88370231415481,1990491.54903282,51934414.3449456,2004406.9007827,52543370.3747023,15000,1.73709724767473,1.88370231415481,1.59049218119464
2020-05-20,114587226,1590,1.6352,1.74782565012054,1.59012843618613,1.90552286405494,25.99968,NA,1.73570545876138,1.58937077756517,1.8820401399576,1988896.73672524,53923311.0816709,2002784.92778959,54546155.3024919,15000,1.73570545876138,1.8820401399576,1.58937077756517
2020-05-21,114587226,1288,1.5528,1.74643488081765,1.58899183908523,1.90387792255006,20.000064,1.66566514905612,1.73445929486809,1.58858561842518,1.88033297131099,1987468.7920885,55910779.8737594,2001191.28382535,56547346.5863172,15000,1.73445929486809,1.88033297131099,1.58858561842518
2020-05-22,114587226,1547,1.616,1.7450588284423,1.58787107550859,1.90224658137602,24.99952,NA,1.733350422623,1.58798662499233,1.87871422025367,1986198.16614297,57896978.0399023,1999614.50358014,58546961.0898973,15000,1.733350422623,1.87871422025367,1.58798662499233
2020-05-23,114587226,1588,1.7632,1.74368751922075,1.58668763037538,1.90068740806611,27.999616,NA,1.73236984701455,1.58743565323012,1.87730404079899,1985074.55175442,59882052.5916568,1998043.15838327,60545004.2482806,15000,1.73236984701455,1.87730404079899,1.58743565323012
2020-05-24,114587226,1809,1.4373,1.74231101079857,1.58540584199813,1.899216179599,26.000757,NA,1.73150862263152,1.58684580494762,1.87617144031541,1984087.69862426,61866140.290281,1996465.85556664,62541470.1038472,15000,1.73150862263152,1.87617144031541,1.58684580494762
2020-05-25,114587226,1751,1.8846,1.74091939225342,1.58403939896643,1.89779938554042,32.999346,NA,1.73075784734567,1.58620064849782,1.87531504619353,1983227.40605072,63849367.6963318,1994871.23847926,64536341.3423265,15000,1.73075784734567,1.87531504619353,1.58620064849782
2020-05-26,114587226,1771,1.4681,1.73950278467289,1.58264547354894,1.89636009579684,26.000051,NA,1.73010865646249,1.58555503067421,1.87466228225078,1982483.51622624,65831851.212558,1993247.98714942,66529589.3294759,15000,1.73010865646249,1.87466228225078,1.58555503067421
2020-05-27,114587226,1799,2.0567,1.73805134229416,1.58130679440146,1.89479589018685,37.000033,NA,1.72955221733423,1.58501721622735,1.87408721844112,1981845.90806479,67813697.1206228,1991584.81959064,68521174.1490666,15000,1.72955221733423,1.87408721844112,1.58501721622735
2020-05-28,114587226,1767,1.6412,1.73655549034903,1.5800878973024,1.89302308339567,29.000004,1.68810070474473,1.72907948986405,1.58471112384976,1.87344785587834,1981304.22277016,69795001.343393,1989870.76434165,70511044.9134082,15000,1.72907948986405,1.87344785587834,1.58471112384976
2020-05-29,114587226,1619,2.0383,1.73500720852654,1.57893017360175,1.89108424345133,33.000077,NA,1.72867161533238,1.58464025562435,1.8727029750404,1980836.85065876,71775838.1940517,1988096.6311506,72499141.5445588,15000,1.72867161533238,1.8727029750404,1.58464025562435
2020-05-30,114587226,1597,1.8159,1.73339911055115,1.57772427319252,1.88907394790977,28.999923,NA,1.72829654420742,1.58464762210678,1.87194546630806,1980407.06706115,73756245.2611129,1986253.95628923,74485395.500848,15000,1.72829654420742,1.87194546630806,1.58464762210678
2020-05-31,114587226,1899,1.0005,1.7317238452779,1.57637918868286,1.88706850187293,18.999495,NA,1.72792133003364,1.58457362110776,1.87126903895953,1979977.11954786,75736222.3806607,1984334.31628447,76469729.8171325,15000,1.72792133003364,1.87126903895953,1.58457362110776
2020-06-01,114587226,1518,2.4374,1.72997409791412,1.57484448262882,1.88510371319941,36.999732,NA,1.7275130555758,1.58430446636507,1.87072164478653,1979509.28917215,77715731.6698329,1982329.32931831,78452059.1464508,15000,1.7275130555758,1.87072164478653,1.58430446636507
2020-06-02,114587226,1681,2.32,1.72814259305132,1.5731204904775,1.88316469562514,38.9992,NA,1.72703883598083,1.5837949109559,1.87028276100575,1978965.89409312,79694697.563926,1980230.65870198,80432289.8051528,15000,1.72703883598083,1.87028276100575,1.5837949109559
2020-06-03,114587226,1572,1.2087,1.72622209800206,1.57125609959793,1.88118809640618,19.000764,NA,1.726465828204,1.58307236737041,1.86985928903758,1978309.30037689,81673006.8643029,1978030.01669956,82410319.8218524,15000,1.726465828204,1.86985928903758,1.58307236737041
2020-06-04,114587226,1440,2.0139,1.72420542643775,1.56933423609574,1.87907661677976,29.00016,1.81869626002611,1.72576124668506,1.58222203043014,1.86930046293998,1977501.93995942,83650508.8042623,1975719.16869648,84386038.9905488,15000,1.72576124668506,1.86930046293998,1.58222203043014
2020-06-05,114587226,1445,1.6609,1.72208597529671,1.56744293050536,1.87672902008805,24.000005,NA,1.72489244436076,1.58135386378237,1.86843102493915,1976506.40347659,85627015.2077389,1973290.54842754,86359329.5389764,15000,1.72489244436076,1.86843102493915,1.58135386378237
2020-06-06,114587226,1444,1.4543,1.71986893850465,1.56558506128273,1.87415281572657,21.000092,NA,1.72384133471508,1.58051260728049,1.86717006214967,1975301.96609139,87602317.1738303,1970750.10746813,88330079.6464445,15000,1.72384133471508,1.86717006214967,1.58051260728049
2020-06-07,114587226,1622,1.603,1.71757096239813,1.56368050224562,1.87146142255063,26.00066,NA,1.72262315715399,1.57960100462371,1.86564530968426,1973906.09021637,89576223.2640466,1968116.92039352,90298196.566838,15000,1.72262315715399,1.86564530968426,1.57960100462371
2020-06-08,114587226,1531,1.7636,1.71520909640696,1.56165553300104,1.86876265981287,27.000716,NA,1.72125781239058,1.57850476926391,1.86401085551726,1972341.57952666,91548564.8435733,1965410.5236724,92263607.0905104,15000,1.72125781239058,1.86401085551726,1.57850476926391
2020-06-09,114587226,1465,2.2526,1.7128003064129,1.55947100855913,1.86612960426667,33.00059,NA,1.71976518040968,1.57714925604262,1.86238110477673,1970631.21394534,93519196.0575186,1962650.35803804,94226257.4485485,15000,1.71976518040968,1.86238110477673,1.57714925604262
2020-06-10,114587226,1506,1.5272,1.71036146930843,1.55713621240252,1.86358672621434,22.999632,NA,1.71816510475432,1.57552522480623,1.8608049847024,1968797.73163797,95487993.7891566,1959855.76225337,96186113.2108018,15000,1.71816510475432,1.8608049847024,1.57552522480623
2020-06-11,114587226,1504,1.9947,1.70790936922406,1.55471041757197,1.86110832087616,30.000288,1.73175633768941,1.71647737909291,1.57369610140405,1.85925865678177,1966863.81362007,97454857.6027767,1957045.96878795,98143159.1795898,15000,1.71647737909291,1.85925865678177,1.57369610140405
2020-06-12,114587226,2043,1.5174,1.70546069540915,1.55229220407151,1.85862918674679,31.000482,NA,1.71472173606312,1.57178635457188,1.85765711755437,1964852.07097378,99419709.6737504,1954240.10138966,100097399.280979,15000,1.71472173606312,1.85765711755437,1.57178635457188
2020-06-13,114587226,2204,1.588,1.7030320511818,1.5499970703205,1.8560670320431,34.99952,NA,1.71291783838505,1.56995204670316,1.85588363006694,1962785.03466459,101382494.708415,1951457.18534012,102048856.46632,15000,1.71291783838505,1.85588363006694,1.56995204670316
2020-06-14,114587226,2220,1.6667,1.70064279686492,1.54788888293736,1.85339671079248,37.00074,NA,1.71108459428089,1.56830234325782,1.85386684530395,1960684.37109982,103343179.079515,1948719.40509632,103997575.871416,15000,1.71108459428089,1.85386684530395,1.56830234325782
2020-06-15,114587226,1804,1.7738,1.69831901984967,1.54591386835874,1.8507241713406,31.999352,NA,1.70923805018236,1.56676412789435,1.85171197247037,1958568.46744046,105301747.546955,1946056.65347612,105943632.524892,15000,1.70923805018236,1.85171197247037,1.56676412789435
2020-06-16,114587226,1777,1.8571,1.69608767273947,1.54400320292251,1.84817214255642,33.000667,NA,1.70739346989476,1.5652164715364,1.84957046825312,1956454.81405756,107258202.361013,1943499.81472011,107887132.339612,15000,1.70739346989476,1.84957046825312,1.5652164715364
2020-06-17,114587226,1743,1.8359,1.69397557747819,1.54211490664095,1.84583624831543,31.999737,NA,1.70556605156893,1.56357094379631,1.84756115934154,1954360.82609056,109212563.187103,1941079.62334974,109828211.962962,15000,1.70556605156893,1.84756115934154,1.56357094379631
2020-06-18,114587226,1653,1.4519,1.69200944220396,1.54025136446125,1.84376751994667,23.999907,1.6313684188844,1.70377092855246,1.56180031705969,1.84574154004524,1952303.84442271,111164867.031526,1938826.68347959,111767038.646441,15000,1.70377092855246,1.84574154004524,1.56180031705969
2020-06-19,114587226,1628,1.8428,1.69021588233479,1.53846495442229,1.84196681024729,30.000784,NA,1.70202317158761,1.5599492997337,1.84409704344152,1950301.13819946,113115168.169726,1936771.49297886,113703810.13942,15000,1.70202317158761,1.84409704344152,1.5599492997337
2020-06-20,114587226,1674,1.0155,1.68862144586602,1.53685165265511,1.84039123907693,16.99947,NA,1.70033779234643,1.55812674234688,1.84254884234598,1948369.90887941,115063538.078605,1934944.47245896,115638754.611879,15000,1.70033779234643,1.84254884234598,1.55812674234688
2020-06-21,114587226,1858,1.6146,1.68725264286959,1.53553306448904,1.83897222125014,29.999268,NA,1.69872974829441,1.55648009365798,1.84097940293084,1946527.29580735,117010065.374412,1933375.99907595,117572130.610955,15000,1.69872974829441,1.84097940293084,1.55648009365798
2020-06-22,114587226,1712,2.1612,1.68613787112834,1.53461480928061,1.83766093297606,36.999744,NA,1.69721657784319,1.55513937484438,1.839293780842,1944793.39576264,118954858.770175,1932098.61306142,119504229.224017,15000,1.69721657784319,1.839293780842,1.55513937484438
2020-06-23,114587226,1748,2.5172,1.6853178975061,1.53408967732163,1.83654611769058,44.000656,NA,1.69583564383506,1.55408394606459,1.83758734160553,1943211.02178984,120898069.791965,1931159.02803377,121435388.25205,15000,1.69583564383506,1.83758734160553,1.55408394606459
2020-06-24,114587226,1772,1.2415,1.68483849755512,1.53390345919753,1.83577353591271,21.99938,NA,1.69463329664837,1.55322163024929,1.83604496304744,1941833.28550172,122839903.077467,1930609.69692849,123365997.948979,15000,1.69463329664837,1.83604496304744,1.55322163024929
2020-06-25,114587226,1783,1.7386,1.68474559656821,1.53401976722237,1.83547142591405,30.999238,1.85004221032132,1.69365584895039,1.55248416404194,1.83482753385884,1940713.255299,124780616.332766,1930503.24426466,125296501.193244,15000,1.69365584895039,1.83482753385884,1.55248416404194
2020-06-26,114587226,1737,2.3604,1.68508535570369,1.53444154904757,1.83572916235981,41.000148,NA,1.69294958402963,1.5518593220865,1.83403984597277,1939903.9659181,126720520.298684,1930892.56483309,127227393.758077,15000,1.69294958402963,1.83403984597277,1.5518593220865
2020-06-27,114587226,1696,1.4741,1.68590428430067,1.53522116691456,1.83658740168678,25.000736,NA,1.69256082387433,1.55140551081327,1.83371613693539,1939458.49644034,128659978.795124,1931830.95239529,129159224.710472,15000,1.69256082387433,1.83371613693539,1.55140551081327
2020-06-28,114587226,1876,1.4925,1.68724936537244,1.53645874023772,1.83803999050716,27.9993,NA,1.69253601001705,1.55124829450076,1.83382372553334,1939430.06292962,130599408.858054,1933372.24348288,131092596.953955,15000,1.69253601001705,1.83382372553334,1.55124829450076
2020-06-29,114587226,1785,1.4006,1.68916819465486,1.53828881132934,1.84004757798039,25.00071,NA,1.69292179725837,1.55155919510373,1.834284399413,1939872.1258277,132539280.983881,1935570.97672929,133028167.930684,15000,1.69292179725837,1.834284399413,1.55155919510373
2020-06-30,114587226,1767,1.7544,1.691708515573,1.54085190904753,1.84256512209846,31.000248,NA,1.69376556737817,1.55251113995016,1.83501999480618,1940838.97860181,134480119.962483,1938481.86000088,134966649.790685,15000,1.69376556737817,1.83501999480618,1.55251113995016
2020-07-01,114587226,1834,1.1996,1.69490505033282,1.54418194332431,1.84562815734133,22.000664,NA,1.69512137092989,1.55413796731807,1.8361047745417,1942392.55628173,136422512.518765,1942144.68051028,136908794.471195,15000,1.69512137092989,1.8361047745417,1.55413796731807
2020-07-02,114587226,1520,1.3816,1.69877968129778,1.5482056886794,1.84935367391616,21.00032,1.61630926087716,1.69704873172722,1.55636236458707,1.83773509886738,1944601.0655544,138367113.584319,1946584.51265077,138855378.983846,15000,1.69704873172722,1.83773509886738,1.55636236458707
2020-07-03,114587226,1391,1.8692,1.70335466639571,1.55285391687832,1.8538554159131,26.000572,NA,1.69960810897757,1.55911990551301,1.84009631244212,1947533.78494845,140314647.369268,1951826.8611644,140807205.84501,15000,1.69960810897757,1.84009631244212,1.55911990551301
2020-07-04,114587226,1497,1.8036,1.70865330501945,1.5580907336068,1.85921587643211,26.999892,NA,1.70286097921413,1.56239693170527,1.84332502672299,1951261.15871791,142265908.527986,1957898.42417911,142765104.26919,15000,1.70286097921413,1.84332502672299,1.56239693170527
2020-07-05,114587226,1652,1.9976,1.71470002354837,1.56392861992593,1.86547142717081,33.000352,NA,1.70687007041984,1.56624995469018,1.84749018614951,1955855.06511835,144221763.593104,1964827.19120542,144729931.460395,15000,1.70687007041984,1.84749018614951,1.56624995469018
2020-07-06,114587226,1701,1.117,1.72152046594648,1.57043196597527,1.87260896591769,19.00017,NA,1.71169962051799,1.5708074603452,1.85259178069078,1961389.11260409,146183152.705708,1972642.54695034,146702574.007345,15000,1.71169962051799,1.85259178069078,1.5708074603452
2020-07-07,114587226,1773,1.8613,1.72914158986527,1.57770854610793,1.8805746336226,33.000849,NA,1.71741566164933,1.57625368003194,1.85857764326672,1967938.96557351,148151091.671282,1981375.3814389,148683949.388784,15000,1.71741566164933,1.85857764326672,1.57625368003194
2020-07-08,114587226,1668,1.199,1.73759172058362,1.58588861194098,1.88929482922625,19.99932,NA,1.72408542922901,1.58279172816859,1.86537913028944,1975581.66722372,150126673.338505,1991058.15182244,150675007.540607,15000,1.72408542922901,1.86537913028944,1.58279172816859
2020-07-09,114587226,1545,1.6181,1.74688503794676,1.5950370776159,1.89873299827761,24.999645,1.64709338531628,1.7317425716124,1.590479721669,1.8730054215558,1984355.77427171,152111029.112777,2001707.10639224,152676714.646999,15000,1.7317425716124,1.8730054215558,1.590479721669
2020-07-10,114587226,1572,2.0992,1.75699868828796,1.60505372439502,1.90894365218091,32.999424,NA,1.74037533446732,1.59918022725848,1.88157044167615,1994247.81775432,154105276.930531,2013296.05776556,154690010.704764,15000,1.74037533446732,1.88157044167615,1.59918022725848
2020-07-11,114587226,1517,1.7139,1.767904433163,1.61581175510125,1.91999711122475,25.999863,NA,1.74996991282014,1.60874820537355,1.89119162026672,2005241.97893521,156110518.909467,2025792.6482925,156715803.353057,15000,1.74996991282014,1.89119162026672,1.60874820537355
2020-07-12,114587226,1638,1.9536,1.7795741053554,1.62720849380562,1.93193971690519,31.999968,NA,1.76051350991465,1.61908223324925,1.90194478658005,2017323.59436643,158127842.503833,2039164.60194107,158754967.954998,15000,1.76051350991465,1.90194478658005,1.61908223324925
2020-07-13,114587226,1701,1.7049,1.79197945275575,1.63918610471629,1.94477280079521,29.000349,NA,1.77199422405293,1.63014983794233,1.91383861016353,2030479.02622248,160158321.530055,2053379.54540279,160808347.500401,15000,1.77199422405293,1.91383861016353,1.63014983794233
2020-07-14,114587226,1683,1.4854,1.80509198779141,1.65174083459265,1.95844314099016,24.999282,NA,1.78440093905943,1.64199529903317,1.92680657908568,2044695.53678615,162203017.066842,2068404.83555843,162876752.335959,15000,1.78440093905943,1.92680657908568,1.64199529903317
2020-07-15,114587226,1564,1.4066,1.81888284215606,1.66491945859048,1.97284622572165,21.999224,NA,1.7977232178566,1.6547282035886,1.94071823212461,2059961.16649982,164262978.233341,2084207.39301659,164960959.728976,15000,1.7977232178566,1.94071823212461,1.6547282035886
2020-07-16,114587226,1584,1.1995,1.83332262667398,1.67880209704344,1.98784315630451,19.00008,1.72274034454767,1.81195109561659,1.66849171253935,1.95541047869384,2076264.49694366,166339242.730285,2100753.54153605,167061713.270512,15000,1.81195109561659,1.95541047869384,1.66849171253935
2020-07-17,114587226,1416,1.8362,1.84837696865433,1.69345043194046,2.0033035053682,26.000592,NA,1.82705252630498,1.68332848394938,1.97077656866059,2093568.8074558,168432811.537741,2118003.89440388,169179717.164916,15000,1.82705252630498,1.97077656866059,1.68332848394938
2020-07-18,114587226,1431,2.3061,1.86398168535674,1.70875868397862,2.01920468673485,33.000291,NA,1.84294403226616,1.69904332689587,1.98684473763644,2111778.44330634,170544589.981047,2135884.90639833,171315602.071314,15000,1.84294403226616,1.98684473763644,1.69904332689587
2020-07-19,114587226,1708,2.1663,1.88005869222673,1.72454259689622,2.03557478755724,37.000404,NA,1.85953266310828,1.71540050720567,2.00366481901089,2130786.8952197,172675376.876267,2154307.10259449,173469909.173909,15000,1.85953266310828,2.00366481901089,1.71540050720567
2020-07-20,114587226,1630,1.411,1.89652718313664,1.74062923119903,2.05242513507425,22.9993,NA,1.87672235302659,1.73219690868678,2.02124779736639,2150484.08405509,174825860.960322,2173177.88949222,175643087.063401,15000,1.87672235302659,2.02124779736639,1.73219690868678
2020-07-21,114587226,1660,2.2892,1.91330346510432,1.75688480939879,2.06972212080985,38.00072,NA,1.89441355432414,1.74929517172394,2.03953193692434,2170755.94086803,176996616.90119,2192401.36562492,177835488.429026,15000,1.89441355432414,2.03953193692434,1.74929517172394
2020-07-22,114587226,1712,1.7523,1.93030079564625,1.77323058017696,2.08737101111555,29.999376,NA,1.91250292226386,1.76663844255162,2.05836740197611,2191484.0457911,179188100.946981,2211878.13518697,180047366.564213,15000,1.91250292226386,2.05836740197611,1.76663844255162
2020-07-23,114587226,1586,2.2068,1.94742925835567,1.78964476189613,2.10521375481521,34.999848,1.94000994037554,1.93088305459784,1.78424357300672,2.07752253618897,2212545.32956773,181400646.276549,2231505.16546214,182278871.729675,15000,1.93088305459784,2.07752253618897,1.78424357300672
2020-07-24,114587226,1472,1.9022,1.96459567923344,1.80614905594532,2.12304230252155,28.000384,NA,1.94944228958326,1.80217113198163,2.09671344718489,2233811.84210435,183634458.118653,2251175.69094945,184530047.420624,15000,1.94944228958326,2.09671344718489,1.80217113198163
2020-07-25,114587226,1561,1.7937,1.98170449413167,1.82277584398067,2.14063314428266,27.999657,NA,1.96806977779788,1.82043547345919,2.11570408213658,2255156.56412296,185889614.682776,2270780.20734281,186800827.627967,15000,1.96806977779788,2.11570408213658,1.82043547345919
2020-07-26,114587226,1616,2.2277,1.99867793371575,1.83945934776987,2.15789651966162,35.999632,NA,1.98667143699267,1.83884709043588,2.13449578354945,2276471.68938424,188166086.37216,2290229.60091899,189091057.228886,15000,1.98667143699267,2.13449578354945,1.83884709043588
2020-07-27,114587226,1621,2.4059,2.01545695870681,1.85602689938005,2.17488701803357,38.999639,NA,2.00515499645725,1.85714946947542,2.15316052343908,2297651.48744076,190463737.859601,2309456.2202061,191400513.449092,15000,2.00515499645725,2.15316052343908,1.85714946947542
2020-07-28,114587226,1638,1.7705,2.03198172259212,1.87230334898248,2.19166009620177,29.00079,NA,2.02342491866324,1.87511240962612,2.17173742770035,2318586.48448896,192782324.34409,2328391.48874533,193728904.937838,15000,2.02342491866324,2.17173742770035,1.87511240962612
2020-07-29,114587226,1625,2.2769,2.04819073607192,1.88814992871267,2.20823154343117,36.999625,NA,2.04138247777665,1.89257466575895,2.19019028979435,2339163.55333433,195121487.897424,2346964.94765379,196075869.885491,15000,2.04138247777665,2.19019028979435,1.89257466575895
2020-07-30,114587226,1591,2.1999,2.06402094924278,1.90348729708444,2.22455460140112,35.000409,2.16015401231813,2.05892588484015,1.90946602632245,2.20838574335785,2359266.05683428,197480753.954259,2365104.34979617,198440974.235287,15000,2.05892588484015,2.20838574335785,1.90946602632245
2020-07-31,114587226,1531,2.2208,2.07940785232503,1.91830317684847,2.24051252780159,34.000448,NA,2.07595046195313,1.92580464618804,2.22609627771821,2378774.04748627,199859528.001745,2382735.77520543,200823710.010493,15000,2.07595046195313,2.22609627771821,1.92580464618804
2020-08-01,114587226,1483,2.7647,2.09428559552667,1.93264267218175,2.2559285188716,41.000501,NA,2.09234886757854,1.94166767252399,2.24303006263308,2397564.52560066,202257092.527346,2399783.76843159,203223493.778925,15000,2.09234886757854,2.24303006263308,1.94166767252399
2020-08-02,114587226,1714,1.5753,2.10858718561335,1.94658041839314,2.27059395283357,27.000642,NA,2.10802077438264,1.95712050301924,2.25892104574604,2415522.52886879,204672615.056214,2416171.56378581,205639665.34271,15000,2.10802077438264,2.25892104574604,1.95712050301924
2020-08-03,114587226,1643,1.8259,2.12226451941176,1.96014131286548,2.28438772595803,29.999537,NA,2.12293361896748,1.97206290921791,2.27380432871706,2432610.74379625,207105225.800011,2431844.04117616,208071509.383886,15000,2.12293361896748,2.27380432871706,1.97206290921791
