"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-13,16486542,113,0.885,2.28551192829471,1.52182745347254,3.04919640311687,1.00005,NA,2.29045991689349,1.35506234760621,3.22585748618076,377617.63619181,4755150.40348876,376801.883973317,4739777.64535966,15000,2.29045991689349,3.22585748618076,1.35506234760621
2020-05-14,16486542,121,2.4793,2.25657719139085,1.4972908427327,3.015863540049,2.999953,1.76990884955752,2.25314763308843,1.31683829553979,3.18945697063706,371466.130851129,5126616.53433988,372031.546421073,5111809.19178073,15000,2.25314763308843,3.18945697063706,1.31683829553979
2020-05-15,16486542,127,2.3622,2.23870754150529,1.48184267157538,2.9955724114352,2.999994,NA,2.22499419130234,1.29120811840044,3.15878026420425,366824.601846621,5493441.13618651,369085.459087437,5480894.65086817,15000,2.22499419130234,3.15878026420425,1.29120811840044
2020-05-16,16486542,159,0.6289,2.23118587635289,1.47532476254633,2.98704699015944,0.999951,NA,2.20585173682089,1.27615141749461,3.13555205614716,363668.673048705,5857109.80923521,367845.396602987,5848740.04747116,15000,2.20585173682089,3.13555205614716,1.27615141749461
2020-05-17,16486542,126,3.1746,2.23301035704241,1.47792868499329,2.98809202909153,3.999996,NA,2.19537671856648,1.26861456458582,3.12213887254713,361941.704764684,6219051.5139999,368146.190378147,6216886.23784931,15000,2.19537671856648,3.12213887254713,1.26861456458582
2020-05-18,16486542,168,1.1905,2.24256252969434,1.48606529439374,2.99905976499495,2.00004,NA,2.19333015696208,1.26714344262415,3.11951687130001,361604.297526219,6580655.81152611,369721.013334321,6586607.25118363,15000,2.19333015696208,3.11951687130001,1.26714344262415
2020-05-19,16486542,120,3.3333,2.25822116271109,1.50072371972721,3.01571860569497,3.99996,NA,2.19957161635951,1.27231106041217,3.12683217230685,362633.298351189,6943289.1098773,372302.580443252,6958909.83162688,15000,2.19957161635951,3.12683217230685,1.27231106041217
2020-05-20,16486542,159,1.8868,2.27840991385629,1.51919318774439,3.03762663996819,3.000012,NA,2.21405371666548,1.28620417833617,3.14190325499479,365020.895900615,7308310.00577792,375631.007380082,7334540.83900696,15000,2.21405371666548,3.14190325499479,1.28620417833617
2020-05-21,16486542,145,3.4483,2.30154507518877,1.54010059070805,3.06298955966949,5.000035,2.21795525554484,2.23672537571009,1.30977112535423,3.16367962606595,368758.668491102,7677068.67426902,379445.195469928,7713986.03447689,15000,2.23672537571009,3.16367962606595,1.30977112535423
2020-05-22,16486542,137,1.4599,2.32624585012123,1.56418619144554,3.08830550879692,2.000063,NA,2.26741917353065,1.34059221982586,3.19424612723544,373819.014360184,8050887.6886292,383517.499103494,8097503.53358038,15000,2.26741917353065,3.19424612723544,1.34059221982586
2020-05-23,16486542,151,3.3113,2.35164526891542,1.58830440798485,3.114986129846,5.000063,NA,2.30600875316465,1.37645555269697,3.23556195363232,380181.101614166,8431068.79024337,387704.984950754,8485208.51853114,15000,2.30600875316465,3.23556195363232,1.37645555269697
2020-05-24,16486542,157,1.2739,2.37703439609688,1.61427490923197,3.13979388296179,2.000023,NA,2.3524230349067,1.41696990249184,3.28787616732157,387833.211667568,8818902.00191094,391890.774066959,8877099.29259809,15000,2.3524230349067,3.28787616732157,1.41696990249184
2020-05-25,16486542,143,6.2937,2.40314521309308,1.6417531833132,3.16453724287295,8.999991,NA,2.40663694188062,1.46395998952113,3.34931389424012,396771.210210664,9215673.2121216,396195.54487758,9273294.83747567,15000,2.40663694188062,3.34931389424012,1.46395998952113
2020-05-26,16486542,145,4.1379,2.4317428898171,1.67127349712957,3.19221228250462,5.999955,NA,2.4686711853377,1.52053751250604,3.41680485816936,406998.511812598,9622671.7239342,400910.312861709,9674205.15033739,15000,2.4686711853377,3.41680485816936,1.52053751250604
2020-05-27,16486542,131,0.7634,2.46535767036679,1.70723190472273,3.22348343601086,1.000054,NA,2.53870054457495,1.58685204836498,3.49054904078491,418543.931535577,10041215.6554698,406452.227775243,10080657.3781126,15000,2.53870054457495,3.49054904078491,1.58685204836498
2020-05-28,16486542,149,1.3423,2.50866171590706,1.75026037708388,3.26706305473023,2.000027,2.7190390735146,2.61703280186113,1.66034339138417,3.57372221233808,431458.212032611,10472673.8675024,413591.567430937,10494248.9455436,15000,2.61703280186113,3.57372221233808,1.66034339138417
2020-05-29,16486542,137,0,2.56696211213177,1.80651506806023,3.32740915620332,0,NA,2.70402437202188,1.73942799595406,3.6686207480897,445800.113783623,10918473.981286,423203.286740692,10917452.2322843,15000,2.70402437202188,3.6686207480897,1.73942799595406
2020-05-30,16486542,143,2.7972,2.64362831222861,1.87850778248165,3.40874884197556,3.999996,NA,2.8000775967039,1.82503968861425,3.77511550479356,461635.96901318,11380109.9502992,435842.89201946,11353295.1243037,15000,2.8000775967039,3.77511550479356,1.82503968861425
2020-05-31,16486542,145,3.4483,2.74030663414834,1.96608031616525,3.51453295213144,5.000035,NA,2.90564026722969,1.92094885829476,3.89033167616462,479039.603025735,11859149.5533249,451781.804167653,11805076.9284714,15000,2.90564026722969,3.89033167616462,1.92094885829476
2020-06-01,16486542,120,1.6667,2.85848694946357,2.07410032911008,3.64287356981706,2.00004,NA,3.02111445785801,2.03116792573099,4.01106098998504,498077.303962834,12357226.8572878,471265.65148783,12276342.5799592,15000,3.02111445785801,4.01106098998504,2.03116792573099
2020-06-02,16486542,137,2.1898,2.99783316815153,2.19928420104525,3.79638213525782,3.000026,NA,3.14655364739958,2.15378263328901,4.13932466151016,518757.888631064,12875984.7459188,494239.024357233,12770581.6043164,15000,3.14655364739958,4.13932466151016,2.15378263328901
2020-06-03,16486542,108,1.8519,3.15734149415491,2.34300851457866,3.97167447373116,2.000052,NA,3.28187291677403,2.28479734759468,4.27894848595339,541067.356810576,13417052.1027294,520536.431517277,13291118.0358337,15000,3.28187291677403,4.27894848595339,2.28479734759468
2020-06-04,16486542,115,4.3478,3.33431297946571,2.50416924978287,4.16445670914856,4.99997,3.12058553191489,3.42691290736599,2.42194290758285,4.43188290714913,564979.435776315,13982031.5385057,549712.909771066,13840830.9456048,15000,3.42691290736599,4.43188290714913,2.42194290758285
2020-06-05,16486542,113,4.4248,3.52357432874508,2.67532256805283,4.37182608943732,5.000024,NA,3.58141866651715,2.56661733241636,4.59622000061795,590452.092651191,14572483.6311569,580915.561609775,14421746.5072146,15000,3.58141866651715,4.59622000061795,2.56661733241636
2020-06-07,16486542,112,4.4643,3.71894398620774,2.85639112747849,4.58149684493699,5.000016,NA,3.74499601510319,2.72372410133305,4.76626792887332,617420.340928313,15189903.9720852,613125.262242613,15034871.7694572,15000,3.74499601510319,4.76626792887332,2.72372410133305
2020-06-08,16486542,118,3.3898,3.91551316742295,3.0386902098347,4.79233612501119,3.999964,NA,3.91616662537427,2.89429095615183,4.9380422945967,645640.455482312,15835544.4275675,645532.722862714,15680404.4923199,15000,3.91616662537427,4.9380422945967,2.89429095615183
2020-06-09,16486542,103,3.8835,4.10839361386541,3.21903832056851,4.9977489071623,4.000005,NA,4.09179945701405,3.0703909203658,5.11320799366229,674596.236036393,16510140.6636039,677332.038675238,16357736.5309951,15000,4.09179945701405,5.11320799366229,3.0703909203658
2020-06-10,16486542,112,6.25,4.29411591174614,3.39661186533874,5.19161995815355,7,NA,4.26806473404267,3.24275792925145,5.29337153883388,703656.284965133,17213796.9485691,707951.223318711,17065687.7543138,15000,4.26806473404267,5.29337153883388,3.24275792925145
2020-06-11,16486542,116,5.1724,4.4722828429007,3.56432086662809,5.3802448191733,5.999984,4.32900634920635,4.44049347896402,3.40538988487439,5.47559707305365,732083.822416664,17945880.7709857,737324.789253617,17803012.5435674,15000,4.44049347896402,5.47559707305365,3.40538988487439
2020-06-12,16486542,135,5.1852,4.64318997033555,3.72872593053803,5.55765401013308,7.00002,NA,4.60399835084897,3.55770287475361,5.65029382694433,759040.121792023,18704920.8927777,765501.464599159,18568514.0081666,15000,4.60399835084897,5.65029382694433,3.55770287475361
2020-06-13,16486542,109,1.8349,4.80871126351255,3.88565506890104,5.73176745812406,2.000041,NA,4.75281668044655,3.70135427018371,5.80427909070939,783575.118204827,19488496.0109826,792790.202117728,19361304.2102843,15000,4.75281668044655,5.80427909070939,3.70135427018371
2020-06-15,16486542,101,2.9703,4.97173241737323,4.03669563675998,5.90676919798649,3.000003,NA,4.87970356859284,3.82769913334365,5.93170800384202,804494.378311557,20292990.3892941,819666.753117854,20180970.9634022,15000,4.87970356859284,5.93170800384202,3.82769913334365
2020-06-17,16486542,107,6.5421,5.13022815419647,4.18469641823706,6.07575989015587,7.000047,NA,4.97659186478374,3.9220597730797,6.03112395648777,820467.907956154,21113458.2972503,845797.219337425,21026768.1827396,15000,4.97659186478374,6.03112395648777,3.9220597730797
2020-06-18,16486542,115,4.3478,5.27109240834637,4.30920527034031,6.23297954635242,4.99997,4.93360683111954,5.03542669195774,3.97420885987036,6.09664452404512,830167.736448823,21943626.0336991,869020.863760835,21895789.0465004,15000,5.03542669195774,6.09664452404512,3.97420885987036
2020-06-19,16486542,102,5.8824,5.37865224510308,4.40462867969999,6.35267581050617,6.000048,NA,5.0486545667975,3.98272438475725,6.11458474883775,832348.555589988,22775974.5892891,886753.761422862,22782542.8079233,15000,5.0486545667975,6.11458474883775,3.98272438475725
2020-06-20,16486542,102,4.902,5.43568652021987,4.45166541096223,6.4197076294775,5.00004,NA,5.00979933832501,3.9533969702228,6.06620170642723,825942.672028675,23601917.2613178,896156.741144387,23678699.5490677,15000,5.00979933832501,6.06620170642723,3.9533969702228
2020-06-22,16486542,109,6.422,5.42498981649732,4.43384757505361,6.41613205794104,6.99998,NA,4.91679091057854,3.89146272072764,5.94211910042944,810608.798524713,24412526.0598425,894393.224592554,24573092.7736602,15000,4.91679091057854,5.94211910042944,3.89146272072764
2020-06-24,16486542,114,8.7719,5.33579059622894,4.34969637849613,6.32188481396176,9.999966,NA,4.77598780226072,3.79597635831881,5.75599924620264,787395.234934591,25199921.2947771,879687.357679335,25452780.1313396,15000,4.77598780226072,5.75599924620264,3.79597635831881
2020-06-25,16486542,108,3.7037,5.1715551916608,4.19240357390028,6.15070680942132,3.999996,6.28464768946396,4.5957581867914,3.66656778814452,5.52494858543828,757681.603683802,25957602.8984609,852610.618726338,26305390.7500659,15000,4.5957581867914,5.52494858543828,3.66656778814452
2020-06-26,16486542,108,5.5556,4.94103681297764,3.97506100210849,5.90701262384678,6.000048,NA,4.38486324897236,3.50753180238959,5.26219469555512,722912.321184392,26680515.2196453,814606.10940702,27119996.8594729,15000,4.38486324897236,5.26219469555512,3.50753180238959
2020-06-28,16486542,102,6.8627,4.66248390107712,3.70666528969809,5.61830251245615,6.999954,NA,4.15195170119499,3.32660322837705,4.97730017401293,684513.261037227,27365028.4806825,768682.366594318,27888679.2260673,15000,4.15195170119499,4.97730017401293,3.32660322837705
2020-06-29,16486542,108,3.7037,4.3588602596025,3.3978010062399,5.31991951296509,3.999996,NA,3.9051921650714,3.12929014162652,4.68109418851629,643831.146475206,28008859.6271577,718625.327420674,28607304.5534879,15000,3.9051921650714,4.68109418851629,3.12929014162652
2020-06-30,16486542,111,1.8018,4.04950203854035,3.06416830766132,5.03483576941939,1.999998,2.73972328767123,3.65255247131162,2.9099319775201,4.39517296510315,602179.597254829,28611039.2244125,667622.854374812,29274927.4078627,15000,3.65255247131162,4.39517296510315,2.9099319775201
2020-07-14,16486542,112,2.6786,3.74835963216295,2.70715657230635,4.78956269201954,3.000032,2.6786,3.40132541442285,2.65912076878798,4.14353006005772,560760.943005497,29171800.167418,617974.88506759,29892902.2929303,15000,3.40132541442285,4.14353006005772,2.65912076878798
2020-07-26,16486542,112,2.6786,3.46552248581807,2.33833120781022,4.59271376382591,3.000032,2.6786,3.15742761263415,2.37763003408873,3.93722519117957,520550.629476526,29692350.7968946,571344.820143839,30464247.1130742,15000,3.15742761263415,3.93722519117957,2.37763003408873
2020-07-29,16486542,101,2.9703,3.20437238132807,1.96427253262893,4.44447223002721,3.000003,NA,2.92541814707221,2.07683546333094,3.77400083081349,482300.291492682,30174651.0883872,528290.198484053,30992537.3115582,15000,2.92541814707221,3.77400083081349,2.07683546333094
2020-07-30,16486542,111,3.6036,2.96345013340022,1.59030059842527,4.33659966837517,3.999996,3.30188632075472,2.7086173819927,1.77057299121339,3.64666177277201,446557.342301527,30621208.4306888,488570.450892083,31481107.7624503,15000,2.7086173819927,3.64666177277201,1.77057299121339
