"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-04,5450421,710,0.5634,0.334424304465107,0.211805708903936,0.457042900026279,4.00014,NA,0.334661175559286,0.211461287248636,0.457861063869936,18240.4429915302,230943.924990164,18227.5325196701,236134.806146659,15000,0.334661175559286,0.457861063869936,0.211461287248636
2020-05-05,5450421,750,0.2667,0.330240212366174,0.211566587360403,0.448913837371946,2.00025,NA,0.331668566810949,0.211862228212665,0.451474905409234,18077.333215863,249021.258206027,17999.4818852506,254134.288031909,15000,0.331668566810949,0.451474905409234,0.211862228212665
2020-05-06,5450421,742,0.2695,0.32624574080034,0.210835671761449,0.441655809839232,1.99969,NA,0.328785589962949,0.211836184484019,0.445734995441879,17920.1988403145,266941.457046342,17781.7663681873,271916.054400097,15000,0.328785589962949,0.445734995441879,0.211836184484019
2020-05-07,5450421,648,0.1543,0.322452181221668,0.209706763645334,0.435197598798002,0.999864,0.312694746716698,0.326021709234493,0.211433630192398,0.440609788276588,17769.5557046758,284711.012751018,17575.0014002638,289491.055800361,15000,0.326021709234493,0.440609788276588,0.211433630192398
2020-05-08,5450421,631,0.4754,0.318870365653713,0.208287678909054,0.429453052398371,2.999774,NA,0.323386103940516,0.210714912484855,0.436057295396177,17625.9041202557,302336.916871273,17379.7773723667,306870.833172727,15000,0.323386103940516,0.436057295396177,0.210714912484855
2020-05-09,5450421,595,0.1681,0.315510758163179,0.20669339986911,0.424328116457248,1.000195,NA,0.32088770898702,0.209751729463638,0.432023688510403,17489.7310770474,319826.647948321,17196.6646201851,324067.497792912,15000,0.32088770898702,0.432023688510403,0.209751729463638
2020-05-10,5450421,721,0.2774,0.312383394609054,0.205034287857685,0.419732501360423,2.000054,NA,0.318535257924302,0.208624786467678,0.428445729380926,17361.5125903103,337188.160538631,17026.2101402848,341093.707933197,15000,0.318535257924302,0.428445729380926,0.208624786467678
2020-05-11,5450421,686,0.1458,0.309492908129358,0.203376278211521,0.415609538047195,1.000188,NA,0.316337328504816,0.207417921489489,0.425256735520143,17241.7161836655,354429.876722297,16868.6664581932,357962.37439139,15000,0.316337328504816,0.425256735520143,0.207417921489489
2020-05-12,5450421,654,0.3058,0.306837701743324,0.20173423658569,0.411941166900959,1.999932,NA,0.314301864158903,0.206205150237732,0.422398578080074,17130.7748075083,371560.651529805,16723.9465317355,374686.320923126,15000,0.314301864158903,0.422398578080074,0.206205150237732
2020-05-13,5450421,664,0,0.304416168326433,0.200116680769449,0.408715655883418,0,NA,0.312432685121702,0.205015449039972,0.419849921203432,17028.8966807371,388589.548210542,16591.9627658593,391278.283688985,15000,0.312432685121702,0.419849921203432,0.205015449039972
2020-05-14,5450421,654,0.4587,0.302227098122809,0.198538105086898,0.405916091158719,2.999898,0.240649639028659,0.310731802431161,0.203854322817281,0.41760928204504,16936.1914133865,405525.739623928,16472.6492237762,407750.932912761,15000,0.310731802431161,0.41760928204504,0.203854322817281
2020-05-15,5450421,617,0.1621,0.300269690590441,0.197024530133491,0.403514851047391,1.000157,NA,0.309201376611534,0.202728284168395,0.415674469054672,16852.7767631241,422378.516387053,16365.9622725764,424116.895185338,15000,0.309201376611534,0.415674469054672,0.202728284168395
2020-05-16,5450421,644,0.4658,0.298543567466006,0.195614608744173,0.401472526187839,2.999752,NA,0.30784374810663,0.201651420351285,0.414036075861975,16778.7802939909,439157.296681043,16271.8812953163,440388.776480654,15000,0.30784374810663,0.414036075861975,0.201651420351285
2020-05-17,5450421,652,0.1534,0.297048787178122,0.194356639347567,0.399740935008677,1.000168,NA,0.306661457275116,0.200648264214779,0.412674650335454,16714.340466229,455871.637147272,16190.4094766017,456579.185957256,15000,0.306661457275116,0.412674650335454,0.200648264214779
2020-05-18,5450421,635,0.1575,0.295785860666896,0.193301860074253,0.39826986125954,1.000125,NA,0.305657265206904,0.199753236113378,0.41156129430043,16659.6077708628,472531.244918135,16121.5746648193,472700.760622075,15000,0.305657265206904,0.41156129430043,0.199753236113378
2020-05-19,5450421,694,0.4323,0.294754613993579,0.192483150731302,0.397026077255856,3.000162,NA,0.304834175473825,0.199006873795338,0.410661477152312,16614.7459152022,489145.990833337,16065.367379575,488766.12800165,15000,0.304834175473825,0.410661477152312,0.199006873795338
2020-05-20,5450421,695,0.2878,0.293951323191517,0.191880993011792,0.396021653371241,2.00021,NA,0.304195289400467,0.198447422874891,0.409943155926042,16579.9239344938,505725.914767831,16021.5846490083,504787.712650658,15000,0.304195289400467,0.409943155926042,0.198447422874891
2020-05-21,5450421,544,0.1838,0.293371921180228,0.191463917150677,0.395279925209779,0.999872,0.280909572169404,0.303741345386564,0.198079129578505,0.409403561194624,16555.1820746318,522281.096842463,15990.0048001106,520777.717450769,15000,0.303741345386564,0.409403561194624,0.198079129578505
2020-05-22,5450421,597,0.5025,0.293012873537521,0.19120786253198,0.394817884543062,2.999925,NA,0.303471285476511,0.197879413713114,0.409063157239907,16540.4626725817,538821.559515045,15970.4351919925,536748.152642761,15000,0.303471285476511,0.409063157239907,0.197879413713114
2020-05-23,5450421,736,0.1359,0.292871156730064,0.191102748985546,0.394639564474582,1.000224,NA,0.303384327545317,0.197827835978932,0.408940819111702,16535.7230992387,555357.282614283,15962.7110293583,552710.86367212,15000,0.303384327545317,0.408940819111702,0.197827835978932
2020-05-24,5450421,727,0.2751,0.292944238538829,0.191155162348296,0.394733314729362,1.999977,NA,0.303480021652329,0.197913323961866,0.409046719342792,16540.9388309431,571898.221445227,15966.6942956104,568677.55796773,15000,0.303480021652329,0.409046719342792,0.197913323961866
2020-05-25,5450421,698,0.2865,0.293230060532305,0.191387215687993,0.395072905376618,1.99977,NA,0.303758247802607,0.19813761984958,0.409378875755634,16556.1033274653,588454.324772692,15982.2727975655,584659.830765296,15000,0.303758247802607,0.409378875755634,0.19813761984958
2020-05-26,5450421,640,0.625,0.293727022454059,0.191831613996433,0.395622430911686,4,NA,0.304219214704645,0.198515567890805,0.409922861518486,16581.2279642971,605035.552736989,16009.3593145108,600669.190079806,15000,0.304219214704645,0.409922861518486,0.198515567890805
2020-05-27,5450421,599,0.1669,0.294433889346999,0.192520094087794,0.396347684606204,0.999731,NA,0.304863459515495,0.199072240962328,0.410654678068662,16616.3420187591,621651.894755748,16047.8865360856,616717.076615892,15000,0.304863459515495,0.410654678068662,0.199072240962328
2020-05-28,5450421,652,0,0.295348921673735,0.193443216982711,0.397254626364759,0,0.340055837678531,0.30569185289592,0.199836424497434,0.411547281294406,16661.4929455283,638313.387701276,16097.7596501788,632814.836266071,15000,0.30569185289592,0.411547281294406,0.199836424497434
2020-05-29,5450421,621,0.3221,0.296470173037429,0.19456365108599,0.398376694988869,2.000241,NA,0.30670577865547,0.200814177510163,0.412597379800778,16716.7561680513,655030.143869328,16158.8725699684,648973.708836039,15000,0.30670577865547,0.412597379800778,0.200814177510163
2020-05-30,5450421,548,0.1825,0.2977960652115,0.195847940103436,0.399744190319563,1.0001,NA,0.307907202842328,0.201980468879676,0.413833936804981,16782.2388442308,671812.382713559,16231.1392754613,665204.8481115,15000,0.307907202842328,0.413833936804981,0.201980468879676
2020-05-31,5450421,653,0.7657,0.299325379492774,0.197275225626781,0.401375533358766,5.000021,NA,0.309298454642245,0.203310015718393,0.415286893566097,16858.0679244964,688670.450638055,16314.4933422038,681519.341453704,15000,0.309298454642245,0.415286893566097,0.203310015718393
2020-06-01,5450421,534,0,0.301057238952872,0.19884205007172,0.403272427834023,0,NA,0.310882216796691,0.204786473502946,0.416977960090437,16944.3896295524,705614.840267607,16408.8869739075,697928.228427612,15000,0.310882216796691,0.416977960090437,0.204786473502946
2020-06-02,5450421,508,0.1969,0.302991091873935,0.200563372675316,0.405418811072554,1.000252,NA,0.312661534218677,0.206406970092344,0.41891609834501,17041.369919977,722656.210187584,16514.2900996262,714442.518527238,15000,0.312661534218677,0.41891609834501,0.206406970092344
2020-06-03,5450421,511,0.5871,0.305126696243789,0.202469520900398,0.407783871587181,3.000081,NA,0.314639823752703,0.208183536773785,0.421096110731621,17149.1950281803,739805.405215765,16630.6895286777,731073.208055916,15000,0.314639823752703,0.421096110731621,0.208183536773785
2020-06-04,5450421,530,0.1887,0.307464088931374,0.204598541738719,0.410329636124029,1.00011,0.261797411285631,0.316820885122664,0.210141219909254,0.423500550336075,17268.0720551116,757073.477270876,16758.0872705743,747831.29532649,15000,0.316820885122664,0.423500550336075,0.210141219909254
2020-06-05,5450421,467,0,0.310002115016541,0.206963368061356,0.413040861971727,0,NA,0.319208903071096,0.212312563031648,0.426105243110543,17398.2290868566,774471.706357733,16896.4203773057,764727.715703796,15000,0.319208903071096,0.426105243110543,0.212312563031648
2020-06-06,5450421,412,0.2427,0.312737192593705,0.20952879507587,0.415945590111541,0.999924,NA,0.321805992584652,0.214713495731877,0.428898489437428,17539.7813990923,792011.487756825,17045.4936199378,781773.209323733,15000,0.321805992584652,0.428898489437428,0.214713495731877
2020-06-07,5450421,476,0.6303,0.315665559474575,0.212254480900162,0.419076638048989,3.000228,NA,0.324608854548543,0.217317591593479,0.431900117503608,17692.5491761733,809704.036932998,17205.1019433697,798978.311267103,15000,0.324608854548543,0.431900117503608,0.217317591593479
2020-06-08,5450421,456,0.4386,0.318783499250796,0.215109609808361,0.422457388693231,2.000016,NA,0.327613498834888,0.220092246624852,0.435134751044923,17856.3149393315,827560.35187233,17375.0427877002,816353.354054803,15000,0.327613498834888,0.435134751044923,0.220092246624852
2020-06-09,5450421,413,0.4843,0.322087302478613,0.218080320068717,0.426094284888509,2.000159,NA,0.330815988899005,0.223012305297765,0.438619672500245,18030.864130309,845591.216002639,17555.1139726278,833908.468027431,15000,0.330815988899005,0.438619672500245,0.223012305297765
2020-06-10,5450421,403,0.2481,0.325573228526995,0.221173231854527,0.429973225199463,0.999843,NA,0.334212400868973,0.226066108380752,0.442358693357194,18215.9828815667,863807.198884206,17745.1116180133,851653.579645445,15000,0.334212400868973,0.442358693357194,0.226066108380752
2020-06-11,5450421,433,0,0.329237467986696,0.224414492275459,0.434060443697933,0,0.246479929577465,0.33779878336515,0.22925831876907,0.446339247961229,18411.4558262786,882218.654710484,17944.8280950152,869598.40774046,15000,0.33779878336515,0.446339247961229,0.22925831876907
2020-06-12,5450421,389,0,0.333076105560394,0.22784377109082,0.438308440029969,0,NA,0.341571117938496,0.232609069293968,0.450533166583024,18617.0639420545,900835.718652539,18154.0500034459,887752.457743906,15000,0.341571117938496,0.450533166583024,0.232609069293968
2020-06-13,5450421,372,0.2688,0.337084000281357,0.231493443022308,0.442674557540406,0.999936,NA,0.345525280040621,0.236148956197336,0.454901603883907,18832.5824236428,919668.301076181,18372.4971389751,906124.954882881,15000,0.345525280040621,0.454901603883907,0.236148956197336
2020-06-14,5450421,374,0.2674,0.341249880815137,0.235335210497857,0.447164551132417,1.000076,NA,0.349656095374265,0.23989982463768,0.45941236611085,19057.729250059,938726.03032624,18599.5551664232,924724.510049304,15000,0.349656095374265,0.45941236611085,0.23989982463768
2020-06-15,5450421,396,0.2525,0.34555990424472,0.239315989216911,0.45180381927253,0.9999,NA,0.353954396087186,0.243835095219164,0.464073696955209,19292.0047347592,958018.035061,18834.4695885341,943558.979637838,15000,0.353954396087186,0.464073696955209,0.243835095219164
2020-06-16,5450421,346,0.289,0.349999486041234,0.243387531130087,0.456611440952381,0.99994,NA,0.358409575269596,0.247912980877557,0.468906169661635,19534.8307565049,977552.865817504,19076.4454870835,962635.425124922,15000,0.358409575269596,0.468906169661635,0.247912980877557
2020-06-17,5450421,421,0.4751,0.354553233759564,0.247517112821088,0.461589354698041,2.000171,NA,0.363010458687163,0.252097115419404,0.473923801954922,19785.5982724815,997338.464089986,19324.6439090104,981960.069033932,15000,0.363010458687163,0.473923801954922,0.252097115419404
2020-06-18,5450421,458,0.655,0.359204885700175,0.251694079129756,0.466715692270595,2.9999,0.429192142621327,0.367745245953113,0.256364641965826,0.4791258499404,20043.6641119301,1017382.12820192,19578.1785232284,1001538.24755716,15000,0.367745245953113,0.4791258499404,0.256364641965826
2020-06-19,5450421,438,0.4566,0.363937256606327,0.25593133403918,0.471943179173475,1.999908,NA,0.372601455197001,0.260710761760304,0.484492148633699,20308.347960363,1037690.47616228,19836.1126608952,1021374.36021806,15000,0.372601455197001,0.484492148633699,0.260710761760304
2020-06-20,5450421,451,0.4435,0.368732191166982,0.260260900592233,0.477203481741731,2.000185,NA,0.377565871628225,0.265149030920983,0.489982712335467,20578.9295560578,1058269.40571834,20097.4567811253,1041471.81699918,15000,0.377565871628225,0.489982712335467,0.265149030920983
2020-06-21,5450421,519,0.3854,0.373571270965883,0.264721361387817,0.482421180543949,2.000226,NA,0.382624500451249,0.269706700134331,0.495542300768168,20854.64612374,1079124.05184208,20361.2070026914,1061833.02400187,15000,0.382624500451249,0.495542300768168,0.269706700134331
2020-06-22,5450421,474,0.4219,0.378450803139719,0.269313481878937,0.4875881244005,1.999806,NA,0.387763842630728,0.274409972368181,0.501117712893274,21134.7619091521,1100258.81375123,20627.1620489959,1082460.18605087,15000,0.387763842630728,0.501117712893274,0.274409972368181
2020-06-23,5450421,441,0.6803,0.383381953456392,0.273996853954776,0.492767052958008,3.000123,NA,0.39297971633744,0.279241835700162,0.506717596974717,21419.0489849962,1121677.86273623,20895.9305013974,1103356.11655227,15000,0.39297971633744,0.506717596974717,0.279241835700162
2020-06-24,5450421,498,0.6024,0.388377061301489,0.278730464617421,0.498023657985557,2.999952,NA,0.398272349469572,0.28416144284642,0.512383256092724,21707.519772683,1143385.38250891,21168.1849083592,1124524.30146062,15000,0.398272349469572,0.512383256092724,0.28416144284642
2020-06-25,5450421,503,1.1928,0.39344908936582,0.283488488671249,0.50340969006039,5.999784,0.504294423019875,0.403641961436036,0.289131988792278,0.518151934079793,22000.1862309216,1165385.56873983,21444.6317911034,1145968.93325173,15000,0.403641961436036,0.518151934079793,0.289131988792278
2020-06-26,5450421,500,0.2,0.398611645686049,0.288270455550423,0.508952835821675,1,NA,0.409088738355538,0.294131481443375,0.5240459952677,22297.0585039653,1187682.62724379,21726.012844918,1167694.94609665,15000,0.409088738355538,0.5240459952677,0.294131481443375
2020-06-27,5450421,452,0.4425,0.40387901019726,0.293105691400317,0.514652328994203,2.0001,NA,0.414612831474614,0.299159348228218,0.53006631472101,22598.144835387,1210280.77207918,22013.1063863836,1189708.05248303,15000,0.414612831474614,0.53006631472101,0.299159348228218
2020-06-28,5450421,503,0,0.409266166170977,0.298050938606798,0.520481393735157,0,NA,0.420214355558118,0.3042380298688,0.536190681247437,22903.4514803544,1233184.22355954,22306.7290668778,1212014.78154991,15000,0.420214355558118,0.536190681247437,0.3042380298688
2020-06-29,5450421,464,0.2155,0.414788831203816,0.303180175984344,0.526397486423287,0.99992,NA,0.425893387253011,0.309408684237974,0.542378090268048,23212.9826164494,1256397.20617599,22607.7375615873,1234622.51911149,15000,0.425893387253011,0.542378090268048,0.309408684237974
2020-06-30,5450421,446,0.4484,0.420460453347975,0.308540376582858,0.532380530113092,1.999864,NA,0.431649732845024,0.314717363998138,0.548582101691909,23526.7276854291,1279923.93386141,22916.8648459733,1257539.38395747,15000,0.431649732845024,0.548582101691909,0.314717363998138
2020-07-01,5450421,414,0.2415,0.426286981773313,0.314092905217866,0.53848105832876,0.99981,NA,0.437479571227012,0.320158160604002,0.554800981850022,23844.478420867,1303768.41228228,23234.4351748388,1280773.81913231,15000,0.437479571227012,0.554800981850022,0.320158160604002
2020-07-02,5450421,362,0.2762,0.432273261301517,0.319779900512994,0.54476662209004,0.999844,0.323145673249551,0.443376004098237,0.325678657792767,0.561073350403707,24165.8588363312,1327934.27111861,23560.7126113628,1304334.53174367,15000,0.443376004098237,0.561073350403707,0.325678657792767
2020-07-03,5450421,328,0.6098,0.438424316043504,0.325554280049846,0.551294352037162,2.000144,NA,0.449331648060697,0.331226795792769,0.567436500328625,24490.4665055463,1352424.73762416,23895.9709907415,1328230.50273441,15000,0.449331648060697,0.567436500328625,0.331226795792769
2020-07-04,5450421,375,0.2667,0.444745356920456,0.331394378285164,0.558096335555748,1.000125,NA,0.4553386955707,0.336765503019233,0.573911888122168,24817.8758845115,1377242.61350867,24240.4943301175,1352470.99706453,15000,0.4553386955707,0.573911888122168,0.336765503019233
2020-07-05,5450421,396,0.2525,0.451241789532214,0.337312343340647,0.565171235723781,0.9999,NA,0.461388905035393,0.342281725271535,0.580496084799251,25147.6377717191,1402390.25128039,24594.5772574396,1377065.57432197,15000,0.461388905035393,0.580496084799251,0.342281725271535
2020-07-06,5450421,422,0.237,0.457919222390549,0.343354764362619,0.572483680418479,1.00014,NA,0.467473592344286,0.347789561567373,0.5871576231212,25479.2788465874,1427869.53012698,24958.5254602112,1402024.09978218,15000,0.467473592344286,0.5871576231212,0.347789561567373
2020-07-07,5450421,439,0.2278,0.464783475535793,0.349594202167079,0.579972748904507,1.000042,NA,0.4735836239757,0.353326414459519,0.593840833491882,25812.3012937326,1453681.83142071,25332.6561551327,1427356.75593731,15000,0.4735836239757,0.593840833491882,0.353326414459519
2020-07-08,5450421,394,0.5076,0.471837388152595,0.356099695325355,0.587575080979834,1.999944,NA,0.479709292971285,0.358940230940406,0.600478355002163,26146.1760430584,1479828.00746377,25717.1240897205,1453073.88002703,15000,0.479709292971285,0.600478355002163,0.358940230940406
2020-07-09,5450421,464,0.6466,0.479056531697919,0.362831689791698,0.595281373604139,3.000224,0.515981328603676,0.485835646931603,0.364631129287418,0.607040164575788,26480.0881258459,1506308.09558961,26110.597805535,1479184.47783257,15000,0.485835646931603,0.607040164575788,0.364631129287418
2020-07-10,5450421,485,0.4124,0.486400963100111,0.369684660371739,0.603117265828484,2.00014,NA,0.491940677485612,0.37032931253351,0.613552042437714,26812.8379932181,1533120.93358283,26510.9002370107,1505695.37806958,15000,0.491940677485612,0.613552042437714,0.37032931253351
2020-07-11,5450421,433,0.4619,0.493828036737366,0.376554006364578,0.611102067110155,2.000027,NA,0.498000924184797,0.375958824865119,0.620043023504475,27143.1469519623,1560264.08053479,26915.7070182211,1532611.0850878,15000,0.498000924184797,0.620043023504475,0.375958824865119
2020-07-12,5450421,464,1.0776,0.501292408328924,0.383356935358045,0.619227881299803,5.000064,NA,0.503991905342258,0.38145850251261,0.626525308171905,27469.6806470745,1587733.76118187,27322.5466949654,1559933.63178277,15000,0.503991905342258,0.626525308171905,0.38145850251261
2020-07-13,5450421,408,0,0.508745980502983,0.39004615471387,0.627445806292097,0,NA,0.509888145909153,0.386793867223195,0.632982424595111,27791.0505811431,1615524.81176301,27728.7977579905,1587662.42954076,15000,0.509888145909153,0.632982424595111,0.386793867223195
2020-07-14,5450421,396,0,0.516137892551957,0.396614494391943,0.635661290711972,0,NA,0.515663217558424,0.391962007425507,0.639364427691341,28105.81629908,1643630.62806209,28131.6880846093,1615794.11762536,15000,0.515663217558424,0.639364427691341,0.391962007425507
2020-07-15,5450421,433,0.4619,0.523414558838189,0.403088530967768,0.643740586708611,2.000027,NA,0.521289791657083,0.396988185030918,0.645591398283247,28412.4882753339,1672043.11633743,28528.297031974,1644322.41465734,15000,0.521289791657083,0.645591398283247,0.396988185030918
2020-07-16,5450421,380,0.5263,0.530519633664039,0.409508533515236,0.651530733812842,1.99994,0.440696694821888,0.526739682154053,0.401913132935066,0.651566231373041,28709.5302514578,1700752.64658888,28915.5535223479,1673237.96817969,15000,0.526739682154053,0.651566231373041,0.401913132935066
2020-07-17,5450421,356,0.8427,0.537388663637358,0.415841990262237,0.658935337012478,3.000012,NA,0.531978778594564,0.406739365413779,0.657218191775348,28995.0830640616,1729747.72965295,29289.9445745099,1702527.9127542,15000,0.531978778594564,0.657218191775348,0.406739365413779
2020-07-18,5450421,377,0.7958,0.54394686258811,0.421947270913304,0.665946454262917,3.000166,NA,0.536960414051351,0.411376370626356,0.662544457476346,29266.6031691418,1759014.33282209,29647.3940273435,1732175.30678154,15000,0.536960414051351,0.662544457476346,0.411376370626356
2020-07-19,5450421,373,0.5362,0.550116281292903,0.427669891125968,0.672562671459838,2.000026,NA,0.541635188744602,0.415717880753213,0.667552496735992,29521.3980707254,1788535.73089281,29983.6533200075,1762158.96010155,15000,0.541635188744602,0.667552496735992,0.415717880753213
2020-07-20,5450421,337,0,0.555816811888943,0.432876506406709,0.678757117371178,0,NA,0.545952756602846,0.419673095676638,0.672232417529054,29756.7236959604,1818292.45458877,30294.3562367255,1792453.31633827,15000,0.545952756602846,0.672232417529054,0.419673095676638
2020-07-21,5450421,429,0.6993,0.560966759892836,0.437474934265374,0.684458585520298,2.999997,NA,0.549862108892746,0.423181531377241,0.67654268640825,29969.7998541331,1848262.25444291,30575.0500842187,1823028.36642249,15000,0.549862108892746,0.67654268640825,0.423181531377241
2020-07-22,5450421,389,1.0283,0.565483525179247,0.441423013603298,0.689544036755196,4.000087,NA,0.553311901276149,0.426219455650357,0.680404346901942,30157.8280626545,1878420.08250556,30821.23280791,1853849.5992304,15000,0.553311901276149,0.680404346901942,0.426219455650357
2020-07-23,5450421,344,0.5814,0.569284390984887,0.444724215658825,0.693844566310949,2.000016,0.576367255043228,0.556250823690912,0.428796719055822,0.683704928326002,30318.0117071225,1908738.09421268,31028.3959959624,1884877.99522636,15000,0.556250823690912,0.683704928326002,0.428796719055822
2020-07-24,5450421,420,0.4762,0.572287417356413,0.447409196846655,0.697165637866171,2.00004,NA,0.55862801164753,0.430943469780073,0.686312553514986,30447.5784587194,1939185.6726714,31192.0735759516,1916070.06880232,15000,0.55862801164753,0.686312553514986,0.430943469780073
2020-07-25,5450421,446,0,0.574428002911305,0.449492169657141,0.699363836165469,0,NA,0.560402845901179,0.43267640831068,0.688129283491677,30544.3143975955,1969729.987069,31308.7445005584,1947378.81330287,15000,0.560402845901179,0.688129283491677,0.43267640831068
2020-07-26,5450421,411,1.2165,0.575706940998793,0.450910510461704,0.700503371535882,4.999815,NA,0.561573638377649,0.433948585315594,0.689198691439705,30608.1275165995,2000338.1145856,31378.4520106558,1978757.26531353,15000,0.561573638377649,0.689198691439705,0.433948585315594
2020-07-27,5450421,426,0.939,0.576144642788392,0.45158113629754,0.700708149279243,4.00014,NA,0.562150074939986,0.434696936395978,0.689603213483994,30639.5457360447,2030977.66032164,31402.3086009135,2010159.57391444,15000,0.562150074939986,0.689603213483994,0.434696936395978
2020-07-28,5450421,372,0.5376,0.575765362276933,0.45144594179711,0.700084782756756,1.999872,NA,0.56214381198146,0.434877104175975,0.689410519786944,30639.204378438,2061616.86470008,31381.6362162681,2041541.21013071,15000,0.56214381198146,0.689410519786944,0.434877104175975
2020-07-29,5450421,376,1.0638,0.574596833788576,0.450494452669987,0.698699214907165,3.999888,NA,0.561568344915456,0.434479258679691,0.688657431151222,30607.8390006245,2092224.7037007,31317.9464941476,2072859.15662486,15000,0.561568344915456,0.688657431151222,0.434479258679691
2020-07-30,5450421,354,0.8475,0.572669896562292,0.448772939091251,0.696566854033333,3.00015,0.938245035183737,0.560438870076604,0.433534114884006,0.687343625269202,30546.2778668179,2122770.98156752,31212.9203029094,2104072.07692777,15000,0.560438870076604,0.687343625269202,0.433534114884006
2020-07-31,5450421,368,1.087,0.570018111812977,0.446379168458423,0.693657055167531,4.00016,NA,0.558772141517527,0.432108699385771,0.685435583649282,30455.434143421,2153226.41571094,31068.386870058,2135140.46379783,15000,0.558772141517527,0.685435583649282,0.432108699385771
2020-08-01,5450421,294,0.6803,0.566677377357262,0.443443566103839,0.689911188610684,2.000082,NA,0.556586324150392,0.430292239974519,0.682880408326265,30336.297894621,2183562.71360557,30886.3027777294,2166026.76657556,15000,0.556586324150392,0.682880408326265,0.430292239974519
2020-08-02,5450421,368,1.3587,0.562689466009354,0.440096090398581,0.685282841620126,5.000016,NA,0.553907589843349,0.428169107921908,0.679646071764791,30190.2955974158,2213753.00920298,30668.9448201617,2196695.71139572,15000,0.553907589843349,0.679646071764791,0.428169107921908
2020-08-03,5450421,341,0,0.558151503992959,0.436400667941856,0.679902340044062,0,NA,0.550812350980704,0.425771834364003,0.675852867597405,30021.592048446,2243774.60125143,30421.6067854481,2227117.31818117,15000,0.550812350980704,0.675852867597405,0.425771834364003
