"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-11,43993643,3355,0.8048,0.990505666423267,0.887873143561083,1.09313818928545,27.00104,NA,0.935792546388894,0.822778846509939,1.04880624626785,411689.23207894,9076871.03229111,435759.526781023,8991682.94362509,15000,0.935792546388894,1.04880624626785,0.822778846509939
2020-05-12,43993643,3239,0.7718,0.977377074265056,0.87554120239083,1.07921294613928,24.998602,NA,0.929249783212146,0.816872463647826,1.04162710277647,408810.832204626,9485681.86449573,429983.780816014,9421666.72444111,15000,0.929249783212146,1.04162710277647,0.816872463647826
2020-05-13,43993643,2686,1.0052,0.964816520004633,0.86364442409589,1.06598861591338,26.999672,NA,0.925035140201239,0.813691301275561,1.03637897912692,406956.657204682,9892638.52170041,424457.935415862,9846124.65985697,15000,0.925035140201239,1.03637897912692,0.813691301275561
2020-05-14,43993643,2749,1.2368,0.952796005951695,0.852156352474021,1.05343565942937,33.999632,0.867662755196733,0.92259483528614,0.812136138650489,1.03305353192179,405883.078172222,10298521.5998726,419169.673376647,10265294.3332336,15000,0.92259483528614,1.03305353192179,0.812136138650489
2020-05-15,43993643,3062,0.7185,0.941288932870855,0.841061184177708,1.041516681564,22.00047,NA,0.921392127321566,0.811217965544061,1.03156628909907,405353.963123955,10703875.5629966,414107.292725714,10679401.6259593,15000,0.921392127321566,1.03156628909907,0.811217965544061
2020-05-16,43993643,3112,0.964,0.930270006456689,0.830359246144239,1.03018076676914,29.99968,NA,0.920899696432507,0.810210574858749,1.03158881800627,405137.324836601,11109012.8878332,409259.665576633,11088661.291536,15000,0.920899696432507,1.03158881800627,0.810210574858749
2020-05-17,43993643,3349,0.6569,0.919715150308226,0.820066731574693,1.01936356904176,21.999581,NA,0.920594087876249,0.80872463394548,1.03246354180702,405002.876499383,11514015.7643326,404616.199843514,11493277.4913795,15000,0.920594087876249,1.03246354180702,0.80872463394548
2020-05-18,43993643,3330,1.1712,0.909601424919061,0.810210544337898,1.00899230550022,39.00096,NA,0.919953162601089,0.806677433114383,1.0332288920878,404720.910121933,11918736.6744545,400166.803601805,11893444.2949813,15000,0.919953162601089,1.0332288920878,0.806677433114383
2020-05-19,43993643,3325,1.0226,0.899906969656803,0.800819027621858,0.998994911691747,34.00145,NA,0.918456517057395,0.804164340895218,1.03274869321957,404062.481224464,12322799.155679,395901.859562932,12289346.1545442,15000,0.918456517057395,1.03274869321957,0.804164340895218
2020-05-20,43993643,2954,1.1848,0.890615802786638,0.791897815052778,0.989333790520498,34.998992,NA,0.91561057625328,0.801257544107992,1.02996360839857,402810.448187111,12725609.6038661,391814.336779538,12681160.4913238,15000,0.91561057625328,1.02996360839857,0.801257544107992
2020-05-21,43993643,2456,0.9365,0.881724142354069,0.783410737492739,0.9800375472154,23.00044,1.04176219421449,0.911275549855993,0.797733468380101,1.02481763133188,400903.312149933,13126512.916016,387902.571432061,13069063.0627558,15000,0.911275549855993,1.02481763133188,0.797733468380101
2020-05-22,43993643,3031,1.1877,0.87323009792564,0.775318066981297,0.971142128869984,35.999187,NA,0.905593849046166,0.793140965801935,1.0180467322904,398403.724979329,13524916.6409953,384165.731849957,13453228.7946058,15000,0.905593849046166,1.0180467322904,0.793140965801935
2020-05-23,43993643,3014,1.0617,0.865131974074805,0.767591934371297,0.962672013778314,31.999638,NA,0.898718762486578,0.787089938445381,1.01034758652778,395379.123942363,13920295.7649377,380603.072153322,13833831.8667591,15000,0.898718762486578,1.01034758652778,0.787089938445381
2020-05-24,43993643,3392,0.737,0.857428288319532,0.760222168992232,0.954634407646832,24.99904,NA,0.890804744079888,0.779429476126268,1.00218001203351,391897.45893757,14312193.2238753,377213.940144306,14211045.8069034,15000,0.890804744079888,1.00218001203351,0.779429476126268
2020-05-25,43993643,3396,0.7067,0.85011778912727,0.753217352662877,0.947018225591662,23.999532,NA,0.882005659960148,0.77033254226901,0.993678777651286,388026.421282661,14700219.6451579,373997.785228144,14585043.5921315,15000,0.882005659960148,0.993678777651286,0.77033254226901
2020-05-26,43993643,3453,1.1005,0.843199474057329,0.746601542093987,0.939797406020672,38.000265,NA,0.872473270947716,0.760268066003142,0.984678475892289,383832.776091161,15084052.4212491,370954.166394659,14955997.7585262,15000,0.872473270947716,0.984678475892289,0.760268066003142
2020-05-27,43993643,3265,0.8882,0.836672608113994,0.740407120018926,0.932938096209063,28.99973,NA,0.862355956101144,0.749875284576128,0.97483662762616,379381.800716374,15463434.2219655,368082.76029246,15324080.5188187,15000,0.862355956101144,0.97483662762616,0.749875284576128
2020-05-28,43993643,3103,0.9668,0.830537206248078,0.734659009667314,0.926415402828842,29.999804,0.815614190889371,0.851798604633506,0.739775897088583,0.963821312178428,374737.237201446,15838171.4591669,365383.573498953,15689464.0923176,15000,0.851798604633506,0.963821312178428,0.739775897088583
2020-05-29,43993643,3184,0.6281,0.82479653988425,0.729338159704557,0.920254920063944,19.998704,NA,0.840979274659552,0.730162530200388,0.951796019118717,369977.419797713,16208148.8789646,362858.04523303,16052322.1375506,15000,0.840979274659552,0.951796019118717,0.730162530200388
2020-05-30,43993643,3323,0.8426,0.819455283816597,0.724409490467267,0.914501077165928,27.999598,NA,0.830119140226039,0.720740608679907,0.93949767177217,365199.651025713,16573348.5299903,360508.232106911,16412830.3696576,15000,0.830119140226039,0.93949767177217,0.720740608679907
2020-05-31,43993643,3326,0.5713,0.814518361152751,0.719846497475688,0.909190224829814,19.001438,NA,0.819432066814712,0.711224022240655,0.92764011138877,360498.018101986,16933846.5480923,358336.299974992,16771166.6696325,15000,0.819432066814712,0.92764011138877,0.711224022240655
2020-06-01,43993643,2923,0.5474,0.809990983501523,0.715638222409532,0.904343744593513,16.000502,NA,0.809121055968548,0.701514062384974,0.916728049552123,355961.828800633,17289808.376893,356344.541613849,17127511.2112464,15000,0.809121055968548,0.916728049552123,0.701514062384974
2020-06-02,43993643,2827,0.8843,0.80587869527084,0.711791959429572,0.899965431112108,24.999161,NA,0.799378932885373,0.691775966858682,0.906981898912064,351675.913950801,17641484.2908438,354535.396210511,17482046.6074569,15000,0.799378932885373,0.906981898912064,0.691775966858682
2020-06-03,43993643,2635,0.6452,0.802187419291974,0.708331933344816,0.896042905239131,17.00102,NA,0.790389511979163,0.682426313466168,0.898352710492157,347721.140209555,17989205.4310533,352911.469434224,17834958.0768911,15000,0.790389511979163,0.898352710492157,0.682426313466168
2020-06-04,43993643,2570,0.6615,0.798923503972515,0.705294177747152,0.892552830197879,17.00055,0.757699494866304,0.782329201327968,0.674043184455974,0.890615218199962,344175.115916977,18333380.5469703,351475.554180759,18186433.6310719,15000,0.782329201327968,0.890615218199962,0.674043184455974
2020-06-05,43993643,2470,0.8502,0.79609355492018,0.702716447181382,0.889470662658977,20.99994,NA,0.775368751588713,0.667228138308415,0.883509364869011,341112.960507495,18674493.5074778,350230.556497593,18536664.1875695,15000,0.775368751588713,0.883509364869011,0.667228138308415
2020-06-06,43993643,2396,0.8347,0.793699925720611,0.700598772722811,0.88680107871841,19.999412,NA,0.769611615734934,0.662230523016111,0.876992708453756,338580.186712959,19013073.6941908,349177.511812791,18885841.6993823,15000,0.769611615734934,0.876992708453756,0.662230523016111
2020-06-07,43993643,2392,0.9197,0.79174093810783,0.69890516755858,0.88457670865708,21.999224,NA,0.765015418662392,0.658627326845129,0.871403510479654,336558.152181288,19349631.846372,348315.68179601,19234157.3811783,15000,0.765015418662392,0.871403510479654,0.658627326845129
2020-06-08,43993643,2716,0.7732,0.790215409871069,0.697603038999673,0.882827780742466,21.000112,NA,0.761522969839855,0.655918481152328,0.867127458527381,335021.696714343,19684653.5430864,347644.546349665,19581801.9275279,15000,0.761522969839855,0.867127458527381,0.655918481152328
2020-06-09,43993643,2620,0.7252,0.789122853132725,0.696672645467705,0.881573060797744,19.00024,NA,0.759082643323203,0.653743128272017,0.864422158374389,333948.108178573,20018601.651265,347163.890838625,19928965.8183666,15000,0.759082643323203,0.864422158374389,0.653743128272017
2020-06-10,43993643,2720,0.6618,0.788463478542067,0.696111454580526,0.880815502503609,18.00096,NA,0.757647752669331,0.651969390104559,0.863326115234103,333316.847506868,20351918.4987718,346873.807935179,20275839.6263018,15000,0.757647752669331,0.863326115234103,0.651969390104559
2020-06-11,43993643,2841,1.0912,0.788238201361733,0.695934672954922,0.880541729768544,31.000992,0.743319474727453,0.757175985829902,0.650716863011901,0.863635108647903,333109.300087738,20685027.7988596,346774.700296702,20622614.3265985,15000,0.757175985829902,0.863635108647903,0.650716863011901
2020-06-12,43993643,3789,0.607,0.788448649491042,0.696171968375761,0.880725330606322,22.99923,NA,0.757628891894951,0.650306928206054,0.864950855583848,333308.549965121,21018336.3488247,346867.28409541,20969481.6106939,15000,0.757628891894951,0.864950855583848,0.650306928206054
2020-06-13,43993643,3843,0.6505,0.789097169252892,0.696860377645546,0.881333960860237,24.998715,NA,0.758971412605191,0.651153842800899,0.866788982409483,333899.173733585,21352235.5225583,347152.591564223,21316634.2022581,15000,0.758971412605191,0.866788982409483,0.651153842800899
2020-06-14,43993643,3669,0.7632,0.790185560781171,0.698018223673783,0.882352897888558,28.001808,NA,0.761161968938291,0.653508882201713,0.868815055674869,334862.879266483,21687098.4018248,347631.414647616,21664265.6169057,15000,0.761161968938291,0.868815055674869,0.653508882201713
2020-06-15,43993643,3241,0.7714,0.79171328282158,0.699617743233082,0.883808822410079,25.001074,NA,0.764122262444799,0.657027665031483,0.871216859858115,336165.220223488,22023263.6220482,348303.515228106,22012569.1321338,15000,0.764122262444799,0.871216859858115,0.657027665031483
2020-06-16,43993643,2837,0.846,0.793680057676869,0.701625682130054,0.885734433223684,24.00102,NA,0.767765081961715,0.661182301870644,0.874347862052786,337767.829236894,22361031.4512851,349168.771136556,22361737.9032704,15000,0.767765081961715,0.874347862052786,0.661182301870644
2020-06-17,43993643,3059,0.6211,0.796086313353891,0.704018473568113,0.888154153139669,18.999449,NA,0.77200340153251,0.665524485204697,0.878482317860323,339632.420418069,22700663.8717032,350227.370668772,22711965.2739391,15000,0.77200340153251,0.878482317860323,0.665524485204697
2020-06-18,43993643,3274,0.8247,0.79893317687411,0.706788383057671,0.891077970690549,27.000678,0.786489387090942,0.776749616379157,0.669802268612359,0.883696964145955,341720.453233716,23042384.3249369,351479.809642554,23063445.0835817,15000,0.776749616379157,0.883696964145955,0.669802268612359
2020-06-19,43993643,3178,1.1013,0.802222469450162,0.709945947099802,0.894498991800523,34.999314,NA,0.781914882674283,0.674018664142764,0.889811101205802,343992.842047593,23386377.1669845,352926.889275688,23416371.9728574,15000,0.781914882674283,0.889811101205802,0.674018664142764
2020-06-20,43993643,3226,0.62,0.805956703481129,0.713518521788989,0.898394885173269,20.0012,NA,0.787408560628358,0.678413380042282,0.896403741214433,346409.711114278,23732786.8780988,354569.714864057,23770941.6877214,15000,0.787408560628358,0.896403741214433,0.678413380042282
2020-06-21,43993643,3309,0.7253,0.810139081326232,0.717544787926263,0.902733374726201,24.000177,NA,0.793137762455453,0.683369227947329,0.902906296963578,348930.19571284,24081717.0738116,356409.695242142,24127351.3829636,15000,0.793137762455453,0.902906296963578,0.683369227947329
2020-06-22,43993643,3222,0.869,0.814773172054105,0.722059092820765,0.907487251287445,27.99918,NA,0.799016115127661,0.689213479944894,0.908818750310429,351516.297201732,24433233.3710134,358448.400573259,24485799.7835368,15000,0.799016115127661,0.908818750310429,0.689213479944894
2020-06-23,43993643,3215,0.6532,0.819861103512837,0.72704841309661,0.912673793929064,21.00038,NA,0.805024106138435,0.695770651050647,0.914277561226222,354159.431318484,24787392.8023318,360686.766975298,24846486.5505121,15000,0.805024106138435,0.914277561226222,0.695770651050647
2020-06-24,43993643,3181,0.7859,0.825404774293483,0.732479262045,0.918330286541965,24.999479,NA,0.811173620325543,0.702582712392467,0.919764528258618,356864.826636195,25144257.628968,363125.629707631,25209612.1802198,15000,0.811173620325543,0.919764528258618,0.702582712392467
2020-06-25,43993643,3115,0.9631,0.831406676599709,0.738324144028916,0.924489209170502,30.000565,0.827835894335411,0.817477067028929,0.709228658814713,0.925725475243146,359637.942475578,25503895.5714436,365766.085181441,25575378.2654012,15000,0.817477067028929,0.925725475243146,0.709228658814713
2020-06-26,43993643,2971,0.7742,0.837869886756996,0.744569822625203,0.931169950888789,23.001482,NA,0.823947238236843,0.71547091603283,0.932423560440856,362484.406498276,25866379.9779419,368609.486784377,25943987.7521856,15000,0.823947238236843,0.932423560440856,0.71547091603283
2020-06-27,43993643,2862,0.8386,0.844798054650758,0.751221899546732,0.938374209754783,24.000732,NA,0.830597330249944,0.721344473549359,0.939850186950529,365410.024237691,26231790.0021796,371657.440233999,26315645.1924196,15000,0.830597330249944,0.939850186950529,0.721344473549359
2020-06-28,43993643,2936,0.9196,0.852195394264997,0.758305341541258,0.946085446988736,26.999456,NA,0.837440967379969,0.727162418939964,0.947719515819974,368420.78952489,26600210.7917045,374911.799415385,26690556.991835,15000,0.837440967379969,0.947719515819974,0.727162418939964
2020-06-29,43993643,3056,0.9817,0.860066675236786,0.765860563507274,0.954272786966299,30.000752,NA,0.844492227796037,0.733432709836924,0.955551745755149,371522.895859335,26971733.6875638,378374.662665641,27068931.6545006,15000,0.844492227796037,0.955551745755149,0.733432709836924
2020-06-30,43993643,3090,0.9385,0.868417196056704,0.77393329950624,0.962901092607169,28.99965,NA,0.851772154290511,0.740683990235238,0.962860318345784,374725.600731977,27346459.2882958,382048.360983797,27450980.0154844,15000,0.851772154290511,0.962860318345784,0.740683990235238
2020-07-01,43993643,2948,0.7802,0.877252356987738,0.78253222445935,0.971972489516126,23.000296,NA,0.859402540074552,0.749013732191123,0.969791347957981,378082.48541333,27724541.7737091,385935.270142271,27836915.2856267,15000,0.859402540074552,0.969791347957981,0.749013732191123
2020-07-02,43993643,2508,0.6778,0.886577635883455,0.791625863650324,0.981529408116586,16.999224,0.91476005165734,0.867588520540158,0.7581270956794,0.977049945400915,381683.796435419,28106225.5701445,390037.800048407,28226953.0856751,15000,0.867588520540158,0.977049945400915,0.7581270956794
2020-07-03,43993643,2281,1.0083,0.896398980604363,0.801182881135102,0.991615080073623,22.999323,NA,0.87654564154597,0.767719913334492,0.985371369757448,385624.360273794,28491849.9304183,394358.567382722,28621311.6530578,15000,0.87654564154597,0.985371369757448,0.767719913334492
2020-07-04,43993643,2268,1.1905,0.906722817352623,0.81118420331959,1.00226143138566,27.00054,NA,0.886499408151513,0.777655183361305,0.995343632941721,390003.384819289,28881853.3152376,398900.399265655,29020212.0523235,15000,0.886499408151513,0.995343632941721,0.777655183361305
2020-07-05,43993643,2433,0.8631,0.917556041320202,0.821630214943542,1.01348186769686,20.999223,NA,0.897687436891246,0.788085491076196,1.0072893827063,394925.406241785,29276778.7214794,403666.329143342,29423878.3814668,15000,0.897687436891246,1.0072893827063,0.788085491076196
2020-07-06,43993643,2506,0.7183,0.928906007678279,0.83254366079881,1.02526835455775,18.000598,NA,0.910362229458294,0.799494229738883,1.02123022917771,400501.509234723,29677280.2307141,408659.592823535,29832537.9742903,15000,0.910362229458294,1.02123022917771,0.799494229738883
2020-07-07,43993643,2650,0.7925,0.940780522828002,0.843967564232123,1.03759348142388,21.00125,NA,0.924794641193932,0.812639457880371,1.03694982450749,406850.852929989,30084131.0836441,413883.624626485,30246421.5989168,15000,0.924794641193932,1.03694982450749,0.812639457880371
2020-07-08,43993643,2492,0.8828,0.953187820377398,0.855957434092915,1.05041820666188,21.999376,NA,0.941271497082977,0.828397908172788,1.05414508599317,414099.62208744,30498230.7057316,419342.046816314,30665763.6457331,15000,0.941271497082977,1.05414508599317,0.828397908172788
2020-07-09,43993643,2214,1.0388,0.96613149459291,0.868543644383313,1.06371934480251,22.999032,0.823258456123605,0.959837754212635,0.847008039234245,1.07266746919103,422267.594967524,30920498.3006991,425036.440641769,31090800.0863749,15000,0.959837754212635,1.07266746919103,0.847008039234245
2020-07-10,43993643,2350,0.8511,0.979602778919243,0.881685510251998,1.07752004758649,20.00085,NA,0.980187530179302,0.867739904880906,1.0926351554777,431220.2027576,31351718.5034567,430962.949375811,31521763.0357507,15000,0.980187530179302,1.0926351554777,0.867739904880906
2020-07-11,43993643,2156,0.6494,0.993590405888226,0.895328040618504,1.09185277115795,14.001064,NA,1.00196654945697,0.889685353614803,1.11424774529914,440801.586747519,31792520.0902042,437116.616048717,31958879.6517994,15000,1.00196654945697,1.11424774529914,0.889685353614803
2020-07-12,43993643,2395,0.8351,1.00808228076614,0.909424382363676,1.10674017916861,20.000645,NA,1.02478853608089,0.912004570367504,1.13757250179428,450841.810068353,32243361.9002726,443492.119746515,32402371.771546,15000,1.02478853608089,1.13757250179428,0.912004570367504
2020-07-13,43993643,2339,0.9833,1.02306536629093,0.923946311610437,1.12218442097142,22.999387,NA,1.04822994168267,0.934106435208496,1.16235344815684,461154.538362982,32704516.4386355,450083.724902673,32852455.4964486,15000,1.04822994168267,1.16235344815684,0.934106435208496
2020-07-14,43993643,2462,0.9342,1.03852556793427,0.938890104581033,1.13816103128752,23.000004,NA,1.07182630295386,0.955754895277287,1.18789771063042,471535.437301618,33176051.8759372,456885.230820727,33309340.7272693,15000,1.07182630295386,1.18789771063042,0.955754895277287
2020-07-15,43993643,2456,1.0586,1.05444761992807,0.95427669841688,1.15461854143926,25.999216,NA,1.09507052283719,0.977045897078435,1.21309514859595,481761.416415229,33657813.2923524,463889.921533152,33773230.6488025,15000,1.09507052283719,1.21309514859595,0.977045897078435
2020-07-16,43993643,2395,1.1273,1.07081497236855,0.970145110155947,1.17148483458116,26.998835,1.23644718257874,1.11741422821076,0.99824414730623,1.2365843091153,491591.226390249,34149404.5187426,471090.516134371,34244321.1649369,15000,1.11741422821076,1.2365843091153,0.99824414730623
2020-07-17,43993643,2133,1.4065,1.08761225757256,0.986531958460558,1.18869255668455,30.000645,NA,1.13845259364396,1.01940316150473,1.2575020257832,500846.769771966,34650251.2885146,478480.253820711,34722801.4187576,15000,1.13845259364396,1.2575020257832,1.01940316150473
2020-07-18,43993643,2113,1.7037,1.10484009330273,1.00341891441306,1.20626127219241,35.999181,NA,1.15817631078232,1.04002565145146,1.27632697011319,509523.951476146,35159775.2399907,486059.406368472,35208860.8251261,15000,1.15817631078232,1.27632697011319,1.04002565145146
2020-07-19,43993643,2358,1.5267,1.12250591509352,1.02075848130891,1.22425334887812,35.999586,NA,1.17664363911471,1.05940729086256,1.29387998736687,517648.401974334,35677423.6419651,493831.244940125,35702692.0700662,15000,1.17664363911471,1.29387998736687,1.05940729086256
2020-07-20,43993643,2398,0.9591,1.14061727464032,1.0385076483222,1.24272690095844,22.999218,NA,1.19392582397635,1.07695279929989,1.31089884865282,525251.464684965,36202675.10665,501799.091801592,36204491.1618678,15000,1.19392582397635,1.31089884865282,1.07695279929989
2020-07-21,43993643,2359,1.1446,1.15918181511058,1.05664298781763,1.26172064240353,27.001114,NA,1.21010605781009,1.09243176133946,1.32778035428072,532369.738994345,36735044.8456444,509966.309460669,36714457.4713284,15000,1.21010605781009,1.32778035428072,1.09243176133946
2020-07-22,43993643,2514,1.2729,1.17820726578573,1.07517062492234,1.28124390664912,32.000706,NA,1.22527844301003,1.10612177311577,1.34443511290429,539044.623973793,37274089.4696182,518336.298309836,37232793.7696383,15000,1.22527844301003,1.34443511290429,1.10612177311577
2020-07-23,43993643,2345,1.0235,1.19770143635805,1.09412958896226,1.30127328375385,24.001075,1.19200309796091,1.2395469842435,1.11876895350224,1.36032501498476,545321.875065352,37819411.3446835,526912.494117234,37759706.2637555,15000,1.2395469842435,1.36032501498476,1.11876895350224
2020-07-24,43993643,2234,1.4772,1.21767221086684,1.11358707186155,1.32175734987214,33.000648,NA,1.25302463575959,1.13137588814025,1.37467338337894,551251.184958126,38370662.5296417,535698.365358967,38295404.6291145,15000,1.25302463575959,1.37467338337894,1.13137588814025
2020-07-25,43993643,2263,1.1489,1.23812808577953,1.13362252137026,1.3426336501888,25.999607,NA,1.26584459127165,1.14470556706671,1.38698361547658,556891.150418857,38927553.6800605,544697.649940578,38840102.2790551,15000,1.26584459127165,1.38698361547658,1.14470556706671
2020-07-26,43993643,2414,1.3256,1.25909039145523,1.15426640503158,1.36391437787889,31.999984,NA,1.27819694784661,1.15849151580772,1.3979023798855,562325.402072535,39489879.082133,553919.731864117,39394022.0109192,15000,1.27819694784661,1.3979023798855,1.15849151580772
2020-07-27,43993643,2456,1.1808,1.28059437338711,1.17549021295909,1.38569853381513,29.000448,NA,1.29029312279198,1.17206606700924,1.40852017857472,567646.950094655,40057526.0322277,563380.116906012,39957402.1278252,15000,1.29029312279198,1.40852017857472,1.17206606700924
2020-07-28,43993643,2465,1.4199,1.30267775270849,1.19726263593228,1.4080928694847,35.000535,NA,1.30235332849782,1.18485458789522,1.41985206910041,572952.673937947,40630478.7061656,573095.399966995,40530497.5277922,15000,1.30235332849782,1.41985206910041,1.18485458789522
2020-07-29,43993643,2646,1.1716,1.32538030501141,1.21957218465409,1.43118842536872,31.000536,NA,1.31460632258274,1.19667002500049,1.432542620165,578343.212412481,41208821.9185781,583083.079779029,41113580.6075712,15000,1.31460632258274,1.432542620165,1.19667002500049
2020-07-30,43993643,2380,1.4706,1.34874398498822,1.24244263682974,1.45504533314671,35.00028,1.37199127516779,1.32728954852598,1.20788842045113,1.44669067660082,583923.025554831,41792744.944133,593361.613739692,41706942.2213109,15000,1.32728954852598,1.44669067660082,1.20788842045113
2020-07-31,43993643,2459,1.6267,1.3728130622235,1.26594092244281,1.47968520200418,40.000553,NA,1.34064969358426,1.21942544774124,1.46187393942729,589800.640076055,42382545.584209,603950.477651973,42310892.6989629,15000,1.34064969358426,1.46187393942729,1.21942544774124
2020-08-01,43993643,2119,1.5573,1.39763426906397,1.29017534748585,1.5050931906421,32.999187,NA,1.35494369254449,1.23252535607409,1.4773620290149,596089.090949042,42978634.6751581,614870.230777664,42925762.9297405,15000,1.35494369254449,1.4773620290149,1.23252535607409
2020-08-02,43993643,2312,1.2111,1.4232569302806,1.31528218659386,1.53123167396735,28.000632,NA,1.3704509055063,1.24833780664941,1.49256400436319,602911.278858711,43581545.9540168,626142.572880407,43551905.502621,15000,1.3704509055063,1.49256400436319,1.24833780664941
2020-08-03,43993643,2266,0.7944,1.44972210506763,1.34135448584537,1.55808972428989,18.001104,NA,1.38754451839279,1.26696851484658,1.508120521939,610431.381887794,44191977.3359046,637785.567395538,44189691.0700165,15000,1.38754451839279,1.508120521939,1.26696851484658
2020-08-04,43993643,2279,1.3602,1.47704525911751,1.36834949978953,1.58574101844549,30.998958,NA,1.40665499877249,1.28789268347787,1.52541731406711,618838.778401623,44810816.1143062,649806.018244583,44839497.0882611,15000,1.40665499877249,1.52541731406711,1.28789268347787
