"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-31,6855709,351,0,0.441761722437991,-0.000751975964958684,0.884275420840941,0,NA,0.466108271891123,0.311256565795456,0.620959977986789,31955.0267457842,920455.522173182,30285.8981637364,1690724.50029703,15000,0.466108271891123,0.620959977986789,0.311256565795456
2020-06-01,6855709,261,1.1494,0.437958027970991,-0.00308775074163731,0.87900380668362,2.999934,NA,0.472341758015617,0.316710155033593,0.62797336099764,32382.3764150349,952837.898588217,30025.1279398298,1720749.62823686,15000,0.472341758015617,0.62797336099764,0.316710155033593
2020-06-02,6855709,292,0,0.434781920512135,-0.00258183444690874,0.872145675471179,0,NA,0.478658607685912,0.322252918842084,0.635064296529741,32815.4412463978,985653.339834615,29807.3832549233,1750557.01149179,15000,0.478658607685912,0.635064296529741,0.322252918842084
2020-06-03,6855709,264,0.7576,0.432393324809392,-9.49773967965362e-05,0.864881627015581,2.000064,NA,0.485059935774979,0.327886227106428,0.642233644443529,33254.2976723194,1018907.63750693,29643.6280843567,1780200.63957614,15000,0.485059935774979,0.642233644443529,0.327886227106428
2020-06-04,6855709,240,1.25,0.430959875310084,0.00291160465415696,0.85900814596601,3,0.44893367003367,0.491546872065805,0.33361146862497,0.649482275506641,33699.0231474339,1052606.66065437,29545.3549580222,1809745.99453416,15000,0.491546872065805,0.649482275506641,0.33361146862497
2020-06-05,6855709,238,0,0.430652407710375,0.00530291813161193,0.856001897289137,0,NA,0.498120561450918,0.339430051297,0.656811071604837,34149.6961622411,1086756.35681661,29524.2758741169,1839270.27040828,15000,0.498120561450918,0.656811071604837,0.339430051297
2020-06-06,6855709,233,0,0.431649203460974,0.00660604707829376,0.856692359843654,0,NA,0.504782164134462,0.345343402296453,0.664220925972471,34606.3962569611,1121362.75307357,29592.6132901023,1868862.88369838,15000,0.504782164134462,0.664220925972471,0.345343402296453
2020-06-07,6855709,254,0,0.434141061967967,0.00715533752669234,0.861126786409242,0,NA,0.511532855836981,0.351352968239613,0.671712743434348,35069.2040355729,1156431.95710914,29763.4478580335,1898626.33155642,15000,0.511532855836981,0.671712743434348,0.351352968239613
2020-06-08,6855709,221,0,0.438337347955618,0.00803175103694986,0.868642944874287,0,NA,0.518373828002935,0.357460215346703,0.679287440659166,35538.2011800417,1191970.15828918,30051.1330141547,1928677.46457057,15000,0.518373828002935,0.679287440659166,0.357460215346703
2020-06-09,6855709,205,0.4878,0.444473233938102,0.0108119777069816,0.878134490169222,0.99999,NA,0.525306288010997,0.363666629596606,0.686945946425388,36013.4704647359,1227983.62875392,30471.7915016855,1959149.25607226,15000,0.525306288010997,0.686945946425388,0.363666629596606
2020-06-10,6855709,214,0,0.452760820574768,0.0168990249681127,0.888622616181423,0,NA,0.532331459387124,0.369973716873077,0.694689201901172,36495.0957710344,1264478.72452496,31039.9643246182,1990189.22039688,15000,0.532331459387124,0.694689201901172,0.369973716873077
2020-06-11,6855709,211,0.4739,0.463101500863654,0.0258054103130373,0.90039759141427,0.999929,0.367863396689148,0.539450582019895,0.376383003089483,0.702518160950307,36983.1621020903,1301461.88662705,31748.8912738446,2021938.11167072,15000,0.539450582019895,0.702518160950307,0.376383003089483
2020-06-12,6855709,273,1.0989,0.475274814886674,0.0360780937095854,0.914471536063762,2.999997,NA,0.546664912379389,0.382896034326306,0.710433790432472,37477.7555978359,1338939.64222488,32583.458258919,2054521.56992964,15000,0.546664912379389,0.710433790432472,0.382896034326306
2020-06-13,6855709,255,0,0.489048157355471,0.046287680497561,0.931808634213381,0,NA,0.553975723739491,0.389514376977916,0.718437070501067,37978.9635502234,1376918.6057751,33527.7185381532,2088049.28846779,15000,0.553975723739491,0.718437070501067,0.389514376977916
2020-06-14,6855709,252,0.3968,0.504166070502171,0.0554994390584426,0.952832701945899,0.999936,NA,0.561384306402647,0.396239617878799,0.726528994926494,38486.8744186338,1415405.48019374,34564.1586703637,2122613.44713816,15000,0.561384306402647,0.726528994926494,0.396239617878799
2020-06-15,6855709,172,0,0.520340602867656,0.0636554184215505,0.977025787313762,0,NA,0.568891967927602,0.40307336441887,0.734710571436333,39001.5778454897,1454407.05803923,35673.0375414521,2158286.48467961,15000,0.568891967927602,0.734710571436333,0.40307336441887
2020-06-16,6855709,147,0.6803,0.537243140377882,0.0717403222169182,1.00274595853885,1.000041,NA,0.576500033360192,0.410017244647209,0.742982822073175,39523.1646720777,1493930.22271131,36831.8263267691,2195118.31100638,15000,0.576500033360192,0.742982822073175,0.410017244647209
2020-06-17,6855709,169,1.1834,0.554498090295204,0.0816167281836978,1.02737945240671,1.999946,NA,0.584209845467218,0.41707290736304,0.751346783571397,40051.7269545822,1533981.94966589,38014.7754811964,2233133.08648757,15000,0.584209845467218,0.751346783571397,0.41707290736304
2020-06-18,6855709,175,1.7143,0.571733321249755,0.0952240663943781,1.04824257610513,3.000025,0.82440296784831,0.592022764973476,0.424242022191285,0.759803507755668,40587.3579803355,1574569.30764622,39196.3727609184,2272329.45924849,15000,0.592022764973476,0.759803507755668,0.424242022191285
2020-06-19,6855709,181,1.105,0.588934967345604,0.112196376886794,1.06567355780441,2.00005,NA,0.599940170802318,0.431526279627765,0.768354061976872,41130.1522843099,1615699.45993053,40375.6675604596,2312705.12680895,15000,0.599940170802318,0.768354061976872,0.431526279627765
2020-06-20,6855709,175,0,0.606273117319175,0.130582496139522,1.08196373849883,0,NA,0.607963460318947,0.438927391097915,0.77699952953998,41680.2056657975,1657379.66559633,41564.3206686313,2354269.44747758,15000,0.607963460318947,0.77699952953998,0.438927391097915
2020-06-21,6855709,194,1.0309,0.623941281533706,0.148268228957198,1.09961433411021,1.999946,NA,0.616094049576775,0.446447089015111,0.78574101013844,42237.6152052995,1699617.28080163,42775.5985928216,2397045.0460704,15000,0.616094049576775,0.78574101013844,0.446447089015111
2020-06-22,6855709,171,0,0.642156483316348,0.163762335943292,1.1205506306894,0,NA,0.624333373567361,0.454087126809865,0.794579620324856,42802.4792816612,1742419.76008329,44024.3798208024,2441069.42589121,15000,0.624333373567361,0.794579620324856,0.454087126809865
2020-06-23,6855709,175,1.1429,0.661160757683738,0.176843686778888,1.14547782858859,2.000075,NA,0.632682886473685,0.46184927893954,0.80351649400783,43374.8975894362,1785794.65767273,45327.2575689922,2486396.6834602,15000,0.632682886473685,0.80351649400783,0.46184927893954
2020-06-24,6855709,185,0.5405,0.681223491377032,0.188843076568096,1.17360390618597,0.999925,NA,0.641144061926827,0.469735340877118,0.812552782976536,43954.9711564831,1829749.62882921,46702.7002084494,2533099.38366865,15000,0.641144061926827,0.812552782976536,0.469735340877118
2020-06-25,6855709,201,0,0.702644768220906,0.202397303347311,1.2028922330945,0,0.320250840672538,0.649718393266067,0.477747129077093,0.82168965745504,44542.8023617971,1874292.43119101,48171.2806129498,2581270.6642816,15000,0.649718393266067,0.82168965745504,0.477747129077093
2020-06-26,6855709,151,0,0.725677830594632,0.220370386597087,1.23098527459218,0,NA,0.658407393802385,0.485886480914025,0.830928306690744,45138.4949535755,1919430.92614458,49750.360343081,2631021.02462468,15000,0.658407393802385,0.830928306690744,0.485886480914025
2020-06-27,6855709,173,0,0.749857770287471,0.24237434411786,1.25734119645708,0,NA,0.66721259708485,0.494155254575408,0.840269939594293,45742.1540674798,1965173.08021206,51408.0666447975,2682429.09126948,15000,0.66721259708485,0.840269939594293,0.494155254575408
2020-06-28,6855709,193,0.5181,0.774249253365121,0.265376058438952,1.28312244829129,0.999933,NA,0.676135557171574,0.502555328967718,0.849715785375429,46353.8862452117,2011526.96645727,53080.2757453854,2735509.36701486,15000,0.676135557171574,0.849715785375429,0.502555328967718
2020-06-29,6855709,173,1.1561,0.797787957321916,0.285837926078397,1.30973798856543,2.000053,NA,0.685177848904453,0.511088603606446,0.859267094202459,46973.799453349,2058500.76591062,54694.0207910347,2790203.3878059,15000,0.685177848904453,0.859267094202459,0.511088603606446
2020-06-30,6855709,151,1.3245,0.819288507452655,0.300950628987013,1.3376263859183,1.999995,NA,0.694341068187142,0.519756998461568,0.868925137912717,47602.0031024021,2106102.76901303,56168.0359413973,2846371.42374729,15000,0.694341068187142,0.868925137912717,0.519756998461568
2020-07-01,6855709,194,0.5155,0.837465409912123,0.3097114909898,1.36521932883445,1.00007,NA,0.70362683226674,0.528562453768579,0.878691210764901,48238.6080661258,2154341.37707915,57414.1914792323,2903785.61522653,15000,0.70362683226674,0.878691210764901,0.528562453768579
2020-07-02,6855709,131,1.5267,0.850972344020237,0.313328596805947,1.38861609123453,1.999977,1.1162896744186,0.713036780019235,0.53750692980232,0.888566630236151,48883.7267010889,2203225.10378024,58340.1875765064,2962125.80280303,15000,0.713036780019235,0.888566630236151,0.53750692980232
2020-07-03,6855709,119,2.521,0.858460841351726,0.314623217878116,1.40229846482534,2.99999,NA,0.722572572238779,0.546592406610449,0.898552737867109,49537.4728665055,2252762.57664675,58853.577162026,3020979.37996506,15000,0.722572572238779,0.898552737867109,0.546592406610449
2020-07-04,6855709,142,0.7042,0.858777726596311,0.316365488369231,1.40118996482339,0.999964,NA,0.732235891931239,0.555820883699675,0.908650900162804,50199.9619443602,2302962.53859111,58875.3018922587,3079854.68185732,15000,0.732235891931239,0.908650900162804,0.555820883699675
2020-07-05,6855709,165,0.6061,0.852232530680526,0.31784652685974,1.38661853450131,1.000065,NA,0.742028444614263,0.565194379655702,0.918862509572824,50871.31085998,2353833.84945109,58426.5823067926,3138281.26416411,15000,0.742028444614263,0.918862509572824,0.565194379655702
2020-07-06,6855709,161,0.6211,0.840082599826814,0.316026013348247,1.36413918630538,0.999971,NA,0.751951958616748,0.57471493176432,0.929188985469176,51551.6381025647,2405385.48755365,57593.6184037609,3195874.88256787,15000,0.751951958616748,0.929188985469176,0.57471493176432
2020-07-07,6855709,181,0.5525,0.823659773906378,0.308479670598393,1.33883987721436,1.000025,NA,0.762008185382347,0.584384595589301,0.939631775175392,52241.0637459942,2457626.55129965,56467.7172490792,3252342.59981695,15000,0.762008185382347,0.939631775175392,0.584384595589301
2020-07-08,6855709,156,0.641,0.804287181524164,0.294685552612754,1.31388881043557,0.99996,NA,0.772198899778607,0.594205444482185,0.950192355075029,52939.7094700229,2510566.26076967,55139.5886895984,3307482.18850655,15000,0.772198899778607,0.950192355075029,0.594205444482185
2020-07-09,6855709,150,0.6667,0.783226369524012,0.276363185893505,1.29008955315452,1.00005,0.775863275862069,0.78252590041025,0.604179569031481,0.96087223178902,53647.6985817566,2564213.95935143,53695.7207058309,3361177.90921238,15000,0.78252590041025,0.96087223178902,0.604179569031481
2020-07-10,6855709,164,0.6098,0.761643528428564,0.256859645871059,1.26642741098607,1.000072,NA,0.792991009936647,0.614309076446497,0.971672943426797,54365.1560374176,2618579.11538884,52216.0639263947,3413393.97313877,15000,0.792991009936647,0.971672943426797,0.614309076446497
2020-07-11,6855709,153,1.3072,0.740593596418682,0.23999819506824,1.24118899776912,2.000016,NA,0.803596075393532,0.624596089870504,0.98259606091656,55092.2084644012,2673671.32385324,50772.9418430992,3464166.91498187,15000,0.803596075393532,0.98259606091656,0.624596089870504
2020-07-12,6855709,195,1.0256,0.721000465522916,0.228716882366715,1.21328404867912,1.99992,NA,0.814342968518488,0.63504274761111,0.993643189425867,55828.9841835892,2729500.30803683,49429.6938048964,3513596.60878677,15000,0.814342968518488,0.993643189425867,0.63504274761111
2020-07-13,6855709,199,1.005,0.703430255277603,0.222301822895837,1.18455868765937,1.99995,NA,0.825233586078374,0.645651202263196,1.00481596989355,56575.6132317979,2786075.92126863,48225.1313197896,3561821.74010656,15000,0.825233586078374,1.00481596989355,0.645651202263196
2020-07-14,6855709,215,0,0.688211992386062,0.21783976030339,1.15858422446873,0,NA,0.836269850206039,0.65642361981966,1.01611608059242,57332.2273848619,2843408.14865349,47181.8115010905,3609003.55160765,15000,0.836269850206039,1.01611608059242,0.65642361981966
2020-07-15,6855709,193,0.5181,0.675650809133329,0.212997327763412,1.13830429050325,0.999933,NA,0.84745370874088,0.667362178693155,1.02754523878861,58098.9601809823,2901507.10883447,46320.6533303265,3655324.20493798,15000,0.84745370874088,1.02754523878861,0.667362178693155
2020-07-16,6855709,227,0.8811,0.666046297360222,0.206766207862971,1.12532638685747,2.000097,0.413786482758621,0.858787135572658,0.678469068624956,1.03910520252036,58875.9469442969,2960383.05577877,45662.1959522915,3700986.40089027,15000,0.858787135572658,1.03910520252036,0.678469068624956
2020-07-17,6855709,198,0,0.659708024608582,0.199709449043506,1.11970660017366,0,NA,0.870272130989897,0.689746489488134,1.05079777249166,59663.3248087662,3020046.38058754,45227.6624168128,3746214.06330708,15000,0.870272130989897,1.05079777249166,0.689746489488134
2020-07-18,6855709,206,0.4854,0.656973006662741,0.193757649365914,1.12018836395957,0.999924,NA,0.881910722032952,0.701196649976955,1.06262479408895,60461.2327423781,3080507.61332992,45040.1575453482,3791254.22085243,15000,0.881910722032952,1.06262479408895,0.701196649976955
2020-07-19,6855709,212,0,0.658225760240367,0.191683842083123,1.12476767839761,0,NA,0.893704962851795,0.712821766173808,1.07458815952978,61269.8115716772,3141777.42490159,45126.0426851173,3836380.26353755,15000,0.893704962851795,1.07458815952978,0.712821766173808
2020-07-20,6855709,230,0.4348,0.663893874780004,0.196291053732956,1.13149669582705,1.00004,NA,0.905656935067143,0.724624059973727,1.08668981016056,62089.2040065222,3203866.62890812,45514.6321237415,3881894.89566129,15000,0.905656935067143,1.08668981016056,0.724624059973727
2020-07-21,6855709,263,1.5209,0.674004627250842,0.207652982515569,1.14035627198612,3.999967,NA,0.91776874813189,0.736605757339355,1.09893173892443,62919.5546648653,3266786.18357298,46207.7958908524,3928102.69155214,15000,0.91776874813189,1.09893173892443,0.736605757339355
2020-07-22,6855709,250,0,0.688237445583615,0.223265486765019,1.15320940440221,0,NA,0.930042539708078,0.748769086505593,1.11131599291056,63761.0100985953,3330547.19367158,47183.556498246,3975286.24805039,15000,0.930042539708078,1.11131599291056,0.748769086505593
2020-07-23,6855709,255,0,0.706296362881903,0.240435467216647,1.17215725854716,0,0.894731578947369,0.942480476046395,0.761116276019644,1.12384467607315,64613.7188195555,3395160.91249113,48421.6233167673,4023707.87136715,15000,0.942480476046395,1.12384467607315,0.761116276019644
2020-07-24,6855709,275,2.1818,0.727898697085853,0.257105325001278,1.19869206917043,5.99995,NA,0.955084752368521,0.773649552596846,1.1365199521402,65477.8313257564,3460638.74381689,49902.6164869976,4073610.48785415,15000,0.955084752368521,1.1365199521402,0.773649552596846
2020-07-25,6855709,276,0.3623,0.752752597736441,0.272573864664962,1.23293133080792,0.999948,NA,0.967857593254581,0.786371138796038,1.14934404771312,66353.5001279377,3526992.24394483,51606.527590751,4125217.0154449,15000,0.967857593254581,1.14934404771312,0.786371138796038
2020-07-26,6855709,351,1.4245,0.780536076450865,0.287942762126171,1.27312939077556,4.999995,NA,0.980801253035787,0.799283250501766,1.16231925556981,67240.8797764872,3594233.12372131,53511.2820414888,4178728.29748639,15000,0.980801253035787,1.16231925556981,0.799283250501766
2020-07-27,6855709,259,1.1583,0.810877303379859,0.306040776181892,1.31571383057783,2.999997,NA,0.993918016192318,0.812388094199937,1.1754479381847,68140.1268887182,3662373.25061003,55591.3882667703,4234319.68575316,15000,0.993918016192318,1.1754479381847,0.812388094199937
2020-07-28,6855709,274,1.4599,0.843345513981263,0.330627696979991,1.35606333098254,4.000126,NA,1.00721019775495,0.825687864016788,1.18873253149311,69051.4001764037,3731424.65078643,57817.3143031097,4292137.00005627,15000,1.00721019775495,1.18873253149311,0.825687864016788
2020-07-29,6855709,243,0,0.877647056479506,0.362886053194043,1.39240805976497,0,NA,1.02068014370868,0.839184738496737,1.20217554892063,69974.860473449,3801399.51125988,60168.9282393006,4352305.92829557,15000,1.02068014370868,1.20217554892063,0.839184738496737
2020-07-30,6855709,254,1.1811,0.913656431486358,0.400149028409249,1.42716383456347,2.999994,0.718246243093923,1.03433023141131,0.852880877254807,1.21577958556782,70910.6707645863,3872310.18202447,62637.6262024891,4414943.55449806,15000,1.03433023141131,1.21577958556782,0.852880877254807
2020-07-31,6855709,286,1.049,0.951226647541625,0.438540482738379,1.46391281234487,3.00014,NA,1.04816287001456,0.866778417352273,1.22954732267684,71858.9962142462,3944169.17823872,65213.3308859095,4480156.88538397,15000,1.04816287001456,1.22954732267684,0.866778417352273
2020-08-01,6855709,250,0,0.990176468971934,0.474391159458417,1.50596177848545,0,NA,1.06218050088923,0.88087946938291,1.24348153239556,72820.0041957083,4016989.18243442,67883.6172991911,4548040.50268316,15000,1.06218050088923,1.24348153239556,0.88087946938291
2020-08-02,6855709,244,0,1.03028676086228,0.505747205387141,1.55482631633742,0,NA,1.07638559805618,0.895186113269042,1.25758508284332,73793.8643206415,4090783.04675507,70633.4621902437,4618673.9648734,15000,1.07638559805618,1.25758508284332,0.895186113269042
2020-08-03,6855709,298,2.349,1.07129723816147,0.533506053467557,1.60908842285539,7.00002,NA,1.09078066862288,0.909700393751116,1.27186094349465,74780.7484690391,4165563.79522411,73445.0211733874,4692118.98604679,15000,1.09078066862288,1.27186094349465,0.909700393751116
2020-08-04,6855709,179,1.676,1.11290379475624,0.561485442156196,1.66432214735629,3.00004,NA,1.10536825322595,0.924424315554476,1.28631219089743,75780.8308195544,4241344.62604366,76297.4456184453,4768416.43166524,15000,1.10536825322595,1.28631219089743,0.924424315554476
2020-08-05,6855709,137,0,1.15474791589651,0.595110214466488,1.71438561732654,0,NA,1.120150926481,0.939359838195708,1.30094201476629,76794.2878803411,4318138.913924,79166.1567974296,4847582.58846267,15000,1.120150926481,1.30094201476629,0.939359838195708
2020-08-06,6855709,162,1.8519,1.19614120883391,0.636154626521939,1.75612779114587,3.000078,1.46718447876448,1.13513129744031,0.954508870418263,1.31575372446236,77821.2985204323,4395960.21244443,82003.9605067349,4929586.5489694,15000,1.13513129744031,1.31575372446236,0.954508870418263
