"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Taiwan","TWN","","","NAT_TOTAL",2020-02-26,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,32,1,23.15,23.15,32.14,32.14,25,25,28.57,28.57,0,0,1,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-02-27,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,560790000,1733514,1,1,0,NA,0,NA,NA,32,1,23.15,23.15,32.14,32.14,25,25,28.57,28.57,0,0,0,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-02-28,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,34,1,23.15,23.15,32.14,32.14,25,25,28.57,28.57,0,0,2,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-02-29,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,39,1,23.15,23.15,32.14,32.14,25,25,28.57,28.57,0,0,5,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-01,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,40,1,23.15,23.15,32.14,32.14,25,25,28.57,28.57,0,0,1,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-02,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,41,1,23.15,23.15,32.14,32.14,25,25,28.57,28.57,0,0,1,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-03,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,42,1,23.15,23.15,32.14,32.14,25,25,28.57,28.57,0,0,1,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-04,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,42,1,23.15,23.15,32.14,32.14,25,25,28.57,28.57,0,0,0,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-05,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,44,1,28.7,28.7,41.67,41.67,28.12,28.12,32.14,32.14,0,0,2,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-06,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,45,1,28.7,28.7,41.67,41.67,28.12,28.12,32.14,32.14,0,0,1,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-07,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,45,1,28.7,28.7,41.67,41.67,28.12,28.12,32.14,32.14,0,0,0,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-08,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,45,1,28.7,28.7,41.67,41.67,28.12,28.12,32.14,32.14,0,0,0,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-09,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,45,1,28.7,28.7,41.67,41.67,28.12,28.12,32.14,32.14,0,0,0,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-10,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,47,1,28.7,28.7,41.67,41.67,31.25,31.25,32.14,32.14,25,25,2,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-11,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,48,1,28.7,28.7,41.67,41.67,31.25,31.25,32.14,32.14,25,25,1,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-12,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,49,1,28.7,28.7,41.67,41.67,31.25,31.25,32.14,32.14,25,25,1,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-13,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,50,1,28.7,28.7,41.67,41.67,31.25,31.25,32.14,32.14,25,25,1,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-14,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,53,1,28.7,28.7,41.67,41.67,31.25,31.25,32.14,32.14,25,25,3,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-15,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,59,1,28.7,28.7,41.67,41.67,31.25,31.25,32.14,32.14,25,25,6,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-16,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,67,1,28.7,28.7,41.67,41.67,31.25,31.25,32.14,32.14,25,25,8,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-17,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,77,1,28.7,28.7,41.67,41.67,31.25,31.25,32.14,32.14,25,25,10,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-18,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,100,1,28.7,28.7,41.67,41.67,31.25,31.25,32.14,32.14,25,25,23,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-19,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,108,1,31.48,31.48,45.24,45.24,32.81,32.81,33.93,33.93,25,25,8,0,23568378,"TW"
"Taiwan","TWN","","","NAT_TOTAL",2020-03-20,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,135,2,31.48,31.48,45.24,45.24,32.81,32.81,33.93,33.93,25,25,27,1,23568378,"TW"
