"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-01-29,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,111,1,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,20,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-01-30,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,114,1,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,3,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-01-31,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,139,1,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,25,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,168,1,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,29,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,191,1,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,23,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-03,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,212,1,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,21,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-04,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,228,1,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,16,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-05,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,253,1,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,25,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-06,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,274,1,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,21,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-07,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,297,1,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,23,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-08,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,315,2,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,18,1,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-09,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,326,2,75.93,75.93,84.52,84.52,70.83,70.83,73.81,73.81,50,50,11,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-10,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,337,2,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,11,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-11,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,342,3,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,5,1,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-12,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,352,3,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,10,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-13,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,366,3,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,14,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-14,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,372,3,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,6,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-15,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,375,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,3,1,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-16,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,380,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,5,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-17,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,381,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,1,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-18,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,387,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,6,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-19,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,393,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,6,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-20,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,395,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,2,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-21,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,396,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,1,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-22,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,399,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,3,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-23,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,399,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,0,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-24,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,399,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,0,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-25,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,400,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,1,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-26,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,400,4,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,0,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-27,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,410,5,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,10,1,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,410,7,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,0,2,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,411,8,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,1,1,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,413,8,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,2,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,414,8,75.93,75.93,80.95,80.95,70.83,70.83,73.81,73.81,50,50,1,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,414,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,0,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,418,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,4,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,418,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,0,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,422,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,4,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,426,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,4,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,428,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,2,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,428,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,0,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,429,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,1,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,435,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,6,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,435,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,0,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,436,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,1,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,437,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,1,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,442,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,5,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,452,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,10,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,456,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,4,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,469,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,13,0,"CHN_BJ"
"China","CHN","Beijing","CHN_BJ","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,3,2,0,0,2,1,0,NA,3,1,NA,480,8,78.7,78.7,84.52,84.52,72.4,72.4,75.6,75.6,50,50,11,0,"CHN_BJ"
