date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-05-10T00:00:00Z,Christmas Island,0.07666721468203327,0.045292369371742566,0.014274169631841655,0.07649852005145007,0.045096975016117986,0.01419143323024272,0.07683143884225659,0.04548874224145149,0.01435620091186719,0.07677520500713848,0.045359617367371236,0.014308859312400626,0.07677520500713848,0.045359617367371236,0.014308859312400626,0.07677520500713848,0.045359617367371236,0.014308859312400626,CX,CXR,Christmas Island,2021-01-07,102,2,70,0.0784313725490196,0.0521743147331624,0.149562675797844,3.09933319737458e-4,0.0490196078431373,0.0419004514931721,0.051463522432694,1.92004881978319e-4,0.0140845070422535,0.00304555942941052,13,3,0,0,0.076770700081838,0.0519777304628294,0.129296698852376,2.93663936787537e-4,0.0453773012471283,0.0405973304023019,0.0383247100787748,1.63760384265316e-4,0.0143199383057634,0.00307367176330206,0.0016576652820128,0.0076869693581506,3.43171288957472e-5,-0.00229100078180494,-1.76586907613761e-4,NA,NA,0.076770700081838
2021-05-11T00:00:00Z,Christmas Island,0.07745127889831856,0.044909699483935125,0.01413137949078316,0.07728892538125547,0.04469857545984797,0.014043493130424793,0.07760686231873733,0.04510010692728123,0.01421670880675386,0.0774395800774688,0.044857303706093574,0.014110823561139676,0.0774395800774688,0.044857303706093574,0.014110823561139676,0.0774395800774688,0.044857303706093574,0.014110823561139676,CX,CXR,Christmas Island,2021-01-08,100,1,70,0.08,0.0531724899927667,0.142113726818774,3.09290366396799e-4,0.04,0.0384072934108425,0.0155445485625882,1.09577303853764e-4,0.0131930825459084,0.00298603300329083,13,3,0,0,0.0773480937739639,0.0521575852158799,0.132476216273379,2.97012029722485e-4,0.0449393601496311,0.0404036564334257,0.0362042359807576,1.58530958645667e-4,0.0141736711225788,0.0030602840551348,0.00158397356454955,0.00762547343466222,-1.08361255555346e-4,-0.00255654833028096,-2.01614453025644e-4,NA,NA,0.0773480937739639
2021-05-12T00:00:00Z,Christmas Island,0.07784161794732249,0.04452053062399176,0.01408384625407531,0.07766749795860518,0.04431963272182284,0.013999381372365291,0.0780153908170277,0.04473155304798246,0.014166705542868283,0.07778911371224033,0.04445257470096684,0.01407160710460227,0.07778911371224033,0.04445257470096684,0.01407160710460227,0.07778911371224033,0.04445257470096684,0.01407160710460227,CX,CXR,Christmas Island,2021-01-11,101,2,70,0.0792079207920792,0.0526686877686011,0.141389649190943,3.07844346167914e-4,0.0396039603960396,0.0380348662281565,0.0154653481918651,1.09023386428539e-4,0.0130281690140845,0.00294895397201211,13,3,0,0,0.0778377796340981,0.0523100008501382,0.135124826413585,2.99818943676287e-4,0.0444718395203392,0.0401982940211078,0.0340746083710896,1.53322445058685e-4,0.0140458446809663,0.00304852447214657,0.00110224263345066,0.00572753752133655,-3.24821540704368e-4,-0.00245896038980286,-1.94913323817009e-4,NA,NA,0.0778377796340981
2021-05-15T00:00:00Z,Christmas Island,0.07882199324984708,0.043163081515077965,0.013932039692431564,0.07865615526945305,0.042957088482479824,0.013848355313531518,0.07899446835613194,0.043357107849421206,0.01401514531912341,0.0788377146165549,0.04323838768558666,0.013953957734990051,0.0788377146165549,0.04323838768558666,0.013953957734990051,0.0788377146165549,0.04323838768558666,0.013953957734990051,CX,CXR,Christmas Island,2021-01-11,102,1,71,0.0784313725490196,0.0521743147331624,0.141280858307082,3.07626965547735e-4,0.0392156862745098,0.0376695877073438,0.0154534485308316,1.08940157800497e-4,0.0130281690140845,0.00294895397201211,13,3,0,0,0.0789400633196808,0.0526576196635336,0.140477625796758,3.0547578934306e-4,0.0431204102139357,0.0396131020347982,0.0281628857088364,1.39021465844969e-4,0.0138437352892443,0.00302965570511298,0.00109781736731703,0.0057310257890551,-5.63188052602126e-4,-0.00322262105644278,-2.09295317795444e-4,NA,NA,0.0789400633196808
2021-05-18T00:00:00Z,Christmas Island,0.07989801434171899,0.04207659644804761,0.01385686429502117,0.07972955223909703,0.041879983009855584,0.013774655561892966,0.0800675136397271,0.042268000356665066,0.013936971164726447,0.07988631552086946,0.04202420067020647,0.013836308365377836,0.07988631552086946,0.04202420067020647,0.013836308365377836,0.07988631552086946,0.04202420067020647,0.013836308365377836,CX,CXR,Christmas Island,2021-01-12,100,1,71,0.08,0.0531724899927667,0.142003651736821,3.09070630059272e-4,0.04,0.0384072934108425,0.01553250843462,1.09493099620477e-4,0.0133802816901408,0.00298800587396353,13,3,0,0,0.0798642381724238,0.0529593763427869,0.143786344646729,3.08321544776916e-4,0.0424911351044496,0.0393517867893477,0.0246755619885869,1.30546353217527e-4,0.0141614005084283,0.00305840905667117,7.5920635365335e-4,0.00374971878793325,-5.99413636771965e-4,-0.00295111607102403,-8.0081716123367e-5,NA,NA,0.0798642381724238
2021-05-20T00:00:00Z,Christmas Island,0.08064399886892351,0.0433454844412962,0.01512280322428638,0.08047718456431727,0.04314710472597296,0.015036350821936878,0.0808028626852354,0.04353367750966792,0.015205582713743225,0.08062697346403258,0.04336810072157672,0.01512412109744526,0.08062697346403258,0.04336810072157672,0.01512412109744526,0.08062697346403258,0.04336810072157672,0.01512412109744526,CX,CXR,Christmas Island,2021-01-16,100,1,71,0.08,0.0531724899927667,0.14158433387461,3.08233277578933e-4,0.04,0.0384072934108425,0.0154866430068516,1.09172324116604e-4,0.0132042253521127,0.00296854767164589,13,3,0,0,0.0805730016734038,0.0531888306032563,0.146070429027316,3.09458056998635e-4,0.0429090171459305,0.039538791121743,0.0249012771451395,1.30824849514199e-4,0.0148550335118541,0.00312184827928128,7.46592291026612e-4,0.00341805468022566,-4.76172802920071e-4,-0.00258244074947066,6.28549142857498e-5,NA,NA,0.0805730016734038
2021-05-25T00:00:00Z,Christmas Island,0.08249031714279018,0.04678024662784385,0.01836420885725727,0.08232153905029059,0.04658681971026625,0.018278558342574074,0.0826455734033539,0.04697032990560451,0.018446436389732774,0.0824786183219404,0.04672785085000236,0.018343652927613814,0.0824786183219404,0.04672785085000236,0.018343652927613814,0.0824786183219404,0.04672785085000236,0.018343652927613814,CX,CXR,Christmas Island,2021-01-18,100,2,70,0.08,0.0531724899927667,0.142685276432788,3.10430802188859e-4,0.04,0.0384072934108425,0.0156070652591091,1.10014505916125e-4,0.0132042253521127,0.00296854767164589,13,3,0,1,0.0825507638880549,0.0538012426974295,0.153137580960291,3.11110053013432e-4,0.0465488882700288,0.0410973099928557,0.0331538724295475,1.4914031341562e-4,0.0181824878653596,0.00342537110347979,9.63343967702828e-4,0.00397348035131929,1.95264503816761e-4,-8.61806274871216e-4,6.43758259932706e-4,0,NA,0.0825507638880549
2021-05-27T00:00:00Z,Christmas Island,0.08323630166999435,0.04804913462109193,0.019630147786522313,0.08306936347102051,0.04784133622676575,0.01954578046763128,0.08339423190637132,0.04824222035929122,0.01971364364478214,0.08321927626510352,0.048071750901372605,0.01963146565968124,0.08321927626510352,0.048071750901372605,0.01963146565968124,0.08321927626510352,0.048071750901372605,0.01963146565968124,CX,CXR,Christmas Island,2021-01-19,102,3,70,0.0882352941176471,0.055044073028925,0.162549281858508,3.14107484703738e-4,0.0490196078431373,0.0419004514931721,0.0456334894221502,1.77666506560684e-4,0.0219855719683957,0.00376663472242281,13,3,0,2,0.0832280352361034,0.0540079739927724,0.155516509668953,3.11265787913989e-4,0.0481248914310432,0.0417690466011926,0.0369237943761249,1.57518976662941e-4,0.0197233382294849,0.00356480127738128,9.79990243689902e-4,0.00384004889926227,5.30921880235341e-4,1.19926399227884e-4,9.24944517817681e-4,0,NA,0.0832280352361034
2021-05-28T00:00:00Z,Christmas Island,0.08357763039490423,0.04856671931832459,0.02034918960009744,0.08340768041991739,0.048366593174763814,0.020264265831443497,0.08373659918309435,0.04875573717873751,0.02042516625870372,0.08354249483770684,0.048574016793154755,0.020335876216885224,0.08354249483770684,0.048574016793154755,0.020335876216885224,0.08354249483770684,0.048574016793154755,0.020335876216885224,CX,CXR,Christmas Island,2021-01-20,100,1,70,0.08,0.0531724899927667,0.162514474882236,3.15361975913005e-4,0.05,0.042716424707947,0.0460066616300103,1.79084368683338e-4,0.0154929577464789,0.0032118148732345,11,2,0,3,0.0835399268085447,0.0541038586014014,0.156470695801682,3.11244434548386e-4,0.048790443348552,0.0420540803336001,0.0385323055359911,1.61081070464293e-4,0.0204637239451349,0.0036314774573181,9.50357862407776e-4,0.00355764489801618,7.19767304702128e-4,7.42949527483584e-4,0.0010696465440281,0,NA,0.0835399268085447
2021-05-31T00:00:00Z,Christmas Island,0.08440416023041157,0.05001356647287246,0.022414418207938214,0.0842477018971731,0.04980599841435558,0.022328758381956616,0.08456529037570597,0.05022324492081783,0.022499878824659383,0.08451215055551681,0.0500808144685012,0.022449107888497185,0.08451215055551681,0.0500808144685012,0.022449107888497185,0.08451215055551681,0.0500808144685012,0.022449107888497185,CX,CXR,Christmas Island,2021-01-23,100,2,70,0.09,0.0560905943465434,0.16252364881488,3.12120743577352e-4,0.06,0.046546565661405,0.0484036120617017,1.81569690360968e-4,0.0258802816901408,0.0041291873666386,11,2,1,4,0.0844931658696947,0.0543979400706881,0.158504362187424,3.11041956569373e-4,0.0501630347016351,0.0426517380779421,0.0420768982532975,1.689269753382e-4,0.022460894851395,0.00381030622996152,9.25517091668993e-4,0.0030044560651111,0.0011737707479499,0.00231900209074351,0.00143619326035845,0.2,NA,0.0844931658696947
2021-06-01T00:00:00Z,Christmas Island,0.08484706794896954,0.0506354761381245,0.02317407437534452,0.08467731068897377,0.05042672206779937,0.023087435902904907,0.08502474597736474,0.050836791940864094,0.0232566562595388,0.08483536912812013,0.05058308036028334,0.02315351844570117,0.08483536912812013,0.05058308036028334,0.02315351844570117,0.08483536912812013,0.05058308036028334,0.02315351844570117,CX,CXR,Christmas Island,2021-01-25,100,1,70,0.08,0.0531724899927667,0.158982587203805,3.09502707635397e-4,0.05,0.042716424707947,0.0447526045286435,1.75006535612327e-4,0.0255607720396453,0.00407887851300712,11,2,1,4,0.084855523339827807,0.0545089421739501,0.159004495931475,3.11051389571588e-4,0.0504116871430687,0.0427648875670666,0.0428736613342884,1.70718087431713e-4,0.0230324931999896,0.00386126971984479,8.31880861234003e-4,0.0025363585474577,0.00132009200643652,0.00303301655761692,0.00147851544859355,0.2,NA,0.084855523339827807
2021-06-03T00:00:00Z,Christmas Island,0.08580193701683843,0.05052953205683015,0.02387684440039687,0.08564093735532816,0.05032077916263319,0.023794005518733834,0.08596323449444548,0.05072713365791865,0.023965044891701034,0.08578491161194741,0.0505521483371106,0.02387816227355568,0.08578491161194741,0.0505521483371106,0.02387816227355568,0.08578491161194741,0.0505521483371106,0.02387816227355568,CX,CXR,Christmas Island,2021-01-28,100,1,70,0.08,0.0531724899927667,0.157258656916298,3.06460221317645e-4,0.05,0.042716424707947,0.0442673289286633,1.7315281434179e-4,0.0255607720396453,0.00407887851300712,11,2,1,5,0.0856905194698105,0.0547621039037448,0.159972559408183,3.1147069641073e-4,0.0506409920226564,0.0428803076976015,0.0440449938752232,1.73471768261223e-4,0.024004531288667,0.00394789410392906,8.52919632734449e-4,0.00231702173014451,0.00128866247945431,0.00319061945501394,0.00152491629613547,0.166666666666667,NA,0.0856905194698105
2021-06-06T00:00:00Z,Christmas Island,0.08721657301148146,0.05055786652273338,0.024976945149285106,0.08705751629560138,0.050357984716822485,0.024892256299653474,0.08737996406703376,0.050760154918009524,0.025062253278363943,0.08720922533768835,0.050505750302351465,0.024965128015337443,0.08720922533768835,0.050505750302351465,0.024965128015337443,0.08720922533768835,0.050505750302351465,0.024965128015337443,CX,CXR,Christmas Island,2021-01-29,101,3,70,0.0891089108910891,0.0555624258506535,0.158761666462759,3.07727495230903e-4,0.0495049504950495,0.042304508043671,0.0442906300740585,1.73241845489728e-4,0.0252490553074545,0.00402978048772081,12,3,2,7,0.0871545390082413,0.0551999357485568,0.161938536494362,3.13809118509334e-4,0.050538061259501,0.0428653711921175,0.0452006072165896,1.7667910291002e-4,0.024995533734345,0.00403661999981701,7.6729585336439e-4,0.00146682592234508,6.64862164912023e-4,0.00200778913117369,0.00113550764483089,0.222222222222222,NA,0.0871545390082413
2021-06-07T00:00:00Z,Christmas Island,0.08757600625449681,0.05042303629513643,0.02529276024870575,0.08741197776031122,0.050219541901488966,0.025197324065502784,0.08774223245046045,0.05062840005861321,0.0253782332906746,0.087683996579602,0.050490284290765096,0.025327449929264695,0.087683996579602,0.050490284290765096,0.025327449929264695,0.087683996579602,0.050490284290765096,0.025327449929264695,CX,CXR,Christmas Island,2021-01-30,100,1,70,0.09,0.0560905943465434,0.158881016078623,3.0793698400068e-4,0.05,0.042716424707947,0.0443239257039387,1.73369060577364e-4,0.0258802816901408,0.0041291873666386,12,3,2,7,0.0876497155938643,0.0553468642334591,0.162847450026428,3.15152398479847e-4,0.0504596839060017,0.0428401678064027,0.0455484003689458,1.77781333095596e-4,0.025206539689055,0.00405568291467936,7.36946726293495e-4,0.00122182339291262,3.8913207915976e-4,0.00143743433213681,9.13866909928349e-4,0.222222222222222,NA,0.0876497155938643
2021-06-10T00:00:00Z,Christmas Island,0.08894057479759124,0.050495576687135696,0.025524921641351485,0.08876943270642176,0.05028813481246288,0.02544225370191373,0.08911052022701763,0.05069434650483677,0.025612215858259006,0.08892354939270058,0.050518192967416685,0.025526239514510506,0.08892354939270058,0.050518192967416685,0.025526239514510506,0.08892354939270058,0.050518192967416685,0.025526239514510506,CX,CXR,Christmas Island,2021-02-03,100,2,69,0.09,0.0560905943465434,0.15850826074255,3.07282590133192e-4,0.05,0.042716424707947,0.0442199360629508,1.72971724409511e-4,0.0258802816901408,0.0041291873666386,13,3,2,9,0.0889823609569019,0.0557376650903665,0.166388206324718,3.20609362292e-4,0.0503408291560498,0.0428013978749465,0.046821794604841,1.81741687736438e-4,0.0255688313722071,0.00408869293313671,9.07072358059533e-4,0.00165291842050599,2.58397634582957e-4,0.00138158151147497,8.50851237845374e-4,0.181818181818182,NA,0.0889823609569019
2021-06-12T00:00:00Z,Christmas Island,0.08973419656805841,0.05046149258134225,0.025636847862115827,0.08956811462055313,0.050255306614609,0.025553982697920995,0.08990355553291603,0.05066550813607399,0.025722467628249555,0.0897499179347663,0.050536798751851075,0.025658765904674374,0.0897499179347663,0.050536798751851075,0.025658765904674374,0.0897499179347663,0.050536798751851075,0.025658765904674374,CX,CXR,Christmas Island,2021-02-04,100,1,69,0.09,0.0560905943465434,0.158719693654182,3.07653814164308e-4,0.05,0.042716424707947,0.0442789206848889,1.73197105465377e-4,0.0258802816901408,0.0041291873666386,13,3,2,10,0.0897677043226616,0.0559602482500793,0.169362847619131,3.24989460469815e-4,0.0505127372212678,0.0428651044068172,0.0481033902639132,1.85155002507677e-4,0.0256741253422926,0.00409832769427572,8.79089742161145e-4,0.00180974757195109,5.82837532721187e-5,0.00100441533510262,5.35538415149609e-4,0.166666666666667,0.205059249115134,0.0897677043226616
