date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-09-05T00:00:00Z,Vilniaus,0.0038871803378797594,0.0038965415061327537,0.0011158030823885065,0.002996464450935662,0.003126489787347076,8.409756430560892e-4,0.0047556265973077326,0.004618870905960028,0.0013695385328487968,0.003925247918058197,0.003935862721110816,0.0011329482812429865,0.003925247918058197,0.003935862721110816,0.0011329482812429865,0.003925247918058197,0.003935862721110816,0.0011329482812429865,LT,LTU,Lithuania,2020-06-04,100,1,63,0,0,0,0,0,0,0,0,0.00142267747901551,8.8114097477148e-4,7,0,NA,NA,0.00375246739423178,0.00731793488592495,0.00725686223736092,9.43021220092091e-5,0.00375246739423178,0.00731793488592495,0.00725686223736092,9.43021220092091e-5,0.0012401361730706,8.19322701481484e-4,-8.5831936075054e-4,-0.00164133850873297,-8.5831936075054e-4,-0.00164133850873297,2.12326041215592e-5,NA,NA,0.00375246739423178
2020-09-06T00:00:00Z,Vilniaus,0.003410176614615158,0.0034635121927938124,0.0011866875511826,0.0026094916785809968,0.002745457929323834,9.343616667861046e-4,0.004296557337817931,0.004190766122159571,0.0014419928773749158,0.003357678863334088,0.0033732852500767355,0.001127426491165123,0.003357678863334088,0.0033732852500767355,0.001127426491165123,0.003357678863334088,0.0033732852500767355,0.001127426491165123,LT,LTU,Lithuania,2020-06-07,100,2,63,0,0,0,0,0,0,0,0,0.00142267747901551,8.8114097477148e-4,7,0,NA,NA,0.00303831753129,0.00592522365991303,0.00587144047705674,7.62993537391787e-5,0.00303831753129,0.00592522365991303,0.00587144047705674,7.62993537391787e-5,0.00123727808276412,8.18043472787135e-4,-8.60723821642255e-4,-0.00165915063459751,-8.60723821642255e-4,-0.00165915063459751,1.49520432388865e-5,NA,NA,0.00303831753129
2020-09-10T00:00:00Z,Vilniaus,0.0011047329137062396,0.0011004101771556135,0.0010809813188506093,2.8434087639500773e-4,3.2421014912668584e-4,8.145212664687398e-4,0.0018845034008454038,0.0018258680033490411,0.001348172553036004,0.0010874026444376561,0.0011229753659404225,0.0011053393308536694,0.0010874026444376561,0.0011229753659404225,0.0011053393308536694,0.0010874026444376561,0.0011229753659404225,0.0011053393308536694,LT,LTU,Lithuania,2020-06-08,100,1,63,0,0,0,0,0,0,0,0,0.00142267747901551,8.8114097477148e-4,7,0,NA,NA,9.38086227274137e-4,0.00182942387405796,0.00180565170574125,2.34654333735001e-5,9.38086227274137e-4,0.00182942387405796,0.00180565170574125,2.34654333735001e-5,0.00116800615424976,7.93185621640708e-4,-0.00113474669111563,-0.00219368353087765,-0.00113474669111563,-0.00219368353087765,4.10960948866871e-7,NA,NA,9.38086227274137e-4
2020-09-12T00:00:00Z,Vilniaus,7.613983999543889e-4,7.819971425193429e-4,0.0010771415003991687,-4.575805438258733e-5,6.378735642577572e-6,8.258725695953141e-4,0.0015514546538181817,0.0015087113825506169,0.001342053509382427,7.994659801326463e-4,8.21318357497232e-4,0.0010942866992535711,7.994659801326463e-4,8.21318357497232e-4,0.0010942866992535711,7.994659801326463e-4,8.21318357497232e-4,0.0010942866992535711,LT,LTU,Lithuania,2020-06-11,100,1,63,0,0,0,0,0,0,0,0,0.00142267747901551,8.8114097477148e-4,8,0,NA,NA,4.30864160748046e-4,8.40256669539181e-4,8.27514144154644e-4,1.07542459789649e-5,4.30864160748046e-4,8.40256669539181e-4,8.27514144154644e-4,1.07542459789649e-5,0.00111675486544858,7.75355158326512e-4,-0.00113089162372884,-0.00218825508679662,-0.00113089162372884,-0.00218825508679662,-1.11016622151727e-5,NA,NA,4.30864160748046e-4
2020-09-13T00:00:00Z,Vilniaus,7.079953992614318e-4,7.607167959930258e-4,0.001148021443471136,-1.1681363175694506e-4,3.7692630191826584e-5,8.904220570029824e-4,0.0014904403584542125,0.001507859709713693,0.0014093302379573312,6.554976479801417e-4,6.704898532756369e-4,0.0010887603834535222,6.554976479801417e-4,6.704898532756369e-4,0.0010887603834535222,6.554976479801417e-4,6.704898532756369e-4,0.0010887603834535222,LT,LTU,Lithuania,2020-06-14,100,2,62,0,0,0,0,0,0,0,0,8.53606487409304e-4,6.82723316861988e-4,9,0,NA,NA,2.80164225883948e-4,5.46366775039348e-4,5.37493464380667e-4,6.98526068112324e-6,2.80164225883948e-4,5.46366775039348e-4,5.37493464380667e-4,6.98526068112324e-6,0.00109245150423421,7.6699229541743e-4,-0.00105572462416719,-0.0020439254408518,-0.00105572462416719,-0.0020439254408518,-1.79908229001547e-5,NA,NA,2.80164225883948e-4
2020-09-14T00:00:00Z,Vilniaus,6.626940607696913e-4,6.288185509535011e-4,0.0010914091121029537,-1.722437239226387e-4,-1.028743423304215e-4,8.431670877183397e-4,0.0014461681315356828,0.0013742172037185816,0.0013681379741244898,5.115293158276364e-4,5.196613490540415e-4,0.001083234067653473,5.115293158276364e-4,5.196613490540415e-4,0.001083234067653473,5.115293158276364e-4,5.196613490540415e-4,0.001083234067653473,LT,LTU,Lithuania,2020-06-15,100,1,62,0,0,0,0,0,0,0,0,8.53606487409304e-4,6.82723316861988e-4,9,0,NA,NA,1.7743986122647e-4,3.46037208516858e-4,3.40081141268419e-4,4.41973702689135e-6,1.7743986122647e-4,3.46037208516858e-4,3.40081141268419e-4,4.41973702689135e-6,0.00107040346701075,7.59465886187248e-4,-7.19576497116506e-4,-0.00139290768948659,-7.19576497116506e-4,-0.00139290768948659,-2.77397467884766e-5,NA,NA,1.7743986122647e-4
2020-09-15T00:00:00Z,Vilniaus,2.712308011925146e-4,2.5952845158491435e-4,0.001036256661369329,-5.904533693842249e-4,-4.990389755482049e-4,7.827415875061614e-4,0.0011225680247628014,9.799122438791765e-4,0.0013191710193375282,3.675609836751318e-4,3.688328448324464e-4,0.001077707751853424,3.675609836751318e-4,3.688328448324464e-4,0.001077707751853424,3.675609836751318e-4,3.688328448324464e-4,0.001077707751853424,LT,LTU,Lithuania,2020-06-15,101,1,63,0,0,0,0,0,0,0,0,8.45070422535211e-4,6.75898970898153e-4,10,0,NA,NA,1.0969940040824e-4,2.13932059133672e-4,2.10054516092161e-4,2.72992106213538e-6,1.0969940040824e-4,2.13932059133672e-4,2.10054516092161e-4,2.72992106213538e-6,0.00105114820348422,7.52954257058767e-4,-6.0712799897059e-4,-0.00117446795354479,-6.0712799897059e-4,-0.00117446795354479,-3.14979949310636e-5,NA,NA,1.0969940040824e-4
2020-09-16T00:00:00Z,Vilniaus,2.4384544574724372e-4,2.296192677578426e-4,0.0010959318739508124,-6.018431113560344e-4,-5.249833904050758e-4,8.22503896268826e-4,0.0010832757277511433,9.667032915312646e-4,0.0013631098234607871,2.2359265152262662e-4,2.1800434061085175e-4,0.0010721814360533748,2.2359265152262662e-4,2.1800434061085175e-4,0.0010721814360533748,2.2359265152262662e-4,2.1800434061085175e-4,0.0010721814360533748,LT,LTU,Lithuania,2020-06-20,100,2,63,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,10,0,NA,NA,6.62298447701427e-5,1.29159163625526e-4,1.26708681885017e-4,1.64675161252711e-6,6.62298447701427e-5,1.29159163625526e-4,1.26708681885017e-4,1.64675161252711e-6,0.00103490000071832,7.47523028115248e-4,-4.9534794775331e-4,-9.57455299195288e-4,-4.9534794775331e-4,-9.57455299195288e-4,-3.37296803409675e-5,NA,NA,6.62298447701427e-5
2020-09-18T00:00:00Z,Vilniaus,-1.7119180983751783e-4,-1.2346094258502787e-4,0.0010528965634308892,-0.0010127478600493235,-8.42657026209837e-4,7.99448985982385e-4,6.718290431094244e-4,6.254553421316745e-4,0.001302457044986885,-6.434401278238299e-5,-8.365266783233959e-5,0.0010611288044532767,-6.434401278238299e-5,-8.365266783233959e-5,0.0010611288044532767,-6.434401278238299e-5,-8.365266783233959e-5,0.0010611288044532767,LT,LTU,Lithuania,2020-06-21,101,2,63,0,0,0,0,0,0,0,0,9.85915492957746e-4,7.30002870544757e-4,10,0,NA,NA,2.25078356157538e-5,4.38940125471657e-5,4.29392874539002e-5,5.58070674096753e-7,2.25078356157538e-5,4.38940125471657e-5,4.29392874539002e-5,5.58070674096753e-7,0.00101125247483344,7.39804975522437e-4,-1.52596398609731e-4,-2.93785403047891e-4,-1.52596398609731e-4,-2.93785403047891e-4,-2.61256132360537e-5,NA,NA,2.25078356157538e-5
2020-09-19T00:00:00Z,Vilniaus,-1.0025936218309702e-4,-1.2013068692191364e-4,0.0010420097632982542,-9.726971577386892e-4,-8.309588763232501e-4,7.931420543853604e-4,7.153764922809272e-4,6.169459878940058e-4,0.0012877477293420274,-6.219178200470981e-5,-8.080947194385592e-5,0.001059154962152703,-6.219178200470981e-5,-8.080947194385592e-5,0.001059154962152703,-6.219178200470981e-5,-8.080947194385592e-5,0.001059154962152703,LT,LTU,Lithuania,2020-06-22,100,1,63,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,10,0,NA,NA,1.25311522296288e-5,2.44378300751299e-5,2.38524001821479e-5,3.10010699663356e-7,1.25311522296288e-5,2.44378300751299e-5,2.38524001821479e-5,3.10010699663356e-7,0.00100340564590968,7.37342433441825e-4,-6.97221680864029e-5,-1.33943623995416e-4,-6.97221680864029e-5,-1.33943623995416e-4,-1.88915365898162e-5,NA,NA,1.25311522296288e-5
2020-09-22T00:00:00Z,Vilniaus,-1.5206527215411516e-4,-1.8158427752610522e-4,0.0010117823447666858,-0.001000299740672446,-9.92895102493187e-4,7.49380934726875e-4,6.886633555643513e-4,5.61846921902835e-4,0.0012789787289015733,-5.5735089671690315e-5,-7.227988427840488e-5,0.0010532334352509826,-5.5735089671690315e-5,-7.227988427840488e-5,0.0010532334352509826,-5.5735089671690315e-5,-7.227988427840488e-5,0.0010532334352509826,LT,LTU,Lithuania,2020-06-24,100,1,63,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,10,0,NA,NA,1.60538886724762e-6,3.13078406401071e-6,3.01783704353641e-6,3.92281159283002e-8,1.60538886724762e-6,3.13078406401071e-6,3.01783704353641e-6,3.92281159283002e-8,9.91665069475969e-4,7.33980494814292e-4,-4.64264728361167e-5,-8.90792712228551e-5,-4.64264728361167e-5,-8.90792712228551e-5,-1.67977391263742e-5,NA,NA,1.60538886724762e-6
2020-09-23T00:00:00Z,Vilniaus,-3.33300646694044e-5,-5.7821761242874205e-5,0.0010750100308478973,-8.426701838715504e-4,-8.574244085027029e-4,8.044500336022728e-4,8.147169020371995e-4,6.247318011590705e-4,0.001344096001948423,-5.358285889401716e-5,-6.943668838992121e-5,0.0010512595929504092,-5.358285889401716e-5,-6.943668838992121e-5,0.0010512595929504092,-5.358285889401716e-5,-6.943668838992121e-5,0.0010512595929504092,LT,LTU,Lithuania,2020-06-25,100,1,63,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,10,0,NA,NA,5.64402001608312e-7,1.10066266080675e-6,1.05553458692741e-6,1.37208739670611e-8,5.64402001608312e-7,1.10066266080675e-6,1.05553458692741e-6,1.37208739670611e-8,9.90459096592329e-4,7.33740834539861e-4,-2.94792432041436e-5,-5.65042677802486e-5,-2.94792432041436e-5,-5.65042677802486e-5,-1.33240617364036e-5,NA,NA,5.64402001608312e-7
2020-09-24T00:00:00Z,Vilniaus,-3.4100358848070185e-5,-8.91586812863967e-5,0.0010249277386467407,-8.887966814569817e-4,-8.151373528122238e-4,7.551909668411452e-4,8.532861431084348e-4,6.753774135850254e-4,0.0012773736781946702,-5.1430628116343985e-5,-6.659349250143755e-5,0.0010492857506498355,-5.1430628116343985e-5,-6.659349250143755e-5,0.0010492857506498355,-5.1430628116343985e-5,-6.659349250143755e-5,0.0010492857506498355,LT,LTU,Lithuania,2020-06-28,100,2,62,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,10,0,NA,NA,0,0,0,0,0,0,0,0,9.90063133451161e-4,7.33738302835162e-4,-1.82832334013734e-5,-3.50090860153602e-5,-1.82832334013734e-5,-3.50090860153602e-5,-1.01808450055099e-5,NA,NA,0
2020-09-28T00:00:00Z,Vilniaus,1.0834303993621176e-4,5.393649295162163e-5,0.0010495654258968232,-7.279079745926679e-4,-7.308537150274178e-4,7.701817834831893e-4,9.308808911942762e-4,7.715477344891858e-4,0.0013195779022373145,-4.282170500565132e-5,-5.522070894750284e-5,0.0010413903814475414,-4.282170500565132e-5,-5.522070894750284e-5,0.0010413903814475414,-4.282170500565132e-5,-5.522070894750284e-5,0.0010413903814475414,LT,LTU,Lithuania,2020-06-30,101,2,62,0,0,0,0,0,0,0,0,9.85915492957746e-4,7.30002870544757e-4,10,0,NA,NA,0,0,0,0,0,0,0,0,9.92787138220772e-4,7.34734690832486e-4,-1.10383074616904e-5,-2.11181136475028e-5,-1.10383074616904e-5,-2.11181136475028e-5,-7.0188104162572e-6,NA,NA,0
2020-10-01T00:00:00Z,Vilniaus,-1.9034743403898855e-5,-6.925631006678834e-5,0.001011110842542656,-8.481083058229977e-4,-7.365870540500614e-4,7.565655774492764e-4,8.111132792507356e-4,6.124113962495673e-4,0.0012822702976851164,-3.636501267263183e-5,-4.6691121282051816e-5,0.001035468854545821,-3.636501267263183e-5,-4.6691121282051816e-5,0.001035468854545821,-3.636501267263183e-5,-4.6691121282051816e-5,0.001035468854545821,LT,LTU,Lithuania,2020-07-05,100,1,62,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,10,0,NA,NA,0,0,0,0,0,0,0,0,9.99032743677465e-4,7.36612405260138e-4,-3.75130593595896e-6,-7.15654790898336e-6,-3.75130593595896e-6,-7.15654790898336e-6,-2.03662185932904e-6,NA,NA,0
2020-10-06T00:00:00Z,Vilniaus,-1.2193399622314499e-4,-1.417794511722445e-4,9.983276105975903e-4,-9.376945169854718e-4,-8.875605275099516e-4,7.364655270600977e-4,6.321634791774727e-4,5.951800355196078e-4,0.0012622747080546439,-2.560381374079882e-5,-3.247505792477957e-5,0.0010397787010818112,-2.560381374079882e-5,-3.247505792477957e-5,0.0010397787010818112,-2.560381374079882e-5,-3.247505792477957e-5,0.0010397787010818112,LT,LTU,Lithuania,2020-07-05,101,1,63,0,0,0,0,0,0,0,0,9.85915492957746e-4,7.30002870544757e-4,10,0,NA,NA,0,0,0,0,0,0,0,0,0.00102252049841169,7.44724141995605e-4,-2.0885253716048e-6,-3.97540003035798e-6,-2.0885253716048e-6,-3.97540003035798e-6,3.18580875033499e-6,NA,NA,0
2020-10-08T00:00:00Z,Vilniaus,-3.969064899692075e-6,-4.935382136678154e-5,0.0010171446276930425,-8.262776449456522e-4,-7.688236660240521e-4,7.75422224623887e-4,8.175782088797981e-4,6.779619946885365e-4,0.001278776544006214,-2.12993341680656e-5,-2.6788632581870646e-5,0.0010415026396962072,-2.12993341680656e-5,-2.6788632581870646e-5,0.0010415026396962072,-2.12993341680656e-5,-2.6788632581870646e-5,0.0010415026396962072,LT,LTU,Lithuania,2020-07-05,102,1,64,0,0,0,0,0,0,0,0,9.76153953423511e-4,7.22778650523015e-4,10,0,NA,NA,0,0,0,0,0,0,0,0,0.00103502629541236,7.4924920600228e-4,-2.67564811207936e-7,-5.02972840589401e-7,-2.67564811207936e-7,-5.02972840589401e-7,7.22687098939874e-6,NA,NA,0
2020-10-09T00:00:00Z,Vilniaus,-1.2599489143690418e-4,-6.375369466317483e-5,0.0010341323679809995,-9.405837723646494e-4,-8.477798160663265e-4,7.754441796127941e-4,7.590958694891999e-4,6.983770912840595e-4,0.001304565720481273,-1.9147094381698998e-5,-2.394541991041621e-5,0.0010423646090034053,-1.9147094381698998e-5,-2.394541991041621e-5,0.0010423646090034053,-1.9147094381698998e-5,-2.394541991041621e-5,0.0010423646090034053,LT,LTU,Lithuania,2020-07-09,100,2,63,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,10,0,NA,NA,0,0,0,0,0,0,0,0,0.00104130882829557,7.51530909414217e-4,-9.4067000268052e-8,-1.75922431154569e-7,-9.4067000268052e-8,-1.75922431154569e-7,8.47495528387403e-6,NA,NA,0
