date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-05-18T00:00:00Z,Central,0.0019033749920620692,0.0011231137164681628,0.0014581496706949986,6.067688451014089e-4,-5.854016885746596e-5,9.856015023070523e-4,0.003257439297396111,0.0022629946306438505,0.0019351979708355244,0.0019043527191990248,0.0011245297021380747,0.0014579041636429658,0.0019043527191990248,0.0011245297021380747,0.0014579041636429658,0.0019043527191990248,0.0011245297021380747,0.0014579041636429658,SG,SGP,Singapore,2020-05-18,113,113,1,0,0,0,0,0,0,0,0,2.53774901662226e-4,3.51662976624305e-4,0,0,NA,NA,0.00163855280780875,0.00318536420248059,0.00163653606576596,3.27014052082563e-5,9.85881830773852e-4,0.00191153910803596,6.96541789893982e-4,1.69201889077213e-5,0.00106749260254136,6.04481484668664e-4,1.50079704730523e-4,1.59722648203578e-4,1.18162192885814e-4,8.58010036435583e-5,-9.37153057257195e-5,NA,NA,0.00163855280780875
2020-05-19T00:00:00Z,Central,0.0019943844185408275,0.0011912663182427916,0.0014505628481623948,7.654400032462695e-4,5.538743174502008e-5,9.809516617784988e-4,0.0033625574750699217,0.0023494567773932893,0.001908544804534918,0.001991620023681682,0.0011907414000305616,0.001451652168491579,0.001991620023681682,0.0011907414000305616,0.001451652168491579,0.001991620023681682,0.0011907414000305616,0.001451652168491579,SG,SGP,Singapore,2020-05-19,109,109,1,0,0,0,0,0,0,0,0,6.46078304690528e-4,5.66119229699468e-4,1,0,NA,NA,0.0019095843990863,0.00370715110075664,0.0019710755655257,3.86007056255593e-5,0.00112879015686614,0.00218337265556329,8.20420518686806e-4,1.94434422786137e-5,9.908060023804e-4,5.8176551568438e-4,1.86634613834926e-4,2.08277205480881e-4,1.28124258812444e-4,9.71302241994987e-5,-9.244698410406e-5,NA,NA,0.0019095843990863
2020-05-20T00:00:00Z,Central,0.0020850756395527107,0.0012586379565386041,0.0014404508765079502,7.66358151691144e-4,1.634637027656536e-4,0.0010020030654009776,0.003377393053099095,0.002450052691674258,0.0019006566332489371,0.0020788873281643388,0.0012569530979230485,0.0014454001733401924,0.0020788873281643388,0.0012569530979230485,0.0014454001733401924,0.0020788873281643388,0.0012569530979230485,0.0014454001733401924,SG,SGP,Singapore,2020-05-20,110,110,1,0,0,0,0,0,0,0,0,6.46078304690528e-4,5.66119229699468e-4,0,0,NA,NA,0.0021948811637519,0.00425358967377367,0.00234574051724744,4.49300848754907e-5,0.0012652045818669,0.00243931841660607,9.53213671898152e-4,2.18915364120861e-5,9.3291357625068e-4,5.62074325098568e-4,2.19235154653965e-4,2.56746197445579e-4,1.34283295766975e-4,1.07957146280156e-4,-8.66828400529478e-5,NA,NA,0.0021948811637519
2020-05-21T00:00:00Z,Central,0.002176540812550824,0.0013252318328842393,0.0014307072060046357,9.485166499234403e-4,1.7044639870662844e-4,9.676095039740396e-4,0.0034378076926195994,0.002470053568445782,0.001930095000021887,0.002166154632646996,0.0013231647958155354,0.0014391481781888056,0.002166154632646996,0.0013231647958155354,0.0014391481781888056,0.002166154632646996,0.0013231647958155354,0.0014391481781888056,SG,SGP,Singapore,2020-05-21,109,109,1,0,0,0,0,0,0,0,0,1.29215660938106e-4,2.53241678695999e-4,0,0,NA,NA,0.00248138562296261,0.00479825372060843,0.00274876503706452,5.14118573646435e-5,0.00139065975354272,0.00266971792107044,0.0010953590726438,2.41933727355882e-5,8.98941180296836e-4,5.4659751132647e-4,2.45241038154206e-4,3.02223802561018e-4,1.35996016264926e-4,1.18278728292229e-4,-7.60046817853923e-5,NA,NA,0.00248138562296261
2020-05-22T00:00:00Z,Central,0.002244268114955264,0.0013870637656624434,0.0014383809001926237,9.823585589202768e-4,2.754036824569272e-4,9.483313325558358e-4,0.0036607145995333993,0.0025887464827104006,0.001878318289334378,0.0022534219371296528,0.0013893764937080225,0.0014328961830374193,0.0022534219371296528,0.0013893764937080225,0.0014328961830374193,0.0022534219371296528,0.0013893764937080225,0.0014328961830374193,SG,SGP,Singapore,2020-05-22,101,101,1,0.0099009900990099,0.0193092777830645,0.00613918878219357,1.66172451222931e-4,0.0099009900990099,0.0193092777830645,0.00613918878219357,1.66172451222931e-4,2.78901129549575e-4,3.86476236452742e-4,0,0,NA,NA,0.00275583780473778,0.00531432352802596,0.00316575797249829,5.77404161311648e-5,0.00150301146951472,0.00286944499595859,0.00124883879626081,2.63156672608955e-5,8.9312252722043e-4,5.36294394992538e-4,2.62339049436543e-4,3.41578338334733e-4,1.33266108523458e-4,1.28452769807085e-4,-6.03023106989293e-5,NA,NA,0.00275583780473778
2020-05-23T00:00:00Z,Central,0.0023354676262396707,0.0014559244674008534,0.0014317150663787196,0.0010535212459892162,3.1215006613368856e-4,9.38999763578622e-4,0.0036279757228534653,0.0025294989117242064,0.0019157467548851558,0.00234068924161231,0.0014555881916005092,0.0014266441878860324,0.00234068924161231,0.0014555881916005092,0.0014266441878860324,0.00234068924161231,0.0014555881916005092,0.0014266441878860324,SG,SGP,Singapore,2020-05-23,132,132,1,0.00757575757575758,0.014791861850129,0.00530200791235616,1.30857071721929e-4,0.00757575757575758,0.014791861850129,0.00530200791235616,1.30857071721929e-4,1.09182225133748e-4,2.13981546566749e-4,1,0,NA,NA,0.00300599396143603,0.00577711292693295,0.00357997582944293,6.36035955057067e-5,0.00160272500428363,0.00303861756845805,0.00141616597728427,2.82621300735941e-5,9.18407913375963e-4,5.31806628725906e-4,2.68814664711351e-4,3.71628925789484e-4,1.26761801776124e-4,1.39011629159429e-4,-3.98293964215185e-5,NA,NA,0.00300599396143603
2020-05-24T00:00:00Z,Central,0.002423970824627531,0.0015209155135116374,0.001424070679380371,0.0011672919635283515,2.6857528377102015e-4,9.69026530276245e-4,0.0036279694412534136,0.0027181790730649367,0.0018863329147125437,0.0024279565460949668,0.001521799889492996,0.0014203921927346457,0.0024279565460949668,0.001521799889492996,0.0014203921927346457,0.0024279565460949668,0.001521799889492996,0.0014203921927346457,SG,SGP,Singapore,2020-05-24,126,126,1,0,0,0,0,0,0,0,0,2.27169468423444e-4,3.14799272578604e-4,0,0,NA,NA,0.0032219745677097,0.00616689095366946,0.00397376195322369,6.87151301870971e-5,0.00169287121298894,0.00318278139740593,0.00159981810504471,3.00725390388511e-5,9.759592561178e-4,5.333648607042e-4,2.63903626650158e-4,3.89537647909622e-4,1.17831563702515e-4,1.50546052525122e-4,-1.52555577372593e-5,NA,NA,0.0032219745677097
2020-05-25T00:00:00Z,Central,0.0025142461234406886,0.001586595601715577,0.0014143857046352796,0.001251639962436239,4.072547324686671e-4,9.61932319050321e-4,0.003749103242141329,0.0028561889608479207,0.001892719105227178,0.0025152238505776236,0.001588011587385483,0.0014141401975832591,0.0025152238505776236,0.001588011587385483,0.0014141401975832591,0.0025152238505776236,0.001588011587385483,0.0014141401975832591,SG,SGP,Singapore,2020-05-25,107,107,1,0.00934579439252336,0.0182316240644272,0.0119607735539686,2.16658144331306e-4,0,0,0,0,7.89785441621693e-4,6.31698756983738e-4,1,0,NA,NA,0.00339739510801589,0.00647129470136974,0.00433067313209837,7.28497415761749e-5,0.00177868054146159,0.00331224588352798,0.00180191630462994,3.18180028510868e-5,0.00106484284395537,5.40768701190002e-4,2.47968451488266e-4,3.93266261095445e-4,1.08315064099241e-4,1.63582630990522e-4,1.23394735958281e-5,NA,NA,0.00339739510801589
2020-05-26T00:00:00Z,Central,0.0026052555499194367,0.001654748203490204,0.0014067988821026814,0.0012608295580828644,5.775311842710357e-4,9.310368663326792e-4,0.003816455655253697,0.0029140193850522886,0.0018454342573823684,0.0026024911550602808,0.00165422328527797,0.0014078882024318724,0.0026024911550602808,0.00165422328527797,0.0014078882024318724,0.0026024911550602808,0.00165422328527797,0.0014078882024318724,SG,SGP,Singapore,2020-05-26,122,122,1,0,0,0,0,0,0,0,0,7.04225352112676e-4,5.63288839997192e-4,2,0,NA,NA,0.00352925653880421,0.00668529519739594,0.00463580431661451,7.58516525839729e-5,0.00186590377808032,0.00343906441396172,0.00202207726467809,3.357005225416e-5,0.00118174935099835,5.53382022824073e-4,2.22395895842053e-4,3.81677299894511e-4,1.00116532702237e-4,1.78143932129989e-4,4.14726291246109e-5,NA,NA,0.00352925653880421
2020-05-27T00:00:00Z,Central,0.0026959467709313095,0.001722119841786012,0.0013966869104482427,0.001401029143722144,5.599170834954452e-4,9.460749468897392e-4,0.003887180635540062,0.002809293423023994,0.0018392522296404722,0.0026897584595429375,0.001720434983170457,0.001401636207280486,0.0026897584595429375,0.001720434983170457,0.001401636207280486,0.0026897584595429375,0.001720434983170457,0.001401636207280486,SG,SGP,Singapore,2020-05-27,106,106,1,0.00943396226415094,0.0184028015418055,0.0168147238968461,2.56024232482661e-4,0,0,0,0,9.30108955620516e-4,6.88701188517579e-4,2,1,NA,NA,0.00361758338829811,0.00681059845778268,0.00487687829053686,7.76433173262674e-5,0.00195925474885379,0.00357410193470145,0.0022564681697183,3.53777570785777e-5,0.00132088115531227,5.70158549663617e-4,1.89366294222584e-4,3.54685542245391e-4,9.47658325518455e-5,1.9351818284575e-4,7.03233291692389e-5,NA,NA,0.00361758338829811
2020-05-28T00:00:00Z,Central,0.002787411943929451,0.001788713718131656,0.0013869432399449125,0.0015559157534606692,6.938240627283715e-4,9.73142007272664e-4,0.004103711403962622,0.0029993674123472507,0.0018386508932696018,0.0027770257640255948,0.001786646681062944,0.0013953842121290992,0.0027770257640255948,0.001786646681062944,0.0013953842121290992,0.0027770257640255948,0.001786646681062944,0.0013953842121290992,SG,SGP,Singapore,2020-05-27,201,95,2,0.00497512437810945,0.00972677797519114,0.00860608949620336,1.31583862641456e-4,0,0,0,0,8.45070422535211e-4,4.77932745719093e-4,3,1,NA,NA,0.00366469502905717,0.00685421206405877,0.00504499720830149,7.82242535254375e-5,0.0020608795610926,0.00372403504206183,0.00249722847685064,3.72464296664484e-5,0.00147412962770854,5.89722692179844e-4,1.51476204053233e-4,3.13206539300533e-4,9.2978015262979e-5,2.08064946764971e-4,9.68345167480191e-5,NA,NA,0.00366469502905717
2020-05-29T00:00:00Z,Central,0.0028011281238740533,0.0017838982442953644,0.0013946169194333482,0.0015189483975834132,6.162111241877347e-4,9.559414541648889e-4,0.0040981670682226495,0.0029090933688320276,0.0018509175207028724,0.0028102819460484076,0.001786210972340941,0.001389132202278175,0.0028102819460484076,0.001786210972340941,0.001389132202278175,0.0028102819460484076,0.001786210972340941,0.001389132202278175,SG,SGP,Singapore,2020-05-29,117,117,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0.00367395956216837,0.0068256405887218,0.00513489793023635,7.76559535504564e-5,0.00216951683319567,0.00388955286639372,0.00273286217944841,3.91286724806605e-5,0.00163152276538722,6.10472839367586e-4,1.11327600122057e-4,2.5915368346557e-4,9.44653048186745e-5,2.19449367027357e-4,1.18852475335209e-4,NA,NA,0.00367395956216837
2020-05-30T00:00:00Z,Central,0.0028383165126985967,0.0017861115394192865,0.0013879510709199304,0.001524990934308166,7.171235044260162e-4,9.683843856475832e-4,0.004040285111922488,0.002893449436698377,0.0018700695334283725,0.0028435381280712204,0.001785775263618938,0.001382880192427251,0.0028435381280712204,0.001785775263618938,0.001382880192427251,0.0028435381280712204,0.001785775263618938,0.001382880192427251,SG,SGP,Singapore,2020-05-30,102,102,1,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,1,0,NA,NA,0.00364873628987796,0.00673495563602607,0.00514535214489485,7.60503731046853e-5,0.00227988633326527,0.00406385426935566,0.00294939949965627,4.0923401070191e-5,0.00178199142686096,6.30701552626194e-4,7.11269536947101e-5,1.95265031945193e-4,9.78358533793878e-5,2.2493023243526e-4,1.3433869512386e-4,NA,NA,0.00364873628987796
2020-05-31T00:00:00Z,Central,0.002872808588626606,0.0017844551789155771,0.0013803066692220456,0.0015685018506545803,6.1683340466392e-4,9.098975041624572e-4,0.004254409406598726,0.0029133264056742233,0.0018379202057345603,0.002876794310094033,0.001785339554896935,0.0013766281825763269,0.002876794310094033,0.001785339554896935,0.0013766281825763269,0.002876794310094033,0.001785339554896935,0.0013766281825763269,SG,SGP,Singapore,2020-05-31,107,107,1,0,0,0,0,0,0,0,0,1.32872707945788e-4,2.60408419791826e-4,0,0,NA,NA,0.00359197168338582,0.00659134115244937,0.00507949797277561,7.35566121491539e-5,0.00238359126620562,0.00423398083980051,0.00313267485920968,4.24963594974971e-5,0.00191444438788259,6.4875792456635e-4,3.24294292283212e-5,1.24804140112873e-4,1.00818454124005e-4,2.21793092429956e-4,1.41600257321203e-4,NA,NA,0.00359197168338582
2020-06-01T00:00:00Z,Central,0.0029090727649799045,0.0017834878605050245,0.0013706216797774273,0.0015982380219600155,5.734719138769992e-4,9.418325586332646e-4,0.004257525894815537,0.0029610255405898697,0.0018646377352834836,0.002910050492116846,0.0017849038461749324,0.0013703761727254027,0.002910050492116846,0.0017849038461749324,0.0013703761727254027,0.002910050492116846,0.0017849038461749324,0.0013703761727254027,SG,SGP,Singapore,2020-05-31,195,88,2,0.00512820512820513,0.0100252921860356,0.0115561342038808,1.4326939182003e-4,0.00512820512820513,0.0100252921860356,0.0115561342038808,1.4326939182003e-4,5.86854460093897e-4,4.06542577097721e-4,1,0,NA,NA,0.0035063650052501,0.00640266265738998,0.00494511806728405,7.03520788428646e-5,0.0024706971592697,0.00438345114660843,0.00327081773573905,4.3708576190755e-5,0.00201892865644281,6.63211412213032e-4,-3.81525559235324e-6,5.15522917782571e-5,1.00798896864897e-4,2.08123411843493e-4,1.39529884240744e-4,NA,NA,0.0035063650052501
2020-06-02T00:00:00Z,Central,0.0029460710689988255,0.0017849930556651673,0.001363034842545281,0.0018032916421035895,5.920609813163233e-4,9.260925708599885e-4,0.00428101074797185,0.002944646590520012,0.0018205112650051508,0.0029433066741396587,0.0017844681374529295,0.0013641241628744786,0.0029433066741396587,0.0017844681374529295,0.0013641241628744786,0.0029433066741396587,0.0017844681374529295,0.0013641241628744786,SG,SGP,Singapore,2020-06-01,183,95,2,0.0109289617486339,0.0150634947938019,0.0201444218522122,1.91867176016499e-4,0.0109289617486339,0.0150634947938019,0.0201444218522122,1.91867176016499e-4,0.00879309003190413,0.00161410785000896,1,0,NA,NA,0.00339456515347255,0.00617567939341325,0.00475447867808714,6.66329609186966e-5,0.00253149354954628,0.00449524838467284,0.00335667639223274,4.44473978918565e-5,0.00208784936931202,6.72984842643946e-4,-3.71697058042605e-5,-2.03999354082872e-5,9.53731334487487e-5,1.8336803708574e-4,1.27828035666625e-4,NA,NA,0.00339456515347255
2020-06-03T00:00:00Z,Central,0.002982751167550861,0.001785717287346486,0.0013529228561912979,0.0016939747817541354,6.092922100410584e-4,9.095059114160182e-4,0.004310676469828876,0.0029020652495179433,0.0017987263079301187,0.0029765628561624715,0.0017840324287309265,0.0013578721530235545,0.0029765628561624715,0.0017840324287309265,0.0013578721530235545,0.0029765628561624715,0.0017840324287309265,0.0013578721530235545,SG,SGP,Singapore,2020-06-02,185,90,2,0.00540540540540541,0.0105657276042753,0.00741123678123648,1.11691668736464e-4,0.00540540540540541,0.0105657276042753,0.00741123678123648,1.11691668736464e-4,0.00979791794243723,0.00168903567139499,0,0,NA,NA,0.00326007456087866,0.0059173708507908,0.00452397704660074,6.26120638963529e-5,0.00255844021253005,0.00455533076553672,0.00338931690799186,4.46530131056428e-5,0.00211677769139631,6.77450350871109e-4,-6.74367446964182e-5,-8.68366936167918e-5,8.29267752395749e-5,1.48681405190204e-4,1.07108010614627e-4,NA,NA,0.00326007456087866
2020-06-04T00:00:00Z,Central,0.003020205218089142,0.001785663757077636,0.0013431791709884408,0.0018405709565676876,6.655780090046887e-4,9.005773576193992e-4,0.004233019184451395,0.002962664342556908,0.0018050753566335276,0.0030098190381852847,0.0017835967200089235,0.0013516201431726304,0.0030098190381852847,0.0017835967200089235,0.0013516201431726304,0.0030098190381852847,0.0017835967200089235,0.0013516201431726304,SG,SGP,Singapore,2020-06-03,179,89,2,0,0,0,0,0,0,0,0,0.00232074263764405,8.43667938050273e-4,1,0,NA,NA,0.00310818450704637,0.0056365920546387,0.00427313877212078,5.85141154549241e-5,0.00254767781089911,0.00455547341192177,0.00337431043568905,4.43334071489473e-5,0.00210487125710623,6.76460481367975e-4,-9.42958425203331e-5,-1.43626526352596e-4,6.30268296172392e-5,1.06908042706774e-4,7.8891415286502e-5,NA,NA,0.00310818450704637
