date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-08-26T00:00:00Z,Umujyi wa Kigali,0.04986830151342393,0.029920980908054347,0.02919812092806766,0.049868301513368,0.02992098090801845,0.029198120928001586,0.04986830151348313,0.02992098090808815,0.029198120928134865,0.05938972204648129,0.02020895646966915,0.02425450975472587,0.05938972204648129,0.02020895646966915,0.02425450975472587,0.05938972204648129,0.02020895646966915,0.02425450975472587,RW,RWA,Rwanda,2020-12-26,101,1,79,0.0495049504950495,0.042304508043671,0.00716218158481987,4.06637566668946e-5,0.0297029702970297,0.0331085145091172,0.00193621502263403,2.1198328584238e-5,0.02893447642376,0.00406496756562664,53,10,10,18,0.049868301513424,0.0426068421293602,0.00717927624930098,4.07604580136242e-5,0.0299209809080544,0.0333477637950603,0.0019408363723978101,2.12488749345915e-5,0.0291981209280677,0.00410453262149965,-1.12450256572795e-6,-2.88223102194785e-5,-6.74701539437351e-7,-7.79178653502029e-6,2.31589951357272e-4,0.357142857142857,0.363989678697844,0.049868301513424
2021-09-04T00:00:00Z,Umujyi wa Kigali,0.04990958376590983,0.029945750259545947,0.028785086951566362,0.04990958376584858,0.029945750259509796,0.028785086951501858,0.04990958376596847,0.029945750259578175,0.028785086951639054,0.058111199207713134,0.019730455715789526,0.023076908132184243,0.058111199207713134,0.019730455715789526,0.023076908132184243,0.058111199207713134,0.019730455715789526,0.023076908132184243,RW,RWA,Rwanda,2020-12-28,100,1,79,0.05,0.042716424707947,0.00707582034008032,4.01751822138743e-5,0.03,0.0334344809563718,0.0019128682340253,2.09429650923527e-5,0.0286333384924934,0.00406654714046184,53,10,10,19,0.0499095837659099,0.0426411919217906,0.00710799951874647,4.03572291241743e-5,0.029945750259546,0.0333749461859988,0.00192156751208905,2.10381162182559e-5,0.0287850869515666,0.00407357708562671,9.61907307540806e-6,-3.60436380357577e-5,5.77144384524403e-6,-9.74399107432984e-6,6.52538962832942e-5,0.344827586206897,0.350919792977176,0.0499095837659099
2021-09-05T00:00:00Z,Umujyi wa Kigali,0.049372605097941016,0.029900033519254,0.0286394299365443,0.0493685915088307,0.02989837249450893,0.028635897208414987,0.04937382063479365,0.029901713483702855,0.028641317018902126,0.05796914111451667,0.019677288965358457,0.022946063507457398,0.05796512752535958,0.019675627940616527,0.022942530779319528,0.057970356651369626,0.019678968929790444,0.022947950589811226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-06T00:00:00Z,Umujyi wa Kigali,0.04925410218200725,0.029893693439320097,0.028246094035287286,0.04913236493211423,0.029850924381710536,0.028152739456269105,0.049378516007833446,0.029947204587015917,0.028337401751750757,0.05782708302132021,0.019624122214927386,0.022815218882730547,0.05770534577145314,0.019581353157274495,0.022721864303700424,0.05795149684713226,0.019677633362580115,0.02290652659916672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-07T00:00:00Z,Umujyi wa Kigali,0.10992822715483883,-0.0416416918521353,-0.010297106006881936,0.10960976485427525,-0.04176643617210929,-0.01052764356867192,0.11024169387625213,-0.04148388575324016,-0.010080518437673215,0.057685024928123746,0.019570955464496317,0.0226843742580037,0.05736656262757635,0.019446211144510492,0.022453836696262705,0.05799849164954894,0.019728761563382265,0.022900961827254804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-08T00:00:00Z,Umujyi wa Kigali,0.04891840158843034,0.02991820981139503,0.028176802668312892,0.048317151531826405,0.02969448644196867,0.02778943719542624,0.04944684845241669,0.0301943734660968,0.028590867756559616,0.05754296683492729,0.01951778871406525,0.02255352963327685,0.056941716778373716,0.019294065344630584,0.0221661641604385,0.05807141369894175,0.019793952368798932,0.022967594721548693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-09T00:00:00Z,Umujyi wa Kigali,0.04787948820862627,0.02917664640207518,0.027366296181921608,0.04700257148863248,0.028817429589521052,0.026737393156123373,0.04870423348424045,0.029572388555002087,0.02798166257754165,0.05740090874173082,0.019464621963634177,0.022422685008550006,0.05652399202174573,0.019105405151059667,0.021793781982792516,0.058225654017347035,0.01986036411658616,0.023038051404161177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-10T00:00:00Z,Umujyi wa Kigali,0.048532766498915414,0.029804046672253975,0.027874016039402618,0.047271505209530405,0.029285168792619314,0.027006316183772958,0.049695493700922716,0.030365172764934435,0.02876575381846137,0.057258850648534365,0.01941145521320311,0.022291840383823158,0.055997589359202994,0.01889257733357909,0.02142414052820698,0.05842157785049734,0.01997258130589099,0.02318357816286145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-11T00:00:00Z,Umujyi wa Kigali,0.04891517711368689,0.029573583006347066,0.027869174578380056,0.047224237207446444,0.02889674093388605,0.026740860099309205,0.0504472608868313,0.030362094381277436,0.02905440939423777,0.0571167925553379,0.01935828846277204,0.02216099575909631,0.055425852649062524,0.018681446390302718,0.021032681279981466,0.05864887632848887,0.020146799837759737,0.023346230574964807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-12T00:00:00Z,Umujyi wa Kigali,0.04837819844558886,0.02952786626620812,0.02772351756344077,0.046268086395584315,0.028709950458743243,0.0262921445752536,0.05033798479214558,0.03051185591459075,0.029219672203029262,0.05697473446214144,0.01930512171234097,0.02203015113436946,0.054864622412168586,0.018487205904865175,0.020598778146198454,0.05893452080867004,0.020289111360728685,0.02352630577398687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-13T00:00:00Z,Umujyi wa Kigali,0.048259695529705215,0.02952152618621487,0.02733018166215171,0.04567778769927001,0.028561500201804577,0.025579013048452146,0.05063324546042905,0.030745800570315018,0.029183751723699945,0.05683267636894498,0.0192519549619099,0.021899306509642613,0.05425076853858249,0.01829192897752634,0.02014813789598927,0.059206226299698586,0.020476229346058805,0.023752876571322017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-14T00:00:00Z,Umujyi wa Kigali,0.10893382050246361,-0.04201385910515186,-0.011213018379969492,0.10583820910021458,-0.04316328537150753,-0.01332409008909982,0.11167016043534382,-0.04053668220351013,-0.008961075587855258,0.05669061827574851,0.019198788211478832,0.02176846188491577,0.053595006873458646,0.01804936194511074,0.019657390175752215,0.059426958208616876,0.020675965113138982,0.024020404676931353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-15T00:00:00Z,Umujyi wa Kigali,0.04792399493603562,0.0295460425583996,0.02726089029523678,0.04434652933208902,0.0281543313104977,0.0248280360799975,0.05114577754303504,0.031249125101352665,0.02977132390570225,0.056548560182552055,0.01914562146104776,0.021637617260188924,0.05297109457861817,0.017753910213156227,0.019204763044878972,0.059770342789584006,0.02084870400402334,0.02414805087061022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-16T00:00:00Z,Umujyi wa Kigali,0.04688508155632553,0.0288044791489694,0.0264503838087862,0.042785081894210084,0.027161883119960723,0.0236753623357446,0.05069491131081561,0.03080513692513227,0.02934986909750085,0.05640650208935559,0.019092454710616692,0.021506772635462072,0.052306502427230415,0.017449858681568946,0.018731751162420485,0.060216331843852756,0.021093112486754665,0.024406257924237902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-17T00:00:00Z,Umujyi wa Kigali,0.04753835984650646,0.02943187941927089,0.02695810366633197,0.04286167419506633,0.02755645334523359,0.023732029530449256,0.05196372890305913,0.03167841098921315,0.030227563213416523,0.05626444399615913,0.019039287960185624,0.021375928010735228,0.05158775834468598,0.01716386188613338,0.018149853874835854,0.06068981305271178,0.02128581953008977,0.024645387557873377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-18T00:00:00Z,Umujyi wa Kigali,0.047920770461149065,0.02920141575352425,0.026953262205397323,0.04274674989680684,0.027090447806889545,0.023183416447738445,0.05288969940973724,0.03169944951897975,0.030550944603663237,0.05612238590296267,0.018986121209754552,0.021245083386008376,0.050948365338595564,0.016875153263113153,0.017475237628291916,0.06109131485154367,0.02148415497523394,0.02484276578424217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
