date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-05-21T00:00:00Z,Central Province,0.029420870302586048,0.029420870302586048,0.012796505307125438,0.029274899497965523,0.02928090905175372,0.012749389884935215,0.029582991837403122,0.02957472083024138,0.012840536137705442,0.029503940216929824,0.029503940216929824,0.012800052745841695,0.029503940216929824,0.029503940216929824,0.012800052745841695,0.029503940216929824,0.029503940216929824,0.012800052745841695,MV,MDV,Maldives,2020-12-19,100,1,76,0.03,0.0334344809563718,0.00756679060095181,8.1257472045056e-5,0.03,0.0334344809563718,0.00756679060095181,8.1257472045056e-5,0.0128184839373319,0.00277358035519414,38,2,0,0,0.0294471463312506,0.0331001195930231,0.00743767606262734,8.01016332885307e-5,0.0294471463312506,0.0331001195930231,0.00743767606262734,8.01016332885307e-5,0.0127900213854404,0.00277004037492368,0.00124856395419704,4.48124445445717e-5,0.00124856395419704,4.48124445445717e-5,5.34016259019779e-5,NA,NA,0.0294471463312506
2021-05-23T00:00:00Z,Central Province,0.029726546697203683,0.029726546697203683,0.012805961383348006,0.02956194130052762,0.029572507452752684,0.01275892646704782,0.029877188885411292,0.02988829713354865,0.01285118314737154,0.029605046770052705,0.029605046770052705,0.012815235425587698,0.029605046770052705,0.029605046770052705,0.012815235425587698,0.029605046770052705,0.029605046770052705,0.012815235425587698,MV,MDV,Maldives,2020-12-24,100,2,75,0.03,0.0334344809563718,0.00724260072119483,7.77887973305762e-5,0.03,0.0334344809563718,0.00724260072119483,7.77887973305762e-5,0.0128184839373319,0.00277358035519414,38,2,0,2,0.029705940749047,0.0332517799078519,0.00738985709884901,7.9480242834291e-5,0.029705940749047,0.0332517799078519,0.00738985709884901,7.9480242834291e-5,0.0128146490802008,0.00277234452145713,6.38804396556874e-4,6.79520592246121e-6,6.38804396556874e-4,6.79520592246121e-6,3.45360915563203e-5,0,NA,0.029705940749047
2021-05-29T00:00:00Z,Central Province,0.029920811945663747,0.029920811945663747,0.012893160634293384,0.02977173220577255,0.02976718528823529,0.012852490181129363,0.030076136966844042,0.030070588082749275,0.012940084520521882,0.029908366429421337,0.029908366429421337,0.012860783464825713,0.029908366429421337,0.029908366429421337,0.012860783464825713,0.029908366429421337,0.029908366429421337,0.012860783464825713,MV,MDV,Maldives,2020-12-27,100,1,75,0.03,0.0334344809563718,0.00722662721856306,7.76178591396393e-5,0.03,0.0334344809563718,0.00722662721856306,7.76178591396393e-5,0.0128184839373319,0.00277358035519414,38,2,0,3,0.0299263224432054,0.0333615598809769,0.00711169656580864,7.63940032150781e-5,0.0299263224432054,0.0333615598809769,0.00711169656580864,7.63940032150781e-5,0.0128909741472577,0.00277680201533841,5.71396171707238e-4,-4.45895800784361e-5,5.71396171707238e-4,-4.45895800784361e-5,4.28573107922074e-5,0,NA,0.0299263224432054
2021-05-31T00:00:00Z,Central Province,0.029877167368779285,0.029877167368779285,0.012904855834684842,0.02972413918171009,0.029730902743095183,0.012859529972719691,0.03003110479739134,0.030021665913411332,0.012947875466873192,0.029994288234237852,0.029994288234237852,0.012864689759321654,0.029994288234237852,0.029994288234237852,0.012864689759321654,0.029994288234237852,0.029994288234237852,0.012864689759321654,MV,MDV,Maldives,2021-01-01,100,2,74,0.03,0.0334344809563718,0.00718153745521109,7.71353224605344e-5,0.03,0.0334344809563718,0.00718153745521109,7.71353224605344e-5,0.0128184839373319,0.00277358035519414,39,2,0,4,0.0299234052400124,0.0333527227647073,0.00701915575214555,7.53988830619593e-5,0.0299234052400124,0.0333527227647073,0.00701915575214555,7.53988830619593e-5,0.0128819373454542,0.00277364487679137,4.75651662259054e-4,-6.4364499472737e-5,4.75651662259054e-4,-6.4364499472737e-5,3.70590839646493e-5,0,NA,0.0299234052400124
2021-06-02T00:00:00Z,Central Province,0.02998798382593494,0.02998798382593494,0.012766895031931262,0.02983680311840788,0.029839771759679702,0.012721862609606428,0.030133337510448326,0.030127267363619113,0.012814118338730193,0.029961883309237464,0.029961883309237464,0.012760439088672713,0.029961883309237464,0.029961883309237464,0.012760439088672713,0.029961883309237464,0.029961883309237464,0.012760439088672713,MV,MDV,Maldives,2021-01-01,101,1,75,0.0297029702970297,0.0331085145091172,0.0071052201889579,7.63185485100307e-5,0.0297029702970297,0.0331085145091172,0.0071052201889579,7.63185485100307e-5,0.0126760563380282,0.00274296064736609,40,2,0,5,0.0299165849937781,0.0333435323097809,0.00694222025450099,7.45739921425878e-5,0.0299165849937781,0.0333435323097809,0.00694222025450099,7.45739921425878e-5,0.0128126921678446,0.00276335120649895,1.47288510435089e-4,-8.59389737386115e-5,1.47288510435089e-4,-8.59389737386115e-5,8.36224218838614e-6,0,NA,0.0299165849937781
2021-06-04T00:00:00Z,Central Province,0.029846408469893566,0.029846408469893566,0.012652640979307383,0.02968396545220649,0.029690006861162167,0.012607073927582778,0.02999169017485916,0.02999602823174113,0.012696334046760575,0.029929478384237082,0.029929478384237082,0.01265618841802377,0.029929478384237082,0.029929478384237082,0.01265618841802377,0.029929478384237082,0.029929478384237082,0.01265618841802377,MV,MDV,Maldives,2021-01-03,100,1,75,0.03,0.0334344809563718,0.00682076758256557,7.32736816457588e-5,0.03,0.0334344809563718,0.00682076758256557,7.32736816457588e-5,0.0128184839373319,0.00277358035519414,38,2,1,5,0.0299104265333189,0.0333361808294599,0.00687883927853486,7.38950681786894e-5,0.0299104265333189,0.0333361808294599,0.00687883927853486,7.38950681786894e-5,0.0126463230548327,0.00274150969107287,1.08095510102471e-4,-9.53589577296564e-5,1.08095510102471e-4,-9.53589577296564e-5,-2.17571003317601e-5,0.166666666666667,NA,0.0299104265333189
2021-06-05T00:00:00Z,Central Province,0.029925721437968202,0.029925721437968202,0.012546694211267065,0.029780068918992594,0.02978641472099206,0.012500490267248043,0.030074439345919083,0.03007001691327489,0.012589703331081545,0.029913275921725383,0.029913275921725383,0.012514317041799549,0.029913275921725383,0.029913275921725383,0.012514317041799549,0.029913275921725383,0.029913275921725383,0.012514317041799549,MV,MDV,Maldives,2021-01-05,100,1,75,0.03,0.0334344809563718,0.00672649245653204,7.22643386987779e-5,0.03,0.0334344809563718,0.00672649245653204,7.22643386987779e-5,0.0137680012660231,0.00287308785701195,37,2,1,5,0.0299070582118107,0.0333324841330448,0.00685107706373755,7.35978903439142e-5,0.0299070582118107,0.0333324841330448,0.00685107706373755,7.35978903439142e-5,0.0125135130506755,0.00272464925248334,7.66519800933449e-5,-9.77664998149652e-5,7.66519800933449e-5,-9.77664998149652e-5,-4.60847224608221e-5,0.166666666666667,NA,0.0299070582118107
2021-06-06T00:00:00Z,Central Province,0.030018573386365016,0.030018573386365016,0.012363171623335575,0.02987043821949653,0.02986719418184644,0.012320440054702161,0.03017330239648582,0.03016373999001509,0.012408897312786816,0.029897073459213684,0.029897073459213684,0.012372445665575327,0.029897073459213684,0.029897073459213684,0.012372445665575327,0.029897073459213684,0.029897073459213684,0.012372445665575327,MV,MDV,Maldives,2021-01-05,101,1,76,0.0297029702970297,0.0331085145091172,0.006667573994498,7.16334878453988e-5,0.0297029702970297,0.0331085145091172,0.006667573994498,7.16334878453988e-5,0.0136150234741784,0.00284138500140198,37,2,2,5,0.0299027340219121,0.0333280355157253,0.00682537360267494,7.33230602452916e-5,0.0299027340219121,0.0333280355157253,0.00682537360267494,7.33230602452916e-5,0.0123395677095413,0.0027028404638794,3.2798878810862e-5,-9.40805826956772e-5,3.2798878810862e-5,-9.40805826956772e-5,-7.91802284432489e-5,0.285714285714286,NA,0.0299027340219121
2021-06-07T00:00:00Z,Central Province,0.029805507146690422,0.029805507146690422,0.012069055150037915,0.029659640592592768,0.02965196267401496,0.012025583787940627,0.029961820188851233,0.029956860472817495,0.012113958164910156,0.029922628012149084,0.029922628012149084,0.012028889074674755,0.029922628012149084,0.029922628012149084,0.012028889074674755,0.029922628012149084,0.029922628012149084,0.012028889074674755,MV,MDV,Maldives,2021-01-11,100,1,76,0.03,0.0334344809563718,0.00666635976750776,7.16204864972646e-5,0.03,0.0334344809563718,0.00666635976750776,7.16204864972646e-5,0.0137680012660231,0.00287308785701195,36,2,2,6,0.0298974824039596,0.0333225905942205,0.00680153113290417,7.30681699495924e-5,0.0298974824039596,0.0333225905942205,0.00680153113290417,7.30681699495924e-5,0.0121192959262938,0.00267544080307471,-4.80667320762983e-6,-5.16942388174117e-5,-4.80667320762983e-6,-5.16942388174117e-5,-1.28613036827305e-4,0.25,NA,0.0298974824039596
2021-06-11T00:00:00Z,Central Province,0.029941776309546867,0.029941776309546867,0.010651115272356286,0.02979931436883601,0.029801291706253345,0.010603729371714027,0.030093347506694516,0.0300869471053141,0.010696504380487387,0.0300248462238907,0.0300248462238907,0.01065466271107247,0.0300248462238907,0.0300248462238907,0.01065466271107247,0.0300248462238907,0.0300248462238907,0.01065466271107247,MV,MDV,Maldives,2021-01-15,100,1,76,0.03,0.0334344809563718,0.00664399358713447,7.1380997531278e-5,0.03,0.0334344809563718,0.00664399358713447,7.1380997531278e-5,0.00712137996518437,0.00207326144763113,36,2,2,7,0.0298391564629652,0.0332682071365074,0.00672012220372758,7.22068950423704e-5,0.0298391564629652,0.0332682071365074,0.00672012220372758,7.22068950423704e-5,0.0107219426013474,0.00250319654579797,-1.40414628412045e-5,-4.98389247363283e-5,-1.40414628412045e-5,-4.98389247363283e-5,-3.59999124017806e-4,0.222222222222222,NA,0.0298391564629652
2021-06-15T00:00:00Z,Central Province,0.029363259490073505,0.029363259490073505,0.009017136505218725,0.029202669098687357,0.02922084547707708,0.008971075997302786,0.0295236473532979,0.02951172054501954,0.009062058543086005,0.029341645666872203,0.029341645666872203,0.009080097724310569,0.029341645666872203,0.029341645666872203,0.009080097724310569,0.029341645666872203,0.029341645666872203,0.009080097724310569,MV,MDV,Maldives,2021-01-16,101,2,76,0.0297029702970297,0.0331085145091172,0.00664858726288819,7.14301853912143e-5,0.0297029702970297,0.0331085145091172,0.00664858726288819,7.14301853912143e-5,0.00704225352112676,0.00205030690299496,38,2,2,8,0.0295739046659411,0.03306969409155,0.00664735067729491,7.152612099343e-5,0.0295739046659411,0.03306969409155,0.00664735067729491,7.152612099343e-5,0.00886191811114071,0.00227472493581857,-5.71133879728302e-5,-4.91449295343469e-5,-5.71133879728302e-5,-4.91449295343469e-5,-6.58462342783985e-4,0.2,0.206265402078747,0.0295739046659411
2021-06-19T00:00:00Z,Central Province,0.028670890626096558,0.028670890626096558,0.007537909907016306,0.02853415070820335,0.02851613198406622,0.007495775444042508,0.02881607803364738,0.028816618996729996,0.007579605089782243,0.028658445109853714,0.028658445109853714,0.007505532737548664,0.028658445109853714,0.028658445109853714,0.007505532737548664,0.028658445109853714,0.028658445109853714,0.007505532737548664,MV,MDV,Maldives,2021-01-16,102,1,77,0.0294117647058824,0.032788840416564,0.00663776583456871,7.13143120457768e-5,0.0294117647058824,0.032788840416564,0.00663776583456871,7.13143120457768e-5,0.00711964092245782,0.00205010321005903,38,2,2,9,0.0285631612780662,0.0324437384988661,0.0065169949523371604,7.06436659630542e-5,0.0285631612780662,0.0324437384988661,0.0065169949523371604,7.06436659630542e-5,0.00763012189008554,0.00212527200279747,-2.24544209208774e-4,-6.03073876996154e-5,-2.24544209208774e-4,-6.03073876996154e-5,-8.36033527457854e-4,0.181818181818182,0.210413341462711,0.0285631612780662
2021-06-25T00:00:00Z,Central Province,0.024598396170569997,0.024598396170569997,0.0073883244116687286,0.024452270339462737,0.024442415213176177,0.007343299404433248,0.024750971242860992,0.02473842616137515,0.007435033920499176,0.024681466084913724,0.024681466084913724,0.0073918718503850215,0.024681466084913724,0.024681466084913724,0.0073918718503850215,0.024681466084913724,0.024681466084913724,0.0073918718503850215,MV,MDV,Maldives,2021-01-18,100,1,77,0.03,0.0334344809563718,0.00661516641202642,7.10723185777482e-5,0.03,0.0334344809563718,0.00661516641202642,7.10723185777482e-5,0.00727963285329957,0.00209600405051346,38,2,3,9,0.0246407990153078,0.0301447262962273,0.00607078280047909,6.79963443223776e-5,0.0246407990153078,0.0301447262962273,0.00607078280047909,6.79963443223776e-5,0.00733472614232567,0.00209627699108952,-8.77709866083822e-4,-1.30049043876409e-4,-8.77709866083822e-4,-1.30049043876409e-4,-8.63131151391638e-4,0.25,0.232836360956339,0.0246407990153078
2021-06-28T00:00:00Z,Central Province,0.022575855706985285,0.022575855706985285,0.007375207482166431,0.02243630993042376,0.02242983376707769,0.0073349950052488625,0.02273159527630539,0.022734342080883325,0.007419198147656346,0.022692976572443735,0.022692976572443735,0.007335041406803201,0.022692976572443735,0.022692976572443735,0.007335041406803201,0.022692976572443735,0.022692976572443735,0.007335041406803201,MV,MDV,Maldives,2021-01-19,100,2,77,0.02,0.0274394957835608,0.00557683828355884,6.52399267669423e-5,0.02,0.0274394957835608,0.00557683828355884,6.52399267669423e-5,0.00727963285329957,0.00209600405051346,37,1,3,11,0.022544164966634,0.0289016363431894,0.00583976844472217,6.66469324063875e-5,0.022544164966634,0.0289016363431894,0.00583976844472217,6.66469324063875e-5,0.00740183869405597,0.00210527679831083,-0.00122642817587969,-1.64267526325463e-4,-0.00122642817587969,-1.64267526325463e-4,-8.22954835914228e-4,0.214285714285714,0.245535030089179,0.022544164966634
2021-07-02T00:00:00Z,Central Province,0.020818258810619446,0.020818258810619446,0.0074781719102492645,0.02066392993082425,0.020655979193859655,0.007433180740317066,0.02097022530861476,0.02096339299010921,0.00752247165079744,0.020901328724963045,0.020901328724963045,0.0074817193489656215,0.020901328724963045,0.020901328724963045,0.0074817193489656215,0.020901328724963045,0.020901328724963045,0.0074817193489656215,MV,MDV,Maldives,2021-01-19,101,1,78,0.0198019801980198,0.0271705622473482,0.00555294348419233,6.49611769795388e-5,0.0198019801980198,0.0271705622473482,0.00555294348419233,6.49611769795388e-5,0.00751173708920188,0.0021170472024582,37,1,4,11,0.0207782950610042,0.0278412415794314,0.0056517881668619,6.55700316845796e-5,0.0207782950610042,0.0278412415794314,0.0056517881668619,6.55700316845796e-5,0.00749762071769712,0.00211366260186221,-0.00151986455715923,-1.9162382767371e-4,-0.00151986455715923,-1.9162382767371e-4,-7.70279201432785e-4,0.266666666666667,0.260746038214928,0.0207782950610042
2021-07-03T00:00:00Z,Central Province,0.02046586227933557,0.02046586227933557,0.0075507660039737055,0.020321473162058363,0.020316662362497368,0.007503715265351772,0.020620577704715072,0.020614803449182855,0.007599864274718272,0.020453416763092872,0.020453416763092872,0.007518388834506226,0.020453416763092872,0.020453416763092872,0.007518388834506226,0.020453416763092872,0.020453416763092872,0.007518388834506226,MV,MDV,Maldives,2021-01-20,100,1,78,0.02,0.0274394957835608,0.00555501789963368,6.49853767740265e-5,0.02,0.0274394957835608,0.00555501789963368,6.49853767740265e-5,0.00759613862952999,0.00214074321910415,36,1,4,12,0.0205298563923857,0.0276914909939415,0.00562746778649841,6.54423673109996e-5,0.0205298563923857,0.0276914909939415,0.00562746778649841,6.54423673109996e-5,0.0075215797499938,0.00211538560488558,-0.00155155001176324,-1.82109069538195e-4,-0.00155155001176324,-1.82109069538195e-4,-5.33393808558928e-4,0.25,0.264289949761661,0.0205298563923857
2021-07-06T00:00:00Z,Central Province,0.02019033574033532,0.02019033574033532,0.007554169189455389,0.020038713789845765,0.02005102675862946,0.007507050252572105,0.020339893363559795,0.020336527654238643,0.007597755978142426,0.020168721917134216,0.020168721917134216,0.007617130408547245,0.020168721917134216,0.020168721917134216,0.007617130408547245,0.020168721917134216,0.020168721917134216,0.007617130408547245,MV,MDV,Maldives,2021-01-21,101,2,78,0.0198019801980198,0.0271705622473482,0.00552763239410347,6.4665897820148e-5,0.0198019801980198,0.0271705622473482,0.00552763239410347,6.4665897820148e-5,0.00751173708920188,0.0021170472024582,36,1,5,13,0.0201102688357647,0.0274410334056436,0.00559559751339635,6.53358136212126e-5,0.0201102688357647,0.0274410334056436,0.00559559751339635,6.53358136212126e-5,0.00760130297559169,0.0021217871720798,-0.00157727263836273,-1.75292193983094e-4,-0.00157727263836273,-1.75292193983094e-4,-2.10102522591503e-4,0.277777777777778,0.274326246234252,0.0201102688357647
