date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-07-28T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.13760458510185475,0.08187339901962187,0.015233186127592085,0.1376045851015411,0.08187339901957408,0.015233186127468875,0.13760458510217516,0.08187339901967149,0.015233186127716087,0.1371960812638591,0.08165995255933964,0.015297571432802621,0.1371960812638591,0.08165995255933964,0.015297571432802621,0.1371960812638591,0.08165995255933964,0.015297571432802621,VI,VIR,"Virgin Islands, U.S.",2021-01-19,100,1,81,0.14,0.0680082084760048,0.148946756303295,2.48602914894242e-4,0.08,0.0531724899927667,0.0646715231706968,1.71731889888202e-4,0.0168643439584878,0.00343560771877852,13,3,8,17,0.137604585101854,0.0675058858745363,0.148347312065685,2.47977760394343e-4,0.0818733990196219,0.0537185575261732,0.0652191462272615,1.7225115523129e-4,0.0152331861275921,0.00326253210659489,6.82353261219751e-4,2.81623530625464e-4,-2.76457101349735e-4,2.25318315336541e-4,-5.69060481422517e-4,0.32,0.301820541685541,0.137604585101854
2021-07-29T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.1376555947426609,0.08142125302750144,0.015413331587626176,0.13765559474236302,0.08142125302745702,0.015413331587501621,0.13765559474297875,0.08142125302754842,0.015413331587747563,0.1385254413669183,0.08148332827265792,0.01563722287661845,0.1385254413669183,0.08148332827265792,0.01563722287661845,0.1385254413669183,0.08148332827265792,0.01563722287661845,VI,VIR,"Virgin Islands, U.S.",2021-01-26,100,1,81,0.14,0.0680082084760048,0.149180766407849,2.48959260054913e-4,0.08,0.0531724899927667,0.0647731285381074,1.71992355109737e-4,0.0168643439584878,0.00343560771877852,13,3,8,17,0.137655594742661,0.06751599559066,0.148336501722532,2.47991722828327e-4,0.0814212530275013,0.0535861524130476,0.065074832555853,1.72090793357126e-4,0.0154133315876261,0.00328002038045004,5.92421031347837e-4,2.22368446506235e-4,-4.45844727710046e-4,1.33716284383021e-4,-4.30799128372993e-4,0.32,0.303850863076873,0.137655594742661
2021-08-05T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.13907358573674777,0.08011878112211022,0.016438182657319063,0.13907358573643616,0.08011878112206407,0.016438182657209862,0.13907358573706613,0.08011878112215741,0.016438182657433867,0.13994343236100246,0.08018085636726671,0.016662073946311078,0.13994343236100246,0.08018085636726671,0.016662073946311078,0.13994343236100246,0.08018085636726671,0.016662073946311078,VI,VIR,"Virgin Islands, U.S.",2021-01-29,100,1,81,0.14,0.0680082084760048,0.149141582220519,2.48899599097601e-4,0.08,0.0531724899927667,0.0647561150687194,1.71948743182444e-4,0.0166453265044814,0.00339136712849795,13,3,8,18,0.139073585736748,0.0677832515080053,0.148761713898024,2.48475152425235e-4,0.0801187811221101,0.0531824164440608,0.064719049341805,1.71790614302888e-4,0.0164381826573191,0.00336381394105989,3.39338721906858e-4,3.0627570681128e-5,-0.00107805595988935,-2.46832980363006e-4,2.22727884367107e-4,0.307692307692308,0.30455202299483,0.139073585736748
2021-08-11T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.14055131321742304,0.08080351763011062,0.018157548987755588,0.14055131321709705,0.08080351763006328,0.018157548987627833,0.14055131321772696,0.0808035176301587,0.018157548987873508,0.14014280937942863,0.08059007116982837,0.018221934292966584,0.14014280937942863,0.08059007116982837,0.018221934292966584,0.14014280937942863,0.08059007116982837,0.018221934292966584,VI,VIR,"Virgin Islands, U.S.",2021-01-30,100,1,81,0.14,0.0680082084760048,0.149142315800917,2.48900716059397e-4,0.08,0.0531724899927667,0.0647564335836229,1.71949559663736e-4,0.0164319248826291,0.00334825131214554,13,3,8,19,0.140551313217422,0.0680175401339346,0.14887258626083,2.48385347664764e-4,0.0808035176301106,0.0533289922873958,0.064729158715422,1.71687413204692e-4,0.0181575489877554,0.00347588027494537,4.68700958380808e-4,8.61818098103299e-7,-9.96497677351054e-4,-3.05842199229132e-4,6.15717103201952e-4,0.296296296296296,0.294131332966807,0.140551313217422
2021-08-14T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.14162567092849335,0.0818409498910988,0.019988135010729595,0.1416256709281808,0.0818409498910526,0.019988135010611356,0.14162567092880463,0.08184094989114568,0.019988135010846692,0.14159106741341987,0.08199511662051283,0.01981327107774974,0.14159106741341987,0.08199511662051283,0.01981327107774974,0.14159106741341987,0.08199511662051283,0.01981327107774974,VI,VIR,"Virgin Islands, U.S.",2021-01-30,101,1,82,0.138613861386139,0.0673891028251096,0.14886804014298,2.48483022554473e-4,0.0792079207920792,0.0526686877686011,0.0646373452260939,1.71644268071843e-4,0.0162239258334819,0.00330621791822702,13,3,8,20,0.141625670928493,0.0682144854229292,0.148771103954032,2.48095565289759e-4,0.0818409498910988,0.0536189292203692,0.0647648158074338,1.71578751676134e-4,0.0199881350107296,0.00360991350638749,6.16994106365528e-4,-2.33086311392007e-5,-7.93803425368678e-4,-3.07047556788037e-4,9.48291976385999e-4,0.285714285714286,0.290808852115909,0.141625670928493
2021-08-19T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.14391034068312644,0.08416536975757469,0.024016349749936085,0.14391034068281663,0.08416536975753079,0.0240163497498179,0.14391034068344954,0.08416536975762359,0.02401634975005984,0.14478018730738468,0.08422744500273152,0.024240241038928356,0.14478018730738468,0.08422744500273152,0.024240241038928356,0.14478018730738468,0.08422744500273152,0.024240241038928356,VI,VIR,"Virgin Islands, U.S.",2021-01-31,100,1,82,0.14,0.0680082084760048,0.14766592976321,2.46650516743988e-4,0.08,0.0531724899927667,0.0641153982484721,1.70305736259357e-4,0.0161971830985915,0.00328282475630466,13,3,8,21,0.143910340683125,0.068658801372452,0.148596944275394,2.47614287579614e-4,0.0841653697575747,0.0542913023281323,0.0649062452266737,1.71503584960981e-4,0.024016349749936,0.00391694503849235,0.0010510203491361,3.52920304173739e-5,2.92317894214901e-4,-8.12579352534801e-5,0.00149528478143518,0.275862068965517,0.2889103276091,0.143910340683125
2021-08-20T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.1443436816607286,0.08463321513737107,0.02483462900397718,0.14434368166040665,0.08463321513732455,0.024834629003857717,0.14434368166102668,0.08463321513741517,0.02483462900409651,0.14486229962738198,0.08468062027531105,0.024915106460817023,0.14486229962738198,0.08468062027531105,0.024915106460817023,0.14486229962738198,0.08468062027531105,0.024915106460817023,VI,VIR,"Virgin Islands, U.S.",2021-02-01,100,1,82,0.15,0.0699847125905723,0.149127215841871,2.47713292587988e-4,0.09,0.0560905943465434,0.0655375878891476,1.72093586601074e-4,0.0338028169014084,0.00469984194752793,13,3,9,21,0.144343681660727,0.0687418109317769,0.148546967852119,2.47527371864951e-4,0.0846332151373709,0.0544257242805061,0.0649464097151287,1.71517714756516e-4,0.0248346290039769,0.00398012831911271,0.00112318275981211,3.32759644057767e-5,4.5996935295817e-4,-4.54560853554512e-5,0.00160024047939748,0.3,0.288869809353531,0.144343681660727
2021-08-24T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.14560598793941962,0.08635220577156492,0.02786927207140786,0.14560598793911786,0.08635220577152145,0.02786927207128517,0.1456059879397289,0.08635220577160943,0.027869272071521966,0.14369757211988066,0.08623812431363138,0.027620016535351618,0.14369757211988066,0.08623812431363138,0.027620016535351618,0.14369757211988066,0.08623812431363138,0.027620016535351618,VI,VIR,"Virgin Islands, U.S.",2021-02-01,101,1,83,0.148514851485149,0.069352302699303,0.14898337765622,2.4749528145163e-4,0.0891089108910891,0.0555624258506535,0.0654743746944218,1.71933411642351e-4,0.0333854981742306,0.00464282154370395,14,4,9,22,0.145605987939422,0.0689731517438798,0.147920590826141,2.4700831159809e-4,0.086352205771565,0.0549129422269386,0.0651617438816401,1.71738219966916e-4,0.0278692720714077,0.00421549433415662,0.00132506553279351,-6.93184827318394e-5,8.21825457343934e-4,1.44852209645075e-5,0.00207599008063026,0.290322580645161,0.288939661333149,0.145605987939422
2021-09-04T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.1412364747487661,0.08975210935037091,0.0331522932084628,0.1412364747484536,0.08975210935032737,0.033152293208341725,0.1412364747490619,0.0897521093504184,0.033152293208590845,0.14120187123369526,0.08990627607978481,0.03297742927548331,0.14120187123369526,0.08990627607978481,0.03297742927548331,0.14120187123369526,0.08990627607978481,0.03297742927548331,VI,VIR,"Virgin Islands, U.S.",2021-02-03,100,1,83,0.14,0.0680082084760048,0.133087044142437,2.38417459790124e-4,0.09,0.0560905943465434,0.0667695134659626,1.75212862440376e-4,0.0333854981742306,0.00464282154370395,14,4,9,23,0.141236474748769,0.0682119468768544,0.135545328088201,2.39823779000126e-4,0.0897521093503711,0.0559860911333031,0.0665506212101095,1.74684196444939e-4,0.0331522932084625,0.00462491625847997,3.60481502003458e-4,-0.00220273096830385,0.00160555470471017,3.05261978050741e-4,0.00278568509185723,0.28125,0.282678635485548,0.141236474748769
2021-09-05T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.14105941694832846,0.09019508459434424,0.033506286122304774,0.14101615934344672,0.0901871560708758,0.03348560288410935,0.14108803565754538,0.09020331694193783,0.03354173445521873,0.14097498933495112,0.09023974442216239,0.033464466797313464,0.1409317317299686,0.09023181589863781,0.03344378355921396,0.14100360804420628,0.09024797676980345,0.033499915130389565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-06T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.13970062124112914,0.09055399178665229,0.03385431957615882,0.13907970152560808,0.09045057204928102,0.03368026597834327,0.14024194535020854,0.09067023004504807,0.034050808077465126,0.140748107436207,0.09057321276453997,0.033951504319143615,0.14012718772070265,0.09046979302716511,0.033777450721287294,0.1412894315452178,0.09068945102287915,0.03414799282058042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-07T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.14242964135700276,0.09102076256485109,0.03468779737703017,0.1406157179694543,0.09075299183407462,0.034240327714171806,0.1437578709894383,0.09129893172803022,0.03510171959641909,0.14052122553746288,0.09090668110691755,0.03443854184097377,0.13870730214995847,0.09063891037610626,0.033991072178291115,0.14184945516949182,0.09118485027007142,0.03485246406017973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-08T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.14070284747671494,0.09145359590957747,0.034861194057593324,0.13751196874947869,0.09097917979410093,0.03402081145178786,0.14335448555653196,0.0919540832648781,0.03554298686428439,0.14029434363871873,0.09124014944929515,0.034925579362803924,0.13710346491172118,0.09076573333379474,0.03408519675698317,0.14294598171852965,0.09174063680460996,0.03560737216958673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-09T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.13919761511571518,0.09151154254651611,0.035188725595641644,0.1347015380294994,0.09076761803943711,0.033955919892728496,0.14329421534943942,0.09224914559932426,0.03625749142111921,0.1400674617399746,0.09157361779167271,0.03541261688463408,0.1355713846539046,0.09082969328460568,0.034179811181684824,0.14416406197404372,0.09231122084448856,0.03648138271017126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-10T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.1393219618745789,0.09185968099611028,0.03581917694962507,0.13315078321537765,0.09087089955979041,0.03420434048402317,0.14520448888239318,0.09284620977472693,0.03737122931325097,0.13984057984123047,0.09190708613405031,0.035899654406464226,0.13366940118202086,0.0909183046976644,0.034284817940733396,0.1457231068491724,0.09289361491267714,0.037451706770101706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-11T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.13964830145756024,0.09208638774701366,0.03656155586127429,0.13194469568977435,0.09077524258020497,0.034410575695932255,0.14714285880234568,0.09335552021003496,0.0385273100318457,0.13961369794248635,0.09224055447642789,0.03638669192829438,0.1319100921745021,0.09092940930959384,0.034235711762786794,0.14710825528691368,0.09350968693948669,0.03835244609870619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-12T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.1394712436571193,0.09252936299098724,0.03691554877511579,0.1298111547499254,0.09092275936322278,0.03434298262455242,0.148781695088329,0.09423126083746221,0.03937021974648084,0.1393868160437422,0.09257402281880547,0.03687372945012454,0.12972672713655867,0.09096741919108874,0.034301163299446095,0.14869726747495302,0.09427592066525964,0.03932840042155102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-13T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.1381124479499215,0.09288827018329508,0.037263582228970256,0.12634386851235196,0.09096412018680684,0.0340372589963065,0.1491803746996113,0.09489927428920049,0.040378170429680525,0.13915993414499808,0.09290749116118306,0.037360766971954694,0.1273913547075363,0.09098334116463769,0.03413444373932685,0.15022786089503537,0.09491849526708705,0.040475355172813914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-14T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.14084146806579137,0.09335504096149408,0.03809706002984091,0.1269993562061108,0.09107763521751777,0.03425211052688899,0.1535793813419588,0.09572337360024837,0.04176427034310639,0.13893305224625396,0.09324095950356064,0.03784780449378485,0.12509094038629032,0.09096355375955872,0.03400285499081211,0.15167096552255777,0.09560929214230297,0.041515014807078594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-15T00:00:00Z,"Saint John (Virgin Islands, U.S.)",0.13911467418550544,0.09378787430622054,0.03827045671040417,0.12310785293371093,0.09111529762885688,0.033852216709552935,0.1539756000673333,0.0966783220408192,0.04252242943065671,0.13870617034750984,0.09357442784593821,0.038334842015615,0.12269934909572183,0.09090185116858726,0.03391660201480088,0.1535670962291197,0.09646487558058657,0.04258681473592707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
