date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-08-05T00:00:00Z,Central,0.17270892277790398,0.113050117028489,0.0299093246639815,0.1727089227778264,0.11305011702846116,0.02990932466394329,0.17270892277797903,0.11305011702851703,0.02990932466401866,0.17420100586456982,0.11290132017755503,0.02962562111544877,0.17420100586456982,0.11290132017755503,0.02962562111544877,0.17420100586456982,0.11290132017755503,0.02962562111544877,ZM,ZMB,Zambia,2020-12-26,101,1,84,0.178217821782178,0.0746347923896288,0.207576842716749,3.1665871124489e-4,0.118811881188119,0.063103239748985,0.0859295675804312,2.18818760319092e-4,0.0393643914770675,0.00512156544751686,13,2,6,21,0.172708922777904,0.0739669750434358,0.207233443511672,3.14846067230651e-4,0.113050117028489,0.06195594444332,0.0870352429924426,2.18830106475337e-4,0.0299093246639815,0.00441871249206922,6.86930774963286e-4,-1.2299175650321e-4,4.35651010205505e-4,2.80512465184279e-4,0.00124535653729075,0.222222222222222,0.224426826322248,0.172708922777904
2021-08-07T00:00:00Z,Central,0.1731504617976739,0.113409341926827,0.0321412931839085,0.17315046179759586,0.11340934192680015,0.03214129318387197,0.1731504617977505,0.11340934192685305,0.032141293183944784,0.1746745971199619,0.11347331329615681,0.03213210768926377,0.1746745971199619,0.11347331329615681,0.03213210768926377,0.1746745971199619,0.11347331329615681,0.03213210768926377,ZM,ZMB,Zambia,2020-12-28,100,2,83,0.17,0.0736226758274882,0.206442796171179,3.15953101108938e-4,0.11,0.0613252654740242,0.0848458019880188,2.17518377148309e-4,0.0390032502708559,0.00509897607943656,13,2,6,23,0.173150461797674,0.0740358822493788,0.207381884602438,3.13438713413631e-4,0.113409341926827,0.0620357187187894,0.0881813539028086,2.19064452154808e-4,0.0321412931839085,0.0045719825882619,6.30872046763588e-4,-9.68915081206954e-5,4.23374622515034e-4,4.7205460348027e-4,0.0015156608534867,0.206896551724138,0.226756007201144,0.173150461797674
2021-08-08T00:00:00Z,Central,0.17334983957290093,0.113583623585318,0.03317841919629451,0.17334983957282413,0.11358362358528963,0.03317841919625957,0.1733498395729771,0.11358362358534677,0.03317841919632976,0.17491139274765793,0.1137593098554577,0.03338535097617128,0.17491139274765793,0.1137593098554577,0.03338535097617128,0.17491139274765793,0.1137593098554577,0.03338535097617128,ZM,ZMB,Zambia,2020-12-30,101,2,83,0.178217821782178,0.0746347923896288,0.208009153618256,3.07375097763771e-4,0.118811881188119,0.063103239748985,0.0935658682548883,2.20543481785266e-4,0.0386878231413799,0.00504690046539374,15,3,7,24,0.173349839572901,0.07406829583941,0.207576522244843,3.12873381887436e-4,0.113583623585318,0.0620756943583305,0.0888475205630122,2.19333239217786e-4,0.0331784191962945,0.0046414944414222,4.45025243034293e-4,-3.02483200746578e-5,3.22292867961353e-4,5.61157406446709e-4,0.00142962112874652,0.225806451612903,0.228231102851546,0.173349839572901
2021-08-10T00:00:00Z,Central,0.17381636506582995,0.114015796055203,0.03500215747651113,0.17381636506575715,0.1140157960551743,0.035002157476473734,0.17381636506590253,0.11401579605523125,0.03500215747654924,0.17216228420642254,0.11397039082764462,0.03497993453856377,0.17216228420642254,0.11397039082764462,0.03497993453856377,0.17216228420642254,0.11397039082764462,0.03497993453856377,ZM,ZMB,Zambia,2021-01-03,100,1,83,0.17,0.0736226758274882,0.20724278966761,3.08294872874439e-4,0.11,0.0613252654740242,0.0917995408858134,2.19617832083886e-4,0.0383802816901408,0.0049960834308806,15,3,8,24,0.17381636506583,0.0741487487224613,0.208248496684635,3.12113862682955e-4,0.114015796055203,0.0621788330036999,0.0903315536822397,2.20182696959791e-4,0.0350021574765111,0.00475939538043315,3.53785608971905e-4,1.30384418573118e-4,2.83947673771534e-4,7.43515214482187e-4,0.00140856924628733,0.25,0.231518807831119,0.17381636506583
2021-08-11T00:00:00Z,Central,0.17413040933032994,0.11431581041480399,0.0357697064157089,0.17413040933026044,0.11431581041477634,0.03576970641567371,0.17413040933040352,0.11431581041483137,0.03576970641574426,0.17396360727000948,0.11421519102666558,0.035746018772078274,0.17396360727000948,0.11421519102666558,0.035746018772078274,0.17396360727000948,0.11421519102666558,0.035746018772078274,ZM,ZMB,Zambia,2021-01-03,101,1,84,0.168316831683168,0.0729676121127082,0.206131123668305,3.06856078612553e-4,0.108910891089109,0.06075522417196,0.0913071212049249,2.1849899562743e-4,0.037906451051991,0.00493561893325356,16,3,8,25,0.17413040933033,0.0742046923890303,0.208742401369622,3.11957233087315e-4,0.114315810414804,0.0622518751076597,0.0911371473843509,2.2076860928174e-4,0.0357697064157089,0.00480632478798511,3.3937204833442e-4,2.3308032594029e-4,2.87224792529466e-4,8.26204124028336e-4,0.00135564537383717,0.242424242424242,0.233207802034527,0.17413040933033
2021-08-12T00:00:00Z,Central,0.17452324661382895,0.11469489592707899,0.03643833528409949,0.17452324661375432,0.11469489592705318,0.03643833528406409,0.17452324661390764,0.11469489592710452,0.036438335284135454,0.176015329700493,0.11454609907614502,0.03615463173556673,0.176015329700493,0.11454609907614502,0.03615463173556673,0.176015329700493,0.11454609907614502,0.03615463173556673,ZM,ZMB,Zambia,2021-01-10,100,1,84,0.17,0.0736226758274882,0.205956837444808,3.06630281600488e-4,0.11,0.0613252654740242,0.0912299199892622,2.18323525859231e-4,0.0383802816901408,0.0049960834308806,16,3,8,25,0.174523246613829,0.0742750166161662,0.209349179301138,3.11970468030113e-4,0.114694895927079,0.0623443907502904,0.0919763892803743,2.21463669144138e-4,0.0364383352840995,0.00484502885937521,3.48895511538078e-4,3.47911918361032e-4,3.09545151162195e-4,9.01258698266868e-4,0.00127901731922807,0.242424242424242,0.234847000896145,0.174523246613829
2021-08-15T00:00:00Z,Central,0.1762090367754889,0.11634221159260899,0.03791259419396221,0.17620903677541772,0.11634221159258228,0.037912594193928076,0.17620903677556377,0.11634221159263695,0.037912594194001316,0.17777058995026068,0.11651789786274849,0.038119525973838,0.17777058995026068,0.11651789786274849,0.038119525973838,0.17777058995026068,0.11651789786274849,0.038119525973838,ZM,ZMB,Zambia,2021-01-11,100,1,84,0.18,0.0752993573634233,0.212785741313095,3.11521682525798e-4,0.12,0.0636912907284269,0.0971754085725289,2.25450093734842e-4,0.037906451051991,0.00493561893325356,16,3,8,25,0.176209036775489,0.0745733056295558,0.211787916875069,3.13033681912441e-4,0.116342211592609,0.0627429273194646,0.0945996154443813,2.24122721504316e-4,0.0379125941939622,0.004917080916316,5.83352332930743e-4,7.59078893899395e-4,5.48682427353314e-4,0.00126072874198977,0.00133387825499679,0.242424242424242,0.239005297406079,0.176209036775489
2021-08-16T00:00:00Z,Central,0.17689859593347593,0.117020999245871,0.0382622592604654,0.17689859593340398,0.11702099924584457,0.0382622592604299,0.1768985959335501,0.11702099924589833,0.0382622592605013,0.17368300963200572,0.11711926622668055,0.038430496714314234,0.17368300963200572,0.11711926622668055,0.038430496714314234,0.17368300963200572,0.11711926622668055,0.038430496714314234,ZM,ZMB,Zambia,2021-01-12,100,1,84,0.18,0.0752993573634233,0.215095528723923,3.14440925139827e-4,0.12,0.0636912907284269,0.0982302468054754,2.27764178818604e-4,0.037444177258674,0.0048765996086783,16,3,8,25,0.176898595933476,0.0746930834817193,0.212739285931284,3.13661168295868e-4,0.117020999245871,0.0629050857133675,0.0954624661673978,2.25128392432891e-4,0.0382622592604654,0.00492971529475458,6.24689022633684e-4,8.92900221474272e-4,6.01942886507285e-4,0.00121351871076487,0.00102016101275949,0.242424242424242,0.240052401932228,0.176898595933476
2021-08-20T00:00:00Z,Central,0.1795543312628999,0.11965436937586202,0.039220328625005095,0.17955433126282372,0.11965436937583414,0.03922032862496819,0.1795543312629701,0.11965436937588828,0.039220328625041725,0.180013028900384,0.1196112662222141,0.03918395901603553,0.180013028900384,0.1196112662222141,0.03918395901603553,0.180013028900384,0.1196112662222141,0.03918395901603553,ZM,ZMB,Zambia,2021-01-18,100,1,84,0.17,0.0736226758274882,0.204853614629835,3.0896292358112e-4,0.11,0.0613252654740242,0.0879097134573219,2.16769588566798e-4,0.0385202782962837,0.00491354166508329,16,3,8,26,0.1795543312629,0.0751429037339745,0.216236188161016,3.16282298416096e-4,0.119654369375862,0.0635239887903988,0.0983910784388331,2.28761960000211e-4,0.0392203286250051,0.00495192545589737,0.00103408194833319,0.00144327765269543,0.00101179096509078,0.00159059297930347,0.00100698490478509,0.235294117647059,0.242637909901527,0.1795543312629
2021-08-21T00:00:00Z,Central,0.18007139839519593,0.12017029485176799,0.03938151008611083,0.18007139839512346,0.12017029485174187,0.039381510086072005,0.18007139839527128,0.1201702948517946,0.039381510086149,0.18159553371747855,0.12023426622109747,0.03937232459146586,0.18159553371747855,0.12023426622109747,0.03937232459146586,0.18159553371747855,0.12023426622109747,0.03937232459146586,ZM,ZMB,Zambia,2021-01-23,100,1,84,0.18,0.0752993573634233,0.218186634389402,3.18158968534406e-4,0.12,0.0636912907284269,0.0997700112750565,2.30863513990324e-4,0.0405767940979209,0.00500752641122535,15,2,8,26,0.180071398395196,0.0752286214353268,0.216845099738529,3.16705858014082e-4,0.120170294851768,0.0636437299792196,0.0989240948831951,2.29391936615288e-4,0.0393815100861108,0.00495401760603435,0.00104250555489445,0.00143276717564902,0.00102574979942762,0.00143209020015923,7.29892101599962e-4,0.235294117647059,0.242984926160039,0.180071398395196
2021-08-22T00:00:00Z,Central,0.18050451241355192,0.120603032503471,0.03951828190187692,0.18050451241348164,0.12060303250344422,0.03951828190183754,0.1805045124136296,0.12060303250349891,0.03951828190191351,0.18206606558831834,0.12077871877361061,0.03972521368175326,0.18206606558831834,0.12077871877361061,0.03972521368175326,0.18206606558831834,0.12077871877361061,0.03972521368175326,ZM,ZMB,Zambia,2021-01-28,100,1,84,0.19,0.0768895644743047,0.231350759637306,3.31627807467379e-4,0.13,0.0659142619332497,0.107938497456918,2.44026480569823e-4,0.0405767940979209,0.00500752641122535,16,3,9,26,0.180504512413552,0.0753002124285172,0.217287280688622,3.16948345484136e-4,0.120603032503471,0.0637441148335308,0.0993588365951634,2.29852444091352e-4,0.0395182819018769,0.00495540855814829,0.00106235051387035,0.00142414655316661,0.00104787034811116,0.00137028153513541,6.24762581028e-4,0.257142857142857,0.243252010410397,0.180504512413552
2021-08-23T00:00:00Z,Central,0.18085203353812093,0.12095038605828,0.039635150778513546,0.18085203353804866,0.12095038605825312,0.03963515077847871,0.1808520335381921,0.1209503860583061,0.039635150778548366,0.17763644723664643,0.12104865303908963,0.03980338823236316,0.17763644723664643,0.12104865303908963,0.03980338823236316,0.17763644723664643,0.12104865303908963,0.03980338823236316,ZM,ZMB,Zambia,2021-01-30,101,2,84,0.188118811881188,0.0762166326236292,0.223067530365699,3.21472556316503e-4,0.128712871287129,0.0653099035773333,0.10407389237384,2.35798524446646e-4,0.04009942004971,0.0049498453078371,16,3,9,27,0.180852033538121,0.0753578059598463,0.217537760469494,3.1697147673709e-4,0.12095038605828,0.0638250155652615,0.0996888360682221,2.30119469539985e-4,0.0396351507785135,0.00495632674203461,0.00105479782071537,0.00136476352805919,0.00104258168853357,0.00128540779797462,5.32802582402346e-4,0.25,0.243456253063299,0.180852033538121
2021-08-24T00:00:00Z,Central,0.18111363388902593,0.121211539970543,0.03973166270445844,0.18111363388895288,0.12121153997051522,0.03973166270442242,0.18111363388910198,0.1212115399705686,0.0397316627044934,0.1794595530296218,0.12116613474298439,0.03970943976651061,0.1794595530296218,0.12116613474298439,0.03970943976651061,0.1794595530296218,0.12116613474298439,0.03970943976651061,ZM,ZMB,Zambia,2021-01-31,100,1,84,0.18,0.0752993573634233,0.222519077175612,3.21013789894473e-4,0.12,0.0636912907284269,0.103656278346746,2.35250356114219e-4,0.04009942004971,0.0049498453078371,16,3,9,28,0.181113633889026,0.0754016936032457,0.217569544923299,3.1673766557112e-4,0.121211539970543,0.0638865691912999,0.099904107643456,2.30166374348399e-4,0.0397316627044584,0.00495664920190696,8.17432852256185e-4,9.63604674705118e-4,8.1155472965565e-4,8.84082033179118e-4,3.03178085082701e-4,0.243243243243243,0.243608494227041,0.181113633889026
2021-08-28T00:00:00Z,Central,0.1813432581566289,0.12144137625621498,0.03996756365255633,0.1813432581565548,0.12144137625618502,0.03996756365252043,0.18134325815669808,0.12144137625624389,0.039967563652591555,0.18286739347891667,0.12150534762554449,0.039958378157911104,0.18286739347891667,0.12150534762554449,0.039958378157911104,0.18286739347891667,0.12150534762554449,0.039958378157911104,ZM,ZMB,Zambia,2021-02-05,100,1,84,0.18,0.0752993573634233,0.212949855667902,3.09093675967313e-4,0.12,0.0636912907284269,0.099198638576013,2.25692753941352e-4,0.04009942004971,0.0049498453078371,16,3,9,29,0.181343258156629,0.075449971130324,0.214770505867637,3.12244680217549e-4,0.121441376256215,0.0639529205096983,0.0993163724994678,2.27423474746677e-4,0.0399675636525563,0.00495222646514486,7.40777037192159e-4,3.38536656058865e-4,7.36729501724047e-4,6.42317722011664e-4,2.84217398681817e-4,0.236842105263158,0.243869451345333,0.181343258156629
2021-09-02T00:00:00Z,Central,0.1802780297735899,0.12054023222390998,0.0402746264296377,0.18027802977351276,0.12054023222388159,0.04027462642960186,0.1802780297736603,0.12054023222393771,0.04027462642967537,0.18177011286025715,0.12039143537297599,0.039990922881105,0.18177011286025715,0.12039143537297599,0.039990922881105,0.18177011286025715,0.12039143537297599,0.039990922881105,ZM,ZMB,Zambia,2021-02-12,100,2,83,0.18,0.0752993573634233,0.209232860039693,3.04414802457806e-4,0.12,0.0636912907284269,0.0974671468839674,2.21966354944586e-4,0.04009942004971,0.0049498453078371,16,3,10,30,0.18027802977359,0.0752807605038291,0.203582913319796,2.9736652451186e-4,0.12054023222391,0.0637576038130448,0.0947822589319227,2.16399111943911e-4,0.0402746264296377,0.00494476057100945,1.2061641844828e-4,-0.0021088791402034,1.47643808007985e-4,-6.01469917818405e-4,1.75716300772102e-4,0.25,0.243187319161451,0.18027802977359
2021-09-05T00:00:00Z,Central,0.17951269223982888,0.12021525983470199,0.04105057150393623,0.1795126922397566,0.12021525983467438,0.04105057150390151,0.17951269223990352,0.12021525983472964,0.04105057150397407,0.18107424541459294,0.12039094610484155,0.041257503283812336,0.18107424541459294,0.12039094610484155,0.041257503283812336,0.18107424541459294,0.12039094610484155,0.041257503283812336,ZM,ZMB,Zambia,2021-02-16,100,1,83,0.18,0.0752993573634233,0.188645063158173,2.7801130333271e-4,0.12,0.0636912907284269,0.0878767134200853,2.01186096724059e-4,0.0396331477235506,0.00489347703905056,17,3,10,31,0.179512692239829,0.0751409384868447,0.195782616377401,2.87490187285505e-4,0.120215259834702,0.0636726162955814,0.0915368383466331,2.0900468810265e-4,0.0410505715039362,0.0049713020116904,-9.31176925612158e-5,-0.00351041389352125,7.49416382223728e-6,-0.00123120942276033,2.78176902970895e-4,0.24390243902439,0.241497316050658,0.179512692239829
2021-09-09T00:00:00Z,Central,0.17865433906704695,0.12053909059826298,0.04322998070262156,0.17865433906696185,0.12053909059823525,0.04322998070258325,0.17865433906711883,0.1205390905982894,0.043229980702658946,0.18014642215370733,0.12039029374732897,0.04294627715408878,0.18014642215370733,0.12039029374732897,0.04294627715408878,0.18014642215370733,0.12039029374732897,0.04294627715408878,ZM,ZMB,Zambia,2021-02-16,101,1,84,0.178217821782178,0.0746347923896288,0.186137910442732,2.74739948089665e-4,0.118811881188119,0.063103239748985,0.0867088040298964,1.98639319502981e-4,0.0391775943014408,0.00483837731915528,17,3,10,32,0.178654339067047,0.0749932947833227,0.188342627323343,2.78557472164282e-4,0.120539090598263,0.0637400790131672,0.0888773898131302,2.02781292011465e-4,0.0432299807026215,0.00507343683372303,-3.08362224417491e-4,-0.00482410889421305,-1.06569842012622e-5,-0.00174690779700553,6.18616466790766e-4,0.238095238095238,0.238405019133523,0.178654339067047
