date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-08-24T00:00:00Z,Other Islands,0.039840524936944184,0.029849831491696725,0.02793049283458614,0.03984052493691379,0.029849831491648993,0.027930492834483008,0.03984052493697504,0.029849831491745596,0.02793049283469331,0.039830606162506485,0.029886993598989775,0.027770919513307624,0.039830606162506485,0.029886993598989775,0.027770919513307624,0.039830606162506485,0.029886993598989775,0.027770919513307624,VG,VGB,British Virgin Islands,2021-02-06,100,1,75,0.04,0.0384072934108425,0.0493098963600655,2.26389203235766e-4,0.03,0.0334344809563718,0.0229095899563806,1.56439065517677e-4,0.0276888604353393,0.00406848531168564,21,3,7,26,0.0398405249369442,0.0383114946123532,0.0498084751455543,2.28721560329251e-4,0.0298498314916973,0.033330553347279,0.0231114704830661,1.57941255390358e-4,0.027930492834586,0.00408339607767376,0.00145676869755906,5.58800154666396e-5,0.00145489630571069,7.30069775956234e-4,2.13973527443665e-4,0.212121212121212,0.215513598673206,0.0398405249369442
2021-08-27T00:00:00Z,Other Islands,0.039895394994557395,0.029913942309889,0.027790963136274965,0.039895394994524956,0.029913942309840683,0.02779096313616814,0.03989539499458989,0.0299139423099368,0.02779096313638133,0.0399509507602558,0.02986634609680136,0.02749056398389452,0.0399509507602558,0.02986634609680136,0.02749056398389452,0.0399509507602558,0.02986634609680136,0.02749056398389452,VG,VGB,British Virgin Islands,2021-02-07,100,1,75,0.04,0.0384072934108425,0.0492030110801377,2.25911175155452e-4,0.03,0.0334344809563718,0.022859930595557,1.56103931294677e-4,0.0276888604353393,0.00406848531168564,21,3,7,27,0.0398953949945574,0.0383224022353339,0.049389147745412,2.26763254578057e-4,0.0299139423098893,0.0333551841577759,0.0229400710978813,1.56672145486511e-4,0.0277909631362746,0.0040713847433271,7.42307952934203e-4,-4.9357975922914e-4,7.41649868376499e-4,7.604894942505e-5,8.50178817056428e-5,0.205882352941176,0.215056349323099,0.0398953949945574
2021-09-02T00:00:00Z,Other Islands,0.039790323783653755,0.02984274283773967,0.027552257211996393,0.03979032378361959,0.029842742837689982,0.027552257211887764,0.0397903237836858,0.02984274283778879,0.027552257212094807,0.039739220951181334,0.029775180341237023,0.02720988449126505,0.039739220951181334,0.029775180341237023,0.02720988449126505,0.039739220951181334,0.029775180341237023,0.02720988449126505,VG,VGB,British Virgin Islands,2021-02-07,101,1,76,0.0396039603960396,0.0380348662281565,0.0489181403735131,2.24636861522393e-4,0.0297029702970297,0.0331085145091172,0.0227275784398822,1.55210646714629e-4,0.027377749643931,0.00402341552609984,22,3,8,27,0.0397903237836538,0.0382101183764541,0.0490804747424288,2.25361226709299e-4,0.0298427428377403,0.0332619037427985,0.0228033458158685,1.55719652625455e-4,0.027552257211996,0.00404661232594328,6.16200252211324e-4,-5.78909573822075e-4,6.2125085586681e-4,-1.61868784842237e-5,2.67749984557535e-5,0.228571428571429,0.219276750071159,0.0397903237836538
2021-09-03T00:00:00Z,Other Islands,0.039648376883970646,0.02980758226173051,0.027463503728204,0.0396438076162786,0.02980224008926515,0.027436323617550062,0.03965777653518432,0.029813128718072218,0.027490057723090346,0.03970393264966893,0.029759986048642967,0.027163104575826807,0.039699363381965995,0.02975464387616802,0.027135924465185368,0.03971333230089304,0.02976553250499103,0.02718965857071146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-04T00:00:00Z,Other Islands,0.03949618415044731,0.02972483288027199,0.027466150583760267,0.03943712595458499,0.02963684866972587,0.027258020131098633,0.03957461815039504,0.029784222559005192,0.027702407477324005,0.039668644348156513,0.029744791756048914,0.027116324660388564,0.0396095861523062,0.029656807545515224,0.026908194207616167,0.039747078348100776,0.029804181434725015,0.02735258155395338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-05T00:00:00Z,Other Islands,0.039712752714115736,0.029678064615170203,0.0255988934195746,0.039551910738340204,0.02945588106315753,0.025113014043563905,0.03990339846662015,0.029842496407055975,0.026180236526701227,0.03963335604664411,0.029729597463454858,0.027069544744950318,0.039472514070879365,0.029507413911399688,0.026583665368907286,0.039824001799118415,0.02989402925528062,0.02765088785208748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-06T00:00:00Z,Other Islands,0.039630658613340364,0.029649411913636337,0.027125712493119344,0.0393170228748838,0.029257389959819233,0.026278125495475323,0.03994222548159571,0.029949183838141116,0.028063135871595202,0.03959806774513169,0.0297144031708608,0.027022764829512075,0.039284432006645484,0.029322381217012885,0.026175177831839053,0.039909634613398116,0.030014175095361084,0.027960188208020615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-07T00:00:00Z,Other Islands,0.03957269821805681,0.029662046770973772,0.027135558235353897,0.039099721586842905,0.0290898406505599,0.025906993074041693,0.04002650061783219,0.030109117751453016,0.02842861904837258,0.03956277944361928,0.029699208878266745,0.02697598491407383,0.039089802812439095,0.029127002757812465,0.025747419752958738,0.04001658184338884,0.03014627985880593,0.02826904572699604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-08T00:00:00Z,Other Islands,0.03958249796292395,0.029742500964661477,0.027144737542641587,0.038972873599251424,0.028965026218860036,0.025443896744900968,0.04023735795497099,0.03034916358292524,0.028949756461107878,0.03952749114210687,0.02968401458567269,0.026929204998635586,0.03891786677843025,0.02890653983985648,0.025228364200815038,0.040182351134165586,0.030290677203961204,0.028734223917218242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-09T00:00:00Z,Other Islands,0.03954330567306645,0.029736382789581288,0.02722479780393327,0.03875150413934562,0.02870175373908899,0.025029053924972452,0.040389135239335926,0.03052465638012944,0.029540486265231262,0.03949220284059446,0.029668820293078633,0.026882425083197343,0.03870040130691999,0.028634191242572427,0.024686681204280768,0.040338032406888706,0.03045709388362532,0.029198113544537867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-10T00:00:00Z,Other Islands,0.039401358773383494,0.02970122221357211,0.027136044320138306,0.038382729501018543,0.02842614792896847,0.024354587026294925,0.040427599644376234,0.03067536940768602,0.0302215314228394,0.039456914539082046,0.029653626000484577,0.026835645167759097,0.03843828526672489,0.028378551715866333,0.024054187873970734,0.04048315541007217,0.030627773194572154,0.02992113227057378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-11T00:00:00Z,Other Islands,0.03924916603986013,0.029618472832113694,0.027138691175695617,0.03798388755304406,0.028118948545170868,0.02364733378435539,0.04044618511811681,0.0308065921281732,0.030818678930238094,0.03942162623756964,0.02963843170789052,0.02678886525232085,0.03815634775073459,0.028138907420933355,0.023297507860973864,0.040618645315843915,0.03082655100397264,0.030468853006862952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-12T00:00:00Z,Other Islands,0.039465734603528944,0.029571704567011768,0.025271434011506843,0.03793900529829544,0.02774663614616367,0.020947744465013036,0.04095304069136559,0.03097986303608679,0.029630598361199266,0.03938633793605723,0.029623237415296464,0.026742085336882607,0.03785960863088566,0.02779816899441699,0.022418395790248718,0.040873644023927944,0.03103139588436224,0.03110124968666094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-13T00:00:00Z,Other Islands,0.03938364050275327,0.029543051865477895,0.026798253085053833,0.03764646509090961,0.02748413391080865,0.02156019070153908,0.04107432942129689,0.031147867500025527,0.032027522423641264,0.03935104963454482,0.02960804312270241,0.026695305421444365,0.03761387422273719,0.02754912516801168,0.021457243038012563,0.041041738553098235,0.03121285875726415,0.03192457476005101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-14T00:00:00Z,Other Islands,0.039325680107470236,0.029555686722815187,0.02680809882728344,0.03727192648098359,0.027167277537481174,0.020649156212521738,0.041252964740858974,0.031387186030489206,0.03280237358272351,0.039315761333032405,0.02959284883010835,0.026648525506006118,0.03726200770651293,0.027204439644773204,0.020489582891281083,0.04124304596644068,0.03142434813772695,0.032642800261659194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-15T00:00:00Z,Other Islands,0.03933547985233722,0.02963614091650314,0.02681727813457278,0.036950737064401766,0.02690998224282982,0.019912323074966085,0.04152776019376013,0.031718114816965265,0.033659240150303076,0.03928047303152,0.029577654537514295,0.026601745590567872,0.03689573024356944,0.026851495863785622,0.019696790530900274,0.041472753372944274,0.031659628438000846,0.033443707606369014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-16T00:00:00Z,Other Islands,0.039296287562479736,0.02963002274142288,0.026897338395863297,0.03661780941760706,0.026539225137841287,0.019281068756408802,0.04174727486959967,0.031981421202900435,0.03462813039209989,0.039245184730007585,0.029562460244920243,0.02655496567512963,0.03656670658512832,0.026471662641342066,0.018938696035612636,0.04169617203709895,0.031913858706387736,0.03428575767139731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
