date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-06-03T00:00:00Z,Andorra la Vella,0.04287100993033574,0.03560929432255417,0.014084725546082354,0.03513237112055955,0.028339138468950517,0.010920100455328492,0.05105058627748094,0.04327347804628098,0.01706375755271129,0.04293570201306804,0.0356669241653392,0.01408825546343412,0.04293570201306804,0.0356669241653392,0.01408825546343412,0.04293570201306804,0.0356669241653392,0.01408825546343412,AD,AND,Andorra,2020-05-15,102,7,20,0.0490196078431373,0.0419004514931721,0.0230868105988941,2.43605284027878e-4,0.0392156862745098,0.0376695877073438,0.0208858885743961,2.31963621787783e-4,0.0180457746478873,0.0031602154109381,3,1,NA,NA,0.0417553671784617,0.038485755646675,0.0228301862002031,2.3749221014799e-4,0.034199221317467,0.0345787337153805,0.021100789578324,2.27470207167105e-4,0.0148499808837187,0.00283289229662145,0.00114826921472337,7.70737256468436e-4,0.00145504099480363,8.24734699860608e-4,-3.0191081093189e-4,NA,NA,0.0417553671784617
2020-06-04T00:00:00Z,Andorra la Vella,0.04409152461998383,0.03700022912008011,0.013781126201965322,0.03624687365419432,0.02964288692769951,0.010531906197691614,0.05288355437320432,0.044063618145076054,0.01682470735355187,0.04406601038361854,0.03702646615454297,0.01378484890260445,0.04406601038361854,0.03702646615454297,0.01378484890260445,0.04406601038361854,0.03702646615454297,0.01378484890260445,AD,AND,Andorra,2020-05-17,100,7,19,0.05,0.042716424707947,0.0246393410043994,2.59780460948382e-4,0.04,0.0384072934108425,0.0222904124655957,2.47384970485502e-4,0.0149835181300569,0.00291463138703811,3,1,NA,NA,0.0431477292920614,0.0391175195978816,0.0237790702706472,2.42289336561655e-4,0.0361297040745404,0.0355486147286138,0.0221339814083158,2.32939821814487e-4,0.0143365103493905,0.00278040458917611,0.00123993620758878,8.38685358368854e-4,0.00160938204757046,9.02012810337703e-4,-3.59077949099678e-4,NA,NA,0.0431477292920614
2020-06-05T00:00:00Z,Andorra la Vella,0.045071665959198946,0.038412517091495554,0.013459891029442903,0.036668986202463456,0.031048117186158866,0.01029121170824405,0.05316861841529264,0.045847236505428886,0.01665977724175981,0.04519631875416905,0.03838600814374674,0.01348144234177478,0.04519631875416905,0.03838600814374674,0.01348144234177478,0.04519631875416905,0.03838600814374674,0.01348144234177478,AD,AND,Andorra,2020-05-18,101,6,19,0.0495049504950495,0.042304508043671,0.0243753628382166,2.57032030004444e-4,0.0396039603960396,0.0380348662281565,0.0220515999825396,2.44764452805827e-4,0.0148257968865827,0.00288418193712003,3,1,NA,NA,0.0445111636793735,0.0397332448085435,0.0246947876006728,2.46698172430211e-4,0.0380835910987343,0.0365219095968902,0.0231303349276991,2.38011405794812e-4,0.0137700618079476,0.00272208505034782,0.00130288479093065,8.83404590028782e-4,0.00173584785029826,9.53937115172878e-4,-4.17844738510578e-4,NA,NA,0.0445111636793735
2020-06-06T00:00:00Z,Andorra la Vella,0.04654485926744682,0.03986893841891501,0.013166945459565201,0.03808414665691402,0.03210915250983209,0.010044667661056328,0.05463166720258706,0.04682582940135129,0.016390310406403687,0.04632662712471955,0.0397455501329505,0.01317803578094511,0.04632662712471955,0.0397455501329505,0.01317803578094511,0.04632662712471955,0.0397455501329505,0.01317803578094511,AD,AND,Andorra,2020-05-18,102,1,20,0.0588235294117647,0.0456624358497672,0.0380987240360795,3.16821509702296e-4,0.0490196078431373,0.0419004514931721,0.0358076477647629,3.07513319114675e-4,0.0167253521126761,0.00304444656443011,4,1,NA,NA,0.0458065698029384,0.0403139300771409,0.0255412192069064,2.50505066817529e-4,0.0399992646906222,0.037466951090428,0.0240421036690423,2.42410814556593e-4,0.0131653956865221,0.00265937821720117,0.00133208668782942,8.9970135147985e-4,0.00182412584338333,9.73122002418028e-4,-4.74431125280176e-4,NA,NA,0.0458065698029384
2020-06-07T00:00:00Z,Andorra la Vella,0.04744665254178992,0.041096414109914395,0.012881329321724316,0.03878755569448761,0.033585563148437206,0.0098646972560065,0.05620363786634749,0.04883499680857067,0.015933177219628173,0.04745693549527006,0.04110509212215427,0.012874629220115438,0.04745693549527006,0.04110509212215427,0.012874629220115438,0.04745693549527006,0.04110509212215427,0.012874629220115438,AD,AND,Andorra,2020-05-21,101,7,18,0.0495049504950495,0.042304508043671,0.0370346399308814,3.17848199661557e-4,0.0495049504950495,0.042304508043671,0.0370346399308814,3.17848199661557e-4,0.00806924882629108,0.00212393162282716,3,0,NA,NA,0.047003221562859,0.0408446129814556,0.0262887904745128,2.53547235243338e-4,0.0418154051127367,0.0383532944570893,0.0248248553463532,2.45900568217409e-4,0.0125426221752866,0.00259433233957349,0.0013254412486589,8.84742603286563e-4,0.00186564888269311,9.54104517955024e-4,-5.24309560744276e-4,NA,NA,0.047003221562859
2020-06-09T00:00:00Z,Andorra la Vella,0.049618104106097405,0.04377453452127368,0.01227623353487141,0.040994554754953165,0.03665561291848979,0.009007086008892613,0.0579230138626685,0.050958823815599325,0.01537688601433723,0.04971755223637107,0.04382417610056181,0.012267816098456098,0.04971755223637107,0.04382417610056181,0.012267816098456098,0.04971755223637107,0.04382417610056181,0.012267816098456098,AD,AND,Andorra,2020-05-23,101,8,17,0.0495049504950495,0.042304508043671,0.0296132266855428,2.70037277090484e-4,0.0495049504950495,0.042304508043671,0.0296132266855428,2.70037277090484e-4,0.00880281690140845,0.00221755379483119,3,0,NA,NA,0.0490354256625179,0.0417240487619644,0.0274257463395949,2.57079047192248e-4,0.0449381044196683,0.0398499962163811,0.0258723932426334,2.4954798233177e-4,0.0113381126910214,0.0024672726500753,0.00144323387027863,9.23360995540273e-4,0.00209839702312395,9.66021049724781e-4,-6.60586536427742e-4,NA,NA,0.0490354256625179
2020-06-10T00:00:00Z,Andorra la Vella,0.050783168524188224,0.045126088246980244,0.011960879620274624,0.042248151672102045,0.03839718165395623,0.008871289181792657,0.058927279435887055,0.05258440150944098,0.014971380224455903,0.05084786060692158,0.045183718089765575,0.011964409537626428,0.05084786060692158,0.045183718089765575,0.011964409537626428,0.05084786060692158,0.045183718089765575,0.011964409537626428,AD,AND,Andorra,2020-05-24,100,4,17,0.05,0.042716424707947,0.0298425336785792,2.72096128634569e-4,0.05,0.042716424707947,0.0298425336785792,2.72096128634569e-4,0.00889547813194959,0.00224079171975197,3,0,NA,NA,0.0498695810445453,0.0420719006418359,0.0278175002866018,2.57655066032395e-4,0.0461709882076949,0.0404281215364422,0.0261053958444776,2.49622772532012e-4,0.0108035824348923,0.00241037198890248,0.0013523689776806,8.31219014399771e-4,0.00199529448170466,8.34101044358942e-4,-6.74399741471078e-4,NA,NA,0.0498695810445453
2020-06-11T00:00:00Z,Andorra la Vella,0.05200368321383681,0.04651702304450636,0.011657280276157608,0.04372634649868743,0.03982317490076197,0.008406957991757833,0.06042927029708241,0.05346180502600953,0.01462885664035531,0.05197816897747208,0.046543260078969334,0.011661002976796758,0.05197816897747208,0.046543260078969334,0.011661002976796758,0.05197816897747208,0.046543260078969334,0.011661002976796758,AD,AND,Andorra,2020-05-24,106,6,18,0.0566037735849057,0.043991109789338,0.0326479620701896,2.77970969149326e-4,0.0566037735849057,0.043991109789338,0.0326479620701896,2.77970969149326e-4,0.00892483614558639,0.00217676553195879,3,0,NA,NA,0.0505959745519506,0.0423651033855422,0.02811144785012,2.57609665508031e-4,0.0471597373542482,0.040883589150396,0.0261463419361657,2.48609164666069e-4,0.0103400526924506,0.00236077815141018,0.00124137420998153,7.22062929912138e-4,0.0018383388799513,6.68726754641655e-4,-6.66076276156639e-4,NA,NA,0.0505959745519506
2020-06-12T00:00:00Z,Andorra la Vella,0.05298382455305244,0.04792931101592195,0.011336045103635199,0.04485167627381966,0.040359350829986845,0.008479395710967366,0.0610607395957295,0.054695240904136674,0.014562098653265474,0.05310847734802258,0.0479028020681731,0.011357596415967086,0.05310847734802258,0.0479028020681731,0.011357596415967086,0.05310847734802258,0.0479028020681731,0.011357596415967086,AD,AND,Andorra,2020-05-25,104,6,18,0.0480769230769231,0.0411150366322683,0.0254410196660663,2.4200589015078e-4,0.0480769230769231,0.0411150366322683,0.0254410196660663,2.4200589015078e-4,0.00867833262199459,0.00216833692000612,3,0,NA,NA,0.0512274482001427,0.0426101817712451,0.0283295560618949,2.57112458094315e-4,0.0479005338661507,0.0412166543596254,0.0260097671055652,2.46630675373896e-4,0.00995999197782268,0.00231994240651853,0.00111938075346153,6.05794743537012e-4,0.00163615712790273,4.79905362977692e-4,-6.35011638354152e-4,NA,NA,0.0512274482001427
2020-06-13T00:00:00Z,Andorra la Vella,0.054457017861300416,0.04938573234334133,0.011043099533757523,0.04584328851923304,0.04293710693081948,0.0079337712919475,0.06260427758205811,0.05634096741908066,0.014113872630189723,0.05423878571857309,0.049262344057376874,0.011054189855137416,0.05423878571857309,0.049262344057376874,0.011054189855137416,0.05423878571857309,0.049262344057376874,0.011054189855137416,AD,AND,Andorra,2020-05-27,100,7,17,0.05,0.042716424707947,0.0254589384785132,2.42174115171461e-4,0.05,0.042716424707947,0.0254589384785132,2.42174115171461e-4,0.00830244625648629,0.00216545803326032,2,0,NA,NA,0.0517716569608259,0.0428116540000004,0.0284922446219097,2.56321853688989e-4,0.0483961264069585,0.0414302800956165,0.0257152094462803,2.43824417409994e-4,0.00966973213934632,0.0022886611590985,9.94181192981252e-4,4.91837569167209e-4,0.00139947695272272,2.78850962872992e-4,-5.82610591195958e-4,NA,NA,0.0517716569608259
2020-06-14T00:00:00Z,Andorra la Vella,0.055358811135643456,0.050613208034341,0.010757483395916525,0.04641625136231892,0.04349389518688442,0.007767293632959941,0.06397939483868137,0.05793153159270776,0.01377000369857959,0.05536909408912359,0.05062188604658064,0.010750783294307746,0.05536909408912359,0.05062188604658064,0.010750783294307746,0.05536909408912359,0.05062188604658064,0.010750783294307746,AD,AND,Andorra,2020-05-28,103,8,17,0.0485436893203884,0.0415040324517794,0.0247513863462742,2.35529092511576e-4,0.0485436893203884,0.0415040324517794,0.0247513863462742,2.35529092511576e-4,0.00833572865766025,0.00213628896207633,3,0,NA,NA,0.0522258366917127,0.0429695041276367,0.028612970268797,2.55352815182935e-4,0.0486503179536102,0.0415271498173998,0.0252823563394322,2.40310209803983e-4,0.0094700310445247,0.00226710982537184,8.70435854808937e-4,3.87363299047355e-4,0.00113915214014559,7.62501655131806e-5,-5.12098521793644e-4,NA,NA,0.0522258366917127
2020-06-15T00:00:00Z,Andorra la Vella,0.05366605373142461,0.04862734303865929,0.010769772554507511,0.04610478625671672,0.041433395080764115,0.007716707380404481,0.06246670485312608,0.05587886800445368,0.013782626796086259,0.05361072414906026,0.04863505380359672,0.010744995840828917,0.05361072414906026,0.04863505380359672,0.010744995840828917,0.05361072414906026,0.04863505380359672,0.010744995840828917,AD,AND,Andorra,2020-05-29,104,6,17,0.0480769230769231,0.0411150366322683,0.0243717962531517,2.31962120828866e-4,0.0480769230769231,0.0411150366322683,0.0243717962531517,2.31962120828866e-4,0.00768245838668374,0.00204115865076175,3,0,NA,NA,0.0525739255111045,0.0430778781202987,0.0286947121385793,2.54257409546643e-4,0.0486634722509699,0.0415074263073104,0.0247272974911929,2.3616883278025e-4,0.00935726982404945,0.00225496444219647,5.89749974764418e-4,2.11494299830726e-4,6.20894638550263e-4,-1.90849291906743e-4,-3.30140477828658e-4,NA,NA,0.0525739255111045
2020-06-16T00:00:00Z,Andorra la Vella,0.05175290607872263,0.046598579981324516,0.010747625823765365,0.04295269662869719,0.03973611922497948,0.007708374672009764,0.06021584557861856,0.053272562298627035,0.013914894050499536,0.05185235420899694,0.04664822156061281,0.01073920838735009,0.05185235420899694,0.04664822156061281,0.01073920838735009,0.05185235420899694,0.04664822156061281,0.01073920838735009,AD,AND,Andorra,2020-05-30,102,5,17,0.0490196078431373,0.0419004514931721,0.0237193153192105,2.25827515141971e-4,0.0490196078431373,0.0419004514931721,0.0237193153192105,2.25827515141971e-4,0.00784085959053289,0.00208307811791771,3,0,NA,NA,0.0527864166320783,0.0431248714153245,0.0287286967808905,2.53016990353798e-4,0.0484301581546544,0.0413675326208977,0.0240604952247266,2.31431118843094e-4,0.00932459288273802,0.0022515191092542,4.86139264588827e-4,1.51866082381455e-4,3.76528324493253e-4,-3.40816769958502e-4,-2.46498258692373e-4,NA,NA,0.0527864166320783
2020-06-17T00:00:00Z,Andorra la Vella,0.050029292186200953,0.04460375947484372,0.010729891016519473,0.04168254411031924,0.03741129946169139,0.007851373521195104,0.05815997196535533,0.052247510268535954,0.013780760739432435,0.05009398426893362,0.04466138931762889,0.01073342093387126,0.05009398426893362,0.04466138931762889,0.01073342093387126,0.05009398426893362,0.04466138931762889,0.01073342093387126,AD,AND,Andorra,2020-05-31,100,7,17,0.05,0.042716424707947,0.0243993458795874,2.32221049632274e-4,0.05,0.042716424707947,0.0243993458795874,2.32221049632274e-4,0.00792253521126761,0.00210469021276872,2,0,NA,NA,0.0528222635249814,0.0430933204977615,0.0286952718593586,2.51547495818719e-4,0.0479381371299835,0.04109974581189,0.0232864421718688,2.26078879190361e-4,0.00936354209478979,0.00225586427971587,3.71048162171803e-4,9.73040015397741e-5,1.29733295955893e-4,-4.76649960716163e-4,-1.62751766276807e-4,NA,NA,0.0528222635249814
2020-06-18T00:00:00Z,Andorra la Vella,0.048361128565235174,0.042648320040182104,0.010723910779753279,0.040417176048404786,0.035129155726896594,0.007804572330751026,0.0565841874717448,0.0498691271087754,0.013780589118709831,0.04833561432887029,0.04267455707464498,0.010727633480392431,0.04833561432887029,0.04267455707464498,0.010727633480392431,0.04833561432887029,0.04267455707464498,0.010727633480392431,AD,AND,Andorra,2020-05-31,106,6,18,0.0566037735849057,0.043991109789338,0.0340923265869868,2.66035484757072e-4,0.0471698113207547,0.040358496811933,0.0231479301162214,2.20451938410667e-4,0.00753033049783852,0.00200089302405173,2,0,NA,NA,0.0526332711088862,0.0429619625821649,0.0285666478556661,2.49711005773449e-4,0.0471707745305865,0.0406928426839254,0.0224047231497199,2.20052555978524e-4,0.0094640910639312,0.00226690424831357,2.34303818123922e-4,3.95152989618701e-5,-1.21626555927351e-4,-6.00840659307558e-4,-8.26501523152462e-5,NA,NA,0.0526332711088862
2020-06-19T00:00:00Z,Andorra la Vella,0.04645259159383682,0.04071423377940995,0.010700294714581707,0.03829849583787042,0.03383105720396169,0.007706714132767654,0.055177917266710896,0.04770426080641565,0.014056715728841212,0.046577244388806976,0.04068772483166107,0.010721846026913603,0.046577244388806976,0.04068772483166107,0.010721846026913603,0.046577244388806976,0.04068772483166107,0.010721846026913603,AD,AND,Andorra,2020-06-02,101,4,17,0.0693069306930693,0.0495312145212828,0.038210458373578,2.91589204667585e-4,0.0594059405940594,0.0461002688546413,0.0264293670629047,2.43987404088435e-4,0.0108568075117371,0.00246016339521209,2,0,NA,NA,0.0521718971541322,0.042709860385881,0.028312283331564,2.47348510979116e-4,0.046111555351529,0.0401353038016853,0.0214128001422381,2.13273662975072e-4,0.00961573158783356,0.00228348352219364,6.67066988843887e-5,-2.99935483909439e-5,-3.80761842571589e-4,-7.17068217340369e-4,-9.00009191879351e-6,NA,NA,0.0521718971541322
2020-06-20T00:00:00Z,Andorra la Vella,0.04503710659147068,0.03882428087464171,0.010704968252054824,0.03672413811288183,0.03228621321014412,0.007551500831138851,0.053884368296804104,0.046158076719771096,0.013764543167932226,0.04481887444874365,0.03870089258867715,0.010716058573434776,0.04481887444874365,0.03870089258867715,0.010716058573434776,0.04481887444874365,0.03870089258867715,0.010716058573434776,AD,AND,Andorra,2020-06-02,104,3,18,0.0673076923076923,0.0481540666146872,0.0372828176670486,2.84647423489214e-4,0.0576923076923077,0.0448112176503365,0.0257877375777083,2.38142522217083e-4,0.0105278133447148,0.00238600968995303,3,0,NA,NA,0.0513970927150055,0.0423178840778585,0.0279033187773286,2.44298767076259e-4,0.0447481693623364,0.039416651483136,0.0203085968500461,2.05662584252641e-4,0.00980751678542371,0.00230440557046494,-1.38123996117852e-4,-1.18275248578069e-4,-6.5035809854563e-4,-8.28959914897685e-4,5.62476234831688e-5,NA,NA,0.0513970927150055
