date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-10-06T00:00:00Z,Tbilisi,0.010636898180980986,0.009312777193427858,2.790883619515052e-4,0.00988044107751786,0.008872900660925316,2.2693876331476685e-4,0.011435802850144288,0.009750019128941117,3.279184639662299e-4,0.010626558812411353,0.009302258736418989,2.661407712605171e-4,0.010626558812411353,0.009302258736418989,2.661407712605171e-4,0.010626558812411353,0.009302258736418989,2.661407712605171e-4,GE,GEO,Georgia,2020-05-14,100,1,68,0.01,0.0195013954179879,0.0242277005670765,1.80996734803702e-4,0.01,0.0195013954179879,0.0242277005670765,1.80996734803702e-4,2.87438919229664e-4,3.98305440840986e-4,16,0,NA,NA,0.0107030275135769,0.0196814816450725,0.0251317367917971,1.86024621327663e-4,0.00967211361278102,0.0188627741422133,0.0247284853112883,1.84616779590074e-4,2.75318692350231e-4,3.82732615389717e-4,-5.22643105223041e-4,-6.18659016520598e-4,-3.87877314231315e-5,-4.2992579008447e-4,1.2517666723886e-5,NA,NA,0.0107030275135769
2020-10-07T00:00:00Z,Tbilisi,0.010110627819550376,0.009009443356690431,2.773839029742629e-4,0.009409722395945806,0.008585530884243749,2.2119375746024685e-4,0.010869007453924967,0.00944087972921783,3.342689517238887e-4,0.010172289577549568,0.00903393110859153,2.74741048019234e-4,0.010172289577549568,0.00903393110859153,2.74741048019234e-4,0.010172289577549568,0.00903393110859153,2.74741048019234e-4,GE,GEO,Georgia,2020-05-14,101,1,69,0.0099009900990099,0.0193092777830645,0.0240917365688195,1.79993533832055e-4,0.0099009900990099,0.0193092777830645,0.0240917365688195,1.79993533832055e-4,2.84535495803101e-4,3.94282726107941e-4,16,0,NA,NA,0.0103358733850892,0.0192550469951876,0.024508056584128,1.81782078009462e-4,0.00955541423961692,0.0186352328449628,0.0242026903675718,1.80715963080591e-4,2.88033097751425e-4,3.91709754197484e-4,-4.99941350371707e-4,-6.42062153027039e-4,-5.75737709440852e-5,-4.69430491054121e-4,1.3175755452997e-5,NA,NA,0.0103358733850892
2020-10-08T00:00:00Z,Tbilisi,0.009641861469836033,0.008772647009927028,2.7520847840393115e-4,0.008882272152223496,0.008360013673878772,2.2452833299400782e-4,0.01038182958554688,0.009235358707603874,3.2996285353064747e-4,0.009718020342687787,0.00876560348076407,2.833413247779509e-4,0.009718020342687787,0.00876560348076407,2.833413247779509e-4,0.009718020342687787,0.00876560348076407,2.833413247779509e-4,GE,GEO,Georgia,2020-05-17,100,1,69,0.01,0.0195013954179879,0.0241998103464243,1.80790960346394e-4,0.01,0.0195013954179879,0.0241998103464243,1.80790960346394e-4,2.87438919229664e-4,3.98305440840986e-4,17,0,NA,NA,0.00997498121391217,0.0187875444388329,0.0238331026621303,1.77082103257689e-4,0.00939888055186169,0.0183300196905999,0.0236076336826771,1.7629492170658e-4,3.00969175445112e-4,4.00618910633785e-4,-4.781406379545e-4,-6.71320823083581e-4,-8.23134851049501e-5,-5.16785560027672e-4,1.37487810597425e-5,NA,NA,0.00997498121391217
2020-10-11T00:00:00Z,Tbilisi,0.008308028515010191,0.007934652957734583,3.040811730908881e-4,0.007576526967985218,0.007503887796781759,2.507801339092143e-4,0.009098410188047202,0.008377293277775269,3.5993876290856404e-4,0.008355212638102434,0.007960620597281691,3.091421550541016e-4,0.008355212638102434,0.007960620597281691,3.091421550541016e-4,0.008355212638102434,0.007960620597281691,3.091421550541016e-4,GE,GEO,Georgia,2020-05-23,100,1,69,0.01,0.0195013954179879,0.0245777284527045,1.83578736111005e-4,0.01,0.0195013954179879,0.0245777284527045,1.83578736111005e-4,2.87438919229664e-4,3.98305440840986e-4,18,0,NA,NA,0.00881645791309129,0.0169644799662138,0.021322711631617,1.58969346143411e-4,0.00861756844574428,0.0168065219239994,0.0212448135251659,1.58697370905569e-4,3.4092477846387e-4,4.2659517834354e-4,-5.9212304286354e-4,-0.00100401145277295,-2.10042422779013e-4,-8.54757976473539e-4,1.87078119066844e-5,NA,NA,0.00881645791309129
2020-10-12T00:00:00Z,Tbilisi,0.008000854872839285,0.007738375695673032,3.2327713432864295e-4,0.007257756662928504,0.007285146833867035,2.7193454918025974e-4,0.008695673068327766,0.008161056414706137,3.7550476026106117e-4,0.007900943403240651,0.0076922929694542294,3.177424318128184e-4,0.007900943403240651,0.0076922929694542294,3.177424318128184e-4,0.007900943403240651,0.0076922929694542294,3.177424318128184e-4,GE,GEO,Georgia,2020-05-23,102,2,70,0.00980392156862745,0.0191209083686488,0.0241450269478235,1.80386750182474e-4,0.00980392156862745,0.0191209083686488,0.0241450269478235,1.80386750182474e-4,4.22535211267606e-4,4.78033792144491e-4,18,0,NA,NA,0.00836633721431127,0.0161634844200072,0.0202655602978446,1.51187011691282e-4,0.00823384945827634,0.016058261579955,0.020213657101996,1.51005793812695e-4,3.54952772791057e-4,4.35121557214208e-4,-5.91686189310008e-4,-0.00109225783847169,-2.69848045663409e-4,-9.66494283935541e-4,1.92340024889679e-5,NA,NA,0.00836633721431127
2020-10-13T00:00:00Z,Tbilisi,0.007457013536948327,0.007434483798635414,3.3929029926252986e-4,0.0067654833486166036,0.007001794463678406,2.870004244945297e-4,0.008180726020873186,0.007888743493183886,3.9354893061150747e-4,0.00744667416837887,0.0074239653416267705,3.263427085715352e-4,0.00744667416837887,0.0074239653416267705,3.263427085715352e-4,0.00744667416837887,0.0074239653416267705,3.263427085715352e-4,GE,GEO,Georgia,2020-05-23,103,1,71,0.00970873786407767,0.018936178546626,0.0231368589982686,1.72944024740847e-4,0.00970873786407767,0.018936178546626,0.0231368589982686,1.72944024740847e-4,4.18351694324362e-4,4.73301774749865e-4,18,0,NA,NA,0.00786795785616147,0.0152453549073146,0.0190737130433807,1.42364629971215e-4,0.00778196896584647,0.0151770611841876,0.0190400184131794,1.42246985385003e-4,3.69817576822528e-4,4.43808901611594e-4,-5.36213293570443e-4,-0.00110738217104678,-3.2901773850738e-4,-0.00102636944082225,1.78136370884864e-5,NA,NA,0.00786795785616147
2020-10-14T00:00:00Z,Tbilisi,0.0069307431646338825,0.006951032870191079,3.787124917414e-4,0.006193801356720661,0.006493095582364738,3.2465687828440017e-4,0.007612696645167768,0.0073955739591644275,4.3172143729318396e-4,0.006992404922632613,0.00697552062209191,3.760696367863302e-4,0.006992404922632613,0.00697552062209191,3.760696367863302e-4,0.006992404922632613,0.00697552062209191,3.760696367863302e-4,GE,GEO,Georgia,2020-05-23,104,1,72,0.00961538461538462,0.0187549838461375,0.0230809700353405,1.72531199671076e-4,0.00961538461538462,0.0187549838461375,0.0230809700353405,1.72531199671076e-4,4.14250207125104e-4,4.68662522777884e-4,18,0,NA,NA,0.00731391616658157,0.0142014805822034,0.0177357718879411,1.3242518725924e-4,0.00725956879048415,0.0141583166460629,0.0177144712070266,1.32350815359747e-4,3.86236737271405e-4,4.5298717964608e-4,-5.64851891165884e-4,-0.00123266081730934,-4.02090803716145e-4,-0.00116900235071029,1.84863408201957e-5,NA,NA,0.00731391616658157
2020-10-17T00:00:00Z,Tbilisi,0.005673111450696526,0.005660189287724074,5.189687907183267e-4,0.004876668628046325,0.005231571198711637,4.674191290430415e-4,0.006402258569847235,0.006128392193199808,5.701276529691859e-4,0.00562959718539385,0.005630186463487334,5.252504214307141e-4,0.00562959718539385,0.005630186463487334,5.252504214307141e-4,0.00562959718539385,0.005630186463487334,5.252504214307141e-4,GE,GEO,Georgia,2020-05-24,100,1,72,0,0,0,0,0,0,0,0,4.26803243704652e-4,4.82861385434658e-4,17,0,NA,NA,0.00530347373222504,0.0103301857590517,0.0128521918807735,9.6015914498653e-5,0.0052919328970916,0.0103210195287522,0.0128476658262697,9.60001112459782e-5,4.5522605393471e-4,4.88177727110255e-4,-8.38733275477356e-4,-0.00194264411722576,-7.10580223754219e-4,-0.00189250409021701,2.78654926972141e-5,NA,NA,0.00530347373222504
2020-10-18T00:00:00Z,Tbilisi,0.005128143816555353,0.005155774104405416,5.699163676822974e-4,0.004350706799134339,0.004701629793412384,5.202368223127673e-4,0.005919100894440881,0.005613110292474239,6.234178451079862e-4,0.005175327939647596,0.005181741743952476,5.749773496455089e-4,0.005175327939647596,0.005181741743952476,5.749773496455089e-4,0.005175327939647596,0.005181741743952476,5.749773496455089e-4,GE,GEO,Georgia,2020-05-25,100,1,72,0,0,0,0,0,0,0,0,4.26803243704652e-4,4.82861385434658e-4,17,0,NA,NA,0.00454053841400603,0.00884848903908683,0.0109991124099824,8.21800405242337e-5,0.0045343889020151,0.00884360466327129,0.0109966988161321,8.2171612866808e-5,4.89310319860719e-4,5.04430340832644e-4,-9.05740466651023e-4,-0.00213899837535798,-8.10748608307764e-4,-0.0021018224777575,3.13901907359346e-5,NA,NA,0.00454053841400603
2020-10-24T00:00:00Z,Tbilisi,0.0024932267304727377,0.002521076250980062,8.670572882218867e-4,0.001769988351563413,0.0020541414238601846,8.162647374098787e-4,0.0032528774726818333,0.002983060418997095,9.217421560412762e-4,0.002449712465170066,0.002491073426743325,0.00087333891893427685,0.002449712465170066,0.002491073426743325,0.00087333891893427685,0.002449712465170066,0.002491073426743325,0.00087333891893427685,GE,GEO,Georgia,2020-05-25,101,1,73,0,0,0,0,0,0,0,0,4.22535211267606e-4,4.78033792144491e-4,17,0,NA,NA,8.04355670380994e-4,0.00156880764859343,0.00194331770953767,1.45228547695985e-5,8.04355670380994e-4,0.00156880764859343,0.00194331770953767,1.45228547695985e-5,8.31766835306007e-4,6.55121798187857e-4,-0.00133535037378505,-0.00322989898701322,-0.00130220212922721,-0.00321691596927138,8.18070094736895e-5,NA,NA,8.04355670380994e-4
2020-10-25T00:00:00Z,Tbilisi,0.0019482590963316793,0.0020166610676613165,9.18004865185871e-4,0.001211437881624405,0.0015511085983844126,8.633719145064382e-4,0.0026912628684459382,0.002453728461699025,9.706456084043995e-4,0.0019954432194238094,0.0020426287072084666,9.230658471490715e-4,0.0019954432194238094,0.0020426287072084666,9.230658471490715e-4,0.0019954432194238094,0.0020426287072084666,9.230658471490715e-4,GE,GEO,Georgia,2020-05-26,100,1,73,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,17,0,NA,NA,5.21696158573181e-4,0.00101751463566507,0.0012598711149901,9.41543170055465e-6,5.21696158573181e-4,0.00101751463566507,0.0012598711149901,9.41543170055465e-6,8.9673115329009e-4,6.81940191411979e-4,-0.00130744017595635,-0.00316761486380908,-0.00128535888328386,-0.00315896433116765,9.02963967498387e-5,NA,NA,5.21696158573181e-4
2020-10-28T00:00:00Z,Tbilisi,5.709737241860857e-4,6.728067967029128e-4,0.0010748894867485081,-1.5868539280877812e-4,1.996325078038317e-4,0.0010229564384829815,0.0012930397211712175,0.0011201857481890976,0.0011287452986623665,6.326354821850458e-4,6.972945486038912e-4,0.0010722466317934554,6.326354821850458e-4,6.972945486038912e-4,0.0010722466317934554,6.326354821850458e-4,6.972945486038912e-4,0.0010722466317934554,GE,GEO,Georgia,2020-05-27,100,1,73,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,18,0,NA,NA,1.1631521558831e-4,2.26862855408045e-4,2.80612068825358e-4,2.09717829748312e-6,1.1631521558831e-4,2.26862855408045e-4,2.80612068825358e-4,2.09717829748312e-6,0.00107424306396156,7.51981007245081e-4,-0.00129194044009553,-0.00313218349575922,-0.00127760895837636,-0.003126567724059,1.17404247856505e-4,NA,NA,1.1631521558831e-4
2020-10-29T00:00:00Z,Tbilisi,1.0220736358701739e-4,2.5589335823210553e-4,0.0011138407136342277,-6.015964614459169e-4,-2.235730708424127e-4,0.0010571589328193314,8.404080220319762e-4,6.895460799618351e-4,0.001167773648555908,1.783662364387894e-4,2.488498290690305e-4,0.0011219735600082506,1.783662364387894e-4,2.488498290690305e-4,0.0011219735600082506,1.783662364387894e-4,2.488498290690305e-4,0.0011219735600082506,GE,GEO,Georgia,2020-05-30,100,1,73,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,19,0,NA,NA,6.64572272079017e-5,1.29619507331195e-4,1.6027455858993e-4,1.19783934324572e-6,6.64572272079017e-5,1.29619507331195e-4,1.6027455858993e-4,1.19783934324572e-6,0.00112718998825353,7.71878095936193e-4,-0.00120790982322894,-0.00292924955489187,-0.00119885192721271,-0.0029256994414061,1.23492208497021e-4,NA,NA,6.64572272079017e-5
2020-10-31T00:00:00Z,Tbilisi,-6.866579897510511e-4,-6.180367857639497e-4,0.0012151457857254467,-0.0014384734000062137,-0.001046701225729715,0.0011597813083292702,3.58137317427698e-5,-2.0671336780850628e-4,0.001271454270048125,-7.301722550537187e-4,-6.480396100006837e-4,0.0012214274164378395,-7.301722550537187e-4,-6.480396100006837e-4,0.0012214274164378395,-7.301722550537187e-4,-6.480396100006837e-4,0.0012214274164378395,GE,GEO,Georgia,2020-06-01,100,1,73,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,20,0,NA,NA,2.04135088347348e-5,3.98150448148394e-5,4.82816793873217e-5,3.62354322118928e-7,1.99838475087956e-5,3.89771452735436e-5,4.81615108139899e-5,3.59952014069276e-7,0.00122467472925521,8.07355084387928e-4,-8.80510037231717e-4,-0.00213398503356436,-8.78658174930468e-4,-0.00213325071924262,1.28241445886751e-4,NA,NA,2.04135088347348e-5
2020-11-01T00:00:00Z,Tbilisi,-7.087684444343467e-4,-6.049654512833846e-4,0.0012499262912970828,-0.0014511142929727477,-0.0010724406882852136,0.0011977680266361582,-2.1859988135799246e-06,-1.688153861785233e-4,0.001303169648231116,-6.615843213423303e-4,-5.789978117361451e-4,0.0012549872732602724,-6.615843213423303e-4,-5.789978117361451e-4,0.0012549872732602724,-6.615843213423303e-4,-5.789978117361451e-4,0.0012549872732602724,GE,GEO,Georgia,2020-06-02,100,2,73,0,0,0,0,0,0,0,0,9.95874235310855e-4,7.37372961609233e-4,21,0,NA,NA,1.19260472115798e-5,2.32606203121586e-5,2.6076455787278e-5,1.99260460168548e-7,1.06781502410636e-5,2.0827047085864e-5,2.57275460714985e-5,1.92285350553837e-7,0.00126939551114438,8.23170886219249e-4,-7.54768727799075e-4,-0.00182883932569918,-7.5395179196234e-4,-0.00182849521167677,1.30014198547276e-4,NA,NA,1.19260472115798e-5
2020-11-02T00:00:00Z,Tbilisi,-4.930849180324343e-4,-4.6387328725275214e-4,0.001294081832598499,-0.001223702089897166,-9.32753345242348e-4,0.001240478696966036,2.358569163794985e-4,-3.053455399906604e-5,0.0013458200676292526,-5.929963876309427e-4,-5.099560134716076e-4,0.0012885471300827052,-5.929963876309427e-4,-5.099560134716076e-4,0.0012885471300827052,-5.929963876309427e-4,-5.099560134716076e-4,0.0012885471300827052,GE,GEO,Georgia,2020-06-03,101,2,73,0,0,0,0,0,0,0,0,0.00154929577464789,9.14848959976437e-4,21,0,NA,NA,7.95759901667053e-6,1.55200978484174e-5,1.40893159742834e-5,1.13650676892798e-7,5.57240049874341e-6,1.08686279035678e-5,1.3422423164038e-5,1.00318716546595e-7,0.00131139169565362,8.37792233646526e-4,-1.32733011894054e-4,-3.21538065593897e-4,-1.33130544980375e-4,-3.21649214395605e-4,7.99374767246025e-5,NA,NA,7.95759901667053e-6
