date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-05-17T00:00:00Z,Analamanga,0.009931005958706243,0.005201297594040358,0.0024931851064107966,0.005262559156411685,4.162611066112633e-4,6.629570761426841e-4,0.014375469330091975,0.010055611781610619,0.004439756516922513,0.009912012389038685,0.005181533960718419,0.0024936532446252395,0.009912012389038685,0.005181533960718419,0.0024936532446252395,0.009912012389038685,0.005181533960718419,0.0024936532446252395,MG,MDG,Madagascar,2020-05-12,120,23,6,0.0166666666666667,0.0229051016485408,0.0166702331762131,6.39213090077352e-5,0.00833333333333333,0.0162648365258355,0.0113483649278977,5.28826878344589e-5,0.00155168297923132,8.42834308603351e-4,2,0,NA,NA,0.0119920993385503,0.0184606997866988,0.0101908375017476,4.90491147262845e-5,0.00626980909229329,0.0109246748596511,0.0059018917024388,3.0518501627912e-5,0.00195931148774739,9.15855652403586e-4,2.46475303934384e-4,4.49843832646402e-4,8.93264801412567e-5,3.11141962253679e-4,1.00178360634706e-4,NA,NA,0.0119920993385503
2020-05-18T00:00:00Z,Analamanga,0.009812258815956326,0.005135702946269238,0.002639179366448804,0.005090196515937361,5.214442112434129e-4,8.499520236920549e-4,0.01428142802687971,0.010159804035016162,0.004480052167663614,0.009813615970959111,0.005141045014465452,0.0026451775154815367,0.009813615970959111,0.005141045014465452,0.0026451775154815367,0.009813615970959111,0.005141045014465452,0.0026451775154815367,MG,MDG,Madagascar,2020-05-14,117,32,5,0.0170940170940171,0.0234873065658838,0.0184008263424002,7.05237199770189e-5,0.00854700854700855,0.0166800862899834,0.0125366571012074,5.83849377983321e-5,0.00124641655241182,7.72041194659306e-4,1,0,NA,NA,0.0119905513081401,0.0182065498809145,0.0104446456617259,4.91226728912366e-5,0.00640190773713502,0.0111105678060957,0.00616931331356471,3.15355906284533e-5,0.00214355671318809,9.52671031110951e-4,1.95001160764479e-4,4.10553965746e-4,1.13576444252669e-4,3.13118590690099e-4,1.22484600308203e-4,NA,NA,0.0119905513081401
2020-05-19T00:00:00Z,Analamanga,0.00969605110246193,0.005071518905567879,0.002784372442106133,0.004949816142685788,2.1238421130519513e-4,9.584758892973024e-4,0.014472323779496487,0.01003530372490034,0.004566621128921532,0.009715219552879538,0.005100556068212483,0.0027967017863378334,0.009715219552879538,0.005100556068212483,0.0027967017863378334,0.009715219552879538,0.005100556068212483,0.0027967017863378334,MG,MDG,Madagascar,2020-05-16,115,41,4,0.0260869565217391,0.0291320448021993,0.0245870859974236,8.51201561973873e-5,0.0173913043478261,0.023892167460625,0.0181531484032117,7.33808074356057e-5,0.00152264940997335,8.60848040889908e-4,1,0,NA,NA,0.0118694774486414,0.0178374633292303,0.0106095615961961,4.89100349199753e-5,0.00649253227745341,0.0112529841368796,0.00637627102997035,3.23628064574048e-5,0.00235382547874743,9.93628970767899e-4,1.22772895886052e-4,3.54448610218299e-4,1.22308916661e-4,2.98267530105459e-4,1.46373733627952e-4,NA,NA,0.0118694774486414
2020-05-20T00:00:00Z,Analamanga,0.009581665309317238,0.005011827662104124,0.002951810810572478,0.00525857393528193,-3.727665645216804e-5,0.0011795704758428718,0.01403444901625043,0.00976408598356563,0.004722700486929633,0.009616823134799963,0.005060067121959516,0.00294822605719413,0.009616823134799963,0.005060067121959516,0.00294822605719413,0.009616823134799963,0.005060067121959516,0.00294822605719413,MG,MDG,Madagascar,2020-05-17,120,24,4,0.025,0.0279337846156495,0.0255980823638167,8.85742733584361e-5,0.0166666666666667,0.0229051016485408,0.0188995876956177,7.63691067996967e-5,0.00300951005176357,0.00117792975597528,1,0,NA,NA,0.0116282633263517,0.017360615085288002,0.0106917878903184,4.8445698224114303e-05,0.00652301714116827,0.0113196881084291,0.00651218056549075,3.29288769513445e-5,0.00258798474496944,0.00103813474284593,3.29610909540898e-5,2.85837056916452e-4,1.12995394949394e-4,2.66575766076472e-4,1.71053158893391e-4,NA,NA,0.0116282633263517
2020-05-21T00:00:00Z,Analamanga,0.009469665879074062,0.004969798757427809,0.0031192681732236443,0.004808844112669394,2.6646295292907785e-4,0.0014217774908399637,0.013906375695362141,0.010173949998601082,0.004948007165212813,0.009518426716720391,0.0050195781757065485,0.003099750328050427,0.009518426716720391,0.0050195781757065485,0.003099750328050427,0.009518426716720391,0.0050195781757065485,0.003099750328050427,MG,MDG,Madagascar,2020-05-18,117,20,4,0.0170940170940171,0.0234873065658838,0.0115625882782176,6.07089657904442e-5,0.00854700854700855,0.0166800862899834,0.00469492466946741,3.88188924109912e-5,0.00257195345988977,0.00109860693773002,1,0,NA,NA,0.0112785672863568,0.0167950691340015,0.0107067890364405,4.77935045851134e-5,0.0064810302517449,0.0112866589748751,0.00657304301062602,3.31878334195082e-5,0.00284220119052632,0.00108535462409565,-6.85653195819881e-5,2.11019444429904e-4,8.51618259819978e-5,2.19922781570283e-4,1.95439890491135e-4,NA,NA,0.0112785672863568
2020-05-22T00:00:00Z,Analamanga,0.00943947412602918,0.005020402164645561,0.0032501412102196505,0.004901218634753645,3.290172046891678e-4,0.0015774857042123237,0.014352570496481256,0.010008303803709871,0.0052614556319931964,0.009420030298640816,0.004979089229453581,0.003251274598906724,0.009420030298640816,0.004979089229453581,0.003251274598906724,0.009420030298640816,0.004979089229453581,0.003251274598906724,MG,MDG,Madagascar,2020-05-19,107,22,4,0.00934579439252336,0.0182316240644272,0.00467236148466897,3.86327718541671e-5,0.00934579439252336,0.0182316240644272,0.00467236148466897,3.86327718541671e-5,0.00263261813873898,0.00115225484486474,2,0,NA,NA,0.0108413311167665,0.0161671519302122,0.0106747407542971,4.70292994215847e-5,0.00636078718454577,0.0111389372442512,0.00656014326007255,3.3116778626218e-5,0.00311094230247685,0.00113423385919464,-1.74003884539188e-4,1.37145596146946e-4,4.04075531224416e-5,1.61676731499827e-4,2.18223965493614e-4,NA,NA,0.0108413311167665
2020-05-23T00:00:00Z,Analamanga,0.009387640752054862,0.005009921823661819,0.00339962529137737,0.005051361998741319,2.112803667412851e-4,0.0014780715834741786,0.013813497379122552,0.009896374048173229,0.005158743252136137,0.009321633880561245,0.0049386002832006145,0.0034027988697630206,0.009321633880561245,0.0049386002832006145,0.0034027988697630206,0.009321633880561245,0.0049386002832006145,0.0034027988697630206,MG,MDG,Madagascar,2020-05-19,134,27,5,0.00746268656716418,0.0145719178412448,0.00386360644330849,3.19586692727209e-5,0.00746268656716418,0.0145719178412448,0.00386360644330849,3.19586692727209e-5,0.00220727349169645,9.43006656173922e-4,2,0,NA,NA,0.0103444778843647,0.0155080143220259,0.0106162126112901,4.62286603602429e-5,0.00616384638436991,0.0108721601175712,0.00647891785207323,3.27150793612378e-5,0.00338727906163335,0.00118356040098442,-2.74603575697601e-4,7.0895851590422e-5,-1.76604513205619e-5,9.61710249390717e-5,2.37994595647659e-4,NA,NA,0.0103444778843647
2020-05-24T00:00:00Z,Analamanga,0.009242231032149394,0.004917874970269761,0.00355385500240487,0.004753615476602337,-7.529115631950127e-5,0.0017551706373356412,0.014038502119362884,0.009786773333858034,0.005352685523588461,0.00922323746248167,0.004898111336947647,0.003554323140619317,0.00922323746248167,0.004898111336947647,0.003554323140619317,0.00922323746248167,0.004898111336947647,0.003554323140619317,MG,MDG,Madagascar,2020-05-20,118,25,5,0,0,0,0,0,0,0,0,0.00226784435426116,0.00101857149948693,1,0,NA,NA,0.00981876103539764,0.0148491239180823,0.0105471692752261,4.54506792517856e-5,0.00589783249442653,0.0104911319847694,0.00633655272350515,3.1996604887204e-5,0.00366343797374031,0.00123206601669651,-3.6196504545707e-4,1.70872689167015e-5,-8.40125404514165e-5,2.78732349900726e-5,2.53313543425371e-4,NA,NA,0.00981876103539764
2020-05-25T00:00:00Z,Analamanga,0.009123483889399297,0.004852280322498431,0.0036998492624428867,0.004466145207360856,3.3536767928825993e-6,0.001785271965295797,0.013712141182310235,0.009848751079543142,0.005601331378069056,0.009124841044402096,0.0048576223906946795,0.003705847411475614,0.009124841044402096,0.0048576223906946795,0.003705847411475614,0.009124841044402096,0.0048576223906946795,0.003705847411475614,MG,MDG,Madagascar,2020-05-21,114,20,5,0,0,0,0,0,0,0,0,0.00123548307388189,7.65273092213106e-4,1,0,NA,NA,0.00929290654940187,0.014217787571345,0.0104742380658072,4.47241983911274e-5,0.0055745354181265,0.0100074649471027,0.00613992026186016,3.09822124684835e-5,0.00393144241847032,0.00127852104805377,-4.2942848320659e-4,-2.25539217314812e-5,-1.52999476554485e-4,-3.93917946850316e-5,2.62936156620481e-4,NA,NA,0.00929290654940187
2020-05-26T00:00:00Z,Analamanga,0.00900727617590491,0.004788096281797087,0.00384504233810022,0.004106083684418827,-4.3417691172711263e-4,0.00196638184785769,0.013404290590536846,0.009924857025076369,0.005644489034817982,0.009026444626322523,0.004817133444441711,0.0038573716823319107,0.009026444626322523,0.004817133444441711,0.0038573716823319107,0.009026444626322523,0.004817133444441711,0.0038573716823319107,MG,MDG,Madagascar,2020-05-23,107,35,4,0,0,0,0,0,0,0,0,0.0077066170608557,0.0019756859958095,0,0,NA,NA,0.00879045360689562,0.0136346268240033,0.0103934900394803,4.40442531680617e-5,0.00520769465311086,0.00943676629384817,0.00589422998523514,2.9693851023666e-5,0.00418382314203829,0.00132184018382672,-4.72968286576008e-4,-4.97163084730171e-5,-2.19220414676234e-4,-1.02991763375934e-4,2.65973066178141e-4,NA,NA,0.00879045360689562
2020-05-27T00:00:00Z,Analamanga,0.008892890382760194,0.004728405038333329,0.004012480706566569,0.004206498062394341,2.865924626687107e-5,0.0022532264613217786,0.013328803848117965,0.009259823859660682,0.005732884490755348,0.008928048208242952,0.004776644498188745,0.004008895953188207,0.008928048208242952,0.004776644498188745,0.004008895953188207,0.008928048208242952,0.004776644498188745,0.004008895953188207,MG,MDG,Madagascar,2020-05-24,110,30,4,0.00909090909090909,0.0177366792474103,0.0128114505983075,6.11806716975987e-5,0.00909090909090909,0.0177366792474103,0.0128114505983075,6.11806716975987e-5,0.00821596244131455,0.00202043469966478,0,0,NA,NA,0.00832951953141543,0.0131140029579387,0.0102926164919933,4.337878422944e-5,0.00481298518384182,0.0087990031765438,0.00560405564892734,2.81587418781073e-5,0.00441423900484452,0.0013611697571807,-4.91507959156892e-4,-6.90287574078693e-5,-2.7800751131718e-4,-1.61497893616446e-4,2.62006302386368e-4,NA,NA,0.00832951953141543
2020-05-28T00:00:00Z,Analamanga,0.008982847955218278,0.004839659541838372,0.0040272437939237885,0.004694825707133596,-3.0134439518959887e-4,0.0022974495031477978,0.013423553814080023,0.009555893524114945,0.005637860026292496,0.00903160879286476,0.00488943896011733,0.004007725948750562,0.00903160879286476,0.00488943896011733,0.004007725948750562,0.00903160879286476,0.00488943896011733,0.004007725948750562,MG,MDG,Madagascar,2020-05-25,114,29,4,0.0087719298245614,0.0171170940046306,0.0125562177471672,5.99695663162626e-5,0.0087719298245614,0.0171170940046306,0.0125562177471672,5.99695663162626e-5,0.00774013450069788,0.00193483704438415,0,0,NA,NA,0.00792186032774219,0.0126644813142917,0.0101537658063054,4.26791139420801e-5,0.00440612068627468,0.00811586926737091,0.00527350493187569,2.64076121880185e-5,0.0046177287326365,0.00139590376667557,-4.86578464837386e-4,-8.68291579986203e-5,-3.2577774971185e-4,-2.14439721366144e-4,2.51131071693276e-4,NA,NA,0.00792186032774219
2020-05-29T00:00:00Z,Analamanga,0.009154613204874663,0.005043546357237618,0.004005422555625902,0.004642211558381482,-1.5726524369701734e-4,0.0021734105952415585,0.013701977480878995,0.009960613804330177,0.005935848276434651,0.009135169377486567,0.005002233422045914,0.004006555944312915,0.009135169377486567,0.005002233422045914,0.004006555944312915,0.009135169377486567,0.005002233422045914,0.004006555944312915,MG,MDG,Madagascar,2020-05-26,130,36,4,0.0153846153846154,0.0211569492946931,0.0272055204513185,8.81966674335718e-5,0.00769230769230769,0.0150185469901632,0.012723144366518,6.0761685570369e-5,0.00765221248752357,0.00179863284395276,0,0,NA,NA,0.00757517328558061,0.0122919240030287,0.00995963303790118,4.18989206424207e-5,0.00400367020694477,0.00741234320856967,0.00490881355373004,2.44845947099623e-5,0.00479067073054416,0.00142565711136851,-4.61550766464012e-4,-1.09429928898158e-4,-3.6002936290419e-4,-2.61684049723865e-4,2.33898611485135e-4,NA,NA,0.00757517328558061
2020-05-30T00:00:00Z,Analamanga,0.009304736833601956,0.005186349424435646,0.00400221236148963,0.004568580337920526,6.96569994441492e-4,0.0022408727773419153,0.013967563285448641,0.010076977001113695,0.005747536790534847,0.009238729962108377,0.005115027883974497,0.004005385939875269,0.009238729962108377,0.005115027883974497,0.004005385939875269,0.009238729962108377,0.005115027883974497,0.004005385939875269,MG,MDG,Madagascar,2020-05-27,128,33,4,0.015625,0.0214849034782183,0.0274521505162697,8.89849269934263e-5,0.0078125,0.0152522879936616,0.0128384852925301,6.13089355068588e-5,0.00304225352112676,0.00114577670291063,0,0,NA,NA,0.00729600961257442,0.0120027534379563,0.00970006186874073,4.10137959253976e-5,0.00362342308354486,0.00671713533231216,0.0045201738799423,2.24530818301338e-5,0.00493058470128964,0.00145021104248385,-4.20458570470535e-4,-1.41184567747555e-4,-3.79068235146944e-4,-3.02729807260474e-4,2.1119112125822e-4,NA,NA,0.00729600961257442
2020-05-31T00:00:00Z,Analamanga,0.009361284116397865,0.005247585979225144,0.004003747797223182,0.005051765195397982,4.653239692723102e-4,0.002098545869134676,0.0140405898526583,0.010300740994426573,0.005756356083327025,0.009342290546730185,0.005227822345903082,0.004004215935437623,0.009342290546730185,0.005227822345903082,0.004004215935437623,0.009342290546730185,0.005227822345903082,0.004004215935437623,MG,MDG,Madagascar,2020-05-28,127,29,4,0.0078740157480315,0.0153719081972501,0.0156833223649709,7.00968799758881e-5,0,0,0,0,0.00318037255792821,0.00117613009565715,0,0,NA,NA,0.00709173645155278,0.0118060838397462,0.00937595034320248,4.00334667714878e-5,0.00328512863438327,0.00606371031332618,0.00412298019391827,2.04002206293199e-5,0.00503543966107708,0.00146938191723357,-3.66861682974849e-4,-1.83047953767455e-4,-3.81567797290539e-4,-3.36156677990316e-4,1.83999540434461e-4,NA,NA,0.00709173645155278
2020-06-01T00:00:00Z,Analamanga,0.009444493976349189,0.005335274739635419,0.003997047781967235,0.005053574818155499,1.521967843262045e-4,0.002269814055759904,0.014224530666030147,0.00998958508035901,0.0057658500867147425,0.009445851131351993,0.005340616807831667,0.004003045930999977,0.009445851131351993,0.005340616807831667,0.004003045930999977,0.009445851131351993,0.005340616807831667,0.004003045930999977,MG,MDG,Madagascar,2020-05-29,133,35,4,0.0075187969924812,0.014681066138410701,0.014746853027216,6.59426603475812e-5,0,0,0,0,0.00283873785347745,0.00108960579740662,0,0,NA,NA,0.00697167833383117,0.0117137453501443,0.00900182182399976,3.90068159844112e-5,0.00301000045552052,0.00548891060205289,0.00373769070570916,1.84341754710604e-5,0.00510338594263868,0.00148296079478493,-3.03129212177407e-4,-2.31944702580086e-4,-3.66282366265057e-4,-3.59423213254331e-4,1.53260466766731e-4,NA,NA,0.00697167833383117
2020-06-02T00:00:00Z,Analamanga,0.009530243265556184,0.005424374107115607,0.00398954658233065,0.004792963709605851,5.209939687691064e-4,0.0021335814674424093,0.014360507274602882,0.010409031448207866,0.005742981523225741,0.009549411715973802,0.0054534112697602515,0.004001875926562331,0.009549411715973802,0.0054534112697602515,0.004001875926562331,0.009549411715973802,0.0054534112697602515,0.004001875926562331,MG,MDG,Madagascar,2020-05-30,127,30,4,0,0,0,0,0,0,0,0,0.00160311462269552,8.3907398731989e-4,1,0,NA,NA,0.00694742053759148,0.0117399382728193,0.00860571937958,3.80207855965734e-5,0.00282041813842363,0.0050322659046361,0.00338920703404358,1.66811067168444e-5,0.00513249522395015,0.00149066533119858,-2.3034983230399e-4,-2.81149518735552e-4,-3.32094507569699e-4,-3.69141435813959e-4,1.19709369850938e-4,NA,NA,0.00694742053759148
