date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-06-06T00:00:00Z,Brčko,0.009251605753153971,0.007387785976813345,0.0029433742281269487,0.006239539801288273,0.004481806857059965,0.001649613212728879,0.012486223609453171,0.010050087211094788,0.004244822941701381,0.009231792130012793,0.007323454345104488,0.0029636843956945156,0.009231792130012793,0.007323454345104488,0.0029636843956945156,0.009231792130012793,0.007323454345104488,0.0029636843956945156,BA,BIH,Bosnia and Herzegovina,2020-05-11,108,3,26,0.00925925925925926,0.0180636016201853,0.00438306681106031,1.15665771598617e-4,0.00925925925925926,0.0180636016201853,0.00438306681106031,1.15665771598617e-4,0.00187793427230047,9.82779953899363e-4,1,0,NA,NA,0.00876770792903447,0.0166069150863826,0.00421738740242724,1.06456711185511e-4,0.00833297749611283,0.0162524782984703,0.00391910795526418,1.03410781359917e-4,0.00272122536212369,0.00114976311271098,5.57168914113314e-4,2.59386899944368e-4,4.89776392997241e-4,2.13177501906792e-4,2.07231593239695e-4,NA,NA,0.00876770792903447
2020-06-07T00:00:00Z,Brčko,0.009855511544203886,0.007606418714522951,0.003198520319553301,0.006516180438601209,0.004831105107062563,0.001997120120835173,0.012959025813063301,0.010428194874010943,0.004522614159545028,0.009804205184909901,0.007578149812328762,0.0031859912758345284,0.009804205184909901,0.007578149812328762,0.0031859912758345284,0.009804205184909901,0.007578149812328762,0.0031859912758345284,BA,BIH,Bosnia and Herzegovina,2020-05-12,100,2,26,0.01,0.0195013954179879,0.00461737567104461,1.21834663874455e-4,0.01,0.0195013954179879,0.00461737567104461,1.21834663874455e-4,0.00203281544939742,0.00106375142858211,1,0,NA,NA,0.00928759579177648,0.0174103155994969,0.00447037316172953,1.11073513973245e-4,0.00866408549895049,0.0168982560796294,0.00404343924131119,1.06693325978721e-4,0.00295410404864129,0.0012083405229103,5.48978201784238e-4,2.57198372558831e-4,4.53396710966279e-4,1.91804878980718e-4,2.17042589019294e-4,NA,NA,0.00928759579177648
2020-06-08T00:00:00Z,Brčko,0.010366477085594936,0.007906159234485656,0.0033795057598046538,0.007038031333770338,0.005255194922509609,0.002106077712909276,0.013516301847907228,0.010882083203126773,0.0046230475981021875,0.010376618239807012,0.007832845279553038,0.0034082981559745416,0.010376618239807012,0.007832845279553038,0.0034082981559745416,0.010376618239807012,0.007832845279553038,0.0034082981559745416,BA,BIH,Bosnia and Herzegovina,2020-05-13,101,5,26,0.0099009900990099,0.0193092777830645,0.00462692027509275,1.22085923677444e-4,0.0099009900990099,0.0193092777830645,0.00462692027509275,1.22085923677444e-4,0.00445530324805979,0.0015648578583114,1,0,NA,NA,0.00980470663230041,0.0181447551338449,0.00473190731305628,1.15291466682831e-4,0.00893279636618233,0.0174223309845624,0.00413630215869975,1.09145633699982e-4,0.00318360509669867,0.00126437078595508,5.39634053704299e-4,2.56439328452658e-4,4.07757277626864e-4,1.6644993263061e-4,2.23633357409388e-4,NA,NA,0.00980470663230041
2020-06-09T00:00:00Z,Brčko,0.010815520261360323,0.007962151063399396,0.0036007229110236842,0.007871252994138933,0.005065204851197652,0.002310229554703307,0.014006346412378957,0.010510848059770456,0.004865713697254837,0.01094903129470412,0.008087540746777314,0.0036306050361145548,0.01094903129470412,0.008087540746777314,0.0036306050361145548,0.01094903129470412,0.008087540746777314,0.0036306050361145548,BA,BIH,Bosnia and Herzegovina,2020-05-16,102,8,24,0.00980392156862745,0.0191209083686488,0.00443761465511645,1.17102039344266e-4,0.00980392156862745,0.0191209083686488,0.00443761465511645,1.17102039344266e-4,0.00441030018494807,0.00154908622489618,1,0,NA,NA,0.0103274799520292,0.0188197846896483,0.00500843051122148,1.19209134711671e-4,0.00913890092088888,0.0178242953127764,0.0041987413544905,1.10795196427087e-4,0.00340541000947712,0.00131697522444738,5.31932672820623e-4,2.58719783092865e-4,3.55042387590656e-4,1.38389980413253e-4,2.26507203717368e-4,NA,NA,0.0103274799520292
2020-06-10T00:00:00Z,Brčko,0.011540106364507845,0.008320531362662016,0.003874161537512973,0.0085335422746511385,0.005579212385617908,0.002625624497219991,0.014664043480660872,0.01086013287065895,0.005155493242695744,0.011521444349601229,0.00834223621400159,0.003852911916254568,0.011521444349601229,0.00834223621400159,0.003852911916254568,0.011521444349601229,0.00834223621400159,0.003852911916254568,BA,BIH,Bosnia and Herzegovina,2020-05-17,102,6,24,0.00980392156862745,0.0191209083686488,0.00436559586880228,1.15205737625102e-4,0.00980392156862745,0.0191209083686488,0.00436559586880228,1.15205737625102e-4,0.00441030018494807,0.00154908622489618,1,0,NA,NA,0.0108633416116919,0.0194472870007032,0.00530516141819631,1.22932187221563e-4,0.00928379053344474,0.0181068635521859,0.00423255310396034,1.11689341567434e-4,0.00361562029553344,0.00136544154106802,5.28213050915972e-4,2.65213541080408e-4,2.97662115741843e-4,1.08961292553848e-4,2.25386703234931e-4,NA,NA,0.0108633416116919
2020-06-11T00:00:00Z,Brčko,0.01219505245386495,0.008617830886193747,0.004138673257647725,0.009192006528731167,0.005937815844997282,0.0029414790884125966,0.01526615455386324,0.011325154360445294,0.005354443563844808,0.01209385740449834,0.008596931681225864,0.004075218796394581,0.01209385740449834,0.008596931681225864,0.004075218796394581,0.01209385740449834,0.008596931681225864,0.004075218796394581,BA,BIH,Bosnia and Herzegovina,2020-05-17,104,2,25,0.00961538461538462,0.0187549838461375,0.00427214158842561,1.12744820172063e-4,0.00961538461538462,0.0187549838461375,0.00427214158842561,1.12744820172063e-4,0.00432296750801841,0.00151847784585846,1,0,NA,NA,0.0114162352192298,0.0200384393724077,0.00562455867035961,1.26548968370119e-4,0.00936926737639144,0.0182735518434535,0.00423963950645017,1.11878196874017e-4,0.00381099528796149,0.00140925575561063,5.29721298920337e-4,2.76294892723979e-4,2.37835151775391e-4,7.9343629838914e-5,2.20245541841233e-4,NA,NA,0.0114162352192298
2020-06-12T00:00:00Z,Brčko,0.012618945600243242,0.008811907989364225,0.004279277239132731,0.009500361864956276,0.0061795319565654365,0.0030945503456035967,0.01585157534269807,0.011532290922048377,0.00553666132137308,0.012666270459395447,0.008851627148450142,0.004297525676534595,0.012666270459395447,0.008851627148450142,0.004297525676534595,0.012666270459395447,0.008851627148450142,0.004297525676534595,BA,BIH,Bosnia and Herzegovina,2020-05-18,102,3,25,0.00980392156862745,0.0191209083686488,0.00432093557241318,1.14029733694323e-4,0.00980392156862745,0.0191209083686488,0.00432093557241318,1.14029733694323e-4,0.00441030018494807,0.00154908622489618,1,0,NA,NA,0.01198439502663,0.0206007490669182,0.00596500952813968,1.30108325026862e-4,0.00939640469806349,0.0183264549258098,0.00422141920542467,1.1139914443326e-4,0.00398900179336867,0.00144809057854535,5.36114516265925e-4,2.91270354285406e-4,1.77237866991777e-4,5.03852083600831e-5,2.11296071874163e-4,NA,NA,0.01198439502663
2020-06-13T00:00:00Z,Brčko,0.01325849713743379,0.009170654247383152,0.004499522389107123,0.010081449849090516,0.00646110046199481,0.003257884341829811,0.01661401931797973,0.011792523286406342,0.005736122553861318,0.01323868351429256,0.009106322615674418,0.004519832556674608,0.01323868351429256,0.009106322615674418,0.004519832556674608,0.01323868351429256,0.009106322615674418,0.004519832556674608,BA,BIH,Bosnia and Herzegovina,2020-05-18,106,4,26,0.00943396226415094,0.0184028015418055,0.00421233535808642,1.11169830141666e-4,0.00943396226415094,0.0184028015418055,0.00421233535808642,1.11169830141666e-4,0.00428058547362607,0.0015036228087712,1,0,NA,NA,0.0125589589304238,0.0211359721271759,0.006320111508508,1.33605726766347e-4,0.00936470279014942,0.0182645997513998,0.00417841540871955,1.10265950436978e-4,0.00414772290545804,0.00148177167219011,5.45227189774556e-4,3.08289724463077e-4,1.16769548533156e-4,2.2496027901394e-5,1.98936476136125e-4,NA,NA,0.0125589589304238
2020-06-14T00:00:00Z,Brčko,0.013862402928483609,0.009389286985092875,0.004754668480533316,0.010784955383153362,0.0065296424181419035,0.0035406199021120886,0.016969793129703634,0.012261474339915692,0.006016887134560357,0.01381109656918967,0.009361018082898692,0.004742139436814621,0.01381109656918967,0.009361018082898692,0.004742139436814621,0.01381109656918967,0.009361018082898692,0.004742139436814621,BA,BIH,Bosnia and Herzegovina,2020-05-19,101,3,26,0.0099009900990099,0.0193092777830645,0.00434042722890919,1.14542998432339e-4,0.0099009900990099,0.0193092777830645,0.00434042722890919,1.14542998432339e-4,0.00450123420937999,0.00158095394243829,1,0,NA,NA,0.0131237147317338,0.0216391984250425,0.00667868425950605,1.36979168578371e-4,0.0092717198268885,0.0180832252709068,0.00411010014881753,1.08464654133087e-4,0.00428564709262076,0.00151022334913757,5.53168016572225e-4,3.24462824408295e-4,5.6487243451029e-5,-4.36700164703644e-6,1.83673665987014e-4,NA,NA,0.0131237147317338
2020-06-15T00:00:00Z,Brčko,0.013556697677385278,0.008967133601432186,0.004554678788002231,0.010255042869538258,0.006381053791445546,0.0032445174025352726,0.016576776520840164,0.011604812184160514,0.005820940065773523,0.01356683883159751,0.008893819646499691,0.004583471184172171,0.01356683883159751,0.008893819646499691,0.004583471184172171,0.01356683883159751,0.008893819646499691,0.004583471184172171,BA,BIH,Bosnia and Herzegovina,2020-05-20,100,4,26,0.01,0.0195013954179879,0.00423405539938572,1.11741835844473e-4,0.01,0.0195013954179879,0.00423405539938572,1.11741835844473e-4,0.0045481220657277,0.00159738459304467,1,0,NA,NA,0.0136561360467108,0.0220992620623544,0.00702560310398904,1.40116101708457e-4,0.0091132653119055,0.0177741595507971,0.00401502230831104,1.05956943187182e-4,0.00440140850742478,0.00153340763846882,5.54776015780255e-4,3.36195432127926e-4,-4.27260149723011e-6,-3.06198410299099e-5,1.65999749657945e-4,NA,NA,0.0136561360467108
2020-06-16T00:00:00Z,Brčko,0.013189070060661435,0.008301231526722524,0.00439492080643885,0.010043991652791339,0.005474294397861192,0.003177082897106119,0.016288609973764384,0.010884505786459652,0.005569349535909462,0.01332258109400535,0.008426621210100689,0.00442480293152972,0.01332258109400535,0.008426621210100689,0.00442480293152972,0.01332258109400535,0.008426621210100689,0.00442480293152972,BA,BIH,Bosnia and Herzegovina,2020-05-22,101,6,25,0.0198019801980198,0.0271705622473482,0.0112270357975954,1.84097398784476e-4,0.0099009900990099,0.0193092777830645,0.00436488042513728,1.15186898835352e-4,0.00445530324805979,0.0015648578583114,1,0,NA,NA,0.0141296198734011,0.0225003620404054,0.00734336298764903,1.42869892657769e-4,0.00888414558496205,0.0173272736863427,0.0038911964191014,1.02690409940272e-4,0.00449353215695685,0.00155126371557823,5.44379710284875e-4,3.39700261575453e-4,-6.66074914137813e-5,-5.68927808098228e-5,1.46318643570569e-4,NA,NA,0.0141296198734011
2020-06-17T00:00:00Z,Brčko,0.013096985371320096,0.007937717922362478,0.00428738430014573,0.009829309379647072,0.005342785605742434,0.003171177496096794,0.016363562910993956,0.010623401437028855,0.005509120889917169,0.013078323356413192,0.007959422773701687,0.00426613467888727,0.013078323356413192,0.007959422773701687,0.00426613467888727,0.013078323356413192,0.007959422773701687,0.00426613467888727,BA,BIH,Bosnia and Herzegovina,2020-05-22,102,1,26,0.0196078431372549,0.0269068483623884,0.0111476434232302,1.82802886152594e-4,0.00980392156862745,0.0191209083686488,0.00433401402130465,1.14374123527718e-4,0.00441030018494807,0.00154908622489618,1,0,NA,NA,0.0145167941384893,0.0228247595166751,0.00761421652338504,1.45083749696324e-4,0.00857960228844395,0.0167332873340805,0.00373679261194644,9.86167554617695e-5,0.00456035141079361,0.00156368277566987,5.16759819876582e-4,3.31609642170905e-4,-1.31610847991248e-4,-8.38078157506205e-5,1.24892687138687e-4,NA,NA,0.0145167941384893
2020-06-18T00:00:00Z,Brčko,0.012935260668187641,0.007513123542270669,0.004170920887497927,0.009743973009796958,0.004835774650639901,0.0029622561424201745,0.016145873421581088,0.010225091818256952,0.005403921766585739,0.012834065618821033,0.007492224337302688,0.0041074664262448195,0.012834065618821033,0.007492224337302688,0.0041074664262448195,0.012834065618821033,0.007492224337302688,0.0041074664262448195,BA,BIH,Bosnia and Herzegovina,2020-05-22,104,2,27,0.0192307692307692,0.0263944833692685,0.0109102608511217,1.7893167837595e-4,0.00961538461538462,0.0187549838461375,0.00424172371770669,1.119437809889e-4,0.00432296750801841,0.00151847784585846,1,0,NA,NA,0.0147929064172827,0.0230557859300749,0.00782235191170635,1.46615349800075e-4,0.00819612562656764,0.0159853549609893,0.00355053377684595,9.3702268058479e-5,0.00459987903764196,0.00157047487953708,4.68085231775449e-4,3.09557063927778e-4,-2.00046511915975e-4,-1.11814238096453e-4,1.01812874045549e-4,NA,NA,0.0147929064172827
2020-06-19T00:00:00Z,Brčko,0.012542483022076572,0.006985306741817668,0.003930549736200476,0.009565118341699598,0.004320351319673975,0.0026618683753232572,0.015617627211382526,0.009923821741885332,0.005154599757565215,0.012589807881228873,0.007025025900903686,0.003948798173602369,0.012589807881228873,0.007025025900903686,0.003948798173602369,0.012589807881228873,0.007025025900903686,0.003948798173602369,BA,BIH,Bosnia and Herzegovina,2020-05-24,100,4,26,0.02,0.0274394957835608,0.0116238302142967,1.90565660225106e-4,0.01,0.0195013954179879,0.00451914734059808,1.19248682140742e-4,0.00580804414113547,0.00179466389650605,1,0,NA,NA,0.014939025278151,0.0231800434498506,0.00795579115268637,1.47356009025188e-4,0.0077334835092775,0.0150830235706639,0.00333259494684886,8.79515575858036e-5,0.00461000145194741,0.00157137896289906,3.96677724621196e-4,2.72613274029729e-4,-2.71869880145319e-4,-1.40970076978448e-4,7.70464244148956e-5,NA,NA,0.014939025278151
2020-06-20T00:00:00Z,Brčko,0.012365363766777587,0.006622159096213208,0.0037698197533923045,0.009204175187931847,0.003846362088622331,0.002505719969295478,0.015506960937184462,0.00948734585031007,0.0048946161089526985,0.012345550143636712,0.006557827464504683,0.0037901299209599183,0.012345550143636712,0.006557827464504683,0.0037901299209599183,0.012345550143636712,0.006557827464504683,0.0037901299209599183,BA,BIH,Bosnia and Herzegovina,2020-05-26,106,8,26,0.0188679245283019,0.0259012641269205,0.010132950206433,1.66248829276917e-4,0.00943396226415094,0.0184028015418055,0.00393951856948945,1.03984028430954e-4,0.00560645425953781,0.00171128992833467,1,0,NA,NA,0.0149451156963908,0.0231904580357736,0.00800811534648023,1.47251687154562e-4,0.00719590565072215,0.0140345423023987,0.00308509741663547,8.14205967020566e-5,0.0045889035560299,0.00156615619058574,3.03566827442835e-4,2.21571847829031e-4,-3.45969029361059e-4,-1.7083378869701e-4,5.05427439015241e-5,NA,NA,0.0149451156963908
2020-06-21T00:00:00Z,Brčko,0.01215259876533856,0.006118897930299803,0.003643990712036259,0.009044257405963903,0.0034388060545378343,0.0024638390911839183,0.015387396413276933,0.008822672530265556,0.004946468010904811,0.012101292406044553,0.006090629028105683,0.003631461668317468,0.012101292406044553,0.006090629028105683,0.003631461668317468,0.012101292406044553,0.006090629028105683,0.003631461668317468,BA,BIH,Bosnia and Herzegovina,2020-05-27,105,6,26,0.0190476190476191,0.0261455482229834,0.0101673308678677,1.66810007409864e-4,0.00952380952380953,0.0185772237565978,0.00395288518546941,1.04336141662811e-4,0.00538525269262635,0.00168557981225328,1,0,NA,NA,0.0148118077813522,0.0230882000306188,0.00797935387490094,1.46314420822648e-4,0.00659268017225967,0.0128580261685643,0.00281232171327461,7.4222343848978e-5,0.00453532715961697,0.00155461947456877,1.92611955773578e-4,1.5895846181865e-4,-4.20097523274305e-4,-2.00450099172738e-4,2.23197753653652e-5,NA,NA,0.0148118077813522
