date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-06-15T00:00:00Z,Boké,0.010348122035922233,0.00945553476639417,0.001913619993883967,0.00929930151026741,0.008702275473539195,0.0015765570385362672,0.011531449326486875,0.010258251718888512,0.0022244605186137415,0.010230559216405602,0.009311650969037607,0.0019040515011557713,0.010230559216405602,0.009311650969037607,0.0019040515011557713,0.010230559216405602,0.009311650969037607,0.0019040515011557713,GN,GIN,Guinea,2020-05-10,102,1,36,0.00980392156862745,0.0191209083686488,0.00263008917773887,4.88835560612118e-5,0.00980392156862745,0.0191209083686488,0.00263008917773887,4.88835560612118e-5,0.00213401621852326,0.0010787884457632,2,1,NA,NA,0.00988337003354717,0.0188452585088656,0.00282698079438634,4.91537313004597e-5,0.00951087149939579,0.0185494208295555,0.00255355032325897,4.74608365400235e-5,0.00193114259420762,0.00102322850967312,2.8229259986712e-4,9.27139725482947e-5,2.22681956914295e-4,4.89720831556891e-5,4.04354573281637e-5,NA,NA,0.00988337003354717
2020-06-16T00:00:00Z,Boké,0.010523492904841551,0.009481487010572985,0.0019144374691426407,0.009361607540618743,0.008670418536840039,0.0015860400250772508,0.011650992557351761,0.01026150971540485,0.0022288774948817413,0.010545805327985262,0.009478824733393012,0.0019238428332356955,0.010545805327985262,0.009478824733393012,0.0019238428332356955,0.010545805327985262,0.009478824733393012,0.0019238428332356955,GN,GIN,Guinea,2020-05-10,103,1,37,0.00970873786407767,0.018936178546626,0.00259752565243348,4.82791096053343e-5,0.00970873786407767,0.018936178546626,0.00259752565243348,4.82791096053343e-5,0.00211267605633803,0.00106801198126762,2,1,NA,NA,0.010138416651914,0.0191459952489817,0.00295687904603466,5.00275877966135e-5,0.0095958100047921,0.0187150631664143,0.00255913259516458,4.75649954878397e-5,0.0019587492413307,0.00103054883781179,2.33722867478003e-4,8.91781830982654e-5,1.50127762636521e-4,2.79383506380025e-5,3.35736665618947e-5,NA,NA,0.010138416651914
2020-06-17T00:00:00Z,Boké,0.010768787711278682,0.009606365653064015,0.0019408091125918106,0.009632233412966752,0.00879281765905455,0.001631992584123585,0.011829882056312253,0.01040349826524076,0.0022840103012680526,0.010861051439564924,0.009645998497748417,0.0019436341653156196,0.010861051439564924,0.009645998497748417,0.0019436341653156196,0.010861051439564924,0.009645998497748417,0.0019436341653156196,GN,GIN,Guinea,2020-05-10,107,4,38,0.00934579439252336,0.0182316240644272,0.00249073104475115,4.62966418001714e-5,0.00934579439252336,0.0182316240644272,0.00249073104475115,4.62966418001714e-5,0.00216684723726977,0.00106058470298489,2,1,NA,NA,0.0104334112920425,0.0194560839115809,0.00312339705657103,5.10489064059671e-5,0.00966140893777985,0.0188429759480044,0.00255831713264157,4.75502651357815e-5,0.00198220545643142,0.00103687094388843,2.41859609891584e-4,1.0509458072818e-4,1.24287109552458e-4,1.90985598859067e-5,3.14140778875294e-5,NA,NA,0.0104334112920425
2020-06-18T00:00:00Z,Boké,0.011194545792616204,0.009781896138192489,0.001937090554610713,0.009974303106928699,0.009040419538057499,0.0016075418867979399,0.012408349319384148,0.010599928118099273,0.0022531880129143603,0.011176297551144583,0.009813172262103823,0.001963425497395544,0.011176297551144583,0.009813172262103823,0.001963425497395544,0.011176297551144583,0.009813172262103823,0.001963425497395544,GN,GIN,Guinea,2020-05-12,100,5,37,0.01,0.0195013954179879,0.00247364816109091,4.59795061826907e-5,0.01,0.0195013954179879,0.00247364816109091,4.59795061826907e-5,0.00229951135383731,0.00112544363774366,2,1,NA,NA,0.0107831765511193,0.019791458092934502,0.00333598024400379,5.22942821647257e-5,0.00971126973607738,0.0189401832923234,0.00255256578643183,4.74438034552027e-5,0.00200116398419539,0.00104210723800183,2.61755050702491e-4,1.2872672199897e-4,1.00683377471111e-4,1.11110731832458e-5,2.84776077877169e-5,NA,NA,0.0107831765511193
2020-06-20T00:00:00Z,Boké,0.012202205399457221,0.009798223288812226,0.001969491505633213,0.011128465759929125,0.008960851723249412,0.0016324615885640592,0.013361212759352183,0.010547248261738801,0.0022877510902973475,0.01222876410697612,0.009840140154597983,0.001959981609348147,0.01222876410697612,0.009840140154597983,0.001959981609348147,0.01222876410697612,0.009840140154597983,0.001959981609348147,GN,GIN,Guinea,2020-05-13,101,2,37,0.0099009900990099,0.0193092777830645,0.00246840515173519,4.58821711141752e-5,0.0099009900990099,0.0193092777830645,0.00246840515173519,4.58821711141752e-5,0.00199174847062171,0.00104228294537026,3,1,NA,NA,0.0116918220941962,0.0205887786016071,0.00392697820703717,5.56980657485726e-5,0.00977687192842555,0.0190680264514669,0.00253188392648523,4.70602495313934e-5,0.00202557173873958,0.00104929901403387,3.76408178389588e-4,2.14711962479368e-4,8.46024935985528e-5,2.32635998434685e-6,2.65865670265073e-5,NA,NA,0.0116918220941962
2020-06-21T00:00:00Z,Boké,0.012804200429344869,0.00987808436685821,0.0019593556501574325,0.01163688314161248,0.00904938440730155,0.0016144957182589394,0.013891414329707502,0.010688517476756499,0.0022753594287104996,0.012754997384891888,0.009853624100845063,0.0019582596653244487,0.012754997384891888,0.009853624100845063,0.0019582596653244487,0.012754997384891888,0.009853624100845063,0.0019582596653244487,GN,GIN,Guinea,2020-05-16,101,5,35,0.0099009900990099,0.0193092777830645,0.00245139023430578,4.55662901853885e-5,0.0099009900990099,0.0193092777830645,0.00245139023430578,4.55662901853885e-5,0.00199174847062171,0.00104228294537026,3,1,NA,NA,0.0122592927168439,0.0210638139186842,0.00430948527542239,5.7912009060752003e-05,0.00979803538628655,0.0191092413910448,0.00251938976897862,4.68284188572637e-5,0.00203168420330306,0.00105140124145124,4.3437523648595e-4,2.64257501835677e-4,6.58291162687821e-5,-3.46856258032033e-6,2.19509958000299e-5,NA,NA,0.0122592927168439
2020-06-23T00:00:00Z,Boké,0.013785151517579825,0.009883254270519237,0.001945410413183925,0.012696133261547355,0.00907464277692335,0.001635490818629694,0.014972156124420172,0.010699433211282902,0.0022714577364483447,0.013807463940723427,0.009880591993339223,0.0019548157772770517,0.013807463940723427,0.009880591993339223,0.0019548157772770517,0.013807463940723427,0.009880591993339223,0.0019548157772770517,GN,GIN,Guinea,2020-05-17,101,2,35,0.0099009900990099,0.0193092777830645,0.00248427010228388,4.61766981132625e-5,0.0099009900990099,0.0193092777830645,0.00248427010228388,4.61766981132625e-5,0.00201207243460765,0.00105290776448215,3,1,NA,NA,0.0135885555923014,0.0221524896221697,0.00522090864791079,6.32466800860212e-5,0.00982681648032336,0.0191652459987901,0.00249441890359074,4.6364982447359e-5,0.00203467746373659,0.00105328068742063,6.1753092645904e-4,3.98987975587409e-4,5.26574968212617e-5,-9.85523661137107e-6,1.72558115881604e-5,NA,NA,0.0135885555923014
2020-06-24T00:00:00Z,Boké,0.014241433490353098,0.009854443094902021,0.0019502687805295243,0.013166390887986566,0.009019259884475678,0.001596664537331603,0.015363016035564435,0.010700693172756875,0.002276083028858106,0.014333697218639195,0.009894075939586305,0.0019530938332533534,0.014333697218639195,0.009894075939586305,0.0019530938332533534,0.014333697218639195,0.009894075939586305,0.0019530938332533534,GN,GIN,Guinea,2020-05-18,101,4,35,0.0099009900990099,0.0193092777830645,0.00252466318244837,4.69265596738932e-5,0.0099009900990099,0.0193092777830645,0.00252466318244837,4.69265596738932e-5,0.00201207243460765,0.00105290776448215,3,1,NA,NA,0.0143160000577862,0.0227417900251435,0.00572358844206359,6.62171579309108e-5,0.00983697400764338,0.0191849932053758,0.00248292552622801,4.61516490541908e-5,0.0020329059409342,0.00105336008983073,6.96263900978704e-4,4.61118232671489e-4,4.0194000475214e-5,-1.27011781560949e-5,1.23594499339168e-5,NA,NA,0.0143160000577862
2020-06-25T00:00:00Z,Boké,0.014878178738026427,0.009876283761922023,0.0019250369464447713,0.01377654824413151,0.009103146710658613,0.0016071371857884595,0.015975095365384932,0.010699901387720789,0.0022536247503195024,0.014859930496554964,0.009907559885833384,0.001951371889229655,0.014859930496554964,0.009907559885833384,0.001951371889229655,0.014859930496554964,0.009907559885833384,0.001951371889229655,GN,GIN,Guinea,2020-05-18,103,2,36,0.0194174757281553,0.0266482036524112,0.00975743144960783,9.12481760094831e-5,0.00970873786407767,0.018936178546626,0.00248795723463577,4.62451477035019e-5,0.00197183098591549,0.00103187041240234,4,1,NA,NA,0.015054870035044,0.0233381970517527,0.00623489799364343,6.92530758962301e-5,0.00984544407762743,0.019201451237332,0.00247239879996072,4.59562477796171e-5,0.00202968702759393,0.00105302608903694,7.70243123833579e-4,5.18583489512066e-4,3.06725233079301e-5,-1.43197221134748e-5,7.91359519375122e-6,NA,NA,0.015054870035044
2020-06-27T00:00:00Z,Boké,0.015885838344867623,0.009892610912541852,0.0019574378974673372,0.014790699503657592,0.009127666423083249,0.0016202167404242892,0.01701274483411536,0.01074982734538889,0.002271313549361955,0.015912397052386503,0.009934527778327545,0.001947928001182258,0.015912397052386503,0.009934527778327545,0.001947928001182258,0.015912397052386503,0.009934527778327545,0.001947928001182258,GN,GIN,Guinea,2020-05-19,102,4,36,0.0196078431372549,0.0269068483623884,0.00968703227401942,9.05930469815982e-5,0.00980392156862745,0.0191209083686488,0.00247000679971628,4.59119053355871e-5,0.00213401621852326,0.0010787884457632,5,1,NA,NA,0.0164703948274923,0.0244780134203904,0.00721299581978385,7.50871940617028e-5,0.00985930720453169,0.0192283747276229,0.00245440141891733,4.56221563446841e-5,0.00202006613999015,0.00105134406005617,9.47869712728834e-4,6.46169262630011e-4,2.46729114090517e-5,-1.63607279190834e-5,3.15035929912656e-6,NA,NA,0.0164703948274923
2020-06-28T00:00:00Z,Boké,0.016487833374755248,0.00997247199058791,0.0019473020419916096,0.015342669669900617,0.009184506079486298,0.001611434009867109,0.017613300367344962,0.0107609611867929,0.002282454947668373,0.016438630330302267,0.009948011724574626,0.0019462060571585598,0.016438630330302267,0.009948011724574626,0.0019462060571585598,0.016438630330302267,0.009948011724574626,0.0019462060571585598,GN,GIN,Guinea,2020-05-21,102,4,35,0.0196078431372549,0.0269068483623884,0.00947921014126406,8.86587973698494e-5,0.00980392156862745,0.0191209083686488,0.00241701615546975,4.49281209911692e-5,0.00199174847062171,0.00104228294537026,5,1,NA,NA,0.017104931737388,0.0249883844853815,0.00764973439255852,7.76980472978795e-5,0.00986504384199553,0.0192395117651716,0.00244682828991815,4.5481568358233e-5,0.00201372226549008,0.00104998066967332,9.02184940531962e-4,6.20459364253559e-4,1.469531892833e-5,-1.41759394278472e-5,-1.9749122082502e-6,NA,NA,0.017104931737388
2020-06-29T00:00:00Z,Boké,0.01708242642773466,0.010105379468178253,0.001954052605863021,0.015936221830233948,0.009327598042051832,0.0016140981986914025,0.018253735556348603,0.010846657859462315,0.0022691243364629885,0.016964863608218042,0.009961495670821706,0.0019444841131348613,0.016964863608218042,0.009961495670821706,0.0019444841131348613,0.016964863608218042,0.009961495670821706,0.0019444841131348613,GN,GIN,Guinea,2020-05-22,101,2,35,0.0198019801980198,0.0271705622473482,0.00944314319442276,8.83230721571578e-5,0.0099009900990099,0.0193092777830645,0.00240781977814561,4.47573826527028e-5,0.00201207243460765,0.00105290776448215,5,1,NA,NA,0.0176698841294512,0.0254423582544747,0.00803730985341403,8.00146150450535e-5,0.00986978924612934,0.0192487212266817,0.00244007205158988,4.53561417203025e-5,0.00200612059601478,0.00104819054683871,9.01765235434554e-4,6.21304096331939e-4,1.19589766404641e-5,-1.32196195647905e-5,-4.26060121471249e-6,NA,NA,0.0176698841294512
2020-06-30T00:00:00Z,Boké,0.017468784462989967,0.009977641894248625,0.0019333568050180672,0.016276116830673815,0.009170636382060702,0.0015799042962814996,0.01858023628109447,0.010733652311091253,0.0022761465318131184,0.01749109688613381,0.009974979617068787,0.001942762169111163,0.01749109688613381,0.009974979617068787,0.001942762169111163,0.01749109688613381,0.009974979617068787,0.001942762169111163,GN,GIN,Guinea,2020-05-23,100,1,35,0.02,0.0274394957835608,0.00947010721680493,8.8574064959079e-5,0.01,0.0195013954179879,0.00241469508492148,4.48850285486993e-5,0.00203281544939742,0.00106375142858211,5,1,NA,NA,0.0181569212588343,0.0258335114514253,0.00837021674661018,8.20031446641435e-5,0.00987370084102311,0.0192563122108598,0.00243416084860298,4.52464016280451e-5,0.00199694959315578,0.00104588126343475,7.61394277755484e-4,5.24884683116566e-4,7.81406011662386e-6,-1.00430091646275e-5,-6.28797843013488e-6,NA,NA,0.0181569212588343
2020-07-02T00:00:00Z,Boké,0.01856181168343687,0.009970671385651645,0.0019129833382789023,0.017396917107820604,0.009193167620407635,0.0015884294402081982,0.019624313339169315,0.010784050625289601,0.0022442325453563014,0.01854356344196535,0.010001947509562948,0.0019393182810637662,0.01854356344196535,0.010001947509562948,0.0019393182810637662,0.01854356344196535,0.010001947509562948,0.0019393182810637662,GN,GIN,Guinea,2020-05-23,101,1,36,0.0198019801980198,0.0271705622473482,0.00942519331003407,8.81559830415912e-5,0.0099009900990099,0.0193092777830645,0.00240324290307799,4.46724086002897e-5,0.00201207243460765,0.00105290776448215,6,1,NA,NA,0.0188886861777349,0.0264193628463742,0.00886853590841053,8.49712641674373e-5,0.00987795324637959,0.0192645637769956,0.00242461667758923,4.5069213997511e-5,0.00197265511059166,0.00103934706397004,7.62114353324782e-4,5.24157911057822e-4,6.82987312270103e-6,-9.71814143979751e-6,-1.00418050570904e-5,NA,NA,0.0188886861777349
2020-07-03T00:00:00Z,Boké,0.019025917473388474,0.00995725094964148,0.0019559873227956008,0.0178228132908481,0.009138185701669943,0.00160602028103949,0.020132981612850927,0.01076376328533654,0.0022922513696899236,0.019069796719881116,0.010015431455810027,0.0019375963370400677,0.019069796719881116,0.010015431455810027,0.0019375963370400677,0.019069796719881116,0.010015431455810027,0.0019375963370400677,GN,GIN,Guinea,2020-05-23,102,1,37,0.0196078431372549,0.0269068483623884,0.00928604752644905,8.68606207883849e-5,0.00980392156862745,0.0191209083686488,0.0023677634061707,4.40136846409118e-5,0.00199174847062171,0.00104228294537026,6,1,NA,NA,0.0191409966885119,0.0266194971425931,0.00904042467345393,8.59888961574649e-5,0.0098777712604898,0.0192642099272275,0.00242081818716066,4.49986941140427e-5,0.00195701681550055,0.00103497808512075,6.81021108911316e-4,4.67587779968418e-4,5.38786381039582e-6,-8.59676880000988e-6,-1.21117020155636e-5,NA,NA,0.0191409966885119
2020-07-05T00:00:00Z,Boké,0.02017146632016563,0.010066859614317612,0.0019352484338257868,0.019005953822520856,0.009314930847402151,0.0015943489789238244,0.02126177614819389,0.010875532655566329,0.0022586549262419197,0.020122263275712652,0.010042399348304188,0.0019341524489926707,0.020122263275712652,0.010042399348304188,0.0019341524489926707,0.020122263275712652,0.010042399348304188,0.0019341524489926707,GN,GIN,Guinea,2020-05-24,100,3,37,0.02,0.0274394957835608,0.00952358083375421,8.90718001959365e-5,0.01,0.0195013954179879,0.002428329828126,4.51381665025433e-5,0.00201207243460765,0.00105290776448215,6,1,NA,NA,0.0194599366029937,0.0268662632966032,0.00926027701738429,8.72746028034222e-5,0.00987203721591155,0.0192530805480476,0.00241466071047339,4.48843776216007e-5,0.00191801794529402,0.00102384665420113,4.98256962583561e-4,3.41213532933406e-4,2.1216685633108e-6,-6.62345140732357e-6,-1.70080324493559e-5,NA,NA,0.0194599366029937
2020-07-06T00:00:00Z,Boké,0.020140558335978484,0.010123612022219175,0.00191401997871551,0.01900859623665252,0.009382090399853209,0.0016027569323503587,0.021316292805048192,0.010948491032343391,0.002247228033266561,0.02002299551646167,0.00997972822486256,0.0019044514859873493,0.02002299551646167,0.00997972822486256,0.0019044514859873493,0.02002299551646167,0.00997972822486256,0.0019044514859873493,GN,GIN,Guinea,2020-05-25,100,1,37,0.02,0.0274394957835608,0.00958525961957094,8.96458759619841e-5,0.01,0.0195013954179879,0.00244405673148051,4.54301424775419e-5,0.00201207243460765,0.00105290776448215,6,1,NA,NA,0.0195476332827811,0.0269296953246812,0.00932288443710505,8.7630299576131e-5,0.00986654756045743,0.0192424261758172,0.00241205412952412,4.48359845216346e-5,0.00189465148552624,0.00101709719831526,4.07116924232193e-4,2.78858340757755e-4,2.50619743649878e-7,-5.79569339900473e-6,-1.9845129993973e-5,NA,NA,0.0195476332827811
