date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-10-09T00:00:00Z,Höfuðborgarsvæði,0.13367213439825584,0.11806422679021314,-0.010201048507618122,0.13367213439809542,0.11806422679019343,-0.010201048507621064,0.13367213439842363,0.11806422679023308,-0.010201048507615376,0.07516721293905712,0.016523694486955693,-0.0015541356068833122,0.07516721293905712,0.016523694486955693,-0.0015541356068833122,0.07516721293905712,0.016523694486955693,-0.0015541356068833122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-10T00:00:00Z,Höfuðborgarsvæði,0.005643309628094506,-2.3968324426366927e-5,0.0015719132334927834,0.005643309627918971,-2.3968324446560453e-5,0.0015719132334899204,0.005643309628266572,-2.3968324403319076e-5,0.0015719132334955396,0.07487567131795785,0.016533406314106422,-0.0015535847216931185,0.07487567131795785,0.016533406314106422,-0.0015535847216931185,0.07487567131795785,0.016533406314106422,-0.0015535847216931185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-11T00:00:00Z,Höfuðborgarsvæði,0.005384758147393934,5.8605885249300715e-6,0.0016005841772105552,0.005384758147224031,5.860588502589334e-6,0.0016005841772073917,0.005384758147583726,5.8605885501395695e-6,0.001600584177213598,0.07458412969685857,0.016543118141257154,-0.0015530338365029248,0.07458412969685857,0.016543118141257154,-0.0015530338365029248,0.07458412969685857,0.016543118141257154,-0.0015530338365029248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-12T00:00:00Z,Höfuðborgarsvæði,0.005214020993418458,6.798279013433758e-5,0.0016010683351316735,0.0052140209932448,6.798279011159814e-5,0.0016010683351282806,0.00521402099364019,6.798279016201622e-5,0.001601068335134604,0.07429258807575931,0.016552829968407883,-0.0015524829513127313,0.07429258807575931,0.016552829968407883,-0.0015524829513127313,0.07429258807575931,0.016552829968407883,-0.0015524829513127313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-13T00:00:00Z,Höfuðborgarsvæði,0.0049310986971218,6.798278973860206e-5,0.001601068335181475,0.00493109869693012,6.798278971393892e-5,0.0016010683351781476,0.004931098697343301,6.798278976789267e-5,0.001601068335184696,0.07400104645466003,0.016562541795558616,-0.0015519320661225371,0.07400104645466003,0.016562541795558616,-0.0015519320661225371,0.07400104645466003,0.016562541795558616,-0.0015519320661225371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-14T00:00:00Z,Höfuðborgarsvæði,0.3608653770833855,-0.002456330420965616,-0.008641084055935888,0.3608653770831671,-0.0024563304209927663,-0.00864108405593959,0.3608653770836696,-0.0024563304209337085,-0.008641084055932195,0.07370950483356076,0.016572253622709344,-0.0015513811809323437,0.07370950483356076,0.016572253622709344,-0.0015513811809323437,0.07370950483356076,0.016572253622709344,-0.0015513811809323437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-15T00:00:00Z,Höfuðborgarsvæði,0.0043374175826884215,1.440555652474189e-4,0.0016001178233735623,0.004337417582456848,1.440555652198725e-4,0.001600117823369755,0.004337417582981911,1.44055565289461e-4,0.001600117823377123,0.07341796321246148,0.016581965449860073,-0.00155083029574215,0.07341796321246148,0.016581965449860073,-0.00155083029574215,0.07341796321246148,0.016581965449860073,-0.00155083029574215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-16T00:00:00Z,Höfuðborgarsvæði,0.13163134305100083,0.11813220958026505,-0.010197192311299449,0.13163134305077182,0.11813220958023236,-0.010197192311303704,0.13164338383815752,0.11813538797736457,-0.0101971923112959,0.07312642159136219,0.016591677277010802,-0.001550279410551956,0.07312642159136219,0.016591677277010802,-0.001550279410551956,0.07313846237863705,0.01659485567410622,-0.001550279410551956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-17T00:00:00Z,Höfuðborgarsvæði,0.0036025182797631145,4.4014465489104065e-5,0.0015757694298522906,0.0036025182795167135,4.401446544915889e-5,0.0015757694298468977,0.003627329099863061,5.080260697475203e-5,0.0015757694298563602,0.07283487997026293,0.016601389104161535,-0.0015497285253617623,0.07283487997026293,0.016601389104161535,-0.0015497285253617623,0.07285969079039754,0.016608177245630972,-0.0015497285253617623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-18T00:00:00Z,Höfuðborgarsvæði,0.0033439667994089733,7.38433785357484e-5,0.001604440373553433,0.0033439667991209563,7.365584703590162e-5,0.0016012774513338081,0.0033845007489516983,8.727640908797722e-5,0.001604440373557885,0.07254333834916366,0.016611100931312264,-0.0015491776401715686,0.07254333834916366,0.01661091339981962,-0.0015523405623919264,0.07258387229883623,0.016624533961860758,-0.0015491776401715686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-19T00:00:00Z,Höfuðborgarsvæði,0.0031732296449211023,1.3596557989465144e-4,0.0016049245315065922,0.0031691684040267695,1.3225820921465722e-4,0.0016001257148323188,0.0032367875387746834,1.5621491017027905e-4,0.001604932069161396,0.07225179672806438,0.016620812758462996,-0.001548626754981375,0.07224773548714783,0.016617105387782948,-0.0015534255716555697,0.07231535462197697,0.016641062088740784,-0.001548619217324804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-20T00:00:00Z,Höfuðborgarsvæði,0.0028903073500312765,1.3596557995019035e-4,0.0016049245314845,0.00288003035787511,1.2901477838889405e-4,0.0015947498804261377,0.0029692682773316344,1.638104904285697e-4,0.0016067639487413155,0.07196025510696512,0.016630524585613725,-0.001548075869791181,0.07194997811476737,0.01662357378404638,-0.0015582505208475324,0.07203921603438226,0.016658369496080603,-0.00154623645253314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
