date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-08-23T00:00:00Z,Eastern,0.0201098824624618,0.019961293735668392,0.007465797051693249,0.02010988246245387,0.01996129373565751,0.007465797051689641,0.02010988246246915,0.019961293735681004,0.007465797051696792,0.020261725823982796,0.02008051742286987,0.007491816625920703,0.020261725823982796,0.02008051742286987,0.007491816625920703,0.020261725823982796,0.02008051742286987,0.007491816625920703,MK,MKD,Republic of North Macedonia,2021-01-15,100,3,80,0.02,0.0274394957835608,0.0132130878529197,1.2116702466749e-4,0.02,0.0274394957835608,0.0132130878529197,1.2116702466749e-4,0.0079126444057604,0.00218453845977741,15,2,8,33,0.0201098824624618,0.0274760752049996,0.0156712307849402,1.27053900723753e-4,0.0199612937356684,0.027386927438545,0.0134383890443702,1.23217677550042e-4,0.00746579705169325,0.00211412313053817,2.09396628724646e-5,2.50686875748014e-4,-3.48898032300794e-6,-1.16402171782469e-4,4.58403907105482e-5,0.195121951219512,0.212998819115947,0.0201098824624618
2021-08-28T00:00:00Z,Eastern,0.020904173207816297,0.019915329943831096,0.008384397593422402,0.020904173207807433,0.019915329943820163,0.008384397593418871,0.02090417320782389,0.019915329943842507,0.008384397593425994,0.02079399265756584,0.019612037552339333,0.008364182768480052,0.02079399265756584,0.019612037552339333,0.008364182768480052,0.02079399265756584,0.019612037552339333,0.008364182768480052,MK,MKD,Republic of North Macedonia,2021-01-21,100,1,80,0.02,0.0274394957835608,0.0131061598515042,1.20192982056149e-4,0.02,0.0274394957835608,0.0131061598515042,1.20192982056149e-4,0.00782472613458529,0.00216036152892623,16,2,8,34,0.0209041732078163,0.0279177683214983,0.0278932015279035,1.45061736852921e-4,0.0199153299438311,0.0273244987628965,0.0130338608339225,1.19532051483566e-4,0.0083843975934224,0.0022172604780503,1.53463069034278e-4,0.00230087710945125,-1.07238418637588e-5,-1.66358432705274e-4,1.97912088037251e-4,0.19047619047619,0.202452056464392,0.0209041732078163
2021-09-02T00:00:00Z,Eastern,0.022743784072813297,0.01981568090791,0.010151678960328803,0.02274378407280521,0.019815680907897856,0.010151678960325254,0.02274378407282096,0.019815680907921386,0.010151678960332318,0.022635993595312796,0.019995738581773944,0.010133041734208018,0.022635993595312796,0.019995738581773944,0.010133041734208018,0.022635993595312796,0.019995738581773944,0.010133041734208018,MK,MKD,Republic of North Macedonia,2021-01-21,101,1,81,0.0198019801980198,0.0271705622473482,0.0130003745843941,1.19229244093523e-4,0.0198019801980198,0.0271705622473482,0.0130003745843941,1.19229244093523e-4,0.00804828973843059,0.00217868923262213,16,2,8,35,0.0227437840728133,0.0289459074970524,0.0565058688227018,1.90310310464132e-4,0.01981568090791,0.0271891533829761,0.012505283392133,1.14713342520269e-4,0.0101516789603288,0.00241072608818771,4.59984403175353e-4,0.00707895476103848,-2.69122563196598e-5,-2.37637877758443e-4,4.9063412842347e-4,0.186046511627907,0.196309983219248,0.0227437840728133
2021-09-04T00:00:00Z,Eastern,0.023505574173650196,0.0197783689623491,0.010830505450452601,0.023505574173642532,0.01977836896233761,0.010830505450449092,0.023505574173657773,0.01977836896236074,0.010830505450456121,0.02339539362339978,0.01947507657085745,0.010810290625510251,0.02339539362339978,0.01947507657085745,0.010810290625510251,0.02339539362339978,0.01947507657085745,0.010810290625510251,MK,MKD,Republic of North Macedonia,2021-01-21,102,1,82,0.0294117647058824,0.032788840416564,0.158408574097246,3.5487754031418e-4,0.0196078431372549,0.0269068483623884,0.0110851144235674,1.01762570380335e-4,0.0156154317207593,0.00300666054972105,16,2,9,35,0.0235055741736502,0.0293746610553689,0.0683269031994206,2.09235646297798e-4,0.0197783689623491,0.0271384751287791,0.0123182170018715,1.13007679928233e-4,0.0108305054504526,0.00248457207466861,5.8344276567567e-4,0.00902350423222491,-3.19471210843674e-5,-2.23955218674599e-4,5.91524680292348e-4,0.204545454545455,0.195783915204245,0.0235055741736502
2021-09-05T00:00:00Z,Eastern,0.023782322457580145,0.019201954174232594,0.011118895863054317,0.023762914957027217,0.019185457726352304,0.011109552014277884,0.023803474546416462,0.01921707835819715,0.011127559114012798,0.023775093637443276,0.019214745565399205,0.011148915071161369,0.023755686136895562,0.019198249117508486,0.011139571222378962,0.023796245726266516,0.019229869749369022,0.011157578322118621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-06T00:00:00Z,Eastern,0.024002950289966095,0.018835190872739188,0.011461519942585017,0.023881023389845088,0.018692055868410204,0.011406066477549845,0.024134930444778373,0.018968079867405768,0.011519611356145562,0.024154793651486768,0.01895441455994096,0.011487539516812483,0.02403286675136401,0.01881127955560327,0.011432086051775587,0.024286773806298543,0.0190873035546076,0.011545630930367685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-07T00:00:00Z,Eastern,0.02435051304757211,0.01857379059223463,0.011798566238549585,0.02408039072171684,0.01821420534095438,0.01168328577333806,0.024627092157810945,0.018911918777751082,0.011928338513882695,0.024534493665530257,0.01869408355448271,0.011826163962463603,0.02426437133966667,0.018334498303216974,0.011710883497252609,0.02481107277577603,0.01903221174000166,0.011955936237800323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-08T00:00:00Z,Eastern,0.024881847633971704,0.01825921807543051,0.012187430173164721,0.024440907879411604,0.01764368000142265,0.011998847145358092,0.025365858521355283,0.018823263736969346,0.012389778169889674,0.024914193679573753,0.01843375254902447,0.012164788408114717,0.02447325392501761,0.0178182144750115,0.011976205380309975,0.025398204566951615,0.01899779821055921,0.012367136404840242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-09T00:00:00Z,Eastern,0.025401684171117805,0.017993363869702562,0.012522050079886724,0.024746839164862658,0.01703620094247819,0.012253784693480894,0.026079316130495543,0.018879748981904976,0.012817587419373656,0.02529389369361724,0.018173421543566222,0.012503412853765833,0.024639048687363642,0.01721625861634591,0.012235147467358317,0.02597152565299975,0.01905980665576801,0.012798950193253828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-10T00:00:00Z,Eastern,0.0258165638848541,0.018216698334690747,0.012864179989552445,0.024858742492777357,0.016890218409632552,0.01248997803122966,0.026761482013158453,0.01949625197900214,0.013261493630138364,0.025673593707660734,0.017913090538107974,0.012842037299416948,0.024715772315578366,0.01658661061307088,0.012467835341091658,0.026618511835968015,0.019192644182416,0.013239350940001499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-11T00:00:00Z,Eastern,0.026163474271954833,0.017956051924141948,0.013200876570010433,0.024861734980190984,0.016218482600858904,0.012729447822420931,0.027435487228099284,0.019561589352955284,0.013714218543104463,0.02605329372170423,0.017652759532649727,0.013180661745068066,0.024751554429928456,0.015915190209359217,0.01270923299747833,0.027325306677853132,0.019258296961458775,0.013694003718162397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-12T00:00:00Z,Eastern,0.026440222555884477,0.017379637136024573,0.013489266982612094,0.024872336488073018,0.01531288741092552,0.012881892568978474,0.027945075450952046,0.019496686154265454,0.014139985858901614,0.02643299373574772,0.017392428527191483,0.013519286190719182,0.024865107667931236,0.015325678802089624,0.012911911777091062,0.027937846630821123,0.019509477545430483,0.01417000506701159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-13T00:00:00Z,Eastern,0.02666085038827044,0.01701287383453127,0.013831891062142828,0.024766827441460266,0.014599214681699509,0.013122083890373736,0.028445527852156524,0.019581860666303522,0.014637999254488838,0.026812693749791214,0.017132097521733235,0.0138579106363703,0.024918670802986924,0.014718438368903247,0.013148103464602049,0.028597371213682075,0.019701084353494103,0.0146640188287146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-14T00:00:00Z,Eastern,0.02700841314587631,0.016751473554027226,0.014168937358107255,0.0247805310686061,0.013936547258118912,0.013308939711933442,0.02915291535512342,0.01981114433561587,0.015110986651408208,0.027192393763834703,0.01687176651627499,0.014196535082021414,0.024964511686562243,0.014056840220362948,0.013336537435849824,0.029336895973078758,0.019931437297862724,0.01513858437531647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-15T00:00:00Z,Eastern,0.027539747732276288,0.016436901037222715,0.014557801292722536,0.024915626497071536,0.01315660679965584,0.013570063807284594,0.03005234331562447,0.02008522674834684,0.01564803522384798,0.027572093777878202,0.016611435510816744,0.014535159527672531,0.02494797254267671,0.013331141273249757,0.013547422042234171,0.03008468936122137,0.02025976122194865,0.015625393458797373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-16T00:00:00Z,Eastern,0.028059584269422313,0.01617104683149504,0.014892421199444474,0.024956216456968022,0.012428130812213967,0.013750593976871017,0.031033307012649506,0.020332917889852562,0.016111335338002044,0.027951793791921687,0.0163511045053585,0.014873783973323647,0.024848425979462893,0.012608188486067253,0.013731956750750243,0.030925516535158182,0.020512975563711858,0.01609269811188044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-17T00:00:00Z,Eastern,0.028474463983158574,0.01639438129648185,0.015234551109110242,0.02492700226400986,0.012126153139569072,0.013934344279886988,0.03185603991965334,0.021081786836678842,0.01663535973652271,0.028331493805965186,0.016090773499900252,0.015212408418974765,0.024784032086810535,0.011822545342988718,0.013912201589756654,0.03171306974245078,0.020778179040086074,0.016613217046386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-18T00:00:00Z,Eastern,0.028821374370259244,0.01613373488593439,0.015571247689568326,0.024875892650705514,0.01132688234473388,0.014142002599024414,0.0326066565272021,0.02137163808794439,0.017141084767450774,0.028711193820008675,0.015830442494442005,0.01555103286462588,0.024765712100461388,0.011023589953239866,0.014121787774084354,0.032496475976960024,0.021068345696448294,0.017120869942505983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
