date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-06-14T00:00:00Z,Central Equatoria,0.040056456725858496,0.020003360198503007,0.006737579846068007,0.03989336108787628,0.019986848934492974,0.00672175048277477,0.04022369230206804,0.020019433462566495,0.006753602781440701,0.0399833988281456,0.019993998928422334,0.006746533803938122,0.0399833988281456,0.019993998928422334,0.006746533803938122,0.0399833988281456,0.019993998928422334,0.006746533803938122,SS,SSD,South Sudan,2020-12-22,100,1,79,0.04,0.0384072934108425,0.0410981373374429,1.36654612132916e-4,0.02,0.0274394957835608,0.013584793450822,7.96860945393739e-5,0.00674258315852562,0.0019633559998816,21,0,0,13,0.0400048485746223,0.0384093827253076,0.0408629101515143,1.35875242581685e-4,0.02,0.0274394957835608,0.0135046110707973,7.92188659043777e-5,0.00674309631990846,0.00196344396325833,8.08095770379186e-7,-3.58291974519159e-5,0,-1.22480295882971e-5,8.55268971399967e-8,0,0,0.0400048485746223
2021-06-17T00:00:00Z,Central Equatoria,0.04001746846840992,0.01999814767826424,0.006745483897198247,0.03985813047741449,0.01998348614208662,0.006729345520073983,0.040182357666254706,0.020014416327870363,0.006762689875654642,0.040001274833305546,0.019999711241800243,0.006750920155680195,0.040001274833305546,0.019999711241800243,0.006750920155680195,0.040001274833305546,0.019999711241800243,0.006750920155680195,SS,SSD,South Sudan,2020-12-26,100,1,79,0.04,0.0384072934108425,0.0405726453602183,1.34944269551146e-4,0.02,0.0274394957835608,0.0134110945818916,7.86741324215784e-5,0.00674258315852562,0.0019633559998816,22,0,0,14,0.0400303699301536,0.0384203802124941,0.040652938774388,1.35121492469704e-4,0.02,0.0274394957835608,0.0134224488220962,7.87400818557943e-5,0.00674564946015994,0.00196387840424067,5.06165502560501e-6,-7.27374172947784e-5,-5.78241158658936e-19,-2.65740675399999e-5,5.11050272387007e-7,0,0,0.0400303699301536
2021-06-21T00:00:00Z,Central Equatoria,0.04014513216707895,0.020013785531746212,0.006747814679876718,0.0399808341674808,0.019997646244078522,0.006730906774164359,0.04031425535730281,0.020029821150888902,0.006763592273952345,0.04007207426936611,0.020004424261665543,0.006756768637746846,0.04007207426936611,0.020004424261665543,0.006756768637746846,0.04007207426936611,0.020004424261665543,0.006756768637746846,SS,SSD,South Sudan,2020-12-28,100,1,79,0.04,0.0384072934108425,0.0404950840556988,1.34691745313634e-4,0.02,0.0274394957835608,0.0133854570622877,7.85247540923269e-5,0.00674258315852562,0.0019633559998816,22,0,0,15,0.0402503354910045,0.0385151473403365,0.0404652181011218,1.33909839380267e-4,0.0199999811342291,0.0274394701616865,0.0132508858783605,7.77401889741057e-5,0.0067667654631843,0.00196742550040354,4.17225818340865e-5,-1.02503761807439e-4,-3.14429514196302e-9,-5.46653191619495e-5,4.03038410978079e-6,0,0,0.0402503354910045
2021-06-22T00:00:00Z,Central Equatoria,0.04052528176059914,0.0199847526744358,0.006802435990308106,0.04035012985146639,0.01996711441732474,0.006785851424548146,0.04069710096471218,0.02000068695096064,0.006818869919438856,0.04059644143481616,0.020002582011339833,0.006815942802950419,0.04059644143481616,0.020002582011339833,0.006815942802950419,0.04059644143481616,0.020002582011339833,0.006815942802950419,SS,SSD,South Sudan,2020-12-29,100,2,79,0.04,0.0384072934108425,0.0388254690635478,1.29250702465611e-4,0.02,0.0274394957835608,0.0128335737828938,7.53082270670442e-5,0.00674258315852562,0.0019633559998816,22,0,0,17,0.0403974131405951,0.0385785031193219,0.0405045605910477,1.33637871289662e-4,0.0199999592861981,0.0274394404895619,0.0131908810501063,7.73904217791358e-5,0.00678074468048672,0.00196975059512094,6.62355234325104e-5,-9.31928605928598e-5,-6.78563364872598e-9,-6.37558619381928e-5,6.36025366018339e-6,0,0,0.0403974131405951
2021-07-02T00:00:00Z,Central Equatoria,0.04582701623316532,0.019988839925447043,0.007408820293011088,0.04564618218637422,0.01997436809743615,0.007390341195330665,0.04599071632098579,0.02000536902377978,0.0074257730720238046,0.045840113089316604,0.01998415950808275,0.007407684454986146,0.045840113089316604,0.01998415950808275,0.007407684454986146,0.045840113089316604,0.01998415950808275,0.007407684454986146,SS,SSD,South Sudan,2021-01-02,100,3,78,0.04,0.0384072934108425,0.0373924840594432,1.24573026270049e-4,0.02,0.0274394957835608,0.0123599074184294,7.25461211513615e-5,0.00711797667726791,0.00202770394697019,23,0,0,19,0.0458067854744384,0.0408926733150013,0.0448957296240584,1.33753117618631e-4,0.0199838068853886,0.0274175026278433,0.0120495947187399,7.07345225774091e-5,0.00741541246466872,0.00206560729001738,9.67690542498125e-4,6.47842061065856e-4,-2.69885243522778e-6,-2.50884395764622e-4,0.00011212614413047701,0,0,0.0458067854744384
2021-07-03T00:00:00Z,Central Equatoria,0.046324553529035535,0.019972764436745435,0.007517604918557774,0.04616492753946904,0.01995729520263311,0.007501094860437018,0.046497216021596496,0.019988924178950988,0.007534759090168643,0.04631905960701993,0.01997394545901079,0.007489814973603194,0.04631905960701993,0.01997394545901079,0.007489814973603194,0.04631905960701993,0.01997394545901079,0.007489814973603194,SS,SSD,South Sudan,2021-01-03,100,1,78,0.05,0.042716424707947,0.0522102246734885,1.4539936076434e-4,0.02,0.0274394957835608,0.0122478022654638,7.18922030063646e-5,0.00711797667726791,0.00202770394697019,23,0,0,20,0.0463913126032684,0.0411379343730885,0.0453200975574846,1.33706414659442e-4,0.0199777187906385,0.0274092338534109,0.01192813349187,7.00257601108577e-5,0.00751085710906975,0.00207872926846584,0.00106479713911637,7.33324324129212e-4,-3.71353489358496e-6,-2.6609336699287e-4,1.28000087501101e-4,0,0,0.0463913126032684
2021-07-09T00:00:00Z,Central Equatoria,0.04917964185708872,0.019917341581943356,0.007983733923330467,0.04903396065552147,0.019901815928389095,0.007967573708876548,0.04934962142644282,0.01993318609166255,0.00800126370682677,0.0491927387132399,0.019912661164579033,0.007982598085305487,0.0491927387132399,0.019912661164579033,0.007982598085305487,0.0491927387132399,0.019912661164579033,0.007982598085305487,SS,SSD,South Sudan,2021-01-04,100,1,78,0.05,0.042716424707947,0.048121453310075,1.34301365960299e-4,0.02,0.0274394957835608,0.0112886326108423,6.62942293105971e-5,0.00832954717552628,0.00219215786104104,23,0,0,21,0.0492121172092824,0.0422776307197971,0.0465252990438066,1.31649881573725e-4,0.0199205671378523,0.0273316104864551,0.0112322036359297,6.59634473827682e-5,0.00797533709877035,0.00213950958886169,0.00153454477244335,9.43731482048722e-4,-1.32388103579572e-5,-3.78734572477928e-4,2.05373463143648e-4,0,7.20578814774233e-5,0.0492121172092824
2021-07-11T00:00:00Z,Central Equatoria,0.05017417963258118,0.0199144064318679,0.007996765953473145,0.05002178825092915,0.019898509234629,0.007980995175215156,0.05034029931626075,0.019930991916957585,0.008013858133439269,0.05015064474072434,0.019908715603382338,0.007994599554199464,0.05015064474072434,0.019908715603382338,0.007994599554199464,0.05015064474072434,0.019908715603382338,0.007994599554199464,SS,SSD,South Sudan,2021-01-05,100,1,78,0.05,0.042716424707947,0.0467479651190918,1.30562214393585e-4,0.02,0.0274394957835608,0.0109664311286171,6.44125444282683e-5,0.00832954717552628,0.00219215786104104,22,0,0,22,0.0500722900068154,0.0426097609643103,0.0465158188995485,1.3046047013099e-4,0.019903456181817,0.0273083700742137,0.0110210020165015,6.47301335908366e-5,0.00801780811458668,0.0021445122241172,0.0016736533461103,9.77146687526743e-4,-1.60906363638353e-5,-4.00241134265782e-4,2.12026442404457e-4,0,1.99580529081559e-4,0.0500722900068154
2021-07-13T00:00:00Z,Central Equatoria,0.05103739109399171,0.01988694070528158,0.007993094210451177,0.05087967237732003,0.019872016739631914,0.007975923918708624,0.05121765702482199,0.019904174746786147,0.008010013939336695,0.0511085507682088,0.01990477004218564,0.008006601023093439,0.0511085507682088,0.01990477004218564,0.008006601023093439,0.0511085507682088,0.01990477004218564,0.008006601023093439,SS,SSD,South Sudan,2021-01-05,101,1,79,0.0495049504950495,0.042304508043671,0.0465325915351638,1.29975378874206e-4,0.0198019801980198,0.0271705622473482,0.0109159074412426,6.41174255915433e-5,0.00824093497153132,0.00216893393041416,22,0,0,23,0.0510827214005069,0.0430008938254395,0.0463965436395709,1.29134482755057e-4,0.0198952458247579,0.0272972183670185,0.0108178063987845,6.35432920829114e-5,0.00798257465094146,0.00213967660725638,0.00180539765158374,9.88554256408177e-4,-1.74558849118673e-5,-4.05513246596009e-4,2.02634864626193e-4,0,4.83526266727452e-4,0.0510827214005069
2021-07-15T00:00:00Z,Central Equatoria,0.05236563160232734,0.01989925023838462,0.007876787611092726,0.052196081127280025,0.019882837303509916,0.007862134285132516,0.05251434631349223,0.01991527725355088,0.007893766655481237,0.05234943796722301,0.01990081380192063,0.007882223869574679,0.05234943796722301,0.01990081380192063,0.007882223869574679,0.05234943796722301,0.01990081380192063,0.007882223869574679,SS,SSD,South Sudan,2021-01-05,102,1,80,0.0490196078431373,0.0419004514931721,0.0464643562566351,1.29789427263228e-4,0.0196078431372549,0.0269068483623884,0.0108999003812429,6.40239220216465e-5,0.00845070422535211,0.00218454361561295,22,0,0,24,0.0523464833054635,0.0434962420082221,0.0462488374840051,1.27767018584125e-4,0.0198988997116445,0.0273021807426624,0.0106189275762063,6.23814237861592e-5,0.00788112162494941,0.00212684016840262,0.00199151169414473,9.57379482159559e-4,-1.68432624256046e-5,-4.28658912316658e-4,1.83396157410449e-4,0,0.00104923897036726,0.0523464833054635
2021-07-19T00:00:00Z,Central Equatoria,0.055373549822762685,0.019939226436592194,0.00761122002019643,0.05520183027075764,0.019922469470717467,0.0075932726186181765,0.05553391527822892,0.019954915050988578,0.007628898821380096,0.055300491925049454,0.019929865166511452,0.007620173978066504,0.055300491925049454,0.019929865166511452,0.007620173978066504,0.055300491925049454,0.019929865166511452,0.007620173978066504,SS,SSD,South Sudan,2021-01-06,100,1,80,0.05,0.042716424707947,0.0426436287023751,1.19355351117285e-4,0.02,0.0274394957835608,0.0100036101260786,5.87859019991273e-5,0.0072694229895502,0.00204900544179326,22,0,0,25,0.0553702822196537,0.0446969948980447,0.0461242609940703,1.25508007773695e-4,0.0199325771426241,0.0273479215166581,0.0102708541731465,6.03475635389749e-5,0.00760227352254107,0.00209330241166185,0.00159391612420256,2.04755228335315e-4,-8.53829046075158e-6,-2.96456757598903e-4,3.11435096453902e-5,0,0.00354523090502649,0.0553702822196537
2021-07-21T00:00:00Z,Central Equatoria,0.05674199508764103,0.019945232255581705,0.007485953879053404,0.056573926153420086,0.01992977825798713,0.00746979836815334,0.056911602519313396,0.019962677210715662,0.0075024840909252615,0.05677601890396268,0.01994439084880686,0.007489149032312417,0.05677601890396268,0.01994439084880686,0.007489149032312417,0.05677601890396268,0.01994439084880686,0.007489149032312417,SS,SSD,South Sudan,2021-01-07,100,1,80,0.06,0.046546565661405,0.0468654450917334,1.24788401827977e-4,0.02,0.0274394957835608,0.00999406657118485,5.87301026740534e-5,0.0072694229895502,0.00204900544179326,22,0,0,26,0.0567466395653476,0.0452446644844003,0.0461796003592068,1.24836442174365e-4,0.0199503518376016,0.0273720635686171,0.0101484365077408,5.96321768385273e-5,0.00748928608592455,0.00208041653181654,0.0017258878270132,1.43250466953694e-4,-4.56115883948743e-6,-2.96616164021545e-4,-3.59517052420071e-6,0,0.00562480736677495,0.0567466395653476
2021-07-23T00:00:00Z,Central Equatoria,0.057781529576972884,0.01996234946713669,0.007408557192175989,0.0576242907600674,0.019947207943728014,0.007391562161817579,0.05794408601702007,0.019978129842411655,0.0074254839609580485,0.05779462643312421,0.019957669049772402,0.00740742135415099,0.05779462643312421,0.019957669049772402,0.00740742135415099,0.05779462643312421,0.019957669049772402,0.00740742135415099,SS,SSD,South Sudan,2021-01-13,100,1,80,0.06,0.046546565661405,0.0468235617691033,1.24679618590726e-4,0.02,0.0274394957835608,0.00998513494333478,5.8677880677418e-5,0.0072694229895502,0.00204900544179326,22,0,0,27,0.0578353042240812,0.045675282617282,0.0462757243914568,1.24452050704185e-4,0.0199622899751641,0.0273882785830562,0.0100647182602728,5.91429200032696e-5,0.00741239447316232,0.00207207178978195,0.0014371978357998,-4.15957753916359e-5,6.95380621864097e-6,-1.94580895942817e-4,-9.38237709346714e-5,0,0.00827222941858932,0.0578353042240812
2021-07-24T00:00:00Z,Central Equatoria,0.05830942411972073,0.019963127127989866,0.007394347460024874,0.05814245721767081,0.019946765148862622,0.0073769398045107635,0.05846931956779203,0.019979548348412916,0.007411598194703941,0.05830393019770495,0.01996430815025517,0.0073665575150702765,0.05830393019770495,0.01996430815025517,0.0073665575150702765,0.05830393019770495,0.01996430815025517,0.0073665575150702765,SS,SSD,South Sudan,2021-01-14,100,1,80,0.06,0.046546565661405,0.0468321327666691,1.24701880381623e-4,0.02,0.0274394957835608,0.00998696271046867,5.86885674184885e-5,0.00734843845682792,0.00207119480774024,23,0,0,28,0.0582634721920177,0.0458431745019739,0.0463280837901123,1.24339090135667e-4,0.0199657071771544,0.0273929201811126,0.0100349963123811,5.89692160166582e-5,0.00738630666765033,0.0020693936147835,0.00136519703086705,-3.12891849060295e-5,1.03751658895752e-5,-1.6433428402007e-4,-1.05250241156059e-4,0,0.00979641007628891,0.0582634721920177
2021-07-25T00:00:00Z,Central Equatoria,0.05859930658793216,0.019968418995526892,0.007364063969001716,0.05842242551711511,0.019952012662647147,0.0073475071073416266,0.0587648323809026,0.019984316401934977,0.0073814049154961175,0.058575771696075495,0.019962728167041366,0.007361897569727963,0.058575771696075495,0.019962728167041366,0.007361897569727963,0.058575771696075495,0.019962728167041366,0.007361897569727963,SS,SSD,South Sudan,2021-01-17,100,1,80,0.06,0.046546565661405,0.0468425580760595,1.24728958169925e-4,0.02,0.0274394957835608,0.00998918591001086,5.87015661798937e-5,0.00734843845682792,0.00207119480774024,23,0,0,29,0.0586196151888138,0.0459817392626837,0.0463783555035284,1.24261930942554e-4,0.0199675709656789,0.0273954519434166,0.0100115950567994,5.88324487300159e-5,0.0073669126840456,0.00206750112373541,0.00125614896471781,-3.03135600708201e-6,1.20541901534894e-5,-1.34368556997505e-4,-1.02610327815978e-4,0,0.0114385737138025,0.0586196151888138
2021-07-26T00:00:00Z,Central Equatoria,0.05892067109215924,0.019970509453908266,0.007348283666515585,0.058750640233523894,0.01995530691402231,0.007331463317800049,0.05908618725742772,0.01998734804237333,0.0073654344257633245,0.058847613194446036,0.019961148183827562,0.007357237624385648,0.058847613194446036,0.019961148183827562,0.007357237624385648,0.058847613194446036,0.019961148183827562,0.007357237624385648,SS,SSD,South Sudan,2021-01-20,100,1,80,0.06,0.046546565661405,0.046493879326133,1.23823163682107e-4,0.02,0.0274394957835608,0.0099148300891731,5.8266801313348e-5,0.00734843845682792,0.00207119480774024,24,1,1,29,0.0589105094341004,0.046093801310671,0.0464241621907244,1.24210388291035e-4,0.0199681274879089,0.0273962081769208,0.00999338360635629,5.87260096762084e-5,0.00735294628265556,0.00206623165209909,0.00109400435477282,2.92207844532257e-5,1.15379627107388e-5,-1.04257328308342e-4,-8.80292237156415e-5,0.0333333333333333,0.0131795704111086,0.0589105094341004
2021-07-30T00:00:00Z,Central Equatoria,0.059567849565962575,0.019961981372921534,0.0073308842872529326,0.059404537006544945,0.019947164661175524,0.007313107224318115,0.059726952693828876,0.019979127547769475,0.007347046577067757,0.05958094642211379,0.01995730095555723,0.007329748449228013,0.05958094642211379,0.01995730095555723,0.007329748449228013,0.05958094642211379,0.01995730095555723,0.007329748449228013,SS,SSD,South Sudan,2021-01-20,101,1,81,0.0594059405940594,0.0461002688546413,0.0462564504974722,1.23206176513317e-4,0.0198019801980198,0.0271705622473482,0.00986419833874569,5.79707342944525e-5,0.0072694229895502,0.00204900544179326,25,1,1,29,0.0596065204471151,0.0463544728884832,0.0465745149451825,1.24160481262357e-4,0.0199635195819022,0.0273899509597939,0.0099537186463851,5.84941646952393e-5,0.00733084618173938,0.00206488955821332,7.06039704576887e-4,7.50423251853621e-5,5.15707321300842e-6,-5.28559211269e-5,-4.52378901336136e-5,0.0333333333333333,0.0204944567545856,0.0596065204471151
