date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-05-24T00:00:00Z,Gaza,0.01164833114879457,0.007957196827344788,0.004593424600127932,0.004482979432448164,0.002220509231913035,0.002142835051349384,0.01781651427754269,0.01290037664851867,0.007152773434662367,0.011620761833507224,0.007949867564661555,0.004593492965315293,0.011620761833507224,0.007949867564661555,0.004593492965315293,0.011620761833507224,0.007949867564661555,0.004593492965315293,PS,PSE,Palestine,2020-05-23,168,75,2,0,0,0,0,0,0,0,0,0.0112330424263372,0.00192008646606707,0,0,NA,NA,0.0109400431412195,0.0135486433864434,0.0095742122282602,1.33899410037038e-4,0.0074568760040276,0.010738024548245,0.00700191788340715,1.09291515961678e-4,0.00510406226573301,0.00127745560576215,1.29207818129686e-4,7.30774601545665e-5,5.33180627596684e-5,7.33249302099686e-5,8.64899521991502e-5,NA,NA,0.0109400431412195
2020-05-25T00:00:00Z,Gaza,0.011742845731955207,0.008039254615834886,0.004596778647983698,0.005537362903569197,0.0027531061591726676,0.002089576476421764,0.018704511332142532,0.01378082551647162,0.00713261205453008,0.01169118221655198,0.007998995018241258,0.0045714902207577585,0.01169118221655198,0.007998995018241258,0.0045714902207577585,0.01169118221655198,0.007998995018241258,0.0045714902207577585,PS,PSE,Palestine,2020-05-25,124,124,1,0,0,0,0,0,0,0,0,0.00232801769293447,0.00101909168442038,0,0,NA,NA,0.0113865691916228,0.0139611928802996,0.0100037689051465,1.38122113998187e-4,0.0076542407830004,0.0110168065290633,0.00728141717670266,1.12403109607726e-4,0.00503175524487037,0.00127799095982624,2.10313583065438e-4,1.65146033056883e-4,8.78560733933646e-5,1.24708639878651e-4,4.63427677622539e-5,NA,NA,0.0113865691916228
2020-05-26T00:00:00Z,Gaza,0.011803315541066367,0.008092178215380165,0.004565039471429579,0.004829561742952032,0.002726323898250298,0.001985957122572835,0.018591684151597822,0.013570590232383328,0.007148206706821332,0.011761602599596742,0.008048122471820964,0.004549487476200223,0.011761602599596742,0.008048122471820964,0.004549487476200223,0.011761602599596742,0.008048122471820964,0.004549487476200223,PS,PSE,Palestine,2020-05-26,104,104,1,0,0,0,0,0,0,0,0,0.00376516524891926,0.00141752625752808,0,0,NA,NA,0.0119179351771124,0.0144730035814707,0.0105301872218949,1.43242837165734e-4,0.00789768475601469,0.0113592004218814,0.00762411170903339,1.16113214856325e-4,0.00491254391534872,0.00127200983179062,2.97959756197198e-4,2.64218427470915e-4,1.28007662569843e-4,1.82408000880045e-4,1.92164640285333e-6,NA,NA,0.0119179351771124
2020-05-27T00:00:00Z,Gaza,0.011852861585394297,0.00811422888197347,0.004547257722751556,0.005417475664138376,0.0025786819786811767,0.002085168753047807,0.01879764478986212,0.013524532888735417,0.007036254348121152,0.0118320229826415,0.008097249925400667,0.004527484731642687,0.0118320229826415,0.008097249925400667,0.004527484731642687,0.0118320229826415,0.008097249925400667,0.004527484731642687,PS,PSE,Palestine,2020-05-26,187,83,2,0.0053475935828877,0.0104530289532322,0.00536438265026845,1.11759855272678e-4,0,0,0,0,0.00859000154774803,0.00159113302886855,0,0,NA,NA,0.0125054288723849,0.0150489534929217,0.0111273383795442,1.48892349638411e-4,0.00817532392783848,0.0117437366541968,0.00801640677536161,1.20176425401684e-4,0.0047554367061803,0.00126023845750169,3.84353789108376e-4,3.62643555233513e-4,1.70161476524619e-4,2.42118703766489e-4,-4.37145776376874e-5,NA,NA,0.0125054288723849
2020-05-28T00:00:00Z,Gaza,0.01182587665958165,0.008098445995539466,0.004493009711987344,0.005013870921346547,0.0027705361622038047,0.0019456052915145935,0.018594673101242565,0.013292944431274463,0.006996211439086294,0.011902443365686258,0.008146377378980371,0.004505481987085152,0.011902443365686258,0.008146377378980371,0.004505481987085152,0.011902443365686258,0.008146377378980371,0.004505481987085152,PS,PSE,Palestine,2020-05-28,100,100,1,0.01,0.0195013954179879,0.0071293801146469,1.85842822696817e-4,0.01,0.0195013954179879,0.0071293801146469,1.85842822696817e-4,0.00272603362108133,0.0012576224670652,0,0,NA,NA,0.013108613637703,0.0156421635267074,0.0117583870170147,1.54597367342828e-4,0.00846855749893007,0.0121393744742934,0.00843678767316901,1.2425321232345e-4,0.00457326626117283,0.00124400200824988,4.59931985094439e-4,4.51336150289332e-4,2.095371772907e-4,2.98242415754203e-4,-8.69240854879506e-5,NA,NA,0.013108613637703
2020-05-29T00:00:00Z,Gaza,0.011909234192479221,0.008159101090470376,0.004459898709694083,0.005183822923812729,0.0025172208632172777,0.0016361413137761576,0.0188633988637886,0.014009818205520148,0.006897784276513396,0.011972863748731018,0.008195504832560074,0.004483479242527616,0.011972863748731018,0.008195504832560074,0.004483479242527616,0.011972863748731018,0.008195504832560074,0.004483479242527616,PS,PSE,Palestine,2020-05-29,111,111,1,0.036036036036036,0.0346725279840166,0.0483215899515674,4.66186305298368e-4,0.027027027027027,0.0301672781726452,0.037416302676134,4.12566044497429e-4,0.00586854460093897,0.00170959859202405,0,0,NA,NA,0.0136793280956627,0.0161994872667956,0.0123796563329314,1.59841614033274e-4,0.00875389933175565,0.0125095099799766,0.00885798058188349,1.27956431890875e-4,0.0043815202304533,0.00122515352122995,5.14311610971124e-4,5.20673176458853e-4,2.40649089027768e-4,3.44473478882105e-4,-1.23914536800817e-4,NA,NA,0.0136793280956627
2020-05-30T00:00:00Z,Gaza,0.012041696019219022,0.008220343851261405,0.0044369842575245734,0.005775825573262153,0.0029544971380190276,0.0017332563737289914,0.01829171095430988,0.013799689766541088,0.007098810783330746,0.012043284131775779,0.008244632286139779,0.004461476497970081,0.012043284131775779,0.008244632286139779,0.004461476497970081,0.012043284131775779,0.008244632286139779,0.004461476497970081,PS,PSE,Palestine,2020-05-30,121,121,1,0.00826446280991736,0.0161309765023335,0.00296099384054605,1.14757056806062e-4,0.00826446280991736,0.0161309765023335,0.00296099384054605,1.14757056806062e-4,0.00108342361863489,7.07440217107452e-4,0,0,NA,NA,0.0141670137523273,0.016667491623148,0.0129440920207451,1.6411857262432e-4,0.00900541318376152,0.0128163496608788,0.00924847678713351,1.30890503605262e-4,0.00419629397557199,0.00120583135408415,5.3782843518464e-4,5.61646632080822e-4,2.58089529955653e-4,3.74426483954394e-4,-1.51294715026835e-4,NA,NA,0.0141670137523273
2020-05-31T00:00:00Z,Gaza,0.012141273830107874,0.008301089002402723,0.004439405388225195,0.00528954757823887,0.0026750184969821598,0.001828676568126191,0.01928831873648081,0.014111138779540013,0.0070206073454570014,0.012113704514820536,0.008293759739719483,0.004439473753412546,0.012113704514820536,0.008293759739719483,0.004439473753412546,0.012113704514820536,0.008293759739719483,0.004439473753412546,PS,PSE,Palestine,2020-05-31,105,105,1,0.0285714285714286,0.0318658021730655,0.0172190513584902,2.82915898546877e-4,0.00952380952380953,0.0185772237565978,0.00809872116656669,1.94924678561958e-4,0.0031148429035753,0.00127099220159199,0,0,NA,NA,0.0145263563614053,0.0170011302664372,0.0134071534293958,1.67007596152431e-4,0.00919902855688202,0.0130276931862969,0.00957624581984169,1.32712403696274e-4,0.00403254044776568,0.00118824041467603,5.23297861630423e-4,5.67230754041555e-4,2.5746462898027e-4,3.82471440523172e-4,-1.66535799517449e-4,NA,NA,0.0145263563614053
2020-06-01T00:00:00Z,Gaza,0.012235788413268544,0.00838314679089285,0.004442759436080965,0.0051440071795208365,0.002924202618329297,0.001971704090611973,0.019126409467515218,0.0138289586350569,0.006930289635642,0.012184124897865295,0.008342887193299188,0.0044174710088550105,0.012184124897865295,0.008342887193299188,0.0044174710088550105,0.012184124897865295,0.008342887193299188,0.0044174710088550105,PS,PSE,Palestine,2020-05-31,189,84,2,0.0264550264550265,0.0228796458830671,0.0146854361888408,1.86146575643895e-4,0.0105820105820106,0.0145878465349369,0.00620833684346342,1.21551265775818e-4,0.00277072269683676,9.03831375097889e-4,0,0,NA,NA,0.0147231831005988,0.0171688679744295,0.0137312691475453,1.6821698723053e-4,0.009316105557533,0.0131217545826187,0.00981247382512183,1.33178792371295e-4,0.00390281513850931,0.00117442221927058,4.67541320581081e-4,5.3351365427507e-4,2.36403466919718e-4,3.64727019348073e-4,-1.68288129473235e-4,NA,NA,0.0147231831005988
2020-06-02T00:00:00Z,Gaza,0.012296258222379673,0.008436070390438071,0.0044110202595268235,0.0057757622312438195,0.002604325573769001,0.001772706665465914,0.019110449954641555,0.014014108671240467,0.006961036890879247,0.012254545280910056,0.00839201464687889,0.004395468264297475,0.012254545280910056,0.00839201464687889,0.004395468264297475,0.012254545280910056,0.00839201464687889,0.004395468264297475,PS,PSE,Palestine,2020-06-01,167,83,2,0.0119760479041916,0.0164979641001875,0.00613601572574477,1.22539003333602e-4,0.00598802395209581,0.0117011198672655,0.00216752604977206,7.29757580382515e-5,0.00213941879122838,8.55013967961514e-4,0,0,NA,NA,0.0147402187516267,0.0171584416805631,0.013890908486429,1.67630358817503e-4,0.00934695691797854,0.0130915875440158,0.00993547918939223,1.32186006362635e-4,0.0038160286200148,0.00116602393145933,3.72464979873635e-4,4.60595017814126e-4,1.95272165023345e-4,3.19845402338436e-4,-1.56568014360917e-4,NA,NA,0.0147402187516267
2020-06-03T00:00:00Z,Gaza,0.012345804266707571,0.008458121057031339,0.0043932385108488015,0.005602552625414969,0.002887910774664312,0.0017396195324355832,0.019475500358164772,0.01353334898316102,0.006969142780107998,0.012324965663954815,0.008441142100458595,0.004373465519739939,0.012324965663954815,0.008441142100458595,0.004373465519739939,0.012324965663954815,0.008441142100458595,0.004373465519739939,PS,PSE,Palestine,2020-06-02,174,91,2,0.0172413793103448,0.0193411770790395,0.0191458089516093,2.05303133877879e-4,0.0114942528735632,0.0158381130979424,0.0141562900953776,1.76984508464001e-4,0.00125010417534795,6.32232825627449e-4,1,0,NA,NA,0.0145799095514842,0.0169788667273524,0.0138760022396023,1.6532253997063e-4,0.0092930881675391,0.0129471429632814,0.00993407238875764,1.29790494365218e-4,0.00377680980172605,0.00116412640261365,2.45215985630207e-4,3.52935870431265e-4,1.37421778101504e-4,2.49547452598105e-4,-1.3274274324113e-4,NA,NA,0.0145799095514842
2020-06-04T00:00:00Z,Gaza,0.012213911552281543,0.008442287701155269,0.0043368820179592186,0.005161993211721436,0.002860072035328626,0.0016543543602730078,0.01872797075697786,0.013865005854807985,0.00684420187237223,0.012290478258386122,0.008490219084596191,0.004349354293057012,0.012290478258386122,0.008490219084596191,0.004349354293057012,0.012290478258386122,0.008490219084596191,0.004349354293057012,PS,PSE,Palestine,2020-06-03,162,71,2,0.0246913580246914,0.0238964896372133,0.0273776797282648,2.34836518069078e-4,0.0185185185185185,0.0207603541918514,0.0227736716372071,2.14688758243166e-4,0.00134565353906881,6.80523798862993e-4,1,0,NA,NA,0.0142641868253823,0.0166591376362056,0.0136930799868129,1.61544628193876e-4,0.00916775414057303,0.0127146672906652,0.00980978752172855,1.26206784726046e-4,0.00378543751091248,0.00116914990930302,9.74764549532571e-5,2.18903942313583e-4,6.89758014695632e-5,1.58634489974176e-4,-9.93471199234693e-5,NA,NA,0.0142641868253823
2020-06-05T00:00:00Z,Gaza,0.012192361296565729,0.00850289232664413,0.004301662533540575,0.005816024449661584,0.0034073776050695635,0.0018893017155016344,0.01861846688656515,0.01405266124252495,0.0066579361096161666,0.01225599085281743,0.008539296068733791,0.004325243066374085,0.01225599085281743,0.008539296068733791,0.004325243066374085,0.01225599085281743,0.008539296068733791,0.004325243066374085,PS,PSE,Palestine,2020-06-04,141,70,2,0.0212765957446809,0.0238187843592015,0.031140349551833,2.66607826000278e-4,0.0212765957446809,0.0238187843592015,0.031140349551833,2.66607826000278e-4,0.00431787807134779,0.00130302928061066,1,1,NA,NA,0.0138325135644699,0.0162461216130461,0.0133659327161519,1.56706889118705e-4,0.00899512652304019,0.012434132100481,0.00957798974813759,1.2178841642175e-4,0.00383838062431706,0.00118087268275208,-5.57500313095753e-5,7.0306782567797e-5,-1.71444345355472e-6,5.49188268340129e-5,-5.9652225209155e-5,NA,NA,0.0138325135644699
2020-06-06T00:00:00Z,Gaza,0.012219915334692128,0.008564084617993094,0.004276639599245725,0.005409992830406939,0.0029821272152220695,0.0017753832534156862,0.019039537346501514,0.013878793125828213,0.006839420691508498,0.012221503447248738,0.00858837305287139,0.004301131839691158,0.012221503447248738,0.00858837305287139,0.004301131839691158,0.012221503447248738,0.00858837305287139,0.004301131839691158,PS,PSE,Palestine,2020-06-05,149,79,2,0.0201342281879195,0.0225530739355564,0.0258906546668252,2.4017525305899e-4,0.0134228187919463,0.0184774635235167,0.0195073383729892,2.09157801600298e-4,0.0051989791095566704,0.00137041760702527,2,1,NA,NA,0.0133347137695336,0.0157956649758553,0.0129311944712218,1.51303918415027e-4,0.0088059607256732,0.0121521058029066,0.00926543127396366,1.16970591590126e-4,0.00392889342901272,0.00119846576761968,-1.98607098645285e-4,-7.93264930289946e-5,-6.55113052014699e-5,-5.18024243130047e-5,-1.72745031254941e-5,NA,NA,0.0133347137695336
2020-06-07T00:00:00Z,Gaza,0.012214585356967376,0.008644779299692236,0.004276952247820889,0.005256689997394103,0.003262312613145636,0.001979784345761384,0.01860525827519497,0.014525051342042164,0.006699373408668399,0.012187016041680045,0.008637450037008988,0.004277020613008232,0.012187016041680045,0.008637450037008988,0.004277020613008232,0.012187016041680045,0.008637450037008988,0.004277020613008232,PS,PSE,Palestine,2020-06-06,138,59,2,0.0072463768115942,0.014151085175537,0.00644736721767158,1.21648721735336e-4,0,0,0,0,0.00442068469209417,0.00131838221387509,1,0,NA,NA,0.0128240451889698,0.0153657271095424,0.0124339631300445,1.45857593039418e-4,0.00863264668035294,0.0119142722149198,0.00890650244788523,1.12205228755009e-4,0.00404790517437164,0.00122061748736442,-3.16522985271506e-4,-2.1621766958348e-4,-1.13909812863343e-4,-1.50995229539434e-4,2.4181672643722e-5,NA,NA,0.0128240451889698
2020-06-08T00:00:00Z,Gaza,0.012204192151514621,0.008726786618740285,0.004278197813551274,0.004674642520761803,0.0030371329036015587,0.0017209972625640468,0.018904369567108833,0.01435829204631833,0.006820025127722519,0.012152528636111352,0.008686527021146586,0.004252909386325305,0.012152528636111352,0.008686527021146586,0.004252909386325305,0.012152528636111352,0.008686527021146586,0.004252909386325305,PS,PSE,Palestine,2020-06-07,144,85,2,0,0,0,0,0,0,0,0,0.00423520141830001,0.0012631831310417,0,0,NA,NA,0.0123509537459416,0.0150095708503418,0.0119231229849169,1.40860894267959e-4,0.00850594670624144,0.0117610249981333,0.00854023218982803,1.07921942405004e-4,0.00418540519629834,0.00124576294805176,-3.98210834280839e-4,-3.27964250252016e-4,-1.40168368622851e-4,-2.32541166594034e-4,6.15627627139227e-5,NA,NA,0.0123509537459416
2020-06-09T00:00:00Z,Gaza,0.012159754172012293,0.0087796597488434,0.004244350154871738,0.005556201299792441,0.0036133491130076675,0.0017467926919102028,0.01908560363203997,0.014416054358822815,0.006728963964927934,0.01211804123054266,0.008735604005284182,0.004228798159642378,0.01211804123054266,0.008735604005284182,0.004228798159642378,0.01211804123054266,0.008735604005284182,0.004228798159642378,PS,PSE,Palestine,2020-06-08,160,75,2,0,0,0,0,0,0,0,0,0.00283461776951014,9.80733936818115e-4,1,1,NA,NA,0.0119544573297078,0.0147664719083225,0.01144371434287,1.36704736218383e-4,0.0084472982996175,0.0117170822674613,0.00820241472987245,1.04437970887838e-4,0.0043314225694425,0.00127226465703688,-4.37575370296074e-4,-4.05381316122039e-4,-1.40964977986933e-4,-2.88609609814199e-4,9.24354612860739e-5,NA,NA,0.0119544573297078
2020-06-10T00:00:00Z,Gaza,0.01210439242772664,0.00880165994599451,0.004224459924068297,0.004966380806716855,0.0034017118216438623,0.0015521118483679595,0.019005502278524614,0.014256678189641868,0.006640063669681843,0.012083553824973968,0.00878468098942178,0.004204686932959451,0.012083553824973968,0.00878468098942178,0.004204686932959451,0.012083553824973968,0.00878468098942178,0.004204686932959451,PS,PSE,Palestine,2020-06-09,132,57,2,0,0,0,0,0,0,0,0,0.0031662845288787,0.00115056296399858,2,1,NA,NA,0.011657928157017,0.0146577698043115,0.0110318095501816,1.33641094526663e-4,0.00846541106838106,0.0117882401162438,0.00792037375825837,1.01919028971449e-4,0.00447670144924545,0.00129855622548112,-4.34376444727546e-4,-4.43545072771885e-4,-1.17057178698661e-4,-3.14902293911697e-4,1.15210656388829e-4,NA,NA,0.011657928157017
