date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-09-10T00:00:00Z,Bar,0.019954078816881327,0.019954078816881327,0.007775653064601557,0.01995407881681447,0.019954078816818988,0.007775653064594333,0.01995407881694389,0.019954078816942753,0.007775653064608751,0.019877257860789952,0.019877257860789952,0.007728717333595349,0.019877257860789952,0.019877257860789952,0.007728717333595349,0.019877257860789952,0.019877257860789952,0.007728717333595349,ME,MNE,Montenegro,2021-03-04,100,1,61,0.02,0.0274394957835608,0.16880597380629,4.00094694702324e-4,0.02,0.0274394957835608,0.16880597380629,4.00094694702324e-4,0.00741289844329133,0.00204708300539549,13,4,30,52,0.0199540788168812,0.0273842574845513,0.174616554553333,4.12261889497527e-4,0.0199540788168812,0.0273842574845513,0.174616554553333,4.12261889497527e-4,0.00777565306460155,0.00208423780647264,3.08408815749795e-4,-0.00269810796583911,3.08408815749795e-4,-0.00269810796583911,8.84151240269915e-5,0.365853658536585,0.371236927814073,0.0199540788168812
2021-09-11T00:00:00Z,Bar,0.019961120963123115,0.019961120963123115,0.007827761410827855,0.019961120963057653,0.01996112096305973,0.007827761410821053,0.01996112096318077,0.01996112096318209,0.0078277614108355,0.019968413774614346,0.019968413774614346,0.007814095750636406,0.019968413774614346,0.019968413774614346,0.007814095750636406,0.019968413774614346,0.019968413774614346,0.007814095750636406,ME,MNE,Montenegro,2021-03-19,100,4,59,0.02,0.0274394957835608,0.169276524339853,4.01096386506551e-4,0.02,0.0274394957835608,0.169276524339853,4.01096386506551e-4,0.00792253521126761,0.00210469021276872,14,4,31,54,0.0199611209631231,0.0273904963805328,0.173372163697354,4.09656377745519e-4,0.0199611209631231,0.0273904963805328,0.173372163697354,4.09656377745519e-4,0.00782776141082786,0.00209024114226037,1.78931364021844e-4,-0.00287094145506456,1.78931364021844e-4,-0.00287094145506456,8.96745553881566e-5,0.364705882352941,0.370190361492797,0.0199611209631231
2021-09-12T00:00:00Z,Bar,0.019965530960249,0.019965530960249,0.007872106801886812,0.019965530960182575,0.0199655309601878,0.007872106801879587,0.01996553096031236,0.019965530960311353,0.007872106801893892,0.020117584112503615,0.020117584112503615,0.00787141713157328,0.020117584112503615,0.020117584112503615,0.00787141713157328,0.020117584112503615,0.020117584112503615,0.00787141713157328,ME,MNE,Montenegro,2021-03-19,101,1,60,0.0198019801980198,0.0271705622473482,0.166583764675859,3.95355172565008e-4,0.0198019801980198,0.0271705622473482,0.166583764675859,3.95355172565008e-4,0.00784085959053289,0.00208307811791771,14,4,31,55,0.0199655309602489,0.0273946493898772,0.172443203677892,4.07717416372267e-4,0.0199655309602489,0.0273946493898772,0.172443203677892,4.07717416372267e-4,0.0078721068018868,0.00209531050926519,1.32178787041432e-4,-0.00292241238370374,1.32178787041432e-4,-0.00292241238370374,9.28490604855826e-5,0.36046511627907,0.369450207204548,0.0199655309602489
2021-09-13T00:00:00Z,Bar,0.01996867545775135,0.01996867545775135,0.007908111347964564,0.019968675457685825,0.019968675457692157,0.00790811134795806,0.019968675457809674,0.019968675457814635,0.007908111347971444,0.02012805399530903,0.02012805399530903,0.007925015356701415,0.02012805399530903,0.02012805399530903,0.007925015356701415,0.02012805399530903,0.02012805399530903,0.007925015356701415,ME,MNE,Montenegro,2021-04-02,100,1,60,0.02,0.0274394957835608,0.168748508017649,3.99972318042755e-4,0.02,0.0274394957835608,0.168748508017649,3.99972318042755e-4,0.00827646290111805,0.00213968945432827,14,4,32,55,0.0199686754577514,0.0273978042083946,0.171800501065943,4.06379916274025e-4,0.0199686754577514,0.0273978042083946,0.171800501065943,4.06379916274025e-4,0.00790811134796455,0.00209937386972033,9.54981458369554e-5,-0.00286761224454615,9.54981458369554e-5,-0.00286761224454615,9.39212029651737e-5,0.367816091954023,0.3689924031967,0.0199686754577514
2021-09-14T00:00:00Z,Bar,0.019970819133469098,0.019970819133469098,0.007935707073261866,0.01997081913340677,0.019970819133412823,0.007935707073254764,0.01997081913353077,0.019970819133534753,0.007935707073268728,0.019945543689818875,0.019945543689818875,0.007982759732121354,0.019945543689818875,0.019945543689818875,0.007982759732121354,0.019945543689818875,0.019945543689818875,0.007982759732121354,ME,MNE,Montenegro,2021-04-15,100,2,60,0.02,0.0274394957835608,0.171176540355538,4.05134321474073e-4,0.02,0.0274394957835608,0.171176540355538,4.05134321474073e-4,0.00827646290111805,0.00213968945432827,14,4,33,56,0.0199708191334691,0.0274001470147629,0.171399254504246,4.05549351477443e-4,0.0199708191334691,0.0274001470147629,0.171399254504246,4.05549351477443e-4,0.00793570707326186,0.00210241570919191,6.74096220416321e-5,-0.00271534918387705,6.74096220416321e-5,-0.00271534918387705,9.26089767800466e-5,0.370786516853933,0.368780119299318,0.0199708191334691
2021-09-16T00:00:00Z,Bar,0.019973141927358263,0.019973141927358263,0.007967193763702321,0.019973141927294713,0.01997314192729808,0.007967193763694995,0.01997314192741857,0.019973141927414804,0.007967193763709182,0.019914532085415892,0.019914532085415892,0.007942640491912692,0.019914532085415892,0.019914532085415892,0.007942640491912692,0.019914532085415892,0.019914532085415892,0.007942640491912692,ME,MNE,Montenegro,2021-04-18,100,1,60,0.02,0.0274394957835608,0.170622285916011,4.03957532928575e-4,0.02,0.0274394957835608,0.170622285916011,4.03957532928575e-4,0.00806924882629108,0.00212393162282716,14,4,33,57,0.0199731419273583,0.0274030194494813,0.171113664765061,4.04971079436897e-4,0.0199731419273583,0.0274030194494813,0.171113664765061,4.04971079436897e-4,0.00796719376370232,0.00210555532811537,4.6592020308721e-5,-0.00249170480192316,4.6592020308721e-5,-0.00249170480192316,9.0769939395026e-5,0.366666666666667,0.36890064790084,0.0199731419273583
2021-09-19T00:00:00Z,Bar,0.019973093200967865,0.019973093200967865,0.007964195015283811,0.019973093200907597,0.01997309320090205,0.00796419501527723,0.019973093201032785,0.01997309320103134,0.007964195015290797,0.020125146353222465,0.020125146353222465,0.007963505344970263,0.020125146353222465,0.020125146353222465,0.007963505344970263,0.020125146353222465,0.020125146353222465,0.007963505344970263,ME,MNE,Montenegro,2021-05-01,100,2,59,0.02,0.0274394957835608,0.174103449517925,4.11333400932159e-4,0.02,0.0274394957835608,0.174103449517925,4.11333400932159e-4,0.00806924882629108,0.00212393162282716,14,4,34,58,0.0199730932009679,0.0274029532734709,0.171280063885356,4.05341471441812e-4,0.0199730932009679,0.0274029532734709,0.171280063885356,4.05341471441812e-4,0.0079641950152838,0.00210372736660187,3.16906401445309e-6,-5.56081777996195e-4,3.16906401445309e-6,-5.56081777996195e-4,3.14236584470414e-5,0.369565217391304,0.369734347202115,0.0199730932009679
2021-09-21T00:00:00Z,Bar,0.019970553089239857,0.019970553089239857,0.007937085240363094,0.019970553089182115,0.01997055308917496,0.007937085240356119,0.01997055308930089,0.019970553089300264,0.00793708524037009,0.019945277645589395,0.019945277645589395,0.007984137899222572,0.019945277645589395,0.019945277645589395,0.007984137899222572,0.019945277645589395,0.019945277645589395,0.007984137899222572,ME,MNE,Montenegro,2021-05-10,100,1,59,0.02,0.0274394957835608,0.173796167005003,4.10683799339966e-4,0.02,0.0274394957835608,0.173796167005003,4.10683799339966e-4,0.00806924882629108,0.00212393162282716,15,4,35,58,0.0199705530892399,0.0273995035112624,0.171386754278691,4.05571443603405e-4,0.0199705530892399,0.0273995035112624,0.171386754278691,4.05571443603405e-4,0.00793708524036309,0.00209901286520834,1.57202101945415e-6,-3.30901569777238e-4,1.57202101945415e-6,-3.30901569777238e-4,1.8220638255872e-5,0.376344086021505,0.37025782590282,0.0199705530892399
2021-09-22T00:00:00Z,Bar,0.019968716235595207,0.019968716235595207,0.007918156058434284,0.01996871623553014,0.019968716235536525,0.007918156058427736,0.019968716235657137,0.01996871623566001,0.007918156058441525,0.019810697975976,0.019810697975976,0.007940043724138826,0.019810697975976,0.019810697975976,0.007940043724138826,0.019810697975976,0.019810697975976,0.007940043724138826,ME,MNE,Montenegro,2021-05-24,100,1,59,0.02,0.0274394957835608,0.172085618998007,4.07062472245354e-4,0.02,0.0274394957835608,0.172085618998007,4.07062472245354e-4,0.00798606069406128,0.00210212356213371,15,4,35,59,0.0199687162355952,0.0273970088539543,0.171376142678937,4.05549542475251e-4,0.0199687162355952,0.0273970088539543,0.171376142678937,4.05549542475251e-4,0.00791815605843425,0.00209585512687446,5.30879224386905e-7,-1.77843499825692e-4,5.30879224386905e-7,-1.77843499825692e-4,7.67487609124156e-6,0.372340425531915,0.370418582922467,0.0199687162355952
2021-09-23T00:00:00Z,Bar,0.019966751398993253,0.019966751398993253,0.00789652575038516,0.019966751398932538,0.019966751398932194,0.007896525750377848,0.01996675139905454,0.019966751399058867,0.007896525750392645,0.019908141557050927,0.019908141557050927,0.007871972478595498,0.019908141557050927,0.019908141557050927,0.007871972478595498,0.019908141557050927,0.019908141557050927,0.007871972478595498,ME,MNE,Montenegro,2021-05-27,100,1,59,0.02,0.0274394957835608,0.172205825992287,4.07317244723954e-4,0.02,0.0274394957835608,0.172205825992287,4.07317244723954e-4,0.0076956584870045,0.00206385123017447,15,4,35,59,0.0199667513989932,0.0273943403811543,0.171305156997832,4.05399075161326e-4,0.0199667513989932,0.0273943403811543,0.171305156997832,4.05399075161326e-4,0.00789652575038512,0.0020922729561308,-3.2067645968729e-7,-8.25573446852542e-5,-3.2067645968729e-7,-8.25573446852542e-5,-1.93093292990531e-6,0.372340425531915,0.370479926793351,0.0199667513989932
2021-09-25T00:00:00Z,Bar,0.019963523394186097,0.019963523394186097,0.007847302137611882,0.019963523394126742,0.01996352339412374,0.007847302137604909,0.01996352339424689,0.019963523394247715,0.00784730213761877,0.01997081620567746,0.01997081620567746,0.00783363647742046,0.01997081620567746,0.01997081620567746,0.00783363647742046,0.01997081620567746,0.01997081620567746,0.00783363647742046,ME,MNE,Montenegro,2021-05-27,101,1,60,0.0198019801980198,0.0271705622473482,0.168636224833389,3.99733176074572e-4,0.0198019801980198,0.0271705622473482,0.168636224833389,3.99733176074572e-4,0.00761713135958609,0.00204287235145496,15,4,35,60,0.0199635233941861,0.0273899563814784,0.170964119711589,4.04674468308953e-4,0.0199635233941861,0.0273899563814784,0.170964119711589,4.04674468308953e-4,0.00784730213761184,0.00208413067415833,-1.21595654717192e-6,-7.25224654428008e-5,-1.21595654717192e-6,-7.25224654428008e-5,-1.47341559416702e-5,0.368421052631579,0.370234938722803,0.0199635233941861
2021-10-02T00:00:00Z,Bar,0.019977527448206203,0.019977527448206203,0.007686902940621764,0.019977527448146612,0.019977527448145672,0.007686902940614616,0.019977527448267973,0.0199775274482693,0.007686902940628777,0.019984820259697753,0.019984820259697753,0.0076732372804303815,0.019984820259697753,0.019984820259697753,0.0076732372804303815,0.019984820259697753,0.019984820259697753,0.0076732372804303815,ME,MNE,Montenegro,2021-06-05,100,1,60,0.02,0.0274394957835608,0.169375830936764,4.01307702168966e-4,0.02,0.0274394957835608,0.169375830936764,4.01307702168966e-4,0.0076956584870045,0.00206385123017447,15,4,35,59,0.0199775274482062,0.0274089754883116,0.168462149414784,3.99352280386811e-4,0.0199775274482062,0.0274089754883116,0.168462149414784,3.99352280386811e-4,0.00768690294062172,0.00205719052916725,7.30920141319332e-7,-4.41919225046073e-4,7.30920141319332e-7,-4.41919225046073e-4,-4.67151371800993e-5,0.372340425531915,0.365601171619222,0.0199775274482062
2021-10-03T00:00:00Z,Bar,0.019981306163979116,0.019981306163979116,0.007674265165543854,0.019981306163916947,0.019981306163919608,0.007674265165536853,0.01998130616404014,0.019981306164040962,0.007674265165550836,0.020133359316233432,0.020133359316233432,0.007673575495230293,0.020133359316233432,0.020133359316233432,0.007673575495230293,0.020133359316233432,0.020133359316233432,0.007673575495230293,ME,MNE,Montenegro,2021-06-08,100,1,60,0.02,0.0274394957835608,0.167945246291551,3.98260691095874e-4,0.02,0.0274394957835608,0.167945246291551,3.98260691095874e-4,0.00761713135958609,0.00204287235145496,15,4,35,60,0.019981306163979,0.0274141074164569,0.168148439335161,3.98684368766133e-4,0.019981306163979,0.0274141074164569,0.168148439335161,3.98684368766133e-4,0.00767426516554382,0.00205499667363743,1.36882716851814e-6,-5.21937425032606e-4,1.36882716851814e-6,-5.21937425032606e-4,-4.83216416233297e-5,0.368421052631579,0.364775629923045,0.019981306163979
2021-10-05T00:00:00Z,Bar,0.01998781742522142,0.01998781742522142,0.007656760282414429,0.019987817425156568,0.019987817425161387,0.007656760282407435,0.019987817425282193,0.01998781742528,0.007656760282421644,0.01996254198157071,0.01996254198157071,0.007703812941273936,0.01996254198157071,0.01996254198157071,0.007703812941273936,0.01996254198157071,0.01996254198157071,0.007703812941273936,ME,MNE,Montenegro,2021-06-17,100,3,58,0.02,0.0274394957835608,0.164552407406036,3.91009780493655e-4,0.02,0.0274394957835608,0.164552407406036,3.91009780493655e-4,0.00761713135958609,0.00204287235145496,14,4,33,62,0.0199878174252212,0.0274229504538378,0.167641087612106,3.97603704099625e-4,0.0199878174252212,0.0274229504538378,0.167641087612106,3.97603704099625e-4,0.00765676028241441,0.00205188871351828,2.87738933022151e-6,-6.24277777764207e-4,2.87738933022151e-6,-6.24277777764207e-4,-4.67208263247798e-5,0.347368421052632,0.363248149187015,0.0199878174252212
2021-10-06T00:00:00Z,Bar,0.020035151573858507,0.020035151573858507,0.0076970439985912815,0.02000013187394449,0.019995679450594758,0.007687492396839845,0.020078662425453996,0.020078661713637248,0.007705010586850657,0.01987713331423935,0.01987713331423935,0.00771893166429576,0.019842113614342394,0.01983766119094966,0.007709380062541608,0.019920644165772872,0.019920643453971383,0.007726898252548646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-07T00:00:00Z,Bar,0.019850334488850232,0.019850334488850232,0.007758603659107311,0.019681554809517908,0.01966397720499787,0.007724250660004178,0.020028104261642313,0.020040649551584383,0.00779315656886869,0.01979172464690799,0.01979172464690799,0.007734050387317583,0.019622944967592544,0.01960536736301747,0.007699697388217026,0.019969494419692157,0.0199820397096774,0.007768603297079714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-08T00:00:00Z,Bar,0.019783136935668015,0.019783136935668015,0.007796104841345695,0.019411594048681678,0.01939553825796337,0.007718016585606681,0.020141222880904835,0.02015816415188278,0.007874157390950683,0.01970631597957663,0.01970631597957663,0.0077491691103394045,0.019334773092556972,0.01931871730175407,0.007671080854594732,0.020064401924801356,0.020081343195781122,0.007827221659938143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-09T00:00:00Z,Bar,0.019613614500753777,0.019613614500753777,0.007777953493552621,0.019003915313145103,0.019012162791441946,0.0076423439544226705,0.02016835008082162,0.020221151356197595,0.00790633231669324,0.01962090731224527,0.01962090731224527,0.007764287833361226,0.01901120812460855,0.019019455602873714,0.007628678294229505,0.020175642892284244,0.02022844416761914,0.007892666656504944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-10T00:00:00Z,Bar,0.019383445492659468,0.019383445492659468,0.007780096226696596,0.018456583568553654,0.01855611984467352,0.007579961155214258,0.02018777345475912,0.020249699488933744,0.007968092489427885,0.019535498644913916,0.019535498644913916,0.00777940655638305,0.018608636720888114,0.018708172996962022,0.007579271484902996,0.020339826607008595,0.02040175264117363,0.007967402819115909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
