date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-09-05T00:00:00Z,Bulawayo,0.05951249871040031,0.03335780932859265,0.005467622948841636,0.058328054914562485,0.03230555773734127,0.0043896077896273525,0.060799214962140496,0.034507901397851815,0.006656212688193672,0.059642989826351876,0.03335231228031537,0.005615477794971822,0.059642989826351876,0.03335231228031537,0.005615477794971822,0.059642989826351876,0.03335231228031537,0.005615477794971822,ZW,ZWE,Zimbabwe,2020-05-16,101,1,61,0.0594059405940594,0.0461002688546413,0.0611772648979127,2.69404176874003e-4,0.0297029702970297,0.0331085145091172,0.0458715040586822,2.35175686681062e-4,0.00563380281690141,0.0017862042216953,4,0,NA,NA,0.0597575809244309,0.0463109097808606,0.062803558500953,2.73404812698984e-4,0.0336311833676843,0.0351286860558649,0.0499569506917098,2.452046850228e-4,0.00560205396944556,0.00178459715280299,-3.43449552574377e-4,6.32491702417017e-5,2.42047501786084e-4,4.84527951151404e-4,1.39522004962129e-5,NA,NA,0.0597575809244309
2020-09-07T00:00:00Z,Bulawayo,0.05942565966320933,0.03426993038865335,0.005579363025873963,0.05823305710982743,0.03311428194564886,0.004452914886760593,0.0606031309487597,0.035311275363639746,0.006749515337689123,0.059563951811834784,0.034400186031565735,0.005640654410605314,0.059563951811834784,0.034400186031565735,0.005640654410605314,0.059563951811834784,0.034400186031565735,0.005640654410605314,ZW,ZWE,Zimbabwe,2020-05-18,100,1,61,0.06,0.046546565661405,0.0648752591541452,2.77278415793493e-4,0.04,0.0384072934108425,0.0564120729033767,2.59728109592249e-4,0.00569373688942164,0.00180515199026445,4,0,NA,NA,0.0595595403355063,0.046192445769988,0.0630220476530962,2.73119957719794e-4,0.0350542461278894,0.0357998764658894,0.0513272952847814,2.47693764809543e-4,0.00561312174582036,0.00178464882895883,-3.10227740438219e-4,1.00153671577378e-4,5.25575884722613e-4,6.99439408337815e-4,1.48657152169121e-5,NA,NA,0.0595595403355063
2020-09-10T00:00:00Z,Bulawayo,0.059389795954318696,0.03598639286289969,0.005624995212101156,0.05819486609521984,0.03491092755365672,0.004512711263212022,0.06065156192727222,0.03709168478850266,0.0067531409356686315,0.05944539479005914,0.03597199665844128,0.005678419334055553,0.05944539479005914,0.03597199665844128,0.005678419334055553,0.05944539479005914,0.03597199665844128,0.005678419334055553,ZW,ZWE,Zimbabwe,2020-05-18,101,1,62,0.0594059405940594,0.0461002688546413,0.0647924983783041,2.76936948227529e-4,0.0396039603960396,0.0380348662281565,0.0563401085369733,2.5940666829744e-4,0.00563380281690141,0.0017862042216953,4,0,NA,NA,0.0592845268229944,0.0459927793482922,0.0631971405709591,2.72130363121951e-4,0.0370970498304026,0.0367382011208086,0.0531443290845928,2.50653082788363e-4,0.00561501261596031,0.00178144035210888,-2.98234625911117e-4,1.29267703559866e-4,8.96861595290746e-4,9.82792440526838e-4,1.39572663795487e-5,NA,NA,0.0592845268229944
2020-09-12T00:00:00Z,Bulawayo,0.05923586565959043,0.03702536745796881,0.005555741103558947,0.05806581270095079,0.03593116114327591,0.0044249085732592595,0.06045477580961561,0.038194624326619506,0.00672928309222707,0.059366356775542056,0.03701987040969165,0.005703595949689045,0.059366356775542056,0.03701987040969165,0.005703595949689045,0.059366356775542056,0.03701987040969165,0.005703595949689045,ZW,ZWE,Zimbabwe,2020-05-20,100,1,62,0.06,0.046546565661405,0.064742031013511,2.76728706319767e-4,0.04,0.0384072934108425,0.0562962248022635,2.59210641415239e-4,0.00569373688942164,0.00180515199026445,4,0,NA,NA,0.059149124675466,0.0458727944488652,0.0631186682303833,2.70923633004233e-4,0.0380929985557588,0.0371769065283477,0.0538770404455066,2.51389198817229e-4,0.00561507096518896,0.00177922296412056,-2.29265353631057e-4,1.11770057219339e-4,0.00107125771223881,0.0010400991992168,1.08066195177033e-5,NA,NA,0.059149124675466
2020-09-13T00:00:00Z,Bulawayo,0.05937186550046186,0.03752549269203226,0.005693505642706124,0.05823564899890215,0.036335101904154746,0.004569809177830601,0.06061432715783189,0.03861649955573394,0.006880386101398752,0.059326837768283514,0.03754380728531684,0.005716184257505792,0.059326837768283514,0.03754380728531684,0.005716184257505792,0.059326837768283514,0.03754380728531684,0.005716184257505792,ZW,ZWE,Zimbabwe,2020-05-20,102,2,63,0.0588235294117647,0.0456624358497672,0.0630687958104371,2.69817786557697e-4,0.0392156862745098,0.0376695877073438,0.0548412685139807,2.5270601274041e-4,0.00557511737089202,0.00176765008694524,4,0,NA,NA,0.0591188973693642,0.0458313767854236,0.0630186861095408,2.70149108635105e-4,0.0384742348466654,0.0373408312494376,0.0540809984149469,2.51339672433129e-4,0.00561914326378232,0.00177905636636723,-1.99241981175396e-4,8.94063976044311e-5,0.00110959269365737,0.00102465290764893,9.66944617071299e-6,NA,NA,0.0591188973693642
2020-09-16T00:00:00Z,Bulawayo,0.05927095794499102,0.039103324558244765,0.0059931235500774605,0.05806976230690557,0.038118717777973585,0.0048884362370682916,0.06048979190829211,0.04024457909842462,0.0070896028580803945,0.05920828074650787,0.03911561791219239,0.005753949180956031,0.05920828074650787,0.03911561791219239,0.005753949180956031,0.05920828074650787,0.03911561791219239,0.005753949180956031,ZW,ZWE,Zimbabwe,2020-05-20,103,1,64,0.058252427184466,0.0452328285398226,0.0629886822393035,2.69486569328963e-4,0.0388349514563107,0.0373112541172863,0.054771606015915,2.52394311982086e-4,0.0055176419340787,0.0017494774458373,4,0,NA,NA,0.0593038266956999,0.0458505203741742,0.062546810460186,2.67249751508298e-4,0.0393692855533784,0.0377336711034725,0.0541964034522905,2.49835167200451e-4,0.00566867275184343,0.00178655302343034,-1.3922825968402e-4,2.00858859146965e-6,0.0012127572853158,9.80749966228865e-4,1.60561958401751e-5,NA,NA,0.0593038266956999
2020-09-17T00:00:00Z,Bulawayo,0.05911316290350872,0.03965395099227594,0.0057131133668181415,0.05785702804311093,0.03853669396612945,0.00466984169371815,0.060278205399996586,0.040747498012882424,0.0068938327784295594,0.05916876173924933,0.03963955478781757,0.005766537488772776,0.05916876173924933,0.03963955478781757,0.005766537488772776,0.05916876173924933,0.03963955478781757,0.005766537488772776,ZW,ZWE,Zimbabwe,2020-05-20,104,1,65,0.0576923076923077,0.0448112176503365,0.0623357651365561,2.66786073227532e-4,0.0384615384615385,0.0369596693901953,0.0542038640495587,2.49853089110331e-4,0.00546133946536361,0.00173167465233381,4,0,NA,NA,0.0594895282522526,0.0459198482115735,0.0623579116145668,2.66127905319016e-4,0.0396608972677891,0.0378708887215615,0.0541289829094195,2.49002697614241e-4,0.00570409194760494,0.00179280838643346,-4.46754453630518e-5,-7.42744810643669e-5,0.00100495231668414,6.9533870295162e-4,1.70063296932294e-5,NA,NA,0.0594895282522526
2020-09-18T00:00:00Z,Bulawayo,0.05929744750634976,0.040292387325227615,0.005691464872941986,0.058139887598743424,0.03917873364184149,0.004591176220027515,0.060548096523610165,0.041417875170198556,0.006874742751400834,0.059129242731990786,0.040163491663442755,0.005779125796589523,0.059129242731990786,0.040163491663442755,0.005779125796589523,0.059129242731990786,0.040163491663442755,0.005779125796589523,ZW,ZWE,Zimbabwe,2020-05-20,105,1,66,0.0571428571428571,0.0443973823343272,0.0608377871781489,2.60582891705745e-4,0.0380952380952381,0.0366146447649092,0.0529013021345992,2.44016778957343e-4,0.00546133946536361,0.00173167465233381,4,0,NA,NA,0.0597469528529432,0.0460238911925093,0.0621659489921356,2.64950311362349e-4,0.0399801043341194,0.0380258848499661,0.0540363221542995,2.48064083843123e-4,0.00575159752863591,0.00180128788480896,3.12354195728196e-5,-1.42683110160095e-4,8.20976367704994e-4,4.51504478253018e-4,2.30792971359244e-5,NA,NA,0.0597469528529432
2020-09-22T00:00:00Z,Bulawayo,0.061648320938686954,0.04223193709249786,0.00645718562579342,0.060553261628970206,0.041101617991852496,0.005325805402364557,0.06281923679403074,0.04330398011531831,0.0075329136304779975,0.06159984854339052,0.04221986241687417,0.00632345010365117,0.06159984854339052,0.04221986241687417,0.00632345010365117,0.06159984854339052,0.04221986241687417,0.00632345010365117,ZW,ZWE,Zimbabwe,2020-05-21,100,1,66,0.06,0.046546565661405,0.0626307229171661,2.68006277622501e-4,0.04,0.0384072934108425,0.0544603436388526,2.51001293562657e-4,0.00575495986672725,0.00182450605345745,4,0,NA,NA,0.0614570548499325,0.0467352983204224,0.0614707052504688,2.59896724601949e-4,0.0417022938325419,0.0388754105485711,0.0536371148586447,2.43762333670239e-4,0.00608370064256356,0.00185821319379257,3.62088004489688e-4,-2.87739220081713e-4,7.6754066702321e-4,8.2130962341979e-5,7.81146711005414e-5,NA,NA,0.0614570548499325
2020-09-23T00:00:00Z,Bulawayo,0.062280177194723826,0.04272166175128449,0.006698705549538027,0.06115020302689066,0.041563075143363964,0.005539989223014814,0.06347443200526194,0.043812284699403105,0.007855210695083714,0.06221749999624047,0.04273395510523203,0.006459531180416582,0.06221749999624047,0.04273395510523203,0.006459531180416582,0.06221749999624047,0.04273395510523203,0.006459531180416582,ZW,ZWE,Zimbabwe,2020-05-21,101,1,67,0.0594059405940594,0.0461002688546413,0.0623288950905806,2.66757647873239e-4,0.0396039603960396,0.0380348662281565,0.0541978902231806,2.49826341687362e-4,0.00569373688942164,0.00180515199026445,4,0,NA,NA,0.0620176701507398,0.046961488200686,0.061327739235459,2.58591259717557e-4,0.0422433976737818,0.0391359514856403,0.053559735305063,2.42634709670505e-4,0.00620427569751447,0.00187778434105934,4.78090912545629e-4,-2.98488165820718e-4,6.91733186337171e-4,-5.28841900739261e-5,9.82007887209198e-5,NA,NA,0.0620176701507398
2020-09-24T00:00:00Z,Bulawayo,0.06277955261335039,0.04326244399804859,0.006542188135227361,0.06157408935596595,0.042135810043834786,0.005431822062358899,0.06399164101417523,0.04428977492006837,0.007692081295401393,0.0628351514490904,0.043248047793589886,0.0065956122571819925,0.0628351514490904,0.043248047793589886,0.0065956122571819925,0.0628351514490904,0.043248047793589886,0.0065956122571819925,ZW,ZWE,Zimbabwe,2020-05-22,100,1,67,0.06,0.046546565661405,0.0594540668639902,2.54843614902165e-4,0.04,0.0384072934108425,0.051698092586646,2.38618186265449e-4,0.00575495986672725,0.00182450605345745,4,0,NA,NA,0.0626118845947064,0.0471958577162235,0.0611975315105765,2.57280856421056e-4,0.0428180009868892,0.0394078290996126,0.053494814898679,2.41504889573384e-4,0.00633978500737541,0.0018992398307252,5.8216453755703e-4,-3.03525766494055e-4,7.23961023370643e-4,-9.76972527113029e-5,1.20106957265514e-4,NA,NA,0.0626118845947064
2020-09-25T00:00:00Z,Bulawayo,0.06362100767629938,0.043891036143732555,0.006644032410299936,0.06236943346541388,0.04270155187089574,0.005547683679949321,0.06474054901563203,0.044993677142899015,0.007834296873482279,0.06345280290194033,0.043762140481947744,0.006731693333947404,0.06345280290194033,0.043762140481947744,0.006731693333947404,0.06345280290194033,0.043762140481947744,0.006731693333947404,ZW,ZWE,Zimbabwe,2020-05-24,100,2,67,0.06,0.046546565661405,0.05852581515102,2.50988523681004e-4,0.04,0.0384072934108425,0.0508909342956812,2.34992603675875e-4,0.00575495986672725,0.00182450605345745,4,0,NA,NA,0.0632286267697648,0.0474333610354971,0.0610780741678109,2.55968389008883e-4,0.0434172723993879,0.0396863140307098,0.0534408056970536,2.4037620715963e-4,0.00648972779272046,0.00192243824134289,6.54133345677486e-4,-2.44789382062517e-4,6.74664474334914e-4,-1.25932959206157e-4,1.36842506812838e-4,NA,NA,0.0632286267697648
2020-09-26T00:00:00Z,Bulawayo,0.06393996323883851,0.044281730218582824,0.006719919564582609,0.06267171484739814,0.043165389850419664,0.00562350468557936,0.06504137706862785,0.045409645832473824,0.007831704909570157,0.06407045435479027,0.044276233170305594,0.006867774410712815,0.06407045435479027,0.044276233170305594,0.006867774410712815,0.06407045435479027,0.044276233170305594,0.006867774410712815,ZW,ZWE,Zimbabwe,2020-05-26,100,2,67,0.07,0.0500078962992033,0.0629402568055599,2.54232070384901e-4,0.05,0.042716424707947,0.0556218709968503,2.39926487303872e-4,0.00688916105327618,0.00200588962817727,4,0,NA,NA,0.0638585456023249,0.0476701750182957,0.0609676876154514,2.54658619769989e-4,0.044032830892721,0.0399673272143093,0.0533959033909763,2.39252491100313e-4,0.00665346738682329,0.00194725002848395,7.28169558345385e-4,-2.31703999852567e-4,7.28655604155318e-4,-1.22179919740538e-4,1.58229239869724e-4,NA,NA,0.0638585456023249
2020-09-29T00:00:00Z,Bulawayo,0.06597188110863729,0.04583058591100312,0.007409753163151785,0.06477557693223066,0.044666413125776766,0.006302098847109806,0.06719511471131581,0.04690641819563699,0.00858872484858517,0.06592340871334008,0.04581851123537916,0.0072760176410090515,0.06592340871334008,0.04581851123537916,0.0072760176410090515,0.06592340871334008,0.04581851123537916,0.0072760176410090515,ZW,ZWE,Zimbabwe,2020-05-26,101,1,68,0.0693069306930693,0.0495312145212828,0.0616392813157084,2.49149866815447e-4,0.0495049504950495,0.042304508043671,0.0544721665860447,2.35110188688348e-4,0.00681508405270332,0.00198439492722903,4,0,NA,NA,0.0657390253191226,0.0483470130910278,0.0606778721265859,2.50823761321266e-4,0.0458938702839939,0.040790748299817,0.053300499748369,2.3597714104026e-4,0.00721473565421136,0.00202951275276765,9.98678744363227e-4,-2.48012810924958e-4,9.85627658312414e-4,-1.22637067655089e-4,2.43856354262574e-4,NA,NA,0.0657390253191226
2020-09-30T00:00:00Z,Bulawayo,0.06660373736467264,0.04632031056978919,0.007651273086895545,0.06540297621268099,0.04521295253447673,0.00651552569177531,0.06776745618160489,0.04751180034531766,0.008818910238715288,0.06654106016619002,0.04633260392373702,0.007412098717774463,0.06654106016619002,0.04633260392373702,0.007412098717774463,0.06654106016619002,0.04633260392373702,0.007412098717774463,ZW,ZWE,Zimbabwe,2020-05-26,102,1,69,0.0686274509803922,0.0490635147054161,0.0592981877644605,2.39985827299179e-4,0.0490196078431373,0.0419004514931721,0.0524032839645241,2.26427889820853e-4,0.00899011087803416,0.00226452181113923,4,0,NA,NA,0.0663346291281011,0.0485536077557524,0.0605953746978661,2.49626425422067e-4,0.0464902114780885,0.0410477726965804,0.0532794509361388,2.34958186522412e-4,0.00741780192548794,0.00205855571120496,8.12929046361424e-4,-1.45888425433778e-4,7.97986274257765e-4,-5.96106537509855e-5,2.2235021382073e-4,NA,NA,0.0663346291281011
2020-10-02T00:00:00Z,Bulawayo,0.06794456784624862,0.04748968496223735,0.007596599947657764,0.06680570696782759,0.04640713144137551,0.006463417564136674,0.06911446723201883,0.04851444437445926,0.008688242993259132,0.06777636307188989,0.04736078930045273,0.007684260871305287,0.06777636307188989,0.04736078930045273,0.007684260871305287,0.06777636307188989,0.04736078930045273,0.007684260871305287,ZW,ZWE,Zimbabwe,2020-05-27,100,1,69,0.07,0.0500078962992033,0.059951847103926,2.4254694101445e-4,0.05,0.042716424707947,0.0529809389869361,2.28854076676347e-4,0.00903245560318432,0.0022943392576837,4,0,NA,NA,0.0674349135852538,0.0489278738576694,0.0604694668062426,2.47509199010374e-4,0.0476009071110207,0.0415194887319515,0.0532646823103809,2.33166708198525e-4,0.00782598410336437,0.00211615290596306,9.02873905752341e-4,-1.43045404869392e-4,8.92918239539811e-4,-4.91754991136829e-5,2.70284734308315e-4,NA,NA,0.0674349135852538
2020-10-05T00:00:00Z,Bulawayo,0.06949102528181487,0.04877281172261401,0.008031212716870429,0.0683120752714204,0.04769826386943019,0.006967630004354836,0.07079747000839792,0.04991200926651286,0.009235131498883236,0.06962931743043971,0.04890306736552629,0.008092504101601521,0.06962931743043971,0.04890306736552629,0.008092504101601521,0.06962931743043971,0.04890306736552629,0.008092504101601521,ZW,ZWE,Zimbabwe,2020-05-27,101,1,70,0.0693069306930693,0.0495312145212828,0.0597448228958013,2.41735998057728e-4,0.0495049504950495,0.042304508043671,0.0527979865431113,2.28085832042138e-4,0.00893533242465546,0.00226978016371084,4,0,NA,NA,0.0688131610516986,0.0493882247165276,0.0604934544689014,2.45596781756369e-4,0.049029363434775,0.0421142011342156,0.0534070520316244,2.31621182625511e-4,0.00836443385958078,0.00219074364554656,0.00103354607616537,-1.17346173612512e-4,0.00103522707464763,-1.46271445091046e-5,3.37441475367562e-4,NA,NA,0.0688131610516986
