date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-04-28T00:00:00Z,Saint Martin,0.04561653917168361,0.02484520696486094,0.008939140022699469,0.04535522376364788,0.024677936333239215,0.008901847753533164,0.04585973643240742,0.0249865244838876,0.00897812498244029,0.04565227888585096,0.024965802645343278,0.008944141918473486,0.04565227888585096,0.024965802645343278,0.008944141918473486,0.04565227888585096,0.024965802645343278,0.008944141918473486,MF,MAF,Saint Martin,2021-01-15,100,1,63,0.05,0.042716424707947,0.112502111054347,3.70530731921395e-4,0.03,0.0334344809563718,0.0955128340501847,3.44661127410579e-4,0.00928297055057618,0.00237791256108686,21,3,0,0,0.0455669926348771,0.040707086184283,0.0694871114599593,2.84003326632941e-4,0.024916844587338,0.0303162754519077,0.0518909128220156,2.35061147640423e-4,0.00898372179505456,0.00233600108487324,-8.82097103819474e-4,0.00358956257317718,1.26391746495686e-4,0.00447933836094004,2.11224270801789e-4,NA,NA,0.0455669926348771
2021-04-30T00:00:00Z,Saint Martin,0.046313389467292375,0.0261944858669876,0.009037982971229812,0.0460507598162051,0.026043215889322187,0.009002046717676392,0.04659179685449447,0.026343750449651836,0.009076361691617242,0.04622659553067276,0.026125295404484834,0.00902276884074481,0.04622659553067276,0.026125295404484834,0.00902276884074481,0.04622659553067276,0.026125295404484834,0.00902276884074481,MF,MAF,Saint Martin,2021-01-15,101,1,64,0.0495049504950495,0.042304508043671,0.110655325900323,3.64827253707863e-4,0.0297029702970297,0.0331085145091172,0.0939449373921615,3.39297019932324e-4,0.00917866751068207,0.00235131820645756,22,3,0,0,0.0462564735600473,0.041006249336617,0.0773629577546384,2.96819317543854e-4,0.0261455539978849,0.03105253655764,0.0606302453335495,2.54814639467387e-4,0.00900646137071264,0.00233664438298163,-3.11829872401484e-5,0.00475225081586453,5.8453473693925e-4,0.00542402032618549,1.11556765700752e-4,NA,NA,0.0462564735600473
2021-05-02T00:00:00Z,Saint Martin,0.04679564956065253,0.027371547133185858,0.00889756157929645,0.04653607028671249,0.027215102716896002,0.008861296313925597,0.047045315250303435,0.027529612956216594,0.008934690921647927,0.04680138828170193,0.027302011294637777,0.008897365007793418,0.04680138828170193,0.027302011294637777,0.008897365007793418,0.04680138828170193,0.027302011294637777,0.008897365007793418,MF,MAF,Saint Martin,2021-01-19,100,2,63,0.05,0.042716424707947,0.100008337552559,3.31692268979654e-4,0.03,0.0334344809563718,0.0849057822895255,3.08176516346704e-4,0.00928297055057618,0.00237791256108686,23,3,0,0,0.0468510498993742,0.0412585795587889,0.0842658917223634,3.07427005338556e-4,0.0273322991942918,0.0317603878287742,0.0685274995394623,2.72198319284604e-4,0.00891266881361883,0.00232074557943617,2.51276730657802e-4,0.00528040973237781,7.63613402570433e-4,0.00594829464496592,5.22217319679294e-5,NA,NA,0.0468510498993742
2021-05-04T00:00:00Z,Saint Martin,0.0474079489831044,0.028482788381920105,0.008759799152165924,0.04716055490509208,0.02832774719836342,0.008721307456256738,0.04765853864644995,0.0286272556149761,0.008798305828836717,0.047376181032731106,0.028478727184790723,0.008771961174842026,0.047376181032731106,0.028478727184790723,0.008771961174842026,0.047376181032731106,0.028478727184790723,0.008771961174842026,MF,MAF,Saint Martin,2021-01-20,100,2,63,0.05,0.042716424707947,0.0976285737252798,3.24227248082418e-4,0.03,0.0334344809563718,0.0828853936462963,3.01175179432534e-4,0.00928297055057618,0.00237791256108686,22,3,0,0,0.047043482280393,0.0413344830328636,0.0891421267201135,3.14060400981023e-4,0.0283227250205591,0.0323486836035556,0.0746155623594002,2.84996654299211e-4,0.00865549240303329,0.00228136325518799,3.25025955827345e-4,0.00565193555204273,8.86554977592364e-4,0.00644429086906487,-8.80574009755591e-6,NA,NA,0.047043482280393
2021-05-07T00:00:00Z,Saint Martin,0.0458809113134405,0.0291278288698867,0.007821205013314543,0.045632650960383075,0.028973625699447465,0.007784553777594487,0.046139028183208204,0.02928285981031346,0.007857101027961121,0.04579411737682083,0.029058638407383614,0.007805990882829653,0.04579411737682083,0.029058638407383614,0.007805990882829653,0.04579411737682083,0.029058638407383614,0.007805990882829653,MF,MAF,Saint Martin,2021-01-20,101,1,64,0.0495049504950495,0.042304508043671,0.0973708588777536,3.23417543501304e-4,0.0297029702970297,0.0331085145091172,0.0826665970812065,3.00415981604893e-4,0.00933692039879728,0.00237131217118115,22,3,0,0,0.0462109510511143,0.0409694250679159,0.0918179656426697,3.15732633650092e-4,0.0292792578510244,0.0329172771964454,0.0795863328396492,2.94258070346464e-4,0.00790767999736416,0.00216997674709982,1.98856950241586e-4,0.00558192368266979,9.85712032560186e-4,0.0066834039586463,-1.48986395464697e-4,NA,NA,0.0462109510511143
2021-05-08T00:00:00Z,Saint Martin,0.045276531440453585,0.029240439139182756,0.007483280885372455,0.045026368608364446,0.029086881610754536,0.007443923248717394,0.045540153618468554,0.029398645490749054,0.007522040442985633,0.04526676282485073,0.029251942148247913,0.007484000785492195,0.04526676282485073,0.029251942148247913,0.007484000785492195,0.04526676282485073,0.029251942148247913,0.007484000785492195,MF,MAF,Saint Martin,2021-01-20,102,1,65,0.0490196078431373,0.0419004514931721,0.0968376028020502,3.21741329384497e-4,0.0294117647058824,0.032788840416564,0.082213869584917,2.98844455797546e-4,0.00933692039879728,0.00237131217118115,22,3,0,0,0.0456600261125623,0.0407329989251156,0.091675461936448,3.14612456271977e-4,0.0294663046317725,0.0330300572017212,0.0803019048854858,2.95219081941333e-4,0.00757647523032024,0.0021209610720599,9.47588816208716e-5,0.00497985790713285,9.41595810264708e-4,0.00615416163929121,-2.17123072219533e-4,NA,NA,0.0456600261125623
2021-05-12T00:00:00Z,Saint Martin,0.04312160490280335,0.029904561431222897,0.006191038500368365,0.04287247797716155,0.029751345392584908,0.00615226348136229,0.043362780890013664,0.03005993115151996,0.006230812565801507,0.043157344616970364,0.030025157111705107,0.006196040396142362,0.043157344616970364,0.030025157111705107,0.006196040396142362,0.043157344616970364,0.030025157111705107,0.006196040396142362,MF,MAF,Saint Martin,2021-01-21,100,1,65,0.04,0.0384072934108425,0.0847640391112521,2.98848071586861e-4,0.03,0.0334344809563718,0.0799645430849065,2.9102420441593e-4,0.00469483568075117,0.00170469865060256,21,2,0,0,0.0429955057337381,0.0396010008364499,0.0890182685898566,3.07838134410805e-4,0.0298280432754303,0.0332569989499322,0.0809241598896699,2.94765521693457e-4,0.00617218353496653,0.00191271786899541,-4.28581150189843e-4,0.00325519285498289,8.18533114682056e-4,0.00483887451127573,-4.68589710014672e-4,NA,NA,0.0429955057337381
2021-05-13T00:00:00Z,Saint Martin,0.042532741796193665,0.029968722258921943,0.005918519131371035,0.04227174633816823,0.029812969393885395,0.0058804610498231985,0.0427916945038088,0.030133410053891654,0.005954658200468561,0.04262999006568083,0.030001489063072564,0.005943650054989806,0.04262999006568083,0.030001489063072564,0.005943650054989806,0.04262999006568083,0.030001489063072564,0.005943650054989806,MF,MAF,Saint Martin,2021-01-22,100,1,65,0.04,0.0384072934108425,0.0843444886616446,2.97437035005714e-4,0.03,0.0334344809563718,0.0795687483545505,2.89646024959102e-4,0.00469483568075117,0.00170469865060256,21,2,0,0,0.0423992916390652,0.0393479654032701,0.0883372200551101,3.06476082834783e-4,0.0298722381952399,0.0332848346700561,0.0809046230662828,2.94507357283493e-4,0.00586896552795555,0.00186730659601347,-6.4286365349702e-4,0.00182904371674527,6.21114032892504e-4,0.00337906295545554,-5.22915973792849e-4,NA,NA,0.0423992916390652
2021-05-15T00:00:00Z,Saint Martin,0.04158504957870446,0.029942649956742406,0.005438149472564861,0.04131597486408436,0.02979572987647717,0.005399541903372383,0.041826338171622325,0.03009572623246734,0.0054749197773198855,0.04157528096310176,0.029954152965807463,0.005438869372684694,0.04157528096310176,0.029954152965807463,0.005438869372684694,0.04157528096310176,0.029954152965807463,0.005438869372684694,MF,MAF,Saint Martin,2021-01-23,100,1,65,0.04,0.0384072934108425,0.0841160136891435,2.96668333835235e-4,0.03,0.0334344809563718,0.0793532100558339,2.88895242306957e-4,0.00469483568075117,0.00170469865060256,20,2,0,0,0.0414530771932335,0.0389426289362968,0.0873428629362735,3.04767614522251e-4,0.0299585069742916,0.0333322405336576,0.0809541637453308,2.94483573080868e-4,0.00537710360108762,0.00179265232470504,-8.99662117690119e-4,5.1282853565168e-4,4.37701296666632e-4,0.00207111070097808,-5.89260868755201e-4,NA,NA,0.0414530771932335
2021-05-17T00:00:00Z,Saint Martin,0.040530968062630283,0.029928894864059682,0.004961692730580158,0.04028256463364994,0.02977968479642733,0.004924124504831073,0.04079278303045766,0.030078885307782785,0.004999337244117282,0.04052057186052269,0.029906816868542366,0.004934088690379585,0.04052057186052269,0.029906816868542366,0.004934088690379585,0.04052057186052269,0.029906816868542366,0.004934088690379585,MF,MAF,Saint Martin,2021-01-23,101,1,66,0.0396039603960396,0.0380348662281565,0.0837557207720087,2.95455715052053e-4,0.0297029702970297,0.0331085145091172,0.079013317587312,2.87710916572256e-4,0.00464148527528809,0.00168537224292235,20,2,0,0,0.0408779843873853,0.0386866398112037,0.0869033617526191,3.04428888670905e-4,0.030085365474091,0.0333889912922895,0.0811995483189468,2.95225495884508e-4,0.00504283136213181,0.00174032038131154,-0.00102758298216796,-3.73127494582408e-4,2.93773408921984e-4,0.00109733099325777,-6.0211017348358e-4,NA,NA,0.0408779843873853
2021-05-19T00:00:00Z,Saint Martin,0.04085380825124907,0.03036066316030136,0.004868138369868273,0.04060143219514833,0.030214414801290442,0.004830315170627991,0.04109586265631326,0.030513193525228507,0.004906776728560749,0.040889547965416106,0.030481258840783506,0.004873140265642278,0.040889547965416106,0.030481258840783506,0.004873140265642278,0.040889547965416106,0.030481258840783506,0.004873140265642278,MF,MAF,Saint Martin,2021-01-24,100,1,66,0.04,0.0384072934108425,0.0851732821085957,3.00223773623825e-4,0.03,0.0334344809563718,0.0803506139899318,2.9236791496619e-4,0.00458933375534104,0.00166647913177722,20,2,0,0,0.0406762869024736,0.038579276538132,0.0869443950722725,3.05201044760667e-4,0.0303158500186685,0.0334858689280497,0.0816371553448044,2.96620640977947e-4,0.00484453092503014,0.00170743021927055,-9.22444024773443e-4,-8.12261761732854e-4,1.72765361274004e-4,3.41803750859187e-4,-5.10524845389002e-4,NA,NA,0.0406762869024736
2021-05-20T00:00:00Z,Saint Martin,0.04097678774837568,0.030735713022753474,0.004817535129654883,0.040707255808832964,0.030577773149392067,0.004779105230506724,0.041249723645144766,0.03089962967053481,0.004855180730535288,0.0410740360178628,0.030768479826904074,0.004842666053273624,0.0410740360178628,0.030768479826904074,0.004842666053273624,0.0410740360178628,0.030768479826904074,0.004842666053273624,MF,MAF,Saint Martin,2021-01-25,100,1,66,0.04,0.0384072934108425,0.0898252066287016,3.15815109078659e-4,0.03,0.0334344809563718,0.0847391379750561,3.07599663333315e-4,0.00453834115805947,0.00164800490710703,21,2,0,1,0.040715647465961,0.0385817974315282,0.0871007705580265,3.05883202715762e-4,0.0304959513168004,0.033562722160744,0.0819119364951504,2.97489585093815e-4,0.00478649372959415,0.00169697909398994,-8.24063107766886e-4,-7.62448563070261e-4,1.71607780837974e-4,2.68338601610773e-4,-4.64996916787683e-4,0,NA,0.040715647465961
2021-05-24T00:00:00Z,Saint Martin,0.04182238442975758,0.03193944176690377,0.004748373243999689,0.041562186185321426,0.03178779818600618,0.004711054101619328,0.04207090958726661,0.03209031633946527,0.0047881231661204525,0.04181198822764961,0.03191736377138636,0.004720769203799008,0.04181198822764961,0.03191736377138636,0.004720769203799008,0.04181198822764961,0.03191736377138636,0.004720769203799008,MF,MAF,Saint Martin,2021-01-25,101,1,67,0.0396039603960396,0.0380348662281565,0.0890359883940119,3.13175998608937e-4,0.0297029702970297,0.0331085145091172,0.083994606730522,3.05021030943891e-4,0.00453834115805947,0.00164800490710703,21,2,0,1,0.041920628401168,0.0390336976062846,0.0882333191046134,3.09467367966294e-4,0.0319732806312454,0.0342379713461854,0.083223629668402,3.01380254527082e-4,0.0047512288450933,0.00168576945389438,-1.7914622209502e-4,-1.30824914207195e-4,3.57539559302517e-4,3.83244963122008e-4,-2.36825781645539e-4,0,NA,0.041920628401168
2021-05-25T00:00:00Z,Saint Martin,0.04255804472017311,0.032629952899604096,0.004760058365411049,0.04227627736116936,0.03247449245687607,0.004723247671041779,0.042819217128705025,0.03278111541446149,0.004799000108206866,0.04252627676979986,0.03262589170247493,0.0047722203880872,0.04252627676979986,0.03262589170247493,0.0047722203880872,0.04252627676979986,0.03262589170247493,0.0047722203880872,MF,MAF,Saint Martin,2021-01-25,102,1,68,0.0392156862745098,0.0376695877073438,0.0887005072877147,3.12053418459413e-4,0.0294117647058824,0.032788840416564,0.0836781211824057,3.03924224211579e-4,0.0046432440798638,0.00165767108322342,21,2,0,2,0.0425153086035447,0.0392778609317011,0.0885664898018843,3.10360703980816e-4,0.0325935113062602,0.0345357256979793,0.0835643783814568,3.0229606877611e-4,0.00478109181388464,0.00168953152643407,1.93361607465787e-5,3.82116244623717e-5,4.53545518503386e-4,4.43292552529016e-4,-1.81312285678486e-4,0,NA,0.0425153086035447
2021-05-28T00:00:00Z,Saint Martin,0.044755936332870075,0.03482066595824336,0.004941788071436777,0.044500103679384034,0.034663968269359705,0.004904201364971785,0.04501914713385063,0.034969927169460915,0.0049784028990959624,0.04466914239625055,0.03475147549574063,0.004926573940951772,0.04466914239625055,0.03475147549574063,0.004926573940951772,0.04466914239625055,0.03475147549574063,0.004926573940951772,MF,MAF,Saint Martin,2021-01-25,103,1,69,0.0485436893203884,0.0415040324517794,0.0907672301322159,3.14952010747164e-4,0.0388349514563107,0.0373112541172863,0.0857562342231934,3.06977227073789e-4,0.0050520514390692,0.0017193293042091801,21,2,0,2,0.0448916061960303,0.0403018235091021,0.0894809338575786,3.12500321532651e-4,0.0349928667096002,0.0357288755984229,0.0844792249649452,3.04473262640142e-4,0.00493370484274311,0.00171310427796412,5.73088167132804e-4,3.56345153550851e-4,8.39059955884766e-4,5.8751020326907e-4,-7.38997930574195e-5,0,NA,0.0448916061960303
2021-06-03T00:00:00Z,Saint Martin,0.04885762537966503,0.03896987627812177,0.00521015012306218,0.04861630062965464,0.03882020693270428,0.00517202848592251,0.04911666377596815,0.03911850606551588,0.005247903323466219,0.04895487364915196,0.03900264308227203,0.005235281046680918,0.04895487364915196,0.03900264308227203,0.005235281046680918,0.04895487364915196,0.03900264308227203,0.005235281046680918,MF,MAF,Saint Martin,2021-01-26,100,2,69,0.05,0.042716424707947,0.091415548196985,3.17088492361491e-4,0.04,0.0384072934108425,0.0863687605251691,3.09066269925371e-4,0.005320813771518,0.00178372626217558,20,2,0,3,0.0488819295946556,0.0421304266529376,0.0902634377417238,3.13630380477755e-4,0.0389336650795522,0.0377849591685298,0.0852693340907493,3.05666020603572e-4,0.00522929452244769,0.00176460053301086,0.0013339908678784,5.60012664850791e-4,0.00147471660091021,6.78297628633744e-4,3.10771933859803e-5,0,NA,0.0488819295946556
