date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-09-29T00:00:00Z,Harju,-1.9467927670816085e-5,-3.3233100866251066e-5,0.0019394721448886688,-9.385834693750914e-4,-3.384672283040957e-4,0.0017889696177187647,8.773638625624921e-4,2.5016045369794865e-4,0.0020922348181336924,-1.6835047858661953e-5,-1.0215737562202363e-5,0.001967436721441266,-1.6835047858661953e-5,-1.0215737562202363e-5,0.001967436721441266,-1.6835047858661953e-5,-1.0215737562202363e-5,0.001967436721441266,EE,EST,Estonia,2020-07-06,100,2,53,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026,4,0,NA,NA,0,0,0,0,0,0,0,0,0.00196176091963632,0.0010314216255578,0,0,0,0,5.23238398827743e-5,NA,NA,0
2020-10-01T00:00:00Z,Harju,-1.8176431731329126e-4,-6.292571664850303e-5,0.0019847409632734398,-0.001055851939343098,-3.876974437843442e-4,0.0018281417602688595,7.351487233243491e-4,2.2785808164175683e-4,0.002144496408668882,-1.577510911789161e-5,-9.620286115518069e-6,0.0019933145771455817,-1.577510911789161e-5,-9.620286115518069e-6,0.0019933145771455817,-1.577510911789161e-5,-9.620286115518069e-6,0.0019933145771455817,EE,EST,Estonia,2020-07-06,101,1,54,0,0,0,0,0,0,0,0,0.00197183098591549,0.00103187041240234,4,0,NA,NA,0,0,0,0,0,0,0,0,0.0019812330223068,0.00103624670379475,0,0,0,0,4.80359819374094e-5,NA,NA,0
2020-10-04T00:00:00Z,Harju,1.3267866950486808e-4,5.537245581545366e-5,0.0020576835796366957,-7.805407538760992e-4,-2.5409322976674203e-4,0.0018927005605043389,9.636740941245208e-4,3.5963137716753344e-4,0.0022255509274832423,-1.4185201006736082e-5,-8.727108945491623e-6,0.0020321313607020554,-1.4185201006736082e-5,-8.727108945491623e-6,0.0020321313607020554,-1.4185201006736082e-5,-8.727108945491623e-6,0.0020321313607020554,EE,EST,Estonia,2020-07-06,102,1,55,0,0,0,0,0,0,0,0,0.00195230790684702,0.0010216638662352501,5,0,NA,NA,0,0,0,0,0,0,0,0,0.00200805411118687,0.0010425476053759,0,0,0,0,2.49382438100269e-5,NA,NA,0
2020-10-05T00:00:00Z,Harju,4.582290301503968e-5,3.5778214889840557e-5,0.0020578325862366325,-8.243414579478646e-4,-2.529916082200769e-4,0.0018942286590905434,9.803256077368918e-4,3.1624404333827094e-4,0.0022055107027945486,-1.3655231636350914e-5,-8.42938322214948e-6,0.0020450702885542135,-1.3655231636350914e-5,-8.42938322214948e-6,0.0020450702885542135,-1.3655231636350914e-5,-8.42938322214948e-6,0.0020450702885542135,EE,EST,Estonia,2020-07-07,100,1,55,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026,5,0,NA,NA,0,0,0,0,0,0,0,0,0.00201874177506318,0.00104505468021105,0,0,0,0,1.75614849731521e-5,NA,NA,0
2020-10-06T00:00:00Z,Harju,-1.5758142077711335e-5,-3.1149020802658576e-5,0.0020300446398538187,-8.784197649493103e-4,-3.199981735219022e-4,0.0018746934678696605,8.967066646310102e-4,2.6865989916804246e-4,0.0021868309694459418,-1.3125262265965737e-5,-8.13165749880733e-6,0.0020580092164063715,-1.3125262265965737e-5,-8.13165749880733e-6,0.0020580092164063715,-1.3125262265965737e-5,-8.13165749880733e-6,0.0020580092164063715,EE,EST,Estonia,2020-07-08,100,1,55,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026,6,0,NA,NA,0,0,0,0,0,0,0,0,0.00203094955229701,0.00104793886004001,0,0,0,0,1.62748748829157e-5,NA,NA,0
2020-10-09T00:00:00Z,Harju,6.740628001360585e-5,1.2261313944409277e-5,0.0021216555343670385,-8.441771857473059e-4,-2.654356628358219e-4,0.0019715849270848145,9.92867765887593e-4,3.2530791469752865e-4,0.0022799142091619565,-1.1535354154810213e-5,-7.238480328780888e-6,0.002096825999962845,-1.1535354154810213e-5,-7.238480328780888e-6,0.002096825999962845,-1.1535354154810213e-5,-7.238480328780888e-6,0.002096825999962845,EE,EST,Estonia,2020-07-08,101,1,56,0,0,0,0,0,0,0,0,0.00197183098591549,0.00103187041240234,7,0,NA,NA,0,0,0,0,0,0,0,0,0.00207751107416873,0.00105907004410746,0,0,0,0,2.1399733291735e-5,NA,NA,0
2020-10-10T00:00:00Z,Harju,-5.671535709448304e-6,-1.7570982269917656e-5,0.002081051466449657,-8.962984535862437e-4,-3.280061564885131e-4,0.0019249254151646163,8.692022496296623e-4,2.7474428444614757e-4,0.0022464812601161073,-1.1005384784425036e-5,-6.940754605438741e-6,0.002109764927815003,-1.1005384784425036e-5,-6.940754605438741e-6,0.002109764927815003,-1.1005384784425036e-5,-6.940754605438741e-6,0.002109764927815003,EE,EST,Estonia,2020-07-08,102,1,57,0,0,0,0,0,0,0,0,0.00195230790684702,0.0010216638662352501,8,0,NA,NA,0,0,0,0,0,0,0,0,0.00209599452004428,0.00106351951310427,0,0,0,0,2.23722667346606e-5,NA,NA,0
2020-10-11T00:00:00Z,Harju,1.363884550974266e-4,5.7456535878704346e-5,0.0021482560746016862,-6.907998303390898e-4,-2.408448564697059e-4,0.0019865054472204295,0.001019402778661811,3.2994513098782736e-4,0.002319115314397381,-1.0475415414039873e-5,-6.643028882096599e-6,0.0021227038556671605,-1.0475415414039873e-5,-6.643028882096599e-6,0.0021227038556671605,-1.0475415414039873e-5,-6.643028882096599e-6,0.0021227038556671605,EE,EST,Estonia,2020-07-09,100,1,57,0,0,0,0,0,0,0,0,0.00227628396642481,0.00111408848846795,8,0,NA,NA,0,0,0,0,0,0,0,0,0.0021154006532642,0.00106820050494942,0,0,0,0,2.23612718262336e-5,NA,NA,0
2020-10-12T00:00:00Z,Harju,4.970860800424288e-5,3.786357053653019e-5,0.0021484048585159597,-7.885514854698216e-4,-2.6797797426615796e-4,0.0019884226311341026,9.81459398997562e-4,3.2303846985586417e-4,0.0022977662832852517,-9.769526647216863e-6,-6.344027575470136e-6,0.002135642560833523,-9.769526647216863e-6,-6.344027575470136e-6,0.002135642560833523,-9.769526647216863e-6,-6.344027575470136e-6,0.002135642560833523,EE,EST,Estonia,2020-07-09,101,1,58,0,0,0,0,0,0,0,0,0.00225352112676056,0.00110296018526087,8,0,NA,NA,0,0,0,0,0,0,0,0,0.00213514175827131,0.00107296839357321,0,0,0,0,2.11812745140735e-5,NA,NA,0
2020-10-17T00:00:00Z,Harju,-9.062337381743898e-7,-1.547924870689347e-5,0.002171622625299977,-9.166808380349958e-4,-3.191327261748952e-4,0.0020057782655536383,9.219925720968403e-4,3.075058623690509e-4,0.002330865151916262,-6.240082813101831e-6,-4.849021042337857e-6,0.0022003360866653335,-6.240082813101831e-6,-4.849021042337857e-6,0.0022003360866653335,-6.240082813101831e-6,-4.849021042337857e-6,0.0022003360866653335,EE,EST,Estonia,2020-07-09,102,1,59,0,0,0,0,0,0,0,0,0.0022312090363966,0.00109205199768025,8,0,NA,NA,0,0,0,0,0,0,0,0,0.00221355216447406,0.00109174792015382,0,0,0,0,3.24683982351477e-5,NA,NA,0
2020-10-18T00:00:00Z,Harju,1.413296764651429e-4,5.954954502508158e-5,0.0022388270107662066,-7.259616216156936e-4,-2.3564923882422696e-4,0.0020811135285723073,0.0010695521687803667,3.532528139958446e-4,0.0023927739171636215,-5.534194046278821e-6,-4.550019735711399e-6,0.0022132747918316956,-5.534194046278821e-6,-4.550019735711399e-6,0.0022132747918316956,-5.534194046278821e-6,-4.550019735711399e-6,0.0022132747918316956,EE,EST,Estonia,2020-07-09,103,1,60,0,0,0,0,0,0,0,0,0.00220933443800055,0.00108135745892911,8,0,NA,NA,0,0,0,0,0,0,0,0,0.00222192638157704,0.00109363222802573,0,0,0,0,3.18294715466732e-5,NA,NA,0
2020-10-19T00:00:00Z,Harju,5.464982937164882e-5,3.9956579682748677e-5,0.0022389757946803465,-7.900748602303933e-4,-2.76546728691684e-4,0.002074645730723717,9.761545577944558e-4,3.384827937349683e-4,0.002403792435041456,-4.82830527945582e-6,-4.251018429084945e-6,0.002226213496998058,-4.82830527945582e-6,-4.251018429084945e-6,0.002226213496998058,-4.82830527945582e-6,-4.251018429084945e-6,0.002226213496998058,EE,EST,Estonia,2020-07-10,100,1,60,0,0,0,0,0,0,0,0,0.00227628396642481,0.00111408848846795,8,0,NA,NA,0,0,0,0,0,0,0,0,0.00222772104399898,0.00109482795799883,0,0,0,0,2.50349949717094e-5,NA,NA,0
2020-10-20T00:00:00Z,Harju,-6.75529632483448e-6,-2.6969380426494785e-5,0.002211187625611761,-8.955965035962169e-4,-3.4241876735919543e-4,0.002050841663955214,9.101107102102159e-4,2.6576235102190366e-4,0.002364846643671699,-4.12241651263281e-6,-3.952017122458487e-6,0.0022391522021644196,-4.12241651263281e-6,-3.952017122458487e-6,0.0022391522021644196,-4.12241651263281e-6,-3.952017122458487e-6,0.0022391522021644196,EE,EST,Estonia,2020-07-13,100,1,60,0,0,0,0,0,0,0,0,0.00227628396642481,0.00111408848846795,8,0,NA,NA,0,0,0,0,0,0,0,0,0.00223109201275438,0.00109536059737353,0,0,0,0,2.25162487850161e-5,NA,NA,0
2020-10-21T00:00:00Z,Harju,-1.2541192814519262e-4,-4.450695146062924e-5,0.0022541985080994633,-9.77945639718553e-4,-3.502058021980426e-4,0.0020893628890079024,7.207498146617139e-4,2.619046975077305e-4,0.0024182212119596663,-3.416527745809809e-6,-3.6530158158320285e-6,0.002252090907330782,-3.416527745809809e-6,-3.6530158158320285e-6,0.002252090907330782,-3.416527745809809e-6,-3.6530158158320285e-6,0.002252090907330782,EE,EST,Estonia,2020-07-13,101,1,61,0,0,0,0,0,0,0,0,0.00225352112676056,0.00110296018526087,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00223220632033647,0.00109525976349276,0,0,0,0,1.946761117871e-5,NA,NA,0
2020-10-22T00:00:00Z,Harju,-1.6869984717449038e-4,-5.665944504223489e-5,0.002256455998624995,-0.0010601592031276815,-3.495861464169701e-4,0.002109177437121929,7.14651594312671e-4,2.3532386816143815e-4,0.0024116895062323137,-2.710638978986799e-6,-3.3540145092055702e-6,0.002265029612497144,-2.710638978986799e-6,-3.3540145092055702e-6,0.002265029612497144,-2.710638978986799e-6,-3.3540145092055702e-6,0.002265029612497144,EE,EST,Estonia,2020-07-15,100,1,61,0,0,0,0,0,0,0,0,0.00227628396642481,0.00111408848846795,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00223113967406304,0.00109453537600071,0,0,0,0,1.59996526319551e-5,NA,NA,0
2020-10-23T00:00:00Z,Harju,7.693688181927812e-5,1.6444783105412568e-5,0.002254962063149287,-7.480769880794734e-4,-3.0384692787230636e-4,0.002108011193311633,0.0010320099802224713,3.199603753102852e-4,0.00239609247531265,-2.0047523492137124e-6,-3.055011167799442e-6,0.0022301325287451164,-2.0047523492137124e-6,-3.055011167799442e-6,0.0022301325287451164,-2.0047523492137124e-6,-3.055011167799442e-6,0.0022301325287451164,EE,EST,Estonia,2020-07-15,101,1,62,0,0,0,0,0,0,0,0,0.00225352112676056,0.00110296018526087,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00222776961531563,0.00109315095044163,0,0,0,0,2.36957514026148e-6,NA,NA,0
2020-10-24T00:00:00Z,Harju,4.0349833555153765e-6,-1.3386235490909057e-5,0.002166521983627761,-8.667354692838156e-4,-3.1640717951606406e-4,0.0019988171109126453,8.341508594927401e-4,3.0486227599596164e-4,0.0023297423380606043,-1.2988657194406175e-6,-2.7560078263933055e-6,0.002195235444993089,-1.2988657194406175e-6,-2.7560078263933055e-6,0.002195235444993089,-1.2988657194406175e-6,-2.7560078263933055e-6,0.002195235444993089,EE,EST,Estonia,2020-07-15,102,1,63,0,0,0,0,0,0,0,0,0.0022312090363966,0.00109205199768025,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00222180140836452,0.00109103111534329,0,0,0,0,-2.08288687536789e-8,NA,NA,0
2020-10-25T00:00:00Z,Harju,1.4627089142198006e-4,6.164256027594163e-5,0.0021858905801757024,-6.723657009976817e-4,-2.4765807750170855e-4,0.0020293731893022454,0.0010278226145232232,3.655970868710687e-4,0.0023430397799525577,-5.929790896675224e-7,-2.457004484987177e-6,0.0021603383612410617,-5.929790896675224e-7,-2.457004484987177e-6,0.0021603383612410617,-5.929790896675224e-7,-2.457004484987177e-6,0.0021603383612410617,EE,EST,Estonia,2020-07-15,103,1,64,0,0,0,0,0,0,0,0,0.00220933443800055,0.00108135745892911,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00221267633356309,0.0010880409604779,0,0,0,0,-2.50745173931491e-6,NA,NA,0
2020-10-28T00:00:00Z,Harju,-1.204707195992128e-4,-4.2413930105396e-5,0.0020577547107538197,-0.0010395581726313195,-3.645052913974132e-4,0.0018884771069049551,7.703610116461487e-4,2.509262764797143e-4,0.0022094999059309455,1.5246807996517627e-6,-1.5599944607687801e-6,0.0020556471099849793,1.5246807996517627e-6,-1.5599944607687801e-6,0.0020556471099849793,1.5246807996517627e-6,-1.5599944607687801e-6,0.0020556471099849793,EE,EST,Estonia,2020-07-15,104,1,65,0,0,0,0,0,0,0,0,0.00218788458908793,0.00107087035307146,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00215714732673119,0.0010717122391357,0,0,0,0,-1.2324114337198e-5,NA,NA,0
2020-10-30T00:00:00Z,Harju,8.187808822764938e-5,1.8537806495268496e-5,0.0020106824768850967,-8.465230324803996e-4,-2.5676346739036797e-4,0.0018504159941642622,9.875480101004547e-4,3.271470919163252e-4,0.0021719043073046124,2.936454059197953e-6,-9.619877779565154e-7,0.0019858529424809242,2.936454059197953e-6,-9.619877779565154e-7,0.0019858529424809242,2.936454059197953e-6,-9.619877779565154e-7,0.0019858529424809242,EE,EST,Estonia,2020-07-15,105,1,66,0,0,0,0,0,0,0,0,0.00216684723726977,0.00106058470298489,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00208545126806176,0.0010522289194958,0,0,0,0,-2.44591753791181e-5,NA,NA,0
2020-11-05T00:00:00Z,Harju,-1.5881743435730867e-4,-5.247339826245414e-5,0.0017678968260966532,-9.47519946793949e-4,-3.5700833664886376e-4,0.0016028709017049763,7.300553715482486e-4,2.7061627319670983e-4,0.001922543029860665,7.171773837836515e-6,8.320322704802743e-7,0.0017764704399687587,7.171773837836515e-6,8.320322704802743e-7,0.0017764704399687587,7.171773837836515e-6,8.320322704802743e-7,0.0017764704399687587,EE,EST,Estonia,2020-07-17,100,2,65,0,0,0,0,0,0,0,0,0.00156494522691706,9.2408261656366e-4,10,0,NA,NA,0,0,0,0,0,0,0,0,0.00174154063831896,9.64641353254373e-4,0,0,0,0,-8.15998392906793e-5,NA,NA,0
2020-11-06T00:00:00Z,Harju,8.681929463633376e-5,2.06308298851161e-5,0.0017664028906208527,-8.127767300665637e-4,-2.8131573356716814e-4,0.0016153594073846525,9.402087990102566e-4,3.0649425835403097e-4,0.001917067603562482,7.87766046760961e-6,1.1310356118864024e-6,0.0017415733562167312,7.87766046760961e-6,1.1310356118864024e-6,0.0017415733562167312,7.87766046760961e-6,1.1310356118864024e-6,0.0017415733562167312,EE,EST,Estonia,2020-07-21,100,2,65,0,0,0,0,0,0,0,0,0.00156494522691706,9.2408261656366e-4,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00169234892946668,9.52316607605207e-4,0,0,0,0,-8.92367809748252e-5,NA,NA,0
2020-11-11T00:00:00Z,Harju,-1.1058830678275052e-4,-3.822788332578602e-5,0.001569195538225417,-9.89855876452954e-4,-3.407846832771985e-4,0.0014068756421651385,7.359231977361476e-4,2.664038987234507e-4,0.0017154312430313697,1.1407093616475076e-5,2.626052318917062e-6,0.001567087937456594,1.1407093616475076e-5,2.626052318917062e-6,0.001567087937456594,1.1407093616475076e-5,2.626052318917062e-6,0.001567087937456594,EE,EST,Estonia,2020-07-22,100,2,65,0,0,0,0,0,0,0,0,0.00156494522691706,9.2408261656366e-4,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00154651493742816,9.14479346623668e-4,0,0,0,0,-1.12547745156061e-4,NA,NA,0
2020-11-12T00:00:00Z,Harju,-1.5392860494928997e-4,-5.0575608432000734e-5,0.0015467743566341145,-9.686650829314943e-4,-3.538138056179739e-4,0.001376261441395255,7.464546199787096e-4,2.3457176659224524e-4,0.001695740227886786,1.2060603246194127e-5,2.7298221009981604e-6,0.0015553479705062694,1.2060603246194127e-5,2.7298221009981604e-6,0.0015553479705062694,1.2060603246194127e-5,2.7298221009981604e-6,0.0015553479705062694,EE,EST,Estonia,2020-07-22,102,2,66,0,0,0,0,0,0,0,0,0.00153395621252266,9.05798007453933e-4,9,0,NA,NA,0,0,0,0,0,0,0,0,0.0015302514571636,9.09911561277115e-4,0,0,0,0,-1.13737479399915e-4,NA,NA,0
2020-11-17T00:00:00Z,Harju,1.2695271582806126e-5,-1.976869229253761e-5,0.0014686835592020292,-8.919258992030404e-4,-3.2439170233864004e-4,0.0012968162833561967,9.084531833759381e-4,2.7141469493563105e-4,0.001621773956734597,1.532815139478938e-5,3.2486710114036556e-6,0.0014966481357546473,1.532815139478938e-5,3.2486710114036556e-6,0.0014966481357546473,1.532815139478938e-5,3.2486710114036556e-6,0.0014966481357546473,EE,EST,Estonia,2020-07-23,101,3,66,0,0,0,0,0,0,0,0,0.00154929577464789,9.14848959976437e-4,10,0,NA,NA,0,0,0,0,0,0,0,0,0.00147198271717818,8.92818134434802e-4,0,0,0,0,-1.14194101592168e-4,NA,NA,0
2020-11-18T00:00:00Z,Harju,-1.0601373937483514e-4,-3.750149485132457e-5,0.0014870157695729609,-9.401170989820799e-4,-3.2055637658144474e-4,0.0013319765756015913,7.831777632819869e-4,2.6762812151477573e-4,0.0016498254535714193,1.598166102450843e-5,3.3524407934847535e-6,0.0014849081688043226,1.598166102450843e-5,3.3524407934847535e-6,0.0014849081688043226,1.598166102450843e-5,3.3524407934847535e-6,0.0014849081688043226,EE,EST,Estonia,2020-07-25,100,2,65,0,0,0,0,0,0,0,0,0.00142267747901551,8.8114097477148e-4,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00146436046411398,8.90485975516722e-4,0,0,0,0,-1.03515133991296e-4,NA,NA,0
2020-11-20T00:00:00Z,Harju,9.623031445230297e-5,2.3059774630844577e-5,0.0014862577693078745,-7.998065282306187e-4,-2.8765919131907495e-4,0.001332908829111289,9.708984294814755e-4,3.463619862048194e-4,0.0016550043253584252,1.728868028394654e-5,3.559980357646952e-6,0.0014614282349036734,1.728868028394654e-5,3.559980357646952e-6,0.0014614282349036734,1.728868028394654e-5,3.559980357646952e-6,0.0014614282349036734,EE,EST,Estonia,2020-07-25,101,1,66,0,0,0,0,0,0,0,0,0.00140845070422535,8.72335779060366e-4,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00145504232852357,8.87367472915834e-4,0,0,0,0,-4.77497182992318e-5,NA,NA,0
2020-11-22T00:00:00Z,Harju,1.6545957005512394e-4,6.786708468284984e-5,0.0014635005199377506,-6.998304743637528e-4,-2.2691152337107697e-4,0.0013012304259172555,0.0010808566956287072,3.7051914343282793e-4,0.0016169263976860838,1.8595699543384632e-5,3.7675199218091508e-6,0.0014379483010030247,1.8595699543384632e-5,3.7675199218091508e-6,0.0014379483010030247,1.8595699543384632e-5,3.7675199218091508e-6,0.0014379483010030247,EE,EST,Estonia,2020-07-26,100,1,66,0,0,0,0,0,0,0,0,0.00142267747901551,8.8114097477148e-4,9,0,NA,NA,0,0,0,0,0,0,0,0,0.00145991056263939,8.87731375286462e-4,0,0,0,0,-3.8739727804549e-5,NA,NA,0
2020-11-23T00:00:00Z,Harju,7.872734382470514e-5,4.807888781594055e-5,0.001438970631735188,-8.161088816621801e-4,-2.418106397683927e-4,0.0012906057779233557,9.500195505724457e-4,3.51830883171726e-4,0.0015909815991339833,1.9249209173103675e-5,3.871289703890249e-6,0.0014262083340527002,1.9249209173103675e-5,3.871289703890249e-6,0.0014262083340527002,1.9249209173103675e-5,3.871289703890249e-6,0.0014262083340527002,EE,EST,Estonia,2020-07-26,101,1,67,0,0,0,0,0,0,0,0,0.00140845070422535,8.72335779060366e-4,10,0,NA,NA,0,0,0,0,0,0,0,0,0.00147174012749868,8.90140994205128e-4,0,0,0,0,-1.24624683215797e-5,NA,NA,0
2020-11-25T00:00:00Z,Harju,-1.0143917196628339e-4,-3.677510637658689e-5,0.001404836000920848,-0.0010079160596649418,-3.658429371555904e-4,0.0012545620610114972,8.23066243411069e-4,2.6314626630976067e-4,0.0015685738330487474,2.055622843254195e-5,4.078829268052447e-6,0.0014027284001520504,2.055622843254195e-5,4.078829268052447e-6,0.0014027284001520504,2.055622843254195e-5,4.078829268052447e-6,0.0014027284001520504,EE,EST,Estonia,2020-07-28,101,2,67,0,0,0,0,0,0,0,0,0.00140845070422535,8.72335779060366e-4,11,0,NA,NA,0,0,0,0,0,0,0,0,0.00152879145684029,9.02726474714252e-4,0,0,0,0,-2.43333387219121e-7,NA,NA,0
2020-11-28T00:00:00Z,Harju,6.321507035381691e-6,-6.450205595822187e-6,0.0018647105615574046,-8.568473068724327e-4,-2.9512705252415414e-4,0.0016980257834481676,8.770596551738091e-4,2.911090697174127e-4,0.0020188942738890883,9.876579604241253e-7,4.180022068692956e-6,0.0018934240229227229,9.876579604241253e-7,4.180022068692956e-6,0.0018934240229227229,9.876579604241253e-7,4.180022068692956e-6,0.0018934240229227229,EE,EST,Estonia,2020-07-29,100,1,67,0,0,0,0,0,0,0,0,0.00142267747901551,8.8114097477148e-4,12,1,NA,NA,0,0,0,0,0,0,0,0,0.00175875877062823,9.54829054364749e-4,0,0,0,0,4.77960089083417e-5,NA,NA,0
2020-12-01T00:00:00Z,Harju,-2.1213792324132873e-5,-1.873614843479285e-5,0.0023561550691406663,-8.568258337773404e-4,-3.303934030214818e-4,0.0021986155720899064,8.443431173882829e-4,3.0894106819071335e-4,0.0025029745039285905,-1.858091251169356e-5,4.2812148693334636e-6,0.00238411964569339,-1.858091251169356e-5,4.2812148693334636e-6,0.00238411964569339,-1.858091251169356e-5,4.2812148693334636e-6,0.00238411964569339,EE,EST,Estonia,2020-07-29,101,1,68,0,0,0,0,0,0,0,0,0.00140845070422535,8.72335779060366e-4,12,1,NA,NA,0,0,0,0,0,0,0,0,0.00221662901783435,0.00105898960551892,0,0,0,0,1.25378092286729e-4,NA,NA,0
2020-12-04T00:00:00Z,Harju,4.079215118433393e-5,2.3882201943135363e-5,0.002899644802868317,-8.275775731451539e-4,-2.808185962392638e-4,0.00273904824051488,9.379021824321383e-4,3.1011828063670215e-4,0.0030651193104706876,-3.814948298381138e-5,4.382407669973972e-6,0.0028748152684640624,-3.814948298381138e-5,4.382407669973972e-6,0.0028748152684640624,-3.814948298381138e-5,4.382407669973972e-6,0.0028748152684640624,EE,EST,Estonia,2020-07-30,100,1,68,0,0,0,0,0,0,0,0,0.00142267747901551,8.8114097477148e-4,12,1,NA,NA,0,0,0,0,0,0,0,0,0.00280500735012012,0.00119260307351928,0,0,0,0,2.2499417026609e-4,NA,NA,0
2020-12-05T00:00:00Z,Harju,-3.933849073292784e-5,-6.214089061036594e-6,0.0030096670146889013,-9.484897089002127e-4,-3.1235013859499727e-4,0.002846093072338941,8.655121754610314e-4,2.9876616672348425e-4,0.003158749218975651,-4.4672339807850656e-5,4.416138603520809e-6,0.0030383804760542856,-4.4672339807850656e-5,4.416138603520809e-6,0.0030383804760542856,-4.4672339807850656e-5,4.416138603520809e-6,0.0030383804760542856,EE,EST,Estonia,2020-07-30,101,1,69,0,0,0,0,0,0,0,0,0.00140845070422535,8.72335779060366e-4,12,1,NA,NA,0,0,0,0,0,0,0,0,0.0029989192090202,0.00123652565704881,0,0,0,0,2.56501441063468e-4,NA,NA,0
2020-12-07T00:00:00Z,Harju,1.7600811951128925e-6,4.8691198582496596e-5,0.003378273188917036,-8.981015020696252e-4,-2.514052606081722e-4,0.0032243577415750225,9.236693631382844e-4,3.652948795706267e-4,0.003538259156150548,-5.7718053455929345e-5,4.483600470614481e-6,0.003365510891234735,-5.7718053455929345e-5,4.483600470614481e-6,0.003365510891234735,-5.7718053455929345e-5,4.483600470614481e-6,0.003365510891234735,EE,EST,Estonia,2020-08-03,100,4,67,0,0,0,0,0,0,0,0,0.00412576468914497,0.00149849671423455,13,1,NA,NA,0,0,0,0,0,0,0,0,0.00335297241822163,0.00131650903936304,0,0,0,0,3.13538715120491e-4,NA,NA,0
2020-12-08T00:00:00Z,Harju,-6.687379009214184e-5,-1.8500031899882366e-5,0.003501111522272336,-0.0010129836195682525,-3.180882528378792e-4,0.0033421501078011264,7.568505525529992e-4,2.8433473471897394e-4,0.0036564795834343267,-6.424091027996848e-5,4.517331404161317e-6,0.003529076098824958,-6.424091027996848e-5,4.517331404161317e-6,0.003529076098824958,-6.424091027996848e-5,4.517331404161317e-6,0.003529076098824958,EE,EST,Estonia,2020-08-03,101,1,68,0,0,0,0,0,0,0,0,0.00408450704225352,0.00148354247666013,13,1,NA,NA,0,0,0,0,0,0,0,0,0.00350736880048136,0.00135127667819935,0,0,0,0,3.29762890606845e-4,NA,NA,0
2020-12-09T00:00:00Z,Harju,-1.9275916750319448e-4,-3.630287330700704e-5,0.00369474890718396,-0.0010338620818136554,-3.3353026129229744e-4,0.003533125675224801,6.847499354823232e-4,2.4704315595806375e-4,0.0038503628344620324,-7.076376710400803e-5,4.551062337708153e-6,0.00369264130641518,-7.076376710400803e-5,4.551062337708153e-6,0.00369264130641518,-7.076376710400803e-5,4.551062337708153e-6,0.00369264130641518,EE,EST,Estonia,2020-08-06,100,2,67,0,0,0,0,0,0,0,0,0.00412576468914497,0.00149849671423455,14,1,NA,NA,0,0,0,0,0,0,0,0,0.00364450667088442,0.0013820857469837,0,0,0,0,3.14291316709364e-4,NA,NA,0
2020-12-10T00:00:00Z,Harju,-3.925194189506461e-4,-4.873728684328268e-5,0.0037277809601401475,-0.0012282625401984163,-3.6133336557866384e-4,0.0035797003462555163,5.188227663846515e-4,2.5861645622952804e-4,0.0038905059787535208,-2.2653021075541e-4,4.56814368967582e-6,0.003736354574012264,-2.2653021075541e-4,4.56814368967582e-6,0.003736354574012264,-2.2653021075541e-4,4.56814368967582e-6,0.003736354574012264,EE,EST,Estonia,2020-08-07,100,1,67,0,0,0,0,0,0,0,0,0.00426803243704652,0.00152400502916045,14,1,NA,NA,0,0,0,0,0,0,0,0,0.00376378901882796,0.00140881781779702,0,0,0,0,2.57860000165601e-4,NA,NA,0
