date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-06-06T00:00:00Z,Belize,0.01820965066286868,0.017592339550039558,0.014511607978984977,0.014735023083209096,0.01522780721560097,0.013355395262115783,0.021789850932675082,0.020058529540411704,0.01564494771097139,0.018136462215892456,0.017609991113398137,0.014512879366577351,0.018136462215892456,0.017609991113398137,0.014512879366577351,0.018136462215892456,0.017609991113398137,0.014512879366577351,BZ,BLZ,Belize,2020-05-10,102,3,27,0.0196078431372549,0.0269068483623884,0.0206638575833553,2.28193582393866e-4,0.0196078431372549,0.0269068483623884,0.0206638575833553,2.28193582393866e-4,0.012885825591849,0.00270579449219409,1,1,NA,NA,0.0193353974875247,0.0266035458710855,0.019654362014268,2.17687628630352e-4,0.0192133858122715,0.0263655752375555,0.0196170808751325,2.16702696432744e-4,0.0135275803149439,0.00273690869051244,-5.4370267605714e-5,-9.59979662716684e-5,-7.38742269175916e-5,-1.01958574023462e-4,3.16591027512892e-4,NA,NA,0.0193353974875247
2020-06-07T00:00:00Z,Belize,0.017919229669108194,0.017209333796255197,0.014943967956184103,0.014522667018541522,0.01460312041370616,0.013872428658340936,0.021267765849092162,0.019534268566903306,0.016081597295245074,0.017852703085876793,0.017189972896150162,0.015007164858807211,0.017852703085876793,0.017189972896150162,0.015007164858807211,0.017852703085876793,0.017189972896150162,0.015007164858807211,BZ,BLZ,Belize,2020-05-10,106,4,28,0.0188679245283019,0.0259012641269205,0.0202548274442579,2.23723316620418e-4,0.0188679245283019,0.0259012641269205,0.0202548274442579,2.23723316620418e-4,0.0135096292037942,0.00271252668056755,1,1,NA,NA,0.0192027868095556,0.0264610326228467,0.019391488623406,2.15113663403049e-4,0.0190125735898327,0.0260900428687519,0.0193333149934604,2.1357677467313e-4,0.0140231021630008,0.0027817365346231,-7.17510569362139e-5,-1.35586666039446e-4,-1.0193520873891e-4,-1.44820365282704e-4,3.64077848250682e-4,NA,NA,0.0192027868095556
2020-06-08T00:00:00Z,Belize,0.017382300027142736,0.016706486420807364,0.015506846321924792,0.014001918899004151,0.014302609953562813,0.01447224316621638,0.020926830883293376,0.01888904060351695,0.016703211783863678,0.01756894395586113,0.016769954678902188,0.01550145035103707,0.01756894395586113,0.016769954678902188,0.01550145035103707,0.01756894395586113,0.016769954678902188,0.01550145035103707,BZ,BLZ,Belize,2020-05-12,101,5,27,0.0198019801980198,0.0271705622473482,0.0201639555915186,2.22729926199203e-4,0.0198019801980198,0.0271705622473482,0.0201639555915186,2.22729926199203e-4,0.0151446312282296,0.0029457305723907,1,1,NA,NA,0.0190238606051266,0.0262725828731482,0.0190484025372711,2.11798933110071e-4,0.0187349001062856,0.0257089984732964,0.018959938204650702,2.0946179969642e-4,0.0145802853077735,0.00283100065836208,-9.59668650212254e-5,-1.85544673062522e-4,-1.41443090222039e-4,-1.99471450720143e-4,4.15748341025529e-4,NA,NA,0.0190238606051266
2020-06-09T00:00:00Z,Belize,0.017199164388010092,0.016296981069183886,0.016017104412855407,0.01375567461899053,0.013890540686058094,0.014914182966340136,0.0205931947009523,0.01868166160865881,0.017106528221467035,0.01728518482584547,0.016349936461654214,0.015995735843266932,0.01728518482584547,0.016349936461654214,0.015995735843266932,0.01728518482584547,0.016349936461654214,0.015995735843266932,BZ,BLZ,Belize,2020-05-12,102,1,28,0.0196078431372549,0.0269068483623884,0.0199132935626844,2.19989260912343e-4,0.0196078431372549,0.0269068483623884,0.0199132935626844,2.19989260912343e-4,0.0149835181300569,0.00291463138703811,1,1,NA,NA,0.0187871053466735,0.026027797602795,0.0186114447779166,2.07636719485281e-4,0.0183595265912687,0.0251938555589122,0.0184803892223576,2.04174379852765e-4,0.0152013873669375,0.00288471716301781,-1.28489961780164e-4,-2.47064604766679e-4,-1.95132138108757e-4,-2.67498425092426e-4,4.71264036365675e-4,NA,NA,0.0187871053466735
2020-06-10T00:00:00Z,Belize,0.017034537384231208,0.01592226592695248,0.01651989954635202,0.013529831323049893,0.013472894363236183,0.015377851129089827,0.020445844313043762,0.01827536151155517,0.017626329250295704,0.01700142569582981,0.015929918244406236,0.01649002133549679,0.01700142569582981,0.015929918244406236,0.01649002133549679,0.01700142569582981,0.015929918244406236,0.01649002133549679,BZ,BLZ,Belize,2020-05-13,101,6,28,0.0198019801980198,0.0271705622473482,0.019120828415407,2.11319996951892e-4,0.0198019801980198,0.0271705622473482,0.019120828415407,2.11319996951892e-4,0.0145340125861552,0.00287123391741373,1,1,NA,NA,0.018481835106234,0.0257178486832731,0.0180683624958857,2.02539710418888e-4,0.0178656928885123,0.0245161380024004,0.01787925505927,1.97543719737632e-4,0.0158868893964039,0.00294280486296664,-1.70417624893567e-4,-3.20844755147628e-4,-2.65347461025324e-4,-3.49994837564442e-4,5.29951611714837e-4,NA,NA,0.018481835106234
2020-06-11T00:00:00Z,Belize,0.01671712988671768,0.015577509701086937,0.01695048958736034,0.013174869841973979,0.01317592873713467,0.015828455544612617,0.020108304453738075,0.018050734023133504,0.018111129244972983,0.01671766656581415,0.015509900027158264,0.01698430682772665,0.01671766656581415,0.015509900027158264,0.01698430682772665,0.01671766656581415,0.015509900027158264,0.01698430682772665,BZ,BLZ,Belize,2020-05-14,101,4,28,0.0198019801980198,0.0271705622473482,0.019207209784292,2.12265321270058e-4,0.0198019801980198,0.0271705622473482,0.019207209784292,2.12265321270058e-4,0.0145340125861552,0.00287123391741373,1,1,NA,NA,0.0180997596589727,0.0253371087302899,0.0174099957038224,1.96454631084351e-4,0.0172351856873101,0.0236508651981293,0.017144221227143,1.89433211861595e-4,0.016634835923193,0.00300503741605175,-2.22158557759323e-4,-4.0679021378037e-4,-3.53535868403303e-4,-4.47202702281269e-4,5.9075621990502e-4,NA,NA,0.0180997596589727
2020-06-12T00:00:00Z,Belize,0.01653428176283979,0.015144638767254328,0.01752023509920667,0.013407099406201698,0.012886889349522163,0.01641059618220478,0.020216247223581653,0.01752257686044776,0.01864812259742436,0.01643390743579849,0.015089881809910286,0.01747859231995651,0.01643390743579849,0.015089881809910286,0.01747859231995651,0.01643390743579849,0.015089881809910286,0.01747859231995651,BZ,BLZ,Belize,2020-05-17,101,5,27,0.0198019801980198,0.0271705622473482,0.0193914710657475,2.14281523186479e-4,0.0198019801980198,0.0271705622473482,0.0193914710657475,2.14281523186479e-4,0.0139362490733877,0.00279758029760341,1,1,NA,NA,0.0176366618862409,0.0248847964624781,0.0166321397844211,1.89377730478668e-4,0.0164551477081377,0.0225804050303526,0.0162682689127243,1.79764765648658e-4,0.0174404136973056,0.00307101176625552,-2.8312260021397e-4,-5.03703704974486e-4,-4.5970635068897e-4,-5.58135327068028e-4,6.52138897060277e-4,NA,NA,0.0176366618862409
2020-06-13T00:00:00Z,Belize,0.01622333675275908,0.01465221202930379,0.01797160642459381,0.012897884111610814,0.012264971273497662,0.016842660532494856,0.019825636929493767,0.016944185777929024,0.019068796114136827,0.016150148305782826,0.014669863592662313,0.01797287781218637,0.016150148305782826,0.014669863592662313,0.01797287781218637,0.016150148305782826,0.014669863592662313,0.01797287781218637,BZ,BLZ,Belize,2020-05-18,100,2,27,0.02,0.0274394957835608,0.0194337435573216,2.14744018004035e-4,0.02,0.0274394957835608,0.0194337435573216,2.14744018004035e-4,0.0142327650111193,0.00282676003769461,1,1,NA,NA,0.0170938183129241,0.0243661654455428,0.0157372745202374,1.81367904568885e-4,0.0155208110520496,0.0212982231471233,0.0152517965925136,1.68542302761828e-4,0.0182960298794972,0.0031401449386879,-3.51494749438588e-4,-6.09035683861424e-4,-5.81960422963856e-4,-6.80253066824478e-4,7.12154619416071e-4,NA,NA,0.0170938183129241
2020-06-14T00:00:00Z,Belize,0.015932915741410807,0.013780536836315804,0.0187975057110195,0.012555222349680234,0.011382505483305728,0.017617452307014603,0.019457619523527193,0.01627931952392555,0.019870296261005126,0.01586638915817865,0.013761175936210741,0.01886070261364243,0.01586638915817865,0.013761175936210741,0.01886070261364243,0.01586638915817865,0.013761175936210741,0.01886070261364243,BZ,BLZ,Belize,2020-05-18,104,4,28,0.0192307692307692,0.0263944833692685,0.01839707302694,2.03396178898618e-4,0.0192307692307692,0.0263944833692685,0.01839707302694,2.03396178898618e-4,0.0153649167733675,0.00287543846745598,1,1,NA,NA,0.0164788323162732,0.0237928780121291,0.014735799859034,1.72554163247918e-4,0.0144376604074916,0.0198118505277254,0.014104261458879601,1.55869940714658e-4,0.0191911221555773,0.00321164563589421,-4.24171381475575e-4,-7.18767113039512e-4,-7.16206616465679e-4,-8.09279457628516e-4,7.68472807967293e-4,NA,NA,0.0164788323162732
2020-06-15T00:00:00Z,Belize,0.015395986081856083,0.012789020021664321,0.01975392338598631,0.011911778872639717,0.010378271624097867,0.018690058717279814,0.018676156461042457,0.015277715206791996,0.020824569505156227,0.015582630010574472,0.012852488279759171,0.019748527415098496,0.015582630010574472,0.012852488279759171,0.019748527415098496,0.015582630010574472,0.012852488279759171,0.019748527415098496,BZ,BLZ,Belize,2020-05-19,101,3,28,0.0198019801980198,0.0271705622473482,0.0186634276127119,2.06312971406428e-4,0.0198019801980198,0.0271705622473482,0.0186634276127119,2.06312971406428e-4,0.0242485842892406,0.00363283638510598,1,1,NA,NA,0.0158060037800888,0.0231827554994832,0.0136467789283726,1.63138291242019e-4,0.0132225516506923,0.018144418376654,0.012844935812625,1.41960385402278e-4,0.0201132419647565,0.00328457939647109,-4.9685026109746e-4,-8.27444308257339e-4,-8.56162490096058e-4,-9.39242234955426e-4,8.18642432969845e-4,NA,NA,0.0158060037800888
2020-06-16T00:00:00Z,Belize,0.015212850425135302,0.011890845230837378,0.020657720786143075,0.01170814273978831,0.009677273728462372,0.01948959425936408,0.01881657114481156,0.014296100434990293,0.021774860715611376,0.015298870862970293,0.0119438006233076,0.020636352216554552,0.015298870862970293,0.0119438006233076,0.020636352216554552,0.015298870862970293,0.0119438006233076,0.020636352216554552,BZ,BLZ,Belize,2020-05-19,102,1,29,0.0196078431372549,0.0269068483623884,0.0185361354943628,2.04919122613879e-4,0.0196078431372549,0.0269068483623884,0.0185361354943628,2.04919122613879e-4,0.0240011497556769,0.00359622251085516,1,1,NA,NA,0.0150949265050637,0.0225578494677918,0.0124967009820582,1.53379742109647e-4,0.0119034409929536,0.0163342870474151,0.011502474360197,1.27130168593197e-4,0.0210489118646214,0.00335792230038251,-5.64484766861723e-4,-9.28610252304587e-4,-9.93708649259778e-4,-0.00106279678317884,8.60337078036249e-4,NA,NA,0.0150949265050637
2020-06-17T00:00:00Z,Belize,0.015048223403767273,0.01102746064940222,0.021554055228865818,0.011536466003175365,0.008437350037553321,0.02042007325315659,0.018433435265287346,0.01340148791824222,0.022666817697011135,0.015015111715366118,0.011035112966856025,0.021524177018010616,0.015015111715366118,0.011035112966856025,0.021524177018010616,0.015015111715366118,0.011035112966856025,0.021524177018010616,BZ,BLZ,Belize,2020-05-21,103,5,28,0.0194174757281553,0.0266482036524112,0.0170378249731385,1.88498843825702e-4,0.0194174757281553,0.0266482036524112,0.0170378249731385,1.88498843825702e-4,0.0244700526390667,0.00361192791441491,1,1,NA,NA,0.0143693546917308,0.0219426386691453,0.0113183476016061,1.43581843981392e-4,0.0105176047411478,0.0144326041873233,0.0101131817307622,1.11780505402957e-4,0.021984804091461,0.00343064402934563,-6.21734161206978e-4,-0.00101527468370272,-0.00111959682436039,-0.00117183991606347,8.91661361378004e-4,NA,NA,0.0143693546917308
2020-06-18T00:00:00Z,Belize,0.014730815888665379,0.010194034984333104,0.022378184579100405,0.0111908923301133,0.007743918924106958,0.02125156255051731,0.018184513450574164,0.012524387358114319,0.023428624949687265,0.01473135256776194,0.010126425310404454,0.022412001819466672,0.01473135256776194,0.010126425310404454,0.022412001819466672,0.01473135256776194,0.010126425310404454,0.022412001819466672,BZ,BLZ,Belize,2020-05-23,103,6,27,0,0,0,0,0,0,0,0,0.0231388329979879,0.00353258830951404,1,1,NA,NA,0.0136546181582399,0.0213610778260182,0.0101479154523451,1.34063326745305e-4,0.0091087676593595,0.0124993653851223,0.00871836653179486,9.6368041882257e-5,0.0229083963027679,0.00350175347266326,-6.63673954666822e-4,-0.001080704055346,-0.00122439667479636,-0.00125831706348825,0.00091133043424371305,NA,NA,0.0136546181582399
2020-06-19T00:00:00Z,Belize,0.014547967747199167,0.009272494611296913,0.02334146940017288,0.01101524258875621,0.006961463681870872,0.0222405908135671,0.018087674549675102,0.01162803055132132,0.024396266521470207,0.014447593420157763,0.00921773765395288,0.02329982662092274,0.014447593420157763,0.00921773765395288,0.02329982662092274,0.014447593420157763,0.00921773765395288,0.02329982662092274,BZ,BLZ,Belize,2020-05-24,103,5,27,0.00970873786407767,0.018936178546626,0.00295616059100945,7.80998133995762e-5,0,0,0,0,0.0247197470537511,0.00364831732457423,1,1,NA,NA,0.0129756075206142,0.0208344817773929,0.00902195572952587,1.25131465703498e-4,0.00772201990773796,0.0105964401446969,0.00735966677440101,8.13531697189827e-5,0.0238101473982574,0.00357047335208318,-6.86368465384985e-4,-0.00111921979845193,-0.00129979852405194,-0.00131535496968542,9.19019586460028e-4,NA,NA,0.0129756075206142
2020-06-20T00:00:00Z,Belize,0.014237022719529813,0.008291398434142816,0.024186380034786507,0.01079117185204772,0.005874085807835933,0.023045951358712548,0.0178278994223584,0.010940271691695227,0.02527875468768162,0.014163834272553584,0.008309049997501308,0.024187651422378796,0.014163834272553584,0.008309049997501308,0.024187651422378796,0.014163834272553584,0.008309049997501308,0.024187651422378796,BZ,BLZ,Belize,2020-05-24,104,1,28,0.00961538461538462,0.0187549838461375,0.00293579061053214,7.75624442509829e-5,0,0,0,0,0.0244700526390667,0.00361192791441491,1,1,NA,NA,0.0123542060168614,0.0203791830692298,0.00797438395330963,1.17055274265736e-4,0.00640111153590343,0.00878385999612121,0.00607678559256636,6.71749663756663e-5,0.0246817482847634,0.00363611515937024,-6.87437716568637e-4,-0.00112690265095406,-0.00133942481193135,-0.00133791264438554,9.15104354864361e-4,NA,NA,0.0123542060168614
2020-06-21T00:00:00Z,Belize,0.013946601708181251,0.007419723241154809,0.025012279321211712,0.010612270061535131,0.005126597831335798,0.023874072841459766,0.017444740225416637,0.009837048684588226,0.026176411854090392,0.013880075124949405,0.0074003623410497325,0.02507547622383486,0.013880075124949405,0.0074003623410497325,0.02507547622383486,0.013880075124949405,0.0074003623410497325,0.02507547622383486,BZ,BLZ,Belize,2020-05-25,101,3,28,0.0099009900990099,0.0193092777830645,0.00299783565754202,7.91991859144744e-5,0,0,0,0,0.0252347417840376,0.00372334049486532,1,1,NA,NA,0.0118076265294255,0.0200054153779609,0.00703336200319778,1.10041795887739e-4,0.0051831660114848,0.00711256457527046,0.0049026859516089,5.41980541237929e-5,0.0255179596610463,0.00369824046896054,-6.66396208443876e-4,-0.0011022361541958,-0.00133989760653459,-0.00132370831016935,9.00786282714965e-4,NA,NA,0.0118076265294255
2020-06-22T00:00:00Z,Belize,0.013409672048626567,0.006428206426503229,0.0259686969961787,0.010138605899198103,0.004245597595963548,0.02483136312331224,0.0167262616352182,0.008810183696173575,0.027117794138526885,0.013596315977345228,0.006491674684598162,0.025963301025290927,0.013596315977345228,0.006491674684598162,0.025963301025290927,0.013596315977345228,0.006491674684598162,0.025963301025290927,BZ,BLZ,Belize,2020-05-26,101,3,28,0.0099009900990099,0.0193092777830645,0.00298249016663334,7.87943830172552e-5,0,0,0,0,0.0274354460093897,0.00387791719311583,1,1,NA,NA,0.0113475720888049,0.0197171664354262,0.006219555219486,1.04224287001928e-4,0.0040960328305593,0.00562076904278712,0.00386135649514437,4.26878753076229e-5,0.0263156526324483,0.00375659665655428,-6.24559069376459e-4,-0.0010461909604287,-0.00130123469373239,-0.00127351964417544,8.77790127971154e-4,NA,NA,0.0113475720888049
