date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-03-31T00:00:00Z,Gibraltar,0.015533823915855097,0.015443235725668088,0.014680605580214742,0.015314095385092819,0.015208708358403678,0.014631491732209628,0.01576609362533631,0.015673743806784324,0.014737254452236602,0.015529424724115394,0.01543712691834022,0.014687043341389136,0.015529424724115394,0.01543712691834022,0.014687043341389136,0.015529424724115394,0.01543712691834022,0.014687043341389136,GI,GIB,Gibraltar,2021-01-04,101,1,60,0.0099009900990099,0.0193092777830645,0.00420217804877709,6.36403207746669e-5,0.0099009900990099,0.0193092777830645,0.00420217804877709,6.36403207746669e-5,0.0129107981220657,0.00286506196565906,17,3,0,0,0.0154259114314173,0.0236631062439581,0.01420365927773,1.06911994231902e-4,0.0153390494336252,0.0236198870559918,0.0141667025839357,1.06833537504525e-4,0.014625765941747,0.00305771010762876,-7.98638555324889e-4,-0.00263843624594346,-6.73093666483353e-4,-0.00258502135643728,-8.71489461512914e-4,NA,NA,0.0154259114314173
2021-04-01T00:00:00Z,Gibraltar,0.015581044671422649,0.015517483970970873,0.014255310097702503,0.015350767533953008,0.015283236119835758,0.014200786232771153,0.015815077754917455,0.015757877246203006,0.01431157081075338,0.01563559200216913,0.015571803763773966,0.01425318556540077,0.01563559200216913,0.015571803763773966,0.01425318556540077,0.01563559200216913,0.015571803763773966,0.01425318556540077,GI,GIB,Gibraltar,2021-01-07,100,3,58,0.01,0.0195013954179879,0.00421784238551683,6.38770485322026e-5,0.01,0.0195013954179879,0.00421784238551683,6.38770485322026e-5,0.0130412102243088,0.00293214109456013,15,2,0,0,0.0155467391241961,0.0237879298984595,0.0137510957495413,1.05719411469959e-4,0.0154886089770798,0.0237590065738919,0.0137263634373473,1.05666906332838e-4,0.0142364337353794,0.00302258786184642,-6.08489374311451e-4,-0.00225648381202209,-5.03262583467296e-4,-0.00221171355129785,-8.20252635769657e-4,NA,NA,0.0155467391241961
2021-04-02T00:00:00Z,Gibraltar,0.015698135989113064,0.01566244907403781,0.01380202501727419,0.015468523113879461,0.015441230480102956,0.013751539784498694,0.015925515671937538,0.015895129136189172,0.013855951815467286,0.015741759280222867,0.015706480609207717,0.013819327789412401,0.015741759280222867,0.015706480609207717,0.013819327789412401,0.015741759280222867,0.015706480609207717,0.013819327789412401,GI,GIB,Gibraltar,2021-01-08,101,3,58,0.0198019801980198,0.0271705622473482,0.018332190460885,1.30119259457478e-4,0.0198019801980198,0.0271705622473482,0.018332190460885,1.30119259457478e-4,0.013053933356235,0.00291560976654623,17,3,0,0,0.0157979249864426,0.0240072444834243,0.013606408595783,1.0573515962999e-4,0.0157600532529245,0.0239884009659928,0.0135902955187797,1.05700952584936e-4,0.0139251263543835,0.0029948779608689,-1.39980849512732e-4,-0.00102891881227362,-9.10637016776859e-5,-0.00100810630392958,-5.06279086095065e-4,NA,NA,0.0157979249864426
2021-04-03T00:00:00Z,Gibraltar,0.01610270212062233,0.016076278795378887,0.013683357408279997,0.01587464845352667,0.015854308933790053,0.0136285521173501,0.016342543206911943,0.016288592509604537,0.013737396294036933,0.016175268753608557,0.016146310136125795,0.013699015526932937,0.016175268753608557,0.016146310136125795,0.013699015526932937,0.016175268753608557,0.016146310136125795,0.013699015526932937,GI,GIB,Gibraltar,2021-01-09,100,2,58,0.02,0.0274394957835608,0.0183569140114439,1.30293102911263e-4,0.02,0.0274394957835608,0.0183569140114439,1.30293102911263e-4,0.0132150930272996,0.00295136395335878,17,3,0,0,0.0161488867969732,0.0242984507278674,0.0137083078950117,1.06702268274196e-4,0.0161248680252892,0.0242864999112328,0.0136980887610636,1.06680573698089e-4,0.013683955398123,0.00297381044225349,1.3819751149299e-5,-6.83758544869586e-4,5.09433966327759e-5,-6.67963752744918e-4,-4.32149447823148e-4,NA,NA,0.0161488867969732
2021-04-05T00:00:00Z,Gibraltar,0.01711140299927052,0.017091907822269752,0.013473853469502762,0.016886898021746453,0.01686545880283572,0.01342045246407904,0.017345943419439513,0.017306351214669315,0.013529804957904446,0.017042287700379934,0.017025969189961958,0.013458391001974006,0.017042287700379934,0.017025969189961958,0.013458391001974006,0.017042287700379934,0.017025969189961958,0.013458391001974006,GI,GIB,Gibraltar,2021-01-12,100,1,58,0.02,0.0274394957835608,0.0183708847433661,1.30391336040807e-4,0.02,0.0274394957835608,0.0183708847433661,1.30391336040807e-4,0.013053933356235,0.00291560976654623,17,3,0,0,0.0170254745718198,0.0250028333726634,0.0143937951053183,1.1040238690183e-4,0.0170165662360752,0.0249984009275574,0.0143900049249782,1.10394340588291e-4,0.0133715231638559,0.00294768009600828,2.25518546002496e-4,-3.03465252883967e-4,2.53859274567955e-4,-2.91407279844862e-4,-3.79785181321351e-4,NA,NA,0.0170254745718198
2021-04-06T00:00:00Z,Gibraltar,0.017559017302691635,0.01754815660745538,0.013348302778573918,0.017317763043937187,0.017322881549662796,0.01329443415159964,0.017781493825019867,0.017781665771626036,0.013401344233563067,0.017475797173765628,0.017465798716880036,0.013338078739494538,0.017475797173765628,0.017465798716880036,0.013338078739494538,0.017475797173765628,0.017465798716880036,0.013338078739494538,GI,GIB,Gibraltar,2021-01-13,100,1,58,0.02,0.0274394957835608,0.01836347683898,1.30339248636349e-4,0.02,0.0274394957835608,0.01836347683898,1.30339248636349e-4,0.013053933356235,0.00291560976654623,17,3,0,0,0.0174961097673117,0.0253739962556187,0.0148591852152363,1.12633585329387e-4,0.0174909019572831,0.0253714050497261,0.0148569694771062,1.12628881457245e-4,0.0132794691333219,0.00294060296021713,3.39044051001955e-4,-2.58756308817122e-5,3.59235577328887e-4,-1.72848538483623e-5,-3.02982927540314e-4,NA,NA,0.0174961097673117
2021-04-08T00:00:00Z,Gibraltar,0.018288268789790677,0.01829113797791326,0.013099578746837386,0.01804759520441111,0.018067609465354316,0.01304786972489868,0.018519823674054203,0.01851227932351301,0.013153552264646925,0.01834281612053701,0.018345457770716198,0.01309745421453561,0.01834281612053701,0.018345457770716198,0.01309745421453561,0.01834281612053701,0.018345457770716198,0.01309745421453561,GI,GIB,Gibraltar,2021-01-13,101,1,59,0.0198019801980198,0.0271705622473482,0.0182654717234544,1.29650105014508e-4,0.0198019801980198,0.0271705622473482,0.0182654717234544,1.29650105014508e-4,0.013053933356235,0.00291560976654623,17,3,0,0,0.0184135981102628,0.0260839003517645,0.0158158734385328,1.16911164979488e-4,0.0184119611731686,0.0260830858748498,0.0158151769799607,1.16909686441916e-4,0.0131793686199686,0.002934081048754,4.979477798076e-4,2.68702360133802e-4,5.12151956590567e-4,2.74745732670825e-4,-2.410662202964e-4,NA,NA,0.0184135981102628
2021-04-09T00:00:00Z,Gibraltar,0.018803528176997583,0.01880614227701916,0.013113408737303435,0.018584233592409113,0.018597151914252492,0.013061825671429092,0.019011622396775184,0.01903867048092961,0.013165457239880133,0.018847151468107438,0.01885017381218912,0.013130711509441683,0.018847151468107438,0.01885017381218912,0.013130711509441683,0.018847151468107438,0.01885017381218912,0.013130711509441683,GI,GIB,Gibraltar,2021-01-13,102,1,60,0.0196078431372549,0.0269068483623884,0.017413692274878,1.23657700669528e-4,0.0196078431372549,0.0269068483623884,0.017413692274878,1.23657700669528e-4,0.013053933356235,0.00291560976654623,17,3,0,0,0.0188508187406345,0.0264128793510173,0.0162580821607687,1.18735257275972e-4,0.018849939937772,0.0264124420925261,0.0162577082613752,1.18734463511168e-4,0.0131583420914913,0.00293331784709665,5.50679936073055e-4,4.17831068537897e-4,5.60221826782028e-4,4.21890804004652e-4,-1.79681940648009e-4,NA,NA,0.0188508187406345
2021-04-10T00:00:00Z,Gibraltar,0.01927892018269165,0.019284858512915146,0.013148310685694822,0.019033380470631803,0.019033720828421186,0.013096537915921825,0.019500025052960383,0.019516850862725366,0.013203284018862931,0.019351486815677863,0.01935488985366204,0.013163968804347758,0.019351486815677863,0.01935488985366204,0.013163968804347758,0.019351486815677863,0.01935488985366204,0.013163968804347758,GI,GIB,Gibraltar,2021-01-14,101,2,60,0.0198019801980198,0.0271705622473482,0.0172343295465581,1.22395183863569e-4,0.0198019801980198,0.0271705622473482,0.0172343295465581,1.22395183863569e-4,0.0132150930272996,0.00295136395335878,16,2,0,0,0.0192820753754518,0.0267285446594605,0.0166648836604366,1.20287774381757e-4,0.0192816177996431,0.0267283169873439,0.016664688978188,1.20287361083636e-4,0.013151099356493,0.00293361460119382,5.80691731501545e-4,5.09745844108929e-4,5.86927424453097e-4,5.12398909901374e-4,-1.29004499648423e-4,NA,NA,0.0192820753754518
2021-04-11T00:00:00Z,Gibraltar,0.019869824798534403,0.019873583233643757,0.013208813712309466,0.01964365342874541,0.01966174251250701,0.013156086736624743,0.020105903267617437,0.020115796851127063,0.01326007739700373,0.019855822163248285,0.019859605895134958,0.013197226099253834,0.019855822163248285,0.019859605895134958,0.013197226099253834,0.019855822163248285,0.019859605895134958,0.013197226099253834,GI,GIB,Gibraltar,2021-01-17,100,1,60,0.02,0.0274394957835608,0.0172459534586484,1.22477010526777e-4,0.02,0.0274394957835608,0.0172459534586484,1.22477010526777e-4,0.0133802816901408,0.00298800587396353,16,2,0,0,0.01972266937769,0.0270403149049228,0.0170404143295642,1.21574347635579e-4,0.01972266937769,0.0270403149049228,0.0170404143295642,1.21574347635579e-4,0.0131553985432204,0.00293468993417586,5.95630430119466e-4,5.55351072425416e-4,5.99633558733469e-4,5.57054261416773e-4,-8.80928091504298e-5,NA,NA,0.01972266937769
2021-04-14T00:00:00Z,Gibraltar,0.02137322739769921,0.021379862826881528,0.013290560222797674,0.021125137716127552,0.021138016581760746,0.013238572598876563,0.021589016266996525,0.02160344491821191,0.01334202099307947,0.02136882820595956,0.021373754019553718,0.013296997983972061,0.02136882820595956,0.021373754019553718,0.013296997983972061,0.02136882820595956,0.021373754019553718,0.013296997983972061,GI,GIB,Gibraltar,2021-01-18,101,2,60,0.0198019801980198,0.0271705622473482,0.0172287900027904,1.22356187836295e-4,0.0198019801980198,0.0271705622473482,0.0172287900027904,1.22356187836295e-4,0.0126934446183272,0.00289329131762663,17,2,0,0,0.0213129554475554,0.0280882882523008,0.0181402517357442,1.24411571294098e-4,0.0213129554475554,0.0280882882523008,0.0181402517357442,1.24411571294098e-4,0.0132298598410477,0.00294094964303605,7.1458014595594e-4,6.24409438404311e-4,7.16064868580038e-4,6.25041135127653e-4,-2.36105538013618e-5,NA,NA,0.0213129554475554
2021-04-18T00:00:00Z,Gibraltar,0.02416902602515887,0.024166662909903176,0.013322869449086217,0.023954166483904263,0.02394766512827385,0.013271019887834065,0.02441020804988444,0.02440675246534538,0.013377023043915078,0.02415502338987309,0.024152685571394696,0.013311281836030624,0.02415502338987309,0.024152685571394696,0.013311281836030624,0.02415502338987309,0.024152685571394696,0.013311281836030624,GI,GIB,Gibraltar,2021-01-19,100,1,60,0.02,0.0274394957835608,0.017314046781564,1.22956334559129e-4,0.02,0.0274394957835608,0.017314046781564,1.22956334559129e-4,0.0132150930272996,0.00295136395335878,17,2,0,0,0.0242491665195717,0.0299012844401441,0.0199292367504503,1.28049230460737e-4,0.0242491665195717,0.0299012844401441,0.0199292367504503,1.28049230460737e-4,0.0133959405817055,0.00294768478372493,0.00112550945871,8.45008589202337e-4,0.00112637742704811,8.45377878890691e-4,1.94119080639459e-5,NA,NA,0.0242491665195717
2021-04-20T00:00:00Z,Gibraltar,0.02563134111075595,0.025624509237890614,0.013328647801139326,0.02539835138062002,0.025402497056924246,0.013273470099790357,0.02585029029647152,0.02585774919336213,0.013383187714778788,0.02554812098182985,0.025542151347315186,0.013318423762059904,0.02554812098182985,0.025542151347315186,0.013318423762059904,0.02554812098182985,0.025542151347315186,0.013318423762059904,GI,GIB,Gibraltar,2021-01-19,101,1,61,0.0198019801980198,0.0271705622473482,0.0153641258350848,1.09217097338662e-4,0.0198019801980198,0.0271705622473482,0.0153641258350848,1.09217097338662e-4,0.013053933356235,0.00291560976654623,17,2,0,0,0.0257141300268802,0.0307893042601808,0.0208503990940288,1.30083227142559e-4,0.0257141300268802,0.0307893042601808,0.0208503990940288,1.30083227142559e-4,0.0134121500897331,0.00294186566054587,0.00121675531943622,8.39087609249341e-4,0.00121702814228526,8.39203685678027e-4,3.87969116274062e-5,NA,NA,0.0257141300268802
2021-04-21T00:00:00Z,Gibraltar,0.026249068969547852,0.026242993042603212,0.013315556963900162,0.026025684936944,0.026017444963329243,0.013261015108080233,0.026482301883800862,0.026457200990649993,0.013366973934831269,0.026244669777808233,0.02623688423527543,0.013321994725074546,0.026244669777808233,0.02623688423527543,0.013321994725074546,0.026244669777808233,0.02623688423527543,0.013321994725074546,GI,GIB,Gibraltar,2021-01-20,100,1,61,0.03,0.0334344809563718,0.023903365547625,1.38733909632947e-4,0.03,0.0334344809563718,0.023903365547625,1.38733909632947e-4,0.0140845070422535,0.00300864219321483,17,2,0,0,0.0263643274242308,0.0311817859992456,0.0212696570143896,1.31062452667178e-4,0.0263643274242308,0.0311817859992456,0.0212696570143896,1.31062452667178e-4,0.0133785494012236,0.00293430078331678,0.00125225144726605,8.35262475603485e-4,0.0012523979144098,8.35324792169072e-4,3.67012182887119e-5,NA,NA,0.0263643274242308
2021-04-23T00:00:00Z,Gibraltar,0.02759414407865516,0.027582318476025977,0.013311833878965576,0.02735066741240444,0.027350183297933307,0.013257217663118583,0.02783767271212846,0.027812741789682887,0.013366469791835384,0.027637767369765,0.02762635001119592,0.013329136651103829,0.027637767369765,0.02762635001119592,0.013329136651103829,0.027637767369765,0.02762635001119592,0.013329136651103829,GI,GIB,Gibraltar,2021-01-20,101,1,62,0.0297029702970297,0.0331085145091172,0.0238437347186361,1.38392042423194e-4,0.0297029702970297,0.0331085145091172,0.0238437347186361,1.38392042423194e-4,0.0140845070422535,0.00299067998973434,17,2,0,0,0.0274651048995937,0.0318447024990868,0.0219931019069892,1.32825862341394e-4,0.0274651048995937,0.0318447024990868,0.0219931019069892,1.32825862341394e-4,0.0131920777173332,0.00290589634775539,0.00136383825402365,8.88036374425438e-4,0.00136391451665845,8.8806882146688e-4,6.82972680669687e-6,NA,NA,0.0274651048995937
2021-04-24T00:00:00Z,Gibraltar,0.027914120192994614,0.027913900398657005,0.013047108647274043,0.027675799886647975,0.027684222065531394,0.012995243422614362,0.028146021017014244,0.02812809925512901,0.01309992624895176,0.027986686825980874,0.027983931739403948,0.013062766765927,0.027986686825980874,0.027983931739403948,0.013062766765927,0.027986686825980874,0.027983931739403948,0.013062766765927,GI,GIB,Gibraltar,2021-01-24,100,1,62,0.03,0.0334344809563718,0.0238102672103396,1.38200161820302e-4,0.03,0.0334344809563718,0.0238102672103396,1.38200161820302e-4,0.0134057356185305,0.00293625986395538,17,2,0,0,0.0279175965853803,0.0321169007411756,0.022293986617309,1.33582478403142e-4,0.0279175965853803,0.0321169007411756,0.022293986617309,1.33582478403142e-4,0.0130259213605114,0.00288347556892301,0.00136582120128172,8.75595381290796e-4,0.00136582120128172,8.75595381290796e-4,-2.15795304515015e-5,NA,NA,0.0279175965853803
2021-04-25T00:00:00Z,Gibraltar,0.028349608917482633,0.02835549080612055,0.012807984493805758,0.028117455827585677,0.028134288926943134,0.012750972038987769,0.028583724583141713,0.028575584258155116,0.012860138041848882,0.028335606282196755,0.02834151346761198,0.012796396880750174,0.028335606282196755,0.02834151346761198,0.012796396880750174,0.028335606282196755,0.02834151346761198,0.012796396880750174,GI,GIB,Gibraltar,2021-01-31,100,3,61,0.03,0.0334344809563718,0.023821363719318,1.38263782621216e-4,0.03,0.0334344809563718,0.023821363719318,1.38263782621216e-4,0.0140845070422535,0.00300864219321483,15,2,0,0,0.0283098401625685,0.0323528942288493,0.0225552260560077,1.34247357094324e-4,0.0283098401625685,0.0323528942288493,0.0225552260560077,1.34247357094324e-4,0.0128033920515732,0.00285461666428352,0.00116614745250218,7.3582905337725e-4,0.00116614745250218,7.3582905337725e-4,-7.10779649124267e-5,NA,NA,0.0283098401625685
