date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-10-23T00:00:00Z,Esch-sur-Alzette,-2.0102479546836277e-5,0,0.0014247991467500045,-5.9801588547242983e-5,0,0.0014107694127959529,2.0208966965591457e-5,0,0.0014377333538092654,-1.5592384790388652e-5,0,0.0014221501476021042,-1.5592384790388652e-5,0,0.0014221501476021042,-1.5592384790388652e-5,0,0.0014221501476021042,LU,LUX,Luxembourg,2020-05-20,100,1,73,0,0,0,0,0,0,0,0,0.00140845070422535,8.72335779060366e-4,17,0,NA,NA,0,0,0,0,0,0,0,0,0.00142273473739884,8.75780357686539e-4,-2.2103806146304e-4,-5.04510943234885e-5,0,0,3.10559598510935e-6,NA,NA,0
2020-10-24T00:00:00Z,Esch-sur-Alzette,-3.5686055943944495e-6,0,0.001424285250661899,-4.531719603799589e-5,0,0.0014103573539290509,3.4730122452980814e-5,0,0.0014389362648207467,-1.1052433167508104e-5,0,0.0014241163998785927,-1.1052433167508104e-5,0,0.0014241163998785927,-1.1052433167508104e-5,0,0.0014241163998785927,LU,LUX,Luxembourg,2020-05-21,100,1,73,0,0,0,0,0,0,0,0,0.00140845070422535,8.72335779060366e-4,17,0,NA,NA,0,0,0,0,0,0,0,0,0.00142447132753792,8.76233423878146e-4,-1.72202998724891e-4,-3.93053773683032e-5,0,0,3.40967778293052e-6,NA,NA,0
2020-10-27T00:00:00Z,Esch-sur-Alzette,8.459697837060996e-7,0,0.0014288844171342781,-3.92996445390734e-5,0,0.0014137218953077578,3.938308338396926e-5,0,0.0014432413098323296,2.5674217011335072e-6,0,0.0014300151567080577,2.5674217011335072e-6,0,0.0014300151567080577,2.5674217011335072e-6,0,0.0014300151567080577,LU,LUX,Luxembourg,2020-05-21,101,1,74,0,0,0,0,0,0,0,0,0.00139450564774787,8.63704821785919e-4,17,0,NA,NA,0,0,0,0,0,0,0,0,0.00142619585719496,8.76474569801559e-4,-9.75081358061848e-5,-2.22570435774712e-5,0,0,3.72589924209987e-6,NA,NA,0
2020-10-28T00:00:00Z,Esch-sur-Alzette,6.903634457029614e-6,0,0.0014241228401832735,-3.089974500401797e-5,0,0.001410254346517186,4.6551332733615836e-5,0,0.0014372411966878077,2.1813852651155046e-6,0,0.0014236679458194733,2.1813852651155046e-6,0,0.0014236679458194733,2.1813852651155046e-6,0,0.0014236679458194733,LU,LUX,Luxembourg,2020-05-22,100,1,74,0,0,0,0,0,0,0,0,0.00140845070422535,8.72335779060366e-4,17,0,NA,NA,0,0,0,0,0,0,0,0,0.00142486668048011,8.75941221619104e-4,-2.30083943671222e-5,-5.25222285213167e-6,0,0,3.48814534685458e-6,NA,NA,0
2020-10-29T00:00:00Z,Esch-sur-Alzette,-3.2880734873373736e-6,0,0.001416097394307447,-4.6093996464857115e-5,0,0.001402755282339225,3.4335305623157176e-5,0,0.0014303988829148988,1.795348829097502e-6,0,0.0014173207349308888,1.795348829097502e-6,0,0.0014173207349308888,1.795348829097502e-6,0,0.0014173207349308888,LU,LUX,Luxembourg,2020-05-26,100,2,73,0,0,0,0,0,0,0,0,0.00154929577464789,9.14848959976437e-4,17,0,NA,NA,0,0,0,0,0,0,0,0,0.0014221710218876,8.74965464140378e-4,-5.77339898577854e-6,-1.31798510272927e-6,0,0,2.88268361001822e-6,NA,NA,0
2020-11-04T00:00:00Z,Esch-sur-Alzette,4.201379404939107e-6,0,0.0013796923639631854,-3.347433709431666e-5,0,0.00136533870076717,4.233319831921903e-5,0,0.0013933211405771331,-5.208697870105132e-7,0,0.0013792374695993815,-5.208697870105132e-7,0,0.0013792374695993815,-5.208697870105132e-7,0,0.0013792374695993815,LU,LUX,Luxembourg,2020-05-28,100,1,73,0,0,0,0,0,0,0,0,0.00154929577464789,9.14848959976437e-4,17,0,NA,NA,0,0,0,0,0,0,0,0,0.00137316308587831,8.58406486019103e-4,-1.94617174767292e-6,-4.44298156052512e-7,0,0,-5.50934682405964e-6,NA,NA,0
2020-11-05T00:00:00Z,Esch-sur-Alzette,-5.990328440353813e-6,0,0.0013591363014328166,-4.371918336527601e-5,0,0.0013448207907900142,3.3848875493833685e-5,0,0.001372506065756107,-9.069061238714546e-7,0,0.0013603596420562645,-9.069061238714546e-7,0,0.0013603596420562645,-9.069061238714546e-7,0,0.0013603596420562645,LU,LUX,Luxembourg,2020-05-30,100,1,73,0,0,0,0,0,0,0,0,0.00126760563380282,8.2762874363293e-4,18,0,NA,NA,0,0,0,0,0,0,0,0,0.00136147499119947,8.54497139288023e-4,0,0,0,0,-1.02099576998938e-5,NA,NA,0
2020-11-07T00:00:00Z,Esch-sur-Alzette,5.804848775501917e-6,0,0.0013227728377533375,-3.1457111771127876e-5,0,0.00130833068722455,4.7692713717788154e-5,0,0.0013374286670630943,-1.6789787975933421e-6,0,0.00132260398697003,-1.6789787975933421e-6,0,0.00132260398697003,-1.6789787975933421e-6,0,0.00132260398697003,LU,LUX,Luxembourg,2020-05-30,101,1,74,0,0,0,0,0,0,0,0,0.00125505508297309,8.19439548323456e-4,19,0,NA,NA,0,0,0,0,0,0,0,0,0.00133839461548019,8.46791753736252e-4,0,0,0,0,-1.43461186762881e-5,NA,NA,0
2020-11-09T00:00:00Z,Esch-sur-Alzette,6.319369333038883e-6,0,0.0012870312638821077,-3.445088865703186e-5,0,0.0012737968223380922,4.4492206117225894e-5,0,0.001301217463184632,-2.4510514713152284e-6,0,0.0012848483318837953,-2.4510514713152284e-6,0,0.0012848483318837953,-2.4510514713152284e-6,0,0.0012848483318837953,LU,LUX,Luxembourg,2020-05-30,102,1,75,0,0,0,0,0,0,0,0,0.00124275062137531,8.1141082547504e-4,19,0,NA,NA,0,0,0,0,0,0,0,0,0.001317679544604,8.3991094387284e-4,0,0,0,0,-1.80860520984936e-5,NA,NA,0
2020-11-16T00:00:00Z,Esch-sur-Alzette,7.577960723036195e-6,0,0.0013359099990776623,-3.3078075206333915e-5,0,0.0013220108076962434,4.46520444374747e-5,0,0.0013504879963502044,-1.1924600813301761e-6,0,0.001333727067079353,-1.1924600813301761e-6,0,0.001333727067079353,-1.1924600813301761e-6,0,0.001333727067079353,LU,LUX,Luxembourg,2020-05-31,100,1,75,0,0,0,0,0,0,0,0,0.00126760563380282,8.2762874363293e-4,19,0,NA,NA,0,0,0,0,0,0,0,0,0.00129595212750427,8.3301544572605e-4,0,0,0,0,-2.1485758829307e-5,NA,NA,0
2020-11-19T00:00:00Z,Esch-sur-Alzette,-5.736486087792619e-6,0,0.0013534517558254392,-4.414615286579041e-5,0,0.0013410241950355234,3.432023655426613e-5,0,0.0013667727211116004,-6.530637713365831e-7,0,0.0013546750964488776,-6.530637713365831e-7,0,0.0013546750964488776,-6.530637713365831e-7,0,0.0013546750964488776,LU,LUX,Luxembourg,2020-05-31,102,2,76,0,0,0,0,0,0,0,0,0.00124275062137531,8.1141082547504e-4,19,0,NA,NA,0,0,0,0,0,0,0,0,0.00131940417482806,8.40796033047833e-4,0,0,0,0,-1.71278078432565e-5,NA,NA,0
2020-11-22T00:00:00Z,Esch-sur-Alzette,-9.775196040433092e-6,0,0.0013725215297223034,-5.073962795419689e-5,0,0.0013586989172187807,2.7826736268676514e-5,0,0.001386130243718218,-1.1366746134298889e-7,0,0.0013756231258184024,-1.1366746134298889e-7,0,0.0013756231258184024,-1.1366746134298889e-7,0,0.0013756231258184024,LU,LUX,Luxembourg,2020-06-01,100,1,76,0,0,0,0,0,0,0,0,0.00140845070422535,8.72335779060366e-4,19,0,NA,NA,0,0,0,0,0,0,0,0,0.00135761788960152,8.53430827017943e-4,0,0,0,0,-2.59086604613257e-6,NA,NA,0
2020-11-27T00:00:00Z,Esch-sur-Alzette,-3.7247683678110303e-6,0,0.001413185507248842,-4.350219762081665e-5,0,0.0013996255770611708,3.435774487568173e-5,0,0.0014267496239304235,7.853263886463354e-7,0,0.0014105365081009437,7.853263886463354e-7,0,0.0014105365081009437,7.853263886463354e-7,0,0.0014105365081009437,LU,LUX,Luxembourg,2020-06-01,101,1,77,0,0,0,0,0,0,0,0,0.00139450564774787,8.63704821785919e-4,19,0,NA,NA,0,0,0,0,0,0,0,0,0.00144360785136957,8.82130613854086e-4,0,0,0,0,1.36888100283491e-5,NA,NA,0
2020-11-30T00:00:00Z,Esch-sur-Alzette,1.0095141901144808e-5,0,0.0014879757384132447,-3.271441302071202e-5,0,0.0014740107332819952,4.8066928342423215e-5,0,0.0015018643780443882,1.324721096774894e-6,0,0.0014857928064149289,1.324721096774894e-6,0,0.0014857928064149289,1.324721096774894e-6,0,0.0014857928064149289,LU,LUX,Luxembourg,2020-06-01,102,1,78,0,0,0,0,0,0,0,0,0.00138083402375035,8.55242981838864e-4,19,0,NA,NA,0,0,0,0,0,0,0,0,0.00150145306647648,9.01400495002848e-4,0,0,0,0,2.71764084993809e-5,NA,NA,0
2020-12-01T00:00:00Z,Esch-sur-Alzette,-2.169325845696534e-7,0,0.0015097474996124784,-3.821064080304712e-5,0,0.0014957139298244651,3.971031151181303e-5,0,0.0015233653837204877,1.5045193328177483e-6,0,0.0015108782391862578,1.5045193328177483e-6,0,0.0015108782391862578,1.5045193328177483e-6,0,0.0015108782391862578,LU,LUX,Luxembourg,2020-06-08,100,3,76,0,0,0,0,0,0,0,0,0.00143719459614832,8.90125738902511e-4,19,0,NA,NA,0,0,0,0,0,0,0,0,0.00152096518727321,9.0784498361793e-4,0,0,0,0,3.38809404448696e-5,NA,NA,0
2020-12-04T00:00:00Z,Esch-sur-Alzette,-2.4661807155416083e-6,0,0.0015887835366481388,-4.239189085007984e-5,0,0.0015755006609704946,3.8500377329894876e-5,0,0.0016037745075177558,2.043914040946309e-6,0,0.0015861345375002432,2.043914040946309e-6,0,0.0015861345375002432,2.043914040946309e-6,0,0.0015861345375002432,LU,LUX,Luxembourg,2020-06-09,100,1,76,0,0,0,0,0,0,0,0,0.00172463351537798,9.74943542098626e-4,19,0,NA,NA,0,0,0,0,0,0,0,0,0.00157844176673511,9.26560339544566e-4,0,0,0,0,4.70816065384742e-5,NA,NA,0
2020-12-06T00:00:00Z,Esch-sur-Alzette,-7.258017711313073e-6,0,0.0016137398968555546,-4.545927081553784e-5,0,0.0015995086624602983,3.275868813986508e-5,0,0.001627526931237984,2.403510867779735e-6,0,0.0016168414929516608,2.403510867779735e-6,0,0.0016168414929516608,2.403510867779735e-6,0,0.0016168414929516608,LU,LUX,Luxembourg,2020-06-10,100,1,76,0,0,0,0,0,0,0,0,0.00172463351537798,9.74943542098626e-4,20,0,NA,NA,0,0,0,0,0,0,0,0,0.00161438493243359,9.37974188414976e-4,0,0,0,0,4.91634596009228e-5,NA,NA,0
2020-12-09T00:00:00Z,Esch-sur-Alzette,7.665155299974998e-6,0,0.0016633568204925911,-3.31691856918714e-5,0,0.0016498200003239381,4.517559086691209e-5,0,0.001676812757915005,2.9429061080298744e-6,0,0.0016629019261287876,2.9429061080298744e-6,0,0.0016629019261287876,2.9429061080298744e-6,0,0.0016629019261287876,LU,LUX,Luxembourg,2020-06-10,101,1,77,0,0,0,0,0,0,0,0,0.00170721297481861,9.65104048261734e-4,20,0,NA,NA,0,0,0,0,0,0,0,0,0.00166319416112785,9.52897964113367e-4,0,0,0,0,5.09293785877217e-5,NA,NA,0
2020-12-16T00:00:00Z,Esch-sur-Alzette,8.923744193874201e-6,0,0.0017708311645725512,-3.085818061846357e-5,0,0.0017573189858730504,5.127931303124503e-5,0,0.0017855062305553642,4.201495001946868e-6,0,0.0017703762702087498,4.201495001946868e-6,0,0.0017703762702087498,4.201495001946868e-6,0,0.0017703762702087498,LU,LUX,Luxembourg,2020-06-10,102,1,78,0,0,0,0,0,0,0,0,0.00169014084507042,9.55461177500561e-4,20,0,NA,NA,0,0,0,0,0,0,0,0,0.00176887737153761,9.83779101766122e-4,0,0,0,0,5.42115866946742e-5,NA,NA,0
2020-12-20T00:00:00Z,Esch-sur-Alzette,-4.740838670361185e-6,0,0.0018185005962194569,-4.2560847136472196e-5,0,0.0018053807337764147,3.297042194694329e-5,0,0.0018327997643949336,4.920689908741877e-6,0,0.0018216021923155672,4.920689908741877e-6,0,0.0018216021923155672,4.920689908741877e-6,0,0.0018216021923155672,LU,LUX,Luxembourg,2020-06-11,100,2,78,0,0,0,0,0,0,0,0,0.00172463351537798,9.74943542098626e-4,21,0,NA,NA,0,0,0,0,0,0,0,0,0.00182288181965932,9.99648565774836e-4,0,0,0,0,5.35714588638069e-5,NA,NA,0
2020-12-22T00:00:00Z,Esch-sur-Alzette,3.558835444703941e-6,0,0.0018460844137952002,-3.855301749950307e-5,0,0.0018324364953862331,4.2287248417194716e-5,0,0.0018596272128847612,5.280287362139379e-6,0,0.0018472151533689754,5.280287362139379e-6,0,0.0018472151533689754,5.280287362139379e-6,0,0.0018472151533689754,LU,LUX,Luxembourg,2020-06-15,100,2,77,0,0,0,0,0,0,0,0,0.00172463351537798,9.74943542098626e-4,21,0,NA,NA,0,0,0,0,0,0,0,0,0.00184633917551438,0.00100633965694284,0,0,0,0,5.4228998040194e-5,NA,NA,0
2020-12-23T00:00:00Z,Esch-sur-Alzette,1.0182335280747801e-5,0,0.0018604765282594791,-2.8530253302493428e-5,0,0.001846370668084841,4.700104211144636e-5,0,0.0018728217725830468,5.460086088838258e-6,0,0.0018600216338956798,5.460086088838258e-6,0,0.0018600216338956798,5.460086088838258e-6,0,0.0018600216338956798,LU,LUX,Luxembourg,2020-06-16,100,1,77,0,0,0,0,0,0,0,0,0.00186835297499281,0.00101468036298029,21,0,NA,NA,0,0,0,0,0,0,0,0,0.00185737932223771,0.00100942355550242,0,0,0,0,4.64895925837666e-5,NA,NA,0
2020-12-24T00:00:00Z,Esch-sur-Alzette,-3.2377928580392414e-5,0,0.0018630256745624304,-7.243439619806065e-5,0,0.001848368131729913,5.155043564365379e-6,0,0.001876892999864223,-2.729450626388444e-5,0,0.0018642490151858794,-2.729450626388444e-5,0,0.0018642490151858794,-2.729450626388444e-5,0,0.0018642490151858794,LU,LUX,Luxembourg,2020-06-21,100,1,77,0,0,0,0,0,0,0,0,0.00186835297499281,0.00101468036298029,21,0,NA,NA,0,0,0,0,0,0,0,0,0.00186801500120538,0.00101235032627426,0,0,0,0,4.22716781286317e-5,NA,NA,0
2020-12-25T00:00:00Z,Esch-sur-Alzette,-6.455919337306545e-5,0,0.0018711253956239786,-1.0364103706035784e-4,0,0.0018574513189368747,-2.574703476203018e-5,0,0.0018854842640670848,-6.004909861660713e-5,0,0.001868476396476079,-6.004909861660713e-5,0,0.001868476396476079,-6.004909861660713e-5,0,0.001868476396476079,LU,LUX,Luxembourg,2020-06-21,101,1,78,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026,22,0,NA,NA,0,0,0,0,0,0,0,0,0.00187828145183015,0.0010151340166845,0,0,0,0,3.58478817837175e-5,NA,NA,0
2020-12-26T00:00:00Z,Esch-sur-Alzette,-8.53198633962122e-5,0,0.0018728726285495907,-1.2656245168616458e-4,0,0.0018596400639569355,-4.872898203310774e-5,0,0.0018869531584240788,-9.280369096932983e-5,0,0.0018727037777662785,-9.280369096932983e-5,0,0.0018727037777662785,-9.280369096932983e-5,0,0.0018727037777662785,LU,LUX,Luxembourg,2020-06-22,100,1,78,0,0,0,0,0,0,0,0,0.00201207243460765,0.00105290776448215,23,0,NA,NA,0,0,0,0,0,0,0,0,0.00188822817261917,0.0010177917586331,0,0,0,0,1.98918001802594e-5,NA,NA,0
2020-12-31T00:00:00Z,Esch-sur-Alzette,1.6937273894979994e-4,0,0.001961084994964773,1.2973016942451795e-4,0,0.0019480028973248912,2.0780148245060624e-4,0,0.0019749276165760537,1.7445616126623056e-4,0,0.001962308335588219,1.7445616126623056e-4,0,0.001962308335588219,1.7445616126623056e-4,0,0.001962308335588219,LU,LUX,Luxembourg,2020-06-22,101,1,79,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026,23,0,NA,NA,0,0,0,0,0,0,0,0,0.00193300153604205,0.00102926393725762,0,0,0,0,1.83532860637886e-5,NA,NA,0
2021-07-01T00:00:00Z,Esch-sur-Alzette,0.009897631360324184,0,0.005222690899683411,0.009857305686484876,0,0.005207530275609308,0.00993732234415844,0,0.005235268414638299,0.009902714782640622,0,0.00522391424030685,0.009902714782640622,0,0.00522391424030685,0.009902714782640622,0,0.00522391424030685,LU,LUX,Luxembourg,2020-12-01,100,1,75,0.01,0.0195013954179879,0.170651413557901,5.75932106061847e-4,0,0,0,0,0.00542840375586855,0.00174436513347046,39,2,2,7,0.00993955278705767,0.0193841007037832,0.168971911306011,5.70838338326253e-4,0,0,0,0,0.00524633389803234,0.00170375558327413,0.00165659213117628,0.0281619852176685,0,0,5.66665787086328e-4,0.222222222222222,0.269300009715783,0.00993955278705767
2021-07-02T00:00:00Z,Esch-sur-Alzette,0.009951656658331266,0,0.005244484151019135,0.009913562716814626,0,0.005231430643621746,0.009990895969334525,0,0.00525740346321086,0.009956166753087735,0,0.005241835151871238,0.009956166753087735,0,0.005241835151871238,0.009956166753087735,0,0.005241835151871238,LU,LUX,Luxembourg,2020-12-01,101,1,76,0.0099009900990099,0.0193092777830645,0.169733495796973,5.73151138889371e-4,0,0,0,0,0.00537244083055031,0.00172643055743396,39,2,2,8,0.00994211941749737,0.019389081125856,0.168884180137011,5.70572099132922e-4,0,0,0,0,0.00523170586257474,0.00170105960430127,0.00165701990291623,0.0281473633561685,0,0,5.62387756722837e-4,0.2,0.273893526552781,0.00994211941749737
2021-07-03T00:00:00Z,Esch-sur-Alzette,0.009965240507624042,0,0.005224976754382519,0.009925607490915223,0,0.005211982925807443,0.010001928192761451,0,0.005238957941652649,0.009957756680050958,0,0.005224807903599218,0.009957756680050958,0,0.005224807903599218,0.009957756680050958,0,0.005224807903599218,LU,LUX,Luxembourg,2020-12-01,102,1,77,0.00980392156862745,0.0191209083686488,0.168028507257471,5.67976068286055e-4,0,0,0,0,0.00531762000574878,0.00170886101073873,39,2,3,8,0.00994500393921759,0.0193946784158631,0.168790706849097,5.70288409227977e-4,0,0,0,0,0.00521667110746737,0.00169832274603935,0.00165750065653626,0.0281317844748496,0,0,5.58109351043664e-4,0.272727272727273,0.278596138275714,0.00994500393921759
