date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-05-24T00:00:00Z,Dakhlet Nouadhibou,0.05777661959083853,0.04517916890520519,0.010917298890129823,0.056446665765379586,0.044162253103603756,0.010086543378162937,0.059133363551809814,0.04627744031901247,0.01180761498941489,0.05755508091581286,0.04512591939310561,0.010809248332711581,0.05755508091581286,0.04512591939310561,0.010809248332711581,0.05755508091581286,0.04512591939310561,0.010809248332711581,MR,MRT,Mauritania,2021-02-24,100,3,61,0.06,0.046546565661405,0.150355273803022,3.62051843804652e-4,0.05,0.042716424707947,0.120800110609405,3.30118775816043e-4,0.00862676056338028,0.00240500725679343,9,1,4,6,0.0594915232953311,0.0461610409815953,0.134891866462035,3.39301511539437e-4,0.0468418004053559,0.0412548341226664,0.107606463762791,3.07623666723996e-4,0.0102810374117699,0.00261341862659488,6.78143522065234e-4,0.00285422314431237,5.03201914755656e-4,0.00121937597788331,4.42798728759151e-6,0.4,NA,0.0594915232953311
2021-05-27T00:00:00Z,Dakhlet Nouadhibou,0.05592724784304034,0.04371268141871511,0.011211920771987929,0.05455193602310692,0.04267747218136019,0.010431531711235495,0.05727704382687541,0.044758926544315014,0.012071406295791757,0.055902550637439076,0.04369268810125136,0.011204755009213165,0.055902550637439076,0.04369268810125136,0.011204755009213165,0.055902550637439076,0.04369268810125136,0.011204755009213165,MR,MRT,Mauritania,2021-02-26,100,1,61,0.06,0.046546565661405,0.154744119793001,3.71656446364507e-4,0.05,0.042716424707947,0.124326246192329,3.39072891030453e-4,0.00862676056338028,0.00240500725679343,9,1,4,7,0.0578622278798134,0.0455175997482932,0.134084720460927,3.42037572117072e-4,0.0457645582275171,0.0407285790840469,0.104222229258387,3.05393629249101e-4,0.0106328811526684,0.00263996908816784,2.55236421584761e-4,0.0022736214756656,2.20337628344766e-4,4.27002831802916e-4,6.41132840645218e-5,0.363636363636364,NA,0.0578622278798134
2021-05-28T00:00:00Z,Dakhlet Nouadhibou,0.05534257958760789,0.043231955891548046,0.011345391253756753,0.05399511016427015,0.042238032642164754,0.010603010357473672,0.05668957044670971,0.04427460631300486,0.012143959418413387,0.05535170721131448,0.04321494433729995,0.011336590568047028,0.05535170721131448,0.04321494433729995,0.011336590568047028,0.05535170721131448,0.04321494433729995,0.011336590568047028,MR,MRT,Mauritania,2021-02-27,100,1,61,0.06,0.046546565661405,0.153296629640409,3.68495056092968e-4,0.05,0.042716424707947,0.123163287513751,3.36124149918331e-4,0.00809859154929577,0.00233084248020583,8,1,4,8,0.0569339054386015,0.0451516599709769,0.132209009507503,3.41119467128189e-4,0.045041096069623,0.0403885805863172,0.101828214642419,3.02863373914095e-4,0.010820272180914,0.00265697279069433,-4.8455264290509e-5,0.00148573417868544,-3.46209055347481e-6,-2.10353543116039e-4,9.72914869074769e-5,0.333333333333333,NA,0.0569339054386015
2021-05-29T00:00:00Z,Dakhlet Nouadhibou,0.05468592262982788,0.042761569408695126,0.01138292385864941,0.0533021992788619,0.04167419784130583,0.010601163654745921,0.056013985361608634,0.043730517404567265,0.01214431705878211,0.054800863785189925,0.042737200573348545,0.011468426126880885,0.054800863785189925,0.042737200573348545,0.011468426126880885,0.054800863785189925,0.042737200573348545,0.011468426126880885,MR,MRT,Mauritania,2021-03-04,101,4,59,0.0594059405940594,0.0461002688546413,0.151220235416947,3.63949253618672e-4,0.0495049504950495,0.042304508043671,0.121495047713986,3.31886635556404e-4,0.00807282720714531,0.00229860693479523,8,1,4,11,0.0559304071032653,0.0447552116654268,0.129726965719864,3.39438073010704e-4,0.0441986958692688,0.0399958528244355,0.0989461626471716,2.99589456680175e-4,0.0110333744245664,0.00267702385659,-4.68339588600539e-4,1.22714667286356e-4,-3.26064898739371e-4,-0.00113886181794619,1.36660187173447e-4,0.266666666666667,NA,0.0559304071032653
2021-05-31T00:00:00Z,Dakhlet Nouadhibou,0.053920715607966525,0.041834962557545194,0.011840147801966693,0.052506516158127875,0.04079332973755745,0.011019160175558509,0.05512690377308565,0.04286412776079394,0.012736331591752267,0.05369917693294074,0.041781713045445736,0.011732097244548611,0.05369917693294074,0.041781713045445736,0.011732097244548611,0.05369917693294074,0.041781713045445736,0.011732097244548611,MR,MRT,Mauritania,2021-03-08,100,2,59,0.06,0.046546565661405,0.146616618159119,3.60800017947518e-4,0.05,0.042716424707947,0.116648906035162,3.27423518781121e-4,0.0140845070422535,0.00304555942941052,8,1,5,12,0.0540042671623326,0.0439912949945173,0.123696568818608,3.3457710139412e-4,0.0423573996776293,0.0391456138408942,0.0923069295893909,2.91605387228987e-4,0.0115006630587741,0.00272188137313131,-8.7304628038008e-4,-0.00129980438843542,-6.98619494087114e-4,-0.00241739802236194,2.14359831246173e-4,0.294117647058824,NA,0.0540042671623326
2021-06-01T00:00:00Z,Dakhlet Nouadhibou,0.053171355563672605,0.04118225905371499,0.011822931867069324,0.05183609687513516,0.04014561504346882,0.010980748113424345,0.05454470984043602,0.04218901095970915,0.01262101733903484,0.05314833350681611,0.04130396928149429,0.011863932803382476,0.05314833350681611,0.04130396928149429,0.011863932803382476,0.05314833350681611,0.04130396928149429,0.011863932803382476,MR,MRT,Mauritania,2021-03-10,101,2,59,0.0594059405940594,0.0461002688546413,0.14536396372056,3.57979880749839e-4,0.0495049504950495,0.042304508043671,0.115652287972812,3.24809170862952e-4,0.0133974579182412,0.00295320983673774,8,1,6,13,0.0532145983341912,0.0436768128891899,0.120533012463078,3.31839902510879e-4,0.0414556547954396,0.0387333492143462,0.088861403494154,2.87347187347393e-4,0.0117376526710015,0.00274450493538059,-0.00104822916870774,-0.00216463473374586,-8.88855911840843e-4,-0.00310017064155593,2.5054891697367e-4,0.315789473684211,NA,0.0532145983341912
2021-06-02T00:00:00Z,Dakhlet Nouadhibou,0.052574132809963904,0.04086697984871508,0.011964169275156478,0.051020612392480555,0.03985962996032323,0.011109382819089872,0.05394909774277769,0.041868753171742226,0.012768165374983357,0.052597490080691554,0.040826225517542884,0.011995768362216339,0.052597490080691554,0.040826225517542884,0.011995768362216339,0.052597490080691554,0.040826225517542884,0.011995768362216339,MR,MRT,Mauritania,2021-03-12,100,2,58,0.04,0.0384072934108425,0.0859565831486439,2.94914560523963e-4,0.03,0.0334344809563718,0.0540710026497719,2.37949453464655e-4,0.0125386465132257,0.00285823131942115,7,1,6,15,0.0526110438214979,0.0434357572286112,0.117495331686929,3.29173249395971e-4,0.0406200789642961,0.0383546083311874,0.0855160497211587,2.83191345237885e-4,0.0119679889714578,0.00276605056090159,-0.00114674657897221,-0.00289942246251756,-0.00103695357350997,-0.00368173567360542,2.81158593281318e-4,0.285714285714286,NA,0.0526110438214979
2021-06-03T00:00:00Z,Dakhlet Nouadhibou,0.0520713438601679,0.04036847507105488,0.012134769683824967,0.05063765524382209,0.03935197855219578,0.011248540116555829,0.053421381374714555,0.041445984368127166,0.0129172513921774,0.052046646654566917,0.04034848175359146,0.012127603921050199,0.052046646654566917,0.04034848175359146,0.012127603921050199,0.052046646654566917,0.04034848175359146,0.012127603921050199,MR,MRT,Mauritania,2021-03-14,100,1,58,0.04,0.0384072934108425,0.0861033255411218,2.95394314987157e-4,0.03,0.0334344809563718,0.0541633109756949,2.38344043101962e-4,0.0125386465132257,0.00285823131942115,7,1,6,15,0.0522311468901918,0.0432834442784236,0.114716994060038,3.26749141698495e-4,0.0398800423948203,0.0380230237605922,0.0823810447700702,2.79311256759885e-4,0.0121873974280208,0.00278588726357098,-9.38513498270272e-4,-0.00322795440014823,-9.80752638782803e-4,-0.00364019741471941,2.59086045892079e-4,0.285714285714286,NA,0.0522311468901918
2021-06-04T00:00:00Z,Dakhlet Nouadhibou,0.05281539814227063,0.04010959427734375,0.012201065293057168,0.05141241920712834,0.03909845838635604,0.011397600363926754,0.0541527155592255,0.04116054648354171,0.01306049171663138,0.052824525765977876,0.04009258272309628,0.01219226460734766,0.052824525765977876,0.04009258272309628,0.01219226460734766,0.052824525765977876,0.04009258272309628,0.01219226460734766,MR,MRT,Mauritania,2021-03-15,100,1,58,0.04,0.0384072934108425,0.085997724340749,2.95049074449485e-4,0.03,0.0334344809563718,0.054096882523376,2.38060086002533e-4,0.0123875784829459,0.00282401079015789,7,1,6,16,0.0521014075816819,0.0432307251884158,0.112301163311025,3.24703738121995e-4,0.0392553740054919,0.037747717717398,0.0795400089840767,2.75839886525819e-4,0.0123932503421906,0.00280358459570026,-8.05416309486605e-4,-0.00331797436607976,-9.64287010688525e-4,-0.00371470094305706,2.62163026879438e-4,0.272727272727273,NA,0.0521014075816819
2021-06-05T00:00:00Z,Dakhlet Nouadhibou,0.05348746372202643,0.03986105252794736,0.012171423025413533,0.052028181873014515,0.03878884603796759,0.011290250261650692,0.05481844682056312,0.04088719611067221,0.012975277653715532,0.05360240487738879,0.0398366836926011,0.012256925293645115,0.05360240487738879,0.0398366836926011,0.012256925293645115,0.05360240487738879,0.0398366836926011,0.012256925293645115,MR,MRT,Mauritania,2021-03-15,102,2,59,0.0392156862745098,0.0376695877073438,0.0846626448504465,2.90680623989307e-4,0.0294117647058824,0.032788840416564,0.0532570505522405,2.34468319114813e-4,0.0124275062137531,0.00279502657139309,7,1,6,18,0.0522363786679823,0.043283553120339,0.110321699244503,3.23135062294473e-4,0.0387562224098983,0.0375331683224158,0.077050720303261,2.72867614625539e-4,0.0125839257486352,0.00281886006331077,-6.15671405880503e-4,-0.00323421107922681,-9.07078909895079e-4,-0.00364924039065176,2.58425220678131e-4,0.25,NA,0.0522363786679823
2021-06-06T00:00:00Z,Dakhlet Nouadhibou,0.054258452101112666,0.03954711733955523,0.012355671265644323,0.052821929385858876,0.03851081605328646,0.011487969491130375,0.055671495860662765,0.04061420262819469,0.01313213976817683,0.05438028398879975,0.03958078466210592,0.012321585979942573,0.05438028398879975,0.03958078466210592,0.012321585979942573,0.05438028398879975,0.03958078466210592,0.012321585979942573,MR,MRT,Mauritania,2021-03-17,100,1,59,0.05,0.042716424707947,0.102036096956433,3.15925914144317e-4,0.04,0.0384072934108425,0.0706595135576351,2.67455567488543e-4,0.0124275062137531,0.00279502657139309,6,1,6,19,0.0526361235396096,0.0434419132355528,0.108823071041767,3.22100353755547e-4,0.0383827674228307,0.0373789823623755,0.0749458159994733,2.70440924226994e-4,0.0127581169532451,0.00283152357550249,-2.28023937120497e-4,-0.00247891629614023,-6.6243870913311e-4,-0.00289351893165295,2.09575649078509e-4,0.24,NA,0.0526361235396096
2021-06-07T00:00:00Z,Dakhlet Nouadhibou,0.05537970177523651,0.03937813514371017,0.012494297223658109,0.053855929092630726,0.038313303856725635,0.011761190204639622,0.05678733974593171,0.04034830552754482,0.013336730353600933,0.05515816310021067,0.03932488563161074,0.012386246666240028,0.05515816310021067,0.03932488563161074,0.012386246666240028,0.05515816310021067,0.03932488563161074,0.012386246666240028,MR,MRT,Mauritania,2021-03-17,102,2,60,0.0588235294117647,0.0456624358497672,0.105888962437487,3.19585763849458e-4,0.0392156862745098,0.0376695877073438,0.0699754273914974,2.64963677109881e-4,0.0139226161567104,0.00292196637818205,6,1,6,21,0.053285528809915,0.0436995207179404,0.107820598144854,3.21613126283172e-4,0.0381253453834418,0.0372799552186311,0.0732332882861357,2.68560728091e-4,0.0129142211767334,0.00284141160753144,1.1821745953979e-5,-0.00211873571970414,-5.5505156866629e-4,-0.00260468586800304,1.9609475095532e-4,0.222222222222222,NA,0.053285528809915
2021-06-09T00:00:00Z,Dakhlet Nouadhibou,0.05669056405230518,0.03885384190179287,0.012483968951775103,0.05532874400755018,0.03790357481721466,0.011637877087577901,0.05815840364636583,0.0399148625017345,0.013334126947778155,0.05671392132303254,0.03881308757062038,0.012515568038834945,0.05671392132303254,0.03881308757062038,0.012515568038834945,0.05671392132303254,0.03881308757062038,0.012515568038834945,MR,MRT,Mauritania,2021-03-19,100,2,59,0.06,0.046546565661405,0.109007179584158,3.28422732001594e-4,0.04,0.0384072934108425,0.0720360631038038,2.72463976073971e-4,0.0140845070422535,0.00295570007306296,4,1,6,23,0.0551778619998473,0.0444487782689698,0.107206531622348,3.2210816734007e-4,0.0378749194930458,0.0372043615369966,0.0709005564066447,2.66233912359087e-4,0.0131630449216348,0.00285235354594235,4.27803029724909e-4,-0.00171480001076364,-4.57526578541712e-4,-0.00243591555241899,1.99175991696157e-4,0.206896551724138,NA,0.0551778619998473
2021-06-12T00:00:00Z,Dakhlet Nouadhibou,0.05893261750190331,0.03806975931448165,0.012624047829495949,0.05756038443280665,0.03703226335126552,0.011765307828279326,0.060282344804185845,0.03914465826138211,0.013472146758347401,0.05904755865726533,0.038045390479134855,0.012709550097727316,0.05904755865726533,0.038045390479134855,0.012709550097727316,0.05904755865726533,0.038045390479134855,0.012709550097727316,MR,MRT,Mauritania,2021-03-20,100,1,59,0.06,0.046546565661405,0.108443343728309,3.26827338787161e-4,0.04,0.0384072934108425,0.0716634590657298,2.7110907824266e-4,0.0139226161567104,0.00292196637818205,4,1,7,23,0.0585965491042863,0.0457904261725393,0.108725945560244,3.24957710952269e-4,0.037739432242427,0.0371851769458551,0.0693772988190544,2.64839673925377e-4,0.0133384813384757,0.00284568405610838,0.00106090036901576,-9.98508083298976e-4,-3.56768358732217e-4,-0.00216729099183596,1.91847318409153e-4,0.233333333333333,0.230216262116193,0.0585965491042863
2021-06-13T00:00:00Z,Dakhlet Nouadhibou,0.05970360588098936,0.037755824126088924,0.012808296069726588,0.05839721378148581,0.036743195585583276,0.012014128528788413,0.061023390251253175,0.03884641053957304,0.013654409279986414,0.05982543776867629,0.037789491448639675,0.012774210784024772,0.05982543776867629,0.037789491448639675,0.012774210784024772,0.05982543776867629,0.037789491448639675,0.012774210784024772,MR,MRT,Mauritania,2021-03-24,100,2,59,0.06,0.046546565661405,0.10872806221095,3.27633098099463e-4,0.04,0.0384072934108425,0.0718516117971428,2.71793328982056e-4,0.013764404609475,0.00288899394975492,3,0,7,25,0.0596581200160421,0.0462018320192427,0.109543271137089,3.25989055560273e-4,0.0376678386356683,0.0371593414128537,0.0691709384572715,2.64534778525557e-4,0.0133384123173807,0.00283754122648523,0.00125945207239336,-4.59648695655889e-4,-2.64589228303925e-4,-0.0017281784211342,1.57526995865022e-4,0.21875,0.227914319741581,0.0596581200160421
2021-06-14T00:00:00Z,Dakhlet Nouadhibou,0.060824855555113105,0.037586841930243906,0.012946922027740308,0.059418769273919356,0.03654036105214676,0.012140708842368876,0.06223700857304805,0.03868626328261445,0.013800873824411175,0.06060331688008721,0.037533592418144496,0.012838871470322229,0.06060331688008721,0.037533592418144496,0.012838871470322229,0.06060331688008721,0.037533592418144496,0.012838871470322229,MR,MRT,Mauritania,2021-03-31,100,2,58,0.06,0.046546565661405,0.110237047858529,3.31898842568203e-4,0.04,0.0384072934108425,0.0728488065300618,2.75417348433398e-4,0.0137680012660231,0.00287308785701195,3,0,7,27,0.0606259657830812,0.0465734479607121,0.110406681026987,3.26916577541707e-4,0.0375711536502907,0.037118492457326,0.0690527580604649,2.64215963065688e-4,0.0133102656641058,0.00282676040556925,0.00139826451918314,1.41636304139617e-5,-1.97511459934591e-4,-0.00133299370713269,1.21056652578436e-4,0.205882352941176,0.226196079154064,0.0606259657830812
2021-06-15T00:00:00Z,Dakhlet Nouadhibou,0.06140421804835448,0.037155983159870065,0.012862531220306304,0.060055438024201394,0.036103954290478024,0.012058228297482463,0.06284438143115385,0.038169013038086244,0.013687195525781905,0.06138119599149816,0.037277693387649316,0.01290353215661969,0.06138119599149816,0.037277693387649316,0.01290353215661969,0.06138119599149816,0.037277693387649316,0.01290353215661969,MR,MRT,Mauritania,2021-04-01,101,3,58,0.0594059405940594,0.0461002688546413,0.1077582082002,3.24887233668413e-4,0.0396039603960396,0.0380348662281565,0.0712106956209199,2.69461921133934e-4,0.0139280125195618,0.00287340304007695,5,0,8,28,0.0614956579749125,0.0469035776002517,0.111283736457476,3.27703055609149e-4,0.0374569283535089,0.0370668611860985,0.0690113847209004,2.63878257908899e-4,0.0132566527602199,0.00281361918312671,0.00147658907255049,4.10110902618215e-4,-1.54306511553634e-4,-9.89071879762137e-4,8.30893011624709e-5,0.222222222222222,0.224960577227654,0.0614956579749125
2021-06-16T00:00:00Z,Dakhlet Nouadhibou,0.06213571783218202,0.037062548688326924,0.012936593755857323,0.06081645270689315,0.035984265292025086,0.012106898230222065,0.06345561219650897,0.038078816110791,0.013727995737492045,0.06215907510290908,0.037021794357154136,0.012968192842917146,0.06215907510290908,0.037021794357154136,0.012968192842917146,0.06215907510290908,0.037021794357154136,0.012968192842917146,MR,MRT,Mauritania,2021-04-03,100,1,58,0.07,0.0500078962992033,0.121897265670339,3.43972425199991e-4,0.04,0.0384072934108425,0.0717002750869437,2.7124297779815e-4,0.0140845070422535,0.00290545788474768,5,0,8,29,0.0622771586947828,0.0471961995077979,0.11216277894425,3.28340112303596e-4,0.0373395541249122,0.0370120225389934,0.0690506085660302,2.6354364481756e-4,0.0131811667813384,0.00279844381506695,0.0014986049808113,7.23696799899342e-4,-1.30965209754935e-4,-6.97113286684259e-4,4.44909341008297e-5,0.216216216216216,0.224058069555081,0.0622771586947828
2021-06-17T00:00:00Z,Dakhlet Nouadhibou,0.06296165141992094,0.03678588864412254,0.013040019291989264,0.06163784811301254,0.035800302787448446,0.012208261417136901,0.0644018956626537,0.03785152225294881,0.01385201290941546,0.06293695421432002,0.03676589532665896,0.013032853529214603,0.06293695421432002,0.03676589532665896,0.013032853529214603,0.06293695421432002,0.03676589532665896,0.013032853529214603,MR,MRT,Mauritania,2021-04-04,102,3,58,0.0686274509803922,0.0490635147054161,0.118387046304502,3.34734261406299e-4,0.0392156862745098,0.0376695877073438,0.0696355553185231,2.63724918310676e-4,0.0131558582262808,0.00277831892057028,5,0,9,31,0.0629879302141781,0.0474582816585977,0.113046696070489,3.28840979796244e-4,0.0372372752163584,0.0369633813615204,0.0691850502256335,2.63253295241782e-4,0.0130879236142271,0.00278158917127838,0.0013016780357218,9.7336074135683e-4,-1.06274046114568e-4,-2.859176968352e-4,-1.25202179012708e-5,0.225,0.223354793384269,0.0629879302141781
2021-06-18T00:00:00Z,Dakhlet Nouadhibou,0.06339390742356271,0.03695898685745578,0.013023402607942585,0.061963781748496254,0.035935360858585695,0.012185130693247287,0.0648219747604593,0.03802734921037963,0.013879655743854382,0.06340303504726931,0.03694197530320792,0.01301460192223274,0.06340303504726931,0.03694197530320792,0.01301460192223274,0.06340303504726931,0.03694197530320792,0.01301460192223274,MR,MRT,Mauritania,2021-04-05,100,1,58,0.06,0.046546565661405,0.108378384962522,3.26643464547576e-4,0.03,0.0334344809563718,0.0582372221993937,2.46084028798782e-4,0.0131455399061033,0.00279263019853514,5,0,9,31,0.0636487481133804,0.0476980214941727,0.113943217719129,3.29226111100584e-4,0.0371684960057346,0.0369303322910403,0.0694301360702168,2.63049449332091e-4,0.0129820418682436,0.00276350569639732,8.42033168182348e-4,8.69545359814108e-4,-9.51560394487257e-5,8.80620852706145e-6,-5.94065783720181e-5,0.225,0.222701429955657,0.0636487481133804
2021-06-19T00:00:00Z,Dakhlet Nouadhibou,0.06375417472485627,0.03714242411510336,0.012910848047019403,0.06239608062358091,0.03610304534453602,0.012053199227607954,0.0651022079889465,0.03820908905583703,0.013652457503946589,0.06386911588021861,0.03711805527975688,0.012996350315250878,0.06386911588021861,0.03711805527975688,0.012996350315250878,0.06386911588021861,0.03711805527975688,0.012996350315250878,MR,MRT,Mauritania,2021-04-06,100,2,58,0.06,0.046546565661405,0.106634597616603,3.2170195742122e-4,0.03,0.0334344809563718,0.0573001965077127,2.42245007557888e-4,0.0128597672994489,0.00273231637160067,5,0,10,32,0.0642776419890981,0.0479225816777891,0.114859070953816,3.29518928526617e-4,0.0371493097319642,0.0369210070364191,0.0697980985441969,2.62970311007844e-4,0.0128692470871943,0.00274473488090937,7.69920328842668e-4,8.85966636121142e-4,-8.6421483950679e-5,1.04526681154222e-4,-7.81942050310771e-5,0.238095238095238,0.221967308755875,0.0642776419890981
2021-06-21T00:00:00Z,Dakhlet Nouadhibou,0.06502281622114317,0.0375234647449542,0.013067897658705228,0.06359108944508952,0.03643854016384106,0.012208111864766455,0.066344778253228,0.03857333343913392,0.013847451100550585,0.06480127754611721,0.03747021523285481,0.012959847101287149,0.06480127754611721,0.03747021523285481,0.012959847101287149,0.06480127754611721,0.03747021523285481,0.012959847101287149,MR,MRT,Mauritania,2021-04-07,100,1,58,0.06,0.046546565661405,0.103940441389611,3.14046530250396e-4,0.03,0.0334344809563718,0.0558524892468461,2.36305851331441e-4,0.0119412124923454,0.00263415064807592,5,0,10,33,0.0654828212836131,0.0483440044577576,0.116743915095656,3.29902433055241e-4,0.0372999361019391,0.036993612228693,0.0709088492857183,2.63272377958684e-4,0.0126482270007082,0.00270774265484507,8.09475916755323e-4,0.00105620567811162,-4.52029247252662e-5,3.09348537542236e-4,-1.10339777232939e-4,0.232558139534884,0.219847721942287,0.0654828212836131
2021-06-22T00:00:00Z,Dakhlet Nouadhibou,0.06529038043592329,0.03752458498162444,0.012900594557992402,0.06399803266841575,0.03638495148004811,0.012074256843140275,0.06673882393864299,0.038534084628259344,0.013604755275617277,0.06526735837906651,0.03764629520940376,0.012941595494305286,0.06526735837906651,0.03764629520940376,0.012941595494305286,0.06526735837906651,0.03764629520940376,0.012941595494305286,MR,MRT,Mauritania,2021-04-08,100,1,58,0.07,0.0500078962992033,0.12720089656185,3.397991044971e-4,0.04,0.0384072934108425,0.0799717917784471,2.76623443263136e-4,0.0118128123580191,0.00260599575813074,5,0,10,34,0.0660629874115112,0.0485433324431432,0.117682801502478,3.30008081008888e-4,0.0374716598003241,0.037076524863594,0.0716182933010241,2.6364015611789e-4,0.0125533342274962,0.00269099885212554,7.61221572766453e-4,0.0010665108408337,2.45524113586202e-6,4.34484763353951e-4,-1.17219755453964e-4,0.227272727272727,0.218312399282327,0.0660629874115112
2021-06-24T00:00:00Z,Dakhlet Nouadhibou,0.06622421725056622,0.038018448479965376,0.012912258043116263,0.06476653992248568,0.036885777200850664,0.012109652265122938,0.0677148680280862,0.0390291723766285,0.013787415196773645,0.06619952004496511,0.037998455162501686,0.012905092280341557,0.06619952004496511,0.037998455162501686,0.012905092280341557,0.06619952004496511,0.037998455162501686,0.012905092280341557,MR,MRT,Mauritania,2021-04-14,100,2,57,0.07,0.0500078962992033,0.12586306505233,3.36482863242646e-4,0.04,0.0384072934108425,0.0791306909229831,0.00027383915248623903,0.0116871441414444,0.00257843633382998,5,0,10,35,0.0671435578593924,0.048909460722011,0.119408839871107,3.30018922711239e-4,0.0379562278844736,0.0373103121619947,0.0731599582137618,2.64607825938448e-4,0.0124239771589487,0.00266449754226397,8.11066527434933e-4,0.00120767682114292,1.02778959926895e-4,6.84891607955265e-4,-1.26198270398276e-4,0.222222222222222,0.214148030597133,0.0671435578593924
2021-06-25T00:00:00Z,Dakhlet Nouadhibou,0.0666564732542076,0.03819154669329836,0.012895641359069435,0.06523696416974405,0.03715494233625226,0.012132697353668355,0.06805585884808131,0.039228056147251125,0.013674195169501356,0.06666560087791441,0.03817453513905065,0.012886840673359694,0.06666560087791441,0.03817453513905065,0.012886840673359694,0.06666560087791441,0.03817453513905065,0.012886840673359694,MR,MRT,Mauritania,2021-04-14,101,1,58,0.0693069306930693,0.0495312145212828,0.124402341076417,3.32855517995359e-4,0.0396039603960396,0.0380348662281565,0.0782123270057077,2.70795997019589e-4,0.0115641215715345,0.00255145368301595,5,0,10,36,0.067621167546319,0.0490693163104131,0.120132007438103,3.29899446422052e-4,0.0382342063387659,0.037444186199015,0.0739022717025201,2.65091691714061e-4,0.0123965603336329,0.00265568524618857,7.72206222023476e-4,0.00118088522793565,1.66155187067921e-4,7.86203579481103e-4,-1.1522721343237e-4,0.217391304347826,0.211565202334329,0.067621167546319
2021-06-26T00:00:00Z,Dakhlet Nouadhibou,0.06701674055550137,0.038374983950946184,0.012783086798146413,0.0656657670072752,0.037281759999993516,0.011955717799856677,0.06842303114342876,0.03940574630981374,0.013554469438368681,0.0671316817108637,0.038350615115599604,0.012868589066377834,0.0671316817108637,0.038350615115599604,0.012868589066377834,0.0671316817108637,0.038350615115599604,0.012868589066377834,MR,MRT,Mauritania,2021-04-15,100,1,58,0.07,0.0500078962992033,0.125117143467919,3.34631396354872e-4,0.04,0.0384072934108425,0.0786617265741153,2.72285563486041e-4,0.0116871441414444,0.00257843633382998,5,0,10,37,0.0680428558636242,0.0492094169610748,0.120724515330466,3.29677412225877e-4,0.0385100103680368,0.0375768238453206,0.0745673994927441,2.65493699232966e-4,0.0123952065146637,0.00265007067119676,7.32351291707294e-4,0.00113021626855629,2.23585727050366e-4,8.56210570421206e-4,-9.78058922633249e-5,0.212765957446809,0.208722171216176,0.0680428558636242
2021-06-27T00:00:00Z,Dakhlet Nouadhibou,0.06747593065612636,0.0384930277695977,0.012884422745097919,0.06617266924211358,0.03748190314926251,0.012028359234071927,0.06880597219524241,0.03958336781942084,0.013697138318948417,0.067597762543813,0.038526695092148566,0.012850337459395969,0.067597762543813,0.038526695092148566,0.012850337459395969,0.067597762543813,0.038526695092148566,0.012850337459395969,MR,MRT,Mauritania,2021-04-15,101,1,59,0.0693069306930693,0.0495312145212828,0.122955591145562,3.29256218604377e-4,0.0396039603960396,0.0380348662281565,0.0773027486351686,2.67778765171135e-4,0.0121571534469978,0.00261527277508211,6,0,10,38,0.0684028813593968,0.0493282504831021,0.121171494775215,3.29344452221558e-4,0.0387676484276966,0.0377005643610404,0.0751252949408618,2.65767558977038e-4,0.0124184003405581,0.00264754658662773,6.87539895049783e-4,0.00105207063689983,2.69723115955392e-4,8.87866066110817e-4,-7.51411244393641e-5,0.208333333333333,0.20569613554481,0.0684028813593968
