date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-07-21T00:00:00Z,Capital,0.03945771403352329,0.036351135685762426,0.003086636371264239,0.0373076101166425,0.034894064511328295,0.002390139816338488,0.041705006859374796,0.03768784177377052,0.003824499998784873,0.03926657192638326,0.03617745074604346,0.0030974751756549816,0.03926657192638326,0.03617745074604346,0.0030974751756549816,0.03926657192638326,0.03617745074604346,0.0030974751756549816,BH,BHR,Bahrain,2020-05-16,100,1,50,0.04,0.0384072934108425,0.0222889110686311,1.66873429881482e-4,0.04,0.0384072934108425,0.0222889110686311,1.66873429881482e-4,0.00359937402190923,0.00146834512852697,7,0,NA,NA,0.0380679808050346,0.037166946946285,0.0224800233144068,1.66645103385646e-4,0.03576116564323,0.0361668141419288,0.0212168668921627,1.62282416665762e-4,0.00317825900751773,0.00136861650019622,9.15544933502518e-4,7.33921400373778e-5,5.97357166123316e-4,-1.0047177868969e-4,-3.08230389016224e-5,NA,NA,0.0380679808050346
2020-07-23T00:00:00Z,Capital,0.04098788262973106,0.03719223712520748,0.003023541364129869,0.03884395425597802,0.03577754205310861,0.0023801647901619967,0.04321504711355709,0.03853231006616701,0.003785412648480104,0.04106175139354669,0.03729105358999319,0.003012564180496911,0.04106175139354669,0.03729105358999319,0.003012564180496911,0.04106175139354669,0.03729105358999319,0.003012564180496911,BH,BHR,Bahrain,2020-05-16,101,1,51,0.0396039603960396,0.0380348662281565,0.0220735974570086,1.65279608212292e-4,0.0396039603960396,0.0380348662281565,0.0220735974570086,1.65279608212292e-4,0.00355982046122891,0.00145223829126309,7,0,NA,NA,0.0403435868459314,0.0382266640924508,0.022805101238786,1.65737354932966e-4,0.0368637405429647,0.0367128567658698,0.0209070136215828,1.59159865315795e-4,0.00306431437993375,0.00134342855593908,0.00118235706303634,1.27439565195961e-4,6.95918800450815e-4,-1.37250378744227e-4,-4.73504590936322e-5,NA,NA,0.0403435868459314
2020-07-24T00:00:00Z,Capital,0.04191853426764738,0.03780835520719062,0.002978173008017506,0.03965441753022182,0.03641305111812672,0.0023146482833415975,0.04418390399427869,0.039187772464351914,0.0037080828788180332,0.041959341127128395,0.03784785501196806,0.0029701086829178763,0.041959341127128395,0.03784785501196806,0.0029701086829178763,0.041959341127128395,0.03784785501196806,0.0029701086829178763,BH,BHR,Bahrain,2020-05-17,101,2,51,0.0396039603960396,0.0380348662281565,0.0215277165691026,1.61237220012681e-4,0.0396039603960396,0.0380348662281565,0.0215277165691026,1.61237220012681e-4,0.00340504565856679,0.00142042737115195,8,0,NA,NA,0.0414282995552329,0.0387270413609266,0.0229659309665014,1.65281248919445e-4,0.0372931866728872,0.0369240330909674,0.0207150282630748,1.5746354358222e-4,0.00300133194405324,0.00132934829622346,0.00123318540776513,1.49389996925556e-4,6.73461844016473e-4,-1.5437556587573e-4,-5.44584133339294e-5,NA,NA,0.0414282995552329
2020-07-25T00:00:00Z,Capital,0.041964770394375725,0.0373489718894779,0.0028339636369885033,0.03970840559313561,0.03586994149561715,0.0020906494224777633,0.044078739530235105,0.03870993877302997,0.0035407847354828608,0.04209055706452514,0.037523988863353695,0.0029077554784496446,0.04209055706452514,0.037523988863353695,0.0029077554784496446,0.04209055706452514,0.037523988863353695,0.0029077554784496446,BH,BHR,Bahrain,2020-05-18,100,1,51,0.04,0.0384072934108425,0.0215874892520571,1.61679963918352e-4,0.04,0.0384072934108425,0.0215874892520571,1.61679963918352e-4,0.00250391236306729,0.00122535753212508,8,0,NA,NA,0.0424274329966477,0.0391853502972451,0.0231089608620571,1.647871475911e-4,0.0376159795991893,0.0370815636204502,0.0204954027358546,1.55685097577706e-4,0.00293649178865585,0.00131472359021971,0.0012524805395304,1.63322533062253e-4,6.26108785478961e-4,-1.7563821322261e-4,-6.08086116832036e-5,NA,NA,0.0424274329966477
2020-07-26T00:00:00Z,Capital,0.042186115539592464,0.037192101891816,0.002848773974733397,0.040127504240303105,0.035736855048353715,0.002159528383434635,0.04428375231738351,0.038514577021508664,0.003593594093040332,0.04222177300192188,0.03720012271473933,0.002845402273981413,0.04222177300192188,0.03720012271473933,0.002845402273981413,0.04222177300192188,0.03720012271473933,0.002845402273981413,BH,BHR,Bahrain,2020-05-20,100,2,50,0.05,0.042716424707947,0.0265272530717363,1.75643460234971e-4,0.04,0.0384072934108425,0.020838274234208,1.56128444989122e-4,0.00250391236306729,0.00122535753212508,8,0,NA,NA,0.0433074510198072,0.0395870577484628,0.0232212415453644,1.64224319481718e-4,0.037819081671822,0.0371791749155671,0.0202464762556682,1.53830280458815e-4,0.00287118780837449,0.00129983688394916,0.00123593933375542,1.67046881395935e-4,5.5424547844795e-4,-2.00681773136131e-4,-6.60580716412479e-5,NA,NA,0.0433074510198072
2020-07-27T00:00:00Z,Capital,0.04238115732069693,0.036962719627496476,0.0027686817351894335,0.04005684259654774,0.035689482075993095,0.002080867605444753,0.04431001062478182,0.03844527210429295,0.003491647376234543,0.042352988939318624,0.036876256566124976,0.0027830490695131818,0.042352988939318624,0.036876256566124976,0.0027830490695131818,0.042352988939318624,0.036876256566124976,0.0027830490695131818,BH,BHR,Bahrain,2020-05-20,102,2,51,0.0490196078431373,0.0419004514931721,0.0255557637661069,1.69295402908886e-4,0.0392156862745098,0.0376695877073438,0.0200751284794794,1.5046926318585e-4,0.00244947948560931,0.00119875203122472,9,0,NA,NA,0.0440413339135075,0.0399207767091883,0.0232912761414266,1.63565369292381e-4,0.0378956508069839,0.0372136656137969,0.0199677609515754,1.51907509654168e-4,0.00280652562155048,0.00128490850965509,0.00118164531600143,1.58967519122812e-4,4.60047634207838e-4,-2.28904968235294e-4,-6.99825526909222e-5,NA,NA,0.0440413339135075
2020-07-28T00:00:00Z,Capital,0.04267534698385562,0.03672607535723008,0.002709857060654256,0.04049391585768866,0.03535215374112507,0.002035878313292488,0.04484014305115232,0.038113104772695194,0.003429929988416732,0.042484204876715365,0.036552390417510613,0.0027206958650449497,0.042484204876715365,0.036552390417510613,0.0027206958650449497,0.042484204876715365,0.036552390417510613,0.0027206958650449497,BH,BHR,Bahrain,2020-05-21,101,2,51,0.0495049504950495,0.042304508043671,0.0250319163267499,1.65869716648224e-4,0.0396039603960396,0.0380348662281565,0.0196636242589448,1.47415855225313e-4,0.00247639684259403,0.00121190877939661,10,0,NA,NA,0.0446102131773701,0.0401789010640427,0.0233097863877786,1.62787327497086e-4,0.0378446101082434,0.0371846824409226,0.0196596218824775,1.49925359330583e-4,0.00274318679296962,0.00127006700363661,0.00109037206205591,1.3829384556196e-4,3.47240744168895e-4,-2.59540834947536e-4,-7.25120357580193e-5,NA,NA,0.0446102131773701
2020-07-29T00:00:00Z,Capital,0.04267223008136986,0.036289730334168685,0.0027349274312680077,0.040568905467148066,0.034848848978697604,0.0019894612161620033,0.04492778376724026,0.03770700341530628,0.0034544742804968292,0.04261542081411211,0.03622852426889625,0.0026583426605767185,0.04261542081411211,0.03622852426889625,0.0026583426605767185,0.04261542081411211,0.03622852426889625,0.0026583426605767185,BH,BHR,Bahrain,2020-05-21,102,1,52,0.0490196078431373,0.0419004514931721,0.0247220503808102,1.63842473036793e-4,0.0392156862745098,0.0376695877073438,0.0194202115113123,1.45609092419957e-4,0.00244947948560931,0.00119875203122472,11,1,NA,NA,0.0450037251101791,0.0403576693841923,0.0232699609556172,1.61871122602681e-4,0.0376695030086239,0.0370941513210524,0.0193227845642105,1.47889552756438e-4,0.00268131098662042,0.00125531857138673,7.76689710707964e-4,7.74766194718626e-5,1.34293744276535e-4,-2.64038176228719e-4,-6.38338988855539e-5,NA,NA,0.0450037251101791
2020-07-30T00:00:00Z,Capital,0.042672767987693414,0.035805841655496363,0.002606966639741464,0.04055547441728349,0.03439305617143087,0.001890774107849948,0.044845774358351714,0.037116001994617655,0.0033590787767502927,0.04274663675150885,0.035904658120281895,0.002595989456108487,0.04274663675150885,0.035904658120281895,0.002595989456108487,0.04274663675150885,0.035904658120281895,0.002595989456108487,BH,BHR,Bahrain,2020-05-25,100,3,51,0.05,0.042716424707947,0.0242936643588292,1.61038751293409e-4,0.04,0.0384072934108425,0.0190836962535885,1.43110514331804e-4,0.0028169014084507,0.00129948400991636,11,1,NA,NA,0.045220594320904,0.0404573039355821,0.0231685177883299,1.60806473535257e-4,0.0373788539612648,0.0369464472549961,0.0189592392858834,1.45807803311437e-4,0.00262076441193613,0.00124062009317723,6.3204912761186e-4,3.37644703047561e-5,1.42778813962766e-5,-2.92631496198566e-4,-6.34279220195175e-5,NA,NA,0.045220594320904
2020-07-31T00:00:00Z,Capital,0.04283704582942463,0.035541292166890094,0.0025417005767398326,0.040749019714455,0.034130371039262135,0.0018698120771990642,0.04507305365079628,0.036867656778205,0.0032760787043338065,0.04287785268890559,0.035580791971667525,0.002533636251640255,0.04287785268890559,0.035580791971667525,0.002533636251640255,0.04287785268890559,0.035580791971667525,0.002533636251640255,BH,BHR,Bahrain,2020-05-26,100,2,51,0.05,0.042716424707947,0.0244455695071388,1.62033091098856e-4,0.04,0.0384072934108425,0.0192030241436456,1.43996606560184e-4,0.0028169014084507,0.00129948400991636,11,1,NA,NA,0.0452680860133831,0.0404817382735382,0.0230053925243111,1.59589699261962e-4,0.0369850832518652,0.0367478816669193,0.0185717177096414,1.43686866621722e-4,0.00256113893666823,0.00122587357830753,4.73442169455896e-4,-1.72613896243408e-5,-1.05149391220679e-4,-3.20614171035537e-4,-6.25588086646035e-5,NA,NA,0.0452680860133831
2020-08-01T00:00:00Z,Capital,0.04288328195615287,0.03508190884917738,0.00239749120571093,0.04075344983943146,0.03380660286733257,0.0016545923221085723,0.0451232342149303,0.03642804556962404,0.003139015543254948,0.043009068626302334,0.03525692582305317,0.0024712830471720236,0.043009068626302334,0.03525692582305317,0.0024712830471720236,0.043009068626302334,0.03525692582305317,0.0024712830471720236,BH,BHR,Bahrain,2020-05-26,102,2,52,0.0490196078431373,0.0419004514931721,0.0240802214997099,1.59641331769552e-4,0.0392156862745098,0.0376695877073438,0.0189160279006069,1.41865275854737e-4,0.00275566442131047,0.00127127339016141,12,1,NA,NA,0.0451598804903337,0.0404375897225647,0.0227837077751782,1.58226176237598e-4,0.036503341572247,0.0365061191308824,0.0181641920281392,1.41536928529073e-4,0.00250195846262883,0.00121097164039501,3.08738245087742e-4,-7.29222950310241e-5,-2.19290016595826e-4,-3.47047371254834e-4,-6.15382242909436e-5,NA,NA,0.0451598804903337
2020-08-03T00:00:00Z,Capital,0.04329966888247413,0.03469565658719579,0.002332209303911613,0.041142875902193225,0.0331987469735161,0.0015801969613221756,0.04555688178769269,0.03608207691624602,0.0030554028760662443,0.04327150050109582,0.03460919352582444,0.0023465766382355603,0.04327150050109582,0.03460919352582444,0.0023465766382355603,0.04327150050109582,0.03460919352582444,0.0023465766382355603,BH,BHR,Bahrain,2020-05-27,101,2,52,0.0495049504950495,0.042304508043671,0.0254565389783798,1.6864666920661e-4,0.0396039603960396,0.0380348662281565,0.0199971832307989,1.49891000534865e-4,0.00278594644791828,0.00128522391360686,13,1,NA,NA,0.0445626199343693,0.0401834441916097,0.0221891319659224,1.55100564004139e-4,0.0353490470100594,0.035929940881549,0.0173070974275287,1.37181220029387e-4,0.00238294961104384,0.00118028464249873,8.68810034769669e-5,-1.83690695917353e-4,-4.24433966154095e-4,-4.43443920674465e-4,-7.05960017511058e-5,NA,NA,0.0445626199343693
2020-08-04T00:00:00Z,Capital,0.043593858545632753,0.03445901231692942,0.002273384629376611,0.04133430714595236,0.03313538398451633,0.0015026456664543777,0.04576325486507671,0.03587460816169082,0.00301047914458217,0.04340271643849256,0.03428532737721009,0.002284223433767329,0.04340271643849256,0.03428532737721009,0.002284223433767329,0.04340271643849256,0.03428532737721009,0.002284223433767329,BH,BHR,Bahrain,2020-05-29,100,3,51,0.04,0.0384072934108425,0.0203792481822148,1.51710595516755e-4,0.03,0.0334344809563718,0.0148892510260876,1.30038454920986e-4,0.00201207243460765,0.00109265402530138,13,1,NA,NA,0.0441241330966941,0.0399964074954285,0.0218326298535293,1.53370723681741e-4,0.0347151166192359,0.0356150878371677,0.0168679463823394,1.3499471005404e-4,0.00232237909448273,0.00116434618424214,-8.1013346779323e-5,-2.46192755708217e-4,-5.21582248167913e-4,-4.65279250023014e-4,-7.01346164144812e-5,NA,NA,0.0441241330966941
2020-08-05T00:00:00Z,Capital,0.04359074164314669,0.034022667293867756,0.002298454999990281,0.041466417421055446,0.03263027601409625,0.001561489699043721,0.045835264310014806,0.0354399272653631,0.0029931440703095205,0.0435339323758893,0.033961461228595724,0.002221870229299097,0.0435339323758893,0.033961461228595724,0.002221870229299097,0.0435339323758893,0.033961461228595724,0.002221870229299097,BH,BHR,Bahrain,2020-05-29,101,1,52,0.0396039603960396,0.0380348662281565,0.0200090030397115,1.48982500724063e-4,0.0297029702970297,0.0331085145091172,0.0146187467945953,1.27693476661313e-4,0.00199020208205756,0.0010807891933669,13,1,NA,NA,0.0436283194967711,0.0397855524500751,0.0214489594565565,1.5155465806756e-4,0.034069136561221,0.0352955055189165,0.0164289758499291,1.32815751416188e-4,0.00226074180315941,0.00114792789199023,-2.29234268901343e-4,-3.03500249843443e-4,-6.00061074567162e-4,-4.82301452380218e-4,-7.0094863910169e-5,NA,NA,0.0436283194967711
2020-08-06T00:00:00Z,Capital,0.043591279549470494,0.03353877861519573,0.0021704942084637847,0.041551872172975575,0.03213004066070822,0.0014261148213953485,0.04580370409066211,0.034897535568739535,0.0029130571047969803,0.043665148313286044,0.03363759507998137,0.0021595170248308658,0.043665148313286044,0.03363759507998137,0.0021595170248308658,0.043665148313286044,0.03363759507998137,0.0021595170248308658,BH,BHR,Bahrain,2020-05-29,103,2,53,0.0388349514563107,0.0373112541172863,0.018431710793694,1.37348738144378e-4,0.029126213592233,0.0324752782875229,0.0134663637438334,1.17696272721606e-4,0.0019478573569074,0.00105781611902911,13,1,NA,NA,0.0431014053854655,0.0395625417961516,0.0210477598845004,1.49673921302256e-4,0.0334295031916621,0.034980508027347,0.015995850311214,1.30656536852785e-4,0.0021978374089886,0.001130961600517,-3.53198155906427e-4,-3.53459650638253e-4,-6.58225128267126e-4,-4.93898162444901e-4,-7.04878338245895e-5,NA,NA,0.0431014053854655
2020-08-07T00:00:00Z,Capital,0.04341522888008821,0.0333864880257703,0.002105228159628886,0.04118924832448111,0.03198204003563673,0.0014182535940587425,0.04571709768840462,0.03464593384161604,0.0027560566351512517,0.04345603573956912,0.033425987830547725,0.002097163834529361,0.04345603573956912,0.033425987830547725,0.002097163834529361,0.04345603573956912,0.033425987830547725,0.002097163834529361,BH,BHR,Bahrain,2020-05-31,100,2,53,0.04,0.0384072934108425,0.0184696398683927,1.37628717461613e-4,0.03,0.0334344809563718,0.0134940750464941,1.17936813596815e-4,0.00183710961420698,0.00103846830931208,14,1,NA,NA,0.0425691881070371,0.0393387991667506,0.0206390898851891,1.4775372238445e-4,0.0328139902613414,0.0346790633577012,0.0155743898806429,1.28531827437727e-4,0.00213345714422193,0.00111336138365498,-4.49816317724342e-4,-3.94383773186995e-4,-6.95182165087301e-4,-4.9955463816642e-4,-7.128029874105e-5,NA,NA,0.0425691881070371
2020-08-08T00:00:00Z,Capital,0.04312113649570278,0.033039363607238255,0.0019610188027666705,0.04110986362172905,0.03176114563698867,0.0012539224517149452,0.04513861479407251,0.034410447327728,0.002693395930387824,0.043246923165852186,0.03321438058111408,0.002034810644227857,0.043246923165852186,0.03321438058111408,0.002034810644227857,0.043246923165852186,0.03321438058111408,0.002034810644227857,BH,BHR,Bahrain,2020-05-31,101,1,54,0.0396039603960396,0.0380348662281565,0.0184186294818513,1.37252173877793e-4,0.0297029702970297,0.0331085145091172,0.0134568064268001,1.17613311292327e-4,0.00181735574738755,0.00102731214862319,15,1,NA,NA,0.0420540583827671,0.0391240254510236,0.0202332341722264,1.45825683779037e-4,0.0322385811344161,0.0343991090616567,0.0151712590245082,1.26464801354921e-4,0.00206743350379907,0.00109502375369665,-5.17637017927759e-4,-4.25078933825311e-4,-7.10793406305149e-4,-4.98822167271828e-4,-7.24208264716256e-5,NA,NA,0.0420540583827671
