date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-10-22T00:00:00Z,Ċentrali,0.014348154733005812,0.014856551999711955,0.0017886799589430132,0.013235312023646842,0.01400883255658239,0.0016046815968295686,0.015596473683177618,0.015709034213846507,0.001978386981527697,0.01439263140231368,0.014911905005737493,0.0017690733042906319,0.01439263140231368,0.014911905005737493,0.0017690733042906319,0.01439263140231368,0.014911905005737493,0.0017690733042906319,MT,MLT,Malta,2020-08-09,102,3,53,0.0196078431372549,0.0269068483623884,0.150021030633205,5.07292991362159e-4,0.0196078431372549,0.0269068483623884,0.150021030633205,5.07292991362159e-4,0.00184948072272016,0.00100444056201917,14,1,NA,NA,0.0140533058521895,0.0225717254307391,0.0663588531524281,2.67487434874894e-4,0.0140533058521895,0.0225717254307391,0.0663588531524281,2.67487434874894e-4,0.00176926233889691,9.85052334595567e-4,5.74567175089498e-4,0.00875494657141315,5.74567175089498e-4,0.00875494657141315,2.40528860344524e-5,NA,NA,0.0140533058521895
2020-10-24T00:00:00Z,Ċentrali,0.01481335543537295,0.015269789718844613,0.0017717521333211715,0.013618699601508303,0.014338860535763057,0.0015670578874540648,0.016017784851054123,0.016145064916678043,0.001972202283443334,0.01494309140286993,0.015299991286603839,0.0017810546778635962,0.01494309140286993,0.015299991286603839,0.0017810546778635962,0.01494309140286993,0.015299991286603839,0.0017810546778635962,MT,MLT,Malta,2020-08-09,104,2,54,0.0192307692307692,0.0263944833692685,0.148524963233951,5.02675873111221e-4,0.0192307692307692,0.0263944833692685,0.148524963233951,5.02675873111221e-4,0.00181285734207224,9.84568711926582e-4,14,1,NA,NA,0.0153420011816951,0.0235826633666268,0.0860862939347899,3.24112858708393e-4,0.0153420011816951,0.0235826633666268,0.0860862939347899,3.24112858708393e-4,0.00178850006178297,9.89175774610291e-4,6.99080616094391e-4,0.0106736190416224,6.99080616094391e-4,0.0106736190416224,1.85090970686274e-5,NA,NA,0.0153420011816951
2020-10-27T00:00:00Z,Ċentrali,0.015594741837137513,0.015785598457632177,0.0017690778630550593,0.014450710950499922,0.01494538114761983,0.0015893919383751071,0.01685152870711807,0.016615417280460388,0.0019627480602337657,0.0157687814037043,0.015882120707903357,0.0017990267382230428,0.0157687814037043,0.015882120707903357,0.0017990267382230428,0.0157687814037043,0.015882120707903357,0.0017990267382230428,MT,MLT,Malta,2020-08-11,100,2,53,0.02,0.0274394957835608,0.155097141952007,5.22889368718415e-4,0.02,0.0274394957835608,0.155097141952007,5.22889368718415e-4,0.00186835297499281,0.00101468036298029,12,1,NA,NA,0.0172035354793785,0.0250402451747374,0.114671681667228,4.0618497013115e-4,0.0172035354793785,0.0250402451747374,0.114671681667228,4.0618497013115e-4,0.00181105690902571,9.93336080745854e-4,9.50875552048262e-4,0.0145493228947778,9.50875552048262e-4,0.0145493228947778,1.87336599893474e-5,NA,NA,0.0172035354793785
2020-10-28T00:00:00Z,Ċentrali,0.016083458429150193,0.01614744762165819,0.001757950965904279,0.01496708633656998,0.01524332733881414,0.0015626772528658647,0.01714030292763487,0.017005571297437568,0.001943439068529661,0.01604401140398243,0.016076163848336527,0.0018050174250095253,0.01604401140398243,0.016076163848336527,0.0018050174250095253,0.01604401140398243,0.016076163848336527,0.0018050174250095253,MT,MLT,Malta,2020-08-12,101,3,53,0.0198019801980198,0.0271705622473482,0.153888970538947,5.19186988497021e-4,0.0198019801980198,0.0271705622473482,0.153888970538947,5.19186988497021e-4,0.00184948072272016,0.00100444056201917,12,1,NA,NA,0.0177292511976935,0.0254503110080348,0.122772709508713,4.29443856169882e-4,0.0177292511976935,0.0254503110080348,0.122772709508713,4.29443856169882e-4,0.00181660383175481,9.94143593774983e-4,9.70763823821948e-4,0.0148686677840444,9.70763823821948e-4,0.0148686677840444,1.66245681110309e-5,NA,NA,0.0177292511976935
2020-11-02T00:00:00Z,Ċentrali,0.017594205381270288,0.017138019574926555,0.0018590896786799677,0.016416727756267215,0.016230976449473262,0.001671698443154039,0.01866238367816173,0.018001877011927184,0.002055021487925409,0.017420161405373055,0.01704637955050239,0.0018349708589419362,0.017420161405373055,0.01704637955050239,0.0018349708589419362,0.017420161405373055,0.01704637955050239,0.0018349708589419362,MT,MLT,Malta,2020-08-12,103,2,54,0.0194174757281553,0.0266482036524112,0.150262272606698,5.08036634961542e-4,0.0194174757281553,0.0266482036524112,0.150262272606698,5.08036634961542e-4,0.00181285734207224,9.84568711926582e-4,12,1,NA,NA,0.0192609094561029,0.0266360352814553,0.146417201215011,4.97296526732632e-4,0.0192609094561029,0.0266360352814553,0.146417201215011,4.97296526732632e-4,0.00183310005580394,9.95779086723091e-4,0.00114905060364676,0.0176362073741879,0.00114905060364676,0.0176362073741879,1.67627806433949e-5,NA,NA,0.0192609094561029
2020-11-04T00:00:00Z,Ċentrali,0.018010068431097086,0.017505749604690497,0.001799885773409675,0.01685403301084023,0.016671535500710648,0.0016120962333513384,0.01917955299063949,0.018368196210302133,0.001991962041334218,0.017970621405929303,0.017434465831368734,0.0018469522325149006,0.017970621405929303,0.017434465831368734,0.0018469522325149006,0.017970621405929303,0.017434465831368734,0.0018469522325149006,MT,MLT,Malta,2020-08-12,104,1,55,0.0192307692307692,0.0263944833692685,0.149963290035818,5.07114966471894e-4,0.0192307692307692,0.0263944833692685,0.149963290035818,5.07114966471894e-4,0.00179508423087545,9.74924756837699e-4,12,1,NA,NA,0.0194732241139573,0.0268053837996847,0.149562730268194,5.0632383606448e-4,0.0194732241139573,0.0268053837996847,0.149562730268194,5.0632383606448e-4,0.00184089860606028,9.97602376583893e-4,0.00109849165886447,0.0168493112252079,0.00109849165886447,0.0168493112252079,1.57839899526865e-5,NA,NA,0.0194732241139573
2020-11-07T00:00:00Z,Ċentrali,0.018666575439266114,0.017986393684908647,0.001855621748331923,0.017517974947875638,0.01711763998393412,0.001676278831732231,0.019749560457896075,0.018812987137479125,0.002056348164638167,0.018796311406763678,0.01801659525266825,0.0018649242928743474,0.018796311406763678,0.01801659525266825,0.0018649242928743474,0.018796311406763678,0.01801659525266825,0.0018649242928743474,MT,MLT,Malta,2020-08-14,100,1,55,0.02,0.0274394957835608,0.152725542702963,5.1561597152286e-4,0.02,0.0274394957835608,0.152725542702963,5.1561597152286e-4,0.00186835297499281,0.00101468036298029,11,1,NA,NA,0.0196326817298242,0.0269562986650169,0.151650152480446,5.12385081250142e-4,0.0196316182096761,0.0269556608366982,0.151648652521392,5.12383109412594e-4,0.00186532871852109,0.00100503014466017,9.29895979605792e-4,0.0142152165546697,9.29718726247773e-4,0.014214966561494,1.60110632706977e-5,NA,NA,0.0196326817298242
2020-11-14T00:00:00Z,Ċentrali,0.02059318544121401,0.019344695667941635,0.0018975565558372494,0.019420803249983097,0.01847936903525433,0.001696535030153938,0.02173263233975435,0.02018253498792563,0.0020891284500026476,0.020722921408710546,0.019374897235700454,0.001906859100379723,0.020722921408710546,0.019374897235700454,0.001906859100379723,0.020722921408710546,0.019374897235700454,0.001906859100379723,MT,MLT,Malta,2020-08-14,101,1,56,0.0198019801980198,0.0271705622473482,0.151805325756815,5.12787471747078e-4,0.0198019801980198,0.0271705622473482,0.151805325756815,5.12787471747078e-4,0.00199174847062171,0.00104228294537026,11,1,NA,NA,0.0199320722815062,0.0272355054829352,0.155185495998901,5.22764683450112e-4,0.0197847911804913,0.0271471808153682,0.154974613819211,5.22489343023195e-4,0.00195815359003668,0.00103261931883433,7.65011849968516e-4,0.0115165336773518,7.40464999799366e-4,0.0114813866474034,2.82755880422846e-5,NA,NA,0.0199320722815062
2020-11-17T00:00:00Z,Ċentrali,0.021374571842978106,0.019860504406728735,0.001894882285571292,0.02022395255451882,0.01894026082538798,0.001707584238025502,0.022515510888401463,0.020697271954180724,0.0020833815327372155,0.02154861140954492,0.019957026656999974,0.0019248311607391697,0.02154861140954492,0.019957026656999974,0.0019248311607391697,0.02154861140954492,0.019957026656999974,0.0019248311607391697,MT,MLT,Malta,2020-08-15,100,1,56,0.02,0.0274394957835608,0.159120546776772,5.35174929093007e-4,0.02,0.0274394957835608,0.159120546776772,5.35174929093007e-4,0.00201207243460765,0.00105290776448215,11,1,NA,NA,0.020278060196643,0.0274224619385945,0.156688784408164,5.26425691855848e-4,0.019757722242979,0.0271104148650473,0.155942356056106,5.25451864514436e-4,0.00196819057877924,0.00103385641028915,5.12420786210754e-4,0.00700285045682266,4.25697793933422e-4,0.00687844573147961,2.61889449589209e-5,NA,NA,0.020278060196643
2020-11-20T00:00:00Z,Ċentrali,0.022449834701075273,0.020577181133852387,0.001953771821317298,0.02119092186435572,0.01965552461373613,0.0017485197115325475,0.02363860221695609,0.021417401860041277,0.002143802205528127,0.022374301410379296,0.02053915607829949,0.0019428032210986163,0.022374301410379296,0.02053915607829949,0.0019428032210986163,0.022374301410379296,0.02053915607829949,0.0019428032210986163,MT,MLT,Malta,2020-08-15,101,1,57,0.0198019801980198,0.0271705622473482,0.158902966894179,5.34512275965508e-4,0.0198019801980198,0.0271705622473482,0.158902966894179,5.34512275965508e-4,0.00199174847062171,0.00104228294537026,11,1,NA,NA,0.0211131435355121,0.027884132003028,0.158659167909016,5.30208131627589e-4,0.019706143389078,0.0270403476782213,0.156636844928747,5.27571654977739e-4,0.00196700674228393,0.00103042845864785,5.6398205630311e-4,0.00598107640005055,3.29482031897431e-4,0.00564402257000563,2.50671517548525e-5,NA,NA,0.0211131435355121
2020-11-21T00:00:00Z,Ċentrali,0.022674851154344193,0.02045701643322419,0.001982645773346001,0.021513250144847278,0.019567126767432448,0.0017810889391389328,0.02373956264703557,0.021349808957876436,0.002178428176103327,0.022804587121841306,0.02048721800098349,0.001991948317888432,0.022804587121841306,0.02048721800098349,0.001991948317888432,0.022804587121841306,0.02048721800098349,0.001991948317888432,MT,MLT,Malta,2020-08-15,102,1,58,0.0196078431372549,0.0269068483623884,0.154366256266344,5.20650333966479e-4,0.0196078431372549,0.0269068483623884,0.154366256266344,5.20650333966479e-4,0.00197183098591549,0.00103187041240234,11,1,NA,NA,0.0215458819642533,0.0281314936954696,0.159555286876507,5.31809550540564e-4,0.0196901216815307,0.0270185822418245,0.156886142419873,5.28330658384012e-4,0.00196944890139326,0.00102974703563671,3.80828751358396e-4,0.00218968094358272,7.15353709046362e-5,0.00174482353414363,2.27248075982196e-5,NA,NA,0.0215458819642533
2020-11-25T00:00:00Z,Ċentrali,0.02456517699285695,0.020350749465041108,0.002141462245942395,0.02347438939787929,0.019468549140390104,0.001951134764785272,0.02573733110119094,0.02121699528396581,0.002315460842045601,0.02452572996768936,0.02027946569171947,0.002188528705047694,0.02452572996768936,0.02027946569171947,0.002188528705047694,0.02452572996768936,0.02027946569171947,0.002188528705047694,MT,MLT,Malta,2020-08-15,103,1,59,0.0194174757281553,0.0266482036524112,0.154059016802662,5.19708454781261e-4,0.0194174757281553,0.0266482036524112,0.154059016802662,5.19708454781261e-4,0.00195230790684702,0.0010216638662352501,11,1,NA,NA,0.0239567127487257,0.0295546848808598,0.164473260854741,5.40632137946561e-4,0.0196602592596532,0.02697801224387,0.158277672399369,5.32563355089988e-4,0.00203391422210666,0.00104091065374171,7.47248105794744e-4,0.0024850884310912,3.11725242826596e-5,0.00145249035519599,3.21692693410643e-5,NA,NA,0.0239567127487257
2020-11-27T00:00:00Z,Ċentrali,0.025461834681309106,0.020213614592640206,0.002297787498845992,0.02429530615287165,0.019370292637235255,0.002099611103271954,0.026662164512960107,0.021138172528302312,0.0024853080209799004,0.025386301390613382,0.020175589537087462,0.0022868188986273253,0.025386301390613382,0.020175589537087462,0.0022868188986273253,0.025386301390613382,0.020175589537087462,0.0022868188986273253,MT,MLT,Malta,2020-08-15,104,1,60,0.0192307692307692,0.0263944833692685,0.153724774153052,5.1868334713884e-4,0.0192307692307692,0.0263944833692685,0.153724774153052,5.1868334713884e-4,0.00193316763325048,0.0010116572543186,11,1,NA,NA,0.0253185763153856,0.0303773811027668,0.167319525758911,5.45876040936043e-4,0.0196680268234197,0.0269885636494323,0.159162331543622,5.35255069966686e-4,0.00211540630943751,0.00105964365502973,9.47649097593554e-4,0.00261156221307743,6.06810229059178e-6,0.00125227983703837,4.16795984860696e-5,NA,NA,0.0253185763153856
2020-11-29T00:00:00Z,Ċentrali,0.026306100725147954,0.020052841353212652,0.0024167328964133923,0.025132180150176032,0.01917230023426774,0.0022213408660219556,0.027373992932788655,0.020965411001807287,0.0026119158528721126,0.026246872813537405,0.020071713382455458,0.0023851090922069568,0.026246872813537405,0.020071713382455458,0.0023851090922069568,0.026246872813537405,0.020071713382455458,0.0023851090922069568,MT,MLT,Malta,2020-08-16,101,2,60,0.0297029702970297,0.0331085145091172,0.17255630449296,5.51922647181632e-4,0.0198019801980198,0.0271705622473482,0.158592225138776,5.3356554875581e-4,0.00128040973111396,8.35983271082306e-4,11,1,NA,NA,0.0265638130238562,0.0311362225885819,0.1699622704866,5.50813459138498e-4,0.0196837555315783,0.0270099309910414,0.160021805790688,5.37871603865492e-4,0.00223168725206108,0.00108782975236234,0.00110529012372499,0.00246279574794983,-1.68392748188459e-5,8.41198661912878e-4,4.55889436707334e-5,NA,NA,0.0265638130238562
2020-11-30T00:00:00Z,Ċentrali,0.02685120250089623,0.020111415329563505,0.002458373008734668,0.025640047607721005,0.019207423821067823,0.00226613084865484,0.027978038603664716,0.021009789003362953,0.0026504021482068284,0.026677158524999425,0.020019775305139452,0.002434254188996772,0.026677158524999425,0.020019775305139452,0.002434254188996772,0.026677158524999425,0.020019775305139452,0.002434254188996772,MT,MLT,Malta,2020-08-18,101,3,59,0.0297029702970297,0.0331085145091172,0.174194926881671,5.56611832173725e-4,0.0198019801980198,0.0271705622473482,0.160098242386604,5.38150113919876e-4,0.00128040973111396,8.35983271082306e-4,11,1,NA,NA,0.0271083640158884,0.0314693294969135,0.171121121253089,5.52987501047626e-4,0.0196922635425307,0.0270214893296191,0.160403047799626,5.39032864096466e-4,0.00230054638672585,0.00110484289326497,0.00113838396987424,0.0024053894741542,-1.09097834080478e-5,7.43448623920113e-4,5.5392634657768e-5,NA,NA,0.0271083640158884
2020-12-01T00:00:00Z,Ċentrali,0.026933404669894176,0.01987131497755208,0.002453450410618628,0.02578948915594904,0.019070295209989374,0.0022596989308250374,0.028039965535996293,0.02072478913992523,0.0026607195761689526,0.02710744423646143,0.01996783722782345,0.0024833992857865865,0.02710744423646143,0.01996783722782345,0.0024833992857865865,0.02710744423646143,0.01996783722782345,0.0024833992857865865,MT,MLT,Malta,2020-08-19,100,2,59,0.03,0.0334344809563718,0.183522807595528,5.83096227229857e-4,0.02,0.0274394957835608,0.168671266493643,5.64066267961651e-4,0.00287438919229664,0.00125792167371867,11,1,NA,NA,0.0275910544550554,0.0317649894400631,0.172142865820686,5.54901001177527e-4,0.0197003034545119,0.0270324118631506,0.160736602087703,5.40049313209253e-4,0.00237444153669269,0.00112323547328791,0.00107965181992388,0.00224728298527837,-9.73322427695831e-7,6.83292859826041e-4,6.79057990681275e-5,NA,NA,0.0275910544550554
2020-12-02T00:00:00Z,Ċentrali,0.027577176973091075,0.019987182923829186,0.0024854779234711253,0.026445216972800757,0.01913764432431706,0.0023007224788430375,0.028744130638371515,0.020903706166664756,0.0026847396613952335,0.02753772994792346,0.019915899150507448,0.0025325443825764036,0.02753772994792346,0.019915899150507448,0.0025325443825764036,0.02753772994792346,0.019915899150507448,0.0025325443825764036,MT,MLT,Malta,2020-08-19,101,1,60,0.0297029702970297,0.0331085145091172,0.178847070052723,5.69865035350317e-4,0.0198019801980198,0.0271705622473482,0.164373911938808,5.5111408872188e-4,0.00287438919229664,0.00125792167371867,12,1,NA,NA,0.028009885511578,0.0320216921266205,0.173019437528174,5.56533829482878e-4,0.0197074698310297,0.0270421477530178,0.16101698146608,5.40904165981116e-4,0.00245143182754688,0.00114248599711299,0.00107733392455412,0.00224402510861118,2.89135824983339e-6,6.88473174367825e-4,8.03304876922708e-5,NA,NA,0.028009885511578
2020-12-05T00:00:00Z,Ċentrali,0.028698851114812022,0.019729883350799813,0.0026706771284034573,0.027565641579421832,0.01889079519498928,0.0024867051061521787,0.029824800185448738,0.020586319580387608,0.0028701311118868316,0.028828587082309492,0.019760084918559434,0.002679979672945849,0.028828587082309492,0.019760084918559434,0.002679979672945849,0.028828587082309492,0.019760084918559434,0.002679979672945849,MT,MLT,Malta,2020-08-19,102,1,61,0.0294117647058824,0.032788840416564,0.176186748203065,5.62297023984184e-4,0.0196078431372549,0.0269068483623884,0.161928876024517,5.43710058412648e-4,0.00298762270593257,0.00127589363235813,12,1,NA,NA,0.0289024689764879,0.032569642345824,0.17482162326469,5.59830338822545e-4,0.019723856545738,0.0270644098977554,0.161555344173751,5.42547429252504e-4,0.00267953586875552,0.00119970369854169,8.24292704627025e-4,0.00172472706832481,1.05995476807931e-5,5.46278629063618e-4,1.07603607774808e-4,NA,NA,0.0289024689764879
2020-12-06T00:00:00Z,Ċentrali,0.029318100705381996,0.01968927481200053,0.0027607485739421403,0.0282510636146952,0.01881576262712318,0.002570262409346618,0.030500763145111753,0.020623639807421223,0.002972327269801982,0.029258872793771505,0.019708146841243432,0.0027291247697356653,0.029258872793771505,0.019708146841243432,0.0027291247697356653,0.029258872793771505,0.019708146841243432,0.0027291247697356653,MT,MLT,Malta,2020-08-19,103,1,62,0.029126213592233,0.0324752782875229,0.175891689368513,5.61455867865899e-4,0.0194174757281553,0.0266482036524112,0.16165769475846,5.42887322462292e-4,0.00295774647887324,0.00126315362128419,12,1,NA,NA,0.0290950521866085,0.0326888223854817,0.175196490316816,5.60505861200465e-4,0.019728658214197,0.0270709329461667,0.161660953011406,5.42870047115213e-4,0.00274791408657069,0.0012168410378149,6.29412645203831e-4,0.00131282742631756,1.01052317962296e-5,4.16436911297215e-4,1.05417962855529e-4,NA,NA,0.0290950521866085
2020-12-07T00:00:00Z,Ċentrali,0.029469172678234606,0.019802232225665798,0.002761546831976791,0.02831136160038456,0.018911874610420272,0.0025630626125596866,0.030529452023825947,0.020649379861714594,0.002952445161770546,0.029295128702337955,0.01971059220124199,0.002737428012238722,0.029295128702337955,0.01971059220124199,0.002737428012238722,0.029295128702337955,0.01971059220124199,0.002737428012238722,MT,MLT,Malta,2020-08-20,100,1,62,0.03,0.0334344809563718,0.177054523815638,5.64768826249336e-4,0.02,0.0274394957835608,0.162726427094723,5.46127955710068e-4,0.00304922317409612,0.00130216048866616,12,1,NA,NA,0.029246604504343,0.0327837107495316,0.17549548335582,5.61053473744878e-4,0.0197339078127903,0.0270780643001482,0.161750537938755,5.43143510104913e-4,0.00280988950750424,0.00123234278639708,4.47131913414473e-4,9.22202144870007e-4,8.3587135353419e-6,2.88122024677826e-4,9.63670425738596e-5,NA,NA,0.029246604504343
2020-12-09T00:00:00Z,Ċentrali,0.029407087544638603,0.01978676669456085,0.002706968038139595,0.02834779981147154,0.018993873895892858,0.002516259532277557,0.0305413090586222,0.020680345270945356,0.0028800794724633196,0.02936764051947086,0.019715482921239112,0.0027540344972448354,0.02936764051947086,0.019715482921239112,0.0027540344972448354,0.02936764051947086,0.019715482921239112,0.0027540344972448354,MT,MLT,Malta,2020-08-21,101,2,62,0.0297029702970297,0.0331085145091172,0.173121888918505,5.53542394181645e-4,0.0198019801980198,0.0271705622473482,0.159112039774437,5.35149024210832e-4,0.00301810865191147,0.00128889324924798,12,1,NA,NA,0.0294544113333152,0.0329185119130449,0.175955647816397,5.6196711386328e-4,0.0197473868510951,0.0270963744452659,0.161931545680529,5.43694665539363e-4,0.00291128670006621,0.00125759622568625,3.91007886237797e-4,8.05754427217957e-4,9.18721809405806e-6,2.54749646817182e-4,1.01790052223395e-4,NA,NA,0.0294544113333152
2020-12-10T00:00:00Z,Ċentrali,0.029359419758729396,0.019662575275211997,0.00278194439440033,0.02818530651442878,0.018783859287138233,0.0025974213824738286,0.030536127739671428,0.020540264877045293,0.0029604023926869884,0.02940389642803731,0.01971792828123767,0.002762337739747892,0.02940389642803731,0.01971792828123767,0.002762337739747892,0.02940389642803731,0.01971792828123767,0.002762337739747892,MT,MLT,Malta,2020-08-21,103,2,63,0.029126213592233,0.0324752782875229,0.170409342569993,5.45762240901322e-4,0.0194174757281553,0.0266482036524112,0.156619005616881,5.27544372525008e-4,0.00295774647887324,0.00126315362128419,13,1,NA,NA,0.0295245143536177,0.0329670800044012,0.176156364292696,5.62418109762367e-4,0.019756078148142,0.0271081806710126,0.162042403021008,5.44031557450893e-4,0.00295019694237425,0.00126722962117289,3.22243316427057e-4,6.68916412001587e-4,9.29578227169478e-6,2.17633488884187e-4,9.59592342802589e-5,NA,NA,0.0295245143536177
2020-12-12T00:00:00Z,Ċentrali,0.02934667227767377,0.019692617433475956,0.002769641680211564,0.028244233526569466,0.01884248412132045,0.002558571665305235,0.03057283184836398,0.020571770527851887,0.002971213285589986,0.029476408245170213,0.019722819001234793,0.002778944224754005,0.029476408245170213,0.019722819001234793,0.002778944224754005,0.029476408245170213,0.019722819001234793,0.002778944224754005,MT,MLT,Malta,2020-08-22,101,2,63,0.0297029702970297,0.0331085145091172,0.176453219040823,5.63056375876839e-4,0.0198019801980198,0.0271705622473482,0.162173782770862,5.44452814760008e-4,0.0031618281115263,0.00131912920953704,13,1,NA,NA,0.0296217325251156,0.0330409638582531,0.176547506787124,5.63393300823346e-4,0.0197768809212954,0.0271364389047982,0.162316710679157,5.44864726717246e-4,0.00300517464415172,0.00128074729236386,2.68641168922936e-4,5.88011543158272e-4,1.1568515044289e-5,2.16621535512903e-4,9.22904694341403e-5,NA,NA,0.0296217325251156
2020-12-13T00:00:00Z,Ċentrali,0.02957189206534795,0.01970639233199093,0.0028188712714635384,0.02844944586158886,0.018832793715867404,0.0026271066389909853,0.03070828544143162,0.0206211238759374,0.003020690628953964,0.02951266415373667,0.01972526436123335,0.0027872474672570625,0.02951266415373667,0.01972526436123335,0.0027872474672570625,0.02951266415373667,0.01972526436123335,0.0027872474672570625,MT,MLT,Malta,2020-08-23,100,1,63,0.03,0.0334344809563718,0.182132270760319,5.7917071810797e-4,0.02,0.0274394957835608,0.167393258532814,5.60222506715585e-4,0.0031618281115263,0.00131912920953704,13,1,NA,NA,0.0296560420766305,0.0330698520388803,0.17673720511931101,5.63897146682466e-4,0.019787993285684,0.0271515337529143,0.162468286657764,5.45325235312409e-4,0.00302218855123923,0.0012848891186609,1.25595516690441e-4,3.19263642436835e-4,1.06894566576753e-5,1.52157080668879e-4,5.71087804139528e-5,NA,NA,0.0296560420766305
2020-12-16T00:00:00Z,Ċentrali,0.029660878904603897,0.019803884214550767,0.0027650907356610304,0.02851262688898926,0.01891104093723255,0.0025655231374796168,0.030745657178568704,0.020646309984417844,0.002970192434586512,0.029621431879436024,0.01973260044122903,0.0028121571947662327,0.029621431879436024,0.01973260044122903,0.0028121571947662327,0.029621431879436024,0.01973260044122903,0.0028121571947662327,MT,MLT,Malta,2020-08-23,101,1,64,0.0297029702970297,0.0331085145091172,0.179163804521849,5.70764145358763e-4,0.0198019801980198,0.0271705622473482,0.164665014743684,5.51993927611452e-4,0.00312989045383412,0.00130582559021084,13,1,NA,NA,0.0297171526093305,0.0331262702174848,0.177156230219126,5.6504975575622e-4,0.0198144383891985,0.027187456244401,0.162825721923931,5.46413000530894e-4,0.00303926349875719,0.00128889825195254,1.03683403786985e-4,3.26623317051684e-4,1.42966958335822e-5,1.94128152087645e-4,4.8558235364417e-5,NA,NA,0.0297171526093305
2020-12-19T00:00:00Z,Ċentrali,0.02960046363763836,0.019709734953465393,0.0028277643777330037,0.0284653659969568,0.01885000503001765,0.002633951485612764,0.030719980889879876,0.020600196555035467,0.003015730900162542,0.029730199605135378,0.01973993652122471,0.0028370669222754024,0.029730199605135378,0.01973993652122471,0.0028370669222754024,0.029730199605135378,0.01973993652122471,0.0028370669222754024,MT,MLT,Malta,2020-08-24,100,1,64,0.03,0.0334344809563718,0.178249337433615,5.68167141411745e-4,0.02,0.0274394957835608,0.163824550694772,5.49452709099872e-4,0.00301810865191147,0.00128889324924798,14,1,NA,NA,0.0297259975682769,0.0331339711887361,0.177167822027466,5.65079352497572e-4,0.0198176426326205,0.0271918089311705,0.162831160066277,5.46434001759507e-4,0.00302567614258089,0.00128527596133979,7.9898843988987e-5,2.78723111941155e-4,1.39558033050273e-5,1.80103687920416e-4,3.59644391794415e-5,NA,NA,0.0297259975682769
2020-12-20T00:00:00Z,Ċentrali,0.029825683425312197,0.019723509851980164,0.0028769939689850133,0.028656251633861374,0.01887393997697112,0.0026945851063932868,0.03106850053326499,0.02055546353056219,0.003083792395304039,0.02976645551370183,0.019742381881223268,0.0028453701647784594,0.02976645551370183,0.019742381881223268,0.0028453701647784594,0.02976645551370183,0.019742381881223268,0.0028453701647784594,MT,MLT,Malta,2020-08-25,100,1,64,0.03,0.0334344809563718,0.178212939318445,5.68063703268078e-4,0.02,0.0274394957835608,0.163791098088722,5.4935150062417e-4,0.00301810865191147,0.00128889324924798,14,1,NA,NA,0.0297204158437016,0.0331276121354714,0.177088827068318,5.64854709135123e-4,0.0198136105624677,0.0271863319686952,0.162757954364549,5.462132541897e-4,0.00301898901839936,0.00128351018943973,4.4334085064396e-5,1.88863208653559e-4,1.10372852287771e-5,1.37734780669992e-4,1.79503863888584e-5,NA,NA,0.0297204158437016
2020-12-22T00:00:00Z,Ċentrali,0.0295953170304241,0.01965075025302226,0.0029304774515304154,0.028506850870443787,0.018812313273350978,0.002728499254882235,0.03068669113792532,0.0204908943683444,0.0031201029715232694,0.029769356596990457,0.019747272503293334,0.002960426326698275,0.029769356596990457,0.019747272503293334,0.002960426326698275,0.029769356596990457,0.019747272503293334,0.002960426326698275,MT,MLT,Malta,2020-08-25,102,2,65,0.0294117647058824,0.032788840416564,0.177245900677542,5.6531353688993e-4,0.0196078431372549,0.0269068483623884,0.162902316827982,0.00054666083241444805,0.00295774647887324,0.00126315362128419,15,1,NA,NA,0.0297022386941527,0.0331076588469382,0.176870098477789,5.64233631345125e-4,0.0198014924627685,0.0271698713328072,0.16255692633503,5.45605507592874e-4,0.00300636608460691,0.00128013870945105,2.96207234225006e-5,1.18955697515582e-4,7.56905243774117e-6,8.57538856702672e-5,9.36152370544379e-6,NA,NA,0.0297022386941527
