date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-12-13T00:00:00Z,Grand Turk,0.028906120895476964,0.028888114215379103,0.002692580848867108,0.02885370401824709,0.028863008333995334,0.0026847231219072083,0.028959658383893187,0.028912787462241844,0.002700544661023322,0.028953338182787253,0.02894025290298416,0.0027112004238773516,0.028953338182787253,0.02894025290298416,0.0027112004238773516,0.028953338182787253,0.02894025290298416,0.0027112004238773516,TC,TCA,Turks and Caicos Islands,2020-06-22,100,1,74,0.03,0.0334344809563718,0.0335151502040258,1.88926505304747e-4,0.03,0.0334344809563718,0.0335151502040258,1.88926505304747e-4,0.00219092331768388,0.00114639682823031,6,1,NA,NA,0.0288642125311753,0.0327177570574109,0.0334708427286508,1.88645646796362e-4,0.0288642125311753,0.0327177570574109,0.0334708427286508,1.88645646796362e-4,0.00267002177423838,0.00125605019479447,-8.57830467761161e-5,-4.6753667683566e-4,-8.57830467761161e-5,-4.6753667683566e-4,1.11301234315897e-4,NA,NA,0.0288642125311753
2020-12-16T00:00:00Z,Grand Turk,0.029376742076462972,0.029397987214127327,0.0030583124876530925,0.02932360283269817,0.029371404072191507,0.0030506298512414953,0.029428810916293246,0.029420980834087545,0.0030664489692093983,0.02938225715112808,0.02937626647504813,0.003048906604895382,0.02938225715112808,0.02937626647504813,0.003048906604895382,0.02938225715112808,0.02937626647504813,0.003048906604895382,TC,TCA,Turks and Caicos Islands,2020-06-23,100,1,74,0.03,0.0334344809563718,0.0335398142329009,1.89063125188964e-4,0.03,0.0334344809563718,0.0335398142329009,1.89063125188964e-4,0.00221554043361291,0.00115926339101298,6,1,NA,NA,0.0294102991841221,0.0330481818679155,0.0334508891175936,1.88795484381268e-4,0.0294102991841221,0.0330481818679155,0.0334508891175936,1.88795484381268e-4,0.0030701294813284,0.00135244909985889,3.48155932890319e-5,-4.27771762364387e-4,3.48155932890319e-5,-4.27771762364387e-4,1.73256421413272e-4,NA,NA,0.0294102991841221
2020-12-19T00:00:00Z,Grand Turk,0.0297592952273288,0.029727589859402707,0.0034154956450425517,0.029709628002665005,0.029703470943952613,0.00340763528464266,0.029811476696758106,0.029753045530011263,0.0034231463071142335,0.02971209990979795,0.029728797762629242,0.0034044644877461072,0.02971209990979795,0.029728797762629242,0.0034044644877461072,0.02971209990979795,0.029728797762629242,0.0034044644877461072,TC,TCA,Turks and Caicos Islands,2020-06-27,100,3,72,0.03,0.0334344809563718,0.0344504032665393,1.94104587285526e-4,0.03,0.0334344809563718,0.0344504032665393,1.94104587285526e-4,0.00363981642664979,0.00148481325431089,6,1,NA,NA,0.0297375148762315,0.0332410707198649,0.0334527417415901,1.88714920980997e-4,0.0297375148762315,0.0332410707198649,0.0334527417415901,1.88714920980997e-4,0.00341521079425152,0.00143418621570914,1.18149625924103e-4,-3.81946332624525e-4,1.18149625924103e-4,-3.81946332624525e-4,2.26250266701291e-4,NA,NA,0.0297375148762315
2020-12-20T00:00:00Z,Grand Turk,0.02977483020871091,0.029794169504217698,0.003504364207019438,0.029724036540387893,0.02976986886881697,0.0034961387708401376,0.02982410824736422,0.029821606810368655,0.0035120621376952756,0.029822047496021242,0.02984630819182295,0.0035229837820296814,0.029822047496021242,0.02984630819182295,0.0035229837820296814,0.029822047496021242,0.02984630819182295,0.0035229837820296814,TC,TCA,Turks and Caicos Islands,2020-06-28,100,1,72,0.03,0.0334344809563718,0.0343449953925768,1.93521247994889e-4,0.03,0.0334344809563718,0.0343449953925768,1.93521247994889e-4,0.00368117797695263,0.00150165496239285,6,1,NA,NA,0.0297946715569187,0.0332733131459053,0.0334340930098294,1.88576621034254e-4,0.0297946715569187,0.0332733131459053,0.0334340930098294,1.88576621034254e-4,0.00350671311156419,0.00145561581611872,2.03804123172926e-4,-2.36685704547459e-4,2.03804123172926e-4,-2.36685704547459e-4,2.273567275039e-4,NA,NA,0.0297946715569187
2020-12-21T00:00:00Z,Grand Turk,0.029846717113692498,0.02984871451045166,0.0035897172515671157,0.02979116657394774,0.02982387149060089,0.003582226925571516,0.0298996632356464,0.029873061730939916,0.0035972074658636955,0.029838776236168988,0.02981315488862234,0.0035865273073144134,0.029838776236168988,0.02981315488862234,0.0035865273073144134,0.029838776236168988,0.02981315488862234,0.0035865273073144134,TC,TCA,Turks and Caicos Islands,2020-06-28,101,1,73,0.0297029702970297,0.0331085145091172,0.034019558680503,1.91719831136678e-4,0.0297029702970297,0.0331085145091172,0.034019558680503,1.91719831136678e-4,0.00363981642664979,0.00148481325431089,6,1,NA,NA,0.0298333002338989,0.0332941519710853,0.0334057488235167,1.88391030276349e-4,0.0298333002338989,0.0332941519710853,0.0334057488235167,1.88391030276349e-4,0.00358683336604835,0.00147427685331961,2.38482208803651e-4,-1.44448203091012e-4,2.38482208803651e-4,-1.44448203091012e-4,2.27273993486917e-4,NA,NA,0.0298333002338989
2020-12-22T00:00:00Z,Grand Turk,0.029841667334359764,0.029844855459704556,0.0036537087463588483,0.02978440330547413,0.02982021143399625,0.0036459667548631794,0.029889041020118162,0.02986975348424771,0.0036612917562513503,0.029855496637457107,0.0298304813693967,0.003650070832603632,0.029855496637457107,0.0298304813693967,0.003650070832603632,0.029855496637457107,0.0298304813693967,0.003650070832603632,TC,TCA,Turks and Caicos Islands,2020-06-29,100,1,73,0.03,0.0334344809563718,0.0325570278870806,1.83616470208976e-4,0.03,0.0334344809563718,0.0325570278870806,1.83616470208976e-4,0.00372349036749231,0.00151888311071718,6,1,NA,NA,0.029857959225635,0.0333063724283629,0.033369740932616,1.8816923264795e-4,0.029857959225635,0.0333063724283629,0.033369740932616,1.8816923264795e-4,0.00365649420952637,0.0014904067525492,2.4470468123679e-4,-1.08248393453582e-4,2.4470468123679e-4,-1.08248393453582e-4,2.29416215628251e-4,NA,NA,0.029857959225635
2020-12-23T00:00:00Z,Grand Turk,0.029866701964080054,0.029869528589250193,0.003723020240650532,0.029814638914002725,0.029845372021190985,0.00371533109925798,0.029916918354286153,0.029892677632019683,0.003730342114126172,0.029872217038745222,0.029847807850171052,0.003713614357892848,0.029872217038745222,0.029847807850171052,0.003713614357892848,0.029872217038745222,0.029847807850171052,0.003713614357892848,TC,TCA,Turks and Caicos Islands,2020-07-01,100,3,72,0.03,0.0334344809563718,0.032778302806456,1.84843283201141e-4,0.03,0.0334344809563718,0.032778302806456,1.84843283201141e-4,0.00420916302412174,0.00161451181120203,6,1,NA,NA,0.0298724553187187,0.0333122956147952,0.0333278424301699,1.87921046575524e-4,0.0298724553187187,0.0333122956147952,0.0333278424301699,1.87921046575524e-4,0.0037170151548866,0.00150433777201784,1.68040464590575e-4,-2.38333830801541e-5,1.68040464590575e-4,-2.38333830801541e-5,1.74498896774704e-4,NA,NA,0.0298724553187187
2020-12-25T00:00:00Z,Grand Turk,0.029906174131868316,0.02990206355412351,0.003804630837574094,0.02985698162674196,0.029878155118013672,0.003796818063980665,0.02995806495696746,0.029928202377738716,0.003812246988337168,0.029888298206186513,0.02988246081149304,0.003812458316178132,0.029888298206186513,0.02988246081149304,0.003812458316178132,0.029888298206186513,0.02988246081149304,0.003812458316178132,TC,TCA,Turks and Caicos Islands,2020-07-01,101,1,73,0.0297029702970297,0.0331085145091172,0.0326606011186145,1.84190746389968e-4,0.0297029702970297,0.0331085145091172,0.0326606011186145,1.84190746389968e-4,0.00416133162612036,0.00159620342037542,6,1,NA,NA,0.0298818829811466,0.0333117981339096,0.0332347922818634,0.00018738642048970601,0.0298818829811466,0.0333117981339096,0.0332347922818634,0.00018738642048970601,0.00381485415085029,0.00152664996009428,7.8597299504089e-5,-3.6016139288355e-5,7.8597299504089e-5,-3.6016139288355e-5,1.24120778253647e-4,NA,NA,0.0298818829811466
2020-12-27T00:00:00Z,Grand Turk,0.029857162086317463,0.029864975085209907,0.0038926826994531622,0.02980563602542106,0.029838492991709993,0.0038846509271660487,0.0299098843574724,0.029889273072722503,0.0039003997494215688,0.029904379373627804,0.029917113772815026,0.003911302274463416,0.029904379373627804,0.029917113772815026,0.003911302274463416,0.029904379373627804,0.029917113772815026,0.003911302274463416,TC,TCA,Turks and Caicos Islands,2020-07-02,100,1,73,0.03,0.0334344809563718,0.0329230057174481,1.85645402855662e-4,0.03,0.0334344809563718,0.0329230057174481,1.85645402855662e-4,0.0040472721385786,0.00158328776870453,6,1,NA,NA,0.0298765937690236,0.0333015918181553,0.0331407112686644,1.86856451574266e-4,0.0298765937690236,0.0333015918181553,0.0331407112686644,1.86856451574266e-4,0.00388757211826969,0.00154300351468681,2.31798154653491e-5,-5.20050788209459e-5,2.31798154653491e-5,-5.20050788209459e-5,7.87268873363622e-5,NA,NA,0.0298765937690236
2020-12-31T00:00:00Z,Grand Turk,0.029855225099958072,0.029847287328292605,0.003976343860969941,0.029804717805985877,0.029822543744396447,0.0039683547272097355,0.029906370054186966,0.029872571696896298,0.003984405220658998,0.029861675555621713,0.02988519793130801,0.003977161705417769,0.029861675555621713,0.02988519793130801,0.003977161705417769,0.029861675555621713,0.02988519793130801,0.003977161705417769,TC,TCA,Turks and Caicos Islands,2020-07-02,101,1,74,0.0297029702970297,0.0331085145091172,0.0328512264134461,1.85247529977603e-4,0.0297029702970297,0.0331085145091172,0.0328512264134461,1.85247529977603e-4,0.00400128040973111,0.0015653320034311,7,1,NA,NA,0.0298475675542475,0.0332671984849846,0.0329866576898801,1.85997482165854e-4,0.0298475675542475,0.0332671984849846,0.0329866576898801,1.85997482165854e-4,0.00397629905915229,0.00156246243004245,8.81599955480927e-6,-7.45725533248763e-5,8.81599955480927e-6,-7.45725533248763e-5,7.82643245980161e-5,NA,NA,0.0298475675542475
2021-08-07T00:00:00Z,Grand Turk,0.039971015261528665,0.020025256185647648,0.00579046722748536,0.039919451963351456,0.02000188927669224,0.005783012272443012,0.04002250621142889,0.020049474741994276,0.005798292887138159,0.03992381994399777,0.02002646408887408,0.005779436070188901,0.03992381994399777,0.02002646408887408,0.005779436070188901,0.03992381994399777,0.02002646408887408,0.005779436070188901,TC,TCA,Turks and Caicos Islands,2020-12-01,100,1,76,0.04,0.0384072934108425,0.0538932326096109,2.31012001849314e-4,0.02,0.0274394957835608,0.0142012505784829,1.21047208553094e-4,0.00582807187955318,0.00189824597677495,8,1,2,15,0.0399981245127726,0.038406249797893303,0.0540215006576632,2.31546777111427e-4,0.0199982497316603,0.0274380357414266,0.0142344821747242,1.21331224999802e-4,0.00579539195302767,0.00188763272783446,0.00169413737981228,0.0034359586390244,-0.00163917508370643,-0.0031952111081321,3.68093097829887e-4,0.117647058823529,0.149160899466132,0.0399981245127726
2021-08-09T00:00:00Z,Grand Turk,0.040023652551095454,0.01997198961168578,0.005799085141060499,0.03997150920828578,0.019945411651820517,0.005791932363873647,0.04007507423533359,0.019997177186577945,0.005807061785608016,0.04001571167357198,0.019936429989856414,0.005795895196807816,0.04001571167357198,0.019936429989856414,0.005795895196807816,0.04001571167357198,0.019936429989856414,0.005795895196807816,TC,TCA,Turks and Caicos Islands,2020-12-02,100,2,76,0.04,0.0384072934108425,0.0544013241142906,2.33127299585521e-4,0.02,0.0274394957835608,0.0143351363082,1.22180112673766e-4,0.0057618437900128,0.0018767375073297501,9,1,3,16,0.0399938279741539,0.0384038980336839,0.0539438463090141,2.31226721781867e-4,0.0199941960021153,0.0274346808320188,0.0142126878004251,1.21153608516203e-4,0.00579418434880574,0.00188724054200078,0.00168931145808649,0.00342901756273301,-0.00164396053725328,-0.00319284218869848,3.56281689879894e-4,0.157894736842105,0.156256638551341,0.0399938279741539
2021-08-16T00:00:00Z,Grand Turk,0.039763643449863134,0.019767972957798134,0.005798373330238887,0.03970971548205772,0.019742569374785045,0.005790387160379708,0.03981325830026544,0.01979204491503056,0.005806439945458665,0.03975570257233959,0.019732413335968795,0.005795183385986166,0.03975570257233959,0.019732413335968795,0.005795183385986166,0.03975570257233959,0.019732413335968795,0.005795183385986166,TC,TCA,Turks and Caicos Islands,2020-12-03,100,1,76,0.04,0.0384072934108425,0.0547351807385772,2.34516572771171e-4,0.02,0.0274394957835608,0.0144231099061678,1.22924436305981e-4,0.0057618437900128,0.0018767375073297501,10,2,4,16,0.0397883838945152,0.0382951472225007,0.0532385223150582,2.2847525997667e-4,0.019796185190565,0.0272733032371595,0.0139602324887782,1.19360518049769e-4,0.00579853101810417,0.00188865218175126,0.00165265476263274,0.00331844664748138,-0.0016793783546923,-0.00322793499023195,3.46919310536261e-4,0.2,0.180857535601264,0.0397883838945152
2021-08-17T00:00:00Z,Grand Turk,0.03970472911192344,0.019717642190006966,0.0057987196124812,0.039654002739064706,0.01969353977035346,0.00579074323737716,0.03975172921524204,0.019739921908826424,0.0058064298851839315,0.03971855841502068,0.019703268099699127,0.005795081698725931,0.03971855841502068,0.019703268099699127,0.005795081698725931,0.03971855841502068,0.019703268099699127,0.005795081698725931,TC,TCA,Turks and Caicos Islands,2020-12-08,100,2,75,0.04,0.0384072934108425,0.0523201783724894,2.24455508243526e-4,0.02,0.0274394957835608,0.0137867395849277,1.17538744629282e-4,0.00582807187955318,0.00189824597677495,10,2,4,17,0.0396830811786831,0.0382400641638278,0.0530737367349117,2.27886568553365e-4,0.0196939495126475,0.0271904167871855,0.0138821577406048,1.18878549887422e-4,0.00579973009159851,0.00188904159711557,0.00163353303292275,0.0033064907421747,-0.00169798891141652,-0.00322543909020977,3.30812656791371e-4,0.19047619047619,0.182495286680809,0.0396830811786831
2021-08-21T00:00:00Z,Grand Turk,0.03875605253580158,0.018788741878215734,0.005803616929756504,0.03870319147772952,0.018763769598719,0.005795061599490092,0.038806099395024114,0.018812363698510932,0.005811475242483082,0.038708857218270526,0.018789949781441957,0.005792585772460017,0.038708857218270526,0.018789949781441957,0.005792585772460017,0.038708857218270526,0.018789949781441957,0.005792585772460017,TC,TCA,Turks and Caicos Islands,2020-12-09,100,1,75,0.04,0.0384072934108425,0.052192130137052,2.23921302881266e-4,0.02,0.0274394957835608,0.0137529979630296,1.17253086442332e-4,0.00582807187955318,0.00189824597677495,10,2,4,18,0.0387568365315667,0.0377615363669079,0.0521729610666333,2.25008442439089e-4,0.0187879303346761,0.0264597963507593,0.0133353073721251,1.1584740630555e-4,0.00580222553008413,0.00188985202457607,0.00148004046042385,0.00317204163299482,-0.00184811057239126,-0.00330090064942322,3.19108901969073e-4,0.181818181818182,0.183274009265506,0.0387568365315667
2021-08-27T00:00:00Z,Grand Turk,0.03564994325471998,0.015714249414070274,0.0057972493570777085,0.035599297788072685,0.015689176318652766,0.0057890779641308005,0.03569602645188175,0.015738398881493837,0.005804335763000913,0.03563206732903797,0.015694646671439574,0.0058050768356816785,0.03563206732903797,0.015694646671439574,0.0058050768356816785,0.03563206732903797,0.015694646671439574,0.0058050768356816785,TC,TCA,Turks and Caicos Islands,2020-12-09,101,1,76,0.0396039603960396,0.0380348662281565,0.0518362280351877,2.22436117151789e-4,0.0198019801980198,0.0271705622473482,0.0136592152247294,1.16459065416534e-4,0.0057618437900128,0.0018767375073297501,10,2,4,19,0.0356613738787037,0.036196519787501,0.0502395210038079,2.19953032793687e-4,0.0157214692700507,0.0240092430593799,0.0117649482572787,1.0803143954519e-4,0.00579592933255537,0.00188780724911738,9.68967720742695e-4,0.00287547721898797,-0.00235434971403281,-0.00353695157210024,3.03271712233846e-4,0.173913043478261,0.178838782178995,0.0356613738787037
2021-08-29T00:00:00Z,Grand Turk,0.0345592534119835,0.014610740280500292,0.005790620948412,0.03450758872701998,0.01458452835655017,0.0057822794933745526,0.0346125861142724,0.014633398116751907,0.0057980941655295425,0.03460647069929377,0.014662878968105426,0.005809240523422232,0.03460647069929377,0.014662878968105426,0.005809240523422232,0.03460647069929377,0.014662878968105426,0.005809240523422232,TC,TCA,Turks and Caicos Islands,2020-12-13,100,1,76,0.03,0.0334344809563718,0.0475582831137686,2.14500684340232e-4,0.01,0.0195013954179879,0.00903698896376298,9.53755359824609e-5,0.00582807187955318,0.00189824597677495,10,2,4,20,0.0345441255201552,0.0356415387426212,0.0496534706291808,2.18615742948398e-4,0.0146035375286325,0.0231222032587627,0.0112200136278705,1.05434614604217e-4,0.00579264343711562,0.00188674011005061,-9.089998321029e-4,-7.28005004747067e-4,-8.99118700504631e-4,-5.02411424475608e-4,-4.58085985341299e-7,0.166666666666667,0.179108591270913,0.0345441255201552
2021-09-03T00:00:00Z,Grand Turk,0.03233537748943307,0.01237824655437024,0.005784633631602617,0.03228479173418802,0.012354859236659377,0.005776883312520861,0.03238768711418561,0.012401962509848442,0.005792249592624462,0.03231750156375123,0.012358643811739768,0.00579246111020665,0.03231750156375123,0.012358643811739768,0.00579246111020665,0.03231750156375123,0.012358643811739768,0.00579246111020665,TC,TCA,Turks and Caicos Islands,2020-12-16,100,1,76,0.03,0.0334344809563718,0.0474788565538987,2.14151377890303e-4,0.01,0.0195013954179879,0.00902189638896886,9.52169754391976e-5,0.0057618437900128,0.0018767375073297501,10,2,5,20,0.0323382907401648,0.0345611562902228,0.0485768933469875,2.1634361497146e-4,0.0123790411467147,0.0213669065271213,0.0101537603779552,1.0044882684708e-4,0.00578417500420831,0.00188398987171972,-0.00127592287233152,-8.94492160337775e-4,-0.00126919247590009,-6.76487903744992e-4,-1.66822409957117e-6,0.2,0.183940594825997,0.0323382907401648
2021-09-04T00:00:00Z,Grand Turk,0.031906903054173645,0.011896588877240214,0.005800136384859995,0.031853708770628285,0.011870890324725382,0.005792540573630317,0.03196093087140593,0.01192321175495039,0.005808791699364262,0.031859707736642706,0.011897796780466612,0.005789105227563532,0.031859707736642706,0.011897796780466612,0.005789105227563532,0.031859707736642706,0.011897796780466612,0.005789105227563532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-05T00:00:00Z,Grand Turk,0.03135469662222394,0.01138481106158835,0.005767129769910179,0.03129504792529912,0.011356456851944557,0.005758137806430658,0.03141358334615983,0.011413728545339136,0.005775752071045578,0.03140191390953423,0.011436949749193516,0.005785749344920417,0.03140191390953423,0.011436949749193516,0.005785749344920417,0.03140191390953423,0.011436949749193516,0.005785749344920417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-06T00:00:00Z,Grand Turk,0.030952060959949148,0.011011662339749647,0.0057855834065299715,0.030875016381144885,0.010972961848741403,0.00577564516156232,0.031013952137248633,0.01104469419816886,0.005795215893735125,0.0309441200824257,0.01097610271792036,0.0057823934622773,0.03093791934740755,0.01097610271792036,0.0057823934622773,0.0309441200824257,0.010979421711300433,0.0057823934622773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-07T00:00:00Z,Grand Turk,0.03047249695222004,0.010529629776955006,0.005782675493389517,0.030383268506459945,0.01048819788498434,0.005771295005208621,0.030539631752767343,0.010581612256571192,0.00579327044842943,0.03048632625531719,0.010515255686647206,0.005779037579634183,0.03042573709112709,0.010495812552805779,0.00577542371448904,0.03049757121019748,0.010556776490546517,0.005783411888318408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-08T00:00:00Z,Grand Turk,0.03002301735354366,0.010076129394453357,0.0057850875797488075,0.02987268890845298,0.009999534161375535,0.005771627204466291,0.030116306708882337,0.010168271427201744,0.005799742687320594,0.030028532428208694,0.01005440865537411,0.005775681696991067,0.02987507043844576,0.009977776293411697,0.005765903120113642,0.030100132940812,0.010136377502083316,0.005783728748524777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-09T00:00:00Z,Grand Turk,0.029564288145436653,0.00955565102108563,0.005771507969900125,0.029313298728033125,0.009396065044747682,0.005751584864880596,0.02971483546313838,0.009755974065305694,0.005790925653387291,0.029570738601100183,0.009593561624100954,0.00577232581434795,0.02932592969702087,0.009433664395245083,0.005751143132734761,0.02973442771476859,0.009784903267178338,0.005788100092680197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-10T00:00:00Z,Grand Turk,0.02913082069967367,0.009152317335458465,0.005761142453100851,0.02875064129921321,0.008884904708318894,0.00573264293169035,0.02940825952685576,0.009472281684970897,0.00578656511844283,0.02911294477399169,0.009132714592827829,0.0057689699317048345,0.028749201951070974,0.008866346923352435,0.0057398359237357845,0.029359016499136706,0.0094544053069018,0.005793587177906702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-11T00:00:00Z,Grand Turk,0.02870234626441418,0.008670659658328304,0.005776645206358178,0.028210289709112966,0.008323348589187532,0.005739773578914897,0.029069052608879962,0.009086595573180499,0.005813043474415474,0.028655150946883177,0.008671867561554702,0.005765614049061718,0.028163672953914046,0.008328016732024405,0.005726396279784652,0.02901845767833919,0.009079134083427028,0.005803413844558494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-12T00:00:00Z,Grand Turk,0.02815013983246435,0.00815888184267635,0.0057436385914083595,0.02749739598747396,0.007732818278330153,0.005691505262761447,0.02862829963405538,0.008712816972031807,0.005794699071658297,0.028197357119774665,0.008211020530281547,0.005762258166418601,0.027574826695365897,0.007777042157064229,0.005709714143236264,0.02865547392047699,0.008759007644029884,0.005811230922850409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-13T00:00:00Z,Grand Turk,0.027747504170189674,0.007785733120837682,0.005762092228028194,0.02697723509609752,0.007211075221268993,0.005699005599591743,0.028431120226226965,0.008504946668173237,0.005822036836103769,0.027739563292666154,0.007750173499008421,0.005758902283775485,0.02694777512046863,0.007182910356424882,0.005696125583848113,0.028405678690030384,0.008465500869888709,0.0058190363370464755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-14T00:00:00Z,Grand Turk,0.027267940162460386,0.007303700558043151,0.00575918431488762,0.026326730833374227,0.006580259433749467,0.005684781575634169,0.028097744413536692,0.008120655046132538,0.0058380667469613194,0.027281769465557642,0.007289326467735295,0.005755546401132368,0.02633262290098419,0.006565737568277901,0.00568012057132841,0.028115819737378415,0.008096956020736842,0.005831262982182524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-15T00:00:00Z,Grand Turk,0.026818460563784036,0.006850200175541331,0.005761596401246967,0.025697304307778692,0.005920062091419909,0.005673013159461473,0.027887418596872618,0.007849057325720662,0.005851368024103992,0.02682397563844913,0.006828479436462141,0.0057521905184892514,0.02570192135935271,0.005911524444631217,0.005662977516134075,0.027859987557396167,0.007821608843910505,0.005842492826680475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-16T00:00:00Z,Grand Turk,0.02635973135567697,0.006329721802173589,0.005748016791398251,0.02506917224678685,0.005195078806037093,0.005641275733435871,0.027577210146576884,0.007464618795301211,0.005850554163874562,0.026366181811340622,0.006367632405189015,0.005748834635846136,0.025063913704234976,0.005224851267219208,0.005644382821458335,0.027555538077219485,0.007497522374026577,0.005852327208257887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-17T00:00:00Z,Grand Turk,0.025926263909913958,0.005926388116546422,0.005737651274598997,0.024407772424486256,0.004593711020891692,0.005619443288082488,0.027340657221690302,0.007220258083725006,0.005852228784271319,0.02590838798423211,0.005906785373915889,0.005745478753203019,0.024407787638739457,0.00457522360590464,0.005626784392709415,0.027318553092030875,0.007208809193210439,0.005862902525340265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
