date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-04-06T00:00:00Z,Riga,0.010998914471979858,0.010998914471979858,0.004132445109393497,0.010703469376342888,0.010701675055105418,0.004053486974709042,0.011288690424613671,0.011311481326114443,0.00422023559378957,0.010949054461270877,0.010949054461270877,0.004112469956913492,0.010949054461270877,0.010949054461270877,0.004112469956913492,0.010949054461270877,0.010949054461270877,0.004112469956913492,LV,LVA,Latvia,2020-12-16,102,1,66,0.00980392156862745,0.0191209083686488,0.0122403221600189,1.39089853825486e-4,0.00980392156862745,0.0191209083686488,0.0122403221600189,1.39089853825486e-4,0.00333181887021051,0.00138993160714106,23,1,0,0,0.0111739322761522,0.0203711390383293,0.013013044185051,1.43799134214242e-4,0.0111739322761522,0.0203711390383293,0.013013044185051,1.43799134214242e-4,0.00422024322774828,0.00155486564895557,1.82644779753479e-4,8.60202034464056e-5,1.82644779753479e-4,8.60202034464056e-5,-9.96256873943946e-5,NA,NA,0.0111739322761522
2021-04-08T00:00:00Z,Riga,0.012192034474193314,0.012192034474193314,0.004486625108616282,0.011891435633218435,0.011887255773768932,0.0043942603306645085,0.012488204988609376,0.012517559913245484,0.004566744936889494,0.012191585132988727,0.012191585132988727,0.0044802302910827,0.012191585132988727,0.012191585132988727,0.0044802302910827,0.012191585132988727,0.012191585132988727,0.0044802302910827,LV,LVA,Latvia,2020-12-18,101,2,66,0.0099009900990099,0.0193092777830645,0.0127296271079025,1.446141168497e-4,0.0099009900990099,0.0193092777830645,0.0127296271079025,1.446141168497e-4,0.00333181887021051,0.00138993160714106,22,1,0,0,0.0119816136349946,0.0210165604345299,0.0134697667200923,1.46284238543283e-4,0.0119816136349946,0.0210165604345299,0.0134697667200923,1.46284238543283e-4,0.00446572080776093,0.00160062755514235,3.08225334108185e-4,1.60445002218046e-4,3.08225334108185e-4,1.60445002218046e-4,-1.16011125123852e-5,NA,NA,0.0119816136349946
2021-04-09T00:00:00Z,Riga,0.012587607022644838,0.012587607022644838,0.004603877256931709,0.01229026776443351,0.012283555860164911,0.004518869752773384,0.012874063343465905,0.012891152360494977,0.004687422278517014,0.01281285046884765,0.01281285046884765,0.0046641104581673035,0.01281285046884765,0.01281285046884765,0.0046641104581673035,0.01281285046884765,0.01281285046884765,0.0046641104581673035,LV,LVA,Latvia,2020-12-24,100,4,64,0.01,0.0195013954179879,0.0120668606314033,1.37130806183428e-4,0.01,0.0195013954179879,0.0120668606314033,1.37130806183428e-4,0.00597060624617269,0.00186824501397685,21,0,0,0,0.0125022472235576,0.0214331269205447,0.0137743820805675,1.47991038694642e-4,0.0125022472235576,0.0214331269205447,0.0137743820805675,1.47991038694642e-4,0.00462195377356454,0.00162911983103206,3.64673498507307e-4,2.00131682563245e-4,3.64673498507307e-4,2.00131682563245e-4,7.13660437715474e-5,NA,NA,0.0125022472235576
2021-04-11T00:00:00Z,Riga,0.014042662881196523,0.014042662881196523,0.005008719431882537,0.013736672853252902,0.013759938879664181,0.004913760116542516,0.014363380964179473,0.014344607683129992,0.005088430107232388,0.0140553811405655,0.0140553811405655,0.005031870792336511,0.0140553811405655,0.0140553811405655,0.005031870792336511,0.0140553811405655,0.0140553811405655,0.005031870792336511,LV,LVA,Latvia,2020-12-25,100,1,64,0.01,0.0195013954179879,0.0120065661962414,1.36449768856913e-4,0.01,0.0195013954179879,0.0120065661962414,1.36449768856913e-4,0.00597060624617269,0.00186824501397685,21,0,0,0,0.0137724724731146,0.0224489479979999,0.0145417150776608,1.52392862893362e-4,0.0137724724731146,0.0224489479979999,0.0145417150776608,1.52392862893362e-4,0.00496756068080564,0.00169175726045459,5.52869692625992e-4,3.17305947174587e-4,5.52869692625992e-4,3.17305947174587e-4,1.40693892652343e-4,NA,NA,0.0137724724731146
2021-04-12T00:00:00Z,Riga,0.014751341811317414,0.014751341811317414,0.005233458281406399,0.014456306009807478,0.014442368618424914,0.0051470811629310475,0.015042974611076648,0.0150647133854816,0.00531455652850805,0.014676646476424426,0.014676646476424426,0.0052157509594211145,0.014676646476424426,0.014676646476424426,0.0052157509594211145,0.014676646476424426,0.014676646476424426,0.0052157509594211145,LV,LVA,Latvia,2020-12-26,100,1,64,0.02,0.0274394957835608,0.0170209448730735,1.62070782070658e-4,0.02,0.0274394957835608,0.0170209448730735,1.62070782070658e-4,0.00603621730382294,0.00188871284349398,21,0,0,0,0.0145002980149615,0.0230301416927188,0.0149943402325681,1.55039394790155e-4,0.0145002980149615,0.0230301416927188,0.0149943402325681,1.55039394790155e-4,0.005142751522106,0.00172344871612679,6.43440568688826e-4,3.77582611356821e-4,6.43440568688826e-4,3.77582611356821e-4,1.72185414054996e-4,NA,NA,0.0145002980149615
2021-04-14T00:00:00Z,Riga,0.015743430873303307,0.015743430873303307,0.005401978126600104,0.01542361229147681,0.015437533167557688,0.005312599506892573,0.016034801483281014,0.016039864027865405,0.0054836090418302974,0.015729721078533685,0.015729721078533685,0.005382239403324363,0.015729721078533685,0.015729721078533685,0.005382239403324363,0.015729721078533685,0.015729721078533685,0.005382239403324363,LV,LVA,Latvia,2020-12-28,100,1,64,0.02,0.0274394957835608,0.018796336394788,1.78814083070271e-4,0.02,0.0274394957835608,0.018796336394788,1.78814083070271e-4,0.00603621730382294,0.00188871284349398,21,0,0,0,0.0160272429619565,0.0242463759166684,0.0159714940510838,1.60850017574307e-4,0.0160272429619565,0.0242463759166684,0.0159714940510838,1.60850017574307e-4,0.00546296091913928,0.00178133553390932,8.58475297907957e-4,5.19904790185354e-4,8.58475297907957e-4,5.19904790185354e-4,2.19743227213522e-4,NA,NA,0.0160272429619565
2021-04-17T00:00:00Z,Riga,0.01740858020569291,0.01740858020569291,0.005651540615594113,0.01709966086698991,0.017115734637529054,0.00556742109759732,0.017712637118366972,0.017719716377276915,0.005732112100475403,0.017309332981697574,0.017309332981697574,0.005631972069179235,0.017309332981697574,0.017309332981697574,0.005631972069179235,0.017309332981697574,0.017309332981697574,0.005631972069179235,LV,LVA,Latvia,2020-12-30,100,1,64,0.02,0.0274394957835608,0.0187020316530838,1.77925489016871e-4,0.02,0.0274394957835608,0.0187020316530838,1.77925489016871e-4,0.00603621730382294,0.00188871284349398,21,0,0,0,0.0180248338386349,0.0258281358845797,0.0173118291119815,1.69019416740379e-4,0.0180248338386349,0.0258281358845797,0.0173118291119815,1.69019416740379e-4,0.00579595779843614,0.00184125986050185,0.00114181692708046,7.16464154488413e-4,0.00114181692708046,7.16464154488413e-4,2.62619095114643e-4,NA,NA,0.0180248338386349
2021-04-19T00:00:00Z,Riga,0.018437102918700304,0.018437102918700304,0.00581616783506791,0.018141673048231534,0.018119117696670562,0.005722580531506221,0.018736302609885187,0.0187457417824922,0.005905127871509312,0.01836240758380683,0.01836240758380683,0.005798460513082484,0.01836240758380683,0.01836240758380683,0.005798460513082484,0.01836240758380683,0.01836240758380683,0.005798460513082484,LV,LVA,Latvia,2020-12-31,100,1,64,0.02,0.0274394957835608,0.0185987146224144,1.76951876495764e-4,0.02,0.0274394957835608,0.0185987146224144,1.76951876495764e-4,0.00603621730382294,0.00188871284349398,21,0,0,0,0.0189024467082515,0.0265171322561933,0.0179379284573771,1.72944488468733e-4,0.0189024467082515,0.0265171322561933,0.0179379284573771,1.72944488468733e-4,0.00591128761569916,0.00186167014955377,0.00115347217887614,7.44693622880798e-4,0.00115347217887614,7.44693622880798e-4,2.40927801323038e-4,NA,NA,0.0189024467082515
2021-04-21T00:00:00Z,Riga,0.0194291919806855,0.0194291919806855,0.0059846876802614095,0.01913423839646527,0.019095961387794416,0.00589603470572173,0.019723666281569383,0.019728337953633487,0.006070388808772541,0.019415482185916086,0.019415482185916086,0.005964948956985732,0.019415482185916086,0.019415482185916086,0.005964948956985732,0.019415482185916086,0.019415482185916086,0.005964948956985732,LV,LVA,Latvia,2021-01-02,100,2,64,0.02,0.0274394957835608,0.0187070171656353,1.7797246758092e-4,0.02,0.0274394957835608,0.0187070171656353,1.7797246758092e-4,0.00603621730382294,0.00188871284349398,22,0,0,0,0.019416073720595,0.0269168285138234,0.018340237786143,1.75569198831918e-4,0.019416073720595,0.0269168285138234,0.018340237786143,1.75569198831918e-4,0.00596936245699869,0.00187161992697196,0.00115230441617291,7.6097595092926e-4,0.00115230441617291,7.6097595092926e-4,2.24568113905693e-4,NA,NA,0.019416073720595
2021-04-22T00:00:00Z,Riga,0.01994246882817531,0.01994246882817531,0.006054587996470943,0.0196130909675106,0.019645435615224548,0.005971965557596609,0.02023817780372371,0.020249161823190705,0.006144799888017687,0.019942019486970716,0.019942019486970716,0.006048193178937356,0.019942019486970716,0.019942019486970716,0.006048193178937356,0.019942019486970716,0.019942019486970716,0.006048193178937356,LV,LVA,Latvia,2021-01-02,102,2,65,0.0196078431372549,0.0269068483623884,0.0186164521338984,1.77119034097869e-4,0.0196078431372549,0.0269068483623884,0.0186164521338984,1.77119034097869e-4,0.00590640617900954,0.00184821603916915,23,0,0,0,0.01957079079485,0.0270363281127624,0.0184816034806187,1.76547106372469e-4,0.01957079079485,0.0270363281127624,0.0184816034806187,1.76547106372469e-4,0.00598657170832213,0.00187444285005227,9.663863869559e-4,6.56648067159648e-4,9.663863869559e-4,6.56648067159648e-4,1.69835171252748e-4,NA,NA,0.01957079079485
2021-04-23T00:00:00Z,Riga,0.019694985828864225,0.019694985828864225,0.00599031037285192,0.01940304288989224,0.01938564926409933,0.005901274098911523,0.020001555926752772,0.019985155371054938,0.006075028283018576,0.019920229275067033,0.019920229275067033,0.006050543574087536,0.019920229275067033,0.019920229275067033,0.006050543574087536,0.019920229275067033,0.019920229275067033,0.006050543574087536,LV,LVA,Latvia,2021-01-03,100,1,65,0.02,0.0274394957835608,0.0187398133391765,1.78281500410495e-4,0.02,0.0274394957835608,0.0187398133391765,1.78281500410495e-4,0.00603621730382294,0.00188871284349398,23,0,0,0,0.0196777112430236,0.0271185668882652,0.0185989776832145,1.77407203427409e-4,0.0196777112430236,0.0271185668882652,0.0185989776832145,1.77407203427409e-4,0.00600000979608342,0.00187657719858152,8.62902204677005e-4,6.00772908441074e-4,8.62902204677005e-4,6.00772908441074e-4,1.42876378996237e-4,NA,NA,0.0196777112430236
2021-04-24T00:00:00Z,Riga,0.019997686287158183,0.019997686287158183,0.006072462515652507,0.019709565132332733,0.019713546685710733,0.0059888226379209535,0.020302602596715687,0.020328427168959506,0.006161624149391519,0.019898439063163346,0.019898439063163346,0.006052893969237719,0.019898439063163346,0.019898439063163346,0.006052893969237719,0.019898439063163346,0.019898439063163346,0.006052893969237719,LV,LVA,Latvia,2021-01-03,101,1,66,0.0198019801980198,0.0271705622473482,0.0186752469886424,1.77673092553295e-4,0.0198019801980198,0.0271705622473482,0.0186752469886424,1.77673092553295e-4,0.00597060624617269,0.00186824501397685,23,0,0,0,0.0197496482847286,0.0271737480321014,0.0187033158078946,1.78224362210865e-4,0.0197496482847286,0.0271737480321014,0.0187033158078946,1.78224362210865e-4,0.00601193684138141,0.0018784236352586,6.20400887128669e-4,4.55303626135129e-4,6.20400887128669e-4,4.55303626135129e-4,9.14959870403538e-5,NA,NA,0.0197496482847286
2021-04-25T00:00:00Z,Riga,0.01986393059189092,0.01986393059189092,0.00603209300393398,0.019569886795735333,0.019551036986018525,0.005948432417473917,0.02017345792783877,0.020180218615013998,0.006118352302302896,0.019876648851259664,0.019876648851259664,0.0060552443643879,0.019876648851259664,0.019876648851259664,0.0060552443643879,0.019876648851259664,0.019876648851259664,0.0060552443643879,LV,LVA,Latvia,2021-01-03,102,1,67,0.0196078431372549,0.0269068483623884,0.0184110656499813,1.75183292356985e-4,0.0196078431372549,0.0269068483623884,0.0184110656499813,1.75183292356985e-4,0.00590640617900954,0.00184821603916915,23,0,0,0,0.0197974034418193,0.0272103562921782,0.0188042829332651,1.79065354707324e-4,0.0197974034418193,0.0272103562921782,0.0188042829332651,1.79065354707324e-4,0.00602426070533128,0.00188030527051327,2.95428267197398e-4,2.48742303547268e-4,2.95428267197398e-4,2.48742303547268e-4,3.80504844825229e-5,NA,NA,0.0197974034418193
2021-04-27T00:00:00Z,Riga,0.01988292843816168,0.01988292843816168,0.006079920307168361,0.01956053211081508,0.01958086390038835,0.005995110437645999,0.02019740454533883,0.02017168884925134,0.006167546874232428,0.019833068427452295,0.019833068427452295,0.00605994515468826,0.019833068427452295,0.019833068427452295,0.00605994515468826,0.019833068427452295,0.019833068427452295,0.00605994515468826,LV,LVA,Latvia,2021-01-04,100,1,67,0.02,0.0274394957835608,0.0185322943825056,1.76325907575917e-4,0.02,0.0274394957835608,0.0185322943825056,1.76325907575917e-4,0.00603621730382294,0.00188871284349398,23,0,0,0,0.0198472687988507,0.0272483680852817,0.0190207260722803,1.80988098889041e-4,0.0198472687988507,0.0272483680852817,0.0190207260722803,1.80988098889041e-4,0.00605437334947181,0.00188482602721557,1.57470348433208e-4,1.80466269150532e-4,1.57470348433208e-4,1.80466269150532e-4,2.38476222954423e-5,NA,NA,0.0198472687988507
2021-04-28T00:00:00Z,Riga,0.01982498801031849,0.01982498801031849,0.006082034273114255,0.019528823957115173,0.019541750050747125,0.005995282723525107,0.020152808934345737,0.020132506002932555,0.006167183472736725,0.019811278215548615,0.019811278215548615,0.006062295549838441,0.019811278215548615,0.019811278215548615,0.006062295549838441,0.019811278215548615,0.019811278215548615,0.006062295549838441,LV,LVA,Latvia,2021-01-05,100,1,67,0.02,0.0274394957835608,0.0184469010583512,1.75521066155796e-4,0.02,0.0274394957835608,0.0184469010583512,1.75521066155796e-4,0.00603621730382294,0.00188871284349398,23,0,0,0,0.0198582371074759,0.0272562137725167,0.0191418966690409,1.82101704006068e-4,0.0198582371074759,0.0272562137725167,0.0191418966690409,1.82101704006068e-4,0.00607344579844827,0.00188762270782273,7.3693897813476e-5,1.33609813816308e-4,7.3693897813476e-5,1.33609813816308e-4,1.73472235749299e-5,NA,NA,0.0198582371074759
2021-05-02T00:00:00Z,Riga,0.01979163583842383,0.01979163583842383,0.006137601780329048,0.01948926444725949,0.019492911351609753,0.00605305510057788,0.020084768648134844,0.020094280847395212,0.0062214522794334795,0.01980435409779248,0.01980435409779248,0.006160753140782946,0.01980435409779248,0.01980435409779248,0.006160753140782946,0.01980435409779248,0.01980435409779248,0.006160753140782946,LV,LVA,Latvia,2021-01-07,100,3,66,0.02,0.0274394957835608,0.0204424124576317,1.94310407999374e-4,0.02,0.0274394957835608,0.0204424124576317,1.94310407999374e-4,0.00619099210648506,0.00191262492039267,24,0,0,0,0.0198553161590711,0.0272435197152079,0.0196451066089543,1.86798395971476e-4,0.0198553161590711,0.0272435197152079,0.0196451066089543,1.86798395971476e-4,0.00617296701942675,0.00190112902624037,4.74208940368532e-5,1.93917188055929e-4,4.74208940368532e-5,1.93917188055929e-4,3.10658851841038e-5,NA,NA,0.0198553161590711
2021-05-03T00:00:00Z,Riga,0.019877318403246587,0.019877318403246587,0.006203074860504436,0.019583460397571875,0.019550945298003074,0.0061197137987554105,0.02018602467805017,0.020185126559362398,0.006288497021618049,0.019802623068353443,0.019802623068353443,0.006185367538519072,0.019802623068353443,0.019802623068353443,0.006185367538519072,0.019802623068353443,0.019802623068353443,0.006185367538519072,LV,LVA,Latvia,2021-01-07,101,1,67,0.0198019801980198,0.0271705622473482,0.0204059700967026,1.93967621926636e-4,0.0198019801980198,0.0271705622473482,0.0204059700967026,1.93967621926636e-4,0.00612369871402327,0.00189189956855132,24,0,0,0,0.0198476639843647,0.0272328554766336,0.0197434853449907,1.87708166254249e-4,0.0198476639843647,0.0272328554766336,0.0197434853449907,1.87708166254249e-4,0.00620011977484351,0.0019044596052464,2.83254568901886e-5,1.907512769627e-4,2.83254568901886e-5,1.907512769627e-4,3.33516631266819e-5,NA,NA,0.0198476639843647
