date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-04-26T00:00:00Z,Fort-de-France,0.019935257718907955,0.009958720504819387,0.001461739019127613,0.019829277569107705,0.00984105762654538,0.0014420120455791942,0.02004634952844053,0.010063988574044284,0.0014823311604826757,0.019917050539336983,0.009956781524390458,0.0014611069772628642,0.019917050539336983,0.009956781524390458,0.0014611069772628642,0.019917050539336983,0.009956781524390458,0.0014611069772628642,MQ,MTQ,Martinique,2020-12-09,100,1,77,0.02,0.0274394957835608,0.0131927162104016,1.75633605280255e-4,0.01,0.0195013954179879,0.00956635954600186,1.49834000147418e-4,0.00146713615023474,9.08656401952162e-4,24,3,0,0,0.0199135345147954,0.0273220575578054,0.0131324068699165,1.74835977598152e-4,0.00995676725739768,0.0194175042377765,0.00952262777569298,1.49152292851689e-4,0.00146060704155901,9.04596426696498e-4,-7.84713265278003e-6,-0.00154372484824712,-0.00166730834221906,-0.00214535469728436,1.9237896550384e-6,NA,NA,0.0199135345147954
2021-04-28T00:00:00Z,Fort-de-France,0.019931296561360553,0.009994151526164587,0.0014648267553445556,0.0198303161668916,0.009880612112448053,0.0014450814426735538,0.02004174277696378,0.010111448983473877,0.0014845210554533038,0.019922257207746073,0.009957016053727598,0.0014617508074054484,0.019922257207746073,0.009957016053727598,0.0014617508074054484,0.019922257207746073,0.009957016053727598,0.0014617508074054484,MQ,MTQ,Martinique,2020-12-12,100,2,77,0.02,0.0274394957835608,0.0132283965705889,1.76105431300238e-4,0.01,0.0195013954179879,0.00959223224339329,1.50237271355342e-4,0.00146713615023474,9.08656401952162e-4,25,3,0,0,0.0199264732623618,0.0273396310390679,0.0131467374055603,1.750254977027e-4,0.00996323663118089,0.0194300577486594,0.00953301919579706,1.4931427209923e-4,0.00146179104755134,9.05275739507825e-4,-5.78567148984237e-6,-0.00153604335396875,-0.00166632511001999,-0.00213832972226263,2.11401604248527e-6,NA,NA,0.0199264732623618
2021-04-29T00:00:00Z,Fort-de-France,0.019892376738009712,0.009951141346242552,0.0014654317087592558,0.019795598370873028,0.009834159830360982,0.001445338894176342,0.02001036910109627,0.010066090448509285,0.0014857123655195592,0.019924860541950615,0.009957133318396167,0.0014620727224767408,0.019924860541950615,0.009957133318396167,0.0014620727224767408,0.019924860541950615,0.009957133318396167,0.0014620727224767408,MQ,MTQ,Martinique,2020-12-15,100,1,77,0.02,0.0274394957835608,0.0132437700161489,1.76308719665463e-4,0.01,0.0195013954179879,0.00960337990285488,1.50411023840356e-4,0.00146713615023474,9.08656401952162e-4,26,3,0,0,0.0199332277175912,0.0273488050978017,0.0131526294071276,1.75103419967957e-4,0.00996661385879558,0.0194366111392683,0.00953729162950509,1.49380870534183e-4,0.00146256958424174,9.05683202017551e-4,4.08437705685822e-6,1.09132002411354e-5,2.04218852842911e-6,7.91342704862565e-6,4.00632864903721e-7,NA,NA,0.0199332277175912
2021-05-01T00:00:00Z,Fort-de-France,0.01993874543031041,0.009949106946657342,0.0014541043854207642,0.0198294942202943,0.009832775018012769,0.0014330022054021166,0.020047254752351133,0.010067048957010761,0.0014744539453490923,0.019930067210359705,0.009957367847733307,0.001462716552619325,0.019930067210359705,0.009957367847733307,0.001462716552619325,0.019930067210359705,0.009957367847733307,0.001462716552619325,MQ,MTQ,Martinique,2020-12-16,100,1,77,0.02,0.0274394957835608,0.0131890238252668,1.75584777340166e-4,0.01,0.0195013954179879,0.00956368210769282,1.49792266985992e-4,0.00146713615023474,9.08656401952162e-4,26,3,0,0,0.0199452895975532,0.0273651881411197,0.0131599945991966,1.75200827781362e-4,0.00997264479877659,0.0194483140758003,0.00954263230949351,1.49464122246252e-4,0.00146472903336738,9.06663376527673e-4,6.7925769382139e-6,1.16980244023792e-5,3.39628846910695e-6,8.48252214527672e-6,8.13826620722364e-7,NA,NA,0.0199452895975532
2021-05-09T00:00:00Z,Fort-de-France,0.019953020810088685,0.009960478860559768,0.0015380503725211288,0.019836530058967145,0.009847008028013299,0.0015173994725123066,0.02006118359765193,0.010062456043682588,0.0015580411196244055,0.019935699642011192,0.009958305938591015,0.0015359623075793056,0.019935699642011192,0.009958305938591015,0.0015359623075793056,0.019935699642011192,0.009958305938591015,0.0015359623075793056,MQ,MTQ,Martinique,2020-12-20,100,3,76,0.02,0.0274394957835608,0.0131230446115152,1.74712239982178e-4,0.01,0.0195013954179879,0.00951583897431191,1.4904651815038e-4,0.00146713615023474,9.08656401952162e-4,26,3,0,0,0.0199534311231009,0.0273762496337064,0.0131560491747119,1.75148629749299e-4,0.00997671556155044,0.019456214468824,0.00953977138619455,1.4941951438613e-4,0.0015172969983308,9.23250933513263e-4,8.97353726892966e-6,8.73736408463019e-6,4.48676863446483e-6,6.33567530634755e-6,9.63787592068955e-6,NA,NA,0.0199534311231009
2021-05-10T00:00:00Z,Fort-de-France,0.01995461087553857,0.009960362180377144,0.0015457500688140593,0.019845971258349755,0.009847864547837159,0.0015249539457115836,0.020073571785076506,0.010078936432285773,0.001565639978919762,0.019936403695967626,0.009958423199948229,0.0015451180269493033,0.019936403695967626,0.009958423199948229,0.0015451180269493033,0.019936403695967626,0.009958423199948229,0.0015451180269493033,MQ,MTQ,Martinique,2020-12-20,101,1,77,0.0198019801980198,0.0271705622473482,0.012998621461355,1.73066654672376e-4,0.0099009900990099,0.0193092777830645,0.00942561672050947,1.4764009136893e-4,0.00145201103528387,8.99295621069523e-4,26,3,0,0,0.0199534247888076,0.0273762411504201,0.0131628450332715,1.75238485991825e-4,0.00997671239440378,0.0194562083652293,0.00954469922860158,1.49496317213584e-4,0.00153413762664948,9.2839022780634e-4,8.26270407561283e-6,7.61207620332578e-6,4.13135203780641e-6,5.51970168168684e-6,1.23899560465283e-5,NA,NA,0.0199534247888076
2021-05-12T00:00:00Z,Fort-de-France,0.019946851157495067,0.009995793195099672,0.0015665054136284019,0.01983765413306868,0.009883319999733867,0.001545607286580508,0.020056228411695465,0.010106899540796372,0.0015872972558630986,0.019937811803880497,0.009958657722662656,0.0015634294656892982,0.019937811803880497,0.009958657722662656,0.0015634294656892982,0.019937811803880497,0.009958657722662656,0.0015634294656892982,MQ,MTQ,Martinique,2020-12-21,100,1,77,0.02,0.0274394957835608,0.0132224725345553,1.76027094877615e-4,0.01,0.0195013954179879,0.00958793658071415,1.50170316679385e-4,0.00146713615023474,9.08656401952162e-4,26,3,0,0,0.0199551706791654,0.0273780422590187,0.0131925471471099,1.75573737304057e-4,0.00997796110731954,0.0194577696997262,0.00956784543812156,1.49787056537719e-4,0.0015781796526436,9.41760238395236e-4,6.93936072834108e-6,1.00233795322496e-5,3.53230832030848e-6,7.53627707142986e-6,1.95954351807647e-5,NA,NA,0.0199551706791654
2021-05-14T00:00:00Z,Fort-de-France,0.019934148881277685,0.009960371649660748,0.0016295674106915684,0.019825503655195087,0.009844410855122122,0.0016090589162065763,0.020047539101189824,0.010068671590671327,0.001650791179239018,0.019984202372916145,0.010006509137892909,0.0016320128284340962,0.019984202372916145,0.010006509137892909,0.0016320128284340962,0.019984202372916145,0.010006509137892909,0.0016320128284340962,MQ,MTQ,Martinique,2020-12-22,100,2,77,0.02,0.0274394957835608,0.0131483434567917,1.75046809703762e-4,0.01,0.0195013954179879,0.00953418378262538,1.49332469836069e-4,0.00148257968865827,9.18214105445834e-4,26,3,0,0,0.0199595663898862,0.0273819198630454,0.0132528222367698,1.76160838089187e-4,0.00998153810566852,0.0194615480160286,0.00961742632128856,1.50304178483827e-4,0.00163695182307958,9.59499121083609e-4,5.51552125406645e-6,1.76808052015726e-5,3.05024574793773e-6,1.40678542485832e-5,2.91934625880402e-5,NA,NA,0.0199595663898862
2021-05-17T00:00:00Z,Fort-de-France,0.020071995406040603,0.010080225241167225,0.0017355199144160423,0.019956883996819528,0.009967024438511076,0.0017136332944120557,0.020182694167094426,0.01018958635484923,0.0017552892849341782,0.02005378822646962,0.010078286260738291,0.0017348878725512932,0.02005378822646962,0.010078286260738291,0.0017348878725512932,0.02005378822646962,0.010078286260738291,0.0017348878725512932,MQ,MTQ,Martinique,2020-12-28,100,2,76,0.02,0.0274394957835608,0.0133220659276832,1.77344003829917e-4,0.01,0.0195013954179879,0.00966015417350347,1.51295902850866e-4,0.00192735359525574,0.00104669196385103,27,3,0,0,0.0199815162314679,0.0273971508639921,0.0134873190901296,1.77802602906136e-4,0.0100021228894477,0.0194794543246893,0.00982829743712056,1.51813874201253e-4,0.00174443107536112,9.91809339874885e-4,8.04808564611817e-6,5.57816138336727e-5,5.91817177535263e-6,4.85009679359116e-5,4.69769151865629e-5,NA,NA,0.0199815162314679
2021-05-21T00:00:00Z,Fort-de-France,0.020096515872902346,0.010127851602966623,0.0018696091802983914,0.019981221160166873,0.010026123899115948,0.0018486001710882837,0.020211980831318938,0.010243328635877161,0.0018906736887532847,0.020146569364540914,0.010173989091198796,0.0018720545980408898,0.020146569364540914,0.010173989091198796,0.0018720545980408898,0.020146569364540914,0.010173989091198796,0.0018720545980408898,MQ,MTQ,Martinique,2020-12-28,101,1,77,0.0198019801980198,0.0271705622473482,0.013265385746243,1.76594546497355e-4,0.0099009900990099,0.0193092777830645,0.00961905399472737,1.50655324025138e-4,0.00190727699530516,0.00103579934014691,27,3,0,1,0.0201288652076384,0.0274902951945957,0.0147017799204354,1.83190195290682e-4,0.0101463076974371,0.0195975438115581,0.0110076262162921,1.57197396208071e-4,0.00187156246054779,0.00103008241781743,3.05959350141982e-5,2.56964220206463e-4,2.89438164434123e-5,2.44165651133094e-4,6.78055711967366e-5,0,NA,0.0201288652076384
2021-05-23T00:00:00Z,Fort-de-France,0.020346858743408813,0.010352435467995772,0.0019145210620816857,0.020228485878494074,0.010236605592325365,0.0018939302613628708,0.0204599729863361,0.010463091055300073,0.0019346528483453586,0.020329537575331343,0.01035026254602703,0.0019124329971398524,0.020329537575331343,0.01035026254602703,0.0019124329971398524,0.020329537575331343,0.01035026254602703,0.0019124329971398524,MQ,MTQ,Martinique,2020-12-29,100,1,77,0.02,0.0274394957835608,0.0132314602295097,1.76145943372515e-4,0.01,0.0195013954179879,0.00959445377702552,1.50271897345004e-4,0.00192735359525574,0.00104669196385103,27,3,0,2,0.020338211435472,0.0276193315568735,0.016317614555025,1.89103809924853e-4,0.0103533331108247,0.0197645531497775,0.0126118702115317,1.63379534532846e-4,0.00191543142512138,0.00104333033050082,6.41300520618545e-5,5.26927563385525e-4,6.27695915457014e-5,5.12016470889528e-4,6.63557377984307e-5,0,NA,0.020338211435472
2021-05-24T00:00:00Z,Fort-de-France,0.020439228860297486,0.010440338253870052,0.0019332542385540905,0.02033465180195926,0.010324640737215209,0.0019123076946674568,0.020555123961105752,0.010547283313958194,0.001954293089514844,0.02042102168072656,0.010438399273441146,0.0019326221966893334,0.02042102168072656,0.010438399273441146,0.0019326221966893334,0.02042102168072656,0.010438399273441146,0.0019326221966893334,MQ,MTQ,Martinique,2021-01-01,100,2,76,0.02,0.0274394957835608,0.0136990107195832,1.823270740583e-4,0.01,0.0195013954179879,0.00993348601440713,1.55555314705914e-4,0.00192735359525574,0.00104669196385103,27,3,0,4,0.0205055032932465,0.0277213927707158,0.0175941712560648,1.93549357189195e-4,0.0105194650795905,0.0198977680672194,0.0138856226769148,1.6808671178932e-4,0.00193401283689211,0.00104891102562116,9.20130840731549e-5,7.38554370465549e-4,9.04587808644583e-5,7.23487241385541e-4,6.6645868373772e-5,0,NA,0.0205055032932465
2021-05-25T00:00:00Z,Fort-de-France,0.02054179716048757,0.010545678987482548,0.001954713940151693,0.020427956132700202,0.010430738288659168,0.001933439868779761,0.020649962042512193,0.010650147253372924,0.0019746640347500254,0.020512505786121772,0.010526536000855269,0.0019528113962388148,0.020512505786121772,0.010526536000855269,0.0019528113962388148,0.020512505786121772,0.010526536000855269,0.0019528113962388148,MQ,MTQ,Martinique,2021-01-03,100,1,76,0.02,0.0274394957835608,0.0136664781255066,1.81897081094831e-4,0.01,0.0195013954179879,0.00990989583881798,1.55187748647071e-4,0.00192735359525574,0.00104669196385103,26,3,0,5,0.0207299514736357,0.0278575531183158,0.0192997795012851,1.99363146436955e-4,0.010742865158263,0.0200763175768619,0.0155910241947005,1.74277631767462e-4,0.00195162261843718,0.00105414807436176,1.29130132411715e-4,0.0010178720590291999,1.27484008490585e-4,0.00100386312609648,6.22404942989304e-5,0,NA,0.0207299514736357
2021-05-27T00:00:00Z,Fort-de-France,0.02157480850560212,0.011615846430735339,0.00199656406094724,0.02145455973887314,0.011501992531567584,0.0019747024272820024,0.0216812843049439,0.011730975486466233,0.0020156835747298786,0.021607292309543148,0.01162183840288913,0.001993205074664737,0.021607292309543148,0.01162183840288913,0.001993205074664737,0.021607292309543148,0.01162183840288913,0.001993205074664737,MQ,MTQ,Martinique,2021-01-09,100,2,75,0.02,0.0274394957835608,0.0138543410161996,1.84379923169432e-4,0.01,0.0195013954179879,0.0100461197921767,1.57310175915346e-4,0.0019478573569074,0.00105781611902911,27,3,0,7,0.0214009809377423,0.0282620488454802,0.0243789614083968,2.16324261677464e-4,0.0114124621732599,0.0206095243728343,0.0206795176605817,1.92439074017969e-4,0.00198760554717132,0.00106460567386797,2.40235757976024e-4,0.00185435652860451,2.38487344598568e-4,0.00184368188988219,5.84422873486228e-5,0,NA,0.0214009809377423
2021-05-28T00:00:00Z,Fort-de-France,0.022104632079615282,0.012123352115673888,0.0020109564961351845,0.021997845652911074,0.012012056018441566,0.001989923843970828,0.022214667545309274,0.012237033601393112,0.0020327166034565082,0.022154685571253822,0.012169489603906044,0.002013401913877698,0.022154685571253822,0.012169489603906044,0.002013401913877698,0.022154685571253822,0.012169489603906044,0.002013401913877698,MQ,MTQ,Martinique,2021-01-10,100,1,75,0.02,0.0274394957835608,0.0137756102033618,1.83339455598813e-4,0.01,0.0195013954179879,0.00998903016401038,1.56420730989195e-4,0.0019478573569074,0.00105781611902911,28,3,0,8,0.0218693472912358,0.0285432528553756,0.0279139405379489,2.27989239833944e-4,0.0118805709517581,0.0209814308007466,0.0242249353121492,2.04970219436199e-4,0.0020073290702098,0.00107019139642972,3.14638509961326e-4,0.00240443690796989,3.13074677051731e-4,0.0023994396458381,4.38163324747807e-5,0,NA,0.0218693472912358
2021-05-31T00:00:00Z,Fort-de-France,0.023815072535956813,0.013814382187385727,0.00207462447338133,0.023705879861893705,0.013704028900167024,0.002054211391588192,0.02392657444854482,0.013923251819512438,0.002094365905755268,0.02379686535638585,0.013812443206956801,0.0020739924315165796,0.02379686535638585,0.013812443206956801,0.0020739924315165796,0.02379686535638585,0.013812443206956801,0.0020739924315165796,MQ,MTQ,Martinique,2021-01-11,100,2,75,0.02,0.0274394957835608,0.0136890203113725,1.82195029388939e-4,0.01,0.0195013954179879,0.00992624172631429,1.5544244007865e-4,0.00209769253820797,0.00109766526132803,27,3,0,10,0.0238063602821829,0.0297027915851041,0.0424710467902923,2.75575956547128e-4,0.0138187749361671,0.0225187147275946,0.0388379717635977,2.56224211247824e-4,0.00207501323321205,0.0010887768020872,6.12915845757416e-4,0.00462821114497616,6.12077873121667e-4,0.00463839092455094,3.39084621107092e-5,0,NA,0.0238063602821829
2021-06-03T00:00:00Z,Fort-de-France,0.025874186910799325,0.0159153083759803,0.002136258763472325,0.025765015037145338,0.015804550069440256,0.0021165177253584092,0.02598301595182883,0.016024153367800942,0.002156273993755274,0.025906670714740402,0.015921300348134156,0.002132899777189814,0.025906670714740402,0.015921300348134156,0.002132899777189814,0.025906670714740402,0.015921300348134156,0.002132899777189814,MQ,MTQ,Martinique,2021-01-14,100,1,75,0.03,0.0334344809563718,0.090629628868832,4.34711701949917e-4,0.02,0.0274394957835608,0.0871203853139239,4.2703402369737e-4,0.00224752771950854,0.00113610618593,26,3,1,10,0.0261066929634095,0.0310781475310822,0.0596150124432653,3.31159316925389e-4,0.0161216075794086,0.0243439388149598,0.0560614290987173,3.1623164872731e-4,0.00214331873213475,0.00110688703750097,9.61413587989586e-4,0.00721623298137338,9.6137907809732e-4,0.00724159314786426,3.79812178355618e-5,0.0909090909090909,NA,0.0261066929634095
