date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-07-22T00:00:00Z,Central,0.09047110166638848,0.060472664443042896,0.03337349047997242,0.09047110166625502,0.060472664442981154,0.033373490479959085,0.09047110166651945,0.0604726644431121,0.03337349047998686,0.09050044425861978,0.06131156658481148,0.033413916471390276,0.09050044425861978,0.06131156658481148,0.033413916471390276,0.09050044425861978,0.06131156658481148,0.033413916471390276,FJ,FJI,Fiji,2021-01-10,100,3,76,0.09,0.0560905943465434,0.209176631187114,3.82012735553032e-4,0.06,0.046546565661405,0.197344919785457,3.7381693064897e-4,0.0321931589537223,0.00447976687819105,15,1,5,22,0.0904711016663888,0.056146721592071,0.210399746169113,3.79113023223912e-4,0.0604726644430429,0.046585908891148,0.198784697767821,3.71197490488901e-4,0.0333734904799724,0.0045591607401853,0.00153188055149403,0.0028497313875228,0.00152900109298276,0.0027456335030119,-1.85184222826725e-4,0.185185185185185,0.203977580641441,0.0904711016663888
2021-07-23T00:00:00Z,Central,0.09166338707023618,0.0616662495593263,0.0332745532005625,0.09166338707009375,0.06166624955926537,0.03327455320054912,0.09166338707036224,0.061666249559387515,0.033274553200577484,0.09191088480728364,0.06259718264236519,0.03332756159054188,0.09191088480728364,0.06259718264236519,0.03332756159054188,0.09191088480728364,0.06259718264236519,0.03332756159054188,FJ,FJI,Fiji,2021-01-11,100,1,76,0.1,0.0587989195362016,0.220746301162997,3.86790308230058e-4,0.07,0.0500078962992033,0.209081874354654,3.79239343646745e-4,0.0330315224681422,0.00453575645847123,16,2,6,22,0.0916633870702366,0.0564810394652712,0.212259601206874,3.81123969217645e-4,0.0616662495593263,0.0470197061814127,0.200597028838764,3.73234698390583e-4,0.0332745532005625,0.00455312257936966,0.00165314173532268,0.00293823322993264,0.00165120659854583,0.00283665865791512,-1.89563360198141e-4,0.214285714285714,0.208518079205025,0.0916633870702366
2021-07-26T00:00:00Z,Central,0.09486847080057188,0.0648841036655419,0.033059748476364205,0.09486847080044576,0.06488410366547882,0.033059748476350605,0.09486847080069677,0.06488410366560263,0.0330597484763776,0.0949651890787505,0.06608396718587652,0.033049878447146144,0.0949651890787505,0.06608396718587652,0.033049878447146144,0.0949651890787505,0.06608396718587652,0.033049878447146144,FJ,FJI,Fiji,2021-01-14,100,1,76,0.1,0.0587989195362016,0.219610800464606,3.85080947769155e-4,0.07,0.0500078962992033,0.20800637450211,3.77545001448944e-4,0.0330315224681422,0.00453575645847123,17,2,7,22,0.0948684708005715,0.0573708960583924,0.217489680273848,3.8658074393439e-4,0.0648841036655419,0.0481779678221307,0.205706601774773,3.78779696228959e-4,0.0330597484763642,0.00454069904656622,0.00209219716281335,0.00357179344530188,0.00209299551441917,0.00346087277466752,-2.11080565260808e-4,0.241379310344828,0.222884282323661,0.0948684708005715
2021-07-29T00:00:00Z,Central,0.09719895102481077,0.06727470017134242,0.0329300453137115,0.09719895102467739,0.06727470017127776,0.032930045313697476,0.09719895102493961,0.06727470017141238,0.03293004531372567,0.09722829361704179,0.06811360231312405,0.032970471305129284,0.09722829361704179,0.06811360231312405,0.032970471305129284,0.09722829361704179,0.06811360231312405,0.032970471305129284,FJ,FJI,Fiji,2021-01-21,100,1,76,0.1,0.0587989195362016,0.222029254284659,3.88717905074965e-4,0.07,0.0500078962992033,0.210297035116004,3.81150304748661e-4,0.0330315224681422,0.00453575645847123,17,2,8,22,0.0971989510248106,0.0579965230743002,0.222078290949737,3.91377764184575e-4,0.0672747001713424,0.0490163584898536,0.210209409740634,3.83668608389507e-4,0.0329300453137115,0.00453345870664062,0.00236632920700989,0.00408081284358035,0.00237763457221476,0.00396657061011399,-2.16212395476293e-4,0.266666666666667,0.236446450501023,0.0971989510248106
2021-07-30T00:00:00Z,Central,0.09773516405942398,0.0678592142725,0.0328909938678107,0.0977351640592893,0.06785921427243773,0.03289099386779674,0.09773516405955408,0.067859214272563,0.03289099386782477,0.0979826617964722,0.06879014735553989,0.03294400225779034,0.0979826617964722,0.06879014735553989,0.03294400225779034,0.0979826617964722,0.06879014735553989,0.03294400225779034,FJ,FJI,Fiji,2021-01-30,100,2,75,0.1,0.0587989195362016,0.236828496417842,4.10665049214699e-4,0.07,0.0500078962992033,0.224314272405744,4.02931336931708e-4,0.0329204140505685,0.00455557942511323,17,2,8,23,0.0977351640594239,0.0581316247053498,0.2234272628331,3.92843172443099e-4,0.0678592142725,0.0492134508632118,0.21154624622517,3.85168787351953e-4,0.0328909938678107,0.00453090253132251,0.00181125588796246,0.00312560522329648,0.00183161371493334,0.00305313907042278,-1.40804696394493e-4,0.258064516129032,0.240334726671065,0.0977351640594239
2021-08-07T00:00:00Z,Central,0.09746487030462136,0.0694855555486861,0.03247788255466249,0.09746487030448323,0.06948555554862396,0.032477882554648986,0.09746487030474905,0.06948555554874974,0.0324778825546764,0.09719284759197644,0.06945998990261541,0.03241287569926194,0.09719284759197644,0.06945998990261541,0.03241287569926194,0.09719284759197644,0.06945998990261541,0.03241287569926194,FJ,FJI,Fiji,2021-01-30,101,1,76,0.099009900990099,0.0582487656296876,0.230258121527631,4.00986939066253e-4,0.0693069306930693,0.0495312145212828,0.218091081847077,3.93321083961486e-4,0.0325285043594903,0.00450225833123646,17,2,8,24,0.0974648703046212,0.0579278686908917,0.227258769009108,3.97688450736179e-4,0.0694855555486861,0.049674858171433,0.216489025698492,3.90870933166477e-4,0.0324778825546625,0.00449331319749959,0.00157010928505656,0.00344560514999641,0.00190664958751171,0.0035684049442996,-1.88226376774521e-4,0.25,0.253837508850377,0.0974648703046212
2021-08-09T00:00:00Z,Central,0.096531147248485355,0.06954480646101138,0.032392602884466194,0.09653114724835005,0.0695448064609454,0.03239260288445152,0.09653114724861786,0.06954480646107622,0.03239260288448025,0.09662786552666455,0.0707446699813498,0.03238273285524822,0.09662786552666455,0.0707446699813498,0.03238273285524822,0.09662786552666455,0.0707446699813498,0.03238273285524822,FJ,FJI,Fiji,2021-01-30,102,1,77,0.0980392156862745,0.0577087605867965,0.229834073748907,4.00358706295119e-4,0.0686274509803922,0.0490635147054161,0.217689441122298,3.92697555327238e-4,0.032145816072908,0.004450170468958,17,2,8,25,0.0965311472484852,0.0576814746297137,0.226008994629144,3.96382402305465e-4,0.0695448064610114,0.0497009103404544,0.215983180947253,3.90027883030986e-4,0.0323926028844662,0.00448502979760043,0.00101000759701607,0.00260154141000512,0.00151202366966142,0.00286641386323871,-1.63481265917707e-4,0.242424242424242,0.254579668654873,0.0965311472484852
2021-08-10T00:00:00Z,Central,0.09599683307027045,0.069578692755741,0.032348999164857194,0.09599683307013951,0.06957869275567675,0.03234899916484257,0.09599683307040145,0.0695786927558101,0.03234899916487053,0.09605528592905602,0.07041226378340339,0.03231661929487929,0.09605528592905602,0.07041226378340339,0.03231661929487929,0.09605528592905602,0.07041226378340339,0.03231661929487929,FJ,FJI,Fiji,2021-01-31,100,1,77,0.1,0.0587989195362016,0.229832154984264,4.00355862624797e-4,0.07,0.0500078962992033,0.21768762374685,3.92694733031659e-4,0.0325285043594903,0.00450225833123646,17,2,9,25,0.0959968330702697,0.0575470262027962,0.225152993902966,3.95443883289527e-4,0.069578692755741,0.0497212714343031,0.215562453537891,3.89357762215219e-4,0.0323489991648572,0.00448101443137851,7.22241000005515e-4,0.00214889878268197,0.0013187405327358,0.0024942374498544,-1.54259005950889e-4,0.264705882352941,0.254944021886323,0.0959968330702697
2021-08-14T00:00:00Z,Central,0.0935731299185889,0.06975660001613398,0.03209024806504589,0.0935731299184619,0.06975660001607048,0.032090248065031635,0.09357312991873042,0.06975660001619748,0.03209024806506023,0.0933011072059436,0.0697310343700568,0.03202524120964524,0.0933011072059436,0.0697310343700568,0.03202524120964524,0.0933011072059436,0.0697310343700568,0.03202524120964524,FJ,FJI,Fiji,2021-02-05,100,1,77,0.09,0.0560905943465434,0.223809121290873,3.97814863202373e-4,0.07,0.0500078962992033,0.219004590940462,3.94737782158734e-4,0.0325285043594903,0.00450225833123646,17,2,9,26,0.0935731299185885,0.0569565649894047,0.220598634078809,3.90214406881845e-4,0.069756600016134,0.0498380358623525,0.213032709144084,3.85369327316254e-4,0.0320902480650459,0.00445980691295843,-2.15890146997156e-4,5.18158967493516e-4,8.12082725098684e-4,0.00122101789488512,-1.61583401886375e-4,0.257142857142857,0.256298075595328,0.0935731299185885
2021-08-16T00:00:00Z,Central,0.09239174259255079,0.06985775802502438,0.03187564371389469,0.09239174259241881,0.06985775802496151,0.031875643713881116,0.09239174259267736,0.06985775802509113,0.03187564371390762,0.09248846087072962,0.07105762154536822,0.03186577368467655,0.09248846087072962,0.07105762154536822,0.03186577368467655,0.09248846087072962,0.07105762154536822,0.03186577368467655,FJ,FJI,Fiji,2021-02-12,100,3,75,0.09,0.0560905943465434,0.205886412438492,3.70158694929237e-4,0.07,0.0500078962992033,0.201466630476109,3.67181587265504e-4,0.032145816072908,0.004450170468958,18,2,10,28,0.0923917425925513,0.0566712130427533,0.217978824944873,3.87050203150581e-4,0.0698577580250244,0.0499015952537888,0.211421467114406,3.82820314655037e-4,0.0318756437138947,0.00444376375600812,-8.01201405376551e-4,-6.83244334144124e-4,4.30509642280338e-4,2.02009562295408e-4,-1.75733599969462e-4,0.263157894736842,0.256697269438704,0.0923917425925513
2021-08-21T00:00:00Z,Central,0.09074771709605656,0.0702331471999942,0.03120540284907348,0.0907477170959292,0.07023314719992685,0.031205402849059153,0.09074771709618032,0.07023314720005593,0.031205402849088928,0.09047569438341245,0.07020758155393543,0.031140395993673055,0.09047569438341245,0.07020758155393543,0.031140395993673055,0.09047569438341245,0.07020758155393543,0.031140395993673055,FJ,FJI,Fiji,2021-02-14,100,1,75,0.09,0.0560905943465434,0.21641971790099,3.8650714947212e-4,0.07,0.0500078962992033,0.21177381653162,3.83467824238859e-4,0.032145816072908,0.004450170468958,17,2,10,29,0.0907477170960569,0.0562713900502957,0.212491780785518,3.79633166515326e-4,0.0702331471999942,0.0500613467471075,0.207554433346159,3.76383614768302e-4,0.0312054028490735,0.00439806459926881,-0.00116457449389449,-0.00182258034126371,3.95655487915703e-4,-6.65302146501933e-4,-2.80931836456201e-4,0.256410256410256,0.25726026611613,0.0907477170960569
2021-08-22T00:00:00Z,Central,0.09071530034633411,0.0703789056997766,0.0310899012473584,0.09071530034619975,0.07037890569971697,0.031089901247344755,0.09071530034645879,0.07037890569984259,0.031089901247372882,0.09060178183829265,0.06602810306656323,0.03107595690151342,0.09060178183829265,0.06602810306656323,0.03107595690151342,0.09060178183829265,0.06602810306656323,0.03107595690151342,FJ,FJI,Fiji,2021-02-15,100,1,75,0.09,0.0560905943465434,0.215871867602266,3.85663485740036e-4,0.07,0.0500078962992033,0.211237726984077,3.8262715431341e-4,0.0301574150787075,0.00431476488279902,18,2,10,30,0.0907153003463343,0.0562633120347732,0.211731109379874,3.7837942288478e-4,0.0703789056997766,0.0501078218500717,0.206945057178181,3.75220615508609e-4,0.0310899012473584,0.00439093294182626,-0.00112492832638116,-0.00258794327153889,1.48891691848429e-4,-0.00159066142005178,-2.31330217884014e-4,0.25,0.257539262172489,0.0907153003463343
2021-08-25T00:00:00Z,Central,0.09120542955749274,0.0711381204866317,0.030854625556785278,0.09120542955736789,0.07113812048657192,0.03085462555677115,0.09120542955762907,0.07113812048669407,0.030854625556800408,0.09115895931193436,0.07171121899309466,0.030882392275829215,0.09115895931193436,0.07171121899309466,0.030882392275829215,0.09115895931193436,0.07171121899309466,0.030882392275829215,FJ,FJI,Fiji,2021-02-16,100,1,75,0.09,0.0560905943465434,0.206076663805703,3.70456359326362e-4,0.07,0.0500078962992033,0.201652797700267,3.67478041275645e-4,0.0303487592219987,0.00435369020168957,18,2,10,30,0.0912054295574929,0.0563853405477705,0.210270531499498,3.75173362414478e-4,0.0711381204866317,0.0503366041541471,0.205733898047488,3.72167830111556e-4,0.0308546255567853,0.00437806315625659,-8.87619615165385e-4,-0.00262307718827436,2.65552337603378e-4,-0.00170821381662755,-2.56329554613484e-4,0.25,0.259157327402238,0.0912054295574929
2021-08-26T00:00:00Z,Central,0.0915557422841829,0.0715263568737359,0.030818664827002788,0.09155574228405491,0.07152635687367627,0.030818664826989504,0.09155574228431186,0.07152635687380098,0.03081866482701785,0.09158508487641366,0.07236525901551465,0.03085909081842056,0.09158508487641366,0.07236525901551465,0.03085909081842056,0.09158508487641366,0.07236525901551465,0.03085909081842056,FJ,FJI,Fiji,2021-02-17,100,1,75,0.09,0.0560905943465434,0.203536846946612,3.66475412618035e-4,0.07,0.0500078962992033,0.199167503316013,3.63513513687606e-4,0.0303487592219987,0.00435369020168957,19,3,11,30,0.0915557422841828,0.0564734710923352,0.210091877762897,3.74325427406631e-4,0.0715263568737359,0.0504523849201248,0.20559788668336,3.71349283277588e-4,0.0308186648270028,0.00437681963070994,-7.40181797681141e-4,-0.00251018602334487,3.24610686332478e-4,-0.00166076114242178,-2.55055722975739e-4,0.268292682926829,0.259966734576806,0.0915557422841828
2021-08-31T00:00:00Z,Central,0.09433889348679887,0.0743731120565895,0.030921580509357786,0.0943388934866794,0.07437311205652873,0.030921580509343974,0.09433889348693347,0.07437311205665266,0.0309215805093726,0.09439734634558411,0.0752066830842484,0.030889200639379926,0.09439734634558411,0.0752066830842484,0.030889200639379926,0.09439734634558411,0.0752066830842484,0.030889200639379926,FJ,FJI,Fiji,2021-02-20,100,2,74,0.09,0.0560905943465434,0.204245439004922,3.67587632449553e-4,0.07,0.0500078962992033,0.199860883965465,3.64621096059712e-4,0.0303487592219987,0.00435369020168957,19,3,11,31,0.0943388934867993,0.0571866746568686,0.211700995918252,3.72324366777414e-4,0.0743731120565895,0.0513088933873837,0.207309675245375,3.69454660517991e-4,0.0309215805093578,0.00438953207503303,1.27627261368467e-4,-0.00148293969342623,7.69418673409251e-4,-9.53838983118141e-4,-1.9477792594803e-4,0.261904761904762,0.265172872256051,0.0943388934867993
2021-09-01T00:00:00Z,Central,0.09499712285112612,0.0750347395961143,0.03097970846902279,0.09499712285100065,0.07503473959605046,0.030979708469009964,0.09499712285125506,0.07503473959617919,0.030979708469036214,0.0949506526055685,0.07560783810256502,0.03100747518806695,0.0949506526055685,0.07560783810256502,0.03100747518806695,0.0949506526055685,0.07560783810256502,0.03100747518806695,FJ,FJI,Fiji,2021-02-20,101,1,75,0.0891089108910891,0.0555624258506535,0.202354895809924,3.6461751249712e-4,0.0693069306930693,0.0495312145212828,0.1980109252297,3.61663446292477e-4,0.0299917149958575,0.00430326237019605,19,3,11,32,0.0949971228511258,0.0573578727192733,0.212425597431864,3.72359036515117e-4,0.0750347395961143,0.0515099849624621,0.208044466504711,3.69508332945165e-4,0.0309797084690228,0.00439448737896638,4.34230043095752e-4,-9.25537918834702e-4,8.62830261848318e-4,-5.62833434949251e-4,-1.49322540811992e-4,0.255813953488372,0.266251024836083,0.0949971228511258
2021-09-03T00:00:00Z,Central,0.0962978906722026,0.0763384182852864,0.03110915924657599,0.09629789067206748,0.07633841828521983,0.031109159246562854,0.09629789067233215,0.0763384182853482,0.031109159246589375,0.09654538840925002,0.07726935136832207,0.031162167636555327,0.09654538840925002,0.07726935136832207,0.031162167636555327,0.09654538840925002,0.07726935136832207,0.031162167636555327,FJ,FJI,Fiji,2021-02-21,100,1,75,0.1,0.0587989195362016,0.209324708788736,3.72912903561075e-4,0.08,0.0531724899927667,0.204893406195354,3.6997701858358e-4,0.0320254862508384,0.00446847262028225,19,3,12,32,0.0962978906722018,0.0576984669000072,0.214078666094563,3.72728441175473e-4,0.0763384182852864,0.0519081210184535,0.20971231880866,3.6991382408312e-4,0.031109159246576,0.00440516738868803,9.25028929357481e-4,2.64480884840768e-4,0.00101754518088204,3.59647577083626e-4,-1.60406004162632e-5,0.272727272727273,0.268281456422588,0.0962978906722018
