date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-06-17T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.1376886033690884,0.11246667396622462,0.031271671879454,0.13759817506396094,0.11240434675920101,0.031216348987296038,0.13778104219236692,0.11252767705977448,0.031329097934119816,0.13756735384843288,0.11235385373136551,0.031179364715833824,0.13756735384843288,0.11235385373136551,0.031179364715833824,0.13756735384843288,0.11235385373136551,0.031179364715833824,CC,CCK,Cocos (Keeling) Islands,2021-01-21,100,1,81,0.13,0.0659142619332497,0.112109546632856,2.86181164799973e-4,0.11,0.0613252654740242,0.0736911845268779,2.36987654627252e-4,0.0311250217353504,0.00448812670431292,17,2,5,14,0.137805397574973,0.0674013404481284,0.117681680397236,2.9582030408687e-4,0.112478052676607,0.0618040899586129,0.0780651994140205,2.46263291719221e-4,0.0312960120430213,0.00448906847424014,-4.32538544599223e-4,-4.09375012275233e-4,6.40356679262761e-5,-3.31931668005187e-4,7.86182994003809e-5,0.263157894736842,0.278424051086021,0.137805397574973
2021-06-21T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.1340334842722529,0.1110496726253877,0.031226434742939593,0.13394122132990238,0.11098725321742611,0.031164707082438972,0.1341260488730768,0.111108145066186,0.031285901209477635,0.13412974047290768,0.11097009964785114,0.031177724824158214,0.13412974047290768,0.11097009964785114,0.031177724824158214,0.13412974047290768,0.11097009964785114,0.031177724824158214,CC,CCK,Cocos (Keeling) Islands,2021-01-21,102,2,82,0.127450980392157,0.0647164241726019,0.110986639467606,2.83493824644375e-4,0.107843137254902,0.060195617252644,0.0729530818263829,2.34707402438427e-4,0.030375021211607,0.00438167400318738,17,2,5,16,0.133801523590879,0.0665199493654811,0.11468377116497,2.90481070788718e-4,0.110993723805859,0.0613997766253558,0.0757305780046829,2.41171977253724e-4,0.0311647757774778,0.00446957811372881,-0.00111347627287297,-8.79128313004231e-4,-2.50560188817163e-4,-6.97592544730811e-4,3.09847052633843e-5,0.238095238095238,0.265939808979924,0.133801523590879
2021-06-27T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.12906858003350583,0.10892444265824876,0.03122230669231556,0.1289775137009963,0.10886266237028469,0.031164774438181955,0.12916165404748758,0.10898201027754988,0.031280879566465074,0.12897332040961987,0.1088944685225796,0.03117526498664481,0.12897332040961987,0.1088944685225796,0.03117526498664481,0.12897332040961987,0.1088944685225796,0.03117526498664481,CC,CCK,Cocos (Keeling) Islands,2021-01-23,100,2,81,0.13,0.0659142619332497,0.110903270559207,2.83294157240687e-4,0.11,0.0613252654740242,0.072898282268297,2.34538030930029e-4,0.0307454482995534,0.00443426179584838,18,3,6,17,0.129160660069293,0.065532905780687,0.110142461277723,2.81731968845476e-4,0.108944946775648,0.0608833829621468,0.0723068303390773,2.33063855685495e-4,0.0312429237507271,0.00445475511897799,-0.00187281508532592,-0.00159821139784155,-6.36706761430355e-4,-0.00123754060568866,2.40074672410839e-5,0.260869565217391,0.261527999483268,0.129160660069293
2021-06-29T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.12843512907860863,0.10845928117902189,0.03136241220013662,0.12834231165014434,0.1084010434910461,0.031297987600234944,0.12853215665963225,0.10852120339045684,0.03141811806781115,0.12838861425627293,0.10837712580174223,0.03131164774564058,0.12838861425627293,0.10837712580174223,0.03131164774564058,0.12838861425627293,0.10837712580174223,0.03131164774564058,CC,CCK,Cocos (Keeling) Islands,2021-01-24,100,1,81,0.13,0.0659142619332497,0.110985979312729,2.83492243663293e-4,0.11,0.0613252654740242,0.0729526478972812,2.34706061315583e-4,0.0307454482995534,0.00443426179584838,17,3,6,18,0.128464296973442,0.0653835298456723,0.109219502414354,2.79938758724733e-4,0.108463815572566,0.0607635231933048,0.0715971657581089,2.3137781711542e-4,0.0313764962448067,0.00445914814661043,-0.00194855950733741,-0.00170535017803886,-7.40849416842652e-4,-0.0013174572734296,3.14648886860901e-5,0.25,0.263859434230526,0.128464296973442
2021-07-01T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.12792968577835045,0.10796714414941953,0.03152653134082218,0.12783040623818442,0.10790972690112707,0.03147223127368613,0.12802087314229424,0.1080311947423117,0.03158446591302471,0.1278084362576949,0.10785432391456015,0.031434224177201875,0.1278084362576949,0.10785432391456015,0.031434224177201875,0.1278084362576949,0.10785432391456015,0.031434224177201875,CC,CCK,Cocos (Keeling) Islands,2021-01-26,101,3,80,0.128712871287129,0.0653099035773333,0.109624609851809,2.80229203262172e-4,0.108910891089109,0.06075522417196,0.0720578005701179,2.31938984556633e-4,0.0320719497709146,0.00449846234890939,17,3,7,19,0.127881077396949,0.0652527362306075,0.108435161284608,2.78471084204433e-4,0.107962192215101,0.0606345020957692,0.0709726689831476,2.29957260972057e-4,0.0315098021526224,0.00446418474198218,-0.00198083654582206,-0.00177947499819818,-8.29626145679425e-4,-0.0013749969290761,4.35022810514705e-5,0.269230769230769,0.266537462107691,0.127881077396949
2021-07-04T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.1270334288837129,0.10710009521945554,0.03166513053021409,0.1269336965372544,0.1070358613913861,0.03160601952578995,0.12712423454768093,0.10716346077466102,0.03172546219962545,0.1269381692598278,0.10707012108378705,0.03161808882454382,0.1269381692598278,0.10707012108378705,0.03161808882454382,0.1269381692598278,0.10707012108378705,0.03161808882454382,CC,CCK,Cocos (Keeling) Islands,2021-01-26,102,1,81,0.127450980392157,0.0647164241726019,0.10707920784594,2.74113468538855e-4,0.107843137254902,0.060195617252644,0.0703846719691803,2.2675768561849e-4,0.0316901408450704,0.0044457858087813,17,3,7,20,0.126996312897415,0.0650494925538894,0.107286197981822,2.7645642889952e-4,0.107113330894517,0.0604134278510935,0.070015785397496,2.27922363795559e-4,0.0316739994879282,0.00446956522374127,-0.00204048437247315,-0.0019036415048969,-9.59645491929511e-4,-0.00147941951976644,6.47852647718596e-5,0.259259259259259,0.270448021558457,0.126996312897415
2021-07-05T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.12658315541801288,0.10683694644296461,0.03171375187032862,0.12649017652737357,0.10677293409772115,0.03165520913519936,0.1266738314907883,0.10689626804064392,0.03176788953655136,0.1266794116186671,0.10675737346542756,0.03166504195154683,0.1266794116186671,0.10675737346542756,0.03166504195154683,0.1266794116186671,0.10675737346542756,0.03166504195154683,CC,CCK,Cocos (Keeling) Islands,2021-01-27,100,1,81,0.13,0.0659142619332497,0.108547634382362,2.7764393535431e-4,0.11,0.0613252654740242,0.0713498894204108,2.29747951941867e-4,0.0320719497709146,0.00449846234890939,17,3,8,20,0.126696272447269,0.0649802388587479,0.10688019986364,2.75777607158756e-4,0.106817560622566,0.0603362356634352,0.0696680701342247,2.2721570827777e-4,0.0317174910258868,0.00447040610087213,-0.00185152085461733,-0.00180024675559931,-9.43415342340145e-4,-0.00139952154663262,7.02464971442512e-5,0.285714285714286,0.271669533701546,0.126696272447269
2021-07-06T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.1264671687998417,0.10652678122434706,0.03176275953304547,0.1263721724728763,0.10646200955352184,0.03170150807964156,0.12655283557318273,0.10658982504898457,0.03182202086345621,0.1264206539775064,0.10644462584706807,0.03171199507854986,0.1264206539775064,0.10644462584706807,0.03171199507854986,0.1264206539775064,0.10644462584706807,0.03171199507854986,CC,CCK,Cocos (Keeling) Islands,2021-01-28,100,1,81,0.12,0.0636912907284269,0.101571213111142,2.68642424042228e-4,0.1,0.0587989195362016,0.0646433964280542,2.18674498940255e-4,0.0320719497709146,0.00449846234890939,17,3,8,20,0.126410610288408,0.0649138796100218,0.106457725459405,2.75082196896337e-4,0.106534911867452,0.0602620532650975,0.0693031021563063,2.2648445070689e-4,0.0317568431426958,0.00447072029644682,-0.00123181888374505,-0.00137100761759415,-7.43135323067754e-4,-0.00107124597472944,9.86778942029994e-5,0.285714285714286,0.272830351274803,0.126410610288408
2021-07-13T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.12730903354807882,0.10745727659943191,0.03237002414925428,0.12721659815471154,0.10739488179287782,0.03231639674284403,0.12739452126224346,0.10751861234082447,0.03243148990610793,0.12726251872574357,0.10737512122215302,0.03231925969475874,0.12726251872574357,0.10737512122215302,0.03231925969475874,0.12726251872574357,0.10737512122215302,0.03231925969475874,CC,CCK,Cocos (Keeling) Islands,2021-01-28,101,1,82,0.118811881188119,0.063103239748985,0.101168507291041,2.676372822453e-4,0.099009900990099,0.0582487656296876,0.064387100661022,2.17837344830513e-4,0.0316901408450704,0.0044457858087813,18,3,8,21,0.127313635775934,0.0650679804571122,0.10435317627268,2.71051681956557e-4,0.107457744249204,0.0604469964622008,0.0676323869689528,2.22578638889928e-4,0.0323717398770973,0.00448547306613421,-3.0783738222651e-4,-9.6488083417381e-4,-2.47867087740631e-4,-7.7907389502075e-4,1.88136021061695e-4,0.275862068965517,0.275873632977684,0.127313635775934
2021-07-17T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.13046302010578223,0.11058400287194618,0.03341632997259489,0.13037054570662407,0.110521874384685,0.03335928502969843,0.13055813582276174,0.11064618322996644,0.033472302946593396,0.13036206864722974,0.11054414872957623,0.033405743320964264,0.13036206864722974,0.11054414872957623,0.033405743320964264,0.13036206864722974,0.11054414872957623,0.033405743320964264,CC,CCK,Cocos (Keeling) Islands,2021-01-30,100,2,81,0.13,0.0659142619332497,0.103257281014724,2.70518430989595e-4,0.11,0.0613252654740242,0.0663540909525402,2.21272549063981e-4,0.0313547954393025,0.00442296625452232,18,3,9,22,0.130432987064931,0.0657384824540711,0.105386671582457,2.71377550877701e-4,0.110578540088897,0.0612074060070483,0.068887760212691,2.23743076049746e-4,0.0334077509930633,0.00454391910758685,3.28115015248214e-4,-6.38805138649515e-4,3.52454086055103e-4,-4.51567590902972e-4,3.38542458042762e-4,0.290322580645161,0.271187310010564,0.130432987064931
2021-07-18T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.13123221575148689,0.11136637974210127,0.03372440593318645,0.13113010433975408,0.11130237131136603,0.033665067513722946,0.13132843089092067,0.11142997856598193,0.03378131486165744,0.1311369561276013,0.11133640560643206,0.03367736422751565,0.1311369561276013,0.11133640560643206,0.03367736422751565,0.1311369561276013,0.11133640560643206,0.03367736422751565,CC,CCK,Cocos (Keeling) Islands,2021-01-30,101,1,82,0.128712871287129,0.0653099035773333,0.102538547001252,2.68743090081494e-4,0.108910891089109,0.06075522417196,0.0658922257781723,2.19786699360415e-4,0.030985915492957702,0.00437176354831071,18,3,9,23,0.131196227694777,0.0659078559680963,0.105824789901651,2.71687614263997e-4,0.111338622347825,0.0613973934990317,0.0693743745421195,2.24313173266811e-4,0.0337178819614975,0.00456358060961701,5.5252504963794e-4,-4.3506189715959e-4,5.62738355454e-4,-2.66382406838024e-4,3.68013301479185e-4,0.28125,0.269516441449938,0.131196227694777
2021-07-20T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.13244987911094985,0.1126386276199764,0.03432474586814436,0.13235374876963085,0.11257524395510188,0.03426460525404691,0.13254921292157798,0.1127062053046346,0.034379268345646814,0.13240336428861496,0.11255647224269817,0.03427398141364925,0.13240336428861496,0.11255647224269817,0.03427398141364925,0.13240336428861496,0.11255647224269817,0.03427398141364925,CC,CCK,Cocos (Keeling) Islands,2021-01-30,102,1,83,0.127450980392157,0.0647164241726019,0.102310260493985,2.68178876103351e-4,0.107843137254902,0.060195617252644,0.0657455267413818,2.19314596989416e-4,0.030789387487717,0.00433290628695924,18,3,9,24,0.132572716847548,0.0662212367445329,0.106803105580566,2.72431052503411e-4,0.112704132675083,0.0617458667404987,0.0704466842832783,2.25605082840007e-4,0.0343474738657111,0.00460518760168305,9.29400658355501e-4,-8.05154002093319e-5,9.31800296761052e-4,7.18164809637156e-5,4.45579062963815e-4,0.272727272727273,0.265780867086214,0.132572716847548
2021-07-22T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.13379102197028467,0.11388935911382357,0.03496290576340321,0.133694593003921,0.11382801790478016,0.034909427850144836,0.1338867897196963,0.1139515271217746,0.035020506308863206,0.13366977244962866,0.1137765388789643,0.03487059859978285,0.13366977244962866,0.1137765388789643,0.03487059859978285,0.13366977244962866,0.1137765388789643,0.03487059859978285,CC,CCK,Cocos (Keeling) Islands,2021-01-31,101,2,83,0.138613861386139,0.0673891028251096,0.110725744855973,2.74790274619323e-4,0.118811881188119,0.063103239748985,0.0749179876099502,2.3053791599948e-4,0.0387738193869097,0.00487070179243682,18,3,9,26,0.133721759006198,0.0664951889763218,0.107860955583463,2.73238961639631e-4,0.113837701701441,0.0620464162299072,0.0716074657036086,2.26999981676569e-4,0.0349311090786781,0.00464553839152148,0.0011709144264882,1.63459286637249e-4,0.00117002351314589,3.23232594897321e-4,5.35603008798549e-4,0.257142857142857,0.261623541617171,0.133721759006198
2021-07-23T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.13419863458078812,0.11428393440307753,0.03513440048096561,0.13410393362514272,0.11422162707567798,0.03507290699989911,0.13429593176104826,0.1143432296449848,0.03519094491806321,0.13411793690021,0.11425737057492211,0.03513272521799231,0.13411793690021,0.11425737057492211,0.03513272521799231,0.13411793690021,0.11425737057492211,0.03513272521799231,CC,CCK,Cocos (Keeling) Islands,2021-02-01,100,1,83,0.14,0.0680082084760048,0.110822768452958,2.75016056064658e-4,0.12,0.0636912907284269,0.0749836346069175,2.30731737993808e-4,0.0375586854460094,0.00482526971918812,18,3,9,27,0.13421432277081,0.0666178342213668,0.108404365772292,2.73630888154058e-4,0.114321744172736,0.0621795139295547,0.0722118678607451,2.27704198085847e-4,0.0351793115901608,0.00466330512628019,0.00130061874706693,3.24440052147869e-4,0.00129780538421399,4.84794284073132e-4,5.70411407910835e-4,0.25,0.259433976911353,0.13421432277081
2021-07-24T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.13466705280934352,0.11477805641324952,0.03540543848783218,0.13456933463045193,0.11471627623350235,0.03534550844131166,0.13476517148655823,0.11484251169650964,0.03546917358366584,0.13456610135079136,0.11473820227087989,0.035394851836201766,0.13456610135079136,0.11473820227087989,0.035394851836201766,0.13456610135079136,0.11473820227087989,0.035394851836201766,CC,CCK,Cocos (Keeling) Islands,2021-02-03,100,1,83,0.14,0.0680082084760048,0.112200097716344,2.78218285175512e-4,0.12,0.0636912907284269,0.0759155473867631,2.33481621680038e-4,0.0380111997284914,0.00488225734033714,17,3,9,27,0.134660613102453,0.0667321999105833,0.108948142891214,2.73991152488895e-4,0.114759776435258,0.062302898936999,0.0728272594154748,2.28392948912357e-4,0.0353829833928704,0.00467830216250363,0.00122449622108654,7.65827769755668e-4,0.00121700536434227,8.65812074420329e-4,5.01873919295514e-4,0.25,0.257212750754047,0.134660613102453
2021-07-29T00:00:00Z,Cocos (Keeling) Islands (Cocos,0.13663863696770945,0.11680510354844922,0.035568191336314024,0.13654510946923676,0.11674361376920746,0.03551089210226991,0.1367288377524227,0.11686476572062632,0.03562749382183674,0.1365173874470541,0.11669228331359013,0.03547588417269389,0.1365173874470541,0.11669228331359013,0.03547588417269389,0.1365173874470541,0.11669228331359013,0.03547588417269389,CC,CCK,Cocos (Keeling) Islands,2021-02-04,100,1,83,0.13,0.0659142619332497,0.110823075594109,2.76564389555293e-4,0.11,0.0613252654740242,0.0745793468500563,2.3145467121533e-4,0.0363142711691838,0.00477624119850115,16,2,9,28,0.136625931825057,0.0672417110972333,0.111308771044188,2.74630689905043e-4,0.116777978877461,0.0628708651794669,0.0759518377061469,2.31147594323374e-4,0.0355304110460828,0.00469280738314851,0.00103215746002105,9.8701657695525e-4,0.00103323979809403,0.00117734624890931,3.53776675503255e-4,0.243243243243243,0.247201051304158,0.136625931825057
