date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-02-20T00:00:00Z,British Indian Ocean Territory,0.08170934579985716,0.04347180692292374,0.006576182074332919,0.08083752019509813,0.042835911427467226,0.0062464586544204,0.08256288946404466,0.04416340951158454,0.006924492265271948,0.08179311957104832,0.043504342457923395,0.006614570264670065,0.08179311957104832,0.043504342457923395,0.006614570264670065,0.08179311957104832,0.043504342457923395,0.006614570264670065,IO,IOT,British Indian Ocean Territory,2021-01-04,102,4,44,0.0882352941176471,0.055044073028925,0.114695813662366,1.67336549748137e-4,0.0490196078431373,0.0419004514931721,0.0315317056907513,9.17671414762557e-5,0.00520043336944745,0.00207515145984296,8,3,0,0,0.0820053744453593,0.0533905055743854,0.118214514962515,1.73970140661641e-4,0.0437773889850962,0.0396641786306135,0.029576185543473,9.09947678746835e-5,0.00659535895263092,0.00229997501531644,-1.59583895832408e-4,-0.00159913148879765,-5.92780757670395e-4,-6.61639151209694e-4,-2.9322646343092e-4,NA,NA,0.0820053744453593
2021-02-21T00:00:00Z,British Indian Ocean Territory,0.08169956027802472,0.042588889066198614,0.006355355195896263,0.08089643887586118,0.04193580109989003,0.006009713644146972,0.08254828201535686,0.0432044445988808,0.0066712571641314115,0.081557247308186,0.04257830535915778,0.006334693616126222,0.081557247308186,0.04257830535915778,0.006334693616126222,0.081557247308186,0.04257830535915778,0.006334693616126222,IO,IOT,British Indian Ocean Territory,2021-01-04,103,1,45,0.087378640776699,0.0545352659623367,0.114619437641277,1.67232333403016e-4,0.0485436893203884,0.0415040324517794,0.0315107087062762,9.17070277897606e-5,0.00520043336944745,0.00207515145984296,8,3,0,0,0.081778749941631,0.0533295908372446,0.116396345462989,1.71423008450071e-4,0.0428290625532222,0.0392273180318391,0.0286244973712427,8.87597660040928e-5,0.0063278238466863,0.00225881662925624,-1.58249162044016e-4,-0.00166895697323368,-6.87133912796104e-4,-7.41697993791904e-4,-2.91546178199417e-4,NA,NA,0.081778749941631
2021-02-22T00:00:00Z,British Indian Ocean Territory,0.0812919114037363,0.04155714227755114,0.006020173038460019,0.08041468192813425,0.040911643318088595,0.005678904000827174,0.08220899955519068,0.04225574681373326,0.006333122726586453,0.08132137504532368,0.04165226826039215,0.00605481696758238,0.08132137504532368,0.04165226826039215,0.00605481696758238,0.08132137504532368,0.04165226826039215,0.00605481696758238,IO,IOT,British Indian Ocean Territory,2021-01-05,100,2,45,0.09,0.0560905943465434,0.114660136180502,1.67287868468679e-4,0.05,0.042716424707947,0.0315218973828277,9.1739060774577e-5,0.00572183098591549,0.00219305939669301,9,3,0,0,0.0814635538351393,0.0532420059806766,0.114544299902024,1.6887844844384e-4,0.0417771098594018,0.0387408686768434,0.0275979740187133,8.64096541979181e-5,0.00608595100707408,0.00222147303075295,-1.80741128623164e-4,-0.00172972156323963,-7.87246172292878e-4,-8.2299941655489e-4,-2.83199379424635e-4,NA,NA,0.0814635538351393
2021-02-23T00:00:00Z,British Indian Ocean Territory,0.08111621060671,0.040762999564965,0.005832170798222452,0.08027497663807209,0.040083131099322857,0.005496639629640973,0.08192501132899457,0.041429619156755665,0.006176892818637363,0.08108550278246136,0.04072623116162652,0.005774940319038539,0.08108550278246136,0.04072623116162652,0.005774940319038539,0.08108550278246136,0.04072623116162652,0.005774940319038539,IO,IOT,British Indian Ocean Territory,2021-01-07,100,2,44,0.09,0.0560905943465434,0.112361537756639,1.64146911238005e-4,0.05,0.042716424707947,0.0308899760712459,8.99292870692417e-5,0.00616197183098592,0.00227534150663104,9,3,0,0,0.0810476450563369,0.0531237321713925,0.11267367126725,1.66367007806448e-4,0.0406364041197107,0.0382112716911911,0.0265091809879271,8.39701197882729e-5,0.00587528683328216,0.00218891313044205,-2.26902462133687e-4,-0.00177957380467509,-8.8862993540215e-4,-9.02103682584923e-4,-2.68160571548077e-4,NA,NA,0.0810476450563369
2021-02-24T00:00:00Z,British Indian Ocean Territory,0.08043595475753586,0.039526970131966245,0.0057202581251940615,0.07951380108766455,0.03887326245536562,0.005389375408952825,0.08128303549366615,0.040149959921779346,0.006063856391349598,0.08046839436592744,0.03949707562669888,0.0057178205338093814,0.08046839436592744,0.03949707562669888,0.0057178205338093814,0.08046839436592744,0.03949707562669888,0.0057178205338093814,IO,IOT,British Indian Ocean Territory,2021-01-07,101,1,45,0.099009900990099,0.0582487656296876,0.120196434053605,1.682748744021e-4,0.0495049504950495,0.042304508043671,0.0306173202891583,8.91480485751629e-5,0.00616197183098592,0.00227534150663104,9,3,0,0,0.0805313641017348,0.0529744998800663,0.110792131702025,1.63908058599522e-4,0.0394289367371494,0.0376482984638585,0.0253724660649626,8.14660079427834e-5,0.0057003579895299,0.00216199193723199,-2.93249373233252e-4,-0.00181853475112095,-9.85711403746857e-4,-9.75628483833813e-4,-2.46748705772742e-4,NA,NA,0.0805313641017348
2021-02-25T00:00:00Z,British Indian Ocean Territory,0.07979848503850638,0.03829329725236517,0.005639959711539544,0.07889494449821896,0.03764151235719257,0.005299314111891594,0.0806651325852025,0.038944373135992576,0.005967310195801104,0.07985128594939353,0.03826792009177124,0.005660700748580224,0.07985128594939353,0.03826792009177124,0.005660700748580224,0.07985128594939353,0.03826792009177124,0.005660700748580224,IO,IOT,British Indian Ocean Territory,2021-01-10,100,3,44,0.08,0.0531724899927667,0.108364711788554,1.60636775213704e-4,0.03,0.0334344809563718,0.0190217514946173,7.0593116219069e-5,0.00491839928459647,0.00205017003345373,9,3,0,0,0.0799302357629341,0.05279870735134,0.108909798239758,1.61519502470104e-4,0.0381835276354236,0.0370649339260966,0.024204095057383,7.89219593449809e-5,0.00556452016619347,0.00214141950722818,-3.72702987163749e-4,-0.00184633389002846,-0.00107196082257687,-0.00104011355074515,-2.19593104597222e-4,NA,NA,0.0799302357629341
2021-02-26T00:00:00Z,British Indian Ocean Territory,0.07925963467083022,0.0370638022984438,0.005617024469512958,0.07839948535248914,0.03639502478878033,0.005289670365875642,0.08010094546832337,0.03765953226226515,0.005947959887691121,0.07923417753285962,0.0370387645568436,0.005603580963351067,0.07923417753285962,0.0370387645568436,0.005603580963351067,0.07923417753285962,0.0370387645568436,0.005603580963351067,IO,IOT,British Indian Ocean Territory,2021-01-10,101,1,45,0.0792079207920792,0.0526686877686011,0.108313590506729,1.6056559723532e-4,0.0297029702970297,0.0331085145091172,0.0190127779431454,7.05601364914017e-5,0.00484154929577465,0.00201821405533747,9,3,0,0,0.0792709412173401,0.0526041862935478,0.107032120508008,1.5921034640528e-4,0.0369316918743521,0.0364754492896751,0.0230190493678606,7.63567891583236e-5,0.00547006300581927,0.0021277592028824,-4.55738871336533e-4,-0.00186373240908443,-0.00114094951845735,-0.00109285602926873,-1.87549324468608e-4,NA,NA,0.0792709412173401
2021-02-27T00:00:00Z,British Indian Ocean Territory,0.07853329534513454,0.03577707348691625,0.005508072987784724,0.07763535582680745,0.035130968500595806,0.005145746489414054,0.0794196202007432,0.036411536828207386,0.005827062357598837,0.0786170691163257,0.03580960902191596,0.0055464611781219095,0.0786170691163257,0.03580960902191596,0.0055464611781219095,0.0786170691163257,0.03580960902191596,0.0055464611781219095,IO,IOT,British Indian Ocean Territory,2021-01-11,100,2,45,0.07,0.0500078962992033,0.102211439162757,1.54540979958857e-4,0.03,0.0334344809563718,0.0185374260150344,6.88126785873396e-5,0.00484154929577465,0.00201821405533747,8,2,0,0,0.0785879804595319,0.0524013163783205,0.105160129600987,1.5698196690263e-4,0.0357051678399038,0.0358943407731597,0.0218295947569669,7.37823187608707e-5,0.00541824302943488,0.00212141161253182,-5.31794913683185e-4,-0.00187270264366703,-0.00118731578555307,-0.00113248376904598,-1.51596802875236e-4,NA,NA,0.0785879804595319
2021-02-28T00:00:00Z,British Indian Ocean Territory,0.07814227366963042,0.0345910371940292,0.005510002972662816,0.0773110431731119,0.033940906105949346,0.005186554995422731,0.07891046409971936,0.0352413405069342,0.005825476386921165,0.07799996069979177,0.034580453486988315,0.005489341392892751,0.07799996069979177,0.034580453486988315,0.005489341392892751,0.07799996069979177,0.034580453486988315,0.005489341392892751,IO,IOT,British Indian Ocean Territory,2021-01-14,100,6,43,0.07,0.0500078962992033,0.0979320523009717,1.48423137020315e-4,0.03,0.0334344809563718,0.0177613013660728,6.59576941657683e-5,0.00380058126537,0.00180321202774492,8,2,0,0,0.077918126226298,0.0522013107015383,0.103291407162599,1.54829614798522e-4,0.0345325082604013,0.0353347278006582,0.0206444186768678,7.12031061860059e-5,0.00540922461324448,0.00212257752857891,-5.90904601473546e-4,-0.00187548212323755,-0.00120743359983341,-0.00115892589030757,-1.12787732304932e-4,NA,NA,0.077918126226298
2021-03-01T00:00:00Z,British Indian Ocean Territory,0.07735338864167038,0.03325617196921954,0.005397577678541033,0.07650919723770713,0.032630543471916636,0.00506678850907736,0.07821057379265968,0.03389535976468595,0.0057401658050457586,0.07738285228325785,0.033351297952060675,0.005432221607663595,0.07738285228325785,0.033351297952060675,0.005432221607663595,0.07738285228325785,0.033351297952060675,0.005432221607663595,IO,IOT,British Indian Ocean Territory,2021-01-14,102,2,44,0.0686274509803922,0.0490635147054161,0.0968667227620838,1.46895216577345e-4,0.0294117647058824,0.032788840416564,0.0175680894548569,6.52466059923776e-5,0.00374119718309859,0.00177508974456166,8,2,0,0,0.0772942106121545,0.0520143194091257,0.101412069208679,1.52736211968165e-4,0.0334374501520713,0.034807642286808,0.0194680771206496,6.86173151482469e-5,0.00544218400464934,0.00213124198381269,-6.25572407363724e-4,-0.00187693367642846,-0.00119982566127323,-0.00117351731121292,-7.21838047721363e-5,NA,NA,0.0772942106121545
2021-03-02T00:00:00Z,British Indian Ocean Territory,0.07679645169097242,0.03215891082047152,0.00543233230161831,0.07590002573681949,0.03152608982156225,0.005075995334940607,0.07765474171250582,0.03280496411369644,0.005739193036421193,0.07676574386672394,0.032122142417133036,0.005375101822434437,0.07676574386672394,0.032122142417133036,0.005375101822434437,0.07676574386672394,0.032122142417133036,0.005375101822434437,IO,IOT,British Indian Ocean Territory,2021-01-15,100,2,44,0.07,0.0500078962992033,0.0966775537454403,1.46623701335774e-4,0.03,0.0334344809563718,0.017533781096819,6.51203242788007e-5,0.00408905043162199,0.00188514412517039,8,2,0,0,0.0767408415513518,0.0518481336015609,0.0995036341664838,0.00015067916476066401,0.0324367272089802,0.0343210467259722,0.0183018966236175,6.60199514421933e-5,0.00551504327236872,0.00214711420903862,-6.31753758397173e-4,-0.00188141625592354,-0.00116536825469487,-0.00117842824022419,-3.08857861935304e-5,NA,NA,0.0767408415513518
2021-03-03T00:00:00Z,British Indian Ocean Territory,0.07636266258334666,0.03156984318818817,0.005577348084610712,0.07554459887176738,0.03089956547250254,0.005234676634832892,0.07722364872894269,0.03224063667154314,0.005871733884791175,0.07639510219173871,0.031539948682921023,0.005574910493226266,0.07639510219173871,0.031539948682921023,0.005574910493226266,0.07639510219173871,0.031539948682921023,0.005574910493226266,IO,IOT,British Indian Ocean Territory,2021-01-15,103,3,45,0.0679611650485437,0.0486045459568198,0.0964907009979459,1.4635545008698e-4,0.029126213592233,0.0324752782875229,0.0174998928254987,6.49955844266841e-5,0.0039612676056338,0.00182635052720341,8,2,0,0,0.076270724325342,0.0517069073430553,0.0975377266735032,1.48626363849263e-4,0.0315407134673566,0.0338800831895463,0.0171460439221405,6.34082824942271e-5,0.0056245108996609,0.00216960847109411,-6.09918572932027e-4,-0.0018953452610425,-0.00110713569467784,-0.00117634185587375,9.99845557790547e-6,NA,NA,0.076270724325342
2021-03-04T00:00:00Z,British Indian Ocean Territory,0.07597165960586678,0.030983132109303167,0.00575397812697762,0.07514347837577233,0.030351436075610545,0.0054315069437462305,0.07687583903299493,0.031679638425446535,0.006071595345597293,0.07602446051675349,0.030957754948709018,0.0057747191640180945,0.07602446051675349,0.030957754948709018,0.0057747191640180945,0.07602446051675349,0.030957754948709018,0.0057747191640180945,IO,IOT,British Indian Ocean Territory,2021-01-18,100,2,44,0.08,0.0531724899927667,0.0979530216928102,1.48237668424454e-4,0.03,0.0334344809563718,0.0177135592805159,6.57819995914033e-5,0.00636074511585643,0.00234850472732978,6,2,0,0,0.0758836529834324,0.0515908972536602,0.0954765517773095,1.46536973524071e-4,0.0307546910747695,0.0334877613988039,0.0160019260594673,6.07876407658558e-5,0.00576602749376396,0.00219782998543246,-5.64548038984621e-4,-0.00192592812178315,-0.00102950013326377,-0.00116952055139887,4.93274146574493e-5,NA,NA,0.0758836529834324
2021-03-05T00:00:00Z,British Indian Ocean Territory,0.07567927597973895,0.03040059895609727,0.00598797134097182,0.07482643867925157,0.029680937282589,0.005653140332582392,0.07658767528876903,0.03103881130929857,0.006317369427813752,0.07565381884176825,0.030375561214497002,0.005974527834809925,0.07565381884176825,0.030375561214497002,0.005974527834809925,0.07565381884176825,0.030375561214497002,0.005974527834809925,IO,IOT,British Indian Ocean Territory,2021-01-18,101,1,45,0.0792079207920792,0.0526686877686011,0.0979234851781803,1.48195395386675e-4,0.0297029702970297,0.0331085145091172,0.0177082179771666,6.57623426427924e-5,0.00715403532304941,0.00246981895582757,6,2,0,0,0.075566387999917,0.0514962398606731,0.0932722673439202,1.44360614684174e-4,0.0300804601228143,0.0331456408433441,0.0148745215241831,5.81764270157696e-5,0.0059337002682138,0.00223056066588995,-5.03598743269153e-4,-0.00198131037617783,-9.37451286181577e-4,-0.00115917887213063,8.59095397964859e-5,NA,NA,0.075566387999917
2021-03-06T00:00:00Z,British Indian Ocean Territory,0.07519940339559181,0.02976083194528548,0.006135948315264712,0.07430800341415962,0.029114188308164146,0.005799779954225547,0.0760844425604899,0.030430861964566368,0.006467405913257779,0.07528317716678302,0.02979336748028499,0.006174336505601753,0.07528317716678302,0.02979336748028499,0.006174336505601753,0.07528317716678302,0.02979336748028499,0.006174336505601753,IO,IOT,British Indian Ocean Territory,2021-01-19,103,4,45,0.0776699029126214,0.0516891094876397,0.0950940642358896,1.44138927849001e-4,0.029126213592233,0.0324752782875229,0.0171965531533088,6.38788226293893e-5,0.00693391115926327,0.00239408987947184,6,2,0,0,0.0752972730376641,0.0514163872414686,0.0908720071155742,1.42043402677012e-4,0.029520640886907,0.0328559146715962,0.0137764653603375,5.56149534373952e-5,0.00612068973508959,0.00226633195534123,-4.36808864772332e-4,-0.00206990000783739,-8.35311228915726e-4,-0.00114465888608838,1.18577520307517e-4,NA,NA,0.0752972730376641
2021-03-08T00:00:00Z,British Indian Ocean Territory,0.07451243017522516,0.028533854029019864,0.006539309918062899,0.07366387349191111,0.02785737576473889,0.006209751611943364,0.07533805565975059,0.02915219524718069,0.006892686612216157,0.07454189381681259,0.02862898001186097,0.006573953847185411,0.07454189381681259,0.02862898001186097,0.006573953847185411,0.07454189381681259,0.02862898001186097,0.006573953847185411,IO,IOT,British Indian Ocean Territory,2021-01-23,100,6,42,0.07,0.0500078962992033,0.0796090084744154,1.31430837486467e-4,0.02,0.0274394957835608,0.00354524149684015,2.88590275614636e-5,0.00636074511585643,0.00234850472732978,5,2,0,0,0.0747867089957598,0.0512648394365375,0.0852551830304604,1.36755436334729e-4,0.0287647157673457,0.0324483739195811,0.0117587400541978,5.09076343608901e-5,0.00652011345537003,0.0023399786563218,-4.17916936065794e-4,-0.00269281436303639,-7.78789064120941e-4,-0.00128488951107529,1.79654908453448e-4,NA,NA,0.0747867089957598
