Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-03-05,0.44663933570716174,0.3753016287462364,0.1780590355466018,0.36089346651542686,0.27665585043633184,0.3624506830482414,0.22975699889104403,0.18010504640263905,0.5901379547063169
2021-03-06,0.43635970335047314,0.38414589097754903,0.1794944056719778,0.3547164105402443,0.27607657238725986,0.3692070170724957,0.23162292341090182,0.18248252254718014,0.5858945540419181
2021-03-07,0.43723862955805504,0.36003302869461007,0.20272834174733487,0.35660130532757567,0.2669396299383597,0.3764590647340647,0.2443433413586824,0.16728506114959493,0.5883715974917226
2021-03-08,0.4479341837871676,0.3453870170379211,0.20667879917491133,0.35269852455800293,0.26799842428344944,0.3793030511585476,0.2540638080737205,0.1752426339734138,0.5706935579528657
2021-03-09,0.4679191523909895,0.30305395889397024,0.22902688871504018,0.3499534599830157,0.25728132063845005,0.3927652193785343,0.23997287318134863,0.2058880250695998,0.5541391017490516
2021-03-10,0.46631954895395145,0.30152834672274353,0.23215210432330496,0.3415384325316064,0.25271503652831706,0.40574653094007657,0.2189735488352463,0.18998086766477743,0.5910455834999763
2021-03-11,0.4682886644270291,0.3048193897763579,0.22689194579661298,0.3375931304468287,0.2528471761762597,0.4095596933769116,0.21082961666622105,0.20877153218861896,0.5803988511451599
2021-03-12,0.42759424795461787,0.33838175034020634,0.23402400170517582,0.32795328175390454,0.2473883372051279,0.4246583810409676,0.20252771615907217,0.17816256936789973,0.6193097144730282
2021-03-13,0.3961031284729679,0.3579582208369056,0.24593865069012655,0.31633653027371694,0.2465361680124977,0.43712730171378533,0.19949629254604853,0.1746742904305807,0.6258294170233709
2021-03-14,0.3943928547523592,0.33980583821061616,0.2658013070370246,0.2984281438720324,0.2404112606196042,0.4611605955083633,0.20015988353648664,0.16564711856326134,0.634192997900252
2021-03-15,0.3864220198716123,0.3344298688563955,0.2791481112719923,0.2726756605706942,0.2534978929998537,0.4738264464294521,0.17328660881735547,0.17745564795796467,0.6492577432246799
2021-03-16,0.37282759035194757,0.34370261147626335,0.2834697981717891,0.26380530590938195,0.2549624710397249,0.481232223050893,0.1482314253552454,0.17659295894911223,0.6751756156956423
2021-03-17,0.3555523780031815,0.3504591923889779,0.2939884296078406,0.24442177383179295,0.26195541733530425,0.4936228088329028,0.14278098248465634,0.18586806615118456,0.671350951364159
2021-03-18,0.3594378985400206,0.34405115387671187,0.29651094758326746,0.23024048508549497,0.2578148974848245,0.5119446174296804,0.13776568780948215,0.17743379530355508,0.6848005168869628
2021-03-19,0.32494315705628923,0.34786413462892973,0.3271927083147811,0.2122564205137231,0.2516765343671253,0.5360670451191516,0.13260118892266362,0.1868357511053429,0.6805630599719935
2021-03-20,0.3389468659863024,0.30362506723133076,0.35742806678236694,0.2043801699107466,0.25150897462496696,0.5441108554642864,0.11043149499694721,0.1900896047002716,0.6994789003027811
2021-03-21,0.32800704987823226,0.32748239461075934,0.3445105555110084,0.188879120493934,0.266373944464837,0.5447469350412291,0.10219372623439027,0.19080752199941106,0.7069987517661986
2021-03-22,0.3018707599249924,0.3459575043363687,0.3521717357386389,0.20450170013272925,0.24618973773611588,0.5493085621311549,0.09219151454023015,0.1819685260444166,0.7258399594153534
2021-03-23,0.31029644576962123,0.35725799923487395,0.3324455549955049,0.1800544817068905,0.23990583298472856,0.5800396853083809,0.09115769936430883,0.1721128655546524,0.7367294350810388
2021-03-24,0.3307039357584252,0.3426092245309937,0.3266868397105811,0.18244336137178976,0.23084541946781964,0.5867112191603906,0.07397555690931906,0.17299119536991406,0.7530332477207669
2021-03-25,0.2964574256083557,0.36329514804139107,0.3402474263502533,0.17068812483464055,0.22781932968644014,0.6014925454789193,0.06889631584782276,0.16013942509404785,0.7709642590581294
2021-03-26,0.334381359013193,0.33907536339283006,0.32654327759397694,0.17256337045288309,0.2267075515934963,0.6007290779536207,0.06433705431709934,0.14232515937977172,0.793337786303129
2021-03-27,0.31743013361536987,0.3726396375904035,0.3099302287942266,0.15138069755742756,0.2250747262999556,0.6235445761426169,0.06119235504242552,0.1477419452612262,0.7910656996963482
2021-03-28,0.2796421707217995,0.4065656235222507,0.3137922057559499,0.15472065801832427,0.21251475777153397,0.6327645842101416,0.04684989387125282,0.16045628580786145,0.7926938203208858
2021-03-29,0.27160194235203095,0.40126767340670355,0.3271303842412654,0.133193142107039,0.2051146987519572,0.6616921591410038,0.053448483229141114,0.14632271121093612,0.8002288055599228
2021-03-30,0.24988834754506228,0.38582730542822646,0.3642843470267113,0.13961692831939834,0.21563213338123025,0.6447509382993714,0.05628001523459308,0.13765897734330565,0.8060610074221012
2021-03-31,0.22778581664669306,0.4059307522784848,0.36628343107482214,0.13611791833012843,0.21514235124593692,0.6487397304239346,0.04879301662308927,0.14144038983528695,0.8097665935416237
2021-04-01,0.23037129373306187,0.3642886640839744,0.4053400421829637,0.13142387117121532,0.2118103345858394,0.6567657942429453,0.07751865411801627,0.1581933825570234,0.7642879633249603
2021-04-02,0.20641306399304402,0.36772582197250825,0.4258611140344477,0.12997619961254317,0.20899663684585276,0.6610271635416042,0.07675149074537346,0.1779074195397726,0.7453410897148539
2021-04-03,0.22203433527230115,0.3529799342921802,0.4249857304355187,0.12952795896028066,0.20860495961317652,0.6618670814265428,0.07969775743921734,0.16753528940134052,0.7527669531594422
2021-04-04,0.24048287782201822,0.30757522049302866,0.4519419016849531,0.1207140346625743,0.21383277425527492,0.6654531910821508,0.09124703279384716,0.15236298668639775,0.756389980519755
2021-04-05,0.26464447472541275,0.29599274646877816,0.439362778805809,0.12073756163267498,0.23096016341983497,0.6483022749474899,0.09249235211776974,0.1480591727770265,0.7594484751052036
2021-04-06,0.2839507370752469,0.2819889055055157,0.4340603574192373,0.10986068966693842,0.22566675842320896,0.6644725519098525,0.09503107538718038,0.14685427002570517,0.7581146545871144
2021-04-07,0.27966664935504965,0.2671662806135074,0.45316707003144296,0.10361157713905274,0.2266270660608282,0.6697613568001191,0.10612792794693232,0.15227785749320175,0.741594214559866
2021-04-08,0.28951443249723907,0.2754638044758472,0.4350217630269138,0.10441163385008241,0.22937997013544797,0.6662083960144695,0.07194251988703498,0.14552681053279512,0.7825306695801699
2021-04-09,0.2991560260442099,0.24744159272805805,0.4534023812277321,0.09882662384236035,0.22708494213116048,0.6740884340264791,0.07010508346906243,0.13596591915589373,0.793928997375044
2021-04-10,0.27921782586384203,0.2717390816456023,0.44904309249055563,0.10188743431172471,0.2213451300015329,0.6767674356867422,0.06049618976510923,0.14675274363875074,0.79275106659614
2021-04-11,0.27655742948556195,0.2963362743293712,0.4271062961850668,0.09327726467472523,0.2212508873649963,0.6854718479602785,0.04952909131845958,0.13502654459722427,0.8154443640843162
2021-04-12,0.2634403823655772,0.3039795714505598,0.432580046183863,0.08956545321192294,0.20261863818748718,0.7078159086005898,0.040587415298488354,0.13544343111533466,0.823969153586177
2021-04-13,0.23278540950339838,0.3298065911923357,0.437407999304266,0.08560356827050075,0.19829515092429892,0.7161012808052004,0.033140632195050805,0.12956491480291735,0.8372944530020319
2021-04-14,0.22945737312924774,0.3062096019503961,0.4643330249203561,0.08802740523009851,0.19868876824288464,0.7132838265270168,0.03761999350704222,0.12460778491888329,0.8377722215740744
2021-04-15,0.20614251434250577,0.3323218038614879,0.46153568179600635,0.07518150328288566,0.20262922971530486,0.7221892670018096,0.03158731696286648,0.1346180869766974,0.8337945960604362
2021-04-16,0.21442430850535293,0.34564190020289476,0.43993379129175225,0.06928714241725542,0.22055822887657225,0.7101546287061723,0.02693984512082824,0.12922598389641635,0.8438341709827554
2021-04-17,0.19823178747377285,0.3046414294936516,0.4971267830325755,0.06632406295813674,0.2172770794136433,0.71639885762822,0.03169367914748621,0.12453802840471388,0.8437682924477997
2021-04-18,0.20160598681570152,0.2936393699779546,0.5047546432063439,0.07284551904716505,0.22462884499404612,0.7025256359587888,0.028864395667891837,0.12481257752359746,0.8463230268085108
2021-04-19,0.17371441448877623,0.2970167900528652,0.5292687954583586,0.07946540397880106,0.22129718777944685,0.6992374082417521,0.02707490179679345,0.14366095223183836,0.8292641459713682
2021-04-20,0.18917096347844237,0.28688989405262155,0.5239391424689361,0.08056564670878956,0.22619289704053402,0.6932414562506765,0.02606794743129442,0.1592101351881792,0.8147219173805264
2021-04-21,0.19154041297944327,0.2999583776314353,0.5085012093891215,0.07396442439699921,0.2236353207831596,0.7024002548198413,0.023851191106774538,0.16727735414554967,0.8088714547476757
2021-04-22,0.21239419812918015,0.289826154028457,0.49777964784236284,0.07130034372768523,0.22720793028901584,0.701491725983299,0.020185637539565236,0.17911591973313432,0.8006984427273004
2021-04-23,0.19127402209882233,0.31247039249050945,0.49625558541066817,0.0738307588839432,0.2242438672744936,0.7019253738415632,0.0315282580618769,0.19434210796889903,0.7741296339692241
2021-04-24,0.17954193492900383,0.3475785805921232,0.47287948447887296,0.07988006750905036,0.22919240640829838,0.6909275260826512,0.025926858223198946,0.1811584992672535,0.7929146425095475
2021-04-25,0.20087266961005185,0.31333238593099555,0.48579494445895266,0.07586240266119722,0.21009135124238762,0.7140462460964151,0.02662387676130079,0.19295347239177651,0.7804226508469226
2021-04-26,0.2061262148231343,0.3231967865332791,0.4706769986435866,0.06628487288240575,0.22439093756896963,0.7093241895486245,0.0254299959440827,0.20071277573243798,0.7738572283234793
2021-04-27,0.183378311536616,0.3092965786264076,0.5073251098369764,0.06439227554601264,0.22146564583329317,0.7141420786206942,0.02807608022895529,0.18674057002934605,0.7851833497416987
2021-04-28,0.17931926737350443,0.31630694926929276,0.5043737833572028,0.06761738890434695,0.22570257635397195,0.7066800347416811,0.024502079896404114,0.17281492549385602,0.8026829946097399
2021-04-29,0.18791089961393176,0.2984301233070126,0.5136589770790556,0.07388277982154297,0.2190793161837388,0.7070379039947182,0.02713380766913932,0.14018204945559432,0.8326841428752664
2021-04-30,0.17039157390715948,0.32554737168759795,0.5040610544052425,0.07642311117475387,0.21714337786435237,0.7064335109608938,0.019670079970718513,0.14290584355802433,0.8374240764712572
2021-05-01,0.1818840026148577,0.3153835210356708,0.5027324763494716,0.07802286922384827,0.20119091197973107,0.7207862187964206,0.021413259930152164,0.15790528401667903,0.8206814560531687
2021-05-02,0.15104226387561034,0.3375873252080501,0.5113704109163396,0.07185802413854235,0.22440158004445931,0.7037403958169982,0.025933464703538477,0.1593383767994232,0.8147281584970383
2021-05-03,0.16042140041281536,0.3298876314468796,0.5096909681403051,0.07213608090173336,0.22525007116660523,0.7026138479316614,0.024586205942601174,0.14181712678543734,0.8335966672719614
2021-05-04,0.19372671666817215,0.33260220277862007,0.4736710805532077,0.0728850045731709,0.23126988302131343,0.6958451124055157,0.03694861416780013,0.14853344545355454,0.8145179403786452
2021-05-05,0.19433070077481554,0.32128206014419175,0.4843872390809928,0.06708409724328258,0.22344503957166464,0.7094708631850528,0.03831243758075618,0.14772445449758184,0.813963107921662
2021-05-06,0.16964241518862744,0.3464342772205228,0.48392330759084984,0.07007382531163009,0.22587400302039462,0.7040521716679753,0.03873975609851363,0.15490597402790388,0.8063542698735824
2021-05-07,0.20896714663066113,0.29222292270891265,0.4988099306604262,0.06477350444660314,0.21948496561043288,0.7157415299429641,0.03772824263682214,0.14326819022305728,0.8190035671401206
2021-05-08,0.20043592746432043,0.292254146986944,0.5073099255487356,0.058427454796017846,0.22518374148269904,0.7163888037212832,0.033465719079681294,0.12346837360632645,0.8430659073139922
2021-05-09,0.18755621460734523,0.33165739978239506,0.48078638561025966,0.06567219352756765,0.21767086204929528,0.7166569444231371,0.0389607764265975,0.1239723733996142,0.8370668501737883
2021-05-10,0.19099875736912186,0.3441961808239471,0.4648050618069311,0.07532602842904002,0.2078473645647163,0.7168266070062437,0.03753616983281262,0.14481668095657182,0.8176471492106155
2021-05-11,0.16438623385779488,0.36165621251278757,0.4739575536294176,0.07230323183221794,0.2010646406485472,0.7266321275192348,0.02032582837051652,0.1585777597430066,0.8210964118864769
2021-05-12,0.19957991893659743,0.35375468888890665,0.4466653921744959,0.08045041487502429,0.19603017105472478,0.7235194140702509,0.05928151879201419,0.15187293356128903,0.7888455476466968
2021-05-13,0.19569130006117397,0.3596529514797262,0.44465574845909994,0.07291273649565304,0.19645535897091285,0.7306319045334342,0.06658885657378387,0.1478874283418945,0.7855237150843216
2021-05-14,0.1565755314195133,0.35636688672114736,0.48705758185933934,0.0784429475632342,0.18937451879794084,0.7321825336388249,0.06396888555166043,0.1660210545519594,0.77001005989638
2021-05-15,0.1715888533779319,0.3323824378981889,0.4960287087238792,0.07317386834897913,0.20522791589396147,0.7215982157570595,0.06413015774270969,0.16026269221088515,0.7756071500464051
2021-05-16,0.1828907696382147,0.2870519003611218,0.5300573300006635,0.07199909635460808,0.20140755283148226,0.7265933508139097,0.0507930351388462,0.14930675143282202,0.7999002134283318
2021-05-17,0.1699502697218614,0.26152388043126706,0.5685258498468716,0.06612226865492203,0.20067716078578832,0.7332005705592897,0.037122707828672746,0.22456336214394765,0.7383139300273797
2021-05-18,0.171084141844686,0.2472371149836208,0.5816787431716931,0.07091802398483475,0.20244045388808643,0.7266415221270788,0.03496868508210887,0.2228616599395962,0.7421696549782949
2021-05-19,0.14633910882194456,0.23116463497364856,0.6224962562044069,0.06299041621934474,0.20563894300634322,0.731370640774312,0.008234856717908473,0.23952782647965895,0.7522373168024327
2021-05-20,0.17367070899434744,0.194424290582093,0.6319050004235596,0.06455143002460964,0.2029669162973984,0.732481653677992,0.0029624219301908673,0.26102262882334015,0.7360149492464689
2021-05-21,0.20025608324967287,0.18483303080969124,0.6149108859406358,0.055467620355546,0.2107186572804183,0.7338137223640357,0.004630082254822707,0.24817438344977139,0.7471955342954059
2021-05-22,0.18106256927666287,0.21440649057498318,0.604530940148354,0.05476196194259624,0.20868505291606507,0.7365529851413387,0.005866892229174247,0.2654949216631616,0.7286381861076642
2021-05-23,0.18130042682437514,0.22947520037149055,0.5892243728041343,0.050773021745303924,0.2113709285738731,0.737856049680823,0.005911919391355355,0.2623295893202245,0.7317584912884202
2021-05-24,0.1600656535282606,0.22943285154552576,0.6105014949262136,0.04220461269820758,0.21668849166379744,0.7411068956379948,0.007719824997600692,0.19243267046000478,0.7998475045423946
2021-05-25,0.1664031693229086,0.20746346654151665,0.6261333641355746,0.03451400231721866,0.21912463022752318,0.7463613674552582,0.007480158620733412,0.16787438288537226,0.8246454584938944
2021-05-26,0.14595145936223058,0.22908448409350948,0.62496405654426,0.0405720317176911,0.22013884583769797,0.7392891224446109,0.008187336032998644,0.15099195971102936,0.840820704255972
2021-05-27,0.11447060530411847,0.24094156150288093,0.6445878331930006,0.03646999013558287,0.20988430935299607,0.7536457005114211,0.008129954167992415,0.12217140451744728,0.8696986413145602
2021-05-28,0.13740661346751826,0.27487432659498534,0.5877190599374964,0.04344457552135648,0.21246268105620647,0.744092743422437,0.01568811251585828,0.11730891952455309,0.8670029679595886
2021-05-29,0.14939188895655992,0.25095655040695863,0.5996515606364815,0.04763026828439842,0.22521823205537342,0.7271514996602283,0.014037097077561242,0.11391769912777695,0.8720452037946617
2021-05-30,0.13613882151585036,0.2641781538688259,0.5996830246153236,0.05142696693622506,0.22436321250332983,0.7242098205604451,0.014822296652572444,0.11440965003163774,0.8707680533157899
2021-05-31,0.15656927042228358,0.2820123758889619,0.5614183536887545,0.05699370136324259,0.21970509996299623,0.7233011986737612,0.015837423713792008,0.11207679144414946,0.8720857848420586
2021-06-01,0.15843126592247855,0.2785178521316655,0.563050881945856,0.06924423962152666,0.21088569538632038,0.7198700649921529,0.014989438490675142,0.12967263869289927,0.8553379228164256
2021-06-02,0.171132754828714,0.2937434448995859,0.5351238002717,0.060988770754164943,0.23214057357052434,0.7068706556753107,0.021729567693368937,0.14155159136771275,0.8367188409389184
2021-06-03,0.1790709419323862,0.2975029242356004,0.5234261338320134,0.06745045905307985,0.24194633865528237,0.6906032022916379,0.025553229683182622,0.1506291776983302,0.8238175926184871
2021-06-04,0.1438983440690389,0.3071368025321792,0.5489648533987819,0.06454925363866196,0.25145841922938333,0.6839923271319547,0.020273336939302836,0.17552543395968712,0.80420122910101
2021-06-05,0.13816552371043783,0.3207085626421464,0.5411259136474157,0.06354790410426082,0.24392137310185566,0.6925307227938836,0.022297798566671093,0.17940365740073616,0.7982985440325927
2021-06-06,0.14547066181367893,0.32828955053169634,0.5262397876546248,0.06711412915411946,0.23774939700997713,0.6951364738359035,0.024397969848945437,0.17220070270642351,0.803401327444631
2021-06-07,0.1689683084467928,0.335787950549381,0.49524374100382623,0.06744628571250603,0.23974808982058157,0.6928056244669124,0.03387769566714657,0.16732387714881172,0.7987984271840416
