Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-26,0.5026304151578236,0.2834315962668054,0.21393798857537094,0.47658776088739846,0.22632382274614815,0.2970884163664533,0.4575064498303767,0.08687901911082951,0.4556145310587938
2021-01-27,0.5232255408892373,0.2640568096231889,0.2127176494875737,0.47572809368212227,0.20613315001373736,0.3181387563041404,0.41066275444075256,0.08601863568481442,0.5033186098744332
2021-01-28,0.5477451424310728,0.2623763723653828,0.18987848520354444,0.469273967782986,0.20583375773815216,0.3248922744788618,0.38818344182887893,0.07578848283029571,0.5360280753408254
2021-01-29,0.5683767079327137,0.26179356113268887,0.16982973093459752,0.4488276989380642,0.21651015872371573,0.33466214233822006,0.3445637715109327,0.07671362674706295,0.5787226017420043
2021-01-30,0.5584095177021768,0.2515836680890775,0.1900068142087456,0.4410783453792539,0.22166803200099142,0.33725362261975467,0.2619765625741741,0.06350325942879585,0.6745201779970301
2021-01-31,0.46748155005199765,0.3472475231695198,0.18527092677848261,0.44492005319573535,0.23526753197865288,0.3198124148256118,0.2767733940649126,0.06379027532346977,0.6594363306116177
2021-02-01,0.4840922451249918,0.3977806556211264,0.11812709925388169,0.42089961622210653,0.2352192823935039,0.3438811013843895,0.2981167374004315,0.052094353549347605,0.6497889090502209
2021-02-02,0.5073030407725679,0.39917883511010976,0.09351812411732228,0.4286602714893571,0.21308452082749674,0.35825520768314617,0.3914827904056451,0.06475141116389466,0.5437657984304604
2021-02-03,0.4888182180883236,0.4364247533723834,0.07475702853929292,0.4502492192524083,0.21203335809556126,0.3377174226520305,0.4334743911968062,0.05881949121998814,0.5077061175832057
2021-02-04,0.4342466816530266,0.5026190424398969,0.06313427590707647,0.45079859955842977,0.21542834223114538,0.33377305821042486,0.43486503040832153,0.06815906252394857,0.4969759070677299
2021-02-05,0.38665903456428485,0.49240980109932997,0.12093116433638518,0.4589499346515038,0.21873167532587365,0.3223183900226225,0.5027745623217039,0.04854050897056725,0.44868492870772886
2021-02-06,0.3928119794209567,0.4851727944892761,0.12201522608976724,0.48023959068027566,0.2182401564192865,0.3015202529004377,0.48990510089181494,0.08284757823426163,0.4272473208739234
2021-02-07,0.43419540153139513,0.42055962141322467,0.1452449770553802,0.4780541684021274,0.20650827937464575,0.31543755222322684,0.4695682158999542,0.08935692700679694,0.4410748570932488
2021-02-08,0.3960041047292417,0.4084260209301216,0.19556987434063677,0.4947769627808219,0.20675330844405546,0.2984697287751226,0.4817698907595375,0.0907695515626793,0.42746055767778324
2021-02-09,0.33992719243856445,0.3799796209436618,0.2800931866177737,0.4851470499631596,0.2054340724290098,0.3094188776078306,0.4583266176049557,0.09014298892825168,0.45153039346679263
2021-02-10,0.31882250729493045,0.391061078477443,0.29011641422762663,0.46223372439373706,0.20886022991839215,0.3289060456878708,0.4230557273215349,0.10586258601321231,0.47108168666525274
2021-02-11,0.28695381758245087,0.38972704678763326,0.3233191356299159,0.44597847107786803,0.21794438138882724,0.3360771475333048,0.40534855777964324,0.13315996657240717,0.46149147564794957
2021-02-12,0.32900581206791113,0.3570357461496645,0.31395844178242427,0.43424029185227053,0.2118144013418705,0.35394530680585906,0.3800329432598532,0.15517707390746513,0.46478998283268164
2021-02-13,0.3375427925315474,0.33957280584536825,0.32288440162308435,0.4003766021556117,0.2089282982880911,0.3906950995562972,0.3848430123769786,0.12037593485233304,0.4947810527706884
2021-02-14,0.3000323819966112,0.37390364593589415,0.3260639720674945,0.386539847838075,0.21735484031193633,0.39610531184998865,0.3805131822210006,0.13203418076700288,0.48745263701199654
2021-02-15,0.3782572245343967,0.33130979072088806,0.29043298474471524,0.3699628691674439,0.2077809166243423,0.4222562142082138,0.3094665589634798,0.1207319777792597,0.5698014632572604
2021-02-16,0.43486515090807354,0.3131443706000998,0.2519904784918266,0.34475907184103716,0.21230244723897307,0.4429384809199897,0.24502302908794418,0.11570681676849455,0.6392701541435611
2021-02-17,0.4518956529987094,0.28235514599604294,0.26574920100524774,0.32687572379224084,0.20869311408443428,0.4644311621233248,0.24308251339084486,0.11022484130516526,0.6466926453039897
2021-02-18,0.5420576900780948,0.19417497559313296,0.26376733432877225,0.32936946470092915,0.19850466557960836,0.4721258697194626,0.22520624923025792,0.09356988770474545,0.6812238630649966
2021-02-19,0.6051374861305687,0.17563668042114955,0.21922583344828167,0.314475698696979,0.19212790780546,0.493396393497561,0.2560268997409319,0.07813490200803624,0.6658381982510319
2021-02-20,0.5368421727636206,0.25011773906961193,0.21304008816676748,0.32163469623385144,0.166678211526063,0.5116870922400856,0.22042106987136037,0.05315598735004804,0.7264229427785915
2021-02-21,0.5696802042052365,0.22113461596738843,0.20918517982737517,0.3074393175605712,0.18784796001251378,0.5047127224269151,0.21800747889399444,0.04477584527117884,0.7372166758348268
2021-02-22,0.47908474895051506,0.2886037955156267,0.23231145553385818,0.27526914871079594,0.19920218714410343,0.5255286641451006,0.26157861918961045,0.048952654424321757,0.6894687263860678
2021-02-23,0.40401166114477394,0.37357306726174155,0.22241527159348443,0.28406665102633116,0.19771938808786202,0.5182139608858068,0.2727140509378705,0.05948702763213712,0.6677989214299925
2021-02-24,0.40163218116822513,0.39280413569571604,0.20556368313605883,0.27042140352509464,0.2124055533668999,0.5171730431080056,0.2763789832083237,0.05854236906286,0.6650786477288162
2021-02-25,0.33817252092513106,0.4279453746084192,0.23388210446644964,0.24907566057450523,0.23537009102947537,0.5155542483960195,0.21511087501359094,0.12774555543772106,0.657143569548688
2021-02-26,0.24635311593979436,0.4798330345088276,0.273813849551378,0.2820063544815188,0.22496107067920068,0.4930325748392806,0.13759786381453404,0.1470880856962692,0.7153140504891967
2021-02-27,0.279924774276182,0.4449181499051572,0.2751570758186608,0.2777512929738035,0.245154372173263,0.4770943348529335,0.16711562122455992,0.15486017162362742,0.6780242071518127
2021-02-28,0.31700865618980056,0.41421208670279086,0.2687792571074087,0.2931698555775005,0.21524415733024185,0.4915859870922577,0.13859292924394118,0.21094396240861543,0.6504631083474434
2021-03-01,0.31510222596576054,0.42858413305573834,0.2563136409785012,0.29443539626600834,0.20355896403099868,0.502005639702993,0.11462147040404642,0.21570746623241466,0.669671063363539
2021-03-02,0.3249572189640049,0.38410430406815455,0.2909384769678406,0.30416466172128537,0.18762110606476043,0.5082142322139543,0.09014040655818589,0.23806050926893085,0.6717990841728833
2021-03-03,0.309272726183325,0.38494634720906884,0.3057809266076061,0.2835709195143827,0.2054564778544541,0.5109726026311633,0.10945582262764564,0.2397503160566419,0.6507938613157124
2021-03-04,0.338755638032061,0.3812499244976637,0.27999443747027536,0.28562206104276444,0.20119857410080877,0.5131793648564269,0.1369345654656164,0.20962773669676363,0.65343769783762
2021-03-05,0.3100515486659044,0.43362860321558405,0.25631984811851155,0.23927702053812186,0.2349539844419594,0.5257689950199187,0.12534401426349903,0.22216466639868593,0.6524913193378151
2021-03-06,0.2809070733481827,0.4283188024932572,0.2907741241585601,0.23723608625831036,0.23831833694517057,0.5244455767965192,0.09147526078550416,0.2252355431901029,0.683289196024393
2021-03-07,0.17010468733524495,0.45756047757010987,0.3723348350946452,0.21351493122018916,0.2637811061544028,0.5227039626254081,0.07441807177821057,0.10339949017476595,0.8221824380470234
2021-03-08,0.18043809066304567,0.4160595517619984,0.403502357574956,0.20277162258914452,0.27438849398763293,0.5228398834232226,0.09282109780726074,0.10232630532968386,0.8048525968630554
2021-03-09,0.2254926813928121,0.32836286945342574,0.44614444915376217,0.1952878971466987,0.29246130449339064,0.5122507983599106,0.0989133273784794,0.06657699731649842,0.8345096753050222
2021-03-10,0.24772673081665264,0.34987941889025187,0.4023938502930955,0.2258123592992046,0.26291088368206905,0.5112767570187263,0.06151283368152916,0.08216972534418265,0.8563174409742883
2021-03-11,0.19562904331182274,0.4081879272633726,0.39618302942480466,0.24081426025325106,0.24001758106793827,0.5191681586788106,0.05679738628601283,0.07116251145926211,0.8720401022547252
2021-03-12,0.25276280053841077,0.38709579098014,0.36014140848144927,0.22694419253471895,0.22929526892526453,0.5437605385400165,0.06065864475616278,0.07617150168585077,0.8631698535579865
2021-03-13,0.29946304707550087,0.37767219756058334,0.3228647553639158,0.21934939791346772,0.2223707694244064,0.558279832662126,0.0916078091413066,0.08387969888355146,0.8245124919751419
2021-03-14,0.29559137548499825,0.3128247775851811,0.3915838469298206,0.262874338403136,0.2000581218259756,0.5370675397708883,0.1504185151562239,0.07549827175021373,0.7740832130935623
2021-03-15,0.2795968738502137,0.30965934751992086,0.41074377862986544,0.28444071311168767,0.17945450138947416,0.536104785498838,0.11945473151009657,0.1466879770134048,0.7338572914764986
2021-03-16,0.2163973011575661,0.44905892362142086,0.33454377522101303,0.2656109771930047,0.17394076553019075,0.5604482572768046,0.11690343154552586,0.15594660180098266,0.7271499666534914
2021-03-17,0.17981667979147908,0.4438820288445075,0.37630129136401325,0.25248941466069746,0.1603745111700606,0.587136074169242,0.13162819002307338,0.18397672997081901,0.6843950800061077
2021-03-18,0.14929548418702726,0.33932226865140686,0.5113822471615659,0.24310715835200625,0.17332776016551532,0.5835650814824783,0.12467113806768071,0.22704794175650791,0.6482809201758114
2021-03-19,0.11313532458018503,0.4583856073177792,0.42847906810203573,0.25776565629647336,0.14531958831957895,0.5969147553839477,0.14883974738232944,0.2145280047893532,0.6366322478283174
2021-03-20,0.09235663257132096,0.4856348594919746,0.4220085079367044,0.24420735660232454,0.1538318919325009,0.6019607514651746,0.12964377316644207,0.21907859847508948,0.6512776283584685
2021-03-21,0.13732043328387994,0.5068820348064922,0.3557975319096278,0.18317993253174822,0.16628088308989153,0.6505391843783603,0.09210792083140833,0.24126525233223886,0.6666268268363528
2021-03-22,0.17492049768212747,0.4670488488324923,0.35803065348538027,0.13601072512084345,0.20139659673280166,0.662592678146355,0.0813770373244115,0.17374040139976463,0.744882561275824
2021-03-23,0.18937885400072685,0.3946679403751261,0.41595320562414695,0.12680993119241915,0.21884940048910947,0.6543406683184714,0.062415455139545696,0.1720676671362841,0.7655168777241702
2021-03-24,0.19899556693567244,0.3929500669907122,0.40805436607361534,0.11986527645306162,0.22734293495991964,0.6527917885870186,0.052069918329152844,0.12171934510933091,0.8262107365615162
2021-03-25,0.23764648346917455,0.42980290216804895,0.3325506143627765,0.0947801866020286,0.2189789424015353,0.686240870996436,0.05602364947420133,0.10314310931925419,0.8408332412065445
2021-03-26,0.3792525586212263,0.23624824642617215,0.38449919495260154,0.07936736735501433,0.22272816878933954,0.6979044638556461,0.0369129112002296,0.10535796354419329,0.8577291252555771
2021-03-27,0.37503430032933144,0.2334888392413665,0.3914768604293021,0.06652366730698378,0.2202033803674663,0.71327295232555,0.027691564804095153,0.10532696337645137,0.8669814718194534
2021-03-28,0.37031570054706503,0.20322242313831806,0.426461876314617,0.06243628069262872,0.2134814277667868,0.7240822915405846,0.027192207995967502,0.11531295727670399,0.8574948347273285
2021-03-29,0.3180217133278143,0.2616302811952715,0.4203480054769142,0.05150838381224132,0.19307069168846094,0.7554209244992979,0.02126998045347381,0.13179512345229352,0.8469348960942327
2021-03-30,0.24019720408078754,0.24361292250495964,0.5161898734142529,0.05170266329719147,0.19445419848932274,0.7538431382134858,0.030658367362453486,0.1378297274168522,0.8315119052206943
2021-03-31,0.2408807072860753,0.22811533173590487,0.5310039609780197,0.06315097287641379,0.1583295220653956,0.7785195050581907,0.0181869891146042,0.13401877484338717,0.8477942360420085
2021-04-01,0.24129023886752857,0.23967436062411815,0.5190354005083534,0.07446645707459652,0.1738040587448542,0.7517294841805492,0.016041332085401948,0.09473310152370092,0.8892255663908971
2021-04-02,0.16609083534526214,0.26537337925337595,0.568535785401362,0.07570822733232749,0.15906346352376463,0.7652283091439079,0.012663673487931175,0.13313675934127836,0.8541995671707904
2021-04-03,0.17802104438578314,0.23661076049521446,0.5853681951190024,0.07988746402850723,0.1683231510764147,0.7517893848950781,0.012046622108286947,0.12215703875786675,0.8657963391338463
2021-04-04,0.13382199480944573,0.21352602358897,0.6526519816015843,0.09383730799172048,0.16578244749979898,0.7403802445084805,0.026079953394186995,0.07459034699499453,0.8993296996108184
2021-04-05,0.15755547791422775,0.14389281753690977,0.6985517045488625,0.09692658587603116,0.15631111299322265,0.7467623011307462,0.022290322193059337,0.10321571770993183,0.8744939600970087
2021-04-06,0.19238095081394863,0.2629005088618512,0.5447185403242001,0.0888031770221019,0.16605803559300933,0.7451387873848887,0.015306809456043213,0.07903474075333293,0.9056584497906238
2021-04-07,0.1957026267724038,0.3280955610121944,0.4762018122154017,0.08076318917597379,0.18963380382266493,0.7296030070013613,0.013795843997944729,0.08345648457865669,0.9027476714233985
2021-04-08,0.18204846499269747,0.3418989316653427,0.4760526033419598,0.06808130882041667,0.17058585889875436,0.7613328322808289,0.014214347787058991,0.08838267596020154,0.8974029762527395
2021-04-09,0.10195284153753723,0.528503827621224,0.3695433308412388,0.06657171569054918,0.18834056960109688,0.745087714708354,0.02342281362775037,0.07049261000337595,0.9060845763688735
2021-04-10,0.09368115434060953,0.4968308869053195,0.40948795875407096,0.06285956853123939,0.1775887221855955,0.7595517092831651,0.02506931276818961,0.09096471822446316,0.8839659690073473
2021-04-11,0.07045263407811153,0.5585293219932717,0.3710180439286169,0.04886596505836579,0.18791462150387006,0.7632194134377642,0.006984183320448728,0.14876497447176507,0.8442508422077862
2021-04-12,0.060923266563470295,0.5387767437427,0.40029998969382974,0.03887467509570787,0.20209495707958283,0.7590303678247093,0.007392716704923708,0.14303811129191085,0.8495691720031654
2021-04-13,0.12292068713311238,0.4249823658905041,0.4520969469763836,0.04830482612390072,0.18516836387337546,0.7665268100027238,0.00717398419404913,0.1492644381372635,0.8435615776686873
2021-04-14,0.11289672792844636,0.43224153460255965,0.45486173746899394,0.05198109930613618,0.1818406514464165,0.7661782492474473,0.006800405141095751,0.1932243862157604,0.7999752086431439
2021-04-15,0.10592300893516987,0.403143358630326,0.49093363243450405,0.05241720369287095,0.1735982603806758,0.7739845359264533,0.006117355085775434,0.22111054634320504,0.7727720985710196
2021-04-16,0.186955916235642,0.1567325178582639,0.6563115659060941,0.04944857197807254,0.18138984599499205,0.7691615820269355,0.0,0.16755933499061051,0.8324406650093895
2021-04-17,0.20477218398547023,0.18978856610954944,0.6054392499049803,0.045112540583985256,0.16947622664704273,0.785411232768972,0.0,0.16225009731563902,0.837749902684361
2021-04-18,0.15871705279888587,0.27150819159756584,0.5697747556035483,0.05900427025187407,0.1514289636015211,0.7895667661466049,0.0,0.12869661522949713,0.8713033847705028
2021-04-19,0.15350855383142653,0.2905090828877374,0.5559823632808361,0.06786409909532005,0.1461871003984184,0.7859488005062616,0.0,0.09616774194025778,0.9038322580597423
2021-04-20,0.15468542051063966,0.3921867817154367,0.45312779777392365,0.06351138757415535,0.15174618629838518,0.7847424261274595,0.005399401883349739,0.0853883393700226,0.9092122587466277
2021-04-21,0.1826620419474722,0.3092944890286061,0.5080434690239217,0.04647946267192362,0.15504342038648924,0.7984771169415872,0.005466852773083835,0.05001697259490443,0.9445161746320118
2021-04-22,0.13136155854836642,0.23271380988693244,0.6359246315647011,0.041148677328612195,0.1702684281691477,0.7885828945022401,0.005698099459752762,0.06838149875459969,0.9259204017856475
2021-04-23,0.12947699369202495,0.24096424369952318,0.629558762608452,0.03599381452215806,0.1602924178784361,0.8037137675994058,0.011573724900516303,0.10161471581576247,0.8868115592837212
2021-04-24,0.11761356754572914,0.27978143815604667,0.6026049942982241,0.036921003478892794,0.16581004965745025,0.797268946863657,0.009621314981820806,0.11566194260474029,0.8747167424134389
2021-04-25,0.1364286650569403,0.24410560844356716,0.6194657264994926,0.023148810361606053,0.2156142525449027,0.7612369370934914,0.009683962262088069,0.13827946878664968,0.8520365689512622
2021-04-26,0.15900859052291633,0.24584058250062518,0.5951508269764585,0.014578638133913741,0.22498076993850682,0.7604405919275795,0.009872555400772668,0.15967895938889307,0.8304484852103343
2021-04-27,0.13111771779904013,0.20187847152766653,0.6670038106732934,0.013493445757390426,0.21004795164947818,0.7764586025931314,0.0057470785320276815,0.20001700074535034,0.7942359207226221
2021-04-28,0.06779474591561145,0.24771611508607055,0.6844891389983181,0.01873632607779934,0.21866739120847378,0.7625962827137268,0.0058974588804358045,0.1969506405507373,0.7971519005688269
2021-04-29,0.08289802388793785,0.4171100767281179,0.49999189938394417,0.026650031348945582,0.21920151643493468,0.7541484522161198,0.006083001370559715,0.15262747686069206,0.8412895217687483
2021-04-30,0.03498479962273662,0.478983583431718,0.4860316169455454,0.05015885721315161,0.20997195506841418,0.7398691877184342,0.00390963231076386,0.1655136700826533,0.8305766976065829
2021-05-01,0.03288991878438245,0.39443621386811184,0.5726738673475058,0.045585556912620125,0.19048642790105044,0.7639280151863295,0.009693491398647046,0.17593818686118948,0.8143683217401634
2021-05-02,0.026448990167947915,0.30268519479770983,0.6708658150343423,0.04461428560928717,0.1428331782880922,0.8125525361026206,0.009955054548304256,0.17215004803650932,0.8178948974151865
2021-05-03,0.02100521691196185,0.2929438426398572,0.6860509404481809,0.04557725628801689,0.14423396722053372,0.8101887764914495,0.009200638288460369,0.12962295693267858,0.8611764047788611
2021-05-04,0.03327826282955446,0.295786048621015,0.6709356885494305,0.0637000527256976,0.14801414601293428,0.7882858012613682,0.008317640816255927,0.12840382676034265,0.8632785324234015
2021-05-05,0.03133514432263202,0.29265779610122505,0.676007059576143,0.0641709979037816,0.16013231173000544,0.775696690366213,0.008059337605839182,0.12866314026661052,0.8632775221275503
2021-05-06,0.0342305550540537,0.26593694510413635,0.69983249984181,0.049321795404126324,0.14976913494750624,0.8009090696483674,0.007485832220399309,0.12207390894446579,0.8704402588351349
2021-05-07,0.03853303450525168,0.3368377579063721,0.6246292075883761,0.03435618601703155,0.1673484648019492,0.7982953491810192,0.0039827669291344495,0.1386957009479728,0.8573215321228927
2021-05-08,0.03975166946590063,0.3377515580649114,0.622496772469188,0.038326591308902064,0.20409439339585214,0.7575790152952457,0.0,0.17629205104319898,0.823707948956801
2021-05-09,0.03583832529596377,0.37784911463479776,0.5863125600692385,0.03894486155775129,0.23679930257184265,0.7242558358704061,0.0,0.17322272690050866,0.8267772730994913
2021-05-10,0.028109160688209147,0.40361589165655765,0.5682749476552333,0.037436206590661165,0.21841075579082717,0.7441530376185117,0.0,0.18567352195760276,0.8143264780423972
2021-05-11,0.010123840119062087,0.3551477810724034,0.6347283788085346,0.023240305828285967,0.22566250810769203,0.751097186064022,0.0,0.2035574273819564,0.7964425726180435
2021-05-12,0.04310057363752909,0.4006466486212637,0.5562527777412072,0.018412168602690692,0.20988046785491,0.7717073635423993,0.0,0.23548709931879966,0.7645129006812003
2021-05-13,0.04090925762358448,0.37434218520178175,0.5847485571746338,0.026329099139417222,0.22270801243199922,0.7509628884285835,0.0,0.22628183450525743,0.7737181654947425
2021-05-14,0.06284084314089594,0.3324617070610896,0.6046974497980144,0.026286077384093526,0.21300034280541294,0.7607135798104935,0.0,0.22505277616261488,0.7749472238373851
2021-05-15,0.0687654556964812,0.3319353205169667,0.5992992237865521,0.024427018150834905,0.18018738389304823,0.7953855979561167,0.0,0.22939912122136716,0.7706008787786328
2021-05-16,0.07869680902126523,0.35685709184133085,0.5644460991374038,0.01676543509509857,0.18210663759296486,0.8011279273119366,0.0,0.24928556243088595,0.750714437569114
2021-05-17,0.07702263192089984,0.35246206822546366,0.5705152998536365,0.014842901646903314,0.18353167072849444,0.8016254276246023,0.0,0.24853155235810429,0.7514684476418957
2021-05-18,0.09646495278821336,0.36772672224357034,0.5358083249682162,0.02419186731123317,0.15060552444316797,0.8252026082455991,0.0,0.23190266775019927,0.7680973322498007
2021-05-19,0.16833890333239312,0.13746073410448184,0.694200362563125,0.024688954960506253,0.15903995519318656,0.8162710898463073,0.005735386023338801,0.24286900852921434,0.7513956054474469
2021-05-20,0.14627116872369744,0.23296990113880045,0.620758930137502,0.022816806150432505,0.1472807289508962,0.8299024648986713,0.005603815356697988,0.26140977068195925,0.7329864139613429
2021-05-21,0.1407064455269289,0.26203805202324243,0.5972555024498287,0.024080009087003695,0.15628431759884656,0.8196356733141498,0.005946786256451051,0.2873355310620273,0.7067176826815217
2021-05-22,0.10379695221566623,0.17614944209821293,0.7200536056861209,0.02456178282465241,0.16577321780426746,0.8096649993710802,0.006035233602716922,0.24467189385274976,0.7492928725445333
2021-05-23,0.09821712270137477,0.16306095364500361,0.7387219236536217,0.030375716583617093,0.15419411500604388,0.8154301684103391,0.08009875553951872,0.16572713746934678,0.7541741069911345
2021-05-24,0.1156773288334165,0.1787190282523093,0.7056036429142742,0.03046862155203932,0.15980600357742375,0.809725374870537,0.059228268664150215,0.1252561585249922,0.8155155728108575
2021-05-25,0.11213315373351487,0.22643556057255365,0.6614312856939315,0.026086015285681524,0.1754723303745999,0.7984416543397187,0.06352004995694589,0.1287004339051747,0.8077795161378795
2021-05-26,0.038587068462713474,0.3916083495096069,0.5698045820276797,0.04124929072327039,0.15811974578615912,0.8006309634905705,0.05925487640160563,0.0758330556450601,0.8649120679533343
2021-05-27,0.040797412278482666,0.32029671930680914,0.6389058684147082,0.06404721099375135,0.1666674065838838,0.7692853824223649,0.05743306947797865,0.0734860912570114,0.8690808392650099
2021-05-28,0.039535729915334744,0.31132375062139067,0.6491405194632747,0.06722585184959838,0.14412505346255042,0.7886490946878513,0.05990277106463727,0.06275985912459074,0.8773373698107719
2021-05-29,0.09096162428870094,0.36737914827403156,0.5416592274372676,0.0654346028037377,0.18096313754205373,0.7536022596542086,0.05988506808414218,0.05719835639663003,0.8829165755192278
2021-05-30,0.0840692924418813,0.41882251778322377,0.49710818977489496,0.061108193624989794,0.15169916764373376,0.7871926387312764,0.0,0.0732586604369266,0.9267413395630735
2021-05-31,0.06244517470030559,0.3906924987792811,0.5468623265204133,0.06250642918838191,0.1563249373362671,0.7811686334753509,0.005457014552539715,0.11972940135112042,0.8748135840963398
2021-06-01,0.058169320850411425,0.39065237164545663,0.5511783075041319,0.05331577282942466,0.18597800954023205,0.7607062176303433,0.005674715742774887,0.10767185874282782,0.8866534255143973
2021-06-02,0.08762065038874323,0.19516085714091866,0.7172184924703382,0.03874587492079538,0.18966151236453355,0.7715926127146711,0.005786616551776406,0.039137975899609594,0.955075407548614
2021-06-03,0.14266521227879575,0.2111644130112069,0.6461703747099974,0.016813996060671448,0.21607151786713605,0.7671144860721926,0.028687815495018133,0.034018568962012996,0.9372936155429689
2021-06-04,0.07733557259252179,0.3694472234029447,0.5532172040045334,0.010794972215165339,0.23496911186347078,0.754235915921364,0.023889666139215875,0.032369707298495934,0.9437406265622882
2021-06-05,0.0053892843867404385,0.38491222414025517,0.6096984914730044,0.010939270319229815,0.2332407814890889,0.7558199481916814,0.023678668846703315,0.18437136545957233,0.7919499656937243
2021-06-06,0.006059337970331558,0.36245932546602383,0.6314813365636446,0.013130652029106628,0.2488897580654432,0.7379795899054501,0.0278447935056204,0.1554218089239849,0.8167333975703946
2021-06-07,0.27152647471854746,0.2627323678413903,0.4657411574400621,0.008799093605378944,0.26014435995389024,0.7310565464407309,0.019054185672122966,0.18116171775215362,0.7997840965757234
2021-06-08,0.2200794259409094,0.22458658363486705,0.5553339904242235,0.023628431371145567,0.2625496595194264,0.7138219091094281,0.016934003324612302,0.17791012692798072,0.805155869747407
