Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-14,0.6933298509990664,0.28670791085635844,0.01996223814457525,0.756180045553938,0.18967183024184053,0.05414812420422138,0.7981728627528425,0.10361399364822514,0.0982131435989323
2021-01-15,0.7027335632481584,0.27203448607513686,0.02523195067670475,0.7564358440441531,0.18532291196670647,0.05824124398914047,0.784187091017889,0.10556944272876057,0.11024346625335041
2021-01-16,0.7098965255280347,0.262717582904604,0.027385891567361282,0.7554862817844824,0.1835647943143525,0.06094892390116491,0.772912051202734,0.11370105524819539,0.11338689354907046
2021-01-17,0.712078667620704,0.26071316217381957,0.027208170205476338,0.7493575835609013,0.18444967558161426,0.06619274085748442,0.7725694267312767,0.10806258825775748,0.11936798501096584
2021-01-18,0.7175463055683591,0.25435113822858885,0.02810255620305186,0.7484607941191784,0.18172987351294126,0.06980933236788049,0.759951192112494,0.11139482635678814,0.12865398153071786
2021-01-19,0.7193971746971812,0.25017407525826135,0.030428750044557563,0.7433851478871083,0.1808561886689548,0.07575866344393689,0.7474719835667726,0.11473962184721702,0.13778839458601036
2021-01-20,0.7181151158215753,0.24911417114611326,0.032770713032311466,0.7378017944673575,0.18229100234013007,0.07990720319251239,0.7396621487103056,0.11804925853583924,0.1422885927538552
2021-01-21,0.6995047497184749,0.2657703661274564,0.03472488415406863,0.734383291814597,0.18096420054240972,0.08465250764299316,0.7299569179769175,0.12014980704171163,0.14989327498137087
2021-01-22,0.6968034163487024,0.269043402266273,0.034153181385024683,0.7333664279545692,0.1779168006086298,0.08871677143680105,0.7164478788519898,0.12225050224210608,0.1613016189059042
2021-01-23,0.692071573072603,0.27164480492140186,0.036283622005995074,0.7297986792315632,0.17330563833290344,0.09689568243553348,0.6921324099832783,0.12834043128966582,0.17952715872705585
2021-01-24,0.6915332295076175,0.2661698024652994,0.04229696802708317,0.7255415472111424,0.1710758264436257,0.10338262634523192,0.670057832408356,0.1318620236469111,0.1980801439447328
2021-01-25,0.6801128376814778,0.27164123793607264,0.04824592438244969,0.7183174670103104,0.1716304306266623,0.11005210236302722,0.6575258609948589,0.1347025571278143,0.2077715818773269
2021-01-26,0.6858877754185715,0.26403156727145216,0.05008065730997628,0.7137800113539594,0.17214473682506104,0.11407525182097954,0.6522428037956894,0.13195783257489438,0.21579936362941607
2021-01-27,0.6882300601055498,0.2620873566142258,0.04968258328022446,0.7091044041870029,0.17104723180193473,0.11984836401106229,0.648691510642785,0.12504703921301938,0.22626145014419555
2021-01-28,0.6991924880839249,0.24783125040653708,0.052976261509538033,0.708121174413431,0.16554894733178255,0.1263298782547864,0.6401070964475445,0.12123950535316728,0.23865339819928813
2021-01-29,0.6989081511600842,0.2437532788840135,0.057338569955902356,0.6991840303471056,0.16717367486546764,0.13364229478742667,0.6442867820802857,0.11511801831269707,0.24059519960701733
2021-01-30,0.7007280771939811,0.2412991823787305,0.05797274042728838,0.6911761941766317,0.1708012585485383,0.13802254727482996,0.6558115216761491,0.09840286841231448,0.24578560991153642
2021-01-31,0.7033072464062142,0.2401831796044645,0.056509573989321146,0.6874348022019486,0.1700594976737226,0.14250570012432884,0.6506763159160016,0.09208287230341389,0.2572408117805845
2021-02-01,0.707060522963546,0.23287930479545577,0.060060172240998175,0.6814334519944225,0.16812153715493247,0.150445010850645,0.6373378125250461,0.09270203141100936,0.26996015606394447
2021-02-02,0.7013637116331375,0.2339464953801632,0.06468979298669929,0.6758634195652083,0.16726370039762353,0.15687288003716812,0.6279717146943544,0.0974141960606012,0.27461408924504443
2021-02-03,0.7021044730934033,0.23225336114956946,0.06564216575702723,0.67013436894069,0.1677858682902397,0.16207976276907016,0.6226606384275156,0.10101807362588784,0.27632128794659644
2021-02-04,0.6915381241836751,0.2393981431980727,0.06906373261825215,0.6613368231660566,0.1714452212869849,0.16721795554695854,0.6188510881816969,0.09835092610897088,0.2827979857093323
2021-02-05,0.6889523315784845,0.24310317403050125,0.06794449439101427,0.6535151906331306,0.17180060749895,0.17468420186791947,0.6109201287127128,0.10347295852462712,0.28560691276266
2021-02-06,0.6848496433824045,0.2444273551320233,0.07072300148557215,0.6537279246704651,0.16738761854752912,0.1788844567820057,0.6019759231109602,0.10486952187538605,0.2931545550136538
2021-02-07,0.6807744523982322,0.2423294910918669,0.07689605650990099,0.6462993497283199,0.16598115378359443,0.18771949648808559,0.5946908763873403,0.11722269109903555,0.28808643251362415
2021-02-08,0.68658805280266,0.23897181773690646,0.07444012946043355,0.639688037708317,0.16781628831061432,0.19249567398106882,0.5947329031615128,0.11110889137956241,0.2941582054589247
2021-02-09,0.6865628054723351,0.2353379532524839,0.07809924127518107,0.6357304751202004,0.16588631689985436,0.19838320797994513,0.579138226073842,0.11248152492496853,0.30838024900118954
2021-02-10,0.6828163913133231,0.23461559738625584,0.08256801130042107,0.6294208537726959,0.16282871733510726,0.20775042889219683,0.567875977820043,0.11306169395903033,0.3190623282209266
2021-02-11,0.6928562613968234,0.22206980636016688,0.08507393224300952,0.6257093875498219,0.16214308179289819,0.2121475306572799,0.5574216631916143,0.11197470715994345,0.3306036296484423
2021-02-12,0.6938201273598069,0.21719026109035616,0.0889896115498369,0.6227513894223113,0.16121294437124026,0.21603566620644832,0.5375812004835622,0.11297200068015072,0.3494467988362871
2021-02-13,0.6860923907070784,0.2189375511514301,0.09497005814149148,0.6118899958449656,0.1636362895495416,0.22447371460549279,0.5220828108706794,0.1194545181571058,0.3584626709722148
2021-02-14,0.6858542184590295,0.21785307964377065,0.09629270189719988,0.6030671941671532,0.1675414491382734,0.22939135669457342,0.5144031539017977,0.11437701773271171,0.3712198283654906
2021-02-15,0.6774606679784345,0.2215762834345219,0.10096304858704357,0.5963989652898606,0.16553071300922287,0.2380703217009166,0.507004335582141,0.11785879721986865,0.3751368671979904
2021-02-16,0.6668099443744289,0.22457269314019146,0.1086173624853796,0.5914697792712518,0.16687523851289218,0.2416549822158561,0.5044943215874083,0.11712498520034141,0.37838069321225026
2021-02-17,0.6657530831467096,0.2226319291292221,0.11161498772406844,0.5866861379164892,0.1651941373532343,0.24811972473027658,0.49376234309910166,0.11290115364648375,0.39333650325441466
2021-02-18,0.6653051782486643,0.2191385665184571,0.11555625523287849,0.5831418522511352,0.16143696764833446,0.2554211801005304,0.48802619060422775,0.11640160135288587,0.39557220804288634
2021-02-19,0.6635294003646537,0.2164615950737377,0.12000900456160869,0.5776714395817266,0.16248071981328535,0.25984784060498806,0.48934284133385164,0.11394391803748329,0.3967132406286651
2021-02-20,0.665559140966242,0.20963689240432737,0.12480396662943055,0.5710033615840554,0.16425454042719426,0.2647420979887503,0.4886163801961712,0.10299455237471593,0.4083890674291128
2021-02-21,0.6675315934633541,0.20767342728284913,0.12479497925379679,0.5706889763577118,0.15927545995348147,0.2700355636888069,0.4754853506033578,0.10545203204203364,0.4190626173546086
2021-02-22,0.6601177126480811,0.20877015040651314,0.13111213694540588,0.5703977398800942,0.16149070487016937,0.2681115552497364,0.4591963695047805,0.11107271799570088,0.4297309124995186
2021-02-23,0.6691698638434043,0.20259996521205725,0.1282301709445386,0.5600972605664346,0.15930527756445315,0.2805974618691123,0.45274241332230886,0.10763011278121985,0.4396274738964712
2021-02-24,0.6683957900312536,0.19854385419755377,0.13306035577119255,0.5562768032267712,0.15951160355819882,0.28421159321503,0.446367062184835,0.10860308949158125,0.4450298483235837
2021-02-25,0.658350515471162,0.20702291847108212,0.13462656605775575,0.5497470784029795,0.16461768085915338,0.285635240737867,0.4464228842768129,0.10625929478876082,0.44731782093442635
2021-02-26,0.65343007138298,0.2073917976538219,0.13917813096319814,0.5397682562104543,0.1661026992260133,0.29412904456353234,0.4344583631573388,0.1020070808773887,0.46353455596527243
2021-02-27,0.6432466172063658,0.20981988056184253,0.14693350223179172,0.5345199782589874,0.16362576345736823,0.30185425828364437,0.4215045298080815,0.10798042727242514,0.47051504291949336
2021-02-28,0.624641620832429,0.21776649052200486,0.15759188864556628,0.5259710986892744,0.16201907292391646,0.31200982838680913,0.4123379829663587,0.10424468520189549,0.48341733183174584
2021-03-01,0.6205076473867811,0.22146357247090892,0.15802878014230998,0.5190044448422851,0.15991277698581816,0.3210827781718966,0.40230300402318425,0.09923084085370876,0.49846615512310705
2021-03-02,0.6184774156389885,0.22149983254347244,0.160022751817539,0.5129328989531687,0.16000695755338282,0.3270601434934485,0.4035674898964126,0.09758101906711546,0.4988514910364719
2021-03-03,0.6072030589359835,0.21922586443467015,0.17357107662934637,0.5070214048441208,0.1585895694770283,0.33438902567885087,0.39637644878532047,0.1017762711428991,0.5018472800717806
2021-03-04,0.6044764854319088,0.21088080054940117,0.1846427140186901,0.49597118283593183,0.15398935886722848,0.35003945829683974,0.3898708201828111,0.10279601518368259,0.5073331646335063
2021-03-05,0.5961366275353442,0.21251569051782943,0.19134768194682633,0.49252128921394195,0.14975126068104125,0.3577274501050168,0.38588763708806745,0.10419283432015769,0.5099195285917749
2021-03-06,0.6008801062008791,0.20836593774451853,0.1907539560546023,0.4873956320604281,0.14632729893777405,0.36627706900179796,0.3784142168550863,0.10396802401282872,0.517617759132085
2021-03-07,0.6050902422208924,0.19932332691927426,0.19558643085983346,0.47835475842561365,0.1487844002169206,0.37286084135746567,0.3670247029382982,0.11134881098936528,0.5216264860723366
2021-03-08,0.6057546159795766,0.18816300647138462,0.2060823775490388,0.4688283887580433,0.14688441448720801,0.3842871967547487,0.36300482467709555,0.11361152547756297,0.5233836498453416
2021-03-09,0.5958697798058483,0.19277576508408065,0.21135445511007106,0.4616530327591777,0.14381734435193408,0.3945296228888883,0.3492667341311446,0.11548680512901828,0.5352464607398372
2021-03-10,0.5937816790938547,0.19497399808137886,0.2112443228247664,0.4495736588685338,0.14556278766046563,0.40486355347100056,0.33787010765376824,0.11382908029128576,0.5483008120549459
2021-03-11,0.586531921504767,0.19661138670823397,0.21685669178699907,0.4450207956270012,0.14443925369352756,0.4105399506794712,0.32453851216920065,0.11379168093970193,0.5616698068910974
2021-03-12,0.5781851272771039,0.19131005626180547,0.2305048164610905,0.43148745687796786,0.1451950694118244,0.42331747371020784,0.3193408999807214,0.11758602849955824,0.5630730715197204
2021-03-13,0.5770527544022059,0.18731220329954779,0.23563504229824633,0.4207698601858642,0.1439008941640118,0.43532924565012404,0.30872833221625523,0.12356295057898053,0.5677087172047642
2021-03-14,0.5729985014338205,0.18141456572412662,0.24558693284205288,0.41574133529007273,0.1423994735230944,0.44185919118683287,0.30814686313562395,0.116374438707977,0.575478698156399
2021-03-15,0.5613549264217564,0.18282283064087124,0.2558222429373723,0.40979083952124934,0.14084770000219457,0.44936146047655606,0.3007147730074548,0.11824539460620735,0.5810398323863377
2021-03-16,0.547405993988554,0.178648682647302,0.27394532336414396,0.4031300395718249,0.14056680224876847,0.4563031581794066,0.2932790558760348,0.1215581137942287,0.5851628303297366
2021-03-17,0.537075122528316,0.17677466969918199,0.28615020777250194,0.3945167342890019,0.1381617962725519,0.4673214694384462,0.2899944613434026,0.12023905645150483,0.5897664822050926
2021-03-18,0.5339648905621742,0.1681843635916999,0.2978507458461259,0.38054743955959003,0.13648851998574127,0.48296404045466873,0.27991007377323457,0.12230437151067154,0.597785554716094
2021-03-19,0.5246572674358875,0.1680075935383474,0.30733513902576515,0.37017462745659646,0.13428368940338445,0.495541683140019,0.27623397808324607,0.118733319526936,0.605032702389818
2021-03-20,0.5041709008950855,0.16995883793375838,0.32587026117115603,0.36667887340895783,0.13017696984056532,0.5031441567504769,0.27915111785828534,0.10695812322700478,0.6138907589147099
2021-03-21,0.4838223223700019,0.1740869124597078,0.34209076517029025,0.3553738409710367,0.12937460959762967,0.5152515494313338,0.2715564098853186,0.1110700529186937,0.6173735371959878
2021-03-22,0.488008945925703,0.17087757625574873,0.34111347781854817,0.3428237921648915,0.12662186419956106,0.5305543436355475,0.26061389189870304,0.10892873089885304,0.6304573772024439
2021-03-23,0.482052079778713,0.16542880909474073,0.35251911112654627,0.33177698651949733,0.1268468529831779,0.5413761604973247,0.2456288180644842,0.10114917142899447,0.6532220105065214
2021-03-24,0.46995158821298166,0.16293009363408278,0.36711831815293555,0.3250095438800054,0.12603355082513032,0.5489569052948643,0.23861395336152733,0.1047881405855922,0.6565979060528805
2021-03-25,0.45749996429076745,0.1663925912414937,0.3761074444677389,0.3207713175249619,0.125468559988797,0.5537601224862412,0.22663160071994856,0.10650343834478047,0.6668649609352709
2021-03-26,0.45686779618065176,0.1600784797882751,0.3830537240310732,0.31172365483503045,0.12298748522256486,0.5652888599424046,0.21602040029285444,0.10399057192047119,0.6799890277866744
2021-03-27,0.45155857449868253,0.1576524443323215,0.3907889811689961,0.29826538943799263,0.12710511705877556,0.5746294935032318,0.20511453074014518,0.10734830510750076,0.6875371641523541
2021-03-28,0.45365265663150156,0.14968831763294385,0.3966590257355546,0.29139418027503267,0.12516631201341574,0.5834395077115516,0.1938062097060651,0.09656888840894755,0.7096249018849874
2021-03-29,0.4394319741182031,0.14389782588790498,0.41667019999389193,0.2859616401931268,0.12345900987729902,0.5905793499295742,0.1869060998227067,0.09358922792549218,0.7195046722518011
2021-03-30,0.4343515366651995,0.13826115767650027,0.4273873056583003,0.28110164042906033,0.12320020386927001,0.5956981557016697,0.18140455147455695,0.0955651517511286,0.7230302967743144
2021-03-31,0.43180057732036237,0.13462662696368466,0.4335727957159531,0.27457728133470954,0.11943026755069214,0.6059924511145983,0.172803978251619,0.09201998822286907,0.7351760335255119
2021-04-01,0.42359777616385397,0.13144211947989815,0.4449601043562479,0.26217508616990276,0.11579073080418543,0.6220341830259118,0.16825354805205509,0.0873132817110737,0.7444331702368712
2021-04-02,0.4167434819689567,0.13060873083858066,0.45264778719246257,0.2615211772049677,0.11534281390305258,0.6231360088919798,0.1589562632003518,0.09021439485246674,0.7508293419471815
2021-04-03,0.41212762719574664,0.12780345958742,0.4600689132168333,0.25360900484272325,0.11548763004600694,0.6309033651112697,0.14783653689848295,0.08921931631433888,0.7629441467871781
2021-04-04,0.3982596852880539,0.12946498834265188,0.4722753263692942,0.2428878317491573,0.116274202378723,0.6408379658721196,0.15561217973353772,0.08763876872176628,0.7567490515446961
2021-04-05,0.38444867755621404,0.13290851873589615,0.4826428037078898,0.23549186864964577,0.11937843757116673,0.6451296937791875,0.1567090889038122,0.08803473416053281,0.755256176935655
2021-04-06,0.37537857435874933,0.14058653443268507,0.4840348912085657,0.22320789223338267,0.1145798972601313,0.662212210506486,0.16054868755353532,0.08965532897380656,0.7497959834726582
2021-04-07,0.3655572806904379,0.13744100085425637,0.4970017184553056,0.21076700004790197,0.11428074469451881,0.6749522552575792,0.15419463335211514,0.09054035191683002,0.755265014731055
2021-04-08,0.36431593994408784,0.1393430803217664,0.4963409797341458,0.2027514064333988,0.11734077913152634,0.679907814435075,0.14905589518041376,0.08522094663746253,0.7657231581821238
2021-04-09,0.3481979712865799,0.1467922047374228,0.5050098239759973,0.1930316372796279,0.11519569474518006,0.691772667975192,0.15016276194399658,0.08299135209407006,0.7668458859619335
2021-04-10,0.343985200612445,0.13505991298292483,0.5209548864046303,0.18516932589713855,0.10957090979777913,0.7052597643050823,0.14980035455478544,0.08552592605265942,0.7646737193925551
2021-04-11,0.3326897074347044,0.14184671838200655,0.5254635741832892,0.18080279444248418,0.10619544085394154,0.7130017647035741,0.13910265195637014,0.08951253474799527,0.7713848132956346
2021-04-12,0.3282184242557828,0.13636162828849777,0.5354199474557195,0.17119682439694317,0.10357634139664014,0.7252268342064166,0.12682852878923478,0.08919351540399133,0.7839779558067739
2021-04-13,0.3191021665057593,0.1280054614358244,0.5528923720584165,0.16462896130304874,0.10407805466264504,0.7312929840343062,0.11531067892036867,0.0827229352693021,0.8019663858103293
2021-04-14,0.3123774622787487,0.13272211952180774,0.5549004181994436,0.1556224737039676,0.1058520987843874,0.7385254275116452,0.11354694683212062,0.08589073390139244,0.8005623192664869
2021-04-15,0.29273139743153553,0.1294566020205937,0.5778120005478707,0.14903008612714544,0.10475933307069034,0.7462105808021642,0.1099018053855173,0.08970467077959184,0.8003935238348908
2021-04-16,0.28212665391587766,0.1311314567242267,0.5867418893598957,0.14052294336313384,0.10629296992032422,0.7531840867165419,0.09380544003695586,0.09135632331624703,0.8148382366467971
2021-04-17,0.26687731437658285,0.14446722242456633,0.5886554631988508,0.13316904389832837,0.10932419231501944,0.7575067637866523,0.08519046822289233,0.0890451161767745,0.8257644156003332
2021-04-18,0.25672567361529247,0.14106748252438456,0.602206843860323,0.12721156125030098,0.11205446948487252,0.7607339692648266,0.07908898707975437,0.10060570156142423,0.8203053113588213
2021-04-19,0.23499796144342666,0.1425369853499483,0.6224650532066249,0.12068177305046722,0.11126090819487398,0.7680573187546589,0.07172779289831606,0.10122210698210027,0.8270501001195836
2021-04-20,0.22755846006707448,0.14321529502074795,0.6292262449121775,0.11700908869484428,0.11157802180700839,0.7714128894981473,0.06385834197507345,0.11172202721892303,0.8244196308060036
2021-04-21,0.21860674284767562,0.14494240845492878,0.6364508486973957,0.1153196697719548,0.11003485274952178,0.7746454774785234,0.05500941276344853,0.09991507592986087,0.8450755113066905
2021-04-22,0.2141365038659961,0.1451729377269878,0.6406905584070162,0.10881271046170403,0.11405207419806401,0.7771352153402319,0.049130440418094355,0.10421414328100735,0.8466554163008984
2021-04-23,0.21156015401683337,0.13536132292032682,0.6530785230628398,0.10412037497765773,0.11440365367027945,0.7814759713520628,0.04621791676429624,0.1012263747249892,0.8525557085107144
2021-04-24,0.20318378647175217,0.13042010852879296,0.6663961049994549,0.09825088979516199,0.11469662562807785,0.7870524845767601,0.04215504636481224,0.09971529129824268,0.8581296623369451
2021-04-25,0.19683633008691184,0.13101665001847146,0.6721470198946167,0.09112097411867202,0.11426620290301663,0.7946128229783113,0.03620958076949013,0.08549431115250207,0.8782961080780077
2021-04-26,0.1869859722414956,0.1283446325154993,0.6846693952430052,0.08835886356715571,0.11749470538612033,0.794146431046724,0.0350215386460562,0.08435482195319786,0.880623639400746
2021-04-27,0.18203496380811857,0.13294641043273553,0.685018625759146,0.08260854212445864,0.12074223982700971,0.7966492180485316,0.034765516279009666,0.07594901158095124,0.8892854721400392
2021-04-28,0.17693452648716448,0.12859957099488567,0.6944659025179498,0.07600984968834094,0.12281609998273123,0.8011740503289279,0.0344948824624474,0.08292001053809585,0.8825851069994567
2021-04-29,0.17662201147543533,0.1287013314236058,0.6946766571009588,0.0706219835029309,0.11734881094960163,0.8120292055474675,0.03300246034975188,0.08227593370017487,0.8847216059500732
2021-04-30,0.17507107950420986,0.1300070753308553,0.6949218451649348,0.06719044025180192,0.1190790978783467,0.8137304618698513,0.030962303947283804,0.08371284961544527,0.885324846437271
2021-05-01,0.1696675615273046,0.13168981571654303,0.6986426227561523,0.06500382603970854,0.11739273238340232,0.8176034415768892,0.03075372056090055,0.09045823783808855,0.8787880416010109
2021-05-02,0.16581385920482739,0.12505351186889593,0.7091326289262767,0.06338537633167202,0.11393381911879101,0.822680804549537,0.032972729741972184,0.09442150170652987,0.872605768551498
2021-05-03,0.17891398306818287,0.12265008158230137,0.6984359353495158,0.058362925673249556,0.11383191917695473,0.8278051551497958,0.033971380849223465,0.09444740260958018,0.8715812165411964
2021-05-04,0.16725002007470935,0.11738096137354956,0.7153690185517411,0.05630806774604888,0.10987082181669451,0.8338211104372566,0.029240497967277557,0.09718420089087283,0.8735753011418496
2021-05-05,0.16029060741107626,0.1124693236225647,0.727240068966359,0.0544688463092645,0.10858475744410478,0.8369463962466307,0.030871184578488215,0.10174720175242907,0.8673816136690827
2021-05-06,0.14847447271635236,0.11894608145664415,0.7325794458270034,0.05449846990197718,0.10753472166926235,0.8379668084287605,0.03210518340076604,0.09520845451614289,0.872686362083091
2021-05-07,0.13241553986569188,0.12210469576871516,0.7454797643655929,0.05223727417974658,0.10459351717174403,0.8431692086485093,0.03161257245961641,0.09953015475943228,0.8688572727809513
2021-05-08,0.12297044352401885,0.11762401459598326,0.7594055418799979,0.051197762831960036,0.10311598772596285,0.845686249442077,0.03195605618128188,0.09936817578430056,0.8686757680344176
2021-05-09,0.11592900798812526,0.11548485890509752,0.7685861331067771,0.05116218057653447,0.10750482523448314,0.8413329941889823,0.028139815040592958,0.09516437649783548,0.8766958084615716
2021-05-10,0.10990018237804916,0.12175714852614061,0.7683426690958102,0.05140687415691934,0.1064602690219582,0.8421328568211224,0.02448926815706214,0.10471391458329991,0.8707968172596378
2021-05-11,0.11327673371065036,0.1209633959977886,0.7657598702915611,0.05047775386776804,0.10693430217580789,0.8425879439564241,0.02586822849818247,0.10616594676653805,0.8679658247352796
2021-05-12,0.11378488394540143,0.1222603938277648,0.7639547222268337,0.04623744678774688,0.10507430456139155,0.8486882486508615,0.021332889563210625,0.10414249896225598,0.8745246114745333
2021-05-13,0.10323030397385394,0.11089700018070076,0.7858726958454454,0.04634022334401421,0.10324310454295071,0.8504166721130351,0.01951820410856742,0.11019782729899254,0.8702839685924401
2021-05-14,0.10868934662895924,0.10644290073080061,0.7848677526402401,0.0484036090590051,0.1011833235342094,0.8504130674067856,0.019168440688848824,0.106832451330868,0.8739991079802832
2021-05-15,0.11331801301321831,0.10477154916743842,0.7819104378193432,0.046596361235988475,0.1035207546123642,0.8498828841516474,0.02118224688967356,0.10843012665758674,0.8703876264527396
2021-05-16,0.11341961042182264,0.1289880775278353,0.757592312050342,0.04319402727894058,0.09982921401440396,0.8569767587066554,0.023103759636351754,0.11315224952519592,0.8637439908384522
2021-05-17,0.1062833095982729,0.1226266383638003,0.7710900520379269,0.04226507879937119,0.09775621297072346,0.8599787082299053,0.023814182274223078,0.10462387330241474,0.8715619444233621
2021-05-18,0.10511820703003855,0.12259255308702054,0.7722892398829408,0.03933863765654711,0.09679433437722396,0.8638670279662289,0.02386774591864797,0.1026808256869467,0.8734514283944054
2021-05-19,0.10241466777285503,0.11940367157529622,0.7781816606518488,0.040626330872835174,0.10136967838863502,0.8580039907385298,0.024834524558403025,0.10281930526015771,0.8723461701814391
2021-05-20,0.10696438412180226,0.1272949062731129,0.7657407096050848,0.03883868142906439,0.10353225793661973,0.8576290606343159,0.023083308836904667,0.1020501225898139,0.8748665685732814
2021-05-21,0.11049834247058123,0.12833020745243623,0.7611714500769825,0.034987953332920665,0.10247300571914032,0.8625390409479391,0.0239623373177032,0.1008403483847004,0.8751973142975964
2021-05-22,0.11707694473501781,0.13223536593267587,0.7506876893323062,0.033105890048658146,0.09869224207909216,0.8682018678722496,0.019024345655076214,0.09111006688318392,0.8898655874617399
2021-05-23,0.12725407959648308,0.11093496324359614,0.7618109571599208,0.03247383886185811,0.09852079156384215,0.8690053695742996,0.016482771325556148,0.0910839754865813,0.8924332531878626
2021-05-24,0.12851051684084458,0.11581708452114667,0.7556723986380087,0.03127283271318012,0.09903408771701966,0.8696930795698002,0.01834229251097664,0.08953285425514361,0.8921248532338796
2021-05-25,0.13222411700110231,0.11200107180945881,0.7557748111894389,0.03219426742014862,0.09884918100536254,0.8689565515744889,0.018598333489845204,0.0859466258764966,0.895455040633658
2021-05-26,0.13136915830225096,0.1166241403207262,0.7520067013770229,0.0318778136766224,0.09502013848667452,0.8731020478367032,0.017748143806326586,0.08409523503327125,0.8981566211604021
2021-05-27,0.13185318674217267,0.10816510300972049,0.7599817102481068,0.032837215907281427,0.09878245890664132,0.8683803251860773,0.01679136428089788,0.07848143254505742,0.9047272031740446
2021-05-28,0.12421579953405007,0.10807081783837788,0.7677133826275722,0.03288391414698771,0.1005990999602881,0.8665169858927242,0.017607757872613074,0.08371758021291971,0.8986746619144673
2021-05-29,0.11258051152106824,0.10643366391937067,0.7809858245595611,0.037353323241884055,0.09994904789368192,0.862697628864434,0.019847326939827204,0.08946069881224772,0.890691974247925
2021-05-30,0.10195676046312199,0.10946693265890205,0.788576306877976,0.03890946557260743,0.10302613678257509,0.8580643976448176,0.021699524989174244,0.08583274154768174,0.892467733463144
2021-05-31,0.1005717933015493,0.10502304844255328,0.7944051582558975,0.03962850403611722,0.1018368784858072,0.8585346174780756,0.01934304037291609,0.08208603856069012,0.8985709210663938
2021-06-01,0.09290419717910199,0.11618174271252962,0.7909140601083684,0.041406739126021774,0.1045512333992961,0.8540420274746822,0.01778384991007136,0.08213274631725347,0.9000834037726752
2021-06-02,0.08506489788847466,0.12085457627962426,0.794080525831901,0.04137640825081753,0.10464621994613726,0.8539773718030451,0.018894120089878372,0.08579164093833212,0.8953142389717895
2021-06-03,0.07823557410906934,0.12088432033948535,0.8008801055514453,0.04008769409327039,0.10142430895679683,0.8584879969499327,0.02071462978588552,0.08325088326256774,0.8960344869515469
2021-06-04,0.07618416988103402,0.12103099184759916,0.8027848382713667,0.041088097624285065,0.1028843369074197,0.8560275654682951,0.021104371674043148,0.07896843552764087,0.8999271927983159
2021-06-05,0.07689774705889732,0.1197960261929471,0.8033062267481557,0.03731138616103185,0.10659024878914398,0.8560983650498241,0.0191160886941335,0.08690495495560689,0.8939789563502596
2021-06-06,0.0803464885200732,0.11923705047327163,0.8004164610066552,0.03702413594455497,0.10326653765689818,0.8597093263985469,0.016271786338615177,0.09382340385664906,0.8899048098047357
2021-06-07,0.08446160230476771,0.12113834091346526,0.7944000567817671,0.03388974502251103,0.10228596517794375,0.8638242897995451,0.018555530256351063,0.09478107648804124,0.8866633932556077
