Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-23,0.505040699810344,0.4482847000381086,0.04667460015154745,0.5918965872737767,0.26152517365940436,0.146578239066819,0.44771463820363416,0.136359119917195,0.4159262418791709
2021-01-24,0.5109539165878672,0.4379970054598521,0.05104907795228082,0.5765982619584751,0.25418171537829054,0.16922002266323452,0.4516708247476082,0.12944090524547489,0.4188882700069169
2021-01-25,0.51372837761743,0.41045865832535233,0.07581296405721763,0.5659764991036086,0.25664023088838317,0.17738327000800821,0.4432245649700784,0.13382452490051752,0.42295091012940417
2021-01-26,0.48257642774053056,0.4203113232493516,0.09711224901011789,0.5394178103790697,0.26452067693221076,0.19606151268871966,0.4248688348020857,0.12404514658135823,0.45108601861655595
2021-01-27,0.476170173956372,0.43201622650433635,0.09181359953929158,0.5431791804474474,0.2548283222086413,0.20199249734391125,0.4593605755118344,0.10951521800306759,0.431124206485098
2021-01-28,0.5086682166770552,0.3971923991803721,0.09413938414257257,0.5301713836687133,0.2500749125750734,0.21975370375621325,0.46326660543925396,0.10286199816360203,0.43387139639714395
2021-01-29,0.506936001805331,0.3894735488103015,0.10359044938436746,0.5259760324768916,0.25287865430476514,0.2211453132183433,0.47388222973528454,0.11435955177592923,0.41175821848878624
2021-01-30,0.4814828276337415,0.41676207264663995,0.10175509971961862,0.5214103930980584,0.24117491863423046,0.23741468826771117,0.4479255994967377,0.12752489653570465,0.4245495039675577
2021-01-31,0.48591704328846996,0.41430870372370543,0.0997742529878247,0.5341808983217003,0.22594338399895933,0.2398757176793402,0.45338417957774757,0.1104608185117424,0.43615500191051004
2021-02-01,0.46945268667341383,0.4522330595383196,0.07831425378826658,0.5235932623119797,0.22922409551636994,0.2471826421716504,0.42261257650844963,0.09766154607332465,0.47972587741822575
2021-02-02,0.4858252702325533,0.4551520313523335,0.059022698415113206,0.5260321780976029,0.21705656920599878,0.25691125269639836,0.38885648089143854,0.11455415336147635,0.49658936574708507
2021-02-03,0.5003136482586423,0.4371116746248127,0.062574677116545,0.509197558875489,0.22800495874548798,0.262797482379023,0.35974607722531965,0.11234583905190598,0.5279080837227742
2021-02-04,0.4816076380136176,0.45298886957050244,0.06540349241587999,0.5132154787732662,0.2289220535929933,0.2578624676337404,0.370398976179321,0.11289783885762435,0.5167031849630545
2021-02-05,0.4717878906925428,0.46318977805787576,0.06502233124958134,0.525535469415254,0.21716122066125873,0.2573033099234872,0.3640075238288076,0.13033099127863843,0.505661484892554
2021-02-06,0.4916061271715161,0.4298191402984669,0.078574732530017,0.5217393868928769,0.22367491926014504,0.254585693846978,0.34411567071419674,0.11386876976017228,0.5420155595256311
2021-02-07,0.48452018865191615,0.4257435510552867,0.08973626029279719,0.5026812579879022,0.24041128824816885,0.25690745376392904,0.3223691724536782,0.13286670259331393,0.5447641249530079
2021-02-08,0.5016619578135999,0.40437306633348574,0.0939649758529143,0.5114483744332642,0.2387538748696325,0.24979775069710333,0.3112252027496802,0.1480948195013836,0.5406799777489363
2021-02-09,0.4809796317094257,0.41620717817301467,0.10281319011755957,0.5226761818487887,0.23514641271442127,0.24217740543679,0.35559592850874,0.14098643941055858,0.5034176320807014
2021-02-10,0.5110131473120468,0.3937762557988733,0.09521059688907989,0.5295288342949601,0.22302339360103138,0.24744777210400848,0.3531626309224139,0.16564460454705093,0.4811927645305351
2021-02-11,0.48020560009029617,0.41423895484295536,0.10555544506674844,0.5168428125415366,0.22201549204622606,0.2611416954122374,0.33249306072282386,0.14548640547035463,0.5220205338068215
2021-02-12,0.4928698023015924,0.4025762024403653,0.10455399525804232,0.5028907750458718,0.22620496261357925,0.27090426234054893,0.31940856255745775,0.14145883751517682,0.5391325999273655
2021-02-13,0.4805518142978905,0.41234150769276895,0.10710667800934057,0.4931237264695492,0.23030164698801472,0.276574626542436,0.34272776572703223,0.15518994312820036,0.5020822911447674
2021-02-14,0.4757971081391825,0.42189375717557814,0.10230913468523939,0.4914265300142238,0.22831579549360545,0.2802576744921707,0.3433479010191085,0.12893850139586463,0.5277135975850269
2021-02-15,0.4460926349573831,0.44308400044074764,0.11082336460186917,0.48036241512036976,0.22931094081816208,0.2903266440614681,0.3326562417328797,0.11249966842288701,0.5548440898442332
2021-02-16,0.43370546232128937,0.45370722068832814,0.11258731699038262,0.4706349527701288,0.23800141809500905,0.29136362913486225,0.31523854865766987,0.0983786825225887,0.5863827688197415
2021-02-17,0.40347914633648785,0.47260605222334207,0.1239148014401701,0.47022541766242293,0.23335640402244148,0.29641817831513567,0.310543655937703,0.07438492686750219,0.6150714171947947
2021-02-18,0.4602818040538853,0.42519470537651055,0.11452349056960412,0.46515646919787423,0.2407958170939625,0.29404771370816324,0.29743969331289283,0.09532134019246112,0.6072389664946461
2021-02-19,0.4474804147369013,0.437153778198356,0.11536580706474261,0.45489811689595633,0.24528164398380978,0.299820239120234,0.30509792760798105,0.0972642067352772,0.5976378656567417
2021-02-20,0.43703108973550353,0.44925703914183845,0.11371187112265808,0.4579878255190639,0.24494243759980164,0.2970697368811344,0.2913076511286214,0.08976198549256954,0.618930363378809
2021-02-21,0.4588440666476211,0.42497937026826715,0.11617656308411174,0.45553407048581246,0.24257825955632442,0.30188766995786315,0.28778467346649433,0.10518128081480811,0.6070340457186977
2021-02-22,0.46273870792054317,0.4193688398790341,0.11789245220042277,0.4631323848899805,0.24055049174836918,0.29631712336165034,0.28602334456009976,0.11971973234549897,0.5942569230944014
2021-02-23,0.47207671107905536,0.4098068316125285,0.11811645730841627,0.4532225944193185,0.2421201206926089,0.3046572848880726,0.2800432875285907,0.12374470917384017,0.5962120032975692
2021-02-24,0.448330214064326,0.43203504899961664,0.11963473693605728,0.4476271145239689,0.244269815744341,0.30810306973169016,0.2706756897219191,0.13780189323376385,0.5915224170443171
2021-02-25,0.43192099642181514,0.441235028542055,0.1268439750361299,0.442121579511245,0.24198739257974097,0.31589102790901413,0.2588436170931969,0.14565896909909012,0.595497413807713
2021-02-26,0.39048228807909957,0.46820229634048716,0.14131541558041338,0.44263467947924723,0.24002536630228136,0.3173399542184714,0.25509718551090915,0.14836310159895186,0.596539712890139
2021-02-27,0.3951905878498135,0.46803549633611874,0.13677391581406778,0.444416150911144,0.22832748217556928,0.3272563669132868,0.24636645166586477,0.1695068328806829,0.5841267154534523
2021-02-28,0.36873257273625454,0.4832578757330933,0.1480095515306521,0.4389550891854346,0.23411640650278456,0.32692850431178094,0.2724337639880218,0.1559567043787459,0.5716095316332322
2021-03-01,0.4122986753530162,0.4468441089060329,0.14085721574095092,0.41538342470401973,0.23913340467158975,0.34548317062439055,0.2573588125997575,0.13698983367117068,0.6056513537290718
2021-03-02,0.4175768143987584,0.42766277625394433,0.15476040934729723,0.4129967095862798,0.24110725485004195,0.34589603556367826,0.28824689023611677,0.13048922809753263,0.5812638816663506
2021-03-03,0.4217390177752398,0.42123745419848857,0.15702352802627148,0.4015114720554404,0.24423240360147758,0.35425612434308196,0.2869846594284022,0.11570338040794509,0.5973119601636526
2021-03-04,0.41531445379928755,0.43821170826770994,0.14647383793300256,0.40266084644154415,0.23585978615731076,0.3614793674011451,0.2859130811697585,0.10964761015366327,0.6044393086765782
2021-03-05,0.451196785559166,0.37927858339545206,0.1695246310453821,0.40268075964414823,0.22702721859695765,0.37029202175889414,0.26438916729857437,0.08326529891956368,0.6523455337818619
2021-03-06,0.45491441513347364,0.36507163721800046,0.1800139476485259,0.3940474544765514,0.22569476505005862,0.38025778047339,0.2723884107394747,0.09556299585424964,0.6320485934062757
2021-03-07,0.4570137522654302,0.3648184255798237,0.17816782215474616,0.37580471213907374,0.2319422541782603,0.39225303368266595,0.2273702865859608,0.12652137992006507,0.646108333493974
2021-03-08,0.4245372627160807,0.3541204602474063,0.22134227703651294,0.37117190196934874,0.2374246637920446,0.39140343423860674,0.2198187950812378,0.14730828341604862,0.6328729215027135
2021-03-09,0.40554990594378015,0.38743465647545516,0.2070154375807648,0.3572881848484741,0.23194144195427638,0.41077037319724957,0.15405523884229602,0.17275451452129098,0.6731902466364129
2021-03-10,0.3896422525890292,0.40013099693250853,0.21022675047846234,0.35750851520790716,0.22154304250185433,0.4209484422902385,0.17277847716092806,0.16434684235261254,0.6628746804864593
2021-03-11,0.3911832167972436,0.38294873993003786,0.22586804327271853,0.35800197876310186,0.22855601448587856,0.4134420067510196,0.16137901611697994,0.1674604391271778,0.6711605447558422
2021-03-12,0.39271819625161297,0.38859661430671655,0.2186851894416705,0.3619707293589862,0.22094696716717196,0.41708230347384184,0.15095269392679087,0.15823663032686996,0.6908106757463393
2021-03-13,0.37271587525978955,0.42116490256353123,0.20611922217667925,0.34809639502535233,0.22936196814951657,0.4225416368251311,0.15852938188461582,0.1725585344704913,0.668912083644893
2021-03-14,0.42114665228121195,0.34530745483322234,0.23354589288556574,0.3488019338312663,0.2059966571744627,0.445201408994271,0.15974191387488088,0.17157109692668296,0.6686869891984362
2021-03-15,0.3992416206082713,0.37409261425890405,0.22666576513282471,0.3452039304179311,0.183562460015691,0.4712336095663779,0.16170777816229653,0.15589246643530777,0.6823997554023956
2021-03-16,0.3959977425122599,0.3611535967183235,0.24284866076941664,0.3300657528722348,0.17956712485517023,0.49036712227259494,0.16063826065304954,0.1567224899520159,0.6826392493949345
2021-03-17,0.4055779288310557,0.34129799516276416,0.2531240760061802,0.31742344733584654,0.18540269092201414,0.49717386174213934,0.15582022829222933,0.15703747150200673,0.687142300205764
2021-03-18,0.37795055383255904,0.36638938272672406,0.25566006344071707,0.2906942692083491,0.1916844449686229,0.517621285823028,0.15464740773493693,0.14296905524787099,0.7023835370171921
2021-03-19,0.3704805896513369,0.38310501089602295,0.24641439945264013,0.2622482835362316,0.1922770470977134,0.545474669366055,0.13562272761343608,0.15802745023452566,0.7063498221520383
2021-03-20,0.3788675875200959,0.35301357996049587,0.26811883251940816,0.245611599886413,0.18776343354024186,0.5666249665733453,0.10471389303681451,0.14685011261494188,0.7484359943482435
2021-03-21,0.3357911935618355,0.39344491854552743,0.2707638878926369,0.23041878293373622,0.20092386451362917,0.5686573525526346,0.09246341604175627,0.12207801194476282,0.7854585720134809
2021-03-22,0.3767411171627348,0.373550793834646,0.24970808900261923,0.23014434244131907,0.208529862884312,0.5613257946743688,0.08457920385406632,0.12030727616238136,0.7951135199835523
2021-03-23,0.3807308429852774,0.37170402764513855,0.247565129369584,0.23111048703480816,0.21811975702014383,0.5507697559450481,0.07526601066860727,0.09841925143048418,0.8263147379009085
2021-03-24,0.3595321470810756,0.38704878553946653,0.2534190673794578,0.2145063444908022,0.21304233355577798,0.5724513219534199,0.04736215031065516,0.1001321028879673,0.8525057468013776
2021-03-25,0.36965475373946083,0.36289337232709,0.26745187393344916,0.20730118150928903,0.18545670910492448,0.6072421093857865,0.03911637965686069,0.10192392172017378,0.8589596986229656
2021-03-26,0.34155738928263146,0.334694027733235,0.3237485829841336,0.1952821188707653,0.19639861143417356,0.6083192696950612,0.04662754597211091,0.10252082359517911,0.85085163043271
2021-03-27,0.32044012706964187,0.3388708484390734,0.3406890244912847,0.2056774968639801,0.1878439882438507,0.6064785148921691,0.04663788968749628,0.07204312558684839,0.8813189847256554
2021-03-28,0.3087575017926741,0.3444321255269857,0.3468103726803402,0.19744314649819736,0.17612979187003633,0.6264270616317663,0.060047309944256555,0.07255970539713813,0.8673929846586054
2021-03-29,0.27346666748588044,0.3693855376095086,0.3571477949046109,0.1737633917589063,0.16621217930528845,0.6600244289358052,0.06826534171994575,0.08101331981904276,0.8507213384610116
2021-03-30,0.2460755543671059,0.3481259428953759,0.40579850273751816,0.16705103589295087,0.16329458311781228,0.6696543809892369,0.06245745343192466,0.08084281140405918,0.8566997351640162
2021-03-31,0.23739558592789595,0.3381989586529858,0.4244054554191183,0.15814674291702358,0.16992310147656495,0.6719301556064115,0.05181785689233078,0.09464240880844964,0.8535397342992196
2021-04-01,0.24545097978445898,0.30760471658198757,0.44694430363355353,0.1534960270328178,0.1889054070898001,0.6575985658773821,0.04932238308206378,0.0962035923738336,0.8544740245441025
2021-04-02,0.22614269843383786,0.28466786130889365,0.4891894402572685,0.1468463159339562,0.19293953458043767,0.6602141494856061,0.04081746594494328,0.10079813875439281,0.8583843953006639
2021-04-03,0.21445261379120706,0.2439007603324962,0.5416466258762968,0.11790083256621216,0.196968276569047,0.685130890864741,0.031617597171005915,0.1064118998397043,0.8619705029892898
2021-04-04,0.13744344984965265,0.3327979341341575,0.5297586160161898,0.12028600163944399,0.20352037058078412,0.6761936277797718,0.022709687136093712,0.11994858055977546,0.8573417323041309
2021-04-05,0.1460514874639587,0.3100654423369833,0.5438830701990579,0.12548453997833864,0.2117215078067187,0.6627939522149426,0.013853688360299625,0.10524325183645838,0.8809030598032419
2021-04-06,0.15195318939482141,0.31862957668936437,0.5294172339158141,0.12013254292363501,0.1946864590912967,0.6851809979850683,0.013559921364102903,0.10431835226624936,0.8821217263696477
2021-04-07,0.15769401806553313,0.30127878220279364,0.5410271997316732,0.12138624746935106,0.17771609095647722,0.7008976615741718,0.01873206751632628,0.10514012768812032,0.8761278047955533
2021-04-08,0.155158274982417,0.32516618311675405,0.5196755419008289,0.10092906404682715,0.16626838874962704,0.7328025472035459,0.01892454118477795,0.13625229655841828,0.8448231622568038
2021-04-09,0.15033588593813021,0.3891020703096136,0.46056204375225623,0.09416673991520715,0.15183256650345636,0.7540006935813365,0.02156746592468538,0.11677345198953126,0.8616590820857833
2021-04-10,0.17352839352240157,0.41069432922784566,0.41577727724975294,0.09359955723281443,0.17291926581149294,0.7334811769556926,0.026319258841125046,0.15110653681599914,0.8225742043428758
2021-04-11,0.2010413660871515,0.3809708748318049,0.41798775908104346,0.08702635787548867,0.17398363729741886,0.7389900048270924,0.019022298625595083,0.13909320576015635,0.8418844956142486
2021-04-12,0.17894356084336052,0.4155442206079818,0.4055122185486576,0.0833568793831636,0.17683521212763767,0.7398079084891988,0.02508307401782767,0.1424963647147783,0.8324205612673939
2021-04-13,0.16684749610282096,0.4208359210262625,0.41231658287091655,0.07755352993752501,0.1904220317986546,0.7320244382638204,0.02603730805841384,0.14835985860037001,0.8256028333412161
2021-04-14,0.1666754067643973,0.42006173017529413,0.41326286306030857,0.0700521759117483,0.19608048394858604,0.7338673401396657,0.026446387739129162,0.15738581847512648,0.8161677937857443
2021-04-15,0.1424787655825155,0.41322345458362375,0.44429777983386076,0.07533865168643959,0.2032770654503606,0.7213842828631997,0.055036678824849895,0.1058825849656077,0.8390807362095424
2021-04-16,0.17285504587200873,0.36621191366473865,0.4609330404632526,0.0855741645841368,0.21313937460160468,0.7012864608142585,0.05131124996314917,0.09998877522234188,0.848699974814509
2021-04-17,0.159014736890613,0.3910994109648881,0.44988585214449894,0.08441823915107079,0.1937108297352792,0.7218709311136501,0.048559829423348,0.07298783386469739,0.8784523367119546
2021-04-18,0.1555921365231568,0.3665979080616403,0.477809955415203,0.07346872545173225,0.20041373372056723,0.7261175408277006,0.04730896604452811,0.04696245075272535,0.9057285832027465
2021-04-19,0.16399152394999528,0.2913719427131192,0.5446365333368854,0.06504654874746958,0.19351125139659583,0.7414421998559346,0.03586737756607821,0.06724026513537167,0.8968923572985501
2021-04-20,0.16096560115630418,0.27051731117182887,0.568517087671867,0.0631960614402473,0.20261248373748175,0.7341914548222709,0.03389170283593109,0.06223280419024879,0.9038754929738202
2021-04-21,0.15640986325095613,0.268304094972272,0.5752860417767718,0.06639249637038004,0.20754956733211552,0.7260579362975045,0.028452510817665602,0.05586174627256937,0.915685742909765
2021-04-22,0.15135901296780618,0.27816973241842735,0.5704712546137665,0.06697911815045689,0.2081608385380459,0.7248600433114972,0.006921908511730343,0.05616243885725084,0.9369156526310188
2021-04-23,0.12835781687091014,0.2809480916104249,0.5906940915186649,0.0693822139721587,0.20369991926679876,0.7269178667610426,0.007847084926190049,0.11909809385145821,0.8730548212223517
2021-04-24,0.10972205670190346,0.28042148173331216,0.6098564615647843,0.07425784912267046,0.20374253612312984,0.7219996147541997,0.005699705463965845,0.14670021026765492,0.8476000842683792
2021-04-25,0.0805904660916682,0.3176820295762769,0.6017275043320548,0.07837186955585047,0.20980507789135547,0.7118230525527941,0.005262261438135944,0.17783161990989896,0.816906118651965
2021-04-26,0.06461641148433957,0.36926236024506404,0.5661212282705963,0.08138979625632407,0.23101972303417484,0.6875904807095011,0.0048645827990621985,0.1759749738275983,0.8191604433733395
2021-04-27,0.07792778538715385,0.3888008624054806,0.5332713522073655,0.08097090654997764,0.20952112975603712,0.7095079636939853,0.011754767846356318,0.20471380467556724,0.7835314274780765
2021-04-28,0.07851546323304179,0.39644854478183617,0.525035991985122,0.07742468869899062,0.20859416247395565,0.7139811488270538,0.023203454087326745,0.20977036021096662,0.7670261857017066
2021-04-29,0.09453908906842737,0.4418281127245065,0.46363279820706615,0.06603806559239711,0.2159889667296537,0.7179729676779493,0.021152836449766302,0.27270822598517896,0.7061389375650547
2021-04-30,0.0762252255210379,0.5023285581790846,0.4214462162998775,0.0608501773877736,0.2232950994163809,0.7158547231958455,0.019108999026317495,0.23863172132066882,0.7422592796530135
2021-05-01,0.07409773959377616,0.49574823607490526,0.43015402433131866,0.05956628157533272,0.2114791132534668,0.7289546051712005,0.035576303101676754,0.19555918043225953,0.7688645164660636
2021-05-02,0.09786681507236472,0.46277046473195615,0.4393627201956791,0.054653814069769054,0.18888381781344324,0.7564623681167877,0.043386933993867616,0.17049288196795498,0.7861201840381774
2021-05-03,0.11077288273508556,0.39248259284747605,0.49674452441743844,0.052276164029952665,0.17694389486620202,0.7707799411038453,0.039650629774818286,0.20283386734022646,0.7575155028849553
2021-05-04,0.10762102363550673,0.3911628565346754,0.5012161198298178,0.04790124509900429,0.18377360110831265,0.7683251537926831,0.03507155445876725,0.17949111647329077,0.7854373290679421
2021-05-05,0.11630295466543628,0.40352733822235587,0.48016970711220786,0.04616876305396697,0.18351484273392057,0.7703163942121125,0.03443718147565917,0.16288634572753377,0.802676472796807
2021-05-06,0.1063581053701941,0.34376878090490043,0.5498731137249054,0.057528160129984074,0.18471296470190454,0.7577588751681114,0.03542933167582169,0.1439432030573404,0.8206274652668379
2021-05-07,0.12129060596413664,0.24929435617463275,0.6294150378612305,0.05325821915123553,0.17969185056996495,0.7670499302787995,0.04013283438472253,0.15893129163775585,0.8009358739775215
2021-05-08,0.1167840587600331,0.269061179021017,0.6141547622189498,0.048270403774161925,0.20078594360374777,0.7509436526220904,0.031791175099317635,0.17080212055501634,0.797406704345666
2021-05-09,0.15117107428470936,0.26384422048149925,0.5849847052337913,0.05420146233260603,0.21397902680042802,0.7318195108669658,0.035422285975337676,0.19792220980884281,0.7666555042158195
2021-05-10,0.15955009101130405,0.3442890803051551,0.4961608286835409,0.05381098379210451,0.2119996522217482,0.7341893639861472,0.06848055945730801,0.14597922074701375,0.7855402197956782
2021-05-11,0.14411859222592166,0.3303625290914206,0.5255188786826577,0.05842821458342326,0.22241405520943514,0.7191577302071416,0.08412407899636017,0.16782134941472038,0.7480545715889194
2021-05-12,0.12845964216915745,0.2992776061701452,0.5722627516606973,0.058163002978058126,0.23802066205908093,0.7038163349628609,0.08283177727711279,0.1950998686892311,0.7220683540336562
2021-05-13,0.13253406018449104,0.3564869854492607,0.5109789543662482,0.049505684378587905,0.22742956093670916,0.723064754684703,0.08319632448077859,0.17146530167265375,0.7453383738465676
2021-05-14,0.13052370052711307,0.3636394791216789,0.505836820351208,0.044401815061371835,0.21868090034231535,0.7369172845963128,0.08633148954324531,0.15042752766328837,0.7632409827934663
2021-05-15,0.13162068739761376,0.35117730772445366,0.5172020048779326,0.0409954385799532,0.19194135456606673,0.7670632068539801,0.07295351228819016,0.14350310535241226,0.7835433823593975
2021-05-16,0.05607098862002117,0.3801002187807416,0.5638287925992371,0.033427669848458165,0.18242285717386472,0.7841494729776771,0.05820044257365927,0.12931348522795716,0.8124860721983835
2021-05-17,0.08272659914164357,0.2882545373149853,0.6290188635433711,0.034829560475371286,0.16770853909991335,0.7974619004247153,0.019541248241192886,0.17359021137597908,0.806868540382828
2021-05-18,0.10909283156596987,0.2996785846761027,0.5912285837579274,0.029010068193593277,0.15926313529218236,0.8117267965142244,0.03620932800417812,0.17544333679072147,0.7883473352051004
2021-05-19,0.13718637202480993,0.3113988392531829,0.5514147887220071,0.03332111507674969,0.14502882815481258,0.8216500567684376,0.0386655003479301,0.15032940333878622,0.8110050963132837
2021-05-20,0.14466987858891228,0.27120787432098714,0.5841222470901007,0.03363878101010334,0.13849779202116824,0.8278634269687283,0.04680429624682852,0.1572187851157679,0.7959769186374036
2021-05-21,0.16051912991552708,0.2738003651600424,0.5656805049244304,0.03543539990445153,0.16746915715165034,0.7970954429438981,0.04445262791130952,0.1465533538720135,0.8089940182166769
2021-05-22,0.18289027255455378,0.3035648244767417,0.5135449029687046,0.03796882335301036,0.1731015255214702,0.7889296511255194,0.03561387951451192,0.13019106289948218,0.8341950575860059
2021-05-23,0.20424107170120565,0.3187294950155952,0.47702943328319913,0.04114365666821245,0.1746589690535477,0.7841973742782399,0.06363750935360492,0.15682616916155454,0.7795363214848404
2021-05-24,0.16450528499183184,0.34867350739351477,0.48682120761465336,0.04115302515725688,0.17362737099957973,0.7852196038431635,0.0752123578792204,0.09495832721049341,0.8298293149102861
2021-05-25,0.14251528310216538,0.3119667050164002,0.5455180118814345,0.04379757329760603,0.16832572226410303,0.787876704438291,0.030863630325868658,0.08072748975951692,0.8884088799146145
2021-05-26,0.11453302654045505,0.3137123133144007,0.5717546601451442,0.040147733603611006,0.18059066727044693,0.7792615991259421,0.026856496464013817,0.10788257933276457,0.8652609242032216
2021-05-27,0.12657418876020643,0.3104275849703574,0.5629982262694362,0.0589846597676895,0.18256753120684932,0.7584478090254612,0.028962680866304515,0.11144843083438365,0.8595888882993119
2021-05-28,0.13921718622233098,0.34480283174576976,0.5159799820318992,0.06366351919191428,0.17167238249866598,0.7646640983094198,0.025916632844026316,0.11892463897391668,0.8551587281820571
2021-05-29,0.12889888477911768,0.3452472988555997,0.5258538163652826,0.06655357763838096,0.19392585202022786,0.7395205703413913,0.026413084376605254,0.1669982189964214,0.8065886966269734
2021-05-30,0.10806329082362745,0.34809589276651676,0.5438408164098557,0.06522713770450322,0.19917367845849496,0.7355991838370018,0.0030699196088425757,0.1585009116767595,0.838429168714398
2021-05-31,0.11698814550670694,0.3263785434485152,0.5566333110447779,0.060480223819082184,0.20682131355926367,0.7326984626216543,0.0034349392335100066,0.16469970093931866,0.8318653598271714
2021-06-01,0.13747823146928098,0.3265337696782791,0.5359879988524399,0.05926485106370046,0.21059382912115998,0.7301413198151395,0.003339508683401524,0.17203829609642507,0.8246221952201734
2021-06-02,0.1525798408266918,0.322605232302396,0.5248149268709122,0.06253208700620078,0.19327405559194263,0.7441938574018566,0.00324265895237136,0.2345153196637484,0.7622420213838802
2021-06-03,0.15545503091673288,0.3326910885850854,0.5118538804981817,0.03568135954480647,0.20109680515667236,0.7632218352985212,0.003358366076706113,0.22429752736897537,0.7723441065543185
2021-06-04,0.15626215189660467,0.26906584551697577,0.5746720025864196,0.028909986433242593,0.18039548289080612,0.7906945306759513,0.003046665972699774,0.217020676322466,0.7799326577048342
2021-06-05,0.17787964064486714,0.21489367624470962,0.6072266831104234,0.034102988816454974,0.15131261939760052,0.8145843917859444,0.0050037622295779766,0.25127800269207407,0.7437182350783479
2021-06-06,0.1993279149810866,0.21109016522599505,0.5895819197929183,0.03399537997932191,0.15705799667701983,0.8089466233436582,0.002199551316306678,0.23751299929176206,0.7602874493919313
2021-06-07,0.18369569136711533,0.21488355481930488,0.6014207538135797,0.03598164429524089,0.15432233514886992,0.8096960205558892,0.0020688379981278074,0.23631716907012637,0.7616139929317458
