Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-17,0.6752880355562716,0.2827327603374575,0.041979204106271,0.6897762135935781,0.22018027739868098,0.09004350900774089,0.730581276554919,0.08517936983905794,0.18423935360602303
2021-01-18,0.6532256588516502,0.3040715716464041,0.04270276950194572,0.6875600426095132,0.22083886625534663,0.09160109113514008,0.7259873371879122,0.08644296382684154,0.1875696989852463
2021-01-19,0.6405051685647916,0.31785150350797253,0.041643327927235976,0.691302297366747,0.21952631320946844,0.08917138942378455,0.7050889411428644,0.10311224067424939,0.19179881818288616
2021-01-20,0.6141280042922024,0.3385385483570607,0.04733344735073694,0.68902815126404,0.21966347563185676,0.09130837310410318,0.6748300128718675,0.11308599125122541,0.2120839958769071
2021-01-21,0.6366004080694831,0.312344817068703,0.051054774861813895,0.6931893608544479,0.2151838185984205,0.0916268205471316,0.6646189265452472,0.12430720642007743,0.21107386703467534
2021-01-22,0.5968714285615957,0.35207841957364827,0.05105015186475606,0.696540840883082,0.2086254951099676,0.09483366400695047,0.6697715442855302,0.12678928522158098,0.2034391704928887
2021-01-23,0.5744626398651671,0.37137413832291555,0.054163221811917364,0.6897665651065603,0.2136614561608766,0.09657197873256312,0.6603362931354192,0.1336600392958141,0.20600366756876656
2021-01-24,0.5834127634350379,0.36929755508667483,0.04728968147828734,0.6810439757288722,0.2081253806363483,0.11083064363477953,0.6510325239938313,0.14696734434692596,0.2020001316592428
2021-01-25,0.603333185749189,0.35010180142415914,0.0465650128266518,0.6757722630627305,0.20790040053120493,0.11632733640606459,0.6325236133151794,0.14789636226095432,0.21958002442386623
2021-01-26,0.6028840553229246,0.3504861776076378,0.04662976706943773,0.6639645847346541,0.21423212089965324,0.12180329436569264,0.6402744189478669,0.13622287718286527,0.22350270386926782
2021-01-27,0.6051770676965428,0.34897791964055563,0.045845012662901564,0.6603334463483931,0.2097397896482062,0.12992676400340067,0.6573859501611445,0.12628649244229043,0.21632755739656495
2021-01-28,0.5956427018851738,0.35929720106141516,0.04506009705341108,0.6585144060208566,0.203950414854003,0.13753517912514035,0.6721694699689583,0.11306733381402138,0.2147631962170203
2021-01-29,0.6043775771046161,0.32084590738250374,0.0747765155128801,0.6530622073178507,0.2060738295425821,0.14086396313956726,0.6477607821900891,0.11666225241591886,0.23557696539399198
2021-01-30,0.6095997766132064,0.29415974297164693,0.09624048041514649,0.6452165104273787,0.20371437412639418,0.15106911544622695,0.6389789724648202,0.11848104191469983,0.24253998562047996
2021-01-31,0.6108657673710904,0.28319506379573267,0.10593916883317692,0.6508343109588968,0.20041769711378063,0.14874799192732255,0.6270554762334349,0.11960614958071515,0.2533383741858499
2021-02-01,0.5919979737095185,0.30250916703078107,0.10549285925970041,0.6513955656677762,0.19553725087263593,0.15306718345958795,0.6295651724127147,0.11386639647559578,0.2565684311116894
2021-02-02,0.5763443580485192,0.3146163056719412,0.10903933627953954,0.6539724585831141,0.18613309331171524,0.15989444810517062,0.6336157720789742,0.11037690947680046,0.25600731844422514
2021-02-03,0.5799765758043485,0.31959017421709257,0.10043324997855894,0.6590637307568553,0.18503633316931914,0.1558999360738255,0.628944627755131,0.11220315734920423,0.25885221489566473
2021-02-04,0.5712720383677546,0.33170522031858474,0.0970227413136606,0.6489009748416538,0.1894092469310786,0.1616897782272677,0.6174237970366265,0.11881950833857037,0.2637566946248031
2021-02-05,0.5845575837555983,0.3372924639732926,0.07814995227110917,0.6458772326187909,0.1861681754420553,0.16795459193915382,0.6079032090725404,0.1176052968674917,0.27449149405996787
2021-02-06,0.5994057541482748,0.34153029906778976,0.05906394678393546,0.6469021810039641,0.18291831006381895,0.170179508932217,0.5822546759118707,0.10991036621854351,0.30783495786958565
2021-02-07,0.5931347802800111,0.350904476316219,0.055960743403769865,0.6335530479920694,0.18454581004235934,0.1819011419655714,0.5897211431250363,0.11093147235603303,0.29934738451893067
2021-02-08,0.6047778669084114,0.3302892942379069,0.06493283885368169,0.6215532344243492,0.1896738180259424,0.1887729475497085,0.5624447365482567,0.13565410247038945,0.30190116098135406
2021-02-09,0.5741937556842427,0.3613752738667253,0.06443097044903184,0.6221378336991393,0.19114896115753588,0.18671320514332487,0.5504297612530826,0.1340870694673116,0.3154831692796058
2021-02-10,0.5694967423029307,0.347984061846325,0.0825191958507441,0.6027341521370623,0.2012396358408076,0.1960262120221301,0.5421579839007132,0.12774280043881173,0.3300992156604751
2021-02-11,0.5593558286184911,0.3560043398373692,0.08463983154413968,0.6092707876997038,0.1910981689466645,0.1996310433536317,0.5501260637106764,0.12290721464599885,0.32696672164332474
2021-02-12,0.57206575040689,0.3465631901070967,0.08137105948601342,0.5919369812724828,0.19619377725897258,0.2118692414685445,0.5371991274973634,0.12641955747040165,0.33638131503223495
2021-02-13,0.5412587792447852,0.3704718711016254,0.08826934965358946,0.5872182907394788,0.1983216082717447,0.2144601009887764,0.5569854377373876,0.11911181750349138,0.32390274475912095
2021-02-14,0.555294656718984,0.3432799069865621,0.10142543629445402,0.5901433140822162,0.20289825796266545,0.20695842795511832,0.5398241385500246,0.10391207147438297,0.3562637899755923
2021-02-15,0.5386931631289705,0.3634312952134891,0.09787554165754042,0.5872008049790174,0.20486124155659172,0.2079379534643909,0.5513309441459994,0.08747872423872051,0.36119033161528025
2021-02-16,0.5787286043361985,0.3087048667412303,0.11256652892257116,0.5774834362487128,0.20792384847138912,0.2145927152798981,0.5251524922109385,0.09168492348116265,0.3831625843078988
2021-02-17,0.5683860851104083,0.3324097991460896,0.09920411574350217,0.5810789851314656,0.1969127803962292,0.2220082344723052,0.5344002644998217,0.0903325564311584,0.3752671790690199
2021-02-18,0.5824597692765756,0.31191660974122815,0.10562362098219621,0.5603163334466389,0.20510782133741878,0.23457584521594224,0.5029119901497563,0.09873290463744129,0.3983551052128025
2021-02-19,0.5507980531776338,0.3372738237009805,0.11192812312138586,0.5578775265303678,0.2082356931240473,0.23388678034558485,0.49751252681777974,0.09642397692579767,0.4060634962564227
2021-02-20,0.5157180279902944,0.3579422176972322,0.12633975431247338,0.5446526824599689,0.215060903327248,0.2402864142127831,0.4815086056973316,0.09679586072244177,0.4216955335802266
2021-02-21,0.5240403808614145,0.35494758503133905,0.12101203410724669,0.5323045270802487,0.2155677456236482,0.2521277272961031,0.4675402483113676,0.10042955116018439,0.432030200528448
2021-02-22,0.5209684215654544,0.35156531445055617,0.1274662639839895,0.5267058985961494,0.20813768204089436,0.26515641936295614,0.44072861983560213,0.10683943119961636,0.4524319489647815
2021-02-23,0.5218052603412509,0.3595855053128909,0.11860923434585822,0.5173416474518594,0.2094365082805547,0.2732218442675857,0.4376716845010254,0.10141439105360561,0.4609139244453691
2021-02-24,0.5239191161726496,0.3556766047921317,0.12040427903521873,0.5066141025553098,0.21571892402106382,0.2776669734236264,0.41177706143462806,0.11419333101375874,0.4740296075516133
2021-02-25,0.5270744916922598,0.36034553864234176,0.1125799696653985,0.5129316743989583,0.20724409772138383,0.27982422787965794,0.39970461509983907,0.11809076817177955,0.48220461672838155
2021-02-26,0.5390322911954524,0.33585340208476877,0.12511430671977883,0.5181613124834271,0.2003210844298058,0.28151760308676704,0.4029561319050108,0.12231665092636544,0.4747272171686238
2021-02-27,0.5772526404085642,0.3000897958144928,0.12265756377694303,0.520266177611032,0.20136167908825253,0.27837214330071547,0.4004608544096147,0.11955508417246412,0.47998406141792116
2021-02-28,0.5715357436597632,0.2936553097020937,0.13480894663814313,0.5286610593621291,0.19356577905058783,0.27777316158728294,0.3992731783864698,0.1231965609897996,0.47753026062373055
2021-03-01,0.5824148097536004,0.28221240584537194,0.13537278440102773,0.5301351655309224,0.193356683081325,0.27650815138775253,0.39220304513646914,0.12594687489951908,0.48185007996401175
2021-03-02,0.5971071104161384,0.26704945798953705,0.13584343159432444,0.5289112739163179,0.18999196246689046,0.28109676361679165,0.40710908589073397,0.14259286562575765,0.4502980484835084
2021-03-03,0.5833830595381917,0.27064999292896086,0.1459669475328474,0.5185435015247862,0.1917344248478328,0.2897220736273809,0.392639808456003,0.13226377240794995,0.4750964191360471
2021-03-04,0.5732315777723269,0.26521561998129684,0.16155280224637644,0.5075481232282487,0.1980861990497513,0.294365677722,0.41544048000988143,0.11952718633114318,0.46503233365897545
2021-03-05,0.5784049746351325,0.2636299809179455,0.15796504444692194,0.4955748142952709,0.19448779320905185,0.30993739249567726,0.3992186151544607,0.12949798621204348,0.47128339863349583
2021-03-06,0.56321360314123,0.2742641589388951,0.16252223791987486,0.4913645976766774,0.1866998940774399,0.3219355082458827,0.3793081516499943,0.14401913598183377,0.47667271236817194
2021-03-07,0.5395214070004744,0.2877941620410337,0.17268443095849195,0.4801461105290577,0.18998289153456116,0.329870997936381,0.3673906878034487,0.14532422822478033,0.487285083971771
2021-03-08,0.5364589306003344,0.26251394908517967,0.201027120314486,0.461767080629597,0.19108119530895154,0.34715172406145145,0.38078342390505227,0.13684537555705367,0.4823712005378941
2021-03-09,0.5190367326999458,0.27332782255623794,0.20763544474381634,0.4540512824368395,0.18291480829691065,0.36303390926624984,0.36220321098115127,0.11785535883211262,0.5199414301867361
2021-03-10,0.5398819630263222,0.2679038575184516,0.19221417945522623,0.4514425783978901,0.18182015950794228,0.3667372620941676,0.36929972032523883,0.1148497374808477,0.5158505421939134
2021-03-11,0.5480183659524668,0.26361847450086007,0.18836315954667304,0.44331835811637793,0.17850389232453892,0.37817774955908323,0.3493443589092262,0.12153064342468474,0.5291249976660891
2021-03-12,0.5553626633012101,0.24945134252506274,0.19518599417372717,0.43641360686169356,0.1759670758407652,0.38761931729754123,0.33571465443890425,0.10003037979971524,0.5642549657613806
2021-03-13,0.5499058448341007,0.25918139679328345,0.19091275837261587,0.4208055194273232,0.17011421115688138,0.4090802694157955,0.33177876550034885,0.08408735690967022,0.5841338775899809
2021-03-14,0.5485773161471725,0.2676957083887446,0.183726975464083,0.4013399024245074,0.179139350733593,0.4195207468418996,0.32014030864745946,0.09652909261173827,0.5833305987408023
2021-03-15,0.5519022861325054,0.2765112420303968,0.17158647183709785,0.39834636767785675,0.1745522707697392,0.42710136155240397,0.30428854021105706,0.10323257641541712,0.5924788833735257
2021-03-16,0.5409942399401415,0.2768037757167385,0.18220198434311996,0.3935629415169098,0.1814485976158087,0.42498846086728154,0.29678055952189614,0.11841534304336417,0.5848040974347397
2021-03-17,0.5263022993578068,0.2748311523060384,0.19886654833615475,0.3828734624112539,0.17655853101957497,0.4405680065691711,0.28573860767803794,0.12897442077113283,0.5852869715508292
2021-03-18,0.5070181946440467,0.28935151485477867,0.20363029050117457,0.3801859141206785,0.18263514320465857,0.437178942674663,0.28061157241653706,0.12301413733063347,0.5963742902528294
2021-03-19,0.48734145197984646,0.2937961180117843,0.2188624300083692,0.374473501236304,0.18802617664011487,0.43750032212358114,0.3075203299478609,0.13733852437202257,0.5551411456801165
2021-03-20,0.4712733637549829,0.26772074323556844,0.2610058930094487,0.3654386026228777,0.18848328867562988,0.4460781087014924,0.3015185463645849,0.1391594810215331,0.559321972613882
2021-03-21,0.5129025035856041,0.23192074187297806,0.25517675454141775,0.36561620668006706,0.17353297665817502,0.4608508166617579,0.30248457907977017,0.1297056966464134,0.5678097242738164
2021-03-22,0.505848353512436,0.24526817100192871,0.24888347548563527,0.3633946025647253,0.1766595928198609,0.45994580461541384,0.3022905312168107,0.12772958623355493,0.5699798825496343
2021-03-23,0.5165515597570876,0.22250875245910423,0.2609396877838081,0.3509132197527978,0.17443166198302495,0.4746551182641772,0.2997802171899436,0.115609683889236,0.5846100989208204
2021-03-24,0.525872495826254,0.20252873993026765,0.27159876424347845,0.3421830586893821,0.17234609919209598,0.4854708421185219,0.292154479523223,0.11888690039711529,0.5889586200796617
2021-03-25,0.5334629671454292,0.17563688838715402,0.29090014446741674,0.32962395311274917,0.16430550677553016,0.5060705401117207,0.28334511496320886,0.11226068042132775,0.6043942046154634
2021-03-26,0.5258214816596617,0.1889513783718998,0.2852271399684385,0.3177617382718723,0.1641292541831458,0.5181090075449819,0.2530510103809974,0.10292870517387798,0.6440202844451246
2021-03-27,0.5141058154323321,0.21391187617324658,0.27198230839442133,0.311954752055506,0.16978884263666205,0.5182564053078319,0.227987733278314,0.10978607083983256,0.6622261958818535
2021-03-28,0.4866422996584472,0.21884835368166813,0.29450934665988465,0.29799415589543393,0.17295836442970766,0.5290474796748583,0.21680889510712573,0.12530562164368614,0.6578854832491882
2021-03-29,0.4631730965724615,0.21508255660867576,0.32174434681886277,0.2741252090802152,0.17946856486546214,0.5464062260543227,0.20762802712181108,0.1249325260728097,0.6674394468053793
2021-03-30,0.4660664558753552,0.21882002723392735,0.3151135168907174,0.262515230679316,0.18011198064270328,0.5573727886779807,0.18613291361613574,0.14129282810571311,0.6725742582781512
2021-03-31,0.45290276980603683,0.22520943092664786,0.32188779926731526,0.24807572498969602,0.18022495105492276,0.5716993239553813,0.1570378906814814,0.12255281358459291,0.7204092957339258
2021-04-01,0.42433246858730367,0.2591344482856928,0.3165330831270035,0.24002773413779854,0.1777975886094704,0.5821746772527311,0.16218666072865515,0.1185712066858328,0.7192421325855122
2021-04-02,0.4139654915794997,0.25712072394311425,0.32891378447738606,0.22678217976209455,0.18451817466252826,0.5886996455753771,0.1543546773409418,0.12390358056261552,0.7217417420964427
2021-04-03,0.4304599077187579,0.25761456973212804,0.3119255225491141,0.22089923030942762,0.1790638046633524,0.6000369650272198,0.15260356780663528,0.11171985499872455,0.7356765771946403
2021-04-04,0.3723801463621914,0.2758848833901488,0.35173497024765976,0.21394483396015704,0.1879027060228029,0.59815246001704,0.13818910498382334,0.08764180658973852,0.7741690884264382
2021-04-05,0.38575665012669214,0.2591545087327972,0.35508884114051065,0.21252564770211282,0.1815933996247351,0.605880952673152,0.12097290619245232,0.08219567178460298,0.7968314220229447
2021-04-06,0.37344048221985554,0.24949078624333398,0.37706873153681053,0.20678283667913902,0.1686482153602382,0.6245689479606228,0.13205223166143884,0.06983678238514125,0.79811098595342
2021-04-07,0.33460754288811223,0.2587016116837233,0.40669084542816447,0.19905524967839108,0.167313515018634,0.6336312353029748,0.13780044965473084,0.06644997068776917,0.7957495796574999
2021-04-08,0.3312242705719681,0.2497262403008943,0.4190494891271375,0.18537462599124224,0.16761303333462926,0.6470123406741284,0.13375392769302633,0.06875063776690822,0.7974954345400654
2021-04-09,0.309650530001112,0.2248598820666537,0.4654895879322344,0.17944083476557202,0.16771750954898215,0.6528416556854458,0.12247552987706826,0.0692198104522191,0.8083046596707127
2021-04-10,0.2897863082304211,0.21619706278309425,0.4940166289864846,0.17405788094038566,0.16945869244022616,0.6564834266193883,0.12641217420502215,0.07421498556698948,0.7993728402279885
2021-04-11,0.3013831605920949,0.192351920298949,0.5062649191089561,0.16501034373574286,0.15901779307655,0.6759718631877071,0.1189714475053455,0.07893511358492251,0.802093438909732
2021-04-12,0.26309082679723106,0.21700714786480346,0.5199020253379654,0.15333950804610064,0.1545897797000413,0.692070712253858,0.1053182990920301,0.1051433767005181,0.7895383242074518
2021-04-13,0.2450521720225495,0.21853046395255374,0.5364173640248968,0.14683232228193477,0.1645185667233565,0.6886491109947088,0.09001444131074432,0.10282912310951368,0.807156435579742
2021-04-14,0.24705403248521385,0.21711796878145878,0.5358279987333274,0.13810159922123272,0.16756063079252762,0.6943377699862396,0.07817705386840092,0.10508434114975862,0.8167386049818403
2021-04-15,0.2360434850234025,0.19878851300927775,0.5651680019673198,0.1326180888197603,0.17246580258240066,0.6949161085978391,0.05080939961404857,0.11707736195843504,0.8321132384275164
2021-04-16,0.2166184616552494,0.23242027866718884,0.5509612596775617,0.1328572554778986,0.16027744447289474,0.7068653000492068,0.042489875671281756,0.11649483766679163,0.8410152866619267
2021-04-17,0.20442026192127968,0.26312481921053166,0.5324549188681886,0.1253632820436371,0.15447974490728036,0.7201569730490824,0.041451077396103715,0.11571734286729136,0.8428315797366048
2021-04-18,0.20383111443983098,0.27796128582831753,0.5182075997318516,0.1262200100272756,0.15922072977519927,0.7145592601975251,0.04234661094122266,0.12048791484830768,0.8371654742104697
2021-04-19,0.18804221796360276,0.3040614387058509,0.5078963433305463,0.11932160973843675,0.15407523262905645,0.7266031576325066,0.05524270756166302,0.09706611008477728,0.8476911823535597
2021-04-20,0.16068326110466438,0.30585523034776996,0.5334615085475657,0.11129668610697412,0.14673384320087482,0.741969470692151,0.04714973173067139,0.08737124796431622,0.8654790203050124
2021-04-21,0.1549366732717723,0.3006370833076699,0.5444262434205578,0.10686887971221265,0.15169498920752664,0.7414361310802606,0.05293756951357509,0.09817968934391054,0.8488827411425143
2021-04-22,0.13303508318067236,0.31443787907108367,0.552527037748244,0.10164561639089431,0.14974295579830388,0.7486114278108018,0.061106234666739236,0.09055465182483591,0.848339113508425
2021-04-23,0.17132262928147224,0.2766180858418751,0.5520592848766527,0.09401593348967231,0.1455971183158805,0.7603869481944473,0.05548284967166106,0.07497349714454578,0.8695436531837931
2021-04-24,0.16870955787767522,0.230246094741122,0.6010443473812028,0.08438274311252479,0.15108245519268346,0.7645348016947917,0.04421631291670989,0.06865167621445929,0.8871320108688309
2021-04-25,0.168931789945529,0.2321377447259679,0.5989304653285031,0.07739603556240829,0.15023463777150783,0.7723693266660838,0.053679583929052276,0.06108049767531982,0.8852399183956279
2021-04-26,0.17156344445997207,0.19563091026799523,0.6328056452720328,0.07890459254504636,0.151228914574754,0.7698664928801997,0.03597368556049638,0.07500890092837152,0.8890174135111321
2021-04-27,0.19319656461731072,0.18998527507028456,0.6168181603124048,0.0797718950071227,0.15205268347500603,0.7681754215178712,0.03853026253679553,0.08770919357033917,0.8737605438928653
2021-04-28,0.17187656608801363,0.1877352738157599,0.6403881600962265,0.07770179005222304,0.14166094961075842,0.7806372603370185,0.027315503442116234,0.08494383078504625,0.8877406657728376
2021-04-29,0.16504706550122974,0.17816357473216599,0.6567893597666044,0.07567524700077956,0.13590484538182274,0.7884199076173978,0.020242144218347084,0.08549556453249096,0.8942622912491619
2021-04-30,0.13007557775473055,0.18085002272479297,0.6890743995204764,0.0693356701899379,0.14504474518389537,0.7856195846261668,0.021007179748667375,0.09638474713560942,0.8826080731157232
2021-05-01,0.14143226856685642,0.17677156223568272,0.6817961691974609,0.06614598101792313,0.14106088867179775,0.7927931303102792,0.026520684781743548,0.10329180670003764,0.8701875085182188
2021-05-02,0.15754458013638936,0.1727543881884705,0.6697010316751402,0.0691315107567859,0.1307249584920908,0.8001435307511233,0.014337022779407021,0.09856029414319008,0.8871026830774028
2021-05-03,0.17304426764950476,0.16269259005603973,0.6642631422944556,0.06501984779857616,0.13869187557888982,0.796288276622534,0.013855702402259543,0.08957586758318838,0.8965684300145522
2021-05-04,0.16442955277863075,0.15888108763086833,0.6766893595905009,0.056445433083815715,0.1436390289940799,0.7999155379221045,0.009608609233429667,0.0861480059741419,0.9042433847924284
2021-05-05,0.181313578101135,0.12803123005434988,0.6906551918445152,0.05481586541318326,0.15057980913207916,0.7946043254547375,0.010168759497595882,0.07988684051163084,0.9099443999907733
2021-05-06,0.18415291533935504,0.11044136080798089,0.7054057238526641,0.048783875734675165,0.15321516502159566,0.7980009592437293,0.012041859796678009,0.08831358758494916,0.8996445526183728
2021-05-07,0.15786668349464722,0.15521554839438292,0.6869177681109699,0.05019212204832624,0.1462472564968774,0.8035606214547962,0.011979040703504917,0.09137902327357818,0.8966419360229169
2021-05-08,0.12936439793182603,0.17863276269406736,0.6920028393741067,0.05206602233172105,0.14964486279751402,0.7982891148707649,0.010231683540208801,0.08613487862488439,0.9036334378349068
2021-05-09,0.09511475360168783,0.2484700017009323,0.6564152446973799,0.045660040167144485,0.156873374925669,0.7974665849071866,0.01035270252200928,0.09709263908327222,0.8925546583947185
2021-05-10,0.08703257838286158,0.25409570124045633,0.6588717203766821,0.04479381332755366,0.15833845061781635,0.79686773605463,0.01841320640493297,0.12593068007157004,0.855656113523497
2021-05-11,0.09647871857381388,0.2631984463658373,0.6403228350603488,0.05071964080535361,0.15734724787158794,0.7919331113230584,0.01942579492659929,0.11162828848546298,0.8689459165879377
2021-05-12,0.09549358669703947,0.2756661045891553,0.6288403087138051,0.048601545278836346,0.14864369621743626,0.8027547585037275,0.021769132094577624,0.11823085527379262,0.8600000126316297
2021-05-13,0.10149182277183708,0.2823785790156922,0.6161295982124708,0.052416265829962866,0.15021240474918454,0.7973713294208525,0.021489800814995588,0.0995998662626902,0.8789103329223141
2021-05-14,0.11828076542779342,0.24154263970295758,0.6401765948692489,0.049122943196958195,0.1444312050849519,0.8064458517180899,0.026535919620624532,0.09317728373635543,0.8802867966430199
2021-05-15,0.15689090226893476,0.22308434449924835,0.6200247532318169,0.04402588895312704,0.15006297643121078,0.8059111346156621,0.020946159189796004,0.0970888117073579,0.881965029102846
2021-05-16,0.1657466599297472,0.16419256478857014,0.6700607752816827,0.044608183581722104,0.14734993488014272,0.8080418815381352,0.02314909964205431,0.1169224109575638,0.8599284894003819
2021-05-17,0.16246864533613894,0.16137464741372654,0.6761567072501344,0.042214776157485555,0.1435865529816139,0.8141986708609005,0.015464616699006247,0.09001241111030178,0.8945229721906921
2021-05-18,0.14242134345626983,0.17197929257634292,0.6855993639673872,0.03549170669276424,0.144173815127002,0.8203344781802336,0.01885054350373225,0.10070959605222703,0.8804398604440408
2021-05-19,0.14838454668890483,0.15917093591877995,0.6924445173923153,0.034519387673645714,0.1487408969266569,0.8167397153996974,0.0281662745202423,0.09418284253059077,0.8776508829491668
2021-05-20,0.16624604610423044,0.15294914148730723,0.6808048124084624,0.029021995892083347,0.14856185138229208,0.8224161527256246,0.02976394348441783,0.11457519681853924,0.8556608596970429
2021-05-21,0.15877279602184322,0.13308664510329635,0.7081405588748604,0.03159751980399179,0.15568519274905632,0.812717287446952,0.021607818520185923,0.10979063852735922,0.8686015429524548
2021-05-22,0.12027230065778266,0.15146817674503416,0.7282595225971832,0.033313373547262846,0.14456013736515158,0.8221264890875856,0.0391234239930229,0.12070542178450216,0.840171154222475
2021-05-23,0.1195783229875065,0.16843542658045224,0.7119862504320411,0.03272213742216477,0.1443935376114263,0.822884324966409,0.03926022377416252,0.11983081647315534,0.8409089597526821
2021-05-24,0.11234507454564452,0.18208160933417372,0.7055733161201818,0.034901333462007356,0.14366465326229383,0.8214340132756988,0.05367264853640715,0.11103693434807614,0.8352904171155168
2021-05-25,0.13022593682605096,0.15326407393144484,0.7165099892425042,0.034860774976325844,0.14923772295423415,0.8159015020694401,0.04961322620808333,0.10647100918051612,0.8439157646114005
2021-05-26,0.11773610284017273,0.14773985839312337,0.7345240387667038,0.03391106024354153,0.1541126311540247,0.8119763086024339,0.039368200619939016,0.11420289753391771,0.8464289018461434
2021-05-27,0.10809304130068416,0.16537351337077266,0.7265334453285431,0.03636494884062826,0.14699179717933392,0.8166432539800378,0.03612087269291959,0.11966771935415073,0.8442114079529296
2021-05-28,0.11207253904273225,0.20420762571030598,0.6837198352469618,0.034994794348841694,0.13997875876188073,0.8250264468892775,0.035359991435509615,0.14763386472703285,0.8170061438374576
2021-05-29,0.12759993138765688,0.1880258432541635,0.6843742253581797,0.03452315849503832,0.13835803180760045,0.8271188096973612,0.020431432910225495,0.14536925243309282,0.8341993146566816
2021-05-30,0.12104783190252602,0.18671659556672193,0.6922355725307521,0.03131324478636371,0.13789361798505592,0.8307931372285804,0.016637929264069796,0.13551594659931976,0.8478461241366104
2021-05-31,0.10841514052964829,0.18883407355901527,0.7027507859113364,0.029689628717804475,0.13719820239112993,0.8331121688910655,0.0057356909044179874,0.13856590272729427,0.8556984063682878
2021-06-01,0.1296107375720511,0.20164762875083508,0.6687416336771138,0.0307658256730276,0.1344933054400775,0.8347408688868949,0.005758068200181239,0.14265356381036662,0.8515883679894521
2021-06-02,0.1437973666156534,0.19042797268700606,0.6657746606973405,0.03356644029778692,0.130952003575419,0.8354815561267941,0.0041779917011618125,0.12921551411716464,0.8666064941816735
2021-06-03,0.14431071769917603,0.17458207530126715,0.6811072069995567,0.03831156346132405,0.13922560174478335,0.8224628347938926,0.004289544969009949,0.1044992821246566,0.8912111729063334
2021-06-04,0.14304017256028334,0.16828259080474572,0.6886772366349709,0.040731077719743956,0.15167561087617534,0.8075933114040806,0.004630448142517127,0.08867987535281883,0.9066896765046639
2021-06-05,0.12777538378351522,0.16854337108151057,0.7036812451349743,0.04015484710344406,0.1565802934954619,0.8032648594010942,0.006097967804478925,0.09464735332555962,0.8992546788699615
2021-06-06,0.12753463297862278,0.16881686373405957,0.7036485032873177,0.04699190150724412,0.15618113630246327,0.7968269621902926,0.0057755890252521045,0.08014792532426564,0.9140764856504822
2021-06-07,0.1455081734841484,0.17286334693003752,0.681628479585814,0.046407405618126514,0.16044752049301825,0.7931450738888554,0.007987503256504757,0.07811851688957076,0.9138939798539246
