Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-12,0.515697611288242,0.4633818089138263,0.020920579797931608,0.6354368269290914,0.29418365583408057,0.07037951723682796,0.6713696127379505,0.1944367259118143,0.13419366135023525
2021-01-13,0.5210565739180554,0.45440308244428257,0.024540343637662006,0.6260535349506916,0.29276422844075095,0.08118223660855736,0.6586882670662888,0.1826078589995093,0.15870387393420202
2021-01-14,0.5267990436662283,0.44678731444901354,0.02641364188475803,0.6245416517067072,0.28411216117729476,0.09134618711599796,0.6469327458588943,0.16504223142694116,0.18802502271416469
2021-01-15,0.5479328361051187,0.42459845992103173,0.02746870397384968,0.6238383496690972,0.27820539126465543,0.09795625906624729,0.6490489666163538,0.16123737786931922,0.18971365551432706
2021-01-16,0.5422951445246698,0.4295221110090461,0.028182744466284118,0.6207958553175298,0.2740224420240433,0.10518170265842706,0.6311320289547702,0.16074954325505394,0.20811842779017584
2021-01-17,0.5583063311970498,0.41304310835512464,0.02865056044782557,0.620204617191818,0.2747555092100214,0.10503987359816058,0.6379411880698908,0.16360011535430222,0.19845869657580698
2021-01-18,0.5667594010711818,0.40830210560428704,0.024938493324531213,0.6199303077211619,0.2727631531016805,0.10730653917715767,0.6454671622496403,0.14494812178042052,0.20958471596993913
2021-01-19,0.5696351581576384,0.4063364028529892,0.02402843898937234,0.6071682895651477,0.28359613178918014,0.10923557864567207,0.6387047012011259,0.1456925962104376,0.21560270258843658
2021-01-20,0.5610471148964408,0.41475111777801166,0.02420176732554754,0.6035731637681139,0.2801415035139399,0.11628533271794621,0.6482643528175593,0.14349649946356613,0.20823914771887456
2021-01-21,0.5541652464664957,0.41889833100941476,0.026936422524089485,0.5922950077289536,0.28646639008841623,0.12123860218263012,0.6429440116309723,0.1518085789167641,0.20524740945226358
2021-01-22,0.5512696687423028,0.41946233693509183,0.02926799432260531,0.5924659127817974,0.28556775344693636,0.12196633377126626,0.6342855841311132,0.14355511173824254,0.2221593041306442
2021-01-23,0.5436075415207915,0.4258770134006553,0.030515445078553173,0.5959782681534158,0.28429580351495537,0.11972592833162883,0.6340468535826408,0.15065949478700777,0.21529365163035138
2021-01-24,0.5210023968553552,0.4435539175512282,0.035443685593416596,0.590569392259987,0.2852046054470727,0.12422600229294041,0.6273223174354481,0.14940450171502206,0.22327318084952985
2021-01-25,0.4953730473288822,0.46774147479942385,0.036885477871694036,0.5945537739206147,0.2798547009556607,0.12559152512372454,0.6113554809744896,0.15703829311711529,0.2316062259083952
2021-01-26,0.4875777115286287,0.4728298871365297,0.039592401334841626,0.5949975963977626,0.27211956777211516,0.13288283583012225,0.6042639012319854,0.16992449783415,0.22581160093386463
2021-01-27,0.4856040117318293,0.47187339252518995,0.042522595742980694,0.5936875792477131,0.27298656780152936,0.13332585295075758,0.5873586181986001,0.18715297168206835,0.22548841011933166
2021-01-28,0.4835148010888148,0.4748825461976433,0.041602652713541875,0.5902425798208978,0.27505220961580873,0.13470521056329351,0.5897570474311408,0.18838738941849387,0.2218555631503654
2021-01-29,0.4906976669031059,0.46715984668921273,0.042142486407681465,0.5863734967907926,0.27143971911154285,0.14218678409766441,0.5929404540467939,0.18187160065997465,0.22518794529323147
2021-01-30,0.5123197000018378,0.44201988965389605,0.045660410344266184,0.5844517188588138,0.2713799275777808,0.1441683535634054,0.5848509508180096,0.1744692267187695,0.24067982246322076
2021-01-31,0.515348822527102,0.44199888258571596,0.042652294887182016,0.5813436299265168,0.26636858154710896,0.15228778852637417,0.5774622652404705,0.1690311289879054,0.253506605771624
2021-02-01,0.5145011093643006,0.4359148116429074,0.04958407899279197,0.5776467835387105,0.27070238802144087,0.15165082843984867,0.5627265173851377,0.16950605970142488,0.2677674229134375
2021-02-02,0.5323496501607012,0.4156031247282952,0.05204722511100353,0.581328896220128,0.2681895644506785,0.15048153932919367,0.5484736874235896,0.1626684153660639,0.2888578972103463
2021-02-03,0.5321427130956891,0.41123484140366917,0.05662244550064159,0.5679149537855577,0.27157230712234487,0.16051273909209737,0.5368555212435661,0.1469771720236364,0.3161673067327976
2021-02-04,0.5388955598818239,0.3990429030346172,0.06206153708355887,0.5683758094629966,0.27083364277099364,0.1607905477660098,0.5445517283330016,0.12944454489898125,0.32600372676801714
2021-02-05,0.5269576399825947,0.39935796851283634,0.07368439150456889,0.5705223010653602,0.27385600929671705,0.15562168963792267,0.5480964731125412,0.13187542929631843,0.3200280975911404
2021-02-06,0.5132683624691781,0.408888830502272,0.07784280702854994,0.558756909046704,0.27900415096034686,0.16223893999294922,0.5314070141846373,0.14576383765652576,0.32282914815883695
2021-02-07,0.5166810413960337,0.4036414844305702,0.07967747417339621,0.5601681304594707,0.280853850001111,0.15897801953941815,0.5273885303975786,0.13611173813621422,0.3364997314662071
2021-02-08,0.5385956291814404,0.39031773948157544,0.071086631336984,0.5454367464042507,0.2795574377727727,0.17500581582297658,0.5312265376732456,0.12252027362094857,0.34625318870580585
2021-02-09,0.517819025415281,0.4151930750629599,0.0669878995217591,0.5385789178132646,0.27638049252222124,0.18504058966451412,0.5322261587172018,0.11749243843357367,0.3502814028492245
2021-02-10,0.5116091897074903,0.42715964752953567,0.061231162762974196,0.5498443312268172,0.2720291116910825,0.17812655708210026,0.5282264131557072,0.11889454640525891,0.3528790404390339
2021-02-11,0.5021557810865731,0.43541799176156204,0.06242622715186488,0.5535156362613409,0.2627965036220109,0.1836878601166482,0.49090935578447503,0.15760093911593615,0.3514897050995889
2021-02-12,0.5038713557656103,0.4416077689165539,0.05452087531783579,0.5462154838049007,0.2639290139090454,0.189855502286054,0.49147875209753744,0.1614746536977206,0.3470465942047419
2021-02-13,0.4877606144333165,0.46053690236255695,0.05170248320412653,0.5517042951819935,0.25675494500004775,0.1915407598179587,0.4980192403526756,0.15112962622194107,0.3508511334253834
2021-02-14,0.4765145288802103,0.46674804827611527,0.0567374228436744,0.5441783707251612,0.26139570635913806,0.1944259229157008,0.4949831644147182,0.14038620355671025,0.3646306320285717
2021-02-15,0.4559766852429767,0.48360196258633925,0.06042135217068402,0.5369051950630318,0.26357769442638895,0.19951711051057944,0.47186566249631223,0.17842364291110568,0.349710694592582
2021-02-16,0.4502698502729312,0.4848357851152342,0.06489436461183458,0.5357136627743014,0.2675687333793309,0.19671760384636763,0.46452510128280977,0.17868416673711351,0.3567907319800767
2021-02-17,0.44410565122363804,0.48404593561394116,0.07184841316242076,0.5331360831610693,0.26270127871985194,0.20416263811907878,0.4706279559940885,0.18501737347437378,0.3443546705315377
2021-02-18,0.451083387053163,0.48185670632682404,0.06705990662001302,0.5242398348445084,0.26619295271800403,0.2095672124374874,0.46157104462780496,0.17448221377585674,0.3639467415963383
2021-02-19,0.45243420217862756,0.4712346528921534,0.07633114492921902,0.5135174499656038,0.27001773402977847,0.21646481600461775,0.4474997269063234,0.1698442259899834,0.3826560471036933
2021-02-20,0.46376853369240756,0.45713743170503185,0.07909403460256054,0.4977375713923286,0.27540778855667675,0.22685464005099465,0.44302041442181733,0.16529798987312816,0.3916815957050545
2021-02-21,0.4529799683129006,0.4605262512212871,0.08649378046581231,0.4929970450271856,0.27361262473749676,0.2333903302353176,0.44013334109972774,0.18069161472927064,0.3791750441710016
2021-02-22,0.4354547804170451,0.46634678573376337,0.09819843384919154,0.4942051718018199,0.2773418680099471,0.22845296018823302,0.4400342853116905,0.1660741359184282,0.3938915787698813
2021-02-23,0.43778238936000896,0.4648539323309972,0.09736367830899383,0.4870738875088135,0.28310251056195107,0.22982360192923545,0.43858716863270625,0.1639592086248252,0.3974536227424687
2021-02-24,0.4547510095947469,0.44423343112606195,0.10101555927919109,0.4838559125431427,0.28628439119857724,0.2298596962582801,0.4097298921373766,0.1561808442283195,0.4340892636343039
2021-02-25,0.4657100438916904,0.42801516422057295,0.10627479188773664,0.48365647620927144,0.28555888363113036,0.23078464015959818,0.4226435633140306,0.15458756271908353,0.42276887396688595
2021-02-26,0.46402434328293807,0.42883580991720216,0.1071398467998598,0.4745312950431646,0.2895325837636952,0.2359361211931401,0.41601617412353487,0.16654443996658572,0.41743938590987945
2021-02-27,0.46978617069458184,0.4142978743146465,0.11591595499077165,0.4712322137791449,0.29332306270155634,0.2354447235192987,0.4020407646474921,0.17952716076344108,0.41843207458906684
2021-02-28,0.4925332523900027,0.3960782707234865,0.1113884768865109,0.4597211724994111,0.2960843406271028,0.24419448687348608,0.38696667296204273,0.1768005119027817,0.43623281513517553
2021-03-01,0.5114344568021597,0.3795457371778848,0.10901980601995549,0.4595129294604772,0.28861752270364993,0.25186954783587284,0.37591612224638843,0.1766975232915198,0.4473863544620918
2021-03-02,0.5072664701586153,0.3770609087985471,0.11567262104283763,0.4559666502995112,0.281085591181006,0.2629477585194827,0.3579042768600435,0.1922495633934731,0.4498461597464834
2021-03-03,0.46698532629576395,0.4150602531433069,0.11795442056092925,0.44649089495977917,0.2780565620370597,0.27545254300316113,0.3513975497264295,0.18795468940694057,0.4606477608666298
2021-03-04,0.4509533372083433,0.4286307625241508,0.12041590026750587,0.4374758394715234,0.27550842149422755,0.287015739034249,0.3458329764854475,0.17490183679575874,0.4792651867187938
2021-03-05,0.4378893959616263,0.44153837677361385,0.12057222726475987,0.44587974310061823,0.26262944795661386,0.29149080894276796,0.32978051025404054,0.18532080172441445,0.48489868802154495
2021-03-06,0.42910348063097203,0.46222094235014666,0.10867557701888127,0.4381039265828984,0.25536226054977573,0.3065338128673259,0.33506421850105245,0.17232342623541616,0.4926123552635313
2021-03-07,0.4295512882385258,0.4517861924128874,0.11866251934858685,0.43807868431778435,0.24607616088727133,0.3158451547949444,0.32093772144423865,0.1683902457102604,0.510672032845501
2021-03-08,0.4269915758191761,0.4483952752096262,0.12461314897119774,0.42613323109955475,0.24465251095665005,0.32921425794379516,0.3336422876179939,0.14946361266458627,0.5168940997174198
2021-03-09,0.4367834898576668,0.4336953134960661,0.129521196646267,0.4084929346391933,0.25388228619775816,0.3376247791630485,0.3164062061553367,0.14664413779095245,0.5369496560537109
2021-03-10,0.45776196469647334,0.4097936280097486,0.13244440729377804,0.39399722980652946,0.26381284701442026,0.34218992317905034,0.30741645866565687,0.14417654580014164,0.5484069955342015
2021-03-11,0.4489267086188231,0.40183816188482735,0.1492351294963495,0.38531780206206134,0.2647637023540273,0.34991849558391125,0.2907307011666727,0.1432979867363446,0.5659713120969827
2021-03-12,0.45937605815873356,0.3924171409982506,0.14820680084301588,0.37287471592860694,0.26361024333475747,0.36351504073663565,0.2798544491585941,0.13248478623195756,0.5876607646094484
2021-03-13,0.4458806600043227,0.3941330430805576,0.15998629691511973,0.3653685310831058,0.2702450510950826,0.3643864178218115,0.2581079084248155,0.1448689385448181,0.5970231530303663
2021-03-14,0.43363157036552213,0.3985566913149544,0.1678117383195235,0.34943778218103977,0.27410547712795014,0.37645674069101015,0.24504264812940443,0.15200182241132146,0.602955529459274
2021-03-15,0.42677770327797804,0.3960027622654552,0.17721953445656682,0.3361627977558439,0.2736238842153745,0.3902133180287815,0.2313479727793261,0.15590850604898512,0.6127435211716888
2021-03-16,0.41585853599814504,0.39473712424053853,0.1894043397613165,0.33169149504915774,0.2645068486449285,0.40380165630591375,0.2244063978929547,0.1345235556518231,0.6410700464552223
2021-03-17,0.41039699125884943,0.3955939981005311,0.19400901064061954,0.3199050819840252,0.24815587369771763,0.4319390443182573,0.2105050669597415,0.15007629976703724,0.6394186332732211
2021-03-18,0.403169460044471,0.4098821190809502,0.18694842087457886,0.29761564774267624,0.2531393182572151,0.44924503400010857,0.19391086539969804,0.15329866661568353,0.6527904679846185
2021-03-19,0.3911742894495446,0.39957473072988814,0.20925097982056737,0.29119033885410545,0.256524528121255,0.4522851330246396,0.19325579516273203,0.14104859820150634,0.6656956066357617
2021-03-20,0.3932076001288054,0.37522594264197295,0.23156645722922176,0.2778081137441455,0.2489222450820936,0.4732696411737609,0.17588481740707948,0.15320181239180697,0.6709133702011135
2021-03-21,0.38006304314803907,0.379234040652339,0.24070291619962184,0.27575554913536254,0.24040406083295504,0.4838403900316825,0.1795764112685865,0.1517213560517626,0.6687022326796509
2021-03-22,0.40044963256293264,0.34986777803283076,0.24968258940423654,0.27150512314162667,0.24070641771805867,0.4877884591403146,0.16061184119906569,0.15404702352521402,0.6853411352757203
2021-03-23,0.3889124388480557,0.3623658119780365,0.24872174917390782,0.2603382433729584,0.23304475964263963,0.5066169969844018,0.16337045998689836,0.1665272039346609,0.6701023360784407
2021-03-24,0.36786497396091034,0.37570744580661775,0.25642758023247186,0.2535497485055507,0.23852718078136523,0.5079230707130842,0.16094544720615067,0.15216690562657634,0.686887647167273
2021-03-25,0.3697703892998243,0.3520021442968511,0.27822746640332463,0.2530195523426006,0.2370037672568334,0.5099766804005661,0.16067736638736815,0.14669981553531716,0.6926228180773147
2021-03-26,0.36498135702852835,0.3704201373371355,0.26459850563433607,0.23371004321643263,0.23689353263128124,0.529396424152286,0.14558901667273613,0.15161481993637776,0.702796163390886
2021-03-27,0.35415746417350413,0.38036844063278863,0.26547409519370724,0.23008667147612052,0.23188442227088105,0.5380289062529983,0.15600769349535354,0.13532212870302956,0.708670177801617
2021-03-28,0.36536809700897677,0.36705386805591306,0.2675780349351102,0.21813859622869158,0.24820500601686166,0.5336563977544467,0.12570101133538122,0.1878957732574881,0.6864032154071307
2021-03-29,0.31438554949745157,0.4118778463095508,0.2737366041929976,0.2155303640046287,0.24302687492611766,0.5414427610692537,0.11393930612840185,0.20269839114694307,0.683362302724655
2021-03-30,0.31212438520577707,0.39775896648442643,0.29011664830979655,0.2089081552922719,0.24733586312846156,0.5437559815792666,0.10618739374026846,0.21617376144780198,0.6776388448119296
2021-03-31,0.32236776430930525,0.37491553534905353,0.30271670034164133,0.20507459815051976,0.23933827568894603,0.5555871261605342,0.09799635755442289,0.215330892513839,0.6866727499317381
2021-04-01,0.31490210412886566,0.3774073942337645,0.3076905016373699,0.1988572656555058,0.23082432257493193,0.5703184117695623,0.09502189349645979,0.22982213124418713,0.6751559752593531
2021-04-02,0.2873981084288186,0.368249986853251,0.3443519047179303,0.19427909331680682,0.22003117275087225,0.5856897339323209,0.08213615426850794,0.21726786167884618,0.7005959840526459
2021-04-03,0.2898590982740449,0.35676453193454594,0.3533763697914093,0.18378914075440111,0.2280235185563955,0.5881873406892034,0.06866446592717167,0.20155284915816382,0.7297826849146644
2021-04-04,0.28237923203320314,0.36545584640559353,0.3521649215612033,0.178402994947394,0.21549438206114155,0.6061026229914644,0.08756810637885006,0.17935946786075366,0.7330724257603963
2021-04-05,0.2738806728596179,0.3737028376579046,0.3524164894824776,0.16724701044625565,0.2193331796880469,0.6134198098656974,0.07748176036583602,0.17574596040339915,0.7467722792307648
2021-04-06,0.2690658625267023,0.3650375892110876,0.3658965482622102,0.1596753794269379,0.2178179721299355,0.6225066484431266,0.0670302826323269,0.16540856805740578,0.7675611493102673
2021-04-07,0.25717714822186344,0.35776193703244874,0.38506091474568793,0.15610585461807816,0.21582493430673844,0.6280692110751834,0.06932334843617155,0.17941918447210403,0.7512574670917246
2021-04-08,0.26303221993903597,0.3457813210677463,0.3911864589932178,0.1494990783285364,0.2115695857520512,0.6389313359194123,0.07317278292845796,0.16691248882010049,0.7599147282514416
2021-04-09,0.26371133542061226,0.3483048914071058,0.38798377317228194,0.1432858988940192,0.21988970821758144,0.6368243928883994,0.07883693209045912,0.17225316351642037,0.7489099043931206
2021-04-10,0.2589748096991723,0.3325320816009879,0.4084931086998398,0.1357359951141094,0.21627346613927012,0.6479905387466206,0.07810720977026946,0.18504685218712633,0.7368459380426042
2021-04-11,0.24370331630619563,0.3253944419781293,0.43090224171567504,0.1275786473131625,0.2197739480007935,0.6526474046860439,0.05814083640248712,0.17320741623794136,0.7686517473595714
2021-04-12,0.2686659353490569,0.305492369765533,0.4258416948854101,0.12405105191285343,0.21600218221886325,0.6599467658682834,0.06865955213621455,0.1616787865086778,0.7696616613551077
2021-04-13,0.2581803989955306,0.31088858085221305,0.43093102015225637,0.11630567367405646,0.21609629200165217,0.6675980343242914,0.06725815110773398,0.1652901683039604,0.7674516805883056
2021-04-14,0.26514504768341224,0.3150866687248889,0.41976828359169893,0.1138887481758258,0.22050061624996667,0.6656106355742075,0.059896615254300595,0.1497751689529897,0.7903282157927096
2021-04-15,0.2546785294111532,0.3136047347903195,0.43171673579852726,0.11093578927119123,0.22721835304558793,0.6618458576832209,0.04828055071468703,0.1519925009639547,0.7997269483213584
2021-04-16,0.2685879280660509,0.2988639746115237,0.4325480973224254,0.10783635485680738,0.2240376504984667,0.6681259946447259,0.050422095700945795,0.1689034477884684,0.7806744565105858
2021-04-17,0.2725449885993264,0.30171883337562666,0.42573617802504693,0.10686825282529583,0.22135379994334473,0.6717779472313593,0.04793511615288045,0.15947420117552252,0.792590682671597
2021-04-18,0.30758910287526187,0.27827390809293095,0.4141369890318071,0.1006923404604324,0.21316962678395637,0.6861380327556111,0.05149837171117882,0.1433879393949408,0.8051136888938805
2021-04-19,0.2907452994683366,0.2751337521215049,0.4341209484101585,0.09315672732987697,0.21958709363153414,0.6872561790385889,0.0390493078684607,0.15321846527806582,0.8077322268534735
2021-04-20,0.28240290617594244,0.2716411817744482,0.4459559120496094,0.0844755381335933,0.21874388664167643,0.6967805752247301,0.03787699855498783,0.1412499377791303,0.8208730636658818
2021-04-21,0.27576337911059157,0.26488542162243256,0.4593511992669759,0.07646982451634772,0.2114633217018006,0.7120668537818516,0.03151804337009118,0.15934950285124636,0.8091324537786625
2021-04-22,0.2840315412887363,0.26284703413707083,0.4531214245741928,0.07217548542775669,0.21856745396641855,0.7092570606058248,0.031690341829827245,0.15976979946834227,0.8085398587018305
2021-04-23,0.26709549970860236,0.2674749937685903,0.46542950652280735,0.06937991159943709,0.22126769131712143,0.7093523970834416,0.03224876762074962,0.14202866001716163,0.8257225723620887
2021-04-24,0.26521282739858193,0.2762904641909782,0.4584967084104399,0.06958181684298224,0.2159617118176144,0.7144564713394033,0.03381820513745933,0.13057334462942136,0.8356084502331194
2021-04-25,0.20528818958684653,0.313958438426644,0.4807533719865094,0.07540848884474478,0.22004860919163327,0.704542901963622,0.03553780756403109,0.15174548087188824,0.8127167115640807
2021-04-26,0.1951545816271304,0.3257402328613782,0.4791051855114914,0.07454695439748106,0.20733627062800353,0.7181167749745154,0.03416924867925063,0.15797250539706256,0.8078582459236868
2021-04-27,0.19369375649401765,0.33992365069007335,0.46638259281590894,0.08195550952374737,0.2018989374626395,0.716145553013613,0.03937075534956096,0.15530562311750537,0.8053236215329337
2021-04-28,0.20181836690745075,0.31773483376481026,0.4804467993277389,0.07732086360243169,0.21381046342356871,0.7088686729739996,0.039340661938748356,0.1639360252644959,0.7967233127967557
2021-04-29,0.18001613625962237,0.3150685766849311,0.5049152870554465,0.07191068320635831,0.20136185340181387,0.7267274633918278,0.04001015757844492,0.1607384928917753,0.7992513495297798
2021-04-30,0.17413815523042603,0.3233214300404072,0.5025404147291668,0.06729712773966515,0.20205869155428177,0.7306441807060531,0.029622516664375056,0.1997201234215771,0.7706573599140478
2021-05-01,0.15559329263760707,0.30151275876839256,0.5428939485940003,0.06458183810084682,0.20604293620359296,0.7293752256955601,0.02530212094772552,0.22497989767067797,0.7497179813815965
2021-05-02,0.16145799280494938,0.28851659349125025,0.5500254137038004,0.060452723097273925,0.208734929628569,0.7308123472741571,0.01629459217727135,0.20804419670357865,0.7756612111191501
2021-05-03,0.16370787917538282,0.2731070598141242,0.563185061010493,0.060722439470205704,0.2136603032576728,0.7256172572721215,0.017381529823288305,0.19708405779480617,0.7855344123819056
2021-05-04,0.17315421156601044,0.2643044996394531,0.5625412887945365,0.059767281061283144,0.2244160889025915,0.7158166300361253,0.011492518953396673,0.20368800716790972,0.7848194738786937
2021-05-05,0.1504793090906153,0.2994065830739979,0.5501141078353867,0.06366872892039754,0.2226132108813809,0.7137180601982216,0.018577607113039237,0.19613150756426104,0.7852908853226995
2021-05-06,0.14742496939371652,0.2864590224234955,0.5661160081827878,0.07150466826557705,0.21740515884141712,0.7110901728930058,0.021815490598892446,0.18608286467451665,0.792101644726591
2021-05-07,0.15469159253636855,0.2618139375832937,0.5834944698803377,0.07609684595791581,0.21821163557880544,0.7056915184632788,0.023342509420597523,0.15718197060947675,0.8194755199699258
2021-05-08,0.16010986325529392,0.27054844054154364,0.5693416962031624,0.07504074790798106,0.22492867293404784,0.700030579157971,0.028934192355925942,0.14469775389042036,0.8263680537536536
2021-05-09,0.12991076765989318,0.33002787537162775,0.540061356968479,0.07030796284653658,0.22425892932364258,0.7054331078298208,0.030688841182426336,0.14102711009417626,0.8282840487233973
2021-05-10,0.1301526086617387,0.3171588997828268,0.5526884915554344,0.06983115300653198,0.22633175452562612,0.703837092467842,0.03757039762031857,0.1384170580127761,0.8240125443669054
2021-05-11,0.11159966413977407,0.3259083366654495,0.5624919991947765,0.06564621917367953,0.21610151211991802,0.7182522687064026,0.03624203638349619,0.13682615111662022,0.8269318124998836
2021-05-12,0.12408620176588184,0.3123416768593128,0.5635721213748053,0.06724084813463137,0.2057770325746068,0.7269821192907618,0.032074958668175196,0.12712427103778623,0.8408007702940384
2021-05-13,0.11230973080076158,0.3229246381192846,0.5647656310799538,0.059556790291249856,0.21373294523634326,0.7267102644724068,0.026928465944928214,0.1227311526712781,0.8503403813837936
2021-05-14,0.09312988264742611,0.3404344711491605,0.5664356462034135,0.059806915689727534,0.20455247031318266,0.7356406139970897,0.02569671114457427,0.1305237197745135,0.8437795690809122
2021-05-15,0.1161243671232313,0.3306574081014729,0.5532182247752957,0.059582657065334284,0.19545911050772924,0.7449582324269365,0.036339372869282585,0.11605919136783081,0.8476014357628866
2021-05-16,0.13376681518595532,0.2796214671443001,0.5866117176697445,0.06077638579752801,0.18937509597474209,0.74984851822773,0.04356542515096148,0.11548299063980498,0.8409515842092335
2021-05-17,0.13721473222988612,0.30070646047728905,0.5620788072928248,0.05578158413679236,0.19539249385571703,0.7488259220074905,0.03632640092308335,0.10379536496515136,0.8598782341117653
2021-05-18,0.13669741033017543,0.29136125664856827,0.5719413330212563,0.05144853004144107,0.1980307285627704,0.7505207413957886,0.03898533764399801,0.09681130828121247,0.8642033540747894
2021-05-19,0.122588186356203,0.2939728231960904,0.5834389904477066,0.04652383232449025,0.20024782728363832,0.7532283403918715,0.04140846173971322,0.09310020753478891,0.865491330725498
2021-05-20,0.14134064771911306,0.29901146245283605,0.5596478898280508,0.04032034605180867,0.19969730277112305,0.7599823511770682,0.044057607757016504,0.10567965512698507,0.8502627371159983
2021-05-21,0.1505767810417069,0.28862260824295627,0.5608006107153367,0.040154345701740285,0.2118967742644721,0.7479488800337877,0.049813266309433855,0.10753820349897635,0.8426485301915898
2021-05-22,0.15795561079726214,0.27994653304768324,0.5620978561550547,0.03800770802989755,0.22510266135827703,0.7368896306118256,0.042442184014329254,0.11734943856230391,0.8402083774233668
2021-05-23,0.17945637704121228,0.27667485037377926,0.5438687725850084,0.041680541854906494,0.22779959655026782,0.7305198615948257,0.028946200081782374,0.1186646668453964,0.8523891330728213
2021-05-24,0.17769917783839154,0.2617959936529655,0.5605048285086429,0.048067707897477885,0.2213480391236963,0.7305842529788257,0.025708386636395273,0.12468621894171879,0.8496053944218859
2021-05-25,0.17880466040612347,0.2733745829679928,0.5478207566258837,0.05348038765893006,0.22301218643037743,0.7235074259106925,0.023448615750034818,0.13679315379347112,0.8397582304564941
2021-05-26,0.19126851643305898,0.26652939638055184,0.5422020871863892,0.05057865701331546,0.23161731524603482,0.7178040277406498,0.02171769547959153,0.12380771580518707,0.8544745887152213
2021-05-27,0.19713056395790896,0.25960012696760804,0.5432693090744831,0.0517394407500066,0.22722616280528618,0.7210343964447072,0.019003624098371065,0.12435784039153781,0.8566385355100911
2021-05-28,0.2053149604973883,0.261808306545709,0.5328767329569026,0.046813141321400346,0.21868709483086843,0.7344997638477313,0.013708912548711252,0.14028088097380256,0.8460102064774863
2021-05-29,0.19271218624410952,0.28118544433402815,0.5261023694218624,0.05159891110102887,0.20825947137545434,0.7401416175235168,0.012568685442625432,0.1594540280026089,0.8279772865547655
2021-05-30,0.16331521354601472,0.2766216114671119,0.5600631749868734,0.04788511248589994,0.20606340341503912,0.746051484099061,0.013417284353825935,0.198708467551418,0.7878742480947561
2021-05-31,0.16381049455058821,0.291092106476428,0.5450973989729837,0.04912162456293361,0.20898977763543558,0.7418885978016307,0.025392185815655225,0.20430842734720223,0.7702993868371425
2021-06-01,0.17135266671720975,0.2899025048306212,0.5387448284521692,0.04421975357373761,0.20583354070381613,0.7499467057224463,0.0276848337981708,0.20010818918311993,0.7722069770187092
2021-06-02,0.1701740380515318,0.28613202286600303,0.5436939390824652,0.04327306159960398,0.2037817682785249,0.7529451701218711,0.02486647016274235,0.20919969134226069,0.765933838494997
2021-06-03,0.1658731002882355,0.3005637988104325,0.533563100901332,0.0483435980456317,0.20497683520877433,0.7466795667455939,0.02500268350574598,0.20359160921965883,0.7714057072745951
2021-06-04,0.15712702263413014,0.28352915490140684,0.5593438224644631,0.051633807395463895,0.20114825024596472,0.7472179423585713,0.025196183182819926,0.18704465541064766,0.7877591614065323
2021-06-05,0.1427043906371342,0.29217250256491706,0.5651231067979489,0.048927280748617935,0.20395755359752332,0.7471151656538587,0.0197639088934335,0.17175799876202377,0.8084780923445427
2021-06-06,0.14822143777847455,0.3017477296530764,0.5500308325684491,0.047194297301243554,0.19963401456695207,0.7531716881318044,0.022960248766038232,0.1378517677646515,0.8391879834693102
2021-06-07,0.1539347048598394,0.2960965172065243,0.5499687779336362,0.03928277023700657,0.19880809283657,0.7619091369264234,0.007621806280230269,0.12884879483969647,0.8635293988800732
