Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-21,0.5966243090906043,0.37120953100448684,0.032166159904908946,0.6743462443690152,0.21650271245054487,0.10915104318043994,0.679374018158139,0.10576071549006198,0.214865266351799
2021-01-22,0.5809943630799733,0.3807037605166086,0.03830187640341805,0.676960565234111,0.20974547055234616,0.11329396421354278,0.6705864925820979,0.10662379767428876,0.2227897097436133
2021-01-23,0.5808154683072089,0.3839697868539157,0.03521474483887545,0.6728261317169396,0.20701499753530514,0.12015887074775544,0.6626846593154526,0.11255314315370844,0.22476219753083895
2021-01-24,0.575398035264423,0.38323026804366966,0.04137169669190734,0.6673045566244827,0.2080638382380292,0.12463160513748804,0.6771803626141911,0.107218648687233,0.21560098869857594
2021-01-25,0.570552026595461,0.3850422095614338,0.044405763843105114,0.665639504438904,0.20266907991342,0.13169141564767609,0.6735607455132508,0.11128314822965744,0.2151561062570916
2021-01-26,0.5799439248461808,0.3758635994748949,0.044192475678924203,0.6574292633295289,0.20363301630993746,0.13893772036053367,0.6551464124323446,0.12276552648163695,0.22208806108601845
2021-01-27,0.5832163599946963,0.36323147215536766,0.05355216784993594,0.6613104915884539,0.19737000902049773,0.14131949939104826,0.6528695970321993,0.11681625990115392,0.23031414306664677
2021-01-28,0.5828494209702151,0.36344820120396315,0.053702377825821865,0.6553847523961736,0.1991955133095584,0.14541973429426805,0.6380551299619174,0.12241896409271835,0.23952590594536427
2021-01-29,0.5937052245213097,0.3537100680964266,0.05258470738226373,0.6448538681558768,0.2056420420212702,0.149504089822853,0.6390094119814469,0.12751177817822962,0.23347880984032351
2021-01-30,0.5671722646770182,0.37395278018496464,0.05887495513801712,0.6362286351642176,0.2091084967833373,0.1546628680524451,0.639002085141322,0.11701365502286969,0.24398425983580851
2021-01-31,0.5627587269174495,0.37527219713429144,0.061969075948259,0.6345338506515291,0.20643910959116837,0.1590270397573025,0.6332233106744153,0.11734071511733389,0.2494359742082508
2021-02-01,0.566308578192714,0.3739164784675289,0.05977494333975719,0.6311186426916601,0.20995462902807002,0.15892672828027002,0.6256882155158986,0.12070867833609876,0.2536031061480027
2021-02-02,0.5497299968090752,0.38465360478126764,0.06561639840965722,0.6231550710157444,0.21417327983148735,0.1626716491527683,0.6141485097567602,0.12572091712709935,0.26013057311614046
2021-02-03,0.5505977241609692,0.384312033743582,0.06509024209544872,0.6153219128387719,0.21881585723874183,0.16586222992248614,0.5842392590055052,0.14007228118486376,0.275688459809631
2021-02-04,0.5618612802316596,0.37246932897027174,0.06566939079806881,0.6118998399924434,0.2140078515324204,0.1740923084751362,0.5833258426798831,0.13856562396375127,0.2781085333563657
2021-02-05,0.5452267446942192,0.38480501581134796,0.0699682394944329,0.6068357528407903,0.20993644289080463,0.1832278042684051,0.5564393181030916,0.14616834841774246,0.29739233347916605
2021-02-06,0.5555829705401069,0.3773540974840629,0.06706293197583033,0.5983239126563497,0.20748361629248593,0.19419247105116436,0.538878367005136,0.15539700600731557,0.30572462698754843
2021-02-07,0.5528481930170519,0.3855324134336471,0.06161939354930107,0.5883285659398111,0.21334839039930023,0.19832304366088885,0.5263301749272195,0.15698578207640249,0.31668404299637803
2021-02-08,0.5466580418373993,0.3874405909102606,0.06590136725234,0.5743261747297513,0.21797588290092426,0.20769794236932446,0.5175371044836398,0.16028600686185948,0.32217688865450067
2021-02-09,0.5541928729795365,0.3814269452280435,0.06438018179242004,0.576202969792816,0.20912762704989615,0.21466940315728786,0.5022536692194769,0.1456510526733904,0.35209527810713254
2021-02-10,0.554599392602614,0.3822490331271479,0.06315157427023803,0.563837127649596,0.20674187884888495,0.22942099350151893,0.5093571737034149,0.1312824283081666,0.3593603979884184
2021-02-11,0.5346207581859078,0.4022961980916273,0.06308304372246501,0.5549454482621051,0.2069067605868827,0.23814779115101228,0.50422864842592,0.12466729435421724,0.3711040572198628
2021-02-12,0.5427763256035836,0.3896372802343555,0.06758639416206098,0.5548154783446314,0.2028060147967888,0.24237850685857976,0.5112450425648488,0.12311441187759425,0.36564054555755693
2021-02-13,0.5380061344123355,0.38917449967761264,0.07281936591005186,0.5534433884872682,0.2008429913200165,0.24571362019271528,0.49925824502128496,0.11857126944454026,0.3821704855341748
2021-02-14,0.5321483056341477,0.3760990920696303,0.09175260229622198,0.5516801807388739,0.1926866297232871,0.25563318953783903,0.4991488198453152,0.1115563688376963,0.38929481131698845
2021-02-15,0.5269653820980275,0.36731350312027267,0.10572111478169972,0.5560939513992805,0.1825956856577822,0.2613103629429374,0.49082308096930444,0.11212145292709234,0.3970554661036032
2021-02-16,0.5259388776962597,0.36383342263610113,0.11022769966763926,0.5471668577874519,0.1880630590545157,0.26477008315803247,0.494713668792967,0.11247430075183174,0.39281203045520124
2021-02-17,0.5196451474755988,0.36494006118013533,0.1154147913442659,0.5425434622812032,0.1906731025936722,0.26678343512512465,0.49343044401493286,0.1147567063510116,0.39181284963405555
2021-02-18,0.5171211756457622,0.35281512726367065,0.1300636970905672,0.5383932571166402,0.19456530811316633,0.2670414347701933,0.4837109383716989,0.12321832491445635,0.3930707367138447
2021-02-19,0.5162765971985233,0.35021578506100304,0.13350761774047382,0.5261080601826343,0.20230478987617925,0.27158714994118643,0.46460430345027404,0.1280848319842344,0.40731086456549154
2021-02-20,0.5183933500412972,0.34377383028146014,0.1378328196772428,0.5295830388521222,0.19991399892615158,0.2705029622217263,0.4689089833707801,0.12377548618999672,0.40731553043922314
2021-02-21,0.5122556652998222,0.35552913905036687,0.13221519564981082,0.5194163803408692,0.20600995113515752,0.2745736685239732,0.4526120150533514,0.14222309392236027,0.40516489102428827
2021-02-22,0.5119120470136906,0.3655532079726615,0.12253474501364786,0.5125554980926436,0.2116457855206539,0.27579871638670256,0.440077178791701,0.13190917455767584,0.4280136466506232
2021-02-23,0.4955344689726967,0.37916303513548777,0.12530249589181552,0.5041750729197153,0.2121430389278186,0.28368188815246603,0.43154459384797866,0.14227856934831368,0.4261768368037077
2021-02-24,0.48927383832217586,0.38495131021381385,0.12577485146401032,0.5049796202050258,0.21181563097912173,0.28320474881585245,0.42693620092807216,0.14319401931778022,0.4298697797541477
2021-02-25,0.4937588598466029,0.3881938645263077,0.11804727562708939,0.49949568562218954,0.2125685211774353,0.28793579320037516,0.41448755856580854,0.14380471869506273,0.4417077227391288
2021-02-26,0.49184362064123005,0.38546512844009506,0.12269125091867483,0.49441576403923077,0.2097360703466161,0.29584816561415317,0.41037787767028044,0.13855781597802966,0.4510643063516899
2021-02-27,0.49299812457231873,0.3795279635144675,0.12747391191321375,0.4824767909756562,0.21525008958201752,0.30227311944232627,0.4149561219744739,0.14570537073167236,0.43933850729385365
2021-02-28,0.4887874082189815,0.3804756613535911,0.13073693042742737,0.4781730093473831,0.2142142427093802,0.30761274794323673,0.41956946766914194,0.12733242693354938,0.45309810539730866
2021-03-01,0.48089958577886327,0.3776459493202897,0.14145446490084707,0.4753628086714416,0.2064159401504125,0.31822125117814587,0.42065434204576485,0.1359821696098077,0.44336348834442746
2021-03-02,0.492951569266361,0.36033509050785506,0.14671334022578392,0.47976037452104925,0.20156896471091645,0.31867066076803435,0.42837893898070317,0.1257618869931838,0.445859174026113
2021-03-03,0.49993385322045814,0.34293391252877625,0.1571322342507656,0.46857349360231487,0.2022645303972165,0.3291619760004687,0.410396748953118,0.13106395347737784,0.4585392975695042
2021-03-04,0.48971189015847805,0.3457294725111357,0.16455863733038617,0.46409238288287674,0.1979516381685655,0.3379559789485578,0.404729867304217,0.12528064228970306,0.46998949040607996
2021-03-05,0.49712791751806196,0.3379808107024692,0.1648912717794688,0.46455996314452735,0.19716117243613196,0.3382788644193407,0.40150970924252216,0.12190408674620885,0.47658620401126894
2021-03-06,0.4925846798172371,0.34019830767433484,0.16721701250842808,0.45659300096065847,0.19362807576197807,0.34977892327736354,0.38123319897007013,0.1087824893796812,0.5099843116502486
2021-03-07,0.4892225432521291,0.34297547089056835,0.16780198585730255,0.44666577938548363,0.19512013959160865,0.35821408102290775,0.3667056498310721,0.11710823767941454,0.5161861124895134
2021-03-08,0.4940546375028415,0.34408069727315205,0.16186466522400633,0.44216662302986004,0.1930833571601566,0.36475001980998334,0.36287125594594355,0.11056414325778018,0.5265646007962762
2021-03-09,0.4885999517948082,0.34354544026820666,0.16785460793698506,0.4313595982308959,0.19517067359064508,0.3734697281784591,0.34010479347204825,0.12302933218975165,0.5368658743382001
2021-03-10,0.48709275756914194,0.3417869715005751,0.17112027093028304,0.4319956259443872,0.18812667716633413,0.3798776968892787,0.3285201169002841,0.11858010183892832,0.5528997812607875
2021-03-11,0.48865138987495615,0.3299163519153738,0.1814322582096701,0.4292167035916861,0.18457124272573788,0.386212053682576,0.3245969257007122,0.12083084634998693,0.5545722279493009
2021-03-12,0.47488210567351946,0.32907190781562634,0.1960459865108542,0.42436772113747373,0.18028138954221498,0.39535088932031126,0.32240672166651796,0.11691620498006522,0.5606770733534168
2021-03-13,0.4572360304823295,0.35135675689848095,0.19140721261918947,0.4223029325208942,0.17484606414596082,0.40285100333314494,0.3164904475873765,0.11535980060792735,0.5681497518046962
2021-03-14,0.4562112896910719,0.32863847169321436,0.21515023861571372,0.4149915134025915,0.16945723185161096,0.41555125474579757,0.3072247021171724,0.11613609825142779,0.5766391996313996
2021-03-15,0.45445667070979723,0.3229487193011087,0.2225946099890942,0.40179464218777855,0.17188881158075595,0.4263165462314655,0.28265192507735204,0.12686241731984607,0.5904856576028018
2021-03-16,0.4549051756701435,0.31922747585346234,0.22586734847639411,0.3996851445266562,0.16783470687282684,0.43248014860051703,0.27782723268338483,0.10642935154216109,0.6157434157744541
2021-03-17,0.44949566014770304,0.306309670049491,0.24419466980280577,0.3886952687765022,0.1717856543548433,0.4395190768686545,0.2743976890955304,0.10631924746164893,0.6192830634428207
2021-03-18,0.44711688851497694,0.30863214418591894,0.24425096729910412,0.37973743849215796,0.17002857708563987,0.45023398442220225,0.26935557313732955,0.10338044974993425,0.6272639771127363
2021-03-19,0.43683815067795434,0.31995046000872407,0.2432113893133216,0.3623881090855951,0.1685054194284142,0.46910647148599055,0.2502874822167981,0.10729845651209746,0.6424140612711045
2021-03-20,0.42608945805984977,0.30560088133983865,0.2683096606003116,0.35123896473410415,0.175562360142032,0.47319867512386377,0.23527943379856311,0.10664488410753377,0.6580756820939032
2021-03-21,0.43499837176225,0.3040326665819515,0.2609689616557985,0.3468674052050617,0.1775134742687191,0.47561912052621924,0.22466708932366997,0.1127756347401165,0.6625572759362135
2021-03-22,0.4368939408835648,0.3020589590134566,0.2610471001029786,0.3390048684148211,0.17701588349603203,0.4839792480891469,0.23240711706475484,0.10456595712930768,0.6630269258059375
2021-03-23,0.42987392918325085,0.30405634297035333,0.2660697278463958,0.3225861656361962,0.17755974482161133,0.4998540895421924,0.22245050234710195,0.12434070747297808,0.65320879017992
2021-03-24,0.41627871332279276,0.31732314148177293,0.2663981451954343,0.3106486621515348,0.17336761452296442,0.5159837233255008,0.21114332328020158,0.1210012912598032,0.6678553854599952
2021-03-25,0.42476732930513,0.3093563797487284,0.2658762909461416,0.29482796064852884,0.17912980724334185,0.5260422321081293,0.19627019267446044,0.12642431685360433,0.6773054904719352
2021-03-26,0.40659821924840034,0.30294463530990334,0.2904571454416963,0.28933344672485095,0.1782276966442871,0.5324388566308619,0.1884704339750797,0.12123648185637509,0.6902930841685452
2021-03-27,0.4064211450315396,0.30452858962783824,0.2890502653406221,0.2730078133958234,0.17494363269488344,0.5520485539092931,0.18427900927623864,0.12207149254455256,0.6936494981792087
2021-03-28,0.4078176747083214,0.2897128547541023,0.3024694705375762,0.26707501558825464,0.17022557128809165,0.5626994131236536,0.17078285799423484,0.12262014586030268,0.7065969961454625
2021-03-29,0.38599422843800657,0.29334390992651604,0.32066186163547733,0.26052887035506656,0.17075269302630022,0.5687184366186333,0.1586634968381907,0.12605703098564205,0.7152794721761673
2021-03-30,0.37118372092373075,0.2886404065749155,0.3401758725013537,0.2541512629461389,0.17288668042091235,0.5729620566329489,0.16697846071600939,0.11008132503649726,0.7229402142474933
2021-03-31,0.3629492031504875,0.28984422902920887,0.34720656782030357,0.251058131396283,0.17877673228090096,0.570165136322816,0.15902047285435364,0.1108637892058008,0.7301157379398456
2021-04-01,0.3451902593631922,0.2937546482295684,0.3610550924072393,0.2468938221134794,0.17108397432023661,0.582022203566284,0.15640604704112568,0.10931432895768815,0.7342796240011861
2021-04-02,0.3648686659809204,0.2766701983713557,0.35846113564772397,0.24007928829000036,0.1696862035971368,0.5902345081128628,0.15648110349442804,0.11967527745156137,0.7238436190540106
2021-04-03,0.3745570200556108,0.26077992137935524,0.364663058565034,0.2394189123556918,0.1690206454100657,0.5915604422342425,0.1545946767002816,0.11852557124575286,0.7268797520539655
2021-04-04,0.36230458253822917,0.27237577287238374,0.36531964458938715,0.22880804689177767,0.1747135135517234,0.5964784395564989,0.14608663244196105,0.10929283958420806,0.7446205279738308
2021-04-05,0.3287363360422046,0.29850153744000246,0.37276212651779295,0.22339771041093762,0.1707010561093413,0.605901233479721,0.13143921571548878,0.10990932045196566,0.7586514638325456
2021-04-06,0.3211080187094963,0.30001214275530536,0.37887983853519835,0.21390056357547768,0.16989806134461163,0.6162013750799106,0.11674593072788342,0.1138059002693579,0.7694481690027587
2021-04-07,0.33139844196922685,0.291496468130123,0.37710508990065017,0.20156285061541954,0.16064617065970635,0.6377909787248742,0.11984803897739733,0.11152862339718099,0.7686233376254217
2021-04-08,0.3239206015139523,0.28563980592262694,0.39043959256342087,0.19479965408780184,0.1608548599355134,0.6443454859766848,0.10405372849437995,0.11906917871571694,0.7768770927899031
2021-04-09,0.31956398541170306,0.2900433380642977,0.3903926765239992,0.1882467459718682,0.16428231513557304,0.6474709388925588,0.09785300236459034,0.11997002321802054,0.7821769744173891
2021-04-10,0.3088060471540131,0.2940697032197726,0.3971242496262143,0.18335357481061842,0.16882973541629553,0.647816689773086,0.10328817939489214,0.12357951218505157,0.7731323084200564
2021-04-11,0.2884580052961808,0.2957915775714725,0.4157504171323466,0.1798584600262992,0.1628612929994012,0.6572802469742997,0.1079121350558393,0.11863924260824467,0.7734486223359159
2021-04-12,0.3121328958828036,0.25728719388320187,0.4305799102339946,0.17131282535988848,0.16618800833084144,0.6624991663092702,0.11147811234603887,0.10759334217812278,0.7809285454758385
2021-04-13,0.2965194312603193,0.26456547708345163,0.438915091656229,0.16350172354100592,0.15926820679869833,0.6772300696602959,0.10413760871852072,0.10315068361795503,0.7927117076635243
2021-04-14,0.27810218927733915,0.2595238791139337,0.4623739316087271,0.15796962121476868,0.16576486123549955,0.6762655175497317,0.09177287331123807,0.11101372058327776,0.7972134061054842
2021-04-15,0.27951571944199377,0.2605760478123721,0.45990823274563414,0.1513726031192919,0.1677636825400711,0.680863714340637,0.09159466179337235,0.10776962075750536,0.8006357174491222
2021-04-16,0.2553674780334906,0.27177145477910014,0.4728610671874093,0.14423768119039418,0.17311878052826402,0.6826435382813418,0.08666206469375108,0.10133406494434459,0.8120038703619042
2021-04-17,0.2457205683580732,0.2834107658398144,0.4708686658021124,0.13970580834386878,0.16678682745155293,0.6935073642045783,0.06455589930050482,0.1026104253493194,0.8328336753501758
2021-04-18,0.22886111102505868,0.2838400494801532,0.48729883949478825,0.1336032900283616,0.16736937389065706,0.6990273360809814,0.05698077058236778,0.1024532447494898,0.8405659846681424
2021-04-19,0.22109548403853335,0.28286893379351474,0.49603558216795185,0.12714602719424992,0.16538588330967738,0.7074680894960729,0.04857649513059533,0.10588656476405219,0.8455369401053526
2021-04-20,0.22119758775477683,0.26583755112197927,0.5129648611232438,0.12415793630930533,0.166426275632093,0.7094157880586017,0.049665528824190584,0.1121774315117103,0.838157039664099
2021-04-21,0.2127834891215098,0.2905844073691455,0.49663210350934484,0.11854334190622902,0.15952607869545096,0.72193057939832,0.04722814151095326,0.10727253203916665,0.8454993264498801
2021-04-22,0.201374164801556,0.29047779314734234,0.5081480420511016,0.11267793921318896,0.15847520685317681,0.7288468539336342,0.04611459781224483,0.10143474771538807,0.8524506544723671
2021-04-23,0.19858108384986015,0.28462463892513823,0.5167942772250017,0.10704802335828696,0.15025409599776177,0.7426978806439513,0.04657783682418348,0.10965410833958551,0.843768054836231
2021-04-24,0.18903393560248893,0.2781425935886592,0.5328234708088518,0.09643160323031247,0.1552113061264594,0.7483570906432283,0.04838973563125918,0.09902142495724543,0.8525888394114954
2021-04-25,0.1989604911736133,0.27256117344459174,0.528478335381795,0.0939487554183913,0.15115420186541692,0.7548970427161917,0.048430536360882966,0.10890781669267273,0.8426616469464442
2021-04-26,0.19029443843823995,0.27858579552917945,0.5311197660325805,0.08845670834311087,0.152101267979329,0.7594420236775602,0.04607573169568413,0.10893209516341305,0.8449921731409029
2021-04-27,0.19220661231165684,0.2780230937539213,0.5297702939344219,0.0803541677115551,0.15484244972387753,0.7648033825645674,0.03647073686329768,0.10631366100129391,0.8572156021354084
2021-04-28,0.17111739026814543,0.2886940240891197,0.5401885856427349,0.07306562052876454,0.1573957987464146,0.7695385807248208,0.03539289023860392,0.10153930819105585,0.8630678015703402
2021-04-29,0.1604751135232791,0.28822551269961605,0.5512993737771048,0.07158652248891502,0.1585956521786582,0.7698178253324269,0.03136127748773882,0.11349470164759562,0.8551440208646657
2021-04-30,0.15206238112849924,0.3022850146652232,0.5456526042062776,0.06915331749691371,0.15702408177500513,0.7738226007280812,0.02868885083169907,0.1076097917318065,0.8637013574364945
2021-05-01,0.15841758361167765,0.2985115114698586,0.5430709049184638,0.06551357128569124,0.15179944978211682,0.7826869789321919,0.029543842609030934,0.12584635038525785,0.8446098070057113
2021-05-02,0.14984667548144354,0.30568242559257486,0.5444708989259816,0.06055781064082547,0.15313991252841608,0.7863022768307584,0.026601926936098256,0.13136023474303168,0.84203783832087
2021-05-03,0.1485887836531219,0.3130176393499189,0.5383935769969592,0.061348683267203545,0.14986250148476102,0.7887888152480355,0.026902141883182743,0.13141094198040476,0.8416869161364126
2021-05-04,0.1357357690927471,0.32431058719049444,0.5399536437167585,0.06489673716435759,0.15662481110467755,0.7784784517309649,0.02550220908171882,0.13302454537687347,0.8414732455414077
2021-05-05,0.14985556517156512,0.2643999397136389,0.5857444951147959,0.06330920525408099,0.1586036540212736,0.7780871407246455,0.024165777651897424,0.1422190483604994,0.8336151739876031
2021-05-06,0.17011883118413618,0.25054900894592874,0.579332159869935,0.058688426687519314,0.15684228532277303,0.7844692879897076,0.026407593780793808,0.13985171046769254,0.8337406957515135
2021-05-07,0.18317879589835445,0.22432131642871472,0.5924998876729308,0.055880812653097155,0.15724057307163242,0.7868786142752704,0.028158984655552815,0.15021018422211524,0.821630831122332
2021-05-08,0.17220013043222254,0.2205748397816346,0.6072250297861428,0.056486347309825914,0.15804996561826343,0.7854636870719106,0.023877077926102757,0.13675911238360924,0.8393638096902881
2021-05-09,0.175928274616929,0.20966598639028608,0.6144057389927849,0.05453324150901887,0.15668701236880875,0.7887797461221724,0.021583425362717967,0.12531189676754978,0.8531046778697323
2021-05-10,0.16025709476260666,0.20058877951171222,0.6391541257256811,0.0509751162038563,0.1568829627384097,0.7921419210577341,0.02344391445800888,0.1226694993125762,0.8538865862294149
2021-05-11,0.16822667145061884,0.18843386517567723,0.643339463373704,0.0481061136373571,0.15176639537101533,0.8001274909916276,0.026144764274202443,0.11956427347621573,0.8542909622495817
2021-05-12,0.18618552009159828,0.19675199268043403,0.6170624872279677,0.05048839036332491,0.15086587331357595,0.798645736323099,0.024354077611845788,0.10955168457167364,0.8660942378164806
2021-05-13,0.1717141911842383,0.20038472085760492,0.6279010879581568,0.04820822526568721,0.1550339303756855,0.7967578443586273,0.02136072760849995,0.106799073890678,0.8718401985008221
2021-05-14,0.15290929474465137,0.20145097669654177,0.6456397285588069,0.04799289849818883,0.15871432709872163,0.7932927744030897,0.01747628505570487,0.09204560329770063,0.8904781116465945
2021-05-15,0.1481852560300051,0.19765264209887418,0.6541621018711208,0.0480774298226854,0.1619272331161961,0.7899953370611185,0.017969331236733138,0.09535837944161202,0.8866722893216549
2021-05-16,0.12646659161960427,0.20155675494977088,0.6719766534306248,0.04445112240446524,0.16504629909444868,0.7905025785010862,0.019882691593864337,0.09666115496536032,0.8834561534407754
2021-05-17,0.12444210892544007,0.2114424094639388,0.6641154816106212,0.04632495930461248,0.1665331451032079,0.7871418955921796,0.017919975376630332,0.10280807070431468,0.879271953919055
2021-05-18,0.10918287040252835,0.22748857281767826,0.6633285567797933,0.04348364793274576,0.16662420100133576,0.7898921510659184,0.019663782860649084,0.11312169962643291,0.867214517512918
2021-05-19,0.08238420754074047,0.230066990981737,0.6875488014775224,0.03981021749770735,0.1709468781957122,0.7892429043065805,0.017575748404703124,0.11923129032196306,0.8631929612733339
2021-05-20,0.08169501465141518,0.2118297623426213,0.7064752230059634,0.042751088716633905,0.16730428451685433,0.7899446267665118,0.016382236155499722,0.11637991109408165,0.8672378527504185
2021-05-21,0.07867360068346253,0.21759562842902824,0.7037307708875093,0.04562821056485023,0.15905425071440418,0.7953175387207456,0.017502735942718322,0.12010627520274388,0.8623909888545378
2021-05-22,0.07768651709618152,0.21530520662372804,0.7070082762800904,0.0426957130710661,0.1483159599602442,0.8089883269686896,0.016808769493343437,0.1251598732010338,0.8580313573056227
2021-05-23,0.077394135102543,0.21973459477351648,0.7028712701239406,0.04285929497962477,0.15008872721320543,0.8070519778071699,0.016519298897057444,0.1189331746351393,0.8645475264678032
2021-05-24,0.07991607229975439,0.20541268850618882,0.7146712391940568,0.042679140794832086,0.147001251295956,0.810319607909212,0.019686375281320258,0.10762882824142495,0.8726847964772547
2021-05-25,0.08103802715878745,0.19292632210022082,0.7260356507409917,0.0425522618248327,0.14319101341302834,0.814256724762139,0.015611436790274451,0.10532803125852401,0.8790605319512016
2021-05-26,0.08673341642203555,0.2182161290370322,0.6950504545409322,0.042223599554825623,0.14198771036026223,0.8157886900849122,0.016563352822011587,0.09269526961690477,0.8907413775610836
2021-05-27,0.08092566692814848,0.2225366283336595,0.696537704738192,0.038614396055071956,0.14529890317774216,0.8160867007671859,0.017521221089974875,0.08076526437380585,0.9017135145362193
2021-05-28,0.08451312763384272,0.20075075212914584,0.7147361202370113,0.03408415074385471,0.15439806751219726,0.8115177817439481,0.013988364638139392,0.07522741510972338,0.9107842202521373
2021-05-29,0.08210155149611748,0.20997588983639692,0.7079225586674857,0.035278697490968944,0.15941888727073633,0.8053024152382947,0.013201649061271357,0.07930042540847183,0.9074979255302568
2021-05-30,0.08287472523723305,0.20195881323528564,0.7151664615274813,0.03881231932136837,0.15673872841370443,0.8044489522649272,0.012795238652719277,0.08860008618439909,0.8986046751628817
2021-05-31,0.07891201494562358,0.1992878591835233,0.7218001258708531,0.03315523736976359,0.15671640871937473,0.8101283539108618,0.006987473099147872,0.09374391836363814,0.899268608537214
2021-06-01,0.086267168530266,0.20130941153322623,0.7124234199365078,0.03331505411143627,0.1576774074425459,0.8090075384460178,0.0075232378666356394,0.08946474394562987,0.9030120181877345
2021-06-02,0.08260667981887167,0.16983321386652672,0.7475601063146016,0.034692820128615624,0.15549324529167222,0.8098139345797121,0.008243856384158477,0.08977980756325098,0.9019763360525905
2021-06-03,0.07846251707161891,0.16841258303575207,0.753124899892629,0.039419658353727814,0.1509234902273394,0.8096568514189327,0.00974242471983481,0.1050960347342297,0.8851615405459355
2021-06-04,0.07756915091454834,0.17434717809749656,0.748083670987955,0.0423820998837068,0.14305140509462846,0.8145664950216648,0.011814933831081018,0.11154806115036903,0.87663700501855
2021-06-05,0.07399524133909194,0.18393382294774296,0.7420709357131652,0.03983734476398897,0.14786394348154908,0.8122987117544619,0.009944505307641825,0.10386898572713481,0.8861865089652233
2021-06-06,0.07776942820891919,0.2007733899640442,0.7214571818270366,0.03683164141034821,0.14327036533749113,0.8198979932521606,0.008841125950368268,0.09651998287016249,0.8946388911794693
2021-06-07,0.07679804555022142,0.2175253005201015,0.705676653929677,0.036324599162247055,0.1479795011394892,0.8156958996982637,0.00895913859276974,0.09454062205155093,0.8965002393556795
