ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HK,HKG,Hong Kong,2,2021-02-21,2021-02-18,100,1,18015.2265887857,1,18015.2265887857,4,100,16,0,2108837.745167,97,1,99,0,10,90,0,1,99,0,22,78,0,15,85,0,7,93,0,5,95,0,2,98,0,4,96,0,0,100,0,1,99,0,7,93,0,4,96,0,0,4,96,58,41,1,16,41,43,0,14,2,84,33,65,2,68,31,1,68,30,2,44,54,2,9,88,3,74,24,2,35,64,1,19,8,6,2,65,17,81,2,81,18,1,0,0,0,0,43,20,19,18,0,3,1,12,16,68,0,3,4,9,15,69,0,18,36,26,19,1,3,8,24,64,1,51,43,0,4,2,0,100,0,0,0,0,0,0,85,4,7,4,21.8934911242604,54.2777069099496,18.75,12.5,2.64770493698694,1.52527373027518,0.01,0.0195013954179879,0.00854272768498794,0.000124211495461275,0.01,0.0195013954179879,0.00854272768498794,0.000124211495461275,0.000563380281690141,0.000551946987106018
HK,HKG,Hong Kong,3,2021-02-21,2021-02-18,100,0,0,0,0,10,100,30,1,2211271.63862325,100,0,100,0,12,88,0,1,99,0,18,82,0,12,88,0,10,90,0,4,96,0,3,97,0,1,99,0,0,100,0,2,98,0,6,94,0,5,95,0,2,3,95,66,30,4,30,36,34,1,25,4,70,34,63,3,74,25,1,73,26,1,42,55,3,18,79,3,70,28,2,39,61,0,24,9,2,4,61,14,86,0,74,23,1,1,0,1,0,39,23,16,21,1,1,2,8,25,64,0,0,1,11,22,66,0,14,45,28,13,0,3,6,26,65,0,58,40,0,2,0,0,0,100,0,0,0,0,0,85,5,8,2,39.35546875,85.3931970014475,32,33.466401061363,3.06393802751763,1.87550725104996,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
HK,HKG,Hong Kong,4,2021-02-21,2021-02-18,100,0,0,0,0,3,98,32,1,2678797.66537058,98,0,99,1,5,94,1,0,99,1,18,81,1,5,94,1,7,92,1,3,96,1,1,98,1,1,98,1,0,100,0,3,96,1,3,96,1,5,95,0,0,5,95,75,22,3,32,39,29,1,30,1,68,28,70,2,72,28,0,78,21,1,30,63,7,9,84,7,74,24,2,30,70,0,14,7,6,3,70,8,92,0,86,9,3,0,1,1,0,50,12,24,14,0,0,1,9,19,70,1,0,1,8,18,72,1,10,43,31,14,2,1,6,25,67,1,64,32,0,3,1,0,0,0,100,0,0,0,0,89,2,5,4,47.5765306122449,97.7595464512934,0,0,2.75329066537858,1.68158302225516,0,0,0,0,0,0,0,0,0.000431158378844496,0.00048778747978168
HK,HKG,Hong Kong,5,2021-02-21,2021-02-18,100,0,0,0,0,10,99,20,0,2392417.2754444,97,0,100,0,2,98,0,0,100,0,15,85,0,4,96,0,8,92,0,2,98,0,0,100,0,1,99,0,0,100,0,1,99,0,4,96,0,8,92,0,0,8,92,71,25,4,20,48,32,0,20,0,80,24,72,4,73,23,4,72,22,6,34,60,6,9,83,8,73,25,2,31,69,0,17,10,3,1,69,11,89,0,75,22,1,1,0,1,0,58,13,16,12,1,1,2,7,12,78,0,2,3,3,13,79,0,6,34,41,19,0,2,7,26,65,0,65,32,0,2,1,0,0,0,0,100,0,0,0,79,6,7,8,36.7768595041322,51.8054417943355,10.2040816326531,21.3718069012313,2.31240605850387,1.47830324367332,0,0,0,0,0,0,0,0,0.00142267747901551,0.00088114097477148
HK,HKG,Hong Kong,6,2021-02-21,2021-02-15,100,0,0,0,0,7,94,14,0,3090813.26269081,96,0,98,2,6,92,2,0,98,2,9,91,0,4,94,2,5,94,1,2,95,3,1,96,3,4,95,1,0,97,3,2,96,2,3,97,0,12,87,1,0,12,88,68,22,10,14,52,34,0,14,0,86,22,65,13,71,20,9,76,17,7,30,53,17,5,76,19,74,22,4,29,70,1,19,9,1,0,71,12,88,0,82,15,2,0,0,1,0,60,10,16,13,1,2,0,5,7,86,0,0,0,7,7,86,0,7,27,47,18,1,0,4,22,74,0,77,19,0,0,4,0,0,0,0,0,100,0,0,76,8,8,8,22.5,27.6491172410717,0,0,2.360813028658,1.56209666215594,0,0,0,0,0,0,0,0,0.00104884626910399,0.000776574337968493
HK,HKG,Hong Kong,7,2021-02-21,2021-01-07,100,0,0,0,0,1,98,7,0,2645685.65426975,94,0,99,1,6,93,1,2,98,0,11,88,1,18,81,1,8,92,0,0,99,1,1,98,1,0,100,0,1,99,0,0,99,1,1,98,1,3,97,0,0,3,97,51,41,8,7,44,49,0,7,0,93,9,85,6,68,30,2,51,45,4,25,70,5,4,91,5,57,39,4,17,83,0,13,2,2,0,83,28,72,0,86,10,2,0,0,2,0,69,12,10,8,1,0,1,7,12,80,0,1,3,7,9,79,1,16,37,27,18,2,1,6,22,71,0,85,10,2,1,2,0,0,0,0,0,0,100,0,72,10,10,8,55.2913198573127,90.3604448137453,0,0,2.35020661157025,1.73834868083746,0,0,0,0,0,0,0,0,0.000143719459614832,0.000281664722189836
HK,HKG,Hong Kong,1,2021-02-22,2021-02-16,100,1,13798.8845407948,1,13798.8845407948,16,98,18,0,2238259.22252469,98,1,99,0,9,90,1,3,97,0,30,70,0,29,71,0,12,88,0,7,93,0,4,96,0,6,94,0,0,100,0,8,92,0,13,87,0,10,90,0,5,5,90,50,49,1,18,32,50,0,16,2,82,32,68,0,42,58,0,61,38,1,34,64,2,13,85,2,68,32,0,30,69,1,17,7,4,2,70,8,91,1,88,7,1,0,1,3,0,46,19,23,11,1,3,9,18,26,44,0,3,9,16,28,44,0,16,37,31,13,3,3,9,27,61,0,56,35,1,7,1,100,0,0,0,0,0,0,0,85,11,3,1,13.8512396694215,26.2210025453476,25,11.5727512471569,2.68638067471887,1.56708597372887,0.01,0.0195013954179879,0.00616500734228187,0.00010254555520972,0.01,0.0195013954179879,0.00616500734228187,0.00010254555520972,0.00229951135383731,0.00112544363774366
HK,HKG,Hong Kong,2,2021-02-22,2021-02-18,100,0,0,0,0,103,100,19,0,2219664.75563225,97,0,100,0,5,95,0,1,99,0,22,78,0,14,86,0,10,90,0,4,96,0,3,97,0,4,96,0,0,100,0,2,98,0,8,92,0,4,96,0,1,3,96,59,40,1,19,39,42,0,17,2,81,33,65,2,66,33,1,69,29,2,43,55,2,12,85,3,77,21,2,33,66,1,18,5,7,3,67,18,80,2,79,20,1,0,0,0,0,42,18,20,20,0,2,1,12,18,67,0,3,4,11,14,68,0,14,38,31,16,1,5,6,25,63,1,46,49,0,4,1,0,100,0,0,0,0,0,0,86,3,7,4,42.5154320987654,84.3582983847399,637.5,1241.72259381876,2.73684210526316,1.41891506936367,0,0,0,0,0,0,0,0,0.0145070422535211,0.00278121854933644
HK,HKG,Hong Kong,3,2021-02-22,2021-02-20,100,1,15695.4684875504,1,15695.4684875504,4,99,25,1,2330130.60876302,98,1,99,0,8,92,0,1,99,0,21,79,0,13,87,0,12,88,0,5,95,0,3,97,0,5,95,0,1,99,0,2,98,0,7,93,0,5,95,0,2,3,95,58,38,4,25,33,42,1,24,0,75,35,60,5,73,23,4,71,26,3,45,49,6,17,78,5,74,23,3,35,65,0,22,9,1,3,65,16,84,0,76,20,1,1,0,2,0,48,21,18,13,0,3,2,10,19,66,0,2,1,12,17,68,0,18,35,28,19,0,5,7,21,67,0,52,45,1,2,0,0,0,100,0,0,0,0,0,81,9,7,3,23.2253086419753,60.9924995308455,12.5,14.4337567297406,2.9773156899811,1.80786851080309,0.01,0.0195013954179879,0.00673587498851944,0.000105023706832536,0.01,0.0195013954179879,0.00673587498851944,0.000105023706832536,0.000569070991606203,0.000557520621952935
HK,HKG,Hong Kong,4,2021-02-22,2021-02-19,100,1,15695.4684875504,1,15695.4684875504,4,97,35,2,2706413.06096306,98,1,98,1,7,92,1,1,97,2,18,81,1,7,92,1,5,94,1,2,97,1,2,97,1,0,99,1,1,99,0,4,95,1,6,93,1,6,94,0,1,5,94,74,22,4,35,36,29,2,32,1,65,32,66,2,76,24,0,84,15,1,33,61,6,8,86,6,77,20,3,37,63,0,17,7,7,6,63,13,87,0,89,8,2,0,1,0,0,46,13,23,18,0,1,0,8,17,73,1,0,1,6,17,76,0,11,39,35,15,0,1,4,26,69,0,68,27,0,3,2,0,0,0,100,0,0,0,0,88,3,5,4,28.5555555555556,69.3355621510311,33.3333333333333,33.3333333333333,2.80246913580247,1.70860897994613,0.01,0.0195013954179879,0.00579936178772552,9.04644965909655e-05,0.01,0.0195013954179879,0.00579936178772552,9.04644965909655e-05,0.000580804414113547,0.000569012552346139
HK,HKG,Hong Kong,5,2021-02-22,2021-02-19,100,0,0,0,0,10,98,17,0,2370065.40593309,97,0,100,0,4,96,0,0,100,0,13,87,0,6,94,0,8,92,0,2,98,0,0,100,0,1,99,0,0,100,0,1,99,0,3,97,0,9,91,0,0,9,91,72,25,3,17,53,30,0,17,0,83,26,69,5,76,18,6,76,21,3,33,59,8,10,80,10,69,27,4,29,71,0,16,9,3,1,71,11,89,0,77,22,0,0,0,1,0,52,15,16,16,1,0,1,4,13,82,0,2,2,1,17,78,0,5,37,39,18,1,2,5,22,71,0,66,30,0,1,3,0,0,0,0,100,0,0,0,76,7,8,9,37.25,53.2984397915223,12.2448979591837,20.9121444203257,2.34818836005555,1.53051062387711,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511
HK,HKG,Hong Kong,6,2021-02-22,2021-02-15,100,0,0,0,0,7,93,15,0,3247996.32238632,97,0,99,1,6,91,3,1,97,2,8,91,1,5,93,2,5,93,2,2,95,3,1,96,3,3,95,2,0,97,3,3,95,2,2,97,1,13,86,1,0,13,87,73,19,8,15,57,28,0,15,0,85,22,67,11,72,18,10,75,18,7,26,58,16,4,78,18,74,22,4,26,73,1,19,6,1,0,74,11,89,0,83,14,2,0,0,1,0,62,9,15,13,1,2,0,5,9,84,0,0,0,7,10,83,0,8,30,47,14,1,0,5,23,72,0,76,20,0,0,4,0,0,0,0,0,100,0,0,77,6,8,9,21.9954648526077,25.7088261609976,0,0,2.33729338842975,1.57306339071893,0,0,0,0,0,0,0,0,0.00106012418597607,0.000784920168850148
HK,HKG,Hong Kong,7,2021-02-22,2021-01-07,100,0,0,0,0,1,98,7,0,2523863.33967311,94,0,99,1,6,93,1,3,97,0,12,87,1,18,81,1,8,92,0,0,99,1,1,98,1,0,100,0,1,99,0,0,99,1,1,98,1,3,97,0,0,3,97,51,41,8,7,44,49,0,7,0,93,9,85,6,68,30,2,52,44,4,25,70,5,4,91,5,57,39,4,17,83,0,13,2,2,0,83,28,72,0,86,10,2,0,0,2,0,67,14,10,8,1,0,1,7,12,80,0,1,3,7,9,79,1,16,36,29,17,2,1,6,21,72,0,85,9,2,1,3,0,0,0,0,0,0,100,0,72,10,10,8,54.7777777777778,86.1375685470513,0,0,2.37603305785124,1.72842351909003,0,0,0,0,0,0,0,0,0.000143719459614832,0.000281664722189836
HK,HKG,Hong Kong,1,2021-02-23,2021-02-16,100,1,13798.8845407948,1,13798.8845407948,16,98,17,0,2273090.49807818,97,1,99,0,6,93,1,3,97,0,29,71,0,29,71,0,12,88,0,6,94,0,3,97,0,5,95,0,0,100,0,9,91,0,11,89,0,10,90,0,4,6,90,50,49,1,17,33,50,0,15,2,83,31,69,0,43,57,0,61,38,1,34,64,2,12,86,2,68,32,0,26,73,1,16,5,3,2,74,8,90,2,87,8,1,0,1,3,0,51,17,21,11,0,3,9,16,28,44,0,3,8,15,29,45,0,16,38,31,13,2,1,12,26,61,0,59,33,1,6,1,100,0,0,0,0,0,0,0,86,9,5,0,12.6849112426036,27.4465898433375,25,11.5727512471569,2.64258749107234,1.5721901081893,0.01,0.0195013954179879,0.00607053900953846,0.000100979016548777,0.01,0.0195013954179879,0.00607053900953846,0.000100979016548777,0.00229951135383731,0.00112544363774366
HK,HKG,Hong Kong,2,2021-02-23,2021-02-19,100,0,0,0,0,104,100,21,0,2175968.23696974,96,0,100,0,3,97,0,0,100,0,21,79,0,12,88,0,11,89,0,3,97,0,3,97,0,3,97,0,0,100,0,2,98,0,9,91,0,5,95,0,1,4,95,61,39,0,21,39,40,0,20,1,79,37,62,1,62,37,1,68,30,2,43,56,1,9,89,2,75,24,1,33,66,1,20,5,6,2,67,17,82,1,80,17,2,0,0,1,0,43,13,21,23,0,1,1,15,16,67,0,1,4,13,15,67,0,15,40,30,15,0,7,7,26,59,1,47,48,0,4,1,0,100,0,0,0,0,0,0,87,6,4,3,47.4537037037037,90.9298792769807,408,890.011235884132,2.75011317338162,1.44177984131571,0,0,0,0,0,0,0,0,0.0146478873239437,0.00279448728558286
HK,HKG,Hong Kong,3,2021-02-23,2021-02-21,100,1,15695.4684875504,1,15695.4684875504,7,99,31,1,2206157.18758998,97,1,99,0,7,93,0,1,99,0,23,77,0,13,87,0,13,87,0,5,95,0,3,97,0,5,95,0,1,99,0,3,97,0,9,91,0,6,94,0,2,4,94,65,33,2,31,34,35,1,30,0,69,44,51,5,74,21,5,76,20,4,50,43,7,15,76,9,72,23,5,32,68,0,18,10,1,3,68,20,79,1,75,20,1,2,0,2,0,48,19,16,17,0,3,2,10,19,66,0,2,1,13,16,68,0,16,34,31,18,1,5,8,24,63,0,57,37,1,4,1,0,0,100,0,0,0,0,0,81,7,7,5,14.7376543209877,22.2204309242758,20,24.4948974278318,2.95061728395062,2.00679322865898,0.01,0.0195013954179879,0.00711439265336131,0.000110904300725524,0.01,0.0195013954179879,0.00711439265336131,0.000110904300725524,0.000995874235310855,0.000737372961609233
HK,HKG,Hong Kong,4,2021-02-23,2021-02-20,100,1,15695.4684875504,1,15695.4684875504,9,94,37,2,2900490.78813098,98,1,98,1,4,95,1,1,97,2,15,84,1,7,92,1,6,93,1,2,97,1,1,98,1,0,99,1,1,99,0,1,98,1,4,95,1,9,90,1,1,8,91,69,27,4,37,31,32,2,34,1,63,35,64,1,73,27,0,79,21,0,37,60,3,7,91,2,75,23,2,35,65,0,17,8,3,7,65,18,81,1,85,12,2,0,1,0,0,45,12,22,21,0,2,0,10,18,69,1,1,2,7,18,72,0,11,38,38,13,0,1,2,28,69,0,69,26,0,4,1,0,0,0,100,0,0,0,0,87,3,6,4,40.16,89.0653692520275,56.25,47.3242362150023,2.46913580246914,1.6637742507098,0.01,0.0195013954179879,0.00541131471672912,8.44278051773466e-05,0.01,0.0195013954179879,0.00541131471672912,8.44278051773466e-05,0.00134851663170512,0.000880420445025674
HK,HKG,Hong Kong,5,2021-02-23,2021-02-20,100,0,0,0,0,12,95,23,0,2436494.65718802,97,0,100,0,4,95,1,0,100,0,14,86,0,7,93,0,6,93,1,3,96,1,1,99,0,1,99,0,0,100,0,1,98,1,3,97,0,14,86,0,1,13,86,74,23,3,23,50,27,0,23,0,77,30,65,5,81,15,4,80,17,3,28,64,8,13,79,8,71,25,4,25,75,0,15,6,3,1,75,12,88,0,76,23,0,0,0,1,0,54,11,15,19,1,1,1,3,16,79,0,2,2,0,17,79,0,6,41,39,13,1,1,5,21,73,0,66,29,1,1,3,0,0,0,0,100,0,0,0,76,8,10,6,20.7939508506616,25.5530516662331,8.64197530864198,14.4634253257531,2.29768968564575,1.61506405808136,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017
HK,HKG,Hong Kong,6,2021-02-23,2021-02-17,100,2,68962.6873827688,1,12892.9708844416,6,93,16,0,3269003.65157505,98,2,97,1,8,89,3,1,97,2,8,91,1,5,93,2,4,94,2,3,94,3,1,96,3,3,95,2,0,97,3,4,94,2,3,96,1,12,87,1,0,12,88,72,21,7,16,55,29,0,16,0,84,25,65,10,72,20,8,74,19,7,27,58,15,2,81,17,80,17,3,26,73,1,19,5,1,1,74,13,87,0,85,12,2,0,0,1,0,58,10,16,16,0,2,1,6,9,82,0,0,1,9,9,81,0,9,29,45,16,1,1,4,22,73,0,77,19,0,1,3,0,0,0,0,0,100,0,0,77,6,8,9,21.75,28.1572183883355,0,0,2.39133306909764,1.6275954834144,0.02,0.0274394957835608,0.0210959346434323,0.000155779332963627,0.01,0.0195013954179879,0.00394400626571022,6.79439924572294e-05,0.000908677873693776,0.000726749952977697
HK,HKG,Hong Kong,7,2021-02-23,2021-01-07,100,0,0,0,0,1,98,7,0,2521264.02115363,94,0,99,1,6,93,1,3,97,0,13,86,1,19,80,1,8,92,0,0,99,1,1,98,1,0,100,0,2,98,0,0,99,1,1,98,1,3,97,0,0,3,97,51,41,8,7,44,49,0,7,0,93,9,85,6,67,31,2,52,44,4,25,70,5,4,91,5,58,38,4,17,83,0,13,2,2,0,83,28,72,0,86,10,2,0,0,2,0,66,15,10,8,1,0,1,6,12,81,0,1,2,8,9,79,1,16,35,30,17,2,1,6,20,73,0,86,8,2,1,3,0,0,0,0,0,0,100,0,72,10,10,8,51.3007284079084,82.5090198401615,0,0,2.36311983471074,1.73344185560702,0,0,0,0,0,0,0,0,0.000143719459614832,0.000281664722189836
HK,HKG,Hong Kong,1,2021-02-24,2021-02-18,100,1,13798.8845407948,1,13798.8845407948,13,98,16,0,2394950.25995653,96,1,99,0,6,93,1,4,96,0,30,70,0,30,70,0,13,87,0,5,95,0,2,98,0,6,94,0,0,100,0,11,89,0,9,91,0,9,91,0,4,5,91,47,52,1,16,31,53,0,15,1,84,30,69,1,42,57,1,59,39,2,33,64,3,13,84,3,64,35,1,25,74,1,15,5,3,2,75,8,90,2,85,10,1,0,1,3,0,51,14,25,10,0,4,8,16,26,45,1,4,8,12,29,46,1,12,38,32,16,2,1,13,21,64,1,59,34,1,5,1,100,0,0,0,0,0,0,0,86,9,4,1,14.4106622240733,29.8383125020937,26.530612244898,12.8533630120348,2.68638067471887,1.56708597372887,0.01,0.0195013954179879,0.00576165809015392,9.58558973045986e-05,0.01,0.0195013954179879,0.00576165809015392,9.58558973045986e-05,0.00186835297499281,0.00101468036298029
HK,HKG,Hong Kong,2,2021-02-24,2021-02-20,100,0,0,0,0,103,100,22,0,2233494.17831413,97,0,100,0,2,98,0,1,99,0,21,79,0,11,89,0,13,87,0,3,97,0,5,95,0,4,96,0,0,100,0,2,98,0,9,91,0,4,96,0,1,3,96,59,40,1,22,36,42,0,21,1,78,38,62,0,62,37,1,69,30,1,45,55,0,12,87,1,78,22,0,40,60,0,21,8,8,3,60,19,81,0,75,20,2,0,0,3,0,38,16,18,28,0,2,1,16,16,65,0,3,3,11,17,66,0,16,41,33,10,0,9,6,25,60,0,44,53,0,1,2,0,100,0,0,0,0,0,0,87,5,5,3,40.7596785975164,78.8182190501668,631.25,1245.88907344648,2.71616115889543,1.53346014108553,0,0,0,0,0,0,0,0,0.0145070422535211,0.00278121854933644
HK,HKG,Hong Kong,3,2021-02-24,2021-02-21,100,1,15695.4684875504,1,15695.4684875504,7,99,25,0,2213834.51571031,96,2,98,0,3,97,0,1,99,0,24,76,0,11,89,0,10,90,0,4,96,0,2,98,0,5,95,0,1,99,0,3,97,0,10,90,0,6,94,0,2,4,94,63,34,3,25,38,37,0,24,1,75,41,55,4,70,25,5,78,18,4,44,50,6,12,80,8,74,22,4,29,71,0,17,8,1,3,71,22,77,1,76,19,1,2,0,2,0,50,16,20,13,1,4,2,9,15,70,0,3,2,12,15,68,0,20,35,27,17,1,6,7,29,58,0,53,41,1,4,1,0,0,100,0,0,0,0,0,80,6,8,6,20.8477508650519,29.5572839238527,20,24.4948974278318,2.84989735539186,1.94503785081112,0.01,0.0195013954179879,0.00708972074297726,0.000110521070260143,0.01,0.0195013954179879,0.00708972074297726,0.000110521070260143,0.000995874235310855,0.000737372961609233
HK,HKG,Hong Kong,4,2021-02-24,2021-02-21,100,1,15695.4684875504,1,15695.4684875504,9,96,34,3,3240684.94267063,97,1,98,1,7,92,1,1,97,2,13,85,2,10,89,1,6,93,1,1,98,1,2,97,1,0,99,1,1,99,0,2,97,1,6,93,1,7,92,1,1,6,93,68,28,4,34,34,32,3,30,1,66,42,55,3,69,28,3,71,26,3,41,53,6,7,87,6,72,25,3,38,62,0,19,7,6,6,62,24,75,1,83,13,1,0,1,2,0,43,11,25,21,0,2,0,7,20,71,0,1,2,6,17,74,0,14,33,38,15,0,2,3,25,70,0,63,32,0,4,1,0,0,0,100,0,0,0,0,83,4,7,6,41.5680473372781,86.5035432510898,56.25,47.3242362150023,2.46347059533873,1.65720584390632,0.01,0.0195013954179879,0.00484325652299167,7.55864879146458e-05,0.01,0.0195013954179879,0.00484325652299167,7.55864879146458e-05,0.00132042253521127,0.000862090478344025
HK,HKG,Hong Kong,5,2021-02-24,2021-02-21,100,0,0,0,0,8,96,19,0,2341975.46135272,97,0,100,0,6,93,1,0,100,0,14,86,0,7,93,0,7,92,1,4,95,1,1,99,0,1,99,0,0,100,0,1,98,1,3,97,0,12,88,0,1,11,88,69,28,3,19,49,32,0,19,0,81,32,62,6,84,11,5,84,13,3,33,58,9,14,77,9,73,22,5,28,72,0,18,5,4,1,72,14,86,0,80,19,0,0,0,1,0,53,12,14,20,1,1,0,2,16,81,0,1,2,1,15,81,0,5,44,43,7,1,1,5,18,76,0,68,27,1,1,3,0,0,0,0,100,0,0,0,78,7,8,7,20.6049149338374,26.583463174632,4.6875,6.46936461883457,2.29885057471264,1.68128149623271,0,0,0,0,0,0,0,0,0.00117370892018779,0.000812846397721584
HK,HKG,Hong Kong,6,2021-02-24,2021-02-17,100,2,68962.6873827688,1,12892.9708844416,5,92,18,0,3445497.32791289,99,2,97,1,9,88,3,3,95,2,9,90,1,8,90,2,4,94,2,4,93,3,3,94,3,5,93,2,0,97,3,4,94,2,4,95,1,12,87,1,0,12,88,69,25,6,18,50,32,0,18,0,82,23,68,9,74,18,8,75,17,8,24,61,15,2,81,17,78,19,3,25,74,1,19,5,0,1,75,16,84,0,83,14,2,0,0,1,0,57,10,16,17,0,2,1,6,11,80,0,0,1,9,11,79,0,10,31,43,15,1,1,4,23,72,0,73,24,0,1,2,0,0,0,0,0,100,0,0,76,6,9,9,39.5833333333333,66.2578042071837,0,0,2.33729338842975,1.44520448917348,0.02,0.0274394957835608,0.0200153071732443,0.000147881180287669,0.01,0.0195013954179879,0.00374197674744723,6.44701366174902e-05,0.000765462339252909,0.000670688153595338
HK,HKG,Hong Kong,7,2021-02-24,2021-01-09,100,0,0,0,0,1,99,7,0,2548281.99408174,94,0,98,2,5,93,2,3,96,1,12,86,2,17,81,2,6,93,1,0,98,2,1,97,2,0,99,1,2,97,1,0,98,2,1,97,2,2,98,0,0,2,98,50,43,7,7,43,50,0,7,0,93,9,85,6,66,32,2,51,45,4,25,70,5,4,91,5,57,39,4,16,84,0,13,2,1,0,84,27,73,0,85,10,2,1,0,2,0,67,14,10,8,1,0,1,6,12,81,0,1,2,7,10,79,1,16,34,29,19,2,1,5,20,74,0,85,8,2,1,4,0,0,0,0,0,0,100,0,73,9,10,8,56.3614744351962,90.9963901030108,0,0,2.28564049586777,1.69248009714903,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772
HK,HKG,Hong Kong,1,2021-02-25,2021-02-18,100,1,13798.8845407948,1,13798.8845407948,13,98,15,0,2498042.22682416,96,1,99,0,6,93,1,4,96,0,32,68,0,34,66,0,14,86,0,5,95,0,3,97,0,7,93,0,0,100,0,12,88,0,14,86,0,9,91,0,4,5,91,47,53,0,15,32,53,0,13,2,85,32,67,1,42,57,1,58,40,2,34,63,3,15,82,3,64,35,1,23,76,1,14,5,2,2,77,9,89,2,84,11,1,0,1,3,0,51,13,25,11,0,5,8,18,26,42,1,5,9,15,31,39,1,11,36,37,14,2,2,13,22,62,1,59,35,1,4,1,100,0,0,0,0,0,0,0,85,10,4,1,12.7914951989026,25.909120335643,26.530612244898,12.8533630120348,2.69679300291545,1.55237353358213,0.01,0.0195013954179879,0.00552387961765473,9.19109987984526e-05,0.01,0.0195013954179879,0.00552387961765473,9.19109987984526e-05,0.00186835297499281,0.00101468036298029
HK,HKG,Hong Kong,2,2021-02-25,2021-02-21,100,0,0,0,0,102,100,23,0,2323386.9693063,98,0,100,0,2,98,0,2,98,0,26,74,0,12,88,0,13,87,0,2,98,0,4,96,0,4,96,0,0,100,0,3,97,0,6,94,0,3,97,0,1,2,97,58,41,1,23,35,42,0,22,1,77,39,61,0,60,39,1,70,29,1,48,52,0,14,86,0,79,21,0,38,62,0,18,8,8,4,62,16,84,0,75,19,2,0,0,4,0,37,13,18,32,0,2,0,15,19,64,0,3,3,12,17,65,0,15,43,33,9,0,7,6,26,61,0,47,51,0,0,2,0,100,0,0,0,0,0,0,88,5,6,1,34.622248661511,68.269202218157,1122.22222222222,1914.9509228795,2.63671875,1.57036125491652,0,0,0,0,0,0,0,0,0.0143661971830986,0.00276788232825416
HK,HKG,Hong Kong,3,2021-02-25,2021-02-22,100,0,0,0,0,6,100,28,0,2477039.42214446,96,1,99,0,3,97,0,1,99,0,25,75,0,12,88,0,8,92,0,3,97,0,2,98,0,4,96,0,1,99,0,5,95,0,10,90,0,4,96,0,0,4,96,67,30,3,28,39,33,0,27,1,72,44,52,4,72,23,5,84,12,4,40,53,7,14,77,9,74,21,5,33,67,0,17,7,4,5,67,22,77,1,81,14,1,2,0,2,0,52,14,15,18,1,4,2,12,14,68,0,2,4,17,17,60,0,12,44,29,14,1,7,6,27,60,0,50,43,0,5,2,0,0,100,0,0,0,0,0,78,4,10,8,36.1632653061224,54.8092528055785,18.75,37.5,3.00467112738291,1.96647657750787,0,0,0,0,0,0,0,0,0.000845070422535211,0.000675898970898153
