ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PA,PAN,Panama,5,2021-01-04,2021-01-02,100,0,0,0,0,72,99,18,4,551988.12564238,93,2,96,2,17,82,1,3,95,2,13,86,1,20,79,1,14,86,0,12,85,3,4,92,4,4,95,1,1,99,0,5,92,3,13,86,1,23,76,1,4,19,77,45,53,2,18,25,57,4,14,0,82,17,81,2,25,74,1,4,91,5,13,84,3,0,96,4,9,89,2,22,78,0,16,4,0,1,79,12,86,2,76,6,0,0,0,18,0,44,23,26,6,1,1,1,14,28,56,0,1,2,11,20,66,0,41,40,12,5,2,10,27,34,29,0,48,51,0,1,0,0,0,0,0,100,0,0,0,59,22,11,8,11.9963784517881,15.5872920260548,13.6105860113422,8.42507364959978,3.57278121449312,1.82878130578742,0,0,0,0,0,0,0,0,0.0102432778489117,0.00235388383223433
PA,PAN,Panama,1,2021-01-05,2021-01-02,100,2,47272.0007930028,1,20781.3605412535,95,100,15,2,1103696.80545472,95,2,97,1,18,82,0,9,91,0,14,85,1,35,65,0,22,78,0,15,85,0,11,89,0,5,95,0,11,89,0,9,91,0,36,64,0,22,78,0,10,12,78,42,57,1,15,26,59,2,13,0,85,16,82,2,35,63,2,6,91,3,26,71,3,3,94,3,22,77,1,28,72,0,20,4,0,3,73,14,86,0,71,11,0,1,0,17,0,32,34,27,7,0,2,9,16,27,45,1,4,11,27,25,33,0,51,38,6,3,2,23,35,24,17,1,40,59,0,1,0,100,0,0,0,0,0,0,0,44,34,17,5,6.50077160493827,12.1143930782184,19.4214876033058,18.3531868914059,3.80390796623887,2.32766971735541,0.02,0.0274394957835608,0.0428306039841503,0.000377741499307615,0.01,0.0195013954179879,0.0188288671658261,0.000253575724612711,0.0133802816901408,0.00267255370054045
PA,PAN,Panama,2,2021-01-05,2021-01-04,100,4,18644.7935147525,3,11153.7335074948,70,97,21,7,646450.115657866,97,6,92,2,14,85,1,3,96,1,14,84,2,27,73,0,14,86,0,17,82,1,11,88,1,10,89,1,8,91,1,12,88,0,26,73,1,33,67,0,6,27,67,43,57,0,21,21,58,7,14,0,79,29,69,2,53,47,0,12,86,2,32,67,1,3,95,2,15,82,3,33,67,0,27,3,2,1,67,14,86,0,80,5,0,0,0,15,0,41,34,18,7,0,2,5,20,27,45,1,6,6,19,24,45,0,53,39,4,2,2,28,23,24,24,1,34,64,0,1,1,0,100,0,0,0,0,0,0,57,24,15,4,6.95266272189349,9.42999135422446,7.77777777777778,5.41979720912092,3.33723031140398,1.70813104708748,0.04,0.0384072934108425,0.0288418132554257,0.000407978099311967,0.03,0.0334344809563718,0.0172538193393996,0.000317427016924805,0.0101640772469871,0.00236891039434891
PA,PAN,Panama,3,2021-01-05,2021-01-04,100,6,34919.8691068332,5,31905.931561867,98,98,22,9,572553.257006508,98,6,90,4,18,80,2,8,90,2,17,80,3,26,71,3,19,78,3,15,82,3,10,87,3,9,88,3,13,84,3,11,86,3,25,72,3,32,68,0,10,22,68,42,55,3,22,20,58,9,12,1,78,24,73,3,39,59,2,6,90,4,21,76,3,2,94,4,15,82,3,24,75,1,20,1,1,2,76,11,88,1,79,4,0,2,0,15,0,50,21,23,6,0,3,2,16,26,53,0,0,5,16,28,51,0,51,34,9,5,1,20,25,28,26,1,32,66,0,1,1,0,0,100,0,0,0,0,0,68,24,4,4,10.1459594161623,10.9094765791405,10.8888888888889,10.7187426113003,3.42881944444444,1.85057597982763,0.06,0.046546565661405,0.0609897309630296,0.000619874364325999,0.05,0.042716424707947,0.0557257009220093,0.000594178592721177,0.0140845070422535,0.00276883164648362
PA,PAN,Panama,4,2021-01-05,2021-01-04,100,3,14816.9085466317,3,14816.9085466317,67,92,23,10,606239.450792984,97,6,92,2,19,79,2,10,89,1,15,83,2,24,75,1,16,83,1,11,87,2,10,88,2,4,94,2,10,89,1,9,89,2,21,77,2,30,70,0,7,23,70,46,54,0,23,23,54,10,13,0,77,19,80,1,46,53,1,10,89,1,15,83,2,3,96,1,18,81,1,23,77,0,19,3,0,1,77,10,89,1,75,2,2,1,0,20,0,51,20,19,10,0,0,2,14,22,62,0,1,4,7,28,60,0,38,49,6,6,1,17,29,34,19,1,46,53,0,0,1,0,0,0,100,0,0,0,0,74,17,5,4,9.39349112426036,9.39532378503672,13.8429752066116,9.45975471783862,4.31263729910972,2.87781122289748,0.03,0.0334344809563718,0.0244406868065921,0.000388695521099212,0.03,0.0334344809563718,0.0244406868065921,0.000388695521099212,0.010257195345989,0.00244343332575052
PA,PAN,Panama,5,2021-01-05,2021-01-03,100,0,0,0,0,96,97,17,7,547089.67918781,91,1,97,2,16,83,1,5,93,2,11,88,1,16,83,1,13,87,0,10,87,3,3,93,4,5,94,1,5,95,0,5,92,3,12,87,1,31,69,0,6,25,69,40,57,3,17,22,61,7,10,0,83,18,79,3,39,59,2,8,87,5,14,82,4,0,95,5,5,91,4,24,76,0,19,3,0,1,77,17,82,1,79,5,0,0,0,16,0,45,29,19,7,0,2,3,8,27,60,0,2,3,12,18,65,0,42,43,9,4,2,12,24,32,32,0,51,48,0,1,0,0,0,0,0,100,0,0,0,67,18,6,9,15.358024691358,33.8804335278037,12.2448979591837,14.2998795983523,3.77066115702479,2.11400749644319,0,0,0,0,0,0,0,0,0.0139393059387251,0.00276888837723095
PA,PAN,Panama,1,2021-01-06,2021-01-03,100,3,62885.7231942361,2,36395.0829424868,72,100,11,2,1105011.49562767,94,3,96,1,17,83,0,8,92,0,15,84,1,36,64,0,21,79,0,17,83,0,10,90,0,5,95,0,12,88,0,10,90,0,36,64,0,23,77,0,6,17,77,39,59,2,11,27,62,2,9,0,89,16,80,4,43,55,2,6,90,4,26,70,4,1,95,4,22,76,2,30,70,0,23,4,0,2,71,13,86,1,72,7,0,1,0,20,0,38,31,26,5,0,2,7,18,32,41,0,4,11,24,24,37,0,51,34,8,4,3,20,33,31,15,1,34,63,0,2,1,100,0,0,0,0,0,0,0,47,37,11,5,6.44897959183673,9.73698133457087,13.421550094518,8.58757374859409,3.90448166591218,2.20842089779331,0.03,0.0334344809563718,0.0569095646905607,0.000431950513829018,0.02,0.0274394957835608,0.0329363839982621,0.00033275927828278,0.0101408450704225,0.00233046557785525
PA,PAN,Panama,2,2021-01-06,2021-01-05,100,4,19415.5046356723,1,4333.03638781765,56,97,26,10,598370.534368843,100,6,93,1,16,83,1,8,91,1,14,84,2,33,67,0,16,84,0,19,80,1,10,89,1,11,88,1,8,91,1,13,87,0,28,71,1,28,72,0,9,19,72,45,55,0,26,18,56,10,15,1,74,24,73,3,50,50,0,13,84,3,29,69,2,3,94,3,19,79,2,31,69,0,24,3,4,0,69,23,77,0,78,5,1,1,0,15,0,39,28,23,10,0,2,5,13,31,48,1,3,6,14,26,51,0,51,35,6,6,2,25,31,16,28,0,40,58,0,1,1,0,100,0,0,0,0,0,0,66,20,13,1,11.603305785124,14.5811469029888,8.96,7.77002788497785,3.12,1.89246245442654,0.04,0.0384072934108425,0.032447293976719,0.000448941288889295,0.01,0.0195013954179879,0.00724139331557846,0.000214830475723249,0.00813126179758966,0.00212099245064264
PA,PAN,Panama,3,2021-01-06,2021-01-05,100,4,26106.5375540776,2,7478.87760787806,84,99,19,5,604094.196633099,98,5,94,1,16,82,2,10,88,2,17,81,2,23,75,2,17,82,1,14,85,1,7,91,2,4,94,2,8,91,1,6,92,2,31,68,1,30,70,0,6,24,70,51,48,1,19,31,50,5,14,0,81,30,66,4,54,42,4,5,88,7,24,69,7,3,90,7,16,78,6,26,74,0,21,1,1,3,74,14,86,0,85,4,0,1,0,10,0,48,26,18,8,0,0,3,18,22,57,0,0,1,14,28,57,0,52,37,7,3,1,25,28,26,21,0,44,53,0,2,1,0,0,100,0,0,0,0,0,66,21,9,4,9.5,12.2486019033835,9.98810939357907,8.80805391760074,3.80859375,1.70881548742566,0.04,0.0384072934108425,0.0432160045562127,0.000512772843176475,0.02,0.0274394957835608,0.012380316926667,0.000278840921185618,0.0119504908237303,0.00254029143610653
PA,PAN,Panama,4,2021-01-06,2021-01-05,100,4,17003.8373109663,3,12112.8052998391,86,95,23,13,637735.46791468,96,5,95,0,20,80,0,10,90,0,12,88,0,28,72,0,16,84,0,12,88,0,7,92,1,1,98,1,10,90,0,9,91,0,15,85,0,30,70,0,9,21,70,43,57,0,23,20,57,13,10,0,77,25,74,1,58,42,0,13,86,1,19,79,2,1,98,1,22,77,1,25,75,0,21,2,1,1,75,14,84,2,80,2,2,1,0,15,0,56,20,13,11,0,2,3,5,21,69,0,0,3,6,23,68,0,39,47,9,5,0,18,29,33,20,0,48,50,0,0,2,0,0,0,100,0,0,0,0,73,17,6,4,8.78800499791753,8.11212811314403,13.76,7.83836717690617,3.76867360796741,1.93389548632964,0.04,0.0384072934108425,0.0266628377539779,0.000395378130000509,0.03,0.0334344809563718,0.0189934634487973,0.000335016223504507,0.0127501853224611,0.00267749638457575
PA,PAN,Panama,5,2021-01-06,2021-01-04,100,1,3540.97482170178,1,3540.97482170178,126,94,22,10,617418.670377025,92,1,99,0,17,83,0,8,91,1,13,87,0,22,78,0,12,88,0,7,92,1,5,94,1,4,96,0,10,90,0,5,94,1,12,88,0,39,61,0,9,30,61,45,54,1,22,23,55,10,12,0,78,29,68,3,51,47,2,11,85,4,17,79,4,0,95,5,7,89,4,26,73,1,19,5,1,1,74,19,81,0,78,4,0,0,0,18,0,46,24,20,10,0,2,3,10,22,63,0,1,2,10,20,67,0,42,46,8,3,1,14,26,29,31,0,52,47,0,0,1,0,0,0,0,100,0,0,0,71,13,9,7,19.8024691358025,37.9994158565245,11.5702479338843,12.8219455363128,3.53260869565217,2.04226946793384,0.01,0.0195013954179879,0.00573512754244943,0.000188356581679645,0.01,0.0195013954179879,0.00573512754244943,0.000188356581679645,0.0188792328438717,0.00326518953172119
PA,PAN,Panama,1,2021-01-07,2021-01-04,100,3,43435.1394111802,2,36395.0829424868,73,98,8,4,1077000.1505418,95,5,94,1,21,79,0,6,94,0,19,80,1,38,62,0,21,79,0,21,79,0,12,88,0,7,93,0,12,88,0,15,85,0,40,60,0,26,74,0,8,18,74,37,61,2,8,28,64,4,4,0,92,18,77,5,53,44,3,8,86,6,29,66,5,2,92,6,30,66,4,33,67,0,27,3,0,2,68,8,91,1,75,5,0,1,0,19,0,45,28,19,8,0,3,8,14,30,45,0,5,13,19,21,42,0,57,31,7,3,2,21,30,31,17,1,31,65,0,2,2,100,0,0,0,0,0,0,0,46,33,16,5,6.46697083911922,8.76212717346669,12.5,9.67465936436137,4.02358654179674,2.22466463592243,0.03,0.0334344809563718,0.0403297431196546,0.000371547167121178,0.02,0.0274394957835608,0.0337930156501628,0.000341262658744369,0.0104915205518827,0.00239405904220969
PA,PAN,Panama,2,2021-01-07,2021-01-06,100,4,16033.8088964213,2,8753.35102868633,78,100,28,10,584459.901367486,99,6,92,2,15,82,3,11,88,1,21,77,2,26,74,0,20,77,3,21,78,1,11,87,2,12,87,1,8,91,1,14,84,2,31,67,2,28,72,0,13,14,73,58,42,0,28,30,42,10,17,1,72,25,72,3,54,46,0,10,87,3,23,74,3,3,94,3,27,73,0,22,78,0,19,1,2,0,78,17,83,0,77,2,1,0,0,20,0,40,23,28,9,0,0,3,10,25,61,1,2,3,8,22,64,1,46,35,9,9,1,22,34,21,23,0,35,64,0,1,0,0,100,0,0,0,0,0,0,63,18,17,2,12.5950413223141,15.0251479651585,9.94897959183673,7.97750183825182,3.10341162716548,1.84354840396741,0.04,0.0384072934108425,0.0274335482364252,0.000418765952539487,0.02,0.0274394957835608,0.0149768204939393,0.000311389359563822,0.0109859154929577,0.00242458984496143
PA,PAN,Panama,3,2021-01-07,2021-01-06,100,4,18114.9877903585,1,3704.1182582462,88,99,19,5,564036.146006163,95,6,93,1,12,86,2,6,92,2,17,81,2,23,75,2,17,81,2,19,80,1,8,90,2,5,93,2,9,90,1,13,85,2,24,75,1,27,73,0,9,18,73,54,46,0,19,33,48,5,13,1,81,27,72,1,55,43,2,7,90,3,28,69,3,4,93,3,20,77,3,30,70,0,23,5,0,2,70,21,78,1,87,3,1,1,0,8,0,38,27,17,17,1,1,4,13,18,62,2,0,1,9,32,56,2,52,31,9,8,0,23,31,27,19,0,42,57,1,0,0,0,0,100,0,0,0,0,0,66,19,9,6,10.9291562833749,13.4049037217226,12.8698224852071,12.9606736845644,4.01765504753282,2.16819236186271,0.04,0.0384072934108425,0.0321167143606441,0.000460120594712572,0.01,0.0195013954179879,0.00656716468345936,0.000210791372462984,0.0125195618153365,0.0025993223097759
PA,PAN,Panama,4,2021-01-07,2021-01-06,100,2,7787.04437109599,1,4938.93869281125,111,98,24,13,672544.874181072,96,2,97,1,16,83,1,6,93,1,13,86,1,20,79,1,15,84,1,7,92,1,4,94,2,5,93,2,4,95,1,8,91,1,12,88,0,37,63,0,13,24,63,43,57,0,24,19,57,13,11,0,76,22,73,5,63,37,0,12,83,5,19,76,5,0,95,5,18,79,3,17,83,0,14,1,1,1,83,14,84,2,85,3,0,0,0,12,0,54,23,10,13,0,2,6,7,18,67,0,2,3,10,14,71,0,45,43,10,2,0,15,28,31,26,0,43,55,0,0,2,0,0,0,100,0,0,0,0,67,19,11,3,10.4914933837429,13.7284275243275,9.06122448979592,5.60764845060754,3.20095486111111,1.75117958148101,0.02,0.0274394957835608,0.0115784755338117,0.00025567263406863,0.01,0.0195013954179879,0.00734365673193952,0.0002040530556809,0.0159528600172463,0.00294396815375638
PA,PAN,Panama,5,2021-01-07,2021-01-05,100,2,15280.4659268591,2,15280.4659268591,120,95,23,8,637223.876180579,92,2,98,0,15,85,0,7,92,1,16,84,0,20,80,0,13,86,1,11,89,0,3,97,0,3,97,0,8,92,0,5,95,0,14,86,0,35,65,0,10,25,65,44,55,1,23,20,57,8,12,3,77,34,62,4,67,31,2,13,82,5,22,73,5,3,92,5,12,83,5,33,66,1,22,8,1,2,67,15,85,0,83,3,1,2,0,11,0,50,19,18,13,0,1,3,10,21,64,1,1,1,12,17,69,0,47,38,7,7,1,15,23,27,35,0,52,47,0,0,1,0,0,0,0,100,0,0,0,70,16,9,5,13.3270321361059,21.3816437459312,13.3333333333333,14.3037652787448,3.16799630015031,2.00767647749923,0.02,0.0274394957835608,0.0239797447930668,0.000375624373235848,0.02,0.0274394957835608,0.0239797447930668,0.000375624373235848,0.0177909562638992,0.00315470478368864
