ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HN,HND,Honduras,4,2021-01-04,2021-01-02,100,3,16520.8421510159,3,16520.8421510159,61,95,23,5,1052345.22825742,96,4,91,5,15,81,4,6,92,2,17,81,2,32,66,2,17,80,3,15,81,4,6,91,3,3,94,3,5,92,3,4,92,4,18,78,4,24,76,0,10,14,76,58,41,1,23,34,43,5,18,0,77,28,64,8,60,37,3,29,64,7,42,52,6,13,79,8,11,81,8,53,46,1,33,12,4,4,47,25,74,1,87,5,0,1,1,6,0,21,36,26,16,1,2,3,9,26,59,1,1,1,9,22,66,1,41,38,12,9,0,22,25,19,34,0,56,42,1,1,0,0,0,0,100,0,0,0,0,81,4,10,5,16.4936562860438,27.9538711322505,16.8975069252078,16.1345286379489,3.57986767485822,2.34922607986207,0.03,0.0334344809563718,0.0156990707112083,0.000237503433976016,0.03,0.0334344809563718,0.0156990707112083,0.000237503433976016,0.00904373610081542,0.00225921882483034
HN,HND,Honduras,5,2021-01-04,2021-01-01,100,3,27401.7233532448,2,16377.5131932636,49,95,19,4,1072383.4649873,96,4,94,2,6,92,2,3,95,2,6,92,2,15,83,2,14,84,2,10,88,2,4,94,2,1,97,2,1,97,2,6,92,2,8,89,3,22,78,0,1,21,78,49,51,0,19,28,53,4,13,2,81,22,72,6,61,35,4,25,71,4,38,60,2,11,85,4,12,84,4,49,50,1,36,7,3,3,51,17,83,0,84,6,0,0,1,9,0,31,31,25,13,0,1,2,13,12,71,1,0,1,9,21,69,0,47,33,13,6,1,14,18,21,46,1,50,49,0,0,1,0,0,0,0,100,0,0,0,75,11,8,6,21.4755295836377,30.9138072615366,16.9550173010381,9.27342095727156,3.30877913295496,2.24906340145273,0.03,0.0334344809563718,0.0255521688350251,0.000298652543206903,0.02,0.0274394957835608,0.0152720679943135,0.000232102644916001,0.0072646404744255,0.00202666012396549
HN,HND,Honduras,1,2021-01-05,2021-01-04,100,3,62164.163020726,1,28872.7127308611,97,98,15,5,1678032.12597103,97,5,94,1,23,76,1,6,93,1,16,83,1,32,68,0,22,77,1,19,79,2,9,90,1,14,85,1,6,93,1,14,86,0,33,66,1,26,74,0,15,10,75,39,61,0,15,24,61,5,10,0,85,27,67,6,54,43,3,32,64,4,55,44,1,18,79,3,26,71,3,48,50,2,31,10,3,4,52,6,94,0,67,16,2,4,0,11,0,21,40,22,17,0,1,8,13,26,50,2,3,13,16,32,36,0,51,38,6,5,0,28,31,22,19,0,46,52,0,2,0,100,0,0,0,0,0,0,0,63,22,13,2,6.64036817882972,10.8288937454454,16.8402777777778,18.3678515075011,3.02998750520616,2.15070288642485,0.03,0.0334344809563718,0.0370458718034098,0.000285772651827145,0.01,0.0195013954179879,0.0172062931835427,0.00019675365021834,0.0139407875826387,0.00275486950217213
HN,HND,Honduras,2,2021-01-05,2021-01-04,100,2,16730.921682954,0,0,82,98,21,3,1127866.28677078,97,4,94,2,15,82,3,6,92,2,13,85,2,35,63,2,11,87,2,13,85,2,4,95,1,9,89,2,7,91,2,11,88,1,21,78,1,23,77,0,11,12,77,59,41,0,21,38,41,3,18,0,79,40,56,4,54,41,5,25,70,5,52,45,3,17,79,4,15,81,4,56,44,0,37,12,3,4,44,15,85,0,78,15,1,1,0,5,0,21,29,33,17,0,0,5,10,24,61,0,1,5,18,21,55,0,47,38,6,8,1,26,32,20,22,0,41,58,0,0,1,0,100,0,0,0,0,0,0,60,19,15,6,8.97612488521579,13.458594190332,18.59410430839,17.7475853108117,3.02734375,1.96528560753611,0.02,0.0274394957835608,0.0148341358184015,0.000223102833726452,0,0,0,0,0.0117849956884162,0.00253569091482964
HN,HND,Honduras,3,2021-01-05,2021-01-04,100,2,14788.9347885005,1,7394.46739425024,68,96,26,4,1029045.45592229,98,4,94,2,9,91,0,6,94,0,23,76,1,28,70,2,18,81,1,19,79,2,3,94,3,6,92,2,3,96,1,9,89,2,24,74,2,26,74,0,10,16,74,61,38,1,26,35,39,4,21,1,74,46,49,5,57,39,4,31,59,10,48,46,6,14,77,9,16,78,6,50,50,0,35,6,6,3,50,13,86,1,81,11,1,1,0,6,0,22,34,26,17,1,1,5,13,25,56,0,2,6,14,25,52,1,44,36,8,12,0,27,31,25,17,0,52,46,0,1,1,0,0,100,0,0,0,0,0,75,14,8,3,6.6647515081873,9.58202041504774,14.0495867768595,7.79876413143434,3.56786703601108,1.81864593046124,0.02,0.0274394957835608,0.01437150779238,0.000229952747782883,0.01,0.0195013954179879,0.00718575389619002,0.000163192795166644,0.00997652582159624,0.00235936814608002
HN,HND,Honduras,4,2021-01-05,2021-01-03,100,5,31539.0473097526,4,23010.8709784493,36,95,26,4,1073706.18322104,94,5,90,5,14,83,3,5,94,1,15,83,2,26,73,1,17,81,2,11,86,3,6,92,2,1,97,2,3,94,3,3,93,4,20,76,4,18,82,0,8,10,82,64,35,1,26,38,36,4,22,0,74,26,67,7,52,44,4,20,72,8,42,51,7,6,85,9,10,81,9,50,50,0,30,10,6,4,50,23,77,0,86,6,0,1,1,6,0,23,33,28,16,0,0,2,8,27,62,1,0,1,10,22,67,0,41,35,10,14,0,21,25,17,37,0,54,44,1,1,0,0,0,0,100,0,0,0,0,76,7,12,5,13.9429606156632,18.4890328186127,21.301775147929,13.3802845018908,3.59859920299481,2.34584390906983,0.05,0.042716424707947,0.0293740017545004,0.000319383798733678,0.04,0.0384072934108425,0.0214312549727696,0.000273920689277267,0.00533728687916976,0.00173882272058775
HN,HND,Honduras,5,2021-01-05,2021-01-01,100,3,27401.7233532448,2,16377.5131932636,86,97,20,5,1080738.2455995,95,4,93,3,4,93,3,3,94,3,8,90,2,13,84,3,16,82,2,11,86,3,5,93,2,1,96,3,1,96,3,8,89,3,8,88,4,24,76,0,3,21,76,45,55,0,20,24,56,5,13,2,80,24,69,7,54,41,5,20,73,7,37,58,5,12,80,8,14,80,6,40,60,0,30,3,4,3,60,16,84,0,76,5,0,3,1,15,0,35,26,28,11,0,1,2,14,14,67,2,0,1,9,19,70,1,42,32,14,11,1,13,19,22,45,1,46,54,0,0,0,0,0,0,0,100,0,0,0,70,12,10,8,18.9058171745152,28.4935016684147,19.5011337868481,20.2537621098559,3.28241383663679,2.23582877709123,0.03,0.0334344809563718,0.0253546346349986,0.000296373807792233,0.02,0.0274394957835608,0.0151540053846977,0.000230322152564591,0.0124872949034413,0.0026226393893964
HN,HND,Honduras,1,2021-01-06,2021-01-05,100,4,70854.8935255056,2,38219.0622796544,63,99,14,2,1829655.94126376,95,9,90,1,22,76,2,4,95,1,18,81,1,34,65,1,22,78,0,22,76,2,11,88,1,9,90,1,6,93,1,12,87,1,33,66,1,14,85,1,7,7,86,39,61,0,14,24,62,2,12,0,86,28,69,3,46,53,1,27,69,4,43,56,1,16,83,1,16,82,2,44,56,0,32,5,4,3,56,10,90,0,64,17,3,5,1,10,0,18,41,27,14,0,2,8,12,23,53,2,6,13,17,27,37,0,54,32,7,7,0,23,29,23,25,0,45,53,0,1,1,100,0,0,0,0,0,0,0,66,19,11,4,6.51935719503287,13.6431363902462,32.1428571428572,38.59279017756,2.78862847222222,1.94434858068305,0.04,0.0384072934108425,0.0387258018994355,0.000279567851165385,0.02,0.0274394957835608,0.0208886607682404,0.000207221452972686,0.0089628681177977,0.00220328047494415
HN,HND,Honduras,2,2021-01-06,2021-01-06,104,2,15711.6988218959,1,6723.81806305091,90,104,19,3,1323989.84014537,103,4,99,1,11,92,1,4,98,2,22,80,2,35,68,1,14,87,3,19,83,2,3,99,2,9,93,2,4,98,2,13,89,2,27,75,2,19,85,0,12,7,85,53,51,0,19,34,51,3,15,1,85,48,54,2,67,35,2,38,63,3,58,45,1,24,77,3,33,70,1,67,37,0,45,11,3,7,38,15,89,0,82,11,2,2,1,6,0,21,27,30,26,0,5,7,9,23,59,1,2,5,14,20,61,2,45,37,12,10,0,33,31,19,21,0,55,46,0,2,1,0,104,0,0,0,0,0,0,71,17,11,5,9.91533516988062,18.7812305545338,25.9279778393352,20.7905633775139,3.42740536679931,2.01670313706886,0.0192307692307692,0.0263944833692685,0.0118669330726668,0.00018445172778802,0.00961538461538462,0.0187549838461375,0.00507845140436473,0.000121078165976717,0.0121885157096425,0.00250273399766544
HN,HND,Honduras,3,2021-01-06,2021-01-05,100,2,13589.0954129784,1,6194.6280187282,104,95,19,6,1004659.64911853,97,3,94,3,14,85,1,6,92,2,14,83,3,30,68,2,21,78,1,24,75,1,6,91,3,3,94,3,9,89,2,13,86,1,20,78,2,30,70,0,13,17,70,48,49,3,19,29,52,6,12,1,81,41,51,8,57,41,2,34,60,6,49,48,3,23,71,6,16,77,7,52,48,0,37,7,2,6,48,13,87,0,81,12,0,1,1,5,0,19,31,33,17,0,1,7,12,27,52,1,3,7,14,25,50,1,45,40,6,9,0,22,34,26,18,0,50,49,0,1,0,0,0,100,0,0,0,0,0,65,13,20,2,10.6186518928901,18.2273532964883,16.64,20.7422274599427,3.29861111111111,1.49367167350329,0.02,0.0274394957835608,0.0135260686789812,0.000225874503942579,0.01,0.0195013954179879,0.00616589710173316,0.00015307127342987,0.015418828762046,0.0029404145952454
HN,HND,Honduras,4,2021-01-06,2021-01-04,100,4,29420.6242746921,3,20892.4479433888,75,95,31,6,1342391.33501945,95,5,90,5,10,88,2,3,96,1,14,84,2,18,81,1,19,80,1,11,86,3,5,92,3,1,97,2,3,95,2,6,92,2,18,78,4,24,76,0,9,15,76,66,34,0,31,34,35,6,25,0,69,34,61,5,52,44,4,22,72,6,46,49,5,7,87,6,11,83,6,47,53,0,33,7,3,4,53,20,79,1,84,9,0,0,1,6,0,28,34,24,14,0,1,1,9,21,67,1,1,2,8,16,72,1,46,30,9,15,0,20,29,18,33,0,53,44,1,1,1,0,0,0,100,0,0,0,0,72,16,6,6,12.520281233099,18.5523857663182,20.7756232686981,12.8290706799323,3.73143340176307,2.4728889757657,0.04,0.0384072934108425,0.0219165779062972,0.000247675382117294,0.03,0.0334344809563718,0.0155636045900774,0.000209390727588906,0.011119347664937,0.00250246901392161
HN,HND,Honduras,5,2021-01-06,2021-01-03,100,3,27401.7233532448,2,16377.5131932636,91,97,17,4,1134128.33873155,94,4,94,2,7,91,2,3,95,2,9,90,1,13,85,2,15,84,1,12,86,2,8,91,1,1,97,2,1,97,2,8,90,2,11,86,3,25,75,0,4,21,75,49,49,2,17,30,53,4,11,2,83,31,64,5,58,39,3,20,75,5,33,62,5,10,83,7,16,80,4,41,59,0,31,3,5,2,59,14,86,0,78,4,0,3,0,15,0,40,25,27,8,0,1,2,13,18,63,3,0,0,12,20,67,1,40,31,16,12,1,12,18,27,42,1,53,47,0,0,0,0,0,0,0,100,0,0,0,73,10,9,8,15.3739612188366,16.6044568337715,18.801652892562,18.7831016765079,3.25716449943189,1.86361836571446,0.03,0.0334344809563718,0.0241610428180393,0.000282594628932154,0.02,0.0274394957835608,0.0144406171982095,0.000219559011107967,0.0132133004210832,0.00269680998686393
HN,HND,Honduras,1,2021-01-07,2021-01-06,100,8,120350.595716019,4,45889.995575003,80,98,14,1,1725015.09207893,95,13,84,3,19,80,1,8,90,2,21,76,3,27,70,3,27,72,1,21,76,3,11,86,3,9,88,3,5,92,3,16,81,3,34,64,2,18,82,0,8,10,82,44,56,0,14,29,57,1,12,1,86,32,64,4,55,43,2,32,63,5,48,47,5,19,75,6,17,79,4,49,51,0,38,3,4,4,51,14,86,0,65,18,1,3,2,11,0,25,32,29,14,0,1,4,12,24,58,1,4,9,13,21,52,1,43,41,9,7,0,18,37,20,25,0,39,59,0,1,1,100,0,0,0,0,0,0,0,62,22,9,7,8.35555555555555,17.0035620127408,31.25,32.2748612183951,3.72164461247637,4.62066102528911,0.08,0.0531724899927667,0.0697678508835398,0.000380167499687841,0.04,0.0384072934108425,0.0266026632379766,0.000240137108357223,0.0114975567691865,0.00250494118717181
HN,HND,Honduras,2,2021-01-07,2021-01-07,108,8,101451.050947998,5,67147.3044604246,96,101,24,8,1247118.77922195,105,10,97,1,22,85,1,9,99,0,25,82,1,38,69,1,25,82,1,22,85,1,13,94,1,10,97,1,11,96,1,18,90,0,37,71,0,36,72,0,19,17,72,57,51,0,24,33,51,8,15,1,84,55,52,1,67,39,2,38,68,2,56,50,2,22,84,2,24,81,3,60,48,0,45,6,6,3,48,32,75,1,91,10,1,0,0,6,0,24,31,36,16,1,2,3,18,32,51,2,0,5,15,35,53,0,57,38,8,3,2,29,37,27,15,0,51,55,0,0,2,0,108,0,0,0,0,0,0,73,17,17,1,8.50761772853186,13.9456237344989,12.3281807372176,9.70643770708807,3.10466358134567,1.58081475216065,0.0740740740740741,0.0493920954357542,0.0813483467960376,0.00047978203008317,0.0462962962962963,0.0396292699929665,0.0538419479997859,0.000396128791045318,0.0133872542183796,0.00265997371984383
HN,HND,Honduras,3,2021-01-07,2021-01-06,100,3,26280.9524145777,3,26280.9524145777,119,98,24,7,1020708.4794935,95,6,93,1,13,86,1,7,92,1,15,84,1,27,73,0,21,79,0,14,85,1,6,93,1,4,95,1,8,91,1,7,93,0,21,79,0,31,69,0,16,15,69,52,47,1,24,27,49,7,17,0,76,42,54,4,59,40,1,25,71,4,43,56,1,16,81,3,14,81,5,41,59,0,25,7,2,7,59,16,84,0,84,8,3,0,0,5,0,28,21,31,20,0,3,4,13,26,53,1,5,4,12,23,55,1,49,32,9,9,1,25,32,21,21,1,43,56,0,1,0,0,0,100,0,0,0,0,0,59,13,22,6,9.94513031550069,11.3090698666646,14.1498216409037,13.238378007633,3.3272974196469,1.54623919653641,0.03,0.0334344809563718,0.0257477555468326,0.000307257594228898,0.03,0.0334344809563718,0.0257477555468326,0.000307257594228898,0.017102615694165,0.00304643023488755
HN,HND,Honduras,4,2021-01-07,2021-01-05,100,5,58685.5105520825,2,12294.783445705,73,96,28,5,1379364.61961764,95,6,92,2,13,86,1,4,96,0,12,88,0,16,83,1,16,84,0,11,89,0,5,94,1,3,97,0,3,97,0,5,94,1,19,80,1,24,76,0,10,14,76,64,36,0,28,35,37,5,22,1,72,36,60,4,56,41,3,27,69,4,49,47,4,11,84,5,15,81,4,47,53,0,32,7,4,4,53,22,77,1,86,8,0,0,0,6,0,29,29,26,16,0,2,1,8,22,67,0,2,2,4,21,70,1,50,31,10,9,0,20,24,29,27,0,53,46,0,0,1,0,0,0,100,0,0,0,0,76,16,2,6,9.75164353542732,14.4113705088975,18.25,12.0607017339701,3.63047751185108,2.17906498797435,0.05,0.042716424707947,0.0425453210249443,0.000336816660299601,0.02,0.0274394957835608,0.0089133672640619,0.000156850266142203,0.0107100938967136,0.00244366533590845
