ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AE,ARE,United Arab Emirates,2,2021-02-03,2021-02-03,111,1,10159.3595137972,1,10159.3595137972,101,108,49,4,1750333.17501085,108,4,105,2,10,99,2,5,104,2,18,91,2,10,101,0,18,92,1,5,104,2,4,105,2,4,105,2,5,105,1,6,104,1,20,89,2,28,82,1,12,16,83,88,20,3,49,37,25,4,41,4,62,55,54,2,67,43,1,47,62,2,44,64,3,7,102,2,25,84,2,46,65,0,30,11,3,2,65,36,74,1,97,13,1,0,0,0,0,50,18,21,22,0,4,6,23,26,52,0,5,7,21,31,47,0,41,40,19,11,0,14,16,35,45,1,69,41,0,0,1,0,111,0,0,0,0,0,0,85,16,7,3,15.1254459031236,36.8501732399028,16.4201183431953,24.2616236354705,3.22244822485207,1.90450661144496,0.00900900900900901,0.0175776157070447,0.00580424324856566,0.000112537298083717,0.00900900900900901,0.0175776157070447,0.00580424324856566,0.000112537298083717,0.0131716223265519,0.00255180502663029
AE,ARE,United Arab Emirates,3,2021-02-03,2021-02-03,119,2,11961.8871007059,2,11961.8871007059,95,116,54,7,1624146.75972042,119,4,114,1,10,108,1,1,117,1,15,103,1,11,107,1,15,103,1,7,111,1,3,116,0,4,113,2,8,110,1,5,114,0,21,98,0,29,90,0,13,16,90,91,27,1,54,37,28,7,47,0,65,54,64,1,83,32,4,59,55,5,54,61,4,7,108,4,12,103,4,44,75,0,36,2,3,3,75,28,90,1,108,7,1,0,0,3,0,44,28,27,20,0,1,3,23,25,67,0,2,4,24,33,56,0,45,36,21,16,1,9,9,32,69,0,64,54,0,1,0,0,0,119,0,0,0,0,0,99,16,2,2,19.8104575163399,38.815818934608,16.7233727810651,15.7989289549002,3.74321361058601,2.5070521888987,0.0168067226890756,0.0230959365431803,0.00736502845516563,0.00013149748796434,0.0168067226890756,0.0230959365431803,0.00736502845516563,0.00013149748796434,0.011534725594949,0.00230607944154625
AE,ARE,United Arab Emirates,4,2021-02-03,2021-02-01,100,3,46798.25792607,3,46798.25792607,69,99,48,4,2060142.11071359,98,4,95,1,8,91,1,3,96,1,13,86,1,14,85,1,13,86,1,9,90,1,6,93,1,5,94,1,4,95,1,3,96,1,15,85,0,24,76,0,5,18,77,74,24,2,48,25,27,4,43,1,52,47,53,0,73,27,0,46,54,0,48,51,1,6,94,0,11,89,0,45,55,0,26,10,3,6,55,31,68,1,83,12,2,0,0,3,0,38,17,21,24,0,2,0,10,19,68,1,1,2,13,23,60,1,37,30,20,13,0,3,5,25,66,1,71,29,0,0,0,0,0,0,100,0,0,0,0,82,7,7,4,14.6193771626298,18.195363303227,13.0434782608696,10.8101140957924,4.02358654179674,6.33346553954941,0.03,0.0334344809563718,0.0227160338515967,0.000203458642102415,0.03,0.0334344809563718,0.0227160338515967,0.000203458642102415,0.009816474605207,0.00230481961446593
AE,ARE,United Arab Emirates,5,2021-02-03,2021-01-28,100,1,6192.25284872861,1,6192.25284872861,52,97,37,2,2626365.9388306,98,1,98,1,8,91,1,1,98,1,11,89,0,11,88,1,10,90,0,3,96,1,0,99,1,3,96,1,2,97,1,3,96,1,8,91,1,20,80,0,5,15,80,80,19,1,37,42,21,2,34,1,63,45,54,1,67,31,2,48,52,0,41,59,0,5,94,1,4,95,1,40,60,0,28,7,2,3,60,28,71,1,85,11,0,1,0,3,0,39,21,24,16,0,1,2,8,17,72,0,2,1,7,23,67,0,23,47,16,13,1,0,5,19,76,0,77,22,0,1,0,0,0,0,0,100,0,0,0,83,12,2,3,25.089179548157,41.038172534819,17.9930795847751,13.3929480093454,3.11226799456768,2.00540652788376,0.01,0.0195013954179879,0.00235772660510733,5.86549428645987e-05,0.01,0.0195013954179879,0.00235772660510733,5.86549428645987e-05,0.00755045738347612,0.00204443777976072
AE,ARE,United Arab Emirates,6,2021-02-03,2021-01-13,100,0,0,0,0,48,98,29,2,1238544.5888637,95,1,99,0,11,89,0,5,95,0,8,92,0,9,91,0,8,92,0,0,100,0,2,98,0,2,98,0,0,100,0,3,97,0,6,94,0,20,80,0,2,17,81,71,27,2,29,38,33,2,27,0,71,39,59,2,63,35,2,40,57,3,40,59,1,7,91,2,5,93,2,33,67,0,20,8,3,2,67,38,62,0,82,10,1,1,0,6,0,48,19,20,13,0,0,1,8,15,75,1,0,1,9,20,69,1,20,43,25,11,1,0,3,21,76,0,71,27,0,0,2,0,0,0,0,0,100,0,0,76,12,6,6,34.08,73.6850957340311,14.1975308641975,13.5041108647597,3.83379501385042,4.95852020285074,0,0,0,0,0,0,0,0,0.00689853406151193,0.00194482754453022
AE,ARE,United Arab Emirates,1,2021-02-04,2021-01-28,100,1,22720.137624859,1,22720.137624859,57,94,41,3,4432328.14517114,96,5,91,4,13,84,3,2,94,4,19,77,4,21,75,4,22,74,4,11,85,4,5,92,3,5,91,4,4,92,4,11,86,3,32,64,4,32,68,0,16,16,68,77,23,0,41,34,25,3,37,0,60,50,50,0,58,39,3,49,48,3,41,56,3,15,83,2,25,73,2,43,57,0,32,7,2,1,58,27,73,0,80,10,2,0,0,7,1,43,14,25,17,1,4,7,20,20,49,0,4,16,21,25,31,3,39,28,21,12,0,13,9,27,50,1,58,39,0,2,1,100,0,0,0,0,0,0,0,70,16,8,6,11.2872883633432,20.5759983133078,8.28402366863905,7.6686025274899,4.61296944813428,3.6454516484449,0.01,0.0195013954179879,0.00512600531384658,6.64822491602862e-05,0.01,0.0195013954179879,0.00512600531384658,6.64822491602862e-05,0.00854060533413245,0.00220768335214781
AE,ARE,United Arab Emirates,2,2021-02-04,2021-02-03,100,1,26107.302878133,1,26107.302878133,90,96,45,6,1903714.2636884,99,5,95,0,10,90,0,4,96,0,16,84,0,14,86,0,17,83,0,10,90,0,7,93,0,2,98,0,8,92,0,6,94,0,20,80,0,28,71,1,14,14,72,76,24,0,45,31,24,6,38,1,55,54,43,3,61,36,3,47,49,4,49,49,2,8,87,5,21,76,3,47,53,0,36,6,3,2,53,24,76,0,81,14,0,0,2,3,0,37,19,26,18,0,2,5,12,25,56,0,2,6,14,35,41,2,32,36,19,13,0,12,13,25,50,0,67,28,1,2,2,0,100,0,0,0,0,0,0,81,10,8,1,15.0617283950617,30.2696037113389,14.4,19.7989898732233,4.11308321819535,5.47641467255068,0.01,0.0195013954179879,0.0137138768018425,0.000165207132146129,0.01,0.0195013954179879,0.0137138768018425,0.000165207132146129,0.0132042253521127,0.00270990087131649
AE,ARE,United Arab Emirates,3,2021-02-04,2021-02-03,100,1,7118.48284873723,0,0,145,97,44,3,1560716.72477025,99,3,96,1,5,94,1,2,96,2,13,86,1,14,85,1,8,91,1,6,93,1,1,98,1,1,98,1,3,96,1,4,95,1,17,83,0,24,76,0,3,21,76,78,22,0,44,33,23,3,40,1,56,52,47,1,69,30,1,47,52,1,51,48,1,7,92,1,15,84,1,34,65,1,27,5,0,2,66,20,80,0,83,11,1,1,0,4,0,39,24,23,14,0,1,6,17,22,54,0,0,7,17,32,44,0,32,40,17,10,1,2,16,29,53,0,59,40,0,0,1,0,0,100,0,0,0,0,0,85,9,6,0,21.3563355145747,40.412729718752,32.8798185941043,101.718841991593,3.71984270379424,2.57111237506858,0.01,0.0195013954179879,0.00456103451430952,0.000105712184286745,0,0,0,0,0.0210541600116161,0.00339063735013849
AE,ARE,United Arab Emirates,4,2021-02-04,2021-02-03,100,1,12034.9974472938,1,12034.9974472938,51,98,45,4,1651350.26326343,96,1,99,0,9,91,0,0,100,0,10,90,0,10,90,0,13,87,0,9,91,0,2,98,0,2,98,0,2,98,0,5,95,0,11,89,0,24,76,0,5,19,76,81,16,3,45,35,20,4,40,1,55,46,54,0,71,28,1,45,52,3,38,61,1,6,92,2,11,87,2,34,66,0,27,3,0,4,66,31,68,1,86,10,2,0,0,2,0,44,22,17,17,0,2,2,12,19,65,0,1,8,17,23,51,0,36,29,22,13,0,4,13,25,58,0,68,29,0,2,1,0,0,0,100,0,0,0,0,78,8,8,6,19.3755739210285,28.6573936121711,10.5371900826446,9.02425386851671,3.44161333172322,2.06697809076286,0.01,0.0195013954179879,0.00728797379637073,0.000129730930722158,0.01,0.0195013954179879,0.00728797379637073,0.000129730930722158,0.00732969244035643,0.00200424713035491
AE,ARE,United Arab Emirates,5,2021-02-04,2021-01-29,100,1,6192.25284872861,1,6192.25284872861,48,97,37,2,2500506.7145098,99,2,97,1,10,89,1,1,98,1,13,87,0,13,86,1,11,89,0,5,94,1,1,98,1,3,96,1,3,96,1,3,96,1,11,88,1,18,82,0,5,13,82,79,20,1,37,41,22,2,34,1,63,50,49,1,68,30,2,45,54,1,45,54,1,6,92,2,9,89,2,43,57,0,30,7,2,4,57,30,69,1,86,10,0,1,0,3,0,40,17,26,17,0,1,3,9,16,71,0,2,1,9,22,66,0,25,45,13,17,0,1,4,22,73,0,72,27,0,1,0,0,0,0,0,100,0,0,0,86,9,3,2,22.3140495867769,36.0451502864146,21.3333333333333,16.1736607355076,2.96524604102455,2.20335819786049,0.01,0.0195013954179879,0.00247639920852704,6.16035864237788e-05,0.01,0.0195013954179879,0.00247639920852704,6.16035864237788e-05,0.00696965296936257,0.0019648069564581
AE,ARE,United Arab Emirates,6,2021-02-04,2021-01-15,100,0,0,0,0,51,97,29,2,1235473.88544683,95,1,99,0,10,90,0,4,96,0,6,94,0,7,93,0,8,92,0,0,100,0,0,100,0,2,98,0,0,100,0,3,97,0,5,95,0,20,79,1,3,16,81,70,27,3,29,37,34,2,27,0,71,38,60,2,65,33,2,40,57,3,45,54,1,9,89,2,5,93,2,35,65,0,20,9,4,2,65,38,62,0,83,9,2,1,0,5,0,47,16,22,15,0,0,1,6,17,75,1,0,1,9,20,69,1,19,42,25,13,1,0,4,21,75,0,71,27,0,0,2,0,0,0,0,0,100,0,0,75,12,7,6,43.801652892562,88.4910614391923,15.1234567901235,13.8470684831024,3.72299168975069,4.96302240125465,0,0,0,0,0,0,0,0,0.00740525627994773,0.00202483240057256
AE,ARE,United Arab Emirates,1,2021-02-05,2021-01-29,100,1,22720.137624859,1,22720.137624859,51,94,39,5,4801202.23884139,96,5,91,4,15,83,2,3,93,4,19,77,4,18,79,3,27,70,3,10,86,4,7,91,2,4,92,4,3,93,4,12,85,3,35,61,4,29,71,0,15,14,71,70,30,0,39,30,31,5,33,0,62,44,56,0,58,39,3,47,51,2,38,60,2,11,87,2,22,76,2,41,59,0,30,8,1,1,60,24,76,0,78,10,3,1,0,7,1,42,18,24,15,1,4,8,18,22,48,0,3,15,22,26,32,2,41,27,22,10,0,13,9,30,47,1,59,38,0,2,1,100,0,0,0,0,0,0,0,74,14,6,6,13.5674931129477,25.6544374371428,9.64083175803403,8.98304925848063,4.38327032136106,2.92039654546991,0.01,0.0195013954179879,0.0047321767537836,6.13865960232129e-05,0.01,0.0195013954179879,0.0047321767537836,6.13865960232129e-05,0.00764159424632904,0.00208920594561832
AE,ARE,United Arab Emirates,2,2021-02-05,2021-02-05,103,1,14829.2033795194,1,14829.2033795194,50,103,49,5,2425639.72295456,100,3,99,1,13,89,1,3,99,1,22,80,1,11,91,1,14,88,1,12,91,0,5,97,1,6,96,1,6,96,1,7,95,1,19,84,0,21,82,0,15,6,82,89,14,0,49,38,16,5,44,0,54,49,53,1,66,36,1,57,45,1,44,57,2,14,87,2,24,76,3,30,73,0,17,9,0,4,73,31,70,2,90,9,1,0,1,2,0,45,20,21,17,0,5,4,17,23,54,0,6,5,18,31,43,0,33,33,23,14,0,12,13,37,41,0,69,32,1,1,0,0,103,0,0,0,0,0,0,76,10,10,7,12.4223904813413,18.5561757248094,11.6780045351474,6.48397474682303,3.60991753472222,2.44226314762273,0.00970873786407767,0.018936178546626,0.00611352264690679,9.80955025565536e-05,0.00970873786407767,0.018936178546626,0.00611352264690679,9.80955025565536e-05,0.00683713934089977,0.00188863378846102
AE,ARE,United Arab Emirates,3,2021-02-05,2021-02-05,103,1,13097.0440587767,0,0,106,102,31,6,1843545.58251154,100,1,101,1,9,94,0,2,100,1,7,95,1,8,94,1,10,92,1,8,94,1,4,98,1,4,99,0,4,98,1,1,101,1,11,91,1,23,80,0,6,17,80,82,21,0,31,47,25,6,25,0,72,46,56,1,69,31,3,46,54,3,42,58,3,5,95,3,15,86,2,29,74,0,22,4,1,2,74,23,80,0,89,10,1,1,0,2,0,49,18,16,20,0,1,5,8,19,70,0,1,9,11,22,59,1,36,38,20,7,2,9,11,24,58,1,61,41,0,1,0,0,0,103,0,0,0,0,0,83,10,6,4,12.0096021947874,13.6607457606845,22.5578512396694,38.8400517836132,3.41545328940376,2.32047862085378,0.00970873786407767,0.018936178546626,0.00710426917729587,0.000121236300847434,0,0,0,0,0.0146368406517537,0.00276592668060741
AE,ARE,United Arab Emirates,4,2021-02-05,2021-02-04,100,1,6889.5367328996,1,6889.5367328996,58,98,39,7,1764850.94035184,96,1,97,2,8,90,2,1,97,2,14,84,2,11,87,2,10,88,2,6,92,2,0,98,2,1,98,1,4,94,2,5,93,2,8,90,2,23,77,0,9,14,77,77,23,0,39,37,24,7,31,1,61,51,49,0,66,30,4,45,51,4,37,60,3,10,85,5,11,85,4,41,59,0,29,6,2,4,59,30,69,1,85,10,1,2,0,2,0,46,19,15,20,0,1,4,14,15,66,0,1,7,17,20,55,0,22,31,32,14,1,5,10,28,57,0,68,26,1,3,2,0,0,0,100,0,0,0,0,81,8,3,8,13.5510204081633,22.42600592449,13.1519274376417,8.37130964550147,3.70982986767486,2.00069690900855,0.01,0.0195013954179879,0.0039037499288898,9.19995542036617e-05,0.01,0.0195013954179879,0.0039037499288898,9.19995542036617e-05,0.00833572865766025,0.00213628896207633
AE,ARE,United Arab Emirates,5,2021-02-05,2021-01-31,100,2,22122.211259248,2,22122.211259248,39,99,40,3,2504464.84570053,99,3,97,0,15,85,0,2,98,0,14,86,0,14,86,0,12,88,0,3,97,0,1,99,0,3,97,0,3,97,0,4,96,0,11,89,0,16,84,0,7,9,84,80,19,1,40,39,21,3,36,1,60,44,54,2,66,32,2,44,55,1,42,57,1,8,90,2,10,88,2,38,62,0,26,8,2,2,62,33,66,1,85,10,0,2,0,3,0,41,18,26,15,0,1,2,8,21,68,0,2,1,10,24,63,0,26,45,14,15,0,1,5,23,71,0,72,27,0,1,0,0,0,0,0,100,0,0,0,88,9,2,1,18.1884587289993,29.8023182129556,17.3333333333333,10.6308923903816,3.14592411520884,2.23881480554979,0.02,0.0274394957835608,0.00883310911599567,0.00011588328873346,0.02,0.0274394957835608,0.00883310911599567,0.00011588328873346,0.00554844216816048,0.00173651551315103
AE,ARE,United Arab Emirates,6,2021-02-05,2021-01-15,100,0,0,0,0,54,98,31,2,1231448.45921454,96,1,99,0,11,89,0,4,96,0,6,94,0,7,93,0,8,92,0,0,100,0,1,99,0,2,98,0,0,100,0,3,97,0,5,95,0,20,79,1,3,16,81,69,27,4,31,34,35,2,29,0,69,39,59,2,66,32,2,40,57,3,46,53,1,9,89,2,5,93,2,34,66,0,19,9,4,2,66,38,62,0,82,9,2,1,0,6,0,49,15,22,14,0,0,1,6,17,75,1,0,1,9,19,70,1,19,44,24,12,1,0,4,20,76,0,71,28,0,0,1,0,0,0,0,0,100,0,0,76,12,7,5,38.0208333333333,77.9639039559225,14.404432132964,12.7530834132,3.75434027777778,4.91261161639291,0,0,0,0,0,0,0,0,0.00776085081920092,0.0020619053508508
AE,ARE,United Arab Emirates,1,2021-02-06,2021-01-31,100,1,22720.137624859,1,22720.137624859,55,93,35,5,4949777.08398651,96,4,92,4,15,82,3,4,92,4,17,79,4,17,80,3,31,66,3,11,84,5,9,89,2,2,94,4,2,94,4,11,86,3,33,62,5,31,69,0,15,16,69,69,31,0,35,33,32,5,29,0,66,49,51,0,60,37,3,49,49,2,40,58,2,10,88,2,21,77,2,38,62,0,28,8,1,0,63,25,75,0,76,10,4,1,0,8,1,45,17,23,14,1,3,7,21,22,47,0,4,12,24,25,33,2,42,26,20,12,0,14,10,27,47,2,58,38,0,2,2,100,0,0,0,0,0,0,0,74,13,7,6,12.9755605946082,22.3617514178495,9.54861111111111,8.5549487284011,4.57856399583767,2.93578279472029,0.01,0.0195013954179879,0.0045901335028527,5.95482358500324e-05,0.01,0.0195013954179879,0.0045901335028527,5.95482358500324e-05,0.00832954717552628,0.00219215786104104
AE,ARE,United Arab Emirates,2,2021-02-06,2021-02-05,100,1,43890.154454013,1,43890.154454013,31,99,47,3,2259847.92699992,94,3,96,1,11,88,1,5,92,3,20,79,1,17,82,1,19,80,1,8,89,3,6,93,1,7,91,2,6,93,1,7,91,2,23,76,1,14,86,0,7,7,86,81,18,1,47,33,20,3,43,1,53,53,44,3,64,35,1,58,40,2,44,54,2,18,79,3,29,69,2,34,66,0,22,4,3,5,66,34,65,1,90,10,0,0,0,0,0,44,20,17,18,1,3,7,17,16,57,0,1,10,24,22,42,1,37,26,20,17,0,12,18,23,46,1,64,33,0,0,3,0,100,0,0,0,0,0,0,79,9,5,7,15.3685964181591,27.2027051083486,18.3431952662722,19.7465352960423,3.71604938271605,2.74278134828756,0.01,0.0195013954179879,0.0194217291923178,0.000179925850096294,0.01,0.0195013954179879,0.0194217291923178,0.000179925850096294,0.00441030018494807,0.00154908622489618
AE,ARE,United Arab Emirates,3,2021-02-06,2021-02-05,100,3,28342.8572468027,2,15245.813188026,93,98,40,8,2218286.7654864,99,4,95,1,11,89,0,1,99,0,12,88,0,11,89,0,17,82,1,10,90,0,1,99,0,4,95,1,5,95,0,5,95,0,18,82,0,25,75,0,6,19,75,80,19,1,40,40,20,8,31,1,60,44,51,5,67,30,3,52,42,6,42,54,4,10,81,9,25,69,6,38,62,0,25,6,1,6,62,35,64,1,88,7,0,1,0,4,0,36,24,17,23,0,2,2,18,24,54,0,1,7,21,20,51,0,38,35,18,9,0,6,15,31,47,1,66,32,0,0,2,0,0,100,0,0,0,0,0,75,15,8,2,15.1515151515152,13.907242235368,17.3913043478261,13.2396317979796,3.56786703601108,2.03288075333898,0.03,0.0334344809563718,0.0127769131059969,0.000147795043303137,0.02,0.0274394957835608,0.00687278733535747,0.000108719673850931,0.0133659097441794,0.00269825629828296
AE,ARE,United Arab Emirates,4,2021-02-06,2021-02-05,100,1,6889.5367328996,1,6889.5367328996,59,98,39,6,1972373.35412332,97,1,97,2,7,91,2,1,97,2,13,85,2,7,91,2,10,88,2,6,92,2,1,97,2,2,97,1,4,94,2,4,94,2,8,90,2,18,81,1,9,9,82,75,25,0,39,35,26,6,32,1,61,50,48,2,64,33,3,43,50,7,30,64,6,14,79,7,9,85,6,35,65,0,18,7,4,6,65,28,72,0,86,10,0,2,0,2,0,44,17,19,20,0,1,4,11,16,68,0,4,2,16,19,59,0,20,33,28,17,2,4,8,23,65,0,73,24,1,1,1,0,0,0,100,0,0,0,0,80,9,4,7,20.2337472607743,50.9173282174945,20.4152249134948,11.2223607147611,3.63286555002264,2.15273246895739,0.01,0.0195013954179879,0.00349301855984657,8.23368308736602e-05,0.01,0.0195013954179879,0.00349301855984657,8.23368308736602e-05,0.00847944811727508,0.0021544704047102
AE,ARE,United Arab Emirates,5,2021-02-06,2021-01-31,100,1,15929.9584105194,1,15929.9584105194,28,99,43,2,2401676.70047297,99,2,98,0,14,86,0,2,98,0,13,87,0,13,87,0,10,90,0,3,97,0,1,99,0,2,98,0,2,98,0,4,96,0,11,89,0,14,86,0,5,9,86,79,20,1,43,36,21,2,40,1,57,43,55,2,69,28,3,48,50,2,40,59,1,6,91,3,10,87,3,39,61,0,26,8,3,2,61,35,64,1,86,10,0,1,0,3,0,39,17,28,16,0,0,2,8,17,73,0,1,1,9,21,68,0,22,50,13,15,0,1,4,21,74,0,78,22,0,0,0,0,0,0,0,100,0,0,0,87,11,1,1,17.7469135802469,30.855510241247,16.5680473372781,8.7964903830287,3.15493544356518,2.30317941369318,0.01,0.0195013954179879,0.00663284879575267,0.000102658700969306,0.01,0.0195013954179879,0.00663284879575267,0.000102658700969306,0.00398349694124342,0.00147253908374592
AE,ARE,United Arab Emirates,6,2021-02-06,2021-01-16,100,0,0,0,0,53,97,31,2,1320883.40832314,96,1,99,0,11,89,0,3,97,0,6,94,0,7,93,0,7,93,0,0,100,0,1,99,0,2,98,0,0,100,0,3,97,0,7,93,0,22,77,1,5,16,79,67,28,5,31,33,36,2,29,0,69,39,59,2,64,34,2,39,58,3,48,51,1,10,88,2,4,94,2,37,62,1,21,10,4,2,63,38,62,0,81,10,2,1,0,6,0,46,17,23,14,0,0,1,5,16,77,1,0,1,8,19,71,1,18,43,25,13,1,0,3,18,79,0,73,26,0,0,1,0,0,0,0,0,100,0,0,76,14,6,4,37.6736111111111,78.1009423506192,12.75,11.8627013875646,3.75434027777778,4.92885969208688,0,0,0,0,0,0,0,0,0.0076956584870045,0.00206385123017447
AE,ARE,United Arab Emirates,1,2021-02-07,2021-02-01,100,1,22720.137624859,1,22720.137624859,51,95,36,5,4517137.79964961,96,4,92,4,17,80,3,6,91,3,18,79,3,17,81,2,29,69,2,11,85,4,12,86,2,4,93,3,2,95,3,12,86,2,33,63,4,29,71,0,13,16,71,72,28,0,36,35,29,5,31,0,64,47,51,2,65,32,3,50,48,2,41,58,1,7,90,3,22,75,3,39,61,0,33,5,1,0,61,24,76,0,76,12,2,1,1,8,0,49,19,22,10,0,3,7,24,25,41,0,5,12,24,25,34,0,42,29,18,11,0,15,13,23,48,1,52,43,0,3,2,100,0,0,0,0,0,0,0,76,13,5,6,12.5235151840903,23.2032039965203,8.85416666666667,7.89733528409248,4.84449069256562,3.73031455729614,0.01,0.0195013954179879,0.00502976411891206,6.52371943572534e-05,0.01,0.0195013954179879,0.00502976411891206,6.52371943572534e-05,0.00756115641215715,0.00206729808373152
AE,ARE,United Arab Emirates,2,2021-02-07,2021-02-06,100,3,36087.3821170182,1,11563.2454169171,47,100,42,6,1909887.79065201,98,5,94,1,11,88,1,7,92,1,24,75,1,18,81,1,23,76,1,9,89,2,4,95,1,6,93,1,1,98,1,7,92,1,24,75,1,18,82,0,8,10,82,79,20,1,42,37,21,6,35,1,58,51,46,3,62,35,3,55,42,3,39,58,3,11,86,3,20,77,3,32,68,0,22,6,2,2,68,31,69,0,85,9,1,0,0,5,0,47,16,18,18,1,2,7,17,20,54,0,2,12,21,22,43,0,36,38,15,11,0,7,11,31,51,0,57,41,0,0,2,0,100,0,0,0,0,0,0,68,13,12,7,17.3333333333333,35.2403961652749,14.5061728395062,12.802461082291,3.86171811770147,3.46704534769393,0.03,0.0334344809563718,0.0188950273904303,0.000193097062082874,0.01,0.0195013954179879,0.00605441087875092,0.000110017409714744,0.00661971830985916,0.00188623777833955
AE,ARE,United Arab Emirates,3,2021-02-07,2021-02-06,100,2,24197.9304095528,2,24197.9304095528,58,96,46,8,1875190.9512412,96,3,97,0,8,92,0,3,97,0,17,83,0,5,95,0,15,85,0,6,94,0,3,97,0,2,98,0,5,95,0,2,98,0,13,87,0,22,78,0,9,13,78,80,19,1,46,34,20,8,37,1,54,54,44,2,70,28,2,48,47,5,48,49,3,11,84,5,19,78,3,42,58,0,27,8,2,5,58,33,67,0,89,8,0,0,0,3,0,37,25,13,25,0,2,6,17,17,58,0,1,7,15,23,54,0,36,33,19,11,1,7,17,26,50,0,69,29,1,0,1,0,0,100,0,0,0,0,0,79,9,8,4,19.9445983379501,38.9300237173058,17.9012345679012,14.4564499574546,3.92711634223631,2.39168607513222,0.02,0.0274394957835608,0.0129042487078642,0.000161536751646848,0.02,0.0274394957835608,0.0129042487078642,0.000161536751646848,0.0085093896713615,0.00218060402250752
AE,ARE,United Arab Emirates,4,2021-02-07,2021-02-05,100,1,10994.758892872,1,10994.758892872,56,97,46,4,1900661.51179137,97,1,99,0,5,95,0,0,100,0,13,87,0,8,92,0,13,87,0,6,94,0,2,98,0,3,97,0,1,99,0,5,95,0,12,88,0,19,80,1,8,11,81,78,19,3,46,32,22,4,41,1,54,53,42,5,74,23,3,53,39,8,36,57,7,14,78,8,6,85,9,29,71,0,16,4,5,4,71,33,67,0,89,9,0,0,0,1,1,40,16,26,18,0,0,3,10,18,69,0,3,2,17,18,60,0,27,36,21,15,1,4,9,20,66,1,72,28,0,0,0,0,0,0,100,0,0,0,0,78,12,4,6,26.5432098765432,56.0393397835,19.3771626297578,13.4403568231155,3.61531190926276,2.25084084297615,0.01,0.0195013954179879,0.00578470118148995,0.000107814304712838,0.01,0.0195013954179879,0.00578470118148995,0.000107814304712838,0.00813126179758966,0.00212099245064264
AE,ARE,United Arab Emirates,5,2021-02-07,2021-02-03,100,1,15929.9584105194,1,15929.9584105194,49,98,41,1,1763450.94234391,98,2,98,0,12,88,0,1,99,0,10,90,0,11,89,0,8,92,0,4,96,0,1,99,0,2,98,0,3,97,0,4,96,0,12,88,0,14,86,0,5,9,86,77,23,0,41,36,23,1,39,1,59,45,53,2,72,25,3,52,46,2,39,60,1,6,90,4,10,86,4,36,64,0,24,8,3,1,64,36,64,0,91,5,0,1,0,3,0,39,13,32,16,0,0,2,12,15,71,0,0,2,10,22,66,0,23,48,16,12,1,3,1,19,77,0,74,25,0,0,1,0,0,0,0,100,0,0,0,85,11,2,2,18.84765625,36.8174131309115,34.0277777777778,43.7304549896602,3.35848655542566,2.54393476823045,0.01,0.0195013954179879,0.00903340037877433,0.00013964376128821,0.01,0.0195013954179879,0.00903340037877433,0.00013964376128821,0.00704225352112676,0.00196483954707162
