ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AX,ALA,Aland Islands,4,2021-04-03,2021-02-08,100,2,152116.806248319,1,121785.432893676,14,98,15,1,884332.916706703,97,3,95,2,11,88,1,6,93,1,25,75,0,18,80,2,17,82,1,6,93,1,5,93,2,4,94,2,1,96,3,10,89,1,18,81,1,9,91,0,7,2,91,38,61,1,15,23,62,1,11,3,85,28,68,4,59,39,2,29,65,6,50,45,5,6,87,7,9,85,6,35,62,3,18,11,3,3,65,31,67,2,52,25,14,2,2,4,1,19,26,33,21,1,1,2,6,13,78,0,1,1,4,20,73,1,18,34,30,17,1,3,6,5,85,1,40,55,1,2,2,0,0,0,100,0,0,0,0,27,22,45,6,19.5746527777778,36.1399844362747,26.530612244898,19.2169345467014,3.06726240792175,2.5193183936064,0.02,0.0274394957835608,0.172013054557337,0.000786561426366715,0.01,0.0195013954179879,0.137714463176618,0.000718216739977382,0.00201207243460765,0.00105290776448215
AX,ALA,Aland Islands,5,2021-04-03,2021-01-03,100,2,143977.643816376,2,143977.643816376,33,100,9,0,744442.252951579,98,4,95,1,4,95,1,2,97,1,22,77,1,14,85,1,12,87,1,8,91,1,2,97,1,6,93,1,4,95,1,5,94,1,11,88,1,5,95,0,5,0,95,30,69,1,9,21,70,0,8,1,91,30,69,1,67,32,1,30,69,1,48,51,1,9,90,1,11,88,1,38,62,0,22,8,7,1,62,25,75,0,45,36,7,8,3,1,0,15,21,40,24,0,4,1,3,13,79,0,2,1,3,19,74,1,9,43,31,17,0,3,0,17,80,0,46,52,1,1,0,0,0,0,0,100,0,0,0,39,6,48,7,28.7755102040816,62.9412566094019,132,176.974574445032,2.5089605734767,2.16992970974048,0.02,0.0274394957835608,0.19340337446663,0.000897207318927895,0.02,0.0274394957835608,0.19340337446663,0.000897207318927895,0.00464788732394366,0.00158210420029557
AX,ALA,Aland Islands,2,2021-04-04,2021-01-25,100,2,45017.1962332935,0,0,71,100,13,0,1362978.8267013,98,4,94,2,11,86,3,7,91,2,40,58,2,30,69,1,23,76,1,12,86,2,5,92,3,11,87,2,5,94,1,8,90,2,36,62,2,15,85,0,9,6,85,47,51,2,13,32,55,0,13,0,87,36,61,3,53,45,2,31,64,5,64,32,4,11,83,6,15,83,2,54,46,0,34,12,3,5,46,27,72,1,52,25,12,2,6,3,0,19,16,36,28,1,5,9,12,17,57,0,5,9,10,24,52,0,12,42,28,15,3,5,8,7,80,0,40,53,3,2,2,0,100,0,0,0,0,0,0,33,28,37,2,20.1171875,37.1412444084783,31.5555555555556,47.6406300297302,2.83656509695291,1.86206549111917,0.02,0.0274394957835608,0.0330285367251411,0.000300023333344889,0,0,0,0,0.01,0.00231438983912537
AX,ALA,Aland Islands,3,2021-04-04,2021-01-22,100,3,21660.924885187,2,10728.8896548205,17,99,20,2,994487.590112773,99,3,97,0,17,83,0,8,92,0,37,63,0,27,73,0,19,81,0,12,88,0,4,96,0,6,94,0,4,96,0,8,92,0,25,75,0,12,87,1,9,3,88,49,48,3,20,29,51,2,17,1,80,33,65,2,59,40,1,29,68,3,49,47,4,9,85,6,4,92,4,50,50,0,30,9,8,3,50,30,68,2,55,24,11,3,5,2,0,22,11,42,24,1,0,2,8,18,72,0,1,3,10,21,65,0,11,41,34,12,2,4,2,15,78,1,53,45,0,1,1,0,0,100,0,0,0,0,0,36,24,39,1,23.1505102040816,39.576791044062,11.8055555555556,5.57131602851268,3.9426523297491,3.52491041347833,0.03,0.0334344809563718,0.0217809906333077,0.000286883301472098,0.02,0.0274394957835608,0.0107883595144751,0.000203034911913015,0.00241855171432636,0.00114829425082753
AX,ALA,Aland Islands,4,2021-04-04,2021-02-10,100,2,152116.806248319,1,121785.432893676,11,98,15,1,882362.970847612,97,3,95,2,10,89,1,6,93,1,24,76,0,16,82,2,15,84,1,6,93,1,5,93,2,4,94,2,1,96,3,10,89,1,18,81,1,7,93,0,5,2,93,39,61,0,15,24,61,1,11,3,85,28,68,4,58,40,2,28,66,6,50,45,5,6,87,7,9,85,6,35,62,3,18,11,3,3,65,31,67,2,50,26,15,2,2,4,1,19,25,34,21,1,1,1,6,14,78,0,1,0,4,20,74,1,18,33,31,17,1,3,6,5,85,1,41,54,1,2,2,0,0,0,100,0,0,0,0,27,21,46,6,20.8412098298677,38.4743061014044,44,26.0768096208106,3.09141408042507,2.50004810382997,0.02,0.0274394957835608,0.172397087450523,0.000788134649618447,0.01,0.0195013954179879,0.138021921723083,0.000719691874425085,0.00158091405576315,0.000933504565758941
AX,ALA,Aland Islands,5,2021-04-04,2021-01-04,100,2,143977.643816376,2,143977.643816376,33,100,10,0,739385.337210097,98,4,95,1,4,95,1,2,97,1,22,77,1,14,85,1,12,87,1,8,91,1,2,97,1,6,93,1,4,95,1,5,94,1,11,88,1,5,95,0,5,0,95,31,68,1,10,21,69,0,9,1,90,29,70,1,66,33,1,29,70,1,47,52,1,8,91,1,10,89,1,39,61,0,23,8,7,1,61,25,75,0,45,36,7,8,3,1,0,14,21,41,24,0,4,1,3,13,79,0,2,1,3,19,74,1,9,43,31,17,0,3,0,16,81,0,45,52,1,2,0,0,0,0,0,100,0,0,0,39,6,48,7,28.7755102040816,62.9412566094019,132,176.974574445032,2.46271245230663,2.17714169015132,0.02,0.0274394957835608,0.194726128002001,0.000902602625231035,0.02,0.0274394957835608,0.194726128002001,0.000902602625231035,0.00464788732394366,0.00158210420029557
AX,ALA,Aland Islands,2,2021-04-05,2021-01-26,100,2,45017.1962332935,0,0,70,100,13,0,1336862.33127985,98,4,94,2,10,87,3,7,91,2,40,58,2,30,69,1,25,74,1,12,86,2,5,92,3,11,87,2,5,94,1,9,89,2,36,62,2,14,86,0,9,5,86,47,51,2,13,32,55,0,13,0,87,35,62,3,51,47,2,30,65,5,64,32,4,11,83,6,14,84,2,55,45,0,35,12,3,5,45,27,72,1,52,27,10,2,6,3,0,18,16,37,28,1,5,9,12,19,55,0,5,9,11,25,50,0,12,42,28,15,3,4,8,7,81,0,39,54,3,2,2,0,100,0,0,0,0,0,0,32,29,37,2,19.3372781065089,36.4076293604598,35.7142857142857,52.4142418360959,2.80332409972299,1.82715434157499,0.02,0.0274394957835608,0.0336737711729794,0.00030578241750996,0,0,0,0,0.00985915492957747,0.0022981969844478
AX,ALA,Aland Islands,3,2021-04-05,2021-01-23,100,3,21660.924885187,2,10728.8896548205,17,99,20,2,1002820.83868789,98,3,97,0,15,85,0,7,93,0,36,64,0,25,75,0,17,83,0,12,88,0,4,96,0,5,95,0,4,96,0,8,92,0,24,76,0,12,87,1,9,3,88,49,48,3,20,29,51,2,17,1,80,33,65,2,58,41,1,28,69,3,48,48,4,8,86,6,4,92,4,50,50,0,31,8,8,3,50,30,68,2,56,23,12,3,4,2,0,23,10,42,24,1,0,2,8,18,72,0,1,3,10,20,66,0,11,40,36,11,2,4,3,14,78,1,53,45,0,1,1,0,0,100,0,0,0,0,0,36,23,39,2,24.2644628099174,40.6244767251356,11.8055555555556,5.57131602851268,4.00519848771267,3.57039258472996,0.03,0.0334344809563718,0.0215999947842414,0.000284525674990417,0.02,0.0274394957835608,0.0106987103188426,0.000201356854343174,0.00241855171432636,0.00114829425082753
AX,ALA,Aland Islands,4,2021-04-05,2021-02-12,100,2,152116.806248319,1,121785.432893676,11,98,15,1,876796.52471382,97,3,95,2,10,89,1,6,93,1,24,76,0,16,82,2,15,84,1,6,93,1,5,93,2,4,94,2,1,96,3,11,88,1,20,79,1,7,93,0,5,2,93,39,61,0,15,24,61,1,11,3,85,27,69,4,57,41,2,26,68,6,49,46,5,5,88,7,9,85,6,35,62,3,19,11,2,3,65,29,69,2,49,27,15,2,2,4,1,19,26,33,21,1,1,1,8,14,76,0,1,1,4,20,73,1,17,33,32,17,1,3,7,5,84,1,39,56,1,2,2,0,0,0,100,0,0,0,0,27,22,44,7,19.2274305555556,36.258608416127,44,26.0768096208106,3.11111111111111,2.52714490438019,0.02,0.0274394957835608,0.173491570690211,0.000792613589585488,0.01,0.0195013954179879,0.138898170169443,0.000723892703891039,0.00158091405576315,0.000933504565758941
AX,ALA,Aland Islands,5,2021-04-05,2021-01-05,100,2,143977.643816376,2,143977.643816376,33,100,10,0,741330.170412365,98,4,95,1,3,96,1,2,97,1,22,77,1,14,85,1,12,87,1,8,91,1,2,97,1,6,93,1,4,95,1,5,94,1,11,88,1,5,95,0,5,0,95,32,67,1,10,22,68,0,9,1,90,28,71,1,66,33,1,29,70,1,45,54,1,8,91,1,10,89,1,39,61,0,24,7,7,1,61,24,76,0,47,36,6,7,3,1,0,14,21,41,24,0,4,1,4,14,77,0,2,1,4,20,72,1,9,44,30,17,0,3,0,16,81,0,45,52,1,2,0,0,0,0,0,100,0,0,0,39,6,48,7,30.2335640138408,65.6641798879045,132,176.974574445032,2.49739854318418,2.18049085463209,0.02,0.0274394957835608,0.194215276219351,0.000900520205231217,0.02,0.0274394957835608,0.194215276219351,0.000900520205231217,0.00464788732394366,0.00158210420029557
AX,ALA,Aland Islands,2,2021-04-06,2021-01-26,100,2,45017.1962332935,0,0,70,100,13,0,1336862.33127985,98,4,94,2,10,87,3,7,91,2,40,58,2,30,69,1,25,74,1,12,86,2,5,92,3,11,87,2,5,94,1,9,89,2,36,62,2,14,86,0,9,5,86,47,51,2,13,32,55,0,13,0,87,35,62,3,51,47,2,30,65,5,64,32,4,11,83,6,14,84,2,55,45,0,35,12,3,5,45,27,72,1,52,27,10,2,6,3,0,18,16,37,28,1,5,9,12,19,55,0,5,9,11,25,50,0,12,42,28,15,3,4,8,7,81,0,39,54,3,2,2,0,100,0,0,0,0,0,0,32,29,37,2,19.3372781065089,36.4076293604598,35.7142857142857,52.4142418360959,2.80332409972299,1.82715434157499,0.02,0.0274394957835608,0.0336737711729794,0.00030578241750996,0,0,0,0,0.00985915492957747,0.0022981969844478
AX,ALA,Aland Islands,3,2021-04-06,2021-01-23,100,3,21660.924885187,2,10728.8896548205,17,99,20,2,1002820.83868789,98,3,97,0,15,85,0,7,93,0,36,64,0,25,75,0,17,83,0,12,88,0,4,96,0,5,95,0,4,96,0,8,92,0,24,76,0,12,87,1,9,3,88,49,48,3,20,29,51,2,17,1,80,33,65,2,58,41,1,28,69,3,48,48,4,8,86,6,4,92,4,50,50,0,31,8,8,3,50,30,68,2,56,23,12,3,4,2,0,23,10,42,24,1,0,2,8,18,72,0,1,3,10,20,66,0,11,40,36,11,2,4,3,14,78,1,53,45,0,1,1,0,0,100,0,0,0,0,0,36,23,39,2,24.2644628099174,40.6244767251356,11.8055555555556,5.57131602851268,4.00519848771267,3.57039258472996,0.03,0.0334344809563718,0.0215999947842414,0.000284525674990417,0.02,0.0274394957835608,0.0106987103188426,0.000201356854343174,0.00241855171432636,0.00114829425082753
AX,ALA,Aland Islands,4,2021-04-06,2021-02-12,100,2,152116.806248319,1,121785.432893676,11,98,15,1,879386.441169409,97,3,95,2,10,89,1,6,93,1,24,76,0,16,82,2,15,84,1,6,93,1,5,93,2,4,94,2,1,96,3,11,88,1,20,79,1,7,93,0,5,2,93,39,61,0,15,24,61,1,11,3,85,28,68,4,56,42,2,25,69,6,48,47,5,5,88,7,9,85,6,35,62,3,19,11,2,3,65,28,70,2,48,27,16,2,2,4,1,19,25,33,22,1,1,1,8,13,77,0,1,1,4,19,74,1,17,32,32,18,1,3,7,5,84,1,39,56,1,2,2,0,0,0,100,0,0,0,0,27,22,44,7,19.2274305555556,36.258608416127,44,26.0768096208106,3.08641975308642,2.53579056956059,0.02,0.0274394957835608,0.172980613671998,0.000790523473466036,0.01,0.0195013954179879,0.138489095569549,0.000721932157598527,0.00158091405576315,0.000933504565758941
AX,ALA,Aland Islands,5,2021-04-06,2021-01-07,100,2,143977.643816376,2,143977.643816376,33,100,10,0,739944.449410154,98,4,95,1,3,96,1,2,97,1,23,76,1,14,85,1,12,87,1,7,92,1,2,97,1,6,93,1,4,95,1,5,94,1,11,88,1,5,95,0,5,0,95,31,68,1,10,21,69,0,9,1,90,28,71,1,66,33,1,28,71,1,46,53,1,8,91,1,10,89,1,39,61,0,24,7,7,1,61,24,76,0,46,36,6,7,3,2,0,14,20,42,24,0,4,1,4,14,77,0,2,1,3,20,73,1,8,45,30,17,0,2,0,17,81,0,46,51,1,2,0,0,0,0,0,100,0,0,0,39,6,48,7,30.4065743944637,65.6137898430091,132,176.974574445032,2.47427448259914,2.17254370890449,0.02,0.0274394957835608,0.194578990262238,0.000902003000914625,0.02,0.0274394957835608,0.194578990262238,0.000902003000914625,0.00464788732394366,0.00158210420029557
AX,ALA,Aland Islands,2,2021-04-07,2021-01-26,100,2,45017.1962332935,0,0,70,100,13,0,1336862.33127985,98,4,94,2,10,87,3,7,91,2,40,58,2,30,69,1,25,74,1,12,86,2,5,92,3,11,87,2,5,94,1,9,89,2,36,62,2,14,86,0,9,5,86,47,51,2,13,32,55,0,13,0,87,35,62,3,51,47,2,30,65,5,64,32,4,11,83,6,14,84,2,55,45,0,35,12,3,5,45,27,72,1,52,27,10,2,6,3,0,18,16,37,28,1,5,9,12,19,55,0,5,9,11,25,50,0,12,42,28,15,3,4,8,7,81,0,39,54,3,2,2,0,100,0,0,0,0,0,0,32,29,37,2,19.3372781065089,36.4076293604598,35.7142857142857,52.4142418360959,2.80332409972299,1.82715434157499,0.02,0.0274394957835608,0.0336737711729794,0.00030578241750996,0,0,0,0,0.00985915492957747,0.0022981969844478
AX,ALA,Aland Islands,3,2021-04-07,2021-01-23,100,3,21660.924885187,2,10728.8896548205,17,99,20,2,1002820.83868789,98,3,97,0,15,85,0,7,93,0,36,64,0,25,75,0,17,83,0,12,88,0,4,96,0,5,95,0,4,96,0,8,92,0,24,76,0,12,87,1,9,3,88,49,48,3,20,29,51,2,17,1,80,33,65,2,58,41,1,28,69,3,48,48,4,8,86,6,4,92,4,50,50,0,31,8,8,3,50,30,68,2,56,23,12,3,4,2,0,23,10,42,24,1,0,2,8,18,72,0,1,3,10,20,66,0,11,40,36,11,2,4,3,14,78,1,53,45,0,1,1,0,0,100,0,0,0,0,0,36,23,39,2,24.2644628099174,40.6244767251356,11.8055555555556,5.57131602851268,4.00519848771267,3.57039258472996,0.03,0.0334344809563718,0.0215999947842414,0.000284525674990417,0.02,0.0274394957835608,0.0106987103188426,0.000201356854343174,0.00241855171432636,0.00114829425082753
AX,ALA,Aland Islands,4,2021-04-07,2021-02-13,100,2,152116.806248319,1,121785.432893676,11,98,16,1,885262.444845372,97,3,95,2,10,89,1,6,93,1,24,76,0,16,82,2,16,83,1,6,93,1,5,93,2,4,94,2,1,96,3,12,87,1,19,80,1,7,93,0,5,2,93,40,60,0,16,24,60,1,12,3,84,29,67,4,54,44,2,24,70,6,50,45,5,5,88,7,9,85,6,35,62,3,19,11,2,3,65,27,71,2,48,27,16,2,1,5,1,18,25,33,23,1,2,1,8,13,76,0,1,2,3,19,74,1,15,33,32,19,1,4,7,4,84,1,38,57,1,2,2,0,0,0,100,0,0,0,0,25,22,46,7,20.0543232231779,37.3316934922429,44,26.0768096208106,3.06172839506173,2.53323647399603,0.02,0.0274394957835608,0.171832440350374,0.000785821228726368,0.01,0.0195013954179879,0.137569862590238,0.000717522765077606,0.00158091405576315,0.000933504565758941
AX,ALA,Aland Islands,5,2021-04-07,2021-01-09,100,2,143977.643816376,2,143977.643816376,33,100,10,0,737520.565045451,97,4,96,0,3,97,0,2,98,0,24,76,0,14,86,0,13,87,0,8,92,0,2,98,0,7,93,0,4,96,0,6,94,0,13,87,0,5,95,0,5,0,95,31,68,1,10,21,69,0,9,1,90,28,71,1,67,32,1,28,71,1,48,51,1,8,91,1,11,88,1,41,59,0,26,7,7,1,59,25,75,0,47,35,6,7,3,2,0,12,21,43,24,0,4,1,4,14,77,0,2,1,3,21,72,1,9,43,31,17,0,2,0,17,81,0,45,52,1,2,0,0,0,0,0,100,0,0,0,38,7,48,7,28.125,60.4941575662251,132,176.974574445032,2.52052260376922,2.15342620204289,0.02,0.0274394957835608,0.195218480189095,0.00090460812658198,0.02,0.0274394957835608,0.195218480189095,0.00090460812658198,0.00464788732394366,0.00158210420029557
AX,ALA,Aland Islands,2,2021-04-08,2021-01-26,100,2,45017.1962332935,0,0,70,100,13,0,1336862.33127985,98,4,94,2,10,87,3,7,91,2,40,58,2,30,69,1,25,74,1,12,86,2,5,92,3,11,87,2,5,94,1,9,89,2,36,62,2,14,86,0,9,5,86,47,51,2,13,32,55,0,13,0,87,35,62,3,51,47,2,30,65,5,64,32,4,11,83,6,14,84,2,55,45,0,35,12,3,5,45,27,72,1,52,27,10,2,6,3,0,18,16,37,28,1,5,9,12,19,55,0,5,9,11,25,50,0,12,42,28,15,3,4,8,7,81,0,39,54,3,2,2,0,100,0,0,0,0,0,0,32,29,37,2,19.3372781065089,36.4076293604598,35.7142857142857,52.4142418360959,2.80332409972299,1.82715434157499,0.02,0.0274394957835608,0.0336737711729794,0.00030578241750996,0,0,0,0,0.00985915492957747,0.0022981969844478
AX,ALA,Aland Islands,3,2021-04-08,2021-01-24,100,3,21660.924885187,2,10728.8896548205,15,99,19,2,1135383.41815049,99,3,97,0,15,85,0,7,93,0,37,63,0,26,74,0,18,82,0,12,88,0,4,96,0,5,95,0,4,96,0,8,92,0,25,75,0,11,88,1,9,2,89,48,49,3,19,29,52,2,16,1,81,33,64,3,57,41,2,27,69,4,47,48,5,9,84,7,5,90,5,49,51,0,31,7,8,3,51,31,67,2,56,24,11,3,3,3,0,23,10,42,23,2,1,2,8,18,71,0,2,3,9,20,66,0,11,39,36,12,2,4,3,13,79,1,53,45,0,1,1,0,0,100,0,0,0,0,0,37,22,39,2,24.3305785123967,40.5751290437826,12.396694214876,6.12908965875675,4.08790170132325,3.5464586275694,0.03,0.0334344809563718,0.0190780704904711,0.00025162933150176,0.02,0.0274394957835608,0.00944957402345866,0.000177959520810787,0.00213401621852326,0.0010787884457632
AX,ALA,Aland Islands,4,2021-04-08,2021-02-13,100,2,152116.806248319,1,121785.432893676,11,98,16,1,885262.444845372,97,3,95,2,10,89,1,6,93,1,24,76,0,16,82,2,16,83,1,6,93,1,5,93,2,4,94,2,1,96,3,12,87,1,19,80,1,7,93,0,5,2,93,40,60,0,16,24,60,1,12,3,84,29,67,4,54,44,2,24,70,6,50,45,5,5,88,7,9,85,6,35,62,3,19,11,2,3,65,27,71,2,48,27,16,2,1,5,1,18,25,33,23,1,2,1,8,13,76,0,1,2,3,19,74,1,15,33,32,19,1,4,7,4,84,1,38,57,1,2,2,0,0,0,100,0,0,0,0,25,22,46,7,20.0543232231779,37.3316934922429,44,26.0768096208106,3.06172839506173,2.53323647399603,0.02,0.0274394957835608,0.171832440350374,0.000785821228726368,0.01,0.0195013954179879,0.137569862590238,0.000717522765077606,0.00158091405576315,0.000933504565758941
AX,ALA,Aland Islands,5,2021-04-08,2021-01-09,100,2,143977.643816376,2,143977.643816376,33,100,10,0,739934.527303815,97,4,96,0,3,97,0,2,98,0,25,75,0,13,87,0,12,88,0,8,92,0,2,98,0,7,93,0,4,96,0,6,94,0,13,87,0,5,95,0,5,0,95,31,68,1,10,21,69,0,9,1,90,29,70,1,67,32,1,28,71,1,49,50,1,9,90,1,11,88,1,42,58,0,27,7,7,1,58,24,76,0,47,35,6,7,3,2,0,12,21,44,23,0,4,1,4,14,77,0,2,1,3,21,72,1,9,43,32,16,0,2,0,17,81,0,46,51,1,2,0,0,0,0,0,100,0,0,0,38,7,48,7,28.7422839506173,60.3705301349852,132,176.974574445032,2.54364666435426,2.16094342132701,0.02,0.0274394957835608,0.19458159945719,0.000902013635209206,0.02,0.0274394957835608,0.19458159945719,0.000902013635209206,0.00464788732394366,0.00158210420029557
AX,ALA,Aland Islands,2,2021-04-09,2021-01-26,100,2,45017.1962332935,0,0,70,100,13,0,1334086.09399075,98,4,94,2,10,87,3,7,91,2,40,58,2,30,69,1,25,74,1,12,86,2,5,92,3,10,88,2,5,94,1,9,89,2,35,63,2,14,86,0,9,5,86,47,51,2,13,32,55,0,13,0,87,34,63,3,50,48,2,29,66,5,63,33,4,10,84,6,13,85,2,54,46,0,35,12,3,4,46,27,72,1,52,26,10,2,7,3,0,19,16,36,28,1,5,9,12,18,56,0,5,9,11,24,51,0,11,42,28,16,3,4,7,7,82,0,39,53,4,2,2,0,100,0,0,0,0,0,0,31,29,38,2,19.8974609375,37.2097753533085,35.7142857142857,52.4142418360959,3.45706371191136,6.45180738548461,0.02,0.0274394957835608,0.0337438463949732,0.000306407641158468,0,0,0,0,0.00985915492957747,0.0022981969844478
AX,ALA,Aland Islands,3,2021-04-09,2021-01-24,100,3,21660.924885187,2,10728.8896548205,15,99,19,2,1138820.54618179,99,3,97,0,16,84,0,7,93,0,38,62,0,27,73,0,18,82,0,12,88,0,4,96,0,5,95,0,4,96,0,9,91,0,26,74,0,11,88,1,9,2,89,49,48,3,19,30,51,2,16,1,81,33,64,3,58,40,2,27,69,4,47,48,5,8,85,7,4,91,5,50,50,0,33,7,8,2,50,31,67,2,56,25,11,3,2,3,0,23,10,42,23,2,1,2,9,18,70,0,2,3,10,20,65,0,11,39,38,10,2,4,3,14,78,1,52,46,0,1,1,0,0,100,0,0,0,0,0,35,22,41,2,23.6288265306122,39.5372570814146,12.396694214876,6.12908965875675,4.0004624812117,3.47113547671094,0.03,0.0334344809563718,0.0190204900656308,0.000250877240104157,0.02,0.0274394957835608,0.00942105381817362,0.000177424966962643,0.00213401621852326,0.0010787884457632
AX,ALA,Aland Islands,4,2021-04-09,2021-02-13,100,2,152116.806248319,1,121785.432893676,11,98,16,1,885262.444845372,97,3,95,2,10,89,1,6,93,1,24,76,0,16,82,2,16,83,1,6,93,1,5,93,2,4,94,2,1,96,3,12,87,1,19,80,1,7,93,0,5,2,93,40,60,0,16,24,60,1,12,3,84,29,67,4,54,44,2,24,70,6,50,45,5,5,88,7,9,85,6,35,62,3,19,11,2,3,65,27,71,2,48,27,16,2,1,5,1,18,25,33,23,1,2,1,8,13,76,0,1,2,3,19,74,1,15,33,32,19,1,4,7,4,84,1,38,57,1,2,2,0,0,0,100,0,0,0,0,25,22,46,7,20.0543232231779,37.3316934922429,44,26.0768096208106,3.06172839506173,2.53323647399603,0.02,0.0274394957835608,0.171832440350374,0.000785821228726368,0.01,0.0195013954179879,0.137569862590238,0.000717522765077606,0.00158091405576315,0.000933504565758941
AX,ALA,Aland Islands,5,2021-04-09,2021-01-11,100,2,143977.643816376,2,143977.643816376,33,100,10,0,741265.917252419,97,4,96,0,3,97,0,2,98,0,25,75,0,13,87,0,12,88,0,7,93,0,2,98,0,7,93,0,4,96,0,6,94,0,13,87,0,5,95,0,5,0,95,30,69,1,10,20,70,0,9,1,90,29,70,1,66,33,1,28,71,1,50,49,1,9,90,1,11,88,1,42,58,0,27,7,7,1,58,24,76,0,46,35,7,7,3,2,0,11,22,44,23,0,5,1,4,14,76,0,2,1,3,21,72,1,9,43,31,17,0,2,0,17,81,0,46,51,1,2,0,0,0,0,0,100,0,0,0,38,7,48,7,29.9183673469388,62.9649027192683,132,176.974574445032,2.53208463406174,2.16594040665886,0.02,0.0274394957835608,0.194232110859817,0.000900588854799769,0.02,0.0274394957835608,0.194232110859817,0.000900588854799769,0.00464788732394366,0.00158210420029557
AX,ALA,Aland Islands,2,2021-04-10,2021-01-27,100,2,45017.1962332935,0,0,70,100,13,0,1326521.47529542,98,4,95,1,10,87,3,7,91,2,39,59,2,30,69,1,24,75,1,11,87,2,5,92,3,10,88,2,5,94,1,9,89,2,34,64,2,14,86,0,9,5,86,47,52,1,13,32,55,0,13,0,87,34,63,3,49,49,2,29,66,5,64,32,4,10,84,6,13,85,2,53,47,0,34,12,3,4,47,28,71,1,52,26,10,2,7,3,0,19,16,35,29,1,5,9,12,18,56,0,5,9,11,24,51,0,10,43,28,16,3,4,6,7,83,0,38,54,4,2,2,0,100,0,0,0,0,0,0,30,30,38,2,19.7509765625,37.2577817125273,35.7142857142857,52.4142418360959,3.43490304709141,6.4528073615982,0.02,0.0274394957835608,0.0339362739855139,0.000308124275068572,0,0,0,0,0.00985915492957747,0.0022981969844478
AX,ALA,Aland Islands,3,2021-04-10,2021-01-25,100,3,21660.924885187,2,10728.8896548205,16,99,21,2,1120037.21133475,99,3,97,0,16,84,0,8,92,0,39,61,0,27,73,0,18,82,0,13,87,0,5,95,0,5,95,0,5,95,0,10,90,0,26,74,0,12,87,1,10,2,88,51,46,3,21,30,49,2,17,2,79,32,65,3,58,40,2,28,69,3,47,48,5,7,87,6,3,92,5,48,52,0,31,7,8,2,52,31,67,2,56,25,11,3,2,3,0,24,11,41,22,2,2,1,9,18,70,0,3,2,10,19,66,0,11,39,37,11,2,4,3,14,78,1,53,45,0,1,1,0,0,100,0,0,0,0,0,36,22,40,2,22.8685749461373,38.5836229862445,11.1111111111111,5.42782456065775,3.95421436004162,3.47763081968713,0.03,0.0334344809563718,0.0193394689622622,0.000255043045558495,0.02,0.0274394957835608,0.00957904750506899,0.00018038604571905,0.00227628396642481,0.00111408848846795
