ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GH,GHA,Ghana,4,2021-02-18,2021-02-12,100,4,314285.824697978,3,287714.324376775,49,99,8,1,8676861.65439016,99,5,95,0,10,90,0,2,98,0,18,82,0,7,93,0,10,90,0,6,94,0,6,94,0,4,96,0,1,99,0,4,96,0,11,89,0,14,86,0,7,7,86,28,71,1,8,20,72,1,5,2,92,52,44,4,64,32,4,31,63,6,61,36,3,42,53,5,35,62,3,52,48,0,26,8,6,12,48,18,82,0,71,24,4,0,0,1,0,21,21,34,24,0,1,3,13,15,67,1,0,2,11,23,64,0,35,35,15,14,1,13,10,34,43,0,73,25,0,0,2,0,0,0,100,0,0,0,0,49,43,7,1,16.5532879818594,28.318432631805,28.9940828402367,19.8996115039056,3.71720116618076,2.71065835396493,0.04,0.0384072934108425,0.0362211404556578,0.000124318715037915,0.03,0.0334344809563718,0.0331588004784198,0.000119136197507283,0.00697111964717599,0.00194506234976437
GH,GHA,Ghana,5,2021-02-18,2021-02-04,100,2,168182.769389335,2,168182.769389335,27,96,13,1,10289306.8360009,97,3,96,1,18,80,2,3,96,1,20,79,1,11,88,1,17,82,1,3,95,2,8,90,2,4,95,1,2,96,2,2,96,2,9,90,1,17,83,0,7,10,83,26,72,2,13,13,74,1,12,0,87,45,53,2,49,48,3,29,68,3,54,46,0,36,62,2,26,71,3,32,68,0,14,3,7,8,68,18,81,1,78,14,5,1,1,1,0,24,21,36,19,0,0,1,11,12,76,0,0,1,8,11,79,1,35,25,23,17,0,4,11,18,67,0,71,24,1,0,4,0,0,0,0,100,0,0,0,53,28,11,8,15.0617283950617,18.1766422362029,15.9763313609467,10.1573121811311,3.79253308128544,3.48785765945416,0.02,0.0274394957835608,0.0163453935303869,7.74772214633936e-05,0.02,0.0274394957835608,0.0163453935303869,7.74772214633936e-05,0.0039612676056338,0.00149120896103714
GH,GHA,Ghana,6,2021-02-18,2021-01-11,100,2,281450.721979917,2,281450.721979917,15,100,8,2,5229690.52877772,98,9,89,2,12,85,3,3,96,1,15,83,2,8,90,2,19,80,1,6,92,2,7,91,2,1,98,1,3,95,2,3,96,1,12,87,1,7,93,0,6,1,93,25,71,4,8,15,77,2,6,0,92,33,63,4,42,53,5,20,76,4,53,43,4,26,71,3,17,79,4,34,65,1,21,7,2,4,66,10,89,1,67,21,5,2,0,5,0,26,21,41,11,1,0,1,6,8,85,0,0,2,7,7,83,1,28,31,21,20,0,6,8,12,73,1,81,16,0,3,0,0,0,0,0,0,100,0,0,60,21,10,9,13.9886578449905,23.439098550851,30.6122448979592,12.8533630120348,3.94938271604938,2.76830650533997,0.02,0.0274394957835608,0.0538178541217998,0.000193401865591304,0.02,0.0274394957835608,0.0538178541217998,0.000193401865591304,0.00211267605633803,0.00106801198126762
GH,GHA,Ghana,1,2021-02-19,2021-02-15,100,4,288327.538955709,2,119692.520895769,11,99,5,1,7247475.13066602,96,6,93,1,15,83,2,8,92,0,13,86,1,14,85,1,21,78,1,8,91,1,9,90,1,4,95,1,8,91,1,17,82,1,31,68,1,10,90,0,6,4,90,14,86,0,5,9,86,1,4,0,95,55,41,4,49,44,7,26,65,9,49,47,4,37,55,8,52,44,4,39,61,0,24,5,2,8,61,13,86,1,63,23,7,1,3,3,0,31,24,27,18,0,1,10,14,19,56,0,6,8,18,14,54,0,51,9,19,18,3,34,13,23,30,0,66,32,0,1,1,100,0,0,0,0,0,0,0,29,52,14,5,13.9040505601839,30.0583385408839,13.5802469135803,7.40740740740741,3.80434782608696,3.78424488614526,0.04,0.0384072934108425,0.0397831705190291,0.000142294815372515,0.02,0.0274394957835608,0.0165150647277585,9.27852025557235e-05,0.00156494522691706,0.00092408261656366
GH,GHA,Ghana,2,2021-02-19,2021-02-18,100,2,73448.0813421579,2,73448.0813421579,38,97,5,1,6250969.15751742,96,9,86,5,13,82,5,2,93,5,26,70,4,17,78,5,23,72,5,10,86,4,5,90,5,7,89,4,2,94,4,8,87,5,29,68,3,15,84,1,5,10,85,17,80,3,5,12,83,1,3,1,95,61,38,1,66,33,1,37,61,2,61,38,1,40,59,1,52,48,0,53,47,0,31,8,9,4,48,25,72,3,64,22,8,3,0,3,0,25,23,34,18,0,2,6,25,14,52,1,2,8,20,17,52,1,51,15,21,13,0,27,16,29,27,1,67,29,0,1,3,0,100,0,0,0,0,0,0,42,42,12,4,12.7262280953749,24.7892240642915,22.4852071005917,18.9626276437421,3.26869806094183,3.369098770745,0.02,0.0274394957835608,0.011749871018613,8.4474261253717e-05,0.02,0.0274394957835608,0.011749871018613,8.4474261253717e-05,0.0055176419340787,0.0017494774458373
GH,GHA,Ghana,3,2021-02-19,2021-02-17,100,5,154604.63105892,4,130024.35682165,22,100,11,1,4287308.77858406,98,9,91,0,19,81,0,2,98,0,29,71,0,15,85,0,24,76,0,8,92,0,9,91,0,7,93,0,9,91,0,8,92,0,25,74,1,17,83,0,10,7,83,25,74,1,11,14,75,1,8,2,89,62,33,5,60,36,4,33,62,5,52,45,3,42,54,4,38,58,4,41,59,0,22,5,5,9,59,26,74,0,63,31,2,2,2,0,0,33,24,24,19,0,5,7,22,11,55,0,2,7,18,15,56,2,48,26,13,12,1,22,24,25,28,1,76,22,0,1,1,0,0,100,0,0,0,0,0,50,41,8,1,8.54608976081699,11.9087378690231,7.61245674740485,2.76275422537566,3.9961738760761,3.1888631757257,0.05,0.042716424707947,0.0360609974796311,0.000176481567960229,0.04,0.0384072934108425,0.0303277332090349,0.000162326031869187,0.00309859154929577,0.00129278762877007
GH,GHA,Ghana,4,2021-02-19,2021-02-13,100,3,261317.592902702,2,234746.092581499,43,99,7,1,8996888.17455991,99,5,95,0,10,90,0,2,98,0,19,81,0,7,93,0,13,87,0,6,94,0,5,95,0,4,96,0,1,99,0,4,96,0,11,89,0,13,87,0,6,7,87,27,72,1,7,20,73,1,5,1,93,51,44,5,59,36,5,30,64,6,64,33,3,42,53,5,37,59,4,54,46,0,27,7,7,13,46,21,79,0,71,21,6,0,0,2,0,23,24,28,25,0,1,2,17,17,62,1,0,3,15,24,58,0,37,30,19,13,1,15,10,37,38,0,71,26,0,1,2,0,0,0,100,0,0,0,0,48,44,7,1,16.928069226609,27.6535446249495,29.8611111111111,21.7476149085079,3.87338608912953,2.95582339184152,0.03,0.0334344809563718,0.0290453307668776,0.000109733585626251,0.02,0.0274394957835608,0.0260919206760044,0.000104163110166837,0.00611751315976668,0.00182287250546251
GH,GHA,Ghana,5,2021-02-19,2021-02-06,100,2,168182.769389335,2,168182.769389335,28,98,14,1,10479603.3085371,97,3,96,1,17,81,2,3,96,1,20,79,1,11,88,1,17,82,1,2,96,2,9,89,2,4,95,1,2,96,2,5,93,2,11,88,1,16,84,0,6,10,84,29,69,2,14,15,71,1,12,1,86,46,52,2,48,49,3,28,69,3,53,47,0,36,62,2,24,73,3,34,66,0,14,4,8,8,66,19,80,1,77,15,4,1,1,2,0,23,20,38,19,0,0,1,13,12,74,0,0,1,7,11,80,1,34,27,22,17,0,5,12,16,67,0,73,23,0,0,4,0,0,0,0,100,0,0,0,54,32,8,6,15.0756143667297,19.2016798842891,14.2857142857143,9.2920519369713,3.92711634223631,3.52669109709135,0.02,0.0274394957835608,0.0160485816531172,7.60818081634737e-05,0.02,0.0274394957835608,0.0160485816531172,7.60818081634737e-05,0.00402414486921529,0.0014875346383211
GH,GHA,Ghana,6,2021-02-19,2021-01-13,100,2,281450.721979917,2,281450.721979917,15,100,8,2,5294668.72076225,98,10,88,2,12,85,3,3,96,1,15,83,2,9,89,2,19,80,1,6,92,2,7,91,2,1,98,1,3,95,2,3,96,1,13,86,1,7,93,0,6,1,93,26,70,4,8,16,76,2,6,0,92,33,63,4,43,52,5,21,75,4,54,42,4,26,71,3,17,79,4,34,64,2,20,8,2,4,66,11,88,1,69,20,4,2,0,5,0,26,21,38,13,2,0,1,6,8,85,0,0,2,7,6,84,1,28,32,21,19,0,6,8,12,73,1,81,16,0,3,0,0,0,0,0,0,100,0,0,60,22,9,9,12.9774305555556,22.0865930926324,30.6122448979592,12.8533630120348,4.05125615452594,2.80256464336334,0.02,0.0274394957835608,0.0531573809096404,0.00019109502531587,0.02,0.0274394957835608,0.0531573809096404,0.00019109502531587,0.00211267605633803,0.00106801198126762
GH,GHA,Ghana,1,2021-02-20,2021-02-16,100,4,288327.538955709,2,119692.520895769,11,99,5,1,7360278.9507522,95,6,93,1,15,83,2,7,93,0,15,84,1,17,82,1,22,77,1,8,91,1,7,92,1,4,94,2,6,93,1,15,84,1,31,67,2,8,92,0,5,3,92,14,86,0,5,9,86,1,4,0,95,58,39,3,48,44,8,27,63,10,53,42,5,44,48,8,52,42,6,40,59,1,20,7,3,10,60,12,86,2,67,23,6,1,1,2,0,31,22,25,22,0,0,10,17,19,54,0,5,7,19,18,51,0,48,11,21,17,3,36,10,24,30,0,63,34,0,1,2,100,0,0,0,0,0,0,0,28,53,13,6,9.72222222222222,22.0023253921408,22.4489795918367,13.9414296135505,3.9367226180413,4.01283993644288,0.04,0.0384072934108425,0.0391734526483189,0.000140158479147945,0.02,0.0274394957835608,0.0162619544308897,9.13749300960779e-05,0.00156494522691706,0.00092408261656366
GH,GHA,Ghana,2,2021-02-20,2021-02-19,100,2,76202.0439419817,1,33029.5799637808,40,98,8,3,7025793.11531885,96,7,89,4,14,82,4,3,94,3,31,66,3,16,80,4,22,75,3,9,88,3,8,88,4,8,89,3,3,94,3,12,85,3,25,72,3,14,86,0,9,5,86,20,79,1,8,12,80,3,4,1,92,66,30,4,63,32,5,34,58,8,56,40,4,39,55,6,55,41,4,50,50,0,28,7,7,7,51,29,67,4,64,21,10,2,0,3,0,27,22,31,20,0,3,5,18,17,56,1,4,9,16,18,52,1,40,19,24,17,0,30,13,27,30,0,69,27,0,1,3,0,100,0,0,0,0,0,0,46,43,8,3,9.57300275482094,17.0783217772393,27.7777777777778,18.2343517156926,3.19906472526305,4.21001962517094,0.02,0.0274394957835608,0.0108460415345611,7.65892806798768e-05,0.01,0.0195013954179879,0.0047011888083872,5.05802535299951e-05,0.00574877838459327,0.00177640394471899
GH,GHA,Ghana,3,2021-02-20,2021-02-17,100,4,124068.491255527,4,124068.491255527,20,100,11,1,4629478.56055187,98,7,93,0,18,82,0,2,98,0,25,75,0,17,83,0,24,76,0,8,92,0,7,93,0,9,91,0,9,91,0,7,93,0,28,71,1,15,85,0,8,7,85,31,68,1,11,20,69,1,8,2,89,62,35,3,65,32,3,35,60,5,51,45,4,33,63,4,40,57,3,39,61,0,19,7,6,7,61,25,73,2,65,28,1,3,3,0,0,32,22,27,19,0,2,6,17,10,65,0,1,7,16,13,61,2,42,26,15,15,2,20,22,24,32,2,78,20,0,1,1,0,0,100,0,0,0,0,0,54,38,6,2,9.6748185971513,22.7010312469515,8.88888888888889,3.25300024316178,3.90625,3.39646896967841,0.04,0.0384072934108425,0.0267996686090575,0.000147111928392426,0.04,0.0384072934108425,0.0267996686090575,0.000147111928392426,0.0028169014084507,0.00123279877629136
GH,GHA,Ghana,4,2021-02-20,2021-02-14,100,3,134574.033013274,1,54737.6747882194,35,98,9,1,9534706.84190814,100,5,95,0,10,90,0,2,98,0,19,81,0,7,93,0,18,82,0,6,94,0,6,94,0,4,96,0,1,99,0,4,96,0,10,90,0,14,86,0,7,7,86,29,70,1,9,20,71,1,7,1,91,48,47,5,56,39,5,26,68,6,56,41,3,35,61,4,35,61,4,53,47,0,26,6,8,13,47,22,78,0,70,22,6,0,0,2,0,24,22,30,24,0,1,3,13,16,66,1,0,3,14,23,60,0,38,35,19,7,1,23,9,37,31,0,69,28,0,1,2,0,0,0,100,0,0,0,0,47,43,10,0,16.2570888468809,26.4378141951068,24.3055555555556,13.9707185366744,4.36690133659831,5.20847224694999,0.03,0.0334344809563718,0.0141141238262069,7.48746323342648e-05,0.01,0.0195013954179879,0.0057408870241956,4.79549794311604e-05,0.00503018108651911,0.00166227411615866
GH,GHA,Ghana,5,2021-02-20,2021-02-06,100,2,168182.769389335,2,168182.769389335,26,98,14,1,10503626.1911334,97,3,96,1,16,82,2,3,96,1,21,78,1,10,89,1,19,80,1,2,96,2,9,89,2,4,95,1,2,96,2,5,93,2,11,88,1,15,85,0,5,10,85,30,68,2,14,16,70,1,12,1,86,44,54,2,46,52,2,28,69,3,52,48,0,35,63,2,22,76,2,32,68,0,14,4,6,8,68,19,80,1,76,15,4,1,1,3,0,24,20,38,18,0,0,1,14,12,73,0,0,1,8,11,79,1,31,28,23,18,0,6,12,15,67,0,73,23,0,0,4,0,0,0,0,100,0,0,0,52,33,9,6,16.3223140495868,20.3531237450949,15.3846153846154,10.4154338520974,3.89316432775011,3.52850769759326,0.02,0.0274394957835608,0.0160118768822244,7.5909216974337e-05,0.02,0.0274394957835608,0.0160118768822244,7.5909216974337e-05,0.00373670594998563,0.00143363107281851
GH,GHA,Ghana,6,2021-02-20,2021-01-14,100,3,322928.939316499,3,322928.939316499,12,100,7,2,5258809.45029927,98,11,87,2,13,84,3,3,96,1,16,82,2,9,89,2,20,79,1,5,93,2,7,91,2,1,98,1,2,96,2,3,96,1,13,86,1,6,94,0,5,1,94,25,71,4,7,16,77,2,5,0,93,33,63,4,42,53,5,22,74,4,53,43,4,26,71,3,18,78,4,33,65,2,19,8,2,4,67,11,88,1,69,20,4,2,0,5,0,27,21,37,13,2,0,1,7,8,84,0,0,2,8,6,83,1,27,31,22,20,0,6,7,13,73,1,83,14,0,3,0,0,0,0,0,0,100,0,0,60,22,9,9,13.4449977365324,22.7782151330938,33.3333333333333,14.9071198499986,3.9881328115137,2.78401171182824,0.03,0.0334344809563718,0.0614072333992101,0.000205188369692852,0.03,0.0334344809563718,0.0614072333992101,0.000205188369692852,0.00169014084507042,0.000955461177500561
GH,GHA,Ghana,1,2021-02-21,2021-02-17,100,4,259956.253156949,3,198514.56179401,17,99,7,1,7333055.41524731,96,5,94,1,17,81,2,6,93,1,17,81,2,17,80,3,21,77,2,10,88,2,9,88,3,2,94,4,7,92,1,14,84,2,30,69,1,11,89,0,6,5,89,15,85,0,7,8,85,1,6,0,93,52,42,6,48,42,10,24,63,13,51,41,8,42,48,10,49,43,8,47,52,1,24,11,3,9,53,15,83,2,66,21,8,1,1,3,0,28,22,24,26,0,2,10,19,20,49,0,7,6,20,16,51,0,46,11,27,14,2,38,10,20,32,0,65,32,0,2,1,100,0,0,0,0,0,0,0,37,47,10,6,9.7900390625,20.2087210541705,17,9.48683298050514,3.57266736038848,3.55624560234551,0.04,0.0384072934108425,0.0354499234543398,0.000133836832090273,0.03,0.0334344809563718,0.0270711934593113,0.000117462662288856,0.00241855171432636,0.00114829425082753
GH,GHA,Ghana,2,2021-02-21,2021-02-20,100,7,233376.399561888,3,95899.3222117434,44,98,10,2,5857578.70372849,94,10,89,1,13,86,1,5,94,1,26,71,3,14,84,2,21,78,1,11,87,2,9,89,2,8,90,2,6,93,1,13,87,0,27,71,2,20,80,0,16,3,81,24,76,0,10,14,76,2,7,1,90,54,41,5,58,36,6,35,55,10,52,42,6,41,53,6,50,46,4,52,48,0,30,7,6,9,48,26,71,3,60,21,11,2,3,3,0,30,20,25,25,0,9,7,12,23,49,0,5,11,16,18,50,0,44,13,27,16,0,30,19,23,28,0,73,21,0,2,4,0,100,0,0,0,0,0,0,39,44,13,4,8.51921526471379,13.3443686040903,13.5802469135803,6.92899516069248,2.51886491656924,2.40842240119431,0.07,0.0500078962992033,0.0398417864045665,0.000158390754232142,0.03,0.0334344809563718,0.0163718367370294,0.000102766887861217,0.0063236562230526,0.00186256947102128
GH,GHA,Ghana,3,2021-02-21,2021-02-19,100,3,96395.724520548,3,96395.724520548,13,98,9,1,5061228.79471442,98,6,93,1,19,80,1,1,99,0,22,78,0,13,87,0,24,76,0,5,95,0,5,95,0,7,93,0,10,90,0,11,89,0,24,76,0,10,90,0,6,4,90,30,67,3,9,20,71,1,7,1,91,54,44,2,67,30,3,37,59,4,53,43,4,33,62,5,43,53,4,39,61,0,19,9,2,9,61,24,74,2,71,21,4,2,2,0,0,28,14,39,19,0,0,6,13,9,72,0,0,4,14,18,63,1,42,23,21,13,1,24,17,27,30,2,78,20,0,0,2,0,0,100,0,0,0,0,0,56,33,8,3,8.25,21.623000326647,20.3125,9.30029761428556,3.57104899564247,2.99110441628888,0.03,0.0334344809563718,0.0190459132417046,0.000119081788077325,0.03,0.0334344809563718,0.0190459132417046,0.000119081788077325,0.00186835297499281,0.00101468036298029
GH,GHA,Ghana,4,2021-02-21,2021-02-15,100,5,263528.415004141,3,148218.051506245,40,98,11,2,9139285.04109633,100,7,93,0,16,84,0,3,97,0,17,83,0,11,89,0,18,82,0,8,92,0,7,93,0,4,96,0,2,98,0,6,94,0,14,86,0,15,85,0,9,6,85,28,71,1,11,17,72,2,8,1,89,50,45,5,54,42,4,21,71,8,52,45,3,34,60,6,30,64,6,50,50,0,23,7,7,12,51,21,78,1,68,22,6,1,0,3,0,26,23,27,24,0,0,3,11,17,68,1,0,2,13,23,62,0,40,31,21,7,1,26,9,35,29,1,75,21,0,2,2,0,0,0,100,0,0,0,0,46,45,9,0,13.3544590312359,19.1525442569511,23.6686390532544,12.7413730962597,4.4,5.10891476744427,0.05,0.042716424707947,0.028834686063422,0.000108491615176608,0.03,0.0334344809563718,0.016217685611047,8.18909527258374e-05,0.00574877838459327,0.00177640394471899
GH,GHA,Ghana,5,2021-02-21,2021-02-06,100,2,168182.769389335,2,168182.769389335,26,98,12,1,10289581.5665742,97,3,96,1,16,82,2,3,96,1,21,78,1,10,89,1,19,80,1,2,96,2,9,89,2,4,95,1,2,96,2,5,93,2,13,86,1,15,85,0,5,10,85,27,71,2,12,15,73,1,10,1,88,45,53,2,45,53,2,28,69,3,52,48,0,35,63,2,23,75,2,35,65,0,14,6,7,8,65,17,82,1,74,17,4,1,1,3,0,24,19,37,20,0,0,1,14,12,73,0,0,1,8,11,79,1,30,27,25,18,0,6,11,16,67,0,74,22,0,0,4,0,0,0,0,100,0,0,0,53,32,9,6,15.0756143667297,19.2016798842891,15.3846153846154,10.4154338520974,3.74603893164328,3.32676300895997,0.02,0.0274394957835608,0.0163449571103726,7.74751700178033e-05,0.02,0.0274394957835608,0.0163449571103726,7.74751700178033e-05,0.00373670594998563,0.00143363107281851
GH,GHA,Ghana,6,2021-02-21,2021-01-14,100,3,322928.939316499,3,322928.939316499,12,100,7,2,5176831.90124258,98,12,85,3,13,84,3,3,95,2,16,81,3,9,88,3,19,79,2,5,92,3,7,91,2,1,97,2,2,96,2,3,95,2,12,86,2,6,94,0,5,1,94,26,70,4,7,17,76,2,5,0,93,31,65,4,44,51,5,23,73,4,54,42,4,25,72,3,19,77,4,31,67,2,19,7,2,3,69,11,88,1,69,20,4,2,0,5,0,26,22,37,13,2,0,1,7,8,83,1,0,2,8,4,85,1,26,32,22,19,1,5,7,13,74,1,82,15,0,3,0,0,0,0,0,0,100,0,0,59,24,8,9,15.1859504132231,24.9435877430778,33.3333333333333,14.9071198499986,3.95025880570635,2.77419197601921,0.03,0.0334344809563718,0.0623796455973368,0.000208329621272497,0.03,0.0334344809563718,0.0623796455973368,0.000208329621272497,0.00169014084507042,0.000955461177500561
GH,GHA,Ghana,1,2021-02-22,2021-02-18,100,3,198514.56179401,2,137072.870431071,18,99,6,1,7509155.33283983,97,4,94,2,17,80,3,7,90,3,17,79,4,20,77,3,18,79,3,8,88,4,8,87,5,4,91,5,9,90,1,12,84,4,28,71,1,12,88,0,7,5,88,12,88,0,6,6,88,1,5,0,94,49,44,7,49,43,8,22,66,12,51,40,9,46,45,9,48,44,8,45,54,1,21,10,4,10,55,15,83,2,68,19,7,2,1,3,0,29,21,28,22,0,4,9,18,19,50,0,5,5,23,18,49,0,44,13,28,14,1,37,11,21,31,0,62,34,1,2,1,100,0,0,0,0,0,0,0,37,46,12,5,9.27185689090451,20.2416467255333,14.8760330578512,8.40378434306523,3.15753734721594,3.3548959929681,0.03,0.0334344809563718,0.026436337110493,0.000114745421491758,0.02,0.0274394957835608,0.0182540997429643,9.57485718120789e-05,0.00256081946222791,0.00118150077856617
GH,GHA,Ghana,2,2021-02-22,2021-02-21,100,6,256884.126622122,2,122811.355020917,14,99,9,2,4572196.7794637,95,9,89,2,11,86,3,6,91,3,24,73,3,23,75,2,31,68,1,10,87,3,9,88,3,13,84,3,7,91,2,17,82,1,29,69,2,9,91,0,7,2,91,23,77,0,9,14,77,2,6,1,91,52,46,2,45,49,6,26,66,8,56,39,5,33,59,8,56,40,4,50,50,0,29,12,3,6,50,19,80,1,62,25,8,2,3,0,0,26,22,32,20,0,2,9,7,21,61,0,3,11,11,21,54,0,48,21,15,15,1,27,20,25,27,1,75,21,0,3,1,0,100,0,0,0,0,0,0,28,42,24,6,7.26219648028514,9.3890671205101,21.875,8.83883476483184,2.71604938271605,2.98007956535931,0.06,0.046546565661405,0.0561839612362996,0.000211074363748222,0.02,0.0274394957835608,0.0268604701294861,0.000148193787018844,0.00199174847062171,0.00104228294537026
GH,GHA,Ghana,3,2021-02-22,2021-02-20,100,4,180554.821579878,4,180554.821579878,23,98,9,2,4560697.13676268,98,6,93,1,14,85,1,2,98,0,16,84,0,11,89,0,18,82,0,6,94,0,6,94,0,4,96,0,10,90,0,9,91,0,18,82,0,12,88,0,6,6,88,28,69,3,9,18,73,2,6,1,91,57,43,0,73,26,1,39,59,2,54,44,2,36,61,3,43,54,3,43,57,0,20,11,2,10,57,23,75,2,66,25,6,1,1,1,0,21,22,38,19,0,0,7,8,12,73,0,1,1,12,22,63,1,38,21,26,13,2,18,13,32,36,1,80,19,0,0,1,0,0,100,0,0,0,0,0,53,35,9,3,8.91493055555556,10.8985148963255,23,12.5166555703457,3.90625,3.43658613583391,0.04,0.0384072934108425,0.0395893031625514,0.000178957497297716,0.04,0.0384072934108425,0.0395893031625514,0.000178957497297716,0.00330554757114113,0.00134867903064502
GH,GHA,Ghana,4,2021-02-22,2021-02-16,100,5,263528.415004141,3,148218.051506245,36,98,10,1,9634004.62318194,100,7,93,0,15,85,0,3,97,0,17,83,0,13,87,0,18,82,0,9,91,0,7,93,0,5,95,0,2,98,0,7,93,0,15,85,0,14,86,0,9,5,86,28,71,1,10,18,72,1,8,1,90,53,43,4,53,43,4,17,75,8,48,48,4,33,60,7,31,63,6,48,52,0,22,8,7,10,53,22,77,1,69,21,6,1,0,3,0,30,25,24,21,0,0,3,9,16,71,1,0,2,13,22,63,0,39,31,22,8,0,25,8,32,34,1,75,22,0,2,1,0,0,0,100,0,0,0,0,45,46,8,1,11.3715277777778,18.2430397227396,25,14.213381090374,4.49812578092461,5.22128017594299,0.05,0.042716424707947,0.0273539846939686,0.000102998849008724,0.03,0.0334344809563718,0.0153848848224127,7.77186127009753e-05,0.00517390054613395,0.00168573188830891
GH,GHA,Ghana,5,2021-02-22,2021-02-07,100,2,168182.769389335,2,168182.769389335,17,98,12,1,10249659.1613052,97,3,96,1,16,83,1,3,96,1,20,80,0,8,91,1,17,83,0,2,97,1,9,90,1,4,95,1,3,96,1,5,94,1,12,87,1,11,89,0,3,8,89,30,68,2,12,18,70,1,10,1,88,44,54,2,43,55,2,27,69,4,48,51,1,33,64,3,22,75,3,33,67,0,12,6,7,8,67,17,82,1,74,15,4,1,2,4,0,24,22,34,20,0,0,1,12,12,75,0,0,1,8,10,80,1,25,29,25,21,0,5,10,15,70,0,72,22,0,0,6,0,0,0,0,100,0,0,0,53,31,10,6,16.8888888888889,21.1901762386151,20.9876543209877,15.1580606886527,3.66681756450883,3.33001078566488,0.02,0.0274394957835608,0.0164086206909459,7.77744187165327e-05,0.02,0.0274394957835608,0.0164086206909459,7.77744187165327e-05,0.00244323081345214,0.00115999719028953
GH,GHA,Ghana,6,2021-02-22,2021-01-14,100,2,76849.7636804602,2,76849.7636804602,12,100,7,1,4946564.10455184,97,11,86,3,12,85,3,3,95,2,15,82,3,8,89,3,18,80,2,5,92,3,7,91,2,1,97,2,2,96,2,3,95,2,12,86,2,6,94,0,5,1,94,26,70,4,7,17,76,1,6,0,93,30,66,4,44,51,5,23,73,4,54,42,4,24,73,3,18,78,4,31,67,2,19,7,2,3,69,11,88,1,70,19,4,2,0,5,0,27,22,37,12,2,0,1,7,8,83,1,0,2,7,4,86,1,25,33,22,19,1,5,7,13,74,1,83,14,0,3,0,0,0,0,0,0,100,0,0,59,23,8,10,15.7382368848026,25.7911325966239,33.3333333333333,14.9071198499986,3.96306818181818,2.80533169488972,0.02,0.0274394957835608,0.0155359886289036,0.00010898472677753,0.02,0.0274394957835608,0.0155359886289036,0.00010898472677753,0.00169014084507042,0.000955461177500561
GH,GHA,Ghana,1,2021-02-23,2021-02-19,100,3,164811.459143555,2,118524.721577383,21,99,8,1,7139259.03704902,96,5,94,1,16,83,1,5,92,3,20,77,3,17,81,2,16,82,2,7,90,3,7,89,4,4,92,4,9,91,0,10,87,3,27,72,1,15,85,0,11,4,85,15,85,0,8,7,85,1,7,0,92,48,45,7,47,44,9,20,67,13,50,40,10,47,43,10,48,44,8,44,55,1,24,8,4,8,56,13,83,4,65,20,9,2,1,3,0,30,22,26,22,0,4,7,16,17,56,0,5,3,21,22,49,0,45,13,23,17,2,38,13,18,31,0,64,33,1,1,1,100,0,0,0,0,0,0,0,32,47,13,8,6.74549852190272,7.25829344077973,10.7142857142857,5.42538946651964,3.23724007561437,3.47474388033146,0.03,0.0334344809563718,0.0230852331156874,0.000110158240475623,0.02,0.0274394957835608,0.0166018239375126,9.37268717595079e-05,0.00298762270593257,0.00127589363235813
