ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GN,GIN,Guinea,1,2021-03-13,2021-01-30,100,2,861991.38145003,1,33082.3321229667,8,99,10,1,14517384.590419,93,8,85,7,5,87,8,2,90,8,30,65,5,9,84,7,10,83,7,7,85,8,4,88,8,7,86,7,9,82,9,7,86,7,29,66,5,7,93,0,6,1,93,25,75,0,10,15,75,1,8,1,90,55,31,14,34,41,25,25,55,20,39,40,21,36,45,19,49,37,14,54,46,0,20,15,6,13,46,19,77,4,32,25,23,7,9,3,1,41,16,25,16,2,2,4,13,26,54,1,2,3,13,25,55,2,52,11,8,26,3,36,14,18,28,4,80,15,0,4,1,100,0,0,0,0,0,0,0,48,37,7,8,18.0826446280992,32.4198395610111,22.2222222222222,8.6066296582387,4.2962962962963,4.87092375046326,0.02,0.0274394957835608,0.0593764927891291,0.000121567947591439,0.01,0.0195013954179879,0.0022788079985702,2.45280129021347e-05,0.00113814198321241,0.000788228722237302
GN,GIN,Guinea,2,2021-03-13,2021-02-26,100,1,47823.8144196001,0,0,8,96,19,0,7835184.53642441,94,5,91,4,7,90,3,5,93,2,27,69,4,8,88,4,10,85,5,7,88,5,9,86,5,2,93,5,6,90,4,3,94,3,19,78,3,9,90,1,3,6,91,43,55,2,19,24,57,0,19,0,81,74,23,3,35,44,21,29,52,19,42,40,18,28,53,19,38,45,17,44,56,0,20,13,4,6,57,31,67,2,45,31,11,7,2,2,2,44,16,21,15,4,1,0,17,26,55,1,1,4,11,19,63,2,45,22,15,15,3,33,19,24,21,3,81,13,0,3,3,0,100,0,0,0,0,0,0,53,35,7,5,15.8024691358025,17.1493880041337,22.2222222222222,8.6066296582387,4.0582726326743,5.42550926229543,0.01,0.0195013954179879,0.00610372534268663,5.45370319847509e-05,0,0,0,0,0.00117370892018779,0.000812846397721584
GN,GIN,Guinea,3,2021-03-13,2021-02-03,100,3,278588.482551509,2,230217.662534315,27,97,20,4,8338595.25431684,95,8,89,3,12,87,1,3,96,1,36,62,2,10,87,3,19,79,2,8,88,4,12,86,2,8,89,3,8,91,1,9,89,2,22,75,3,15,85,0,11,4,85,51,49,0,20,31,49,4,15,1,80,71,24,5,43,48,9,43,50,7,44,47,9,34,58,8,35,59,6,39,60,1,14,12,4,9,61,30,69,1,36,41,12,2,8,1,0,48,15,23,14,0,1,1,11,26,60,1,0,4,8,19,69,0,60,18,7,15,0,32,13,24,30,1,85,12,0,2,1,0,0,100,0,0,0,0,0,68,23,5,4,16.6512773160973,24.1964535555024,18.75,21.3570535742583,5.29651425984608,6.30428637664542,0.03,0.0334344809563718,0.0334095221143256,0.000121971406525435,0.02,0.0274394957835608,0.027608686536876,0.000111210310203024,0.00392042979526644,0.00147586592726493
GN,GIN,Guinea,1,2021-03-14,2021-01-31,100,2,861991.38145003,1,33082.3321229667,8,99,10,1,15206762.7906718,93,7,86,7,5,87,8,2,90,8,29,66,5,10,83,7,10,83,7,7,85,8,4,88,8,7,86,7,9,82,9,7,86,7,31,64,5,7,93,0,6,1,93,24,76,0,10,14,76,1,8,1,90,55,31,14,34,41,25,25,54,21,40,39,21,38,43,19,49,36,15,53,47,0,18,16,6,13,47,20,76,4,34,23,24,7,8,3,1,42,16,25,15,2,2,4,12,26,55,1,2,2,13,26,55,2,52,11,8,26,3,37,14,17,28,4,79,15,0,4,2,100,0,0,0,0,0,0,0,47,38,7,8,16.8667282240689,30.8691362558705,22.2222222222222,8.6066296582387,4.24691358024691,4.88053359846976,0.02,0.0274394957835608,0.0566847391069187,0.000116222767214569,0.01,0.0195013954179879,0.00217550129362577,2.34172805766203e-05,0.00113814198321241,0.000788228722237302
GN,GIN,Guinea,2,2021-03-14,2021-02-27,100,1,47823.8144196001,0,0,8,96,19,0,7847593.05757632,95,5,91,4,7,90,3,4,94,2,27,69,4,7,90,3,10,86,4,7,89,4,9,87,4,2,94,4,5,91,4,3,94,3,19,78,3,9,90,1,3,6,91,40,58,2,19,21,60,0,19,0,81,74,23,3,34,46,20,31,51,18,44,39,17,31,53,16,38,47,15,44,56,0,19,14,4,6,57,29,69,2,45,33,9,7,2,3,1,43,16,22,16,3,0,0,16,26,57,1,0,4,12,17,66,1,44,21,17,14,4,33,19,24,22,2,81,13,0,3,3,0,100,0,0,0,0,0,0,53,35,8,4,16.5925925925926,17.6357966747935,22.2222222222222,8.6066296582387,3.6998496936062,5.22811646458515,0.01,0.0195013954179879,0.0060940742045014,5.44510630451076e-05,0,0,0,0,0.00117370892018779,0.000812846397721584
GN,GIN,Guinea,3,2021-03-14,2021-02-04,100,3,278588.482551509,2,230217.662534315,26,97,21,4,8315470.28351435,95,7,90,3,12,87,1,3,96,1,35,63,2,10,87,3,19,79,2,8,88,4,11,87,2,8,89,3,8,91,1,10,88,2,20,77,3,14,86,0,11,3,86,51,49,0,21,30,49,4,16,1,79,71,25,4,45,47,8,42,49,9,45,47,8,36,56,8,37,57,6,42,57,1,16,11,4,11,58,33,66,1,35,43,11,2,8,1,0,46,16,24,14,0,1,1,11,27,59,1,0,4,8,20,67,1,57,19,8,15,1,29,14,27,29,1,85,12,0,2,1,0,0,100,0,0,0,0,0,69,22,5,4,17.0280612244898,24.6918961662349,21.4876033057851,24.1458130014217,5.46627433227705,6.42023949424217,0.03,0.0334344809563718,0.033502432580851,0.000122304725340896,0.02,0.0274394957835608,0.0276854651252531,0.000111515178569337,0.00377522869173806,0.00144838277131329
GN,GIN,Guinea,1,2021-03-15,2021-02-01,100,2,861991.38145003,1,33082.3321229667,8,100,9,0,15364489.2366492,94,7,86,7,5,88,7,2,91,7,29,67,4,10,84,6,9,85,6,8,85,7,4,89,7,6,88,6,9,83,8,6,88,6,31,65,4,6,94,0,5,1,94,23,77,0,9,14,77,0,8,1,91,55,32,13,33,43,24,26,54,20,41,39,20,37,45,18,48,38,14,54,46,0,18,16,6,14,46,19,77,4,33,24,23,7,9,3,1,42,15,26,15,2,2,4,12,27,54,1,1,2,14,27,54,2,52,12,9,24,3,38,15,17,27,3,77,17,0,4,2,100,0,0,0,0,0,0,0,49,37,7,7,16.4982164090369,30.0841108150029,22.2222222222222,8.6066296582387,4.24149338374291,4.77494657975828,0.02,0.0274394957835608,0.0561028334995939,0.000115065139008829,0.01,0.0195013954179879,0.0021531683620211,2.31771463719755e-05,0.00112676056338028,0.000780350880787396
GN,GIN,Guinea,2,2021-03-15,2021-02-27,100,1,47823.8144196001,0,0,11,96,19,0,7264833.52580338,94,4,92,4,7,90,3,4,94,2,29,67,4,7,90,3,13,83,4,7,89,4,8,88,4,4,92,4,5,91,4,3,94,3,18,79,3,10,89,1,3,7,90,41,57,2,19,22,59,0,19,0,81,72,24,4,36,46,18,31,53,16,46,40,14,30,56,14,39,47,14,42,58,0,17,14,4,6,59,31,68,1,44,35,10,6,2,3,0,43,18,22,15,2,0,0,14,26,59,1,0,4,11,16,68,1,45,19,17,15,4,33,19,23,23,2,80,13,0,3,4,0,100,0,0,0,0,0,0,52,35,8,5,15.6184922948771,17.0164140548845,22.4489795918367,11.2399398924206,3.91068052930057,5.28351302085258,0.01,0.0195013954179879,0.00658291951904177,5.88044702335441e-05,0,0,0,0,0.00161384976525822,0.000952936859482629
GN,GIN,Guinea,3,2021-03-15,2021-02-05,100,3,278588.482551509,2,230217.662534315,26,97,23,4,8244752.6619068,95,7,89,4,13,86,1,3,95,2,37,61,2,10,86,4,21,77,2,7,88,5,12,85,3,8,88,4,8,90,2,10,87,3,20,77,3,14,86,0,11,3,86,52,48,0,23,29,48,4,18,1,77,72,24,4,46,46,8,42,49,9,44,48,8,37,55,8,39,55,6,43,56,1,16,12,4,11,57,32,67,1,36,43,10,2,8,1,0,46,16,24,14,0,1,1,11,29,57,1,0,4,8,21,66,1,57,19,7,16,1,29,15,27,28,1,85,12,0,2,1,0,0,100,0,0,0,0,0,67,23,6,4,17.155612244898,24.6206811838341,21.4876033057851,24.1458130014217,5.52286102308737,6.40444152512306,0.03,0.0334344809563718,0.0337897926081725,0.000123335429050001,0.02,0.0274394957835608,0.0279229313449255,0.00011245794122758,0.00377522869173806,0.00144838277131329
GN,GIN,Guinea,1,2021-03-16,2021-02-01,100,2,861991.38145003,1,33082.3321229667,8,100,9,0,15364489.2366492,94,7,86,7,5,88,7,2,91,7,29,67,4,10,84,6,9,85,6,8,85,7,4,89,7,6,88,6,9,83,8,6,88,6,31,65,4,6,94,0,5,1,94,23,77,0,9,14,77,0,8,1,91,55,32,13,33,43,24,26,54,20,41,39,20,37,45,18,48,38,14,54,46,0,18,16,6,14,46,19,77,4,33,24,23,7,9,3,1,42,15,26,15,2,2,4,12,27,54,1,1,2,14,27,54,2,52,12,9,24,3,38,15,17,27,3,77,17,0,4,2,100,0,0,0,0,0,0,0,49,37,7,7,16.4982164090369,30.0841108150029,22.2222222222222,8.6066296582387,4.24149338374291,4.77494657975828,0.02,0.0274394957835608,0.0561028334995939,0.000115065139008829,0.01,0.0195013954179879,0.0021531683620211,2.31771463719755e-05,0.00112676056338028,0.000780350880787396
GN,GIN,Guinea,2,2021-03-16,2021-02-28,100,1,47823.8144196001,0,0,11,96,19,0,7110398.65956472,94,3,93,4,7,90,3,4,94,2,29,67,4,7,90,3,14,82,4,7,89,4,7,89,4,4,92,4,5,91,4,3,94,3,19,78,3,10,89,1,3,7,90,40,58,2,19,21,60,0,19,0,81,74,22,4,37,45,18,32,52,16,46,40,14,31,55,14,41,46,13,41,59,0,16,14,4,6,60,32,67,1,44,36,10,6,1,3,0,44,19,20,15,2,0,0,13,28,58,1,0,4,13,16,66,1,46,18,16,15,5,34,17,24,23,2,81,13,0,2,4,0,100,0,0,0,0,0,0,53,34,8,5,15,16.6169325983947,22.4489795918367,11.2399398924206,3.98156899810964,5.26681966865368,0.01,0.0195013954179879,0.00672589776035536,6.00773547730231e-05,0,0,0,0,0.00161384976525822,0.000952936859482629
GN,GIN,Guinea,3,2021-03-16,2021-02-06,100,3,278588.482551509,2,230217.662534315,26,98,23,4,8167578.65475733,95,7,89,4,12,87,1,3,95,2,36,62,2,9,87,4,20,78,2,7,88,5,12,85,3,8,88,4,8,90,2,10,87,3,20,77,3,13,87,0,10,3,87,52,48,0,23,29,48,4,18,1,77,72,24,4,46,46,8,43,48,9,44,48,8,37,55,8,38,56,6,43,56,1,16,12,4,11,57,33,66,1,36,43,10,2,8,1,0,46,16,24,14,0,1,1,12,28,57,1,0,4,8,20,67,1,58,18,7,16,1,30,15,27,27,1,85,12,0,2,1,0,0,100,0,0,0,0,0,67,23,6,4,17.4545454545455,25.299189208242,21.4876033057851,24.1458130014217,5.50022634676324,6.42031006875991,0.03,0.0334344809563718,0.0341090663864304,0.000124480232044673,0.02,0.0274394957835608,0.0281867701880314,0.000113505129655805,0.00373670594998563,0.00143363107281851
GN,GIN,Guinea,1,2021-03-17,2021-02-05,100,2,861991.38145003,1,33082.3321229667,9,100,10,0,15451758.8567308,94,7,84,9,5,87,8,2,89,9,28,66,6,10,82,8,8,84,8,8,83,9,4,87,9,6,86,8,9,82,9,6,86,8,31,63,6,7,93,0,5,2,93,23,77,0,10,13,77,0,9,1,90,55,32,13,31,45,24,26,53,21,40,39,21,36,45,19,46,40,14,54,46,0,18,15,7,14,46,19,77,4,35,22,22,8,9,3,1,42,16,26,14,2,2,5,12,28,52,1,1,2,14,28,53,2,53,12,9,23,3,39,14,17,27,3,77,17,0,4,2,100,0,0,0,0,0,0,0,48,37,8,7,17.1129578331794,30.7969892464621,18.3673469387755,6.97071480677524,4.28692186933945,4.8513851172612,0.02,0.0274394957835608,0.0557859716451984,0.000114434468079023,0.01,0.0195013954179879,0.00214100753381586,2.3046385152777e-05,0.00126760563380282,0.00082762874363293
GN,GIN,Guinea,2,2021-03-17,2021-03-01,100,1,47823.8144196001,0,0,13,96,18,0,7343968.02972083,93,3,93,4,8,89,3,4,94,2,27,69,4,7,90,3,14,82,4,6,90,4,6,90,4,4,92,4,5,91,4,3,94,3,18,79,3,11,88,1,4,7,89,39,59,2,18,21,61,0,18,0,82,74,22,4,39,44,17,32,53,15,47,40,13,29,57,14,42,45,13,42,58,0,17,15,4,5,59,33,66,1,45,34,12,5,1,3,0,46,16,20,16,2,0,0,11,28,60,1,0,4,12,17,66,1,47,20,16,12,5,36,17,23,22,2,81,14,0,2,3,0,100,0,0,0,0,0,0,48,37,9,6,14.4106622240733,16.3074301710621,20.3125,9.30029761428556,3.71935756551141,4.66157832889778,0.01,0.0195013954179879,0.00651198564945524,5.81729028315897e-05,0,0,0,0,0.00190727699530516,0.00103579934014691
GN,GIN,Guinea,3,2021-03-17,2021-02-08,100,3,278588.482551509,2,230217.662534315,26,99,21,4,8109082.46994148,95,7,89,4,11,88,1,2,96,2,38,60,2,9,87,4,22,76,2,6,89,5,12,85,3,8,88,4,8,90,2,10,87,3,20,77,3,12,88,0,9,3,88,50,50,0,21,29,50,4,16,1,79,73,23,4,45,47,8,43,48,9,46,46,8,34,57,9,36,57,7,44,55,1,17,12,4,11,56,32,67,1,36,42,11,2,8,1,0,47,17,23,13,0,1,1,12,27,58,1,0,4,9,19,67,1,59,18,7,15,1,32,16,25,26,1,85,12,0,2,1,0,0,100,0,0,0,0,0,70,20,6,4,16.4358264081256,24.0677923107734,21.4876033057851,24.1458130014217,5.45495699411498,6.41385433120767,0.03,0.0334344809563718,0.0343551176824472,0.000125362219984393,0.02,0.0274394957835608,0.0283901000375418,0.000114311956895447,0.00369896144544032,0.00141917683362602
GN,GIN,Guinea,1,2021-03-18,2021-02-05,100,2,861991.38145003,1,33082.3321229667,9,100,10,0,15451758.8567308,94,7,84,9,5,87,8,2,89,9,28,66,6,10,82,8,8,84,8,8,83,9,4,87,9,6,86,8,9,82,9,6,86,8,31,63,6,7,93,0,5,2,93,23,77,0,10,13,77,0,9,1,90,55,32,13,31,45,24,26,53,21,40,39,21,36,45,19,46,40,14,54,46,0,18,15,7,14,46,19,77,4,35,22,22,8,9,3,1,42,16,26,14,2,2,5,12,28,52,1,1,2,14,28,53,2,53,12,9,23,3,39,14,17,27,3,77,17,0,4,2,100,0,0,0,0,0,0,0,48,37,8,7,17.1129578331794,30.7969892464621,18.3673469387755,6.97071480677524,4.28692186933945,4.8513851172612,0.02,0.0274394957835608,0.0557859716451984,0.000114434468079023,0.01,0.0195013954179879,0.00214100753381586,2.3046385152777e-05,0.00126760563380282,0.00082762874363293
GN,GIN,Guinea,2,2021-03-18,2021-03-04,100,1,47823.8144196001,0,0,14,97,18,0,7223492.87026666,94,4,92,4,6,91,3,4,94,2,27,69,4,6,91,3,13,83,4,6,90,4,6,90,4,4,92,4,4,92,4,2,95,3,15,82,3,11,89,0,4,7,89,37,61,2,18,19,63,0,18,0,82,72,22,6,41,42,17,33,52,15,46,42,12,30,56,14,40,48,12,41,59,0,18,14,3,5,60,31,68,1,47,32,12,5,1,3,0,48,17,20,14,1,0,0,11,34,55,0,0,4,12,20,64,0,47,19,16,13,5,38,17,20,23,2,81,15,0,2,2,0,100,0,0,0,0,0,0,50,35,10,5,15.76,25.6909100100183,21.875,11.080065755349,3.5562381852552,4.18689025197363,0.01,0.0195013954179879,0.00662059411956402,5.91398916986689e-05,0,0,0,0,0.00203281544939742,0.00106375142858211
GN,GIN,Guinea,3,2021-03-18,2021-02-12,100,3,278588.482551509,2,230217.662534315,26,99,21,4,8113308.32060323,96,7,90,3,11,88,1,2,96,2,37,61,2,9,88,3,22,77,1,6,90,4,12,85,3,10,87,3,7,91,2,10,87,3,20,78,2,12,88,0,9,3,88,51,49,0,21,29,50,4,16,1,79,75,21,4,45,46,9,41,49,10,47,44,9,32,58,10,36,56,8,46,53,1,19,12,4,11,54,33,66,1,37,41,12,2,7,1,0,45,17,24,14,0,0,1,12,27,59,1,0,4,8,19,68,1,59,19,7,13,2,31,18,25,25,1,84,13,0,2,1,0,0,100,0,0,0,0,0,72,18,6,4,15.9928656361474,23.4825758513378,21.4876033057851,24.1458130014217,5.27387958352196,6.36563435792185,0.03,0.0334344809563718,0.0343372236753349,0.000125298085456448,0.02,0.0274394957835608,0.028375312934884,0.000114253286443882,0.00369896144544032,0.00141917683362602
GN,GIN,Guinea,1,2021-03-19,2021-02-06,100,2,861991.38145003,1,33082.3321229667,9,100,10,0,15317399.8866195,94,7,84,9,5,87,8,2,89,9,28,66,6,10,82,8,8,84,8,8,83,9,4,87,9,6,86,8,9,82,9,6,86,8,30,64,6,7,93,0,5,2,93,23,76,1,10,13,77,0,9,1,90,54,33,13,31,45,24,26,53,21,40,39,21,36,45,19,46,40,14,54,46,0,18,15,7,14,46,19,77,4,36,22,21,8,9,3,1,43,15,26,14,2,2,4,12,28,53,1,1,2,14,27,54,2,54,11,9,23,3,39,14,17,27,3,77,17,0,4,2,100,0,0,0,0,0,0,0,48,36,8,8,16.7729591836735,31.2459247276485,18.3673469387755,6.97071480677524,4.38271604938272,4.91108656907768,0.02,0.0274394957835608,0.0562753070253799,0.000115408331327386,0.01,0.0195013954179879,0.00215978771644304,2.32483213513108e-05,0.00126760563380282,0.00082762874363293
GN,GIN,Guinea,2,2021-03-19,2021-03-04,100,2,144704.064925508,1,96880.2505059075,20,97,19,0,7375138.06431495,94,4,93,3,7,91,2,4,95,1,28,69,3,7,91,2,14,83,3,6,91,3,6,91,3,5,92,3,4,93,3,2,96,2,16,82,2,13,87,0,6,7,87,37,62,1,19,18,63,0,19,0,81,71,22,7,41,43,16,35,51,14,48,41,11,31,56,13,43,46,11,43,57,0,19,14,3,6,58,32,67,1,46,33,13,4,1,3,0,47,19,20,13,1,0,0,14,36,50,0,0,5,14,21,60,0,52,18,15,10,5,39,17,20,22,2,79,17,0,2,2,0,100,0,0,0,0,0,0,49,35,10,6,14.6819526627219,24.3312600720715,20,9.42809041582063,3.63482671174979,4.25820767308366,0.02,0.0274394957835608,0.0196205228517235,0.000100095696863118,0.01,0.0195013954179879,0.0131360592386288,8.21720653738856e-05,0.00290402207056774,0.00127087105391151
GN,GIN,Guinea,3,2021-03-19,2021-02-13,100,2,136026.481857309,1,87655.6618401152,23,99,20,4,7908808.22962727,96,6,89,5,9,88,3,2,94,4,36,61,3,8,87,5,22,75,3,6,88,6,10,85,5,9,86,5,10,87,3,9,86,5,22,74,4,10,90,0,8,2,90,49,51,0,20,28,52,4,15,1,80,75,20,5,47,43,10,40,48,12,49,41,10,30,59,11,34,56,10,45,54,1,20,9,4,12,55,31,68,1,39,39,11,2,8,1,0,43,18,23,16,0,0,1,12,27,59,1,0,4,8,21,66,1,57,22,7,12,2,30,18,25,26,1,84,13,0,2,1,0,0,100,0,0,0,0,0,72,17,7,4,17.2668513388735,24.4690114063069,28.3950617283951,32.4470656813615,5.34178361249434,6.400073812129,0.02,0.0274394957835608,0.0171993653035787,9.06111188460015e-05,0.01,0.0195013954179879,0.0110832959018715,7.29637067135488e-05,0.00327215820173567,0.00133507837220483
GN,GIN,Guinea,1,2021-03-20,2021-02-06,100,2,861991.38145003,1,33082.3321229667,8,100,10,0,15315992.6529036,94,7,84,9,5,87,8,2,89,9,28,66,6,10,82,8,8,84,8,8,83,9,4,87,9,6,86,8,9,82,9,6,86,8,29,65,6,6,94,0,5,1,94,23,76,1,10,13,77,0,9,1,90,54,33,13,31,44,25,25,53,22,39,39,22,35,45,20,45,40,15,53,47,0,18,14,7,14,47,19,77,4,36,22,21,8,8,4,1,43,16,25,14,2,2,3,13,28,53,1,1,2,13,28,54,2,55,11,8,23,3,40,14,16,27,3,77,17,0,4,2,100,0,0,0,0,0,0,0,47,36,9,8,17.3223140495868,32.0541601384271,22.2222222222222,8.6066296582387,4.41975308641975,4.91565078419975,0.02,0.0274394957835608,0.056280477601732,0.000115418618862185,0.01,0.0195013954179879,0.00215998615778227,2.32504550956292e-05,0.00112676056338028,0.000780350880787396
GN,GIN,Guinea,2,2021-03-20,2021-03-05,100,2,144704.064925508,1,96880.2505059075,20,97,19,0,7546161.33240677,94,4,92,4,9,88,3,4,94,2,28,68,4,6,91,3,13,83,4,6,90,4,6,90,4,6,90,4,4,92,4,2,95,3,17,81,2,13,87,0,6,7,87,39,60,1,19,20,61,0,19,0,81,71,22,7,40,45,15,37,50,13,49,41,10,30,58,12,43,47,10,42,58,0,20,13,2,6,59,33,66,1,48,32,12,4,1,3,0,47,19,20,13,1,0,0,16,33,51,0,0,6,13,22,59,0,50,18,16,10,6,39,18,20,20,3,77,19,0,2,2,0,100,0,0,0,0,0,0,47,37,10,6,14.5710059171598,24.3590125243196,20,9.42809041582063,3.2967032967033,3.72115021221987,0.02,0.0274394957835608,0.0191758509461069,9.78493501634575e-05,0.01,0.0195013954179879,0.0128383486965562,8.03218623570945e-05,0.00290402207056774,0.00127087105391151
GN,GIN,Guinea,3,2021-03-20,2021-02-14,100,2,136026.481857309,1,87655.6618401152,23,99,19,4,7269809.70488039,96,6,89,5,9,88,3,2,94,4,38,59,3,9,86,5,22,75,3,6,88,6,10,85,5,8,87,5,10,87,3,9,86,5,22,74,4,10,90,0,7,3,90,46,54,0,19,26,55,4,14,1,81,75,20,5,47,43,10,38,50,12,49,41,10,30,59,11,33,58,9,44,55,1,20,8,4,12,56,31,68,1,37,41,11,2,8,1,0,45,17,22,16,0,0,1,12,27,59,1,0,4,8,21,66,1,57,21,8,12,2,31,17,25,26,1,86,11,0,2,1,0,0,100,0,0,0,0,0,69,19,8,4,16.8252080856124,23.8735638260331,28.3950617283951,32.4470656813615,5.3870529651426,6.46596046679885,0.02,0.0274394957835608,0.0187111475237091,9.84997693732705e-05,0.01,0.0195013954179879,0.0120574905531942,7.93379310942276e-05,0.00327215820173567,0.00133507837220483
GN,GIN,Guinea,1,2021-03-21,2021-02-10,100,2,861991.38145003,1,33082.3321229667,8,100,10,0,14431060.8727643,94,6,85,9,6,86,8,2,89,9,27,67,6,11,81,8,7,85,8,8,83,9,3,88,9,5,87,8,9,82,9,6,86,8,27,67,6,6,94,0,5,1,94,25,74,1,10,15,75,0,9,1,90,53,34,13,30,45,25,24,55,21,39,39,22,34,46,20,43,42,15,52,48,0,17,15,8,12,48,19,77,4,36,22,21,7,9,4,1,43,14,27,14,2,2,3,11,28,55,1,1,2,12,27,56,2,57,10,8,23,2,39,14,17,27,3,78,16,0,4,2,100,0,0,0,0,0,0,0,47,37,8,8,17.5867768595041,32.0755431882913,22.2222222222222,8.6066296582387,4.6371211206376,5.09619048672773,0.02,0.0274394957835608,0.0597316710843388,0.000122272051292391,0.01,0.0195013954179879,0.00229243937189696,2.46745660058982e-05,0.00112676056338028,0.000780350880787396
GN,GIN,Guinea,2,2021-03-21,2021-03-05,100,2,144704.064925508,1,96880.2505059075,20,96,20,0,7464917.2798985,94,4,92,4,9,88,3,4,94,2,27,69,4,6,90,4,13,83,4,7,89,4,6,90,4,5,90,5,4,91,5,2,94,4,17,81,2,14,86,0,6,8,86,40,59,1,20,20,60,0,20,0,80,70,23,7,38,47,15,37,50,13,49,41,10,28,60,12,44,46,10,42,58,0,19,13,3,6,59,32,67,1,47,34,11,4,1,3,0,49,18,20,13,0,0,0,15,34,51,0,0,6,13,21,60,0,51,18,15,10,6,37,19,21,20,3,78,19,0,1,2,0,100,0,0,0,0,0,0,46,37,11,6,14.2399430402278,23.6662343409601,20,9.42809041582063,3.74350923801473,4.76184283413669,0.02,0.0274394957835608,0.0193845503573316,9.89037646210197e-05,0.01,0.0195013954179879,0.012978074220164,8.11902947575025e-05,0.00293427230046948,0.00128408981504093
GN,GIN,Guinea,3,2021-03-21,2021-02-15,100,2,136026.481857309,1,87655.6618401152,23,99,20,4,7360512.46752913,96,5,90,5,9,88,3,2,94,4,36,61,3,9,86,5,21,76,3,6,88,6,9,86,5,7,88,5,8,89,3,8,87,5,21,75,4,10,90,0,7,3,90,47,53,0,20,26,54,4,15,1,80,75,20,5,49,41,10,36,52,12,47,43,10,29,60,11,32,59,9,43,56,1,21,7,4,11,57,29,70,1,40,40,11,2,6,1,0,45,18,21,16,0,0,1,12,27,59,1,0,5,7,21,66,1,58,19,9,12,2,32,16,24,27,1,86,11,0,2,1,0,0,100,0,0,0,0,0,69,20,8,3,16.9898430286242,24.5684690310375,28.3950617283951,32.4470656813615,5.3185595567867,6.37591466988909,0.02,0.0274394957835608,0.0184805721690425,9.72973969212277e-05,0.01,0.0195013954179879,0.0119089074608334,7.83661510752909e-05,0.00327215820173567,0.00133507837220483
GN,GIN,Guinea,1,2021-03-22,2021-02-12,100,2,861991.38145003,1,33082.3321229667,8,100,9,0,14232237.5214328,94,6,85,9,4,88,8,2,90,8,28,66,6,9,83,8,7,85,8,6,85,9,3,88,9,5,87,8,8,83,9,6,86,8,28,66,6,6,94,0,5,1,94,25,74,1,9,16,75,0,8,1,91,50,36,14,31,44,25,25,53,22,36,41,23,33,46,21,44,41,15,49,51,0,18,14,7,10,51,18,78,4,37,22,21,5,9,5,1,45,13,28,12,2,2,3,11,27,56,1,1,2,11,25,59,2,54,10,9,24,3,37,14,17,29,3,77,17,0,4,2,100,0,0,0,0,0,0,0,49,35,8,8,16.4266117969822,31.7527391552543,22.2222222222222,8.6066296582387,4.64919695688927,5.14147138869937,0.02,0.0274394957835608,0.0605661183037403,0.000123925157479659,0.01,0.0195013954179879,0.00232446458774644,2.50188663999611e-05,0.00112676056338028,0.000780350880787396
