ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DZ,DZA,Algeria,3,2021-01-15,2021-01-14,100,3,175065.238126711,3,175065.238126711,63,95,12,3,4927754.96548614,96,4,95,1,21,78,1,7,91,2,29,70,1,27,71,2,11,88,1,14,84,2,13,85,2,8,90,2,3,95,2,11,87,2,24,75,1,27,73,0,17,9,74,36,64,0,12,24,64,3,9,0,88,57,40,3,75,23,2,44,52,4,54,44,2,19,77,4,29,68,3,59,41,0,22,11,10,16,41,26,74,0,32,30,9,13,8,8,0,29,15,20,36,0,3,7,27,21,41,1,4,11,19,22,43,1,46,22,17,14,1,9,8,29,53,1,78,19,0,2,1,0,0,100,0,0,0,0,0,56,24,18,2,15.8862395863258,24.7522835236937,13.0165289256198,8.09422259907532,4.70574632905538,3.30247817479621,0.03,0.0334344809563718,0.035526368367109,0.000163434645574218,0.03,0.0334344809563718,0.035526368367109,0.000163434645574218,0.00934025203854707,0.00229561297306988
DZ,DZA,Algeria,4,2021-01-15,2021-01-13,100,5,77047.9799783518,4,73114.2880329276,36,97,7,1,4856607.67648341,95,6,91,3,14,82,4,7,90,3,29,68,3,22,74,4,17,79,4,18,78,4,9,87,4,5,92,3,7,89,4,9,86,5,18,78,4,15,85,0,9,6,85,37,62,1,7,29,64,1,6,0,93,68,31,1,77,22,1,34,61,5,49,46,5,16,79,5,24,72,4,54,45,1,24,17,5,8,46,23,76,1,39,32,11,7,5,5,1,38,18,17,27,0,1,5,26,26,40,2,1,4,28,20,47,0,41,29,15,15,0,8,12,21,58,1,65,33,0,1,1,0,0,0,100,0,0,0,0,55,28,10,7,27.8,41.4280788148052,25,24.6182981958666,4.33522521434609,2.6381899260204,0.05,0.042716424707947,0.0158645674328261,0.000111127906192316,0.04,0.0384072934108425,0.0150546004337473,0.000108298458430691,0.00522723972702193,0.00170306490946919
DZ,DZA,Algeria,5,2021-01-15,2021-01-12,100,3,58078.8972352056,1,27797.4003018405,146,98,7,0,3949662.53812423,96,3,95,2,10,88,2,9,88,3,21,77,2,12,88,0,12,86,2,6,92,2,5,92,3,2,96,2,1,97,2,4,94,2,13,86,1,28,72,0,7,21,72,26,74,0,7,18,75,0,7,0,93,54,41,5,85,13,2,41,54,5,40,57,3,15,80,5,21,76,3,52,48,0,33,10,2,7,48,17,83,0,51,23,15,5,1,5,0,48,20,14,18,0,1,5,26,26,40,2,2,5,19,28,45,1,48,28,13,9,2,11,14,25,50,0,76,20,0,1,3,0,0,0,0,100,0,0,0,59,23,13,5,39.6604938271605,52.20284641867,21.5976331360947,25.2578870001498,4.50617283950617,3.99181125709266,0.03,0.0334344809563718,0.0147047745660793,0.000118708131795256,0.01,0.0195013954179879,0.00703791780526192,8.24435194426714e-05,0.0209830411037655,0.00336771399693156
DZ,DZA,Algeria,6,2021-01-15,2021-01-06,100,1,13921.0092217121,1,13921.0092217121,26,94,7,1,4332657.89951425,95,3,97,0,9,90,1,2,97,1,16,84,0,14,84,2,13,87,0,7,93,0,2,97,1,0,100,0,1,98,1,1,99,0,8,92,0,21,79,0,6,15,79,25,75,0,7,18,75,1,5,1,93,42,54,4,88,12,0,42,52,6,37,58,5,10,84,6,18,77,5,48,52,0,32,8,3,5,52,13,85,2,53,31,9,4,0,3,0,55,19,20,6,0,2,4,17,33,41,3,1,1,18,29,49,2,44,25,22,8,1,3,11,28,57,1,92,5,0,1,2,0,0,0,0,0,100,0,0,60,18,11,11,62.5,76.5650925936884,11.1111111111111,6.97690824629711,4.79989183342347,6.35335425474266,0.01,0.0195013954179879,0.00321304140427815,5.32880988324809e-05,0.01,0.0195013954179879,0.00321304140427815,5.32880988324809e-05,0.0038957147138148,0.00149451736976372
DZ,DZA,Algeria,1,2021-01-16,2021-01-13,100,5,508000.142453342,5,508000.142453342,87,98,5,2,7379366.03553478,96,8,88,4,13,84,3,9,88,3,40,57,3,24,72,4,18,78,4,14,82,4,9,87,4,10,86,4,5,92,3,11,86,3,23,74,3,26,74,0,9,17,74,18,81,1,5,13,82,2,3,0,95,43,56,1,56,43,1,42,56,2,62,37,1,24,74,2,46,52,2,63,37,0,33,18,5,7,37,15,85,0,34,31,10,9,10,6,0,21,22,30,27,0,9,11,21,25,33,1,10,14,15,28,33,0,41,29,14,15,1,16,20,19,45,0,57,40,0,3,0,100,0,0,0,0,0,0,0,64,20,12,4,10.414201183432,15.3600025010429,15.1041666666667,26.116739615891,3.98890045091918,3.0437179012114,0.05,0.042716424707947,0.0688406212684267,0.00018267241316626,0.05,0.042716424707947,0.0688406212684267,0.00018267241316626,0.0125035929864904,0.00261090491010135
DZ,DZA,Algeria,2,2021-01-16,2021-01-15,100,3,315399.149195768,3,315399.149195768,109,95,8,3,5993031.78036383,95,6,93,1,19,81,0,6,92,2,25,74,1,26,73,1,14,85,1,12,86,2,6,93,1,6,93,1,5,94,1,5,94,1,11,85,4,23,77,0,7,16,77,35,64,1,8,26,66,3,5,0,92,52,46,2,67,30,3,45,54,1,63,35,2,18,80,2,26,71,3,63,37,0,32,14,7,10,37,26,72,2,36,32,11,8,7,5,1,27,23,28,22,0,3,17,21,23,34,2,5,14,28,22,30,1,39,19,23,18,1,7,13,27,52,1,65,30,0,5,0,0,100,0,0,0,0,0,0,50,22,23,5,24.1083676268861,39.0731231163583,33.0246913580247,43.2214166558926,5.4664815048605,9.18795981928607,0.03,0.0334344809563718,0.0526276450308797,0.000178768963783024,0.03,0.0334344809563718,0.0526276450308797,0.000178768963783024,0.0161601186063751,0.0030091344841824
DZ,DZA,Algeria,3,2021-01-16,2021-01-15,100,4,137170.73613711,4,137170.73613711,135,98,8,0,5691581.51229545,97,5,94,1,17,82,1,4,94,2,33,66,1,30,69,1,18,80,2,15,84,1,5,93,2,7,91,2,4,94,2,8,90,2,30,70,0,24,76,0,15,9,76,34,66,0,8,26,66,0,7,1,92,57,39,4,72,25,3,45,49,6,52,44,4,19,77,4,24,71,5,57,43,0,31,9,10,7,43,22,78,0,31,33,9,14,3,10,0,33,14,26,27,0,2,10,25,22,40,1,4,11,20,24,40,1,44,26,18,11,1,7,11,29,52,1,73,23,0,3,1,0,0,100,0,0,0,0,0,52,30,16,2,14.7612488521579,23.4022694416928,27.8925619834711,50.1139091008757,4.38327032136106,2.63529148012648,0.04,0.0384072934108425,0.0241006363241539,0.00012599357038931,0.04,0.0384072934108425,0.0241006363241539,0.00012599357038931,0.0194021270480023,0.00324097756172964
DZ,DZA,Algeria,4,2021-01-16,2021-01-14,100,5,403590.433047811,5,403590.433047811,59,97,8,3,4813830.5101909,95,6,92,2,16,81,3,5,92,3,31,67,2,20,77,3,20,77,3,16,81,3,14,83,3,8,90,2,7,90,3,11,85,4,25,73,2,21,78,1,11,10,79,35,62,3,8,26,66,3,5,0,92,61,37,2,84,16,0,35,59,6,45,49,6,15,79,6,20,75,5,51,48,1,19,18,6,8,49,24,74,2,40,30,16,5,6,3,0,36,18,19,27,0,3,4,24,26,41,2,1,4,24,29,42,0,41,29,14,15,1,8,9,23,59,1,73,26,0,1,0,0,0,0,100,0,0,0,0,48,31,14,7,23.0548469387755,35.2358815028412,16.0664819944598,15.6400024767137,4.49382716049383,2.53651983878036,0.05,0.042716424707947,0.0838397679755048,0.000247578795363541,0.05,0.042716424707947,0.0838397679755048,0.000247578795363541,0.00856686510817482,0.00217658548459515
DZ,DZA,Algeria,5,2021-01-16,2021-01-13,100,3,56787.8571928902,1,26506.3602595251,157,99,7,0,3490358.13793402,95,4,94,2,6,92,2,7,90,3,25,73,2,14,86,0,17,82,1,7,91,2,3,94,3,2,95,3,1,97,2,3,94,3,15,83,2,32,68,0,8,24,68,30,70,0,7,23,70,0,7,0,93,54,39,7,88,10,2,39,54,7,45,50,5,13,81,6,19,76,5,53,46,1,31,10,5,7,47,16,84,0,49,31,14,4,1,1,0,52,14,16,18,0,2,5,29,21,41,2,2,7,17,27,46,1,52,25,11,11,1,11,9,27,53,0,79,16,0,2,3,0,0,0,0,100,0,0,0,59,24,12,5,36.1689470553242,49.3379802944076,16.3371488033299,20.2813283973596,4.77789256198347,4.09960431898634,0.03,0.0334344809563718,0.0162699227267559,0.000132722274451495,0.01,0.0195013954179879,0.00759416633251696,9.10747110869891e-05,0.0223360364205435,0.00345461120772985
DZ,DZA,Algeria,6,2021-01-16,2021-01-07,100,1,13921.0092217121,1,13921.0092217121,35,93,7,1,4199904.82883144,93,4,96,0,9,91,0,2,98,0,16,84,0,13,85,2,14,86,0,7,93,0,3,96,1,0,100,0,0,99,1,1,99,0,8,92,0,21,79,0,7,14,79,26,74,0,7,19,74,1,5,1,93,40,56,4,86,14,0,42,52,6,39,56,5,11,83,6,18,77,5,49,51,0,31,9,4,5,51,14,84,2,57,29,9,3,0,2,0,54,19,23,4,0,3,4,19,32,39,3,1,1,18,31,47,2,49,24,19,7,1,5,12,29,53,1,91,6,0,1,2,0,0,0,0,0,100,0,0,62,17,8,13,54.4489795918367,68.9831576679794,17.3469387755102,15.777665820097,4.87528344671202,6.55086251386339,0.01,0.0195013954179879,0.00331460111337461,5.49696599489112e-05,0.01,0.0195013954179879,0.00331460111337461,5.49696599489112e-05,0.00530062092988036,0.00175140562153726
DZ,DZA,Algeria,1,2021-01-17,2021-01-14,100,7,470284.022087416,4,422657.242893698,84,96,4,1,6281461.85521225,95,11,85,4,16,81,3,9,88,3,40,57,3,26,70,4,20,77,3,16,80,4,8,88,4,9,87,4,8,89,3,12,85,3,21,75,4,28,71,1,11,17,72,15,84,1,4,11,85,1,3,0,96,38,58,4,58,39,3,42,54,4,62,35,3,21,74,5,46,51,3,60,39,1,28,16,8,8,40,12,86,2,32,27,14,8,11,6,2,25,19,29,25,2,11,12,23,24,29,1,14,18,14,24,30,0,34,29,14,21,2,14,21,18,46,1,55,42,0,3,0,100,0,0,0,0,0,0,0,60,25,11,4,8.93877551020408,13.5759188698571,13.44,19.1443638355174,4.08641975308642,3.203149796121,0.07,0.0500078962992033,0.0748685629121798,0.000205811290413157,0.04,0.0384072934108425,0.0672864458363278,0.000195909576600266,0.0123239436619718,0.00261918041762339
DZ,DZA,Algeria,2,2021-01-17,2021-01-15,100,5,327996.29429194,5,327996.29429194,93,96,7,1,6531362.51980622,97,6,92,2,21,78,1,7,91,2,30,68,2,23,75,2,20,78,2,9,89,2,6,92,2,6,93,1,5,93,2,8,91,1,15,82,3,20,80,0,6,14,80,32,67,1,7,25,68,1,6,0,93,47,51,2,62,35,3,43,56,1,64,33,3,23,74,3,33,64,3,65,35,0,27,15,12,10,36,23,77,0,32,32,14,10,6,6,0,25,22,25,28,0,3,13,30,23,29,2,2,16,28,26,27,1,38,22,25,14,1,7,14,27,52,0,61,33,0,6,0,0,100,0,0,0,0,0,0,49,29,20,2,16.9094693028096,29.47216795921,35.546875,49.1976641340826,5.31914893617021,8.47625173988356,0.05,0.042716424707947,0.0502186631498861,0.000167490656782512,0.05,0.042716424707947,0.0502186631498861,0.000167490656782512,0.0136443661971831,0.00275408124850029
DZ,DZA,Algeria,3,2021-01-17,2021-01-15,100,2,95065.8272664792,2,95065.8272664792,144,98,7,0,6082141.32065191,97,5,94,1,8,91,1,2,97,1,24,74,2,22,78,0,16,82,2,12,88,0,2,97,1,6,93,1,4,95,1,6,93,1,22,78,0,27,73,0,13,14,73,30,69,1,7,22,71,0,6,1,93,58,38,4,67,26,7,43,50,7,48,46,6,18,76,6,24,69,7,56,44,0,32,8,9,7,44,21,78,1,33,31,13,7,5,11,0,34,13,25,28,0,5,6,23,24,41,1,4,7,20,23,45,1,39,30,13,16,2,6,13,22,58,1,70,24,0,4,2,0,0,100,0,0,0,0,0,50,35,14,1,18.6543367346939,34.3808198697161,23.04,42.8529267767481,4.66666666666667,2.85206532160399,0.02,0.0274394957835608,0.01563032199592,9.85786607578178e-05,0.02,0.0274394957835608,0.01563032199592,9.85786607578178e-05,0.0206956021845358,0.00334505886773967
DZ,DZA,Algeria,4,2021-01-17,2021-01-15,100,8,543619.170409816,7,488571.117590522,64,98,12,4,4265040.57093897,97,8,90,2,20,78,2,8,91,1,31,68,1,15,84,1,20,78,2,16,82,2,16,83,1,12,86,2,12,87,1,12,87,1,28,71,1,23,76,1,9,14,77,38,60,2,12,26,62,4,6,2,88,47,49,4,75,25,0,31,64,5,34,61,5,10,85,5,21,74,5,45,54,1,27,9,3,6,55,20,79,1,37,32,12,8,6,5,0,44,14,22,20,0,2,6,16,27,46,3,2,4,21,27,46,0,34,32,15,16,3,10,11,24,54,1,74,20,2,4,0,0,0,0,100,0,0,0,0,36,43,14,7,19.2627824019025,31.4553334936687,13.0165289256198,9.74845516429292,5.31663516068053,11.141435762733,0.08,0.0531724899927667,0.127459319874684,0.000316493757215884,0.07,0.0500078962992033,0.114552513502342,0.000302252724191677,0.00919804541534924,0.00224309197146517
DZ,DZA,Algeria,5,2021-01-17,2021-01-14,100,4,126247.974534445,3,119660.861212584,136,97,5,0,3053209.88543778,96,7,91,2,8,91,1,5,94,1,25,73,2,15,84,1,21,79,0,9,90,1,4,94,2,2,96,2,5,94,1,7,91,2,16,82,2,31,69,0,9,22,69,29,69,2,5,24,71,0,5,0,95,52,41,7,85,11,4,38,54,8,38,54,8,14,78,8,15,77,8,50,49,1,29,10,5,6,50,17,83,0,47,36,12,3,1,1,0,48,21,13,17,1,3,5,26,25,39,2,2,8,19,30,39,2,56,22,13,9,0,9,14,24,53,0,77,17,1,1,4,0,0,0,0,100,0,0,0,62,23,12,3,32.1452136289886,48.1100716710027,17.3469387755102,23.0373658346126,4.72165197439923,4.10025610607073,0.04,0.0384072934108425,0.0413492616857367,0.000223323202110072,0.03,0.0334344809563718,0.03919182293471,0.000217663615397555,0.0197473500798606,0.00328591613340546
DZ,DZA,Algeria,6,2021-01-17,2021-01-09,100,2,56980.7841985431,2,56980.7841985431,39,93,8,2,4030905.08748775,93,5,95,0,10,90,0,4,96,0,18,82,0,13,85,2,16,84,0,8,92,0,5,94,1,1,99,0,0,99,1,2,98,0,7,93,0,23,77,0,8,15,77,26,74,0,8,18,74,2,5,1,92,39,57,4,84,16,0,40,54,6,42,53,5,12,82,6,17,78,5,54,46,0,35,9,4,6,46,15,83,2,54,32,9,3,0,2,0,52,20,23,5,0,3,4,18,32,40,3,1,1,15,32,49,2,50,25,17,7,1,6,12,26,55,1,91,6,0,1,2,0,0,0,0,0,100,0,0,62,16,8,14,57.5259515570934,74.7376354559361,14.84375,13.0852572895352,4.08163265306122,2.48128884451103,0.02,0.0274394957835608,0.0141359776431889,0.000115243977417834,0.02,0.0274394957835608,0.0141359776431889,0.000115243977417834,0.00590640617900954,0.00184821603916915
DZ,DZA,Algeria,1,2021-01-18,2021-01-15,100,5,164100.381357068,2,116473.60216335,80,97,4,1,6475910.27057131,97,9,86,5,15,80,5,8,87,5,38,58,4,24,70,6,19,76,5,11,83,6,8,86,6,8,87,5,7,88,5,15,80,5,23,72,5,26,73,1,11,15,74,17,82,1,4,13,83,1,3,0,96,39,56,5,59,36,5,40,54,6,61,34,5,19,75,6,49,48,3,60,39,1,28,17,10,5,40,13,83,4,27,30,15,9,11,6,2,27,18,27,26,2,8,14,24,20,32,2,12,19,14,23,31,1,31,27,14,26,2,12,17,19,51,1,57,40,0,3,0,100,0,0,0,0,0,0,0,57,27,14,2,8.84384049899755,13.092614552191,13.8888888888889,20.3630494823099,3.71935756551141,2.8267816295616,0.05,0.042716424707947,0.0253401258665974,0.000121039914168809,0.02,0.0274394957835608,0.0179856726385856,0.000102357562208762,0.0116160882822709,0.00253061358630129
DZ,DZA,Algeria,2,2021-01-18,2021-01-16,100,4,88073.4747878466,3,52384.1567277858,74,98,5,1,5725022.5126895,98,5,94,1,12,87,1,7,92,1,35,64,1,23,76,1,24,75,1,11,88,1,10,89,1,7,93,0,8,91,1,14,85,1,22,77,1,21,79,0,11,10,79,27,73,0,5,21,74,1,4,0,95,49,50,1,69,30,1,52,48,0,65,34,1,29,68,3,42,57,1,67,33,0,30,13,12,11,34,18,80,2,31,29,13,16,5,6,0,25,21,24,30,0,3,10,31,22,32,2,2,12,23,22,40,1,34,27,21,17,1,6,16,23,55,0,65,30,0,5,0,0,100,0,0,0,0,0,0,55,27,17,1,14.9911816578483,27.5825599828883,20.4986149584488,23.3995062756263,3.91135734072022,2.74948907482173,0.04,0.0384072934108425,0.0153839525683317,0.000100815408121944,0.03,0.0334344809563718,0.00915003506303711,7.79964470659101e-05,0.0106352400114976,0.00241022587823913
DZ,DZA,Algeria,3,2021-01-18,2021-01-17,100,1,2300.51849471298,0,0,60,98,8,1,5487178.26123545,97,3,97,0,9,91,0,4,96,0,21,78,1,16,84,0,15,85,0,9,91,0,7,93,0,3,96,1,3,97,0,5,95,0,15,85,0,25,75,0,13,12,75,37,62,1,8,28,64,1,7,0,92,58,38,4,66,28,6,49,45,6,55,40,5,22,72,6,22,72,6,59,41,0,32,12,7,8,41,21,78,1,36,35,15,5,4,5,0,28,16,25,31,0,4,3,27,26,38,2,4,6,17,27,43,3,40,28,14,15,3,5,16,18,60,1,75,19,1,4,1,0,0,100,0,0,0,0,0,54,29,15,2,18.800461361015,38.011262157947,11.3421550094518,14.7581249484173,4.03514857208926,2.63221762502708,0.01,0.0195013954179879,0.000419253464201291,1.71285589794974e-05,0,0,0,0,0.00862316757688991,0.00217249444482743
DZ,DZA,Algeria,4,2021-01-18,2021-01-16,100,7,483661.695453124,6,428613.64263383,61,98,10,4,4194264.74879644,95,9,90,1,15,84,1,10,90,0,31,69,0,15,85,0,16,83,1,16,84,0,12,88,0,12,87,1,12,88,0,9,91,0,29,70,1,26,74,0,9,17,74,37,63,0,10,27,63,4,4,2,90,49,48,3,74,26,0,31,65,4,35,62,3,8,89,3,21,76,3,44,55,1,25,9,4,6,56,18,81,1,38,32,13,9,4,4,0,46,20,17,17,0,1,7,17,30,42,3,2,4,23,28,43,0,37,38,13,10,2,7,15,28,49,1,69,23,2,5,1,0,0,0,100,0,0,0,0,39,45,10,6,17.7285318559557,30.5126366711929,10.4166666666667,6.14341483978738,5.11543684925306,10.8302029817021,0.07,0.0500078962992033,0.11531501333861,0.000305673244174051,0.06,0.046546565661405,0.10219041198027,0.000289879407773029,0.00876688703650474,0.00219036496812539
DZ,DZA,Algeria,5,2021-01-18,2021-01-16,100,4,129101.933742193,4,129101.933742193,62,96,6,2,3179368.4134123,96,9,88,3,11,87,2,4,94,2,23,75,2,16,83,1,18,81,1,10,88,2,6,91,3,3,94,3,6,92,2,7,90,3,14,83,3,25,75,0,9,16,75,33,65,2,6,27,67,2,4,0,94,49,46,5,83,14,3,38,55,7,41,52,7,12,82,6,17,76,7,46,53,1,24,12,5,5,54,12,88,0,44,38,9,6,2,1,0,49,17,21,12,1,3,5,31,23,37,1,2,7,22,26,42,1,58,20,11,10,1,11,19,20,50,0,76,20,1,2,1,0,0,0,0,100,0,0,0,64,18,14,4,26.6079931972789,42.7987273196247,13.8321995464853,12.4998650246465,4.19423440453686,2.6798967079331,0.04,0.0384072934108425,0.0406061572473233,0.000216956203659129,0.04,0.0384072934108425,0.0406061572473233,0.000216956203659129,0.0090962441314554,0.00225387637472499
DZ,DZA,Algeria,6,2021-01-18,2021-01-10,100,1,43059.774976831,1,43059.774976831,42,94,8,2,4058733.72256715,92,3,97,0,9,91,0,4,96,0,16,84,0,16,82,2,16,84,0,7,93,0,5,94,1,1,99,0,1,98,1,4,96,0,6,94,0,24,76,0,10,14,76,28,71,1,8,20,72,2,5,1,92,41,55,4,84,16,0,37,57,6,43,52,5,11,83,6,20,76,4,56,44,0,38,10,3,5,44,15,83,2,56,30,10,3,0,1,0,49,23,22,6,0,3,3,19,35,36,4,1,1,14,35,47,2,50,27,17,5,1,7,13,24,56,0,91,7,0,0,2,0,0,0,0,0,100,0,0,64,16,7,13,48.3234714003945,62.1804637332735,12.6543209876543,11.0792935870971,3.70470524607896,1.92527033368309,0.01,0.0195013954179879,0.0106091648085738,9.96729588299209e-05,0.01,0.0195013954179879,0.0106091648085738,9.96729588299209e-05,0.00629307761462391,0.00189721125115419
DZ,DZA,Algeria,1,2021-01-19,2021-01-16,100,4,146912.982988441,1,99286.2037947233,123,98,4,1,6632919.86460385,96,9,88,3,16,81,3,6,91,3,41,56,3,24,72,4,22,76,2,12,84,4,8,88,4,7,90,3,8,89,3,15,82,3,26,71,3,26,73,1,14,12,74,17,82,1,4,13,83,1,3,0,96,41,54,5,58,35,7,36,57,7,57,37,6,22,71,7,45,51,4,55,44,1,22,19,8,6,45,14,82,4,29,29,16,8,9,7,2,26,18,22,31,3,10,9,23,24,32,2,14,16,18,21,30,1,32,27,13,26,2,13,14,20,52,1,54,43,0,3,0,100,0,0,0,0,0,0,0,54,28,15,3,11.1224489795918,15.3840567420374,19.68,34.600963377725,3.95061728395062,2.68631500044639,0.04,0.0384072934108425,0.0221490664725852,0.000111997868242793,0.01,0.0195013954179879,0.0149687024449907,9.24086888599959e-05,0.0176774935326243,0.00309630168829089
DZ,DZA,Algeria,2,2021-01-19,2021-01-17,100,2,185230.043161301,1,149540.72510124,117,97,5,0,6291312.32333186,95,4,96,0,16,84,0,7,93,0,36,64,0,28,72,0,24,76,0,17,83,0,13,87,0,11,89,0,11,89,0,13,87,0,25,75,0,26,74,0,15,11,74,32,67,1,5,26,69,0,4,1,95,58,40,2,73,26,1,54,45,1,66,33,1,34,63,3,46,52,2,69,31,0,28,11,13,17,31,25,73,2,28,29,17,18,5,3,0,25,18,21,36,0,5,9,26,29,30,1,4,14,22,21,39,0,40,23,18,17,2,9,12,22,55,2,67,29,0,4,0,0,100,0,0,0,0,0,0,63,23,10,4,15.6140822359581,24.7600806244009,22.117202268431,23.6660998397741,4.40513354144988,7.83138888387004,0.02,0.0274394957835608,0.02944219483022,0.000132091010507299,0.01,0.0195013954179879,0.0237694009478207,0.000119031743383394,0.0169885291128213,0.00305204007434721
DZ,DZA,Algeria,3,2021-01-19,2021-01-17,100,4,80475.2738856697,1,10848.53364903,80,97,9,4,5867374.68706977,97,4,96,0,17,83,0,9,91,0,31,69,0,22,78,0,20,80,0,14,86,0,12,88,0,5,94,1,10,90,0,7,93,0,21,79,0,20,80,0,14,6,80,39,60,1,9,30,61,4,5,0,91,57,40,3,75,23,2,50,47,3,56,42,2,18,79,3,18,79,3,53,47,0,27,13,7,6,47,25,74,1,45,31,14,6,1,3,0,34,19,22,25,0,3,7,25,27,37,1,3,7,18,29,41,2,40,32,10,17,1,6,15,18,61,0,76,19,1,4,0,0,0,100,0,0,0,0,0,57,24,16,3,9.65289256198347,12.0038394392063,27.681660899654,36.3068374294405,4.12326388888889,3.25187146222335,0.04,0.0384072934108425,0.0137157209446701,9.41101694084301e-05,0.01,0.0195013954179879,0.00184895872986218,3.47606525246655e-05,0.0116160882822709,0.00253061358630129
DZ,DZA,Algeria,4,2021-01-19,2021-01-17,100,4,161089.059357083,3,106041.00653779,73,98,12,6,4802141.76486251,95,7,93,0,10,90,0,6,94,0,28,72,0,15,85,0,20,80,0,12,88,0,10,90,0,6,94,0,9,91,0,7,93,0,28,72,0,26,74,0,11,15,74,44,55,1,12,32,56,6,5,1,88,53,44,3,78,21,1,32,62,6,38,58,4,10,85,5,22,73,5,47,53,0,22,16,4,5,53,21,79,0,41,38,8,8,2,3,0,43,22,16,19,0,0,6,20,29,43,2,2,7,20,18,53,0,45,29,14,12,0,9,16,23,52,0,72,23,0,4,1,0,0,0,100,0,0,0,0,49,35,13,3,17.3469387755102,25.7330250209608,12.6736111111111,8.00806947591484,3.80486767988097,2.33557313810594,0.04,0.0384072934108425,0.0335452527736226,0.000161041163213603,0.03,0.0334344809563718,0.0220820233408552,0.000131432040294203,0.0104915205518827,0.00239405904220969
DZ,DZA,Algeria,5,2021-01-19,2021-01-16,100,3,102595.573482667,3,102595.573482667,75,96,5,2,3446861.25270455,97,8,89,3,10,88,2,4,94,2,21,77,2,17,82,1,18,81,1,8,90,2,7,90,3,3,94,3,6,92,2,7,90,3,14,83,3,23,77,0,10,13,77,30,68,2,5,25,70,2,3,0,95,48,47,5,82,14,4,39,53,8,45,47,8,11,81,8,14,78,8,45,54,1,22,15,2,6,55,14,86,0,47,33,11,6,2,1,0,41,22,21,15,1,3,4,32,24,36,1,2,7,21,26,43,1,51,24,14,10,1,12,16,25,47,0,77,20,1,1,1,0,0,0,0,100,0,0,0,63,17,16,4,26.8347505668934,44.0315724139375,20.4986149584488,17.6221705579711,3.98890045091918,2.52462097928083,0.03,0.0334344809563718,0.0297649269758586,0.000179401919592052,0.03,0.0334344809563718,0.0297649269758586,0.000179401919592052,0.0110035211267606,0.00247654665325674
DZ,DZA,Algeria,6,2021-01-19,2021-01-10,100,1,43059.774976831,1,43059.774976831,43,96,7,2,4110086.26124126,91,3,94,3,9,88,3,5,93,2,18,80,2,18,80,2,19,79,2,9,89,2,6,90,4,1,96,3,1,97,2,5,92,3,7,90,3,22,78,0,10,12,78,27,72,1,7,20,73,2,4,1,93,45,51,4,84,16,0,34,59,7,43,51,6,12,81,7,21,74,5,58,42,0,40,9,3,6,42,15,83,2,53,32,11,3,0,1,0,51,23,22,4,0,2,3,22,35,34,4,0,1,15,36,46,2,48,29,15,7,1,7,13,27,53,0,89,9,0,0,2,0,0,0,0,0,100,0,0,59,17,7,17,42.1875,58.0235018145278,12.962962962963,10.9464929571531,3.98572278405711,1.9358091824019,0.01,0.0195013954179879,0.0104766110100635,9.84342109061653e-05,0.01,0.0195013954179879,0.0104766110100635,9.84342109061653e-05,0.00630868544600939,0.00187965647016926
