Dates,Accepted,Refused,Vaccinated
2021-02-17,0.4789115470307299,0.3025036997103982,0.21858475325887186
2021-02-18,0.4766368895874445,0.3029629323405525,0.220400178072003
2021-02-19,0.4671454182809352,0.31512104282992015,0.21773353888914476
2021-02-20,0.4600413927687987,0.31480858979222476,0.2251500174389765
2021-02-21,0.456724545663658,0.3182390209667995,0.22503643336954252
2021-02-22,0.45358444303930046,0.314102193855321,0.2323133631053784
2021-02-23,0.4520956277456004,0.30638757538231404,0.2415167968720855
2021-02-24,0.4538544824138426,0.3032215755018526,0.24292394208430482
2021-02-25,0.45022712836795564,0.30207021745713913,0.24770265417490514
2021-02-26,0.4502848045878513,0.2924238021338095,0.25729139327833916
2021-02-27,0.4457398906505102,0.29591597197477343,0.2583441373747165
2021-02-28,0.43810062075238415,0.29877573434493504,0.2631236449026809
2021-03-01,0.43500117852570536,0.2948176667801135,0.2701811546941811
2021-03-02,0.4312716398240437,0.29701789172679605,0.27171046844916014
2021-03-03,0.42161597913327914,0.3010485100688721,0.27733551079784885
2021-03-04,0.41524017262362306,0.3042156243373726,0.28054420303900424
2021-03-05,0.41466632093288347,0.3022865901685398,0.28304708889857655
2021-03-06,0.41249314161026357,0.2995042033541219,0.28800265503561434
2021-03-07,0.4142805420823847,0.28753862189894736,0.29818083601866785
2021-03-08,0.40818404434186595,0.28775342786690017,0.30406252779123394
2021-03-09,0.4000623013023023,0.2871634300171593,0.31277426868053854
2021-03-10,0.39859844948550155,0.27945213382491335,0.32194941668958516
2021-03-11,0.3892031481522252,0.2801430586901308,0.33065379315764404
2021-03-12,0.38010356459385625,0.28104001351555774,0.33885642189058596
2021-03-13,0.37558775568691793,0.27242286177211517,0.3519893825409669
2021-03-14,0.36839333105265953,0.26540800233421186,0.3661986666131286
2021-03-15,0.36416214406773595,0.25629216507450514,0.37954569085775886
2021-03-16,0.3604289463167508,0.24746983720250001,0.3921012164807491
2021-03-17,0.3506623194336835,0.24852359091971046,0.4008140896466061
2021-03-18,0.3419176208132506,0.2494479249860638,0.40863445420068556
2021-03-19,0.333207456404558,0.2454734151917837,0.4213191284036582
2021-03-20,0.3183479965903503,0.2480792554898886,0.43357274791976125
2021-03-21,0.3025052967797966,0.25747631120515685,0.4400183920150466
2021-03-22,0.2968026453855095,0.2601388128016213,0.4430585418128692
2021-03-23,0.2941469836898192,0.25920851935680783,0.4466444969533729
2021-03-24,0.28486389606960183,0.2546889104927727,0.46044719343762547
2021-03-25,0.2722352673482956,0.2473152010007985,0.48044953165090587
2021-03-26,0.26813865519367824,0.24571888190625554,0.48614246290006613
2021-03-27,0.2623873023488691,0.2424225456651426,0.4951901519859884
2021-03-28,0.25873156322912716,0.23182384099143277,0.50944459577944
2021-03-29,0.23779364703494135,0.2321969907453238,0.5300093622197349
2021-03-30,0.22156853817356872,0.23596068941342987,0.5424707724130013
2021-03-31,0.21769713570665034,0.2295157640463749,0.5527871002469747
2021-04-01,0.21709058857711755,0.23024106887352072,0.5526683425493618
2021-04-02,0.20313103121185894,0.22862725412057613,0.568241714667565
2021-04-03,0.2031823117880692,0.22705865221316535,0.5697590359987653
2021-04-04,0.19665538223063952,0.22665726726931754,0.5766873505000429
2021-04-05,0.20221674071719406,0.22649178393262676,0.5712914753501792
2021-04-06,0.1925077527176034,0.22554007192167225,0.5819521753607243
2021-04-07,0.17854740204488753,0.2330796835331185,0.5883729144219939
2021-04-08,0.17590781739684105,0.22761273703460255,0.5964794455685563
2021-04-09,0.17343471629539986,0.22941768521130007,0.5971475984933001
2021-04-10,0.1639514801839256,0.22714323297547723,0.6089052868405971
2021-04-11,0.1569904024691342,0.2299464281166445,0.6130631694142212
2021-04-12,0.1457458840161153,0.22935017918792308,0.6249039367959617
2021-04-13,0.143236508816037,0.22853064151137073,0.6282328496725923
2021-04-14,0.1413621009864904,0.22582047908527353,0.6328174199282361
2021-04-15,0.1356203946419264,0.22808800123506742,0.6362916041230061
2021-04-16,0.12952178775658213,0.2304003338855816,0.6400778783578362
2021-04-17,0.12569449647605696,0.2408819867177122,0.6334235168062309
2021-04-18,0.12272595180358342,0.24205441629316754,0.635219631903249
2021-04-19,0.12181196535628709,0.23951175634478752,0.6386762782989254
2021-04-20,0.11489331042002615,0.24118841152474982,0.643918278055224
2021-04-21,0.11224464931664564,0.2411658983844445,0.6465894522989099
2021-04-22,0.10792005235893887,0.24639295349116008,0.645686994149901
2021-04-23,0.1113486051118246,0.2385083793248128,0.6501430155633626
2021-04-24,0.10542433954876639,0.2287733560358112,0.6658023044154225
2021-04-25,0.1025242052715312,0.22440010834544735,0.6730756863830214
2021-04-26,0.09563586245622915,0.22148007688257143,0.6828840606611994
2021-04-27,0.10127068498957298,0.21136343260082383,0.6873658824096033
2021-04-28,0.09800442833941228,0.20659593167783694,0.6953996399827508
2021-04-29,0.09289063284403141,0.20194264827135008,0.7051667188846186
2021-04-30,0.09128188970140508,0.20169553597368625,0.7070225743249087
2021-05-01,0.09410280016823205,0.20335035373267016,0.7025468460990977
2021-05-02,0.091396284252551,0.2132691882087254,0.6953345275387237
2021-05-03,0.09659946230247482,0.2154306663498455,0.6879698713476797
2021-05-04,0.09310199850011296,0.21963800569856548,0.6872599958013215
2021-05-05,0.09466037960817031,0.22066110010807558,0.684678520283754
2021-05-06,0.09246807945189792,0.22494782132480576,0.6825840992232964
2021-05-07,0.08547000574544847,0.23206451455525867,0.6824654796992929
2021-05-08,0.08248855528459986,0.2267390632035756,0.6907723815118245
2021-05-09,0.08253961963124111,0.2219071652918785,0.6955532150768804
2021-05-10,0.08006743454472762,0.22220748898623685,0.6977250764690355
2021-05-11,0.07741350319329807,0.23108482623319798,0.691501670573504
2021-05-12,0.0745347277141161,0.23469728774354018,0.6907679845423438
2021-05-13,0.07438643107554264,0.22708775508462453,0.6985258138398328
2021-05-14,0.0793499210061347,0.21808326552038398,0.7025668134734813
2021-05-15,0.07861053496291573,0.22271187281167154,0.6986775922254127
2021-05-16,0.07617096210477406,0.22568781394649323,0.6981412239487328
2021-05-17,0.0783199811536614,0.2246971506712921,0.6969828681750465
2021-05-18,0.08350090836340714,0.2131486373799284,0.7033504542566645
2021-05-19,0.07725387040209368,0.2137060175551377,0.7090401120427686
2021-05-20,0.08221446206945952,0.20982292507509617,0.7079626128554443
2021-05-21,0.07755385790095384,0.21239976099220947,0.7100463811068367
2021-05-22,0.07412898608991352,0.20737964018461139,0.7184913737254751
2021-05-23,0.076834806653781,0.19671327378434447,0.7264519195618746
2021-05-24,0.07206944047165469,0.191136266185811,0.7367942933425343
2021-05-25,0.06748528375115646,0.1924150384750642,0.7400996777737794
2021-05-26,0.0718125587289175,0.18756344123849705,0.7406240000325854
2021-05-27,0.061795651307418493,0.1993096199472989,0.7388947287452826
2021-05-28,0.05895903618245151,0.19966110159304323,0.7413798622245052
2021-05-29,0.06185714143384447,0.20413054125470176,0.7340123173114538
2021-05-30,0.05772746516427071,0.2118136561572172,0.7304588786785121
2021-05-31,0.05898180303308432,0.2119530202096681,0.7290651767572476
2021-06-01,0.05632022627691941,0.21291417338279983,0.7307656003402807
2021-06-02,0.05533591122874074,0.2184824065930714,0.7261816821781878
2021-06-03,0.06247694971013352,0.21350404021456343,0.7240190100753031
2021-06-04,0.06885872776629189,0.21148776589850474,0.7196535063352034
2021-06-05,0.06583540043651677,0.21430797785361946,0.7198566217098638
2021-06-06,0.06622306872305721,0.21745825182631207,0.7163186794506307
2021-06-07,0.06582218279050309,0.2233322906634241,0.7108455265460728
2021-06-08,0.06541463705610964,0.22035812485088943,0.7142272380930009
2021-06-09,0.06209812769127908,0.21556445724467385,0.722337415064047
2021-06-10,0.06088869064819493,0.21427058242937286,0.7248407269224322
2021-06-11,0.05215358739199188,0.21576567436954336,0.7320807382384648
2021-06-12,0.05058669037192998,0.2078599131447386,0.7415533964833313
2021-06-13,0.05285737988159326,0.19470879749487038,0.7524338226235363
2021-06-14,0.05271685977554001,0.19567487162204927,0.7516082686024107
2021-06-15,0.050733920822366656,0.2046062381488216,0.7446598410288118
2021-06-16,0.051644290983741924,0.2087439086504965,0.7396118003657616
2021-06-17,0.04718686019214134,0.22048836566945015,0.7323247741384086
2021-06-18,0.04863860287770861,0.22309178007856806,0.7282696170437233
2021-06-19,0.053149071566376126,0.22348386439179124,0.7233670640418326
2021-06-20,0.05056831525289208,0.23646576581787856,0.7129659189292293
2021-06-21,0.04779596338882004,0.23196429278914857,0.7202397438220314
2021-06-22,0.05419276764823007,0.2275322874502985,0.7182749449014714
2021-06-23,0.05987401634270614,0.22938954248896737,0.7107364411683266
2021-06-24,0.05851706997815856,0.2249927754436723,0.7164901545781691
2021-06-25,0.062342293635742924,0.21616073292520535,0.7214969734390517
2021-06-26,0.062285086257251314,0.2162285429763512,0.7214863707663974
2021-06-27,0.060900525798042685,0.21604859419989017,0.7230508800020672
2021-06-28,0.06276205816337845,0.2166894414705297,0.7205485003660919
2021-06-29,0.05648964983801087,0.2169139708401549,0.7265963793218342
2021-06-30,0.054218192259218784,0.21351434755505908,0.7322674601857222
2021-07-01,0.05470628973794234,0.20763068022658882,0.7376630300354688
2021-07-02,0.04935295595503644,0.21142421443563192,0.7392228296093315
2021-07-03,0.044827172315737636,0.21337648041150797,0.7417963472727543
2021-07-04,0.04610536500678564,0.2081367681541326,0.7457578668390819
2021-07-05,0.04100662762696889,0.21596404130811592,0.7430293310649152
2021-07-06,0.04255704635827952,0.2118777258905025,0.7455652277512179
2021-07-07,0.03621488684547708,0.2149459155317273,0.7488391976227957
2021-07-08,0.03692890640741362,0.21222921785004428,0.7508418757425421
2021-07-09,0.03705703738260546,0.2131141939389194,0.7498287686784751
2021-07-10,0.037824538716930645,0.21447808429007909,0.7476973769929903
2021-07-11,0.03450910434752815,0.2200138027247938,0.745477092927678
2021-07-12,0.03818204989061405,0.21496698720367388,0.7468509629057121
2021-07-13,0.038712097297580496,0.21331374586246418,0.7479741568399553
2021-07-14,0.0424726238211918,0.20436268355809747,0.7531646926207107
2021-07-15,0.043726679836223165,0.2032825027918922,0.7529908173718847
2021-07-16,0.04690858122871445,0.20825523438474808,0.7448361843865375
2021-07-17,0.04607731312526937,0.20422781316327576,0.7496948737114548
2021-07-18,0.04868986566255063,0.19767978148560084,0.7536303528518484
2021-07-19,0.04757568723761033,0.1957578581158793,0.7566664546465104
2021-07-20,0.04487010202995131,0.20355571313514081,0.7515741848349078
2021-07-21,0.04487077469142962,0.21194597056352996,0.7431832547450404
2021-07-22,0.04305156088111436,0.20621339051941606,0.7507350485994696
2021-07-23,0.051536337603925855,0.20245275758068232,0.7460109048153918
2021-07-24,0.055503535350186234,0.20333170437786352,0.7411647602719502
2021-07-25,0.060964467845510746,0.20003201609291962,0.7390035160615697
2021-07-26,0.061199907465575715,0.19529197955188116,0.743508112982543
2021-07-27,0.07102883467084273,0.18758895345305082,0.7413822118761064
2021-07-28,0.07351324508473032,0.180217305981565,0.7462694489337046
2021-07-29,0.07270315480349955,0.1824973574624843,0.7447994877340162
2021-07-30,0.06508217322851505,0.1881050195834892,0.7468128071879957
2021-07-31,0.06728243050489764,0.19525943228753925,0.737458137207563
2021-08-01,0.06403645926057225,0.19450441837538118,0.7414591223640465
2021-08-02,0.06797607857362858,0.2040178708474963,0.7280060505788751
2021-08-03,0.06187003359449432,0.204338482931067,0.7337914834744388
2021-08-04,0.060550466292442075,0.20468334994663076,0.7347661837609271
2021-08-05,0.0650895244656246,0.21407860188109054,0.7208318736532847
2021-08-06,0.06230315915258015,0.20092785514998854,0.7367689856974313
2021-08-07,0.05871689625685046,0.19527968827949657,0.7460034154636529
2021-08-08,0.05812104513644688,0.19868282172031168,0.7431961331432414
2021-08-09,0.05607454285532605,0.19542300205285162,0.7485024550918222
2021-08-10,0.05335355933426995,0.20001097365578233,0.7466354670099478
2021-08-11,0.05234900646261502,0.20387427275424952,0.7437767207831354
2021-08-12,0.0534739364658656,0.19835023261720977,0.7481758309169246
2021-08-13,0.057373617081127856,0.20446397525119805,0.738162407667674
2021-08-14,0.05887524032190959,0.20794899411195814,0.7331757655661323
2021-08-15,0.061758398515831536,0.2080036875878743,0.7302379138962941
2021-08-16,0.06329073733261226,0.20648535351560746,0.7302239091517803
2021-08-17,0.068272479630104,0.20281280089278733,0.7289147194771086
2021-08-18,0.06863283119771323,0.20592136389325122,0.7254458049090354
2021-08-19,0.0658696266842886,0.2093899158973397,0.7247404574183718
2021-08-20,0.06379022923418376,0.20763734929846442,0.7285724214673518
2021-08-21,0.06188604670352914,0.2032867198791528,0.7348272334173179
2021-08-22,0.05986566271087826,0.20156842893002852,0.7385659083590933
2021-08-23,0.05922599304428772,0.1985958199121236,0.7421781870435886
2021-08-24,0.0610422000511897,0.20202419021607673,0.7369336097327335
2021-08-25,0.05959474740116833,0.19608209728360382,0.7443231553152279
2021-08-26,0.06172495050465566,0.1860567612064474,0.7522182882888969
2021-08-27,0.06451106689452987,0.18812254887307553,0.7473663842323945
2021-08-28,0.06744179124493437,0.1868973165958681,0.7456608921591975
2021-08-29,0.0662653629445814,0.18498687468627104,0.7487477623691475
2021-08-30,0.0675234961054053,0.187270515996154,0.7452059878984407
2021-08-31,0.0663934737615065,0.18437764354071556,0.7492288826977779
2021-09-01,0.06766951387284525,0.18119540242633472,0.7511350837008199
2021-09-02,0.06674297756816928,0.18234508573739752,0.7509119366944332
2021-09-03,0.06699385623023317,0.17780403296890998,0.7552021108008569
2021-09-04,0.06540408321139225,0.17445532269822603,0.7601405940903817
2021-09-05,0.0693371689211391,0.16821860313301906,0.7624442279458419
2021-09-06,0.07082154644175839,0.16773515132543923,0.7614433022328024
2021-09-07,0.06527415066530631,0.17186398343212464,0.7628618659025691
2021-09-08,0.06604650087664697,0.17446150591744977,0.7594919932059033
2021-09-09,0.0648122838136539,0.18239573650251875,0.7527919796838274
2021-09-10,0.0625812954058921,0.18716001493204512,0.7502586896620628
2021-09-11,0.06367633396913111,0.19384765511886712,0.7424760109120018
2021-09-12,0.061085569020836714,0.19936778286850254,0.7395466481106607
2021-09-13,0.05601264813234945,0.20748511246708823,0.7365022394005624
2021-09-14,0.05856895339765726,0.20123112840424587,0.7401999181980969
2021-09-15,0.056351343382605786,0.20116758376216382,0.7424810728552305
2021-09-16,0.06032451247370668,0.19440236047466666,0.7452731270516267
2021-09-17,0.05886317154000219,0.1959861620353461,0.7451506664246518
2021-09-18,0.05787906021737388,0.19073522339005827,0.7513857163925678
2021-09-19,0.054455221770097116,0.19553153978554977,0.7500132384443531
2021-09-20,0.0562946301903546,0.18525984795744033,0.7584455218522052
2021-09-21,0.05579262525864938,0.18249541000876762,0.761711964732583
2021-09-22,0.05708403701253511,0.1799048087387124,0.7630111542487524
2021-09-23,0.05276039180911616,0.18472008058270153,0.7625195276081823
2021-09-24,0.05508408166278176,0.1818296147091602,0.7630863036280581
2021-09-25,0.05128024970509755,0.18488198353223284,0.7638377667626696
2021-09-26,0.05255657774191202,0.18294219906687145,0.7645012231912166
2021-09-27,0.04992854392471308,0.1853604165518777,0.7647110395234092
2021-09-28,0.050874798335387716,0.1916099445669779,0.7575152570976343
2021-09-29,0.04926124519955306,0.19366150821407724,0.7570772465863697
2021-09-30,0.049330589311897044,0.19125752625586653,0.7594118844322364
2021-10-01,0.051066299798302864,0.1872538292448258,0.7616798709568713
2021-10-02,0.05786391320066607,0.18239419060352716,0.7597418961958068
2021-10-03,0.05769453242339392,0.18624980081072073,0.7560556667658853
2021-10-04,0.05794471042617337,0.18830363591820434,0.7537516536556222
2021-10-05,0.05376783337151176,0.1884511674682579,0.7577809991602303
2021-10-06,0.05407456897773062,0.1967681151438163,0.749157315878453
2021-10-07,0.0533338891406309,0.19684724941550544,0.7498188614438637
2021-10-08,0.0485191553699083,0.19756638204914603,0.7539144625809456
2021-10-09,0.04307078885872111,0.21357329125983865,0.7433559198814402
2021-10-10,0.04592218379039135,0.2066102810780985,0.7474675351315102
2021-10-11,0.04948072852072118,0.20135941497955098,0.7491598564997277
2021-10-12,0.04990343399212533,0.1988718942771875,0.7512246717306871
2021-10-13,0.0491766089362732,0.2023471959734922,0.7484761950902346
2021-10-14,0.05076258821578307,0.21148636708680407,0.7377510446974129
2021-10-15,0.0509806544622928,0.21586480120607668,0.7331545443316305
2021-10-16,0.05298938908521866,0.20870653317542984,0.7383040777393515
2021-10-17,0.052561889233205934,0.21610125958593937,0.7313368511808548
2021-10-18,0.049211358691123086,0.22415158204316532,0.7266370592657116
2021-10-19,0.05025823345689945,0.22956718757395053,0.72017457896915
2021-10-20,0.050714393790836934,0.2245215958682439,0.7247640103409192
2021-10-21,0.04985868939430788,0.21769833685302376,0.7324429737526684
2021-10-22,0.0468799804436753,0.22105671154518783,0.732063308011137
2021-10-23,0.04440663390351878,0.2188362855148949,0.7367570805815863
2021-10-24,0.040579915479342005,0.21083268308851819,0.7485874014321398
2021-10-25,0.039160586647617714,0.21089129118910982,0.7499481221632724
2021-10-26,0.03865137355502339,0.21010742682092695,0.7512411996240496
2021-10-27,0.03756268380332594,0.20730552394078325,0.7551317922558908
2021-10-28,0.03683432000072203,0.21015436942066137,0.7530113105786165
2021-10-29,0.04222205047555813,0.20657874650187266,0.7511992030225693
2021-10-30,0.042803975387881325,0.20770595051610083,0.7494900740960179
2021-10-31,0.04327377472474633,0.20835637042734143,0.7483698548479122
2021-11-01,0.04315287926070074,0.20227918374119078,0.7545679369981085
2021-11-02,0.04200490069999831,0.19886792020178057,0.7591271790982211
2021-11-03,0.04108410658782262,0.20420053713177372,0.7547153562804036
2021-11-04,0.04126704136738958,0.2012489092557372,0.7574840493768732
2021-11-05,0.04117625979215395,0.20123977983929353,0.7575839603685525
2021-11-06,0.03827479178298081,0.2011386754094071,0.7605865328076121
2021-11-07,0.03774845344893681,0.2037327031727706,0.7585188433782926
2021-11-08,0.038690470998909,0.20360667232077748,0.7577028566803136
2021-11-09,0.038240594214509205,0.2102993466380991,0.7514600591473917
2021-11-10,0.03802869499351734,0.20749026416298494,0.7544810408434977
2021-11-11,0.035239427142236955,0.20867918036937932,0.7560813924883836
2021-11-12,0.0314649656215189,0.208090985892915,0.7604440484855661
2021-11-13,0.03536020707731335,0.20726574033602427,0.7573740525866623
2021-11-14,0.03788373702251069,0.2088729003380866,0.7532433626394027
2021-11-15,0.037169919354042194,0.21385005317925465,0.7489800274667032
2021-11-16,0.03640111970917,0.20917652103133155,0.7544223592594984
2021-11-17,0.03661425773521836,0.20028884889401055,0.763096893370771
2021-11-18,0.036016619557404914,0.20031500637511387,0.7636683740674812
2021-11-19,0.03488993844267101,0.2016980464832124,0.7634120150741167
2021-11-20,0.032602563914198246,0.2016690910732612,0.7657283450125405
2021-11-21,0.034874677785086496,0.19652375428538985,0.7686015679295236
2021-11-22,0.03381232682080399,0.20271900914863547,0.7634686640305606
2021-11-23,0.039724347988537176,0.19949230240980767,0.7607833496016553
2021-11-24,0.03981161968256327,0.20900035246924648,0.7511880278481902
2021-11-25,0.043397454524841776,0.20665832692580913,0.7499442185493491
2021-11-26,0.04430949745928449,0.2015982471017496,0.754092255438966
2021-11-27,0.046131490659209774,0.19669136654896677,0.7571771427918235
2021-11-28,0.043837238337040355,0.19616259969084326,0.7600001619721164
2021-11-29,0.046931417991105694,0.19145621002112762,0.7616123719877667
2021-11-30,0.04343716849698849,0.18285491605319965,0.7737079154498119
2021-12-01,0.044581156185603515,0.17333404734474728,0.7820847964696492
2021-12-02,0.045087736642515586,0.17073111602720767,0.7841811473302767
2021-12-03,0.04429217963449562,0.17307641072712976,0.7826314096383745
2021-12-04,0.04587967575893185,0.16929506215642526,0.784825262084643
2021-12-05,0.04684096048978888,0.1706081110504383,0.7825509284597728
2021-12-06,0.044021197972987966,0.16546635517162023,0.7905124468553918
2021-12-07,0.04120780139108357,0.18064302997364035,0.7781491686352761
2021-12-08,0.04458070597213153,0.18481029617983863,0.7706089978480298
2021-12-09,0.043048574033952076,0.19172057596915193,0.765230849996896
2021-12-10,0.04175180361296383,0.18505585442985562,0.7731923419571807
2021-12-11,0.03852387098901981,0.19431008471353836,0.7671660442974418
2021-12-12,0.0341769054366481,0.1991681192117006,0.7666549753516513
2021-12-13,0.03505098760707563,0.20110100777900322,0.7638480046139211
2021-12-14,0.0370079628013835,0.1950856129571476,0.7679064242414689
2021-12-15,0.03448798397708833,0.18799925861328204,0.7775127574096296
2021-12-16,0.03483981626724998,0.18566613635701135,0.7794940473757387
2021-12-17,0.03679783879446675,0.19791858158936487,0.7652835796161684
2021-12-18,0.03627533899506645,0.19277343325038107,0.7709512277545525
2021-12-19,0.03728448478453708,0.1853570642078734,0.7773584510075896
2021-12-20,0.04590080245021486,0.17840071588488576,0.7756984816648994
2021-12-21,0.04572338645182124,0.1787150552629284,0.7755615582852504
2021-12-22,0.04796240053060821,0.17715797828684599,0.7748796211825457
2021-12-23,0.047657093192902795,0.17370164767590826,0.7786412591311889
2021-12-24,0.04790784023844639,0.16700056494227933,0.7850915948192743
2021-12-25,0.04839567795194428,0.16651740453910363,0.7850869175089521
2021-12-26,0.048704916164533714,0.17013351740454347,0.7811615664309228
2021-12-27,0.040018779068301785,0.1743564405166055,0.7856247804150928
2021-12-28,0.040522694996680875,0.17508921583038775,0.7843880891729313
2021-12-29,0.038130546258824255,0.179015458185694,0.7828539955554817
2021-12-30,0.04248447558741094,0.17226967112235275,0.7852458532902364
2021-12-31,0.044553758989327015,0.17027195710761506,0.7851742839030579
2022-01-01,0.046179666099895565,0.16617813227912345,0.787642201620981
2022-01-02,0.04492258834677743,0.1663632590489698,0.7887141526042528
2022-01-03,0.04499992128254369,0.16652625796508402,0.7884738207523723
2022-01-04,0.04774961990346946,0.16118260597186243,0.7910677741246681
2022-01-05,0.04662696092729685,0.1605750931953348,0.7927979458773684
2022-01-06,0.04248643389964433,0.16502032028324085,0.7924932458171149
2022-01-07,0.03980840532475729,0.16079249283644356,0.7993991018387991
2022-01-08,0.039004353219578264,0.16916507736989167,0.7918305694105301
2022-01-09,0.04040902344609775,0.163692649401004,0.7958983271528982
2022-01-10,0.04406113925964584,0.1669278987458871,0.7890109619944671
2022-01-11,0.041921286170313675,0.17281307724937364,0.7852656365803127
2022-01-12,0.04684009922561471,0.1725342994636083,0.780625601310777
2022-01-13,0.04572396248955554,0.18318030414892134,0.7710957333615232
2022-01-14,0.04924808394372356,0.18504052099453822,0.7657113950617381
2022-01-15,0.04651219011233082,0.1818520116797088,0.7716357982079605
2022-01-16,0.048923283363371754,0.18895425768493687,0.7621224589516914
2022-01-17,0.049896213394384034,0.18129471641101363,0.7688090701946024
2022-01-18,0.04972640335108438,0.1799637456227203,0.7703098510261953
2022-01-19,0.04484869136545358,0.17676912319562876,0.7783821854389177
2022-01-20,0.04782561907461384,0.16442146853952172,0.7877529123858645
2022-01-21,0.04479377443786174,0.1728297145680096,0.7823765109941286
2022-01-22,0.046694527661360695,0.17113156251107947,0.7821739098275597
2022-01-23,0.04269306732718363,0.16974209919862898,0.7875648334741874
2022-01-24,0.040574898450916205,0.17539420051064325,0.7840309010384405
2022-01-25,0.03841656039744375,0.17674100569966192,0.7848424339028943
2022-01-26,0.038650676291752846,0.18246171118484172,0.7788876125234054
2022-01-27,0.03650842990669573,0.19072232623397492,0.7727692438593293
2022-01-28,0.03942070520030925,0.1855945162006032,0.7749847785990877
2022-01-29,0.04082060316556979,0.18840508240763096,0.7707743144267992
2022-01-30,0.04153869445683719,0.18838577960940286,0.7700755259337599
2022-01-31,0.03822975787969071,0.193957933638112,0.7678123084821973
2022-02-01,0.0437587646540482,0.187809062415503,0.7684321729304489
2022-02-02,0.045669061860626504,0.1895652390909055,0.764765699048468
2022-02-03,0.04612224974064487,0.1910048522294179,0.7628728980299372
2022-02-04,0.04725871417892812,0.1935729749858855,0.7591683108351863
2022-02-05,0.044548395493701196,0.19629019891430052,0.7591614055919983
2022-02-06,0.04272900538305206,0.19930303272228897,0.757967961894659
2022-02-07,0.04330448264439076,0.1975937504090619,0.7591017669465473
2022-02-08,0.037424253749673835,0.20252791715258744,0.7600478290977387
2022-02-09,0.034490083963427495,0.19853633512766888,0.7669735809089036
2022-02-10,0.03449047141392807,0.19671454850387973,0.7687949800821922
2022-02-11,0.031723159771508656,0.2014229811107677,0.7668538591177235
2022-02-12,0.032232642536371946,0.20256884134592704,0.7651985161177011
2022-02-13,0.03659124153933864,0.1959493125118245,0.7674594459488367
2022-02-14,0.035719298709073144,0.18924736647758458,0.7750333348133422
2022-02-15,0.03765017643644481,0.18772179454358412,0.7746280290199711
2022-02-16,0.034819375317187394,0.19253744556627217,0.7726431791165405
