Dates,Accepted,Refused,Vaccinated
2021-04-30,0.10510859336639929,0.1691055915205305,0.7257858151130702
2021-05-01,0.09985073215374084,0.16619216152640676,0.7339571063198524
2021-05-02,0.09609937153116532,0.17032701108499032,0.7335736173838444
2021-05-03,0.08830741727085654,0.16002815571994755,0.7516644270091959
2021-05-04,0.0778414568621863,0.1630528957860175,0.7591056473517962
2021-05-05,0.07700128436929231,0.16864579282682612,0.7543529228038816
2021-05-06,0.07003223063326082,0.16740385365674154,0.7625639157099976
2021-05-07,0.06568919487949036,0.16353636115138556,0.7707744439691241
2021-05-08,0.06518377883798133,0.16449664719099394,0.7703195739710247
2021-05-09,0.068368886319878,0.15296070639090223,0.7786704072892198
2021-05-10,0.06487451705477681,0.15871997740443772,0.7764055055407855
2021-05-11,0.06865731682635721,0.1587641794417968,0.772578503731846
2021-05-12,0.06236656531260541,0.15954985032626526,0.7780835843611292
2021-05-13,0.06434566398437228,0.16378135584692025,0.7718729801687075
2021-05-14,0.06153441479473306,0.16105517846489328,0.7774104067403738
2021-05-15,0.05750085038702542,0.16973528856979522,0.7727638610431794
2021-05-16,0.052868598266824475,0.17527238090829178,0.7718590208248837
2021-05-17,0.051679313192630146,0.164724081592422,0.783596605214948
2021-05-18,0.048138569255186704,0.16078356671614533,0.7910778640286679
2021-05-19,0.04929438418132705,0.16015351074355996,0.7905521050751129
2021-05-20,0.04470541220936442,0.15588044495064685,0.7994141428399888
2021-05-21,0.045531672687646955,0.16247780218344923,0.7919905251289039
2021-05-22,0.043848107108727705,0.15329093879961736,0.802860954091655
2021-05-23,0.04444241046199938,0.15204591391047872,0.8035116756275218
2021-05-24,0.04402331267624927,0.15707339869390907,0.7989032886298416
2021-05-25,0.043089180257017384,0.16245859311166944,0.7944522266313133
2021-05-26,0.04124354703090737,0.1580533750681981,0.8007030779008946
2021-05-27,0.04158403097288145,0.15547645102876034,0.8029395179983582
2021-05-28,0.04095886212148374,0.14832798542472753,0.8107131524537888
2021-05-29,0.04066298786235841,0.14691293547133083,0.8124240766663108
2021-05-30,0.04306612112913594,0.14679731285371608,0.810136566017148
2021-05-31,0.04217658955208532,0.14739206001875033,0.8104313504291644
2021-06-01,0.04280985841762749,0.14275092772169765,0.8144392138606749
2021-06-02,0.03989778582414276,0.15094370285102307,0.8091585113248343
2021-06-03,0.04081760376625477,0.15331311020564745,0.8058692860280978
2021-06-04,0.039089750560404916,0.15766666141590566,0.8032435880236894
2021-06-05,0.03748070894696194,0.16278885138231453,0.7997304396707235
2021-06-06,0.033504954610983795,0.1625775539983107,0.8039174913907056
2021-06-07,0.03528983279043844,0.15946672299661996,0.8052434442129416
2021-06-08,0.033667631261122544,0.16047625215613312,0.8058561165827443
2021-06-09,0.03436089195759365,0.1495273199528767,0.8161117880895297
2021-06-10,0.03440571956660792,0.15067271074270197,0.8149215696906901
2021-06-11,0.03403928227105732,0.14614268964824398,0.8198180280806987
2021-06-12,0.03537460055663337,0.14227109545225017,0.8223543039911165
2021-06-13,0.03561666963013383,0.1430969157172723,0.8212864146525939
2021-06-14,0.03834187203334307,0.14223474769445096,0.819423380272206
2021-06-15,0.03537032259972092,0.14363822127399606,0.820991456126283
2021-06-16,0.03374805409472165,0.14328580281899964,0.8229661430862787
2021-06-17,0.032537965981142176,0.14249230153932632,0.8249697324795315
2021-06-18,0.030283720909365923,0.14104709251794417,0.8286691865726898
2021-06-19,0.03226489675399935,0.14017352434066516,0.8275615789053355
2021-06-20,0.029861986776104896,0.14673369819107662,0.8234043150328184
2021-06-21,0.02628738023373432,0.15274897198202955,0.820963647784236
2021-06-22,0.028441746699390816,0.1535631205661423,0.8179951327344669
2021-06-23,0.029945995673664356,0.15004824794256003,0.8200057563837757
2021-06-24,0.03583624550437145,0.14797994004065362,0.8161838144549749
2021-06-25,0.03672144932352061,0.14142411042274117,0.8218544402537382
2021-06-26,0.03460452388430232,0.14620057589205737,0.8191949002236403
2021-06-27,0.032095867472565084,0.13629562527843475,0.8316085072490002
2021-06-28,0.02885322662110943,0.1317281389889279,0.8394186343899627
2021-06-29,0.03179368877186943,0.12353993873439807,0.8446663724937326
2021-06-30,0.03164156409573173,0.1347235048860154,0.8336349310182528
2021-07-01,0.026727492248049968,0.13716058146259183,0.8361119262893583
2021-07-02,0.0278967554451495,0.14326937022167444,0.8288338743331761
2021-07-03,0.02712322015602357,0.14042049093525907,0.8324562889087174
2021-07-04,0.02765500286551182,0.14645603458935974,0.8258889625451286
2021-07-05,0.03133283152946814,0.14305516246268177,0.82561200600785
2021-07-06,0.02781251569539461,0.14717236097658878,0.8250151233280165
2021-07-07,0.028120781436247643,0.13954528461971136,0.8323339339440411
2021-07-08,0.02762978351679492,0.13846758038622062,0.8339026360969845
2021-07-09,0.026399616806971945,0.13715608190617426,0.8364443012868538
2021-07-10,0.025017073717241208,0.13492582994328728,0.8400570963394716
2021-07-11,0.027512615026904268,0.13603709374994985,0.836450291223146
2021-07-12,0.0275753015974952,0.1404671540144806,0.8319575443880243
2021-07-13,0.02904206978720567,0.1376769157654124,0.833281014447382
2021-07-14,0.027830559244528867,0.14377276737342667,0.8283966733820445
2021-07-15,0.024325560461037496,0.1404855288573702,0.8351889106815923
2021-07-16,0.024662994616739202,0.14204800212393548,0.8332890032593253
2021-07-17,0.02591178704738051,0.1462285118978694,0.8278597010547502
2021-07-18,0.025629658845944876,0.14262748628968366,0.8317428548643714
2021-07-19,0.023225671347517598,0.14029136133911616,0.8364829673133662
2021-07-20,0.019928980188267633,0.14657963505625754,0.8334913847554748
2021-07-21,0.017784787815829026,0.1466538657243661,0.835561346459805
2021-07-22,0.018021035365854123,0.14481977889821374,0.8371591857359322
2021-07-23,0.01549322842295249,0.14658275730362413,0.8379240142734233
2021-07-24,0.01622343318132372,0.13865485880331424,0.8451217080153621
2021-07-25,0.01716460340680084,0.13583627737098788,0.8469991192222113
2021-07-26,0.01920689532922388,0.12997577003894265,0.8508173346318335
2021-07-27,0.024523400107904447,0.13022760582311133,0.8452489940689842
2021-07-28,0.02743446921349176,0.12694471199844487,0.8456208187880634
2021-07-29,0.030864446080735353,0.1323804103102045,0.8367551436090601
2021-07-30,0.033321764248347686,0.12784505285629957,0.8388331828953527
2021-07-31,0.0311544044521447,0.13799937048330874,0.8308462250645465
2021-08-01,0.03073239220406258,0.14650137587326495,0.8227662319226725
2021-08-02,0.03010470709813034,0.16336219024765794,0.8065331026542117
2021-08-03,0.028786185770648755,0.1582118267095563,0.8130019875197949
2021-08-04,0.02825688904473515,0.15368549071231485,0.8180576202429499
2021-08-05,0.029604184970102726,0.15550128360253215,0.8148945314273651
2021-08-06,0.03152219616971913,0.16275950350428475,0.8057183003259962
2021-08-07,0.03261542728035748,0.1564534300616168,0.8109311426580258
2021-08-08,0.03255228874486546,0.15158738147751874,0.8158603297776158
2021-08-09,0.034982353037634834,0.13863976842615996,0.8263778785362051
2021-08-10,0.03209874846168376,0.14627852250107135,0.8216227290372449
2021-08-11,0.03399373261179328,0.1508732104872201,0.8151330569009867
2021-08-12,0.030542852768604613,0.14338981188137281,0.8260673353500225
2021-08-13,0.030113662617628316,0.1395572373105673,0.8303291000718043
2021-08-14,0.03182112497076178,0.14024562207098515,0.827933252958253
2021-08-15,0.03066244876715341,0.1373595546208385,0.8319779966120081
2021-08-16,0.027620966837844048,0.13592478169878935,0.8364542514633666
2021-08-17,0.03048160419499089,0.12985846928359981,0.8396599265214093
2021-08-18,0.033122755431018495,0.12476083219572125,0.8421164123732603
2021-08-19,0.03261347294757047,0.13136130079873007,0.8360252262536995
2021-08-20,0.029487081377475487,0.13160355859638087,0.8389093600261436
2021-08-21,0.032391774913274884,0.13382455752035574,0.8337836675663693
2021-08-22,0.03142189640877112,0.1308715466328391,0.8377065569583898
2021-08-23,0.0328236473409829,0.13549335932358003,0.831682993335437
2021-08-24,0.030320440315397944,0.139092081152241,0.8305874785323611
2021-08-25,0.02890756012983164,0.14694163085914946,0.824150809011019
2021-08-26,0.028751883375419354,0.14890542498586617,0.8223426916387145
2021-08-27,0.02975498125981808,0.15802508371394594,0.8122199350262361
2021-08-28,0.030340374526962154,0.15364375318365725,0.8160158722893807
2021-08-29,0.03495129974218616,0.15513160532668444,0.8099170949311295
2021-08-30,0.033274759489418916,0.15184078827817868,0.8148844522324025
2021-08-31,0.03484646380106929,0.1559415406978172,0.8092119955011134
2021-09-01,0.03329672433793778,0.15116973216887422,0.815533543493188
2021-09-02,0.03676727832486503,0.15106718300547478,0.8121655386696601
2021-09-03,0.035383820477301355,0.14452535948942405,0.8200908200332746
2021-09-04,0.028956536461768986,0.15132777712998888,0.8197156864082422
2021-09-05,0.02691391280932968,0.1515782175980462,0.8215078695926241
2021-09-06,0.028024941513126823,0.15190258087414707,0.8200724776127262
2021-09-07,0.028230263900845647,0.13972483636788666,0.8320448997312676
2021-09-08,0.029307108672493056,0.14450508565078735,0.8261878056767196
2021-09-09,0.026989813870319793,0.13999499552719155,0.8330151906024886
2021-09-10,0.02945125736347786,0.14447817520277323,0.8260705674337488
2021-09-11,0.03098755440228911,0.143083754813142,0.825928690784569
2021-09-12,0.028128670435604797,0.1451839709680536,0.8266873585963416
2021-09-13,0.029018017285686107,0.1504800573136636,0.8205019254006503
2021-09-14,0.02760134324062984,0.15745097315603687,0.8149476836033333
2021-09-15,0.025280395887594776,0.15518265423759117,0.8195369498748141
2021-09-16,0.02467205815797903,0.1539483795109688,0.8213795623310521
2021-09-17,0.02588359490629528,0.14856889334642043,0.8255475117472844
2021-09-18,0.02513762572185854,0.15107932727879073,0.8237830469993507
2021-09-19,0.02554444110719844,0.14657589939124738,0.8278796595015542
2021-09-20,0.022402664124032582,0.14669392510925436,0.8309034107667131
2021-09-21,0.0228493619176578,0.14561607095431522,0.8315345671280269
2021-09-22,0.022228634347308467,0.1486530855737796,0.8291182800789119
2021-09-23,0.023308185612872977,0.15092332517809579,0.8257684892090312
2021-09-24,0.020281089124408815,0.15446290973581536,0.8252560011397758
2021-09-25,0.0211114098870288,0.15195877712747907,0.8269298129854922
2021-09-26,0.022524839894171506,0.15727611178923886,0.8201990483165896
2021-09-27,0.02422657677506567,0.15744142421908197,0.8183319990058524
2021-09-28,0.024337502227198562,0.15781056222208634,0.8178519355507151
2021-09-29,0.02367973193002782,0.1506852316214129,0.8256350364485593
2021-09-30,0.022826478299533933,0.15162145641075278,0.8255520652897133
2021-10-01,0.023350126404300543,0.14503799077977986,0.8316118828159197
2021-10-02,0.02296447670886859,0.14027711692718517,0.8367584063639462
2021-10-03,0.02229081195631681,0.1375395106915214,0.8401696773521619
2021-10-04,0.0216261901373249,0.13613983527807794,0.8422339745845971
2021-10-05,0.02080931052733174,0.14128447126811047,0.8379062182045578
2021-10-06,0.022565718437696468,0.15046422089053932,0.8269700606717642
2021-10-07,0.022257816203927777,0.1502358874480342,0.827506296348038
2021-10-08,0.022472222232050493,0.15011660226642956,0.82741117550152
2021-10-09,0.024226018422761803,0.1552446760106465,0.8205293055665916
2021-10-10,0.024410561212321408,0.1561990140286703,0.8193904247590083
2021-10-11,0.02797237542054178,0.15979403790864818,0.8122335866708101
2021-10-12,0.029992635964240264,0.15602191920682468,0.8139854448289351
2021-10-13,0.03172515070549014,0.15435942174985318,0.8139154275446566
2021-10-14,0.032297199314291015,0.1632267833212477,0.8044760173644613
2021-10-15,0.035116570492797025,0.16621883030432283,0.7986645992028802
2021-10-16,0.034928538225426936,0.1680808585152485,0.7969906032593246
2021-10-17,0.034528641312113396,0.1741608695729505,0.7913104891149362
2021-10-18,0.03153076925880926,0.1686058322380072,0.7998633985031836
2021-10-19,0.029824121851093986,0.16984449894808198,0.8003313792008241
2021-10-20,0.03086210417673162,0.16731956840152554,0.801818327421743
2021-10-21,0.029710849354832574,0.1634914281607755,0.8067977224843919
2021-10-22,0.02675094835912002,0.16934665295190868,0.8039023986889713
2021-10-23,0.023524582405381383,0.16337404574784,0.8131013718467786
2021-10-24,0.022227354848689998,0.1581544818702006,0.8196181632811094
2021-10-25,0.021013891562208082,0.16362442447779726,0.8153616839599946
2021-10-26,0.020153076161248624,0.16743623225818022,0.8124106915805712
2021-10-27,0.01659179280005927,0.16060515548498558,0.822803051714955
2021-10-28,0.01866817287355768,0.15203266789548614,0.8292991592309561
2021-10-29,0.018704629775726307,0.15462816826908785,0.826667201955186
2021-10-30,0.021801057901133302,0.1579690036910778,0.8202299384077889
2021-10-31,0.02049872122082494,0.154738368228913,0.8247629105502621
2021-11-01,0.02131772753808744,0.14747149882464786,0.8312107736372647
2021-11-02,0.022905413789078052,0.1416143987714543,0.8354801874394676
2021-11-03,0.0241799719975141,0.1524417919875122,0.8233782360149736
2021-11-04,0.023173693016401948,0.1532646404185552,0.8235616665650429
2021-11-05,0.020869990560487512,0.1489697068346083,0.8301603026049041
2021-11-06,0.018812781404122687,0.14915954216811425,0.832027676427763
2021-11-07,0.02015540722435049,0.15549861420639474,0.8243459785692548
2021-11-08,0.01916316438654632,0.1603866851653339,0.8204501504481199
2021-11-09,0.017801167345011755,0.15825308059924573,0.8239457520557426
2021-11-10,0.015397344286522799,0.14926402133717434,0.8353386343763028
2021-11-11,0.01498106579584489,0.1510058533412292,0.8340130808629259
2021-11-12,0.016402757824708857,0.15068170423639607,0.8329155379388952
2021-11-13,0.019648596927172638,0.15299786059254236,0.827353542480285
2021-11-14,0.020112154879461733,0.15226770422879596,0.8276201408917423
2021-11-15,0.024033240498694364,0.14880832639718178,0.8271584331041238
2021-11-16,0.02260019771264248,0.15032617711878218,0.8270736251685753
2021-11-17,0.021764171100664174,0.16423400367145172,0.8140018252278841
2021-11-18,0.02753459727355267,0.16449650337362018,0.8079688993528271
2021-11-19,0.029323036947688497,0.16161017141996573,0.8090667916323457
2021-11-20,0.026793251227959794,0.1556829261714861,0.8175238226005542
2021-11-21,0.025791767529428324,0.15643706376744265,0.8177711687031289
2021-11-22,0.028487330109244036,0.15727889975445344,0.8142337701363026
2021-11-23,0.028451385462292623,0.15606130188114717,0.8154873126565602
2021-11-24,0.03285677232668284,0.14294786119524855,0.8241953664780686
2021-11-25,0.030071038906718296,0.15135247781067182,0.8185764832826099
2021-11-26,0.027928755062000394,0.15864137670986247,0.8134298682281371
2021-11-27,0.026217472123649246,0.15687007972250594,0.8169124481538448
2021-11-28,0.025435079126422518,0.155400249706342,0.8191646711672355
2021-11-29,0.020014617607946508,0.15770581113723983,0.8222795712548135
2021-11-30,0.020432668421274017,0.16103042923571964,0.8185369023430065
2021-12-01,0.017792920053431915,0.16259468100396926,0.8196123989425987
2021-12-02,0.015971216056380785,0.1470290540760675,0.8369997298675518
2021-12-03,0.01533149107432366,0.1359931502798346,0.8486753586458416
2021-12-04,0.01917879162073686,0.14217077106416073,0.8386504373151024
2021-12-05,0.022011226385044404,0.13680273275339672,0.8411860408615588
2021-12-06,0.02233602563424886,0.13479417032643673,0.8428698040393143
2021-12-07,0.022983103001665037,0.13062118776061624,0.8463957092377187
2021-12-08,0.022730444704192006,0.13602890939029158,0.8412406459055165
2021-12-09,0.02396214989170907,0.14692378743516568,0.8291140626731254
2021-12-10,0.024611327999978335,0.16001068901645524,0.8153779829835666
2021-12-11,0.01994506247441217,0.15471124871610456,0.8253436888094834
2021-12-12,0.017255589409463926,0.16143505591404025,0.8213093546764959
2021-12-13,0.019287206080987603,0.15835938725748974,0.8223534066615226
2021-12-14,0.01940208248073113,0.15776763238631805,0.8228302851329509
2021-12-15,0.020720140011484908,0.15356381620661028,0.8257160437819049
2021-12-16,0.018458276500619944,0.15572543222896504,0.825816291270415
2021-12-17,0.01980278649952455,0.14746370481457668,0.8327335086858988
2021-12-18,0.02523926089096939,0.14749737919224512,0.8272633599167855
2021-12-19,0.027785539152933924,0.14527123404643238,0.8269432268006336
2021-12-20,0.024661115914711023,0.1495702871997657,0.8257685968855233
2021-12-21,0.023674346380628496,0.14785465553824517,0.8284709980811263
2021-12-22,0.021230234928811854,0.1491116455491358,0.8296581195220524
2021-12-23,0.01931968294226821,0.14580985530225055,0.8348704617554813
2021-12-24,0.019372120556762813,0.14443685028106656,0.8361910291621706
2021-12-25,0.013707116739245222,0.1483102399793526,0.8379826432814022
2021-12-26,0.01108267735574296,0.14664129667434703,0.84227602596991
2021-12-27,0.011900886689545719,0.14819773009739018,0.8399013832130641
2021-12-28,0.012828817377105374,0.15036321380052092,0.8368079688223737
2021-12-29,0.012979583982567863,0.15332545462114502,0.8336949613962872
2021-12-30,0.01375647307085211,0.15215064717001464,0.8340928797591334
2021-12-31,0.01299695398402751,0.15859386089762628,0.8284091851183463
2022-01-01,0.013233361764057181,0.1594857429119571,0.8272808953239856
2022-01-02,0.017153796568390032,0.15827420251001564,0.8245720009215943
2022-01-03,0.017174579163419395,0.15320626458629505,0.8296191562502856
2022-01-04,0.01636057190348749,0.15088989650693116,0.8327495315895813
2022-01-05,0.015643139107810098,0.14339823013028696,0.840958630761903
2022-01-06,0.018098477143286825,0.14356811824396898,0.8383334046127443
2022-01-07,0.01917862060073611,0.13584696526195147,0.8449744141373124
2022-01-08,0.022818872425629605,0.126183760878202,0.8509973666961684
2022-01-09,0.019692229359329103,0.12189518654210711,0.8584125840985638
2022-01-10,0.02040602764244387,0.12291137902581871,0.8566825933317374
2022-01-11,0.02488148691487986,0.12382393322226394,0.8512945798628562
2022-01-12,0.027644007695786267,0.12661877961162935,0.8457372126925845
2022-01-13,0.02845289613548267,0.12213968726204355,0.8494074166024739
2022-01-14,0.02550674874472921,0.12464554061356471,0.8498477106417061
2022-01-15,0.023343885471953405,0.12921430144449614,0.8474418130835505
2022-01-16,0.024006405111178682,0.13368898102074994,0.8423046138680713
2022-01-17,0.02249522109890019,0.13462906729321275,0.8428757116078871
2022-01-18,0.021503580240147993,0.1336771907550045,0.8448192290048476
2022-01-19,0.02177626222903578,0.12995613020579136,0.8482676075651729
2022-01-20,0.020261200755864132,0.13023680442511298,0.8495019948190229
2022-01-21,0.023106156554489363,0.12583479790903962,0.851059045536471
2022-01-22,0.022980510856671413,0.1218636225467064,0.8551558665966222
2022-01-23,0.02271862007800594,0.1253793088193169,0.8519020711026771
2022-01-24,0.02414608224617525,0.12256826065083165,0.8532856571029931
2022-01-25,0.022419358155452814,0.12931789127237628,0.8482627505721709
2022-01-26,0.02063771815588673,0.1272279210818907,0.8521343607622225
2022-01-27,0.019901605951599597,0.13461000905590595,0.8454883849924946
2022-01-28,0.01945801551633877,0.13842066882938397,0.8421213156542772
2022-01-29,0.01828067392847108,0.14811028743087765,0.8336090386406514
2022-01-30,0.01686667055452405,0.14110528202020697,0.842028047425269
2022-01-31,0.017044277681581472,0.1432696756724092,0.8396860466460093
2022-02-01,0.01596786295077071,0.1362140438675687,0.8478180931816607
2022-02-02,0.01638619880575537,0.1363103518903746,0.84730344930387
2022-02-03,0.017719858318754146,0.12523127126792402,0.8570488704133218
2022-02-04,0.016002463717800057,0.12865024446836576,0.8553472918138342
2022-02-05,0.017754593142804285,0.12634839270892978,0.8558970141482659
2022-02-06,0.017363087943347722,0.1362631238672339,0.8463737881894184
2022-02-07,0.019664556588733985,0.13358346230037632,0.8467519811108897
2022-02-08,0.021678431653632372,0.1349453497141342,0.8433762186322334
2022-02-09,0.02331070053789276,0.1410956115844572,0.83559368787765
2022-02-10,0.023255355679783225,0.1437459275486434,0.8329987167715733
2022-02-11,0.02237743639618395,0.15017146967775996,0.8274510939260561
2022-02-12,0.021028850536652814,0.15625268872133452,0.8227184607420126
2022-02-13,0.02198261268911599,0.1519490153925514,0.8260683719183326
2022-02-14,0.017929787010266953,0.15838110349225618,0.823689109497477
2022-02-15,0.019348350718066162,0.16220081124711838,0.8184508380348154
2022-02-16,0.017328802568206604,0.164468939709044,0.8182022577227495
2022-02-17,0.014628016751666981,0.16951130580573878,0.8158606774425942
