Dates,Accepted,Refused,Vaccinated
2021-04-03,0.24737875030939105,0.1562129832510823,0.5964082664395266
2021-04-04,0.2412541426710142,0.1534467982179786,0.6052990591110072
2021-04-05,0.23331923798627252,0.15203209743840118,0.6146486645753264
2021-04-06,0.2251813319193031,0.14802737610508343,0.6267912919756135
2021-04-07,0.21879122956164657,0.14499986960547503,0.6362089008328784
2021-04-08,0.2115995967066971,0.14224027954905707,0.6461601237442459
2021-04-09,0.20977071834018807,0.13766684140218466,0.6525624402576273
2021-04-10,0.2033781555704067,0.1378123896940469,0.6588094547355464
2021-04-11,0.19542736534127833,0.1354661731652247,0.669106461493497
2021-04-12,0.18901741852721127,0.13553165028014783,0.6754509311926409
2021-04-13,0.18526366423037416,0.13928353176592312,0.6754528040037027
2021-04-14,0.17603862725941086,0.14273723401474955,0.6812241387258396
2021-04-15,0.16825338498873002,0.1434376144235935,0.6883090005876764
2021-04-16,0.15823147726481981,0.14746685325717582,0.6943016694780044
2021-04-17,0.150657833543415,0.14861165548271077,0.7007305109738743
2021-04-18,0.1444860758644682,0.14694858951663198,0.7085653346188998
2021-04-19,0.13776243022625004,0.14587287124434356,0.7163646985294063
2021-04-20,0.12686106970171207,0.14693279081396352,0.7262061394843244
2021-04-21,0.12471837462318346,0.1439403803484444,0.7313412450283722
2021-04-22,0.11987580995009456,0.14421616636299509,0.7359080236869104
2021-04-23,0.11138172446127492,0.14144046555775752,0.7471778099809676
2021-04-24,0.10613056198399155,0.13820967906366516,0.7556597589523433
2021-04-25,0.1021380698106784,0.1389865200176861,0.7588754101716355
2021-04-26,0.09822390409370295,0.14014789038575898,0.7616282055205381
2021-04-27,0.09852239540593155,0.13591507329413133,0.765562531299937
2021-04-28,0.09236230954747034,0.13411300300959708,0.7735246874429326
2021-04-29,0.09037397185142586,0.13371588354081207,0.7759101446077621
2021-04-30,0.08904764144324234,0.1308684079333153,0.7800839506234424
2021-05-01,0.08924693798105775,0.13140064795639636,0.779352414062546
2021-05-02,0.08773810149605016,0.13240821888874674,0.7798536796152031
2021-05-03,0.0872833598988415,0.13087514575194337,0.781841494349215
2021-05-04,0.0835105043771765,0.1291852411748314,0.787304254447992
2021-05-05,0.08307383848876196,0.1301350087149225,0.7867911527963154
2021-05-06,0.08407120586337512,0.1276156741547186,0.7883131199819062
2021-05-07,0.0840493208760282,0.12735211071762265,0.7885985684063491
2021-05-08,0.08222433420189784,0.12645165146868667,0.7913240143294155
2021-05-09,0.08048446947343396,0.12774991122418758,0.7917656193023784
2021-05-10,0.07679875312807223,0.12898314864202895,0.7942180982298989
2021-05-11,0.07655327061881038,0.13086274063308106,0.7925839887481085
2021-05-12,0.07505114319470158,0.1319496289683162,0.7929992278369823
2021-05-13,0.07368281736593855,0.1288702012106831,0.7974469814233783
2021-05-14,0.07231695880754495,0.13203094960737685,0.7956520915850782
2021-05-15,0.07391294892315081,0.1291631763738968,0.7969238747029525
2021-05-16,0.0731215978121262,0.12161640275569797,0.8052619994321758
2021-05-17,0.07383000209317303,0.11963137024879941,0.8065386276580275
2021-05-18,0.07191277834138801,0.11733879979273,0.8107484218658819
2021-05-19,0.07029391141143945,0.11546108007953348,0.814245008509027
2021-05-20,0.06854543193122545,0.1198861821202488,0.8115683859485258
2021-05-21,0.06725337079393767,0.11491633250172971,0.8178302967043327
2021-05-22,0.061341802817777624,0.11853445667358609,0.8201237405086363
2021-05-23,0.06121650200882432,0.12113276915510197,0.8176507288360737
2021-05-24,0.059946793893375976,0.11899148568883584,0.8210617204177882
2021-05-25,0.06036163094151067,0.12238772920034424,0.8172506398581451
2021-05-26,0.061838046038492064,0.12217224601987221,0.8159897079416357
2021-05-27,0.05914195476239498,0.11746380639432244,0.8233942388432827
2021-05-28,0.05683977332431625,0.11975671181546889,0.8234035148602149
2021-05-29,0.05826065431874612,0.1148926674899021,0.8268466781913517
2021-05-30,0.055572721948996595,0.11504580957800209,0.8293814684730014
2021-05-31,0.05323468997091125,0.11543218259590265,0.8313331274331861
2021-06-01,0.055021741163751844,0.11086422051641139,0.8341140383198367
2021-06-02,0.053780852566024016,0.11136463575092492,0.8348545116830511
2021-06-03,0.05428574988060674,0.11530013050781468,0.8304141196115786
2021-06-04,0.0541959847819663,0.11239000547269729,0.8334140097453364
2021-06-05,0.05142455899755599,0.11357307985384449,0.8350023611485995
2021-06-06,0.050376889643476634,0.11367076127523529,0.8359523490812881
2021-06-07,0.050142791399855155,0.11381039921705123,0.8360468093830937
2021-06-08,0.048560661054908805,0.11501750124816437,0.8364218376969268
2021-06-09,0.04789667668526707,0.11406148566052075,0.8380418376542121
2021-06-10,0.046169236505032546,0.1110636266365451,0.8427671368584224
2021-06-11,0.04589038206161189,0.11224819570255436,0.8418614222358338
2021-06-12,0.04712529951673006,0.11128410967945938,0.8415905908038105
2021-06-13,0.049852612446300223,0.10977740213647755,0.8403699854172222
2021-06-14,0.04877766341753689,0.11365472300603309,0.8375676135764301
2021-06-15,0.047572231816831,0.11428223269215075,0.8381455354910182
2021-06-16,0.04726647045588125,0.11296198519761043,0.8397715443465082
2021-06-17,0.04908772717005905,0.11595623097133793,0.8349560418586031
2021-06-18,0.051949589145642114,0.1146620839428224,0.8333883269115355
2021-06-19,0.050995404120385335,0.12074560600494552,0.8282589898746691
2021-06-20,0.04748553862646941,0.11880975852585722,0.8337047028476734
2021-06-21,0.0500261731028364,0.11338467404414802,0.8365891528530155
2021-06-22,0.04786866465942978,0.11191648864309146,0.8402148466974788
2021-06-23,0.04763027470000747,0.11068060180277492,0.8416891234972176
2021-06-24,0.04525131436080732,0.10969357846031388,0.8450551071788788
2021-06-25,0.041113402220265,0.1143557900927315,0.8445308076870035
2021-06-26,0.041571279179436475,0.11163449962686188,0.8467942211937016
2021-06-27,0.04258263295800075,0.11206908806529384,0.8453482789767054
2021-06-28,0.041654499660503615,0.11044700789444849,0.847898492445048
2021-06-29,0.04124612797203082,0.11102963758675434,0.8477242344412148
2021-06-30,0.04016936267364313,0.10914825395088065,0.8506823833754762
2021-07-01,0.040514518238595656,0.10773636501021988,0.8517491167511845
2021-07-02,0.04142661644505958,0.10182147347311962,0.8567519100818208
2021-07-03,0.04089207637826748,0.0987421660971945,0.860365757524538
2021-07-04,0.040097277388433265,0.09903530990529975,0.8608674127062669
2021-07-05,0.03986431764910881,0.10264901750325474,0.8574866648476365
2021-07-06,0.041745140139694235,0.10399943550506836,0.8542554243552374
2021-07-07,0.04364573604653309,0.10657204233250257,0.8497822216209644
2021-07-08,0.04159877321150072,0.1062248816501534,0.852176345138346
2021-07-09,0.04209997761044058,0.1087462490643421,0.8491537733252174
2021-07-10,0.04126227828964011,0.10912813477616191,0.849609586934198
2021-07-11,0.04131496714882086,0.11138919892762543,0.8472958339235538
2021-07-12,0.04038625697987547,0.10952636840045173,0.8500873746196729
2021-07-13,0.04130023844582431,0.1056731269543705,0.8530266345998051
2021-07-14,0.038584072652054685,0.10477225299302534,0.85664367435492
2021-07-15,0.039655729815774775,0.10622078808194636,0.8541234821022788
2021-07-16,0.03806418126448336,0.10355867715534085,0.8583771415801759
2021-07-17,0.038194799393870923,0.10189947521544457,0.8599057253906845
2021-07-18,0.03750753388380831,0.10010865163596314,0.8623838144802286
2021-07-19,0.03843217004665673,0.10201562583993525,0.8595522041134082
2021-07-20,0.03647605995727299,0.10314716969078683,0.8603767703519402
2021-07-21,0.03671487475277464,0.10270091671028037,0.860584208536945
2021-07-22,0.03667193913293936,0.10566428423681337,0.8576637766302472
2021-07-23,0.03745389402881357,0.10519659713641584,0.8573495088347706
2021-07-24,0.03803263301143146,0.1066468068820543,0.8553205601065142
2021-07-25,0.03936019351627341,0.10332528872168195,0.8573145177620447
2021-07-26,0.039940852208049264,0.10382035475894218,0.8562387930330086
2021-07-27,0.0406594322300492,0.10209939944595624,0.8572411683239946
2021-07-28,0.04081305715636719,0.10228023224862967,0.8569067105950032
2021-07-29,0.04242468709852444,0.09649264098133915,0.8610826719201364
2021-07-30,0.04136672613364459,0.09769408471624157,0.8609391891501138
2021-07-31,0.03954954894832586,0.10303397837846968,0.8574164726732044
2021-08-01,0.038415195221606704,0.10929976836925039,0.8522850364091429
2021-08-02,0.03648215209860666,0.10661932632986167,0.8568985215715317
2021-08-03,0.03579644768659763,0.10858951904723839,0.855614033266164
2021-08-04,0.035520127219319866,0.10657470881274443,0.8579051639679357
2021-08-05,0.03504433628623484,0.10570660539241443,0.8592490583213508
2021-08-06,0.03646162565137188,0.10853379016210161,0.8550045841865266
2021-08-07,0.038473510951829513,0.10589694700332684,0.8556295420448435
2021-08-08,0.03760974000886529,0.10494142893732994,0.8574488310538048
2021-08-09,0.03741539771515832,0.1048066951333153,0.8577779071515264
2021-08-10,0.03678953248792357,0.10405860685458979,0.8591518606574867
2021-08-11,0.038390817441604344,0.10544283182794818,0.8561663507304476
2021-08-12,0.03718356144344555,0.10667126818182657,0.8561451703747279
2021-08-13,0.03605395894987859,0.10494672284087418,0.8589993182092472
2021-08-14,0.034867420883362976,0.10183510222752248,0.8632974768891145
2021-08-15,0.03539829929816348,0.09912681267311876,0.8654748880287177
2021-08-16,0.03536117358745195,0.09996272134223545,0.8646761050703126
2021-08-17,0.03454287364882608,0.10364670453958819,0.8618104218115857
2021-08-18,0.03232782641350288,0.10704626866890513,0.8606259049175919
2021-08-19,0.03287595048996782,0.10724545760906279,0.8598785919009694
2021-08-20,0.034155445512017955,0.10472235162130193,0.8611222028666802
2021-08-21,0.03690972025436895,0.10893677034110641,0.8541535094045246
2021-08-22,0.03739879727915794,0.11099786999738463,0.8516033327234575
2021-08-23,0.03872951522498267,0.1117842385653198,0.8494862462096976
2021-08-24,0.037347039470653015,0.10899290293966196,0.853660057589685
2021-08-25,0.038454324169317725,0.10458363583097041,0.8569620399997118
2021-08-26,0.038452964987574265,0.10402488139767714,0.8575221536147486
2021-08-27,0.037085957757428865,0.10605867957452486,0.8568553626680463
2021-08-28,0.03451728076057554,0.1040887427175877,0.8613939765218368
2021-08-29,0.035748188723289005,0.10058495663441888,0.8636668546422921
2021-08-30,0.036093601994774446,0.10064369118684172,0.8632627068183838
2021-08-31,0.03759124005734132,0.10150615240754302,0.8609026075351157
2021-09-01,0.038466254796640856,0.10320487676591507,0.8583288684374442
2021-09-02,0.03752493278502959,0.10342679859170271,0.8590482686232677
2021-09-03,0.038302410501784866,0.1046424690994075,0.8570551203988077
2021-09-04,0.037553872405084635,0.1063739627932045,0.8560721648017109
2021-09-05,0.036190618992371,0.10986089468502212,0.8539484863226069
2021-09-06,0.0345941000759704,0.10966478546311982,0.8557411144609098
2021-09-07,0.03352388786528873,0.11043089453760989,0.8560452175971014
2021-09-08,0.031076175467199187,0.10903754228253404,0.8598862822502668
2021-09-09,0.031494798956191165,0.10848255279867217,0.8600226482451366
2021-09-10,0.030342230416389775,0.1061328033819673,0.8635249662016429
2021-09-11,0.03127019184380448,0.10208904654259775,0.8666407616135978
2021-09-12,0.030422590404210265,0.104162826132333,0.8654145834634568
2021-09-13,0.028235864382016206,0.10408567218681425,0.8676784634311696
2021-09-14,0.029046161146931402,0.10196406208627076,0.8689897767667979
2021-09-15,0.03140713955824976,0.10699989968666175,0.8615929607550885
2021-09-16,0.03021853412301396,0.10902689052279906,0.860754575354187
2021-09-17,0.030398599317223808,0.110225442630785,0.8593759580519912
2021-09-18,0.030503283469474517,0.11170454217666602,0.8577921743538595
2021-09-19,0.03113959436891476,0.10905748197204364,0.8598029236590415
2021-09-20,0.03324219175397803,0.10933061243144455,0.8574271958145774
2021-09-21,0.03341692532139473,0.11125637450541033,0.855326700173195
2021-09-22,0.03193466325002717,0.11053419887561468,0.8575311378743582
2021-09-23,0.03249785846757219,0.11161843087928514,0.8558837106531426
2021-09-24,0.031873674516580304,0.1122043949845616,0.8559219304988581
2021-09-25,0.031228726251357412,0.11431919969743107,0.8544520740512115
2021-09-26,0.03064882031870801,0.1131305790638451,0.8562206006174469
2021-09-27,0.02913758759651278,0.11260808184324135,0.8582543305602459
2021-09-28,0.02893178138095246,0.117217712618096,0.8538505060009516
2021-09-29,0.02801036066000431,0.11734598908847411,0.8546436502515216
2021-09-30,0.027552423802204646,0.11497105278940015,0.8574765234083952
2021-10-01,0.028953251892360324,0.1180592697279182,0.8529874783797214
2021-10-02,0.02960395201118352,0.1181584543896245,0.8522375935991919
2021-10-03,0.02960698235650869,0.12098951078206648,0.849403506861425
2021-10-04,0.030211897521776245,0.1212920099631872,0.8484960925150365
2021-10-05,0.031189130388880982,0.11700248281738804,0.851808386793731
2021-10-06,0.03128158599195873,0.1182639295184415,0.8504544844895998
2021-10-07,0.031095326795187426,0.11739132249777257,0.85151335070704
2021-10-08,0.029124199035974727,0.11681249886931372,0.8540633020947116
2021-10-09,0.02880026622761697,0.1174531613051873,0.8537465724671957
2021-10-10,0.02979030323866732,0.1149981666342209,0.8552115301271117
2021-10-11,0.032134374161600816,0.11306308999387328,0.8548025358445258
2021-10-12,0.030122745037595943,0.1138349993188355,0.8560422556435685
2021-10-13,0.03108909834041868,0.11501516011504516,0.8538957415445362
2021-10-14,0.031110221288386242,0.11990755827127238,0.8489822204403414
2021-10-15,0.03335354280940267,0.12141463565594825,0.845231821534649
2021-10-16,0.033784388502519684,0.11843897475276982,0.8477766367447105
2021-10-17,0.03330570068859636,0.12049809137215979,0.8461962079392439
2021-10-18,0.03116440538471662,0.1203477575477506,0.8484878370675327
2021-10-19,0.03142494135246571,0.11830044781429352,0.8502746108332409
2021-10-20,0.03130265774162382,0.11512073447311334,0.8535766077852628
2021-10-21,0.03213962179131941,0.11404276590446982,0.8538176123042108
2021-10-22,0.031084149400291233,0.11373974799490462,0.8551761026048041
2021-10-23,0.02792457419480821,0.11211431086364217,0.8599611149415496
2021-10-24,0.028181323202497624,0.1111543581556378,0.8606643186418647
2021-10-25,0.026856732223593874,0.11048276276543602,0.8626605050109701
2021-10-26,0.02790260061535795,0.10928173976567818,0.8628156596189639
2021-10-27,0.02925890034446371,0.10794419871813259,0.8627969009374036
2021-10-28,0.02878631988937432,0.10605795515460176,0.865155724956024
2021-10-29,0.028333618828180064,0.10478321229540788,0.866883168876412
2021-10-30,0.030409424871449073,0.10824314311649627,0.8613474320120547
2021-10-31,0.0291609918766488,0.10557038597564648,0.8652686221477047
2021-11-01,0.029538480841408626,0.1072639014840496,0.8631976176745418
2021-11-02,0.028337822945510197,0.10891538758502338,0.8627467894694665
2021-11-03,0.02623780838538995,0.10855312702408641,0.8652090645905237
2021-11-04,0.025425128763129634,0.10757635247517654,0.8669985187616939
2021-11-05,0.02450851789398451,0.10752151402582788,0.8679699680801876
2021-11-06,0.023532362171478475,0.10720504107740637,0.8692625967511153
2021-11-07,0.02460226894450697,0.10666253384346926,0.8687351972120237
2021-11-08,0.02687091607673836,0.10632078495798315,0.8668082989652786
2021-11-09,0.027051818385832635,0.10446233856618409,0.8684858430479834
2021-11-10,0.02627324011484505,0.10497931205338255,0.8687474478317724
2021-11-11,0.02690885303552716,0.10458934698112392,0.8685017999833489
2021-11-12,0.02857744281192069,0.10050442328664298,0.8709181339014364
2021-11-13,0.028371790583192374,0.10022262962404883,0.8714055797927588
2021-11-14,0.0267458162124872,0.1055875844076416,0.8676665993798712
2021-11-15,0.024022802723829718,0.10699116780574118,0.8689860294704291
2021-11-16,0.025321923482878154,0.10773799585868928,0.8669400806584326
2021-11-17,0.025135775696244728,0.10800554537323509,0.8668586789305203
2021-11-18,0.02461663360125698,0.11083515937959039,0.8645482070191526
2021-11-19,0.02452374729870871,0.11262766803735662,0.8628485846639348
2021-11-20,0.023946891613827917,0.1114187423277856,0.8646343660583865
2021-11-21,0.024765785286803836,0.10988508049370767,0.8653491342194886
2021-11-22,0.025759409773010052,0.10989981738850581,0.8643407728384842
2021-11-23,0.023272638843493128,0.1100260858354961,0.8667012753210107
2021-11-24,0.023998824198060695,0.107367692946505,0.8686334828554343
2021-11-25,0.02813948231575772,0.10471900579201458,0.8671415118922277
2021-11-26,0.02744310596102055,0.10393029154904906,0.8686266024899304
2021-11-27,0.028985522874979883,0.10464724888192561,0.8663672282430945
2021-11-28,0.028763114343121433,0.1050971521128839,0.8661397335439948
2021-11-29,0.027523901175316962,0.10288937978876414,0.869586719035919
2021-11-30,0.028621085278135998,0.10388463117375366,0.8674942835481103
2021-12-01,0.03041250307464025,0.10459301003108072,0.8649944868942792
2021-12-02,0.02727881704025409,0.10488408923533112,0.8678370937244148
2021-12-03,0.029713865455128184,0.10139266460185561,0.8688934699430161
2021-12-04,0.029238881354787357,0.09856253110845133,0.8721985875367613
2021-12-05,0.03144088247560338,0.0964305575973698,0.8721285599270268
2021-12-06,0.03284894897574544,0.09550992018061064,0.871641130843644
2021-12-07,0.032495439808697575,0.09651699678855152,0.8709875634027509
2021-12-08,0.03147648676924432,0.0951295574666047,0.873393955764151
2021-12-09,0.03300319122353787,0.09257088385091995,0.8744259249255422
2021-12-10,0.02948118170657688,0.09711460576538039,0.8734042125280427
2021-12-11,0.028671114458373035,0.09877996357657846,0.8725489219650484
2021-12-12,0.026999764743521098,0.10303732087002308,0.8699629143864559
2021-12-13,0.02831262057386786,0.10481636251793293,0.8668710169081992
2021-12-14,0.029046236061893133,0.09968555377544194,0.8712682101626649
2021-12-15,0.029128812278166355,0.10116027455572744,0.8697109131661062
2021-12-16,0.029562007374818056,0.10171697549260404,0.8687210171325779
2021-12-17,0.030946169033004532,0.098394895676368,0.8706589352906275
2021-12-18,0.03152064709203964,0.09658127948079025,0.8718980734271702
2021-12-19,0.02914371556855446,0.09414434675886553,0.8767119376725802
2021-12-20,0.027616260951082654,0.09166282270715852,0.8807209163417589
2021-12-21,0.02776491581071277,0.09229468210161171,0.8799404020876755
2021-12-22,0.02649146835464334,0.09189373438078322,0.8816147972645735
2021-12-23,0.023647986558167435,0.08945461052565475,0.8868974029161778
2021-12-24,0.022906756583021062,0.0884689147519991,0.8886243286649798
2021-12-25,0.026635703264581475,0.08519167472343438,0.8881726220119842
2021-12-26,0.030769807025068294,0.08132525962411649,0.8879049333508152
2021-12-27,0.0315390622857182,0.07985102515638871,0.8886099125578931
2021-12-28,0.032422149005772,0.08041184931397467,0.8871660016802533
2021-12-29,0.03227592565556892,0.080692530144618,0.8870315441998131
2021-12-30,0.03375887340598544,0.08209944398334089,0.8841416826106737
2021-12-31,0.0369627795145439,0.08114029266179373,0.8818969278236624
2022-01-01,0.03445746157666535,0.08358105751266315,0.8819614809106715
2022-01-02,0.03284526890381971,0.08430655231793975,0.8828481787782405
2022-01-03,0.0327461356474384,0.08595625025101476,0.8812976141015468
2022-01-04,0.032061536014091695,0.08652451034634423,0.881413953639564
2022-01-05,0.03479853395244605,0.08287274719430568,0.8823287188532482
2022-01-06,0.034977858281733464,0.08498233303762887,0.8800398086806377
2022-01-07,0.030674673552001517,0.086504190598617,0.8828211358493815
2022-01-08,0.030886583088412398,0.08557842679712525,0.8835349901144623
2022-01-09,0.031087852229353338,0.08276383761654751,0.8861483101540992
2022-01-10,0.029285405704233117,0.08369878574085235,0.8870158085549146
2022-01-11,0.029460963046952556,0.08483357653311437,0.8857054604199331
2022-01-12,0.027740311694973936,0.08884947377826655,0.8834102145267595
2022-01-13,0.02593913615661048,0.08634414291549339,0.8877167209278961
2022-01-14,0.02728128478192171,0.08780537919091706,0.8849133360271612
2022-01-15,0.026933990668166215,0.0916843321853802,0.8813816771464535
2022-01-16,0.028205487311819225,0.09342094408188105,0.8783735686062998
2022-01-17,0.02910275943240232,0.09373901428672264,0.877158226280875
2022-01-18,0.027723282648070058,0.09052215976302211,0.8817545575889079
2022-01-19,0.02755476280316568,0.0894409986264311,0.8830042385704032
2022-01-20,0.02952846098711557,0.0933600108470221,0.8771115281658622
2022-01-21,0.02965387643197347,0.0939152962108049,0.8764308273572217
2022-01-22,0.03048771542541031,0.0916106360539168,0.8779016485206729
2022-01-23,0.030115916670683397,0.09039389382225305,0.8794901895070636
2022-01-24,0.03220844551596711,0.08841381967482621,0.8793777348092067
2022-01-25,0.0343849191641986,0.09084332075773766,0.8747717600780638
2022-01-26,0.035647021354904815,0.09216264345148252,0.8721903351936127
2022-01-27,0.03438964443250422,0.08914060711519114,0.8764697484523046
2022-01-28,0.034435957675268664,0.08907122150382313,0.8764928208209082
2022-01-29,0.03327471874558005,0.08978442474689699,0.876940856507523
2022-01-30,0.032763030103658865,0.09183834928047312,0.875398620615868
2022-01-31,0.031153452279016045,0.09477485133860936,0.8740716963823746
2022-02-01,0.029135565177339194,0.09743056313963777,0.873433871683023
2022-02-02,0.029442598953985478,0.09544729763875072,0.8751101034072638
2022-02-03,0.029459011196747025,0.1002732606788439,0.870267728124409
2022-02-04,0.02940563940135712,0.10092882731186491,0.869665533286778
2022-02-05,0.029079503021749692,0.10061097616283406,0.8703095208154161
2022-02-06,0.0278708336107712,0.10554859109529346,0.8665805752939354
2022-02-07,0.027427434783217516,0.10618290057059435,0.8663896646461882
2022-02-08,0.02624430905431517,0.10568318441672633,0.8680725065289584
2022-02-09,0.024549143203043623,0.108637180218919,0.8668136765780373
2022-02-10,0.024785804909116207,0.10596979672551077,0.8692443983653729
2022-02-11,0.02387704389883472,0.10777139152264006,0.8683515645785252
2022-02-12,0.025558460634554095,0.11296291902072293,0.8614786203447229
2022-02-13,0.024864044917497972,0.11287769549159751,0.8622582595909045
2022-02-14,0.02406976794305292,0.11720825189209905,0.858721980164848
2022-02-15,0.02365498647521979,0.11649180772279875,0.8598532058019814
2022-02-16,0.023199333083701396,0.11621099394224374,0.8605896729740549
2022-02-17,0.02208336719423097,0.11725106365347125,0.8606655691522979
