Dates,Accepted,Refused,Vaccinated
2021-02-20,0.3451725437914286,0.32152518543778974,0.33330227077078156
2021-02-21,0.32585238684095846,0.34526179739370144,0.32888581576534004
2021-02-22,0.31437419319702936,0.36852982214277524,0.3170959846601955
2021-02-23,0.32052256503399174,0.3671642085022983,0.3123132264637099
2021-02-24,0.30842587808540967,0.3613525474680533,0.330221574446537
2021-02-25,0.31053660213929657,0.3627371200951344,0.326726277765569
2021-02-26,0.31572645054338044,0.36126523193644083,0.3230083175201786
2021-02-27,0.3064998323586553,0.3634643094497449,0.3300358581915999
2021-02-28,0.29960417195737626,0.3446978952741579,0.3556979327684659
2021-03-01,0.3062013955197701,0.32984427830663265,0.3639543261735973
2021-03-02,0.3010896857400842,0.3362425992961214,0.3626677149637944
2021-03-03,0.29183388879394906,0.32400296796552985,0.38416314324052114
2021-03-04,0.28498263181406774,0.3234625117617869,0.3915548564241452
2021-03-05,0.25582385048066253,0.3359636498924412,0.40821249962689626
2021-03-06,0.24014427498360802,0.340377053570041,0.419478671446351
2021-03-07,0.2515919165053235,0.32967495415680914,0.4187331293378675
2021-03-08,0.2535380270373335,0.3204404591906666,0.42602151377199987
2021-03-09,0.22882937934729602,0.3159966963694914,0.4551739242832125
2021-03-10,0.2373733065328864,0.31445106874677575,0.4481756247203378
2021-03-11,0.22596525247846044,0.31268498093742525,0.46134976658411436
2021-03-12,0.2298279255078105,0.3166330293908796,0.4535390451013099
2021-03-13,0.23147713071832202,0.3151599911477306,0.4533628781339473
2021-03-14,0.22290733905936597,0.3119540032221702,0.46513865771846385
2021-03-15,0.21282038563718997,0.3094871507040565,0.47769246365875356
2021-03-16,0.21627360815949925,0.32403729407257803,0.4596890977679226
2021-03-17,0.20329456271814392,0.3314314438936834,0.46527399338817266
2021-03-18,0.18519486526181256,0.330991762997825,0.48381337174036254
2021-03-19,0.19031733253212058,0.31128353887474,0.4983991285931395
2021-03-20,0.19974642060099865,0.3106766204724664,0.4895769589265349
2021-03-21,0.19556394150749395,0.3055712775125115,0.4988647809799946
2021-03-22,0.19450953230618082,0.3086653958701303,0.49682507182368896
2021-03-23,0.18212994188277293,0.3193140728319555,0.4985559852852714
2021-03-24,0.1851209900175057,0.3179218730773019,0.49695713690519233
2021-03-25,0.19622802435631348,0.29843018830588763,0.505341787337799
2021-03-26,0.18666425574711473,0.29093320905098946,0.5224025352018958
2021-03-27,0.17532732854544306,0.2740461842453009,0.5506264872092561
2021-03-28,0.16516881078225323,0.284685612611567,0.5501455766061798
2021-03-29,0.1641681524506933,0.2636486267666017,0.5721832207827049
2021-03-30,0.15874099654802137,0.22662842222820156,0.614630581223777
2021-03-31,0.16068183858798982,0.22172593219538492,0.6175922292166253
2021-04-01,0.15349519981774995,0.23971708336551473,0.6067877168167353
2021-04-02,0.13704811544121048,0.24637792425480554,0.616573960303984
2021-04-03,0.13353235654836282,0.24421942341256092,0.6222482200390762
2021-04-04,0.13387906808375352,0.248535420997144,0.6175855109191024
2021-04-05,0.11795190048824433,0.26939327147547015,0.6126548280362855
2021-04-06,0.11803695713025189,0.28390588032458175,0.5980571625451663
2021-04-07,0.11768258593443233,0.27113224450716944,0.6111851695583983
2021-04-08,0.11405321952698014,0.2774283829006476,0.6085183975723722
2021-04-09,0.12633902513572862,0.27762442547706057,0.596036549387211
2021-04-10,0.12161359942402894,0.29415277731301015,0.5842336232629609
2021-04-11,0.11790197880819624,0.2864357448204336,0.59566227637137
2021-04-12,0.12401003788577473,0.2606468619656191,0.6153431001486062
2021-04-13,0.1177501091533376,0.24954651766894156,0.6327033731777209
2021-04-14,0.1033213686017877,0.2552917649791752,0.641386866419037
2021-04-15,0.09784209468148997,0.24773515024976864,0.6544227550687415
2021-04-16,0.07862183072021847,0.25840981892026454,0.6629683503595171
2021-04-17,0.07229588640425315,0.248698955588953,0.679005158006794
2021-04-18,0.07635813183011676,0.2339219908825088,0.6897198772873744
2021-04-19,0.07870968920491804,0.2556674202904286,0.6656228905046533
2021-04-20,0.07812564768639516,0.27772813441866584,0.644146217894939
2021-04-21,0.07022033780774932,0.272029385758799,0.6577502764334516
2021-04-22,0.06780005189292757,0.29419452148726477,0.6380054266198076
2021-04-23,0.06824027229237578,0.27430469584064177,0.6574550318669825
2021-04-24,0.06572991221858548,0.2689423221504245,0.6653277656309899
2021-04-25,0.056342691251683,0.2932266872772506,0.6504306214710663
2021-04-26,0.05325694881525536,0.2905121322328785,0.6562309189518662
2021-04-27,0.047876824031610976,0.267339687587089,0.6847834883813
2021-04-28,0.05297219840678178,0.27866337305926514,0.6683644285339532
2021-04-29,0.05164002357951623,0.24792497202115557,0.7004350043993283
2021-04-30,0.058021576789265665,0.266278584547423,0.6756998386633114
2021-05-01,0.05677079275870696,0.284549328814371,0.6586798784269219
2021-05-02,0.055011156781450694,0.28296025178505196,0.6620285914334975
2021-05-03,0.048198181778209184,0.2805192188125037,0.671282599409287
2021-05-04,0.051357762360011036,0.30729822709987537,0.6413440105401136
2021-05-05,0.04373249706423678,0.29961699533789915,0.656650507597864
2021-05-06,0.041245546235646,0.303116124096655,0.655638329667699
2021-05-07,0.036306712829314525,0.31336831550747907,0.6503249716632065
2021-05-08,0.04103876428798799,0.30597230509472,0.652988930617292
2021-05-09,0.04203880308770066,0.2938243754144051,0.6641368214978942
2021-05-10,0.04503904688646489,0.3016660737643362,0.6532948793491989
2021-05-11,0.03794193605934151,0.2751855244797882,0.6868725394608702
2021-05-12,0.03604278104554157,0.2938535144784216,0.6701037044760368
2021-05-13,0.036380196161859085,0.32879774232196274,0.6348220615161781
2021-05-14,0.05155579884057773,0.2990327135946011,0.6494114875648211
2021-05-15,0.05508144322407171,0.3054076133689886,0.6395109434069397
2021-05-16,0.05145541636830321,0.30766824170253376,0.6408763419291631
2021-05-17,0.05701771124799408,0.30228024131837633,0.6407020474336296
2021-05-18,0.060775747165184996,0.31439498460102244,0.6248292682337925
2021-05-19,0.06098108608829376,0.3233333040280621,0.6156856098836443
2021-05-20,0.06719215045558623,0.2778483608676169,0.6549594886767969
2021-05-21,0.050613989568209436,0.2846764337674508,0.6647095766643398
2021-05-22,0.04920095951111126,0.29477338705033,0.6560256534385588
2021-05-23,0.05407126483658912,0.2982486770471732,0.6476800581162377
2021-05-24,0.04298431362237126,0.2949198240528724,0.6620958623247564
2021-05-25,0.06589454414696473,0.28372998377272357,0.6503754720803117
2021-05-26,0.06560411682519565,0.2588499272241361,0.6755459559506682
2021-05-27,0.05787399055505204,0.26587778481175445,0.6762482246331935
2021-05-28,0.06295230174362447,0.26400994044303217,0.6730377578133433
2021-05-29,0.0665359241776067,0.2319971527058725,0.7014669231165208
2021-05-30,0.06398323199723632,0.23447169837494256,0.7015450696278211
2021-05-31,0.06993950103548854,0.24474827086996262,0.6853122280945487
2021-06-01,0.04625920972733082,0.2585723867688257,0.6951684035038435
2021-06-02,0.04496963803099872,0.2677483180639465,0.6872820439050549
2021-06-03,0.04792660747127902,0.29684433253754916,0.6552290599911718
2021-06-04,0.05203090824334102,0.29336716538625374,0.6546019263704052
2021-06-05,0.04331643634347593,0.32755348135035145,0.6291300823061726
2021-06-06,0.03871414233992238,0.332181663812494,0.6291041938475835
2021-06-07,0.03462595336360599,0.31970572193395835,0.6456683247024357
2021-06-08,0.036592671140352126,0.31159601390833563,0.6518113149513122
2021-06-09,0.03596715127814731,0.3116269855801992,0.6524058631416535
2021-06-10,0.037908155487985505,0.30425504964649874,0.6578367948655158
2021-06-11,0.03395450241899823,0.3032661508861266,0.6627793466948753
2021-06-12,0.03619034741608865,0.277474764965537,0.6863348876183744
2021-06-13,0.044183514549604015,0.259192150131196,0.6966243353192
2021-06-14,0.040252913372342686,0.2698843001626465,0.6898627864650109
2021-06-15,0.03949914833036013,0.2662631319966843,0.6942377196729556
2021-06-16,0.049539993723758495,0.25380719367875393,0.6966528125974877
2021-06-17,0.052698234520560966,0.2514446013324527,0.6958571641469864
2021-06-18,0.04708778283504185,0.26640800268957665,0.6865042144753815
2021-06-19,0.039181995405178506,0.2897202066180291,0.6710977979767923
2021-06-20,0.044967304911141794,0.2979598976108995,0.6570727974779588
2021-06-21,0.0519526242355034,0.2761103130280055,0.6719370627364911
2021-06-22,0.07509207907179843,0.2781353329127652,0.6467725880154364
2021-06-23,0.0719423809886638,0.30494467921906016,0.6231129397922761
2021-06-24,0.06198482874503733,0.2970146102511323,0.6410005610038303
2021-06-25,0.07053974761390541,0.28411412733585417,0.6453461250502405
2021-06-26,0.08761266433672116,0.26795953614444334,0.6444277995188356
2021-06-27,0.09718027374193373,0.28825059321260077,0.6145691330454655
2021-06-28,0.10310222569239143,0.3000997434253274,0.5967980308822812
2021-06-29,0.08719823779563637,0.30755917936384175,0.6052425828405219
2021-06-30,0.08598219092141765,0.2928553601159433,0.6211624489626391
2021-07-01,0.08548398082846306,0.31295605711000535,0.6015599620615316
2021-07-02,0.0768543053525776,0.32348686310547436,0.599658831541948
2021-07-03,0.06290701954807526,0.33786715456781696,0.5992258258841078
2021-07-04,0.039889530160258216,0.30295536503833537,0.6571551048014064
2021-07-05,0.027457103562248363,0.29295252090265333,0.6795903755350983
2021-07-06,0.014565888975339364,0.30046261946037617,0.6849714915642844
2021-07-07,0.01352583275406108,0.30856946222015547,0.6779047050257834
2021-07-08,0.013448277816559221,0.29552298673548233,0.6910287354479585
2021-07-09,0.012972918736351851,0.3188365736855377,0.6681905075781105
2021-07-10,0.010796223012361689,0.3155651003376674,0.6736386766499709
2021-07-11,0.02778541664592609,0.3172187412892138,0.6549958420648602
2021-07-12,0.024365210992849218,0.31315820848470294,0.6624765805224477
2021-07-13,0.02786725657305074,0.3128842018986086,0.6592485415283407
2021-07-14,0.024345369430144745,0.30721237980549865,0.6684422507643566
2021-07-15,0.0245944039950122,0.30149392575065126,0.6739116702543366
2021-07-16,0.033481617364587636,0.2858362267976437,0.6806821558377686
2021-07-17,0.04375072020664219,0.28462412851755087,0.6716251512758069
2021-07-18,0.027149219826501737,0.2887736365336716,0.6840771436398267
2021-07-19,0.02725513280133221,0.29712902471361846,0.6756158424850494
2021-07-20,0.028638340451723185,0.27846885667827076,0.692892802870006
2021-07-21,0.03128526736026115,0.28395731486238135,0.6847574177773575
2021-07-22,0.03964800074678206,0.2626040368335668,0.6977479624196511
2021-07-23,0.03488271353273036,0.2679696409553621,0.6971476455119077
2021-07-24,0.036733459614650465,0.2595125612930442,0.7037539790923054
2021-07-25,0.04280559758454612,0.2579299126391363,0.6992644897763175
2021-07-26,0.04522694746431277,0.26563884553286937,0.6891342070028179
2021-07-27,0.040693213393865134,0.2564830271802954,0.7028237594258394
2021-07-28,0.053873482252189166,0.24031260277270122,0.7058139149751096
2021-07-29,0.04790303421270093,0.26659335791402805,0.6855036078732709
2021-07-30,0.05107753292661298,0.2627569497443683,0.6861655173290186
2021-07-31,0.040298185158024594,0.26090877336066026,0.698793041481315
2021-08-01,0.036345347042308476,0.2764282360153587,0.6872264169423329
2021-08-02,0.041921890099365845,0.2769390721200681,0.6811390377805662
2021-08-03,0.04447096384281378,0.26289546526815016,0.6926335708890361
2021-08-04,0.038591488243071306,0.26292681121720723,0.6984817005397215
2021-08-05,0.046067443818091955,0.24944183592783073,0.7044907202540773
2021-08-06,0.04297195151678592,0.23498141909555903,0.7220466293876551
2021-08-07,0.056601304018288646,0.24620712149002033,0.6971915744916911
2021-08-08,0.05856211114528484,0.2546825209210482,0.686755367933667
2021-08-09,0.053723107986380976,0.2740282479107238,0.6722486441028953
2021-08-10,0.053620263035320505,0.3038322875684797,0.6425474493961999
2021-08-11,0.048378632684357596,0.33128356720750995,0.6203378001081324
2021-08-12,0.03952468320531175,0.35707687767391816,0.6033984391207702
2021-08-13,0.04175843171860427,0.3643858630682811,0.5938557052131147
2021-08-14,0.031133287559982053,0.3423553425657774,0.6265113698742405
2021-08-15,0.025769708178614112,0.34305200277262177,0.6311782890487642
2021-08-16,0.027819797651367047,0.3258276124067429,0.64635258994189
2021-08-17,0.03240096979843015,0.3184661653175759,0.649132864883994
2021-08-18,0.03557878218795961,0.28303683594628715,0.6813843818657531
2021-08-19,0.03391189896119856,0.24750099868076958,0.7185871023580318
2021-08-20,0.033605549834139645,0.25368602284081465,0.7127084273250458
2021-08-21,0.036428602096089314,0.27353823226226165,0.6900331656416491
2021-08-22,0.03543183849563194,0.2502390993978202,0.7143290621065479
2021-08-23,0.03594898195891007,0.2488266351102226,0.7152243829308673
2021-08-24,0.03477952668352592,0.24957537511014988,0.7156450982063242
2021-08-25,0.03507007852479491,0.2534760207135888,0.7114539007616163
2021-08-26,0.04121096142649576,0.2824486150191227,0.6763404235543816
2021-08-27,0.036278652493512364,0.27686861596852563,0.686852731537962
2021-08-28,0.04208426309776092,0.2773128264322156,0.6806029104700235
2021-08-29,0.05139895851408023,0.29592204652179316,0.6526789949641265
2021-08-30,0.04888039463014798,0.28862988438930753,0.6624897209805444
2021-08-31,0.05633278178482007,0.2936311237615647,0.6500360944536152
2021-09-01,0.06067436251968864,0.30923269504950496,0.6300929424308064
2021-09-02,0.06433186090927011,0.2837798161159096,0.6518883229748204
2021-09-03,0.07419185686784667,0.2752642018886357,0.6505439412435177
2021-09-04,0.07258689177088871,0.26803376052684047,0.6593793477022708
2021-09-05,0.07200867269546068,0.2626744528989734,0.6653168744055659
2021-09-06,0.0740325693454541,0.2673482090488296,0.6586192216057163
2021-09-07,0.06584411173377973,0.25882375713195155,0.6753321311342688
2021-09-08,0.05981732217073477,0.26455555020412175,0.6756271276251435
2021-09-09,0.059920476585453145,0.26968394182112915,0.6703955815934178
2021-09-10,0.05058575753616955,0.2800832639881125,0.6693309784757179
2021-09-11,0.04750333273652186,0.2828021408731739,0.6696945263903042
2021-09-12,0.038650966360749425,0.2644593430128277,0.6968896906264228
2021-09-13,0.0337992091695784,0.2818935069347225,0.6843072838956991
2021-09-14,0.039940846970826456,0.2839190142481087,0.6761401387810648
2021-09-15,0.04029070088587668,0.2554966391728692,0.7042126599412543
2021-09-16,0.03675729274883584,0.2641129000375162,0.699129807213648
2021-09-17,0.03574014824064375,0.2644007476316674,0.6998591041276889
2021-09-18,0.031179611394874244,0.2601214207659005,0.7086989678392253
2021-09-19,0.0308696672978157,0.2833003787363991,0.6858299539657852
2021-09-20,0.03422755499648632,0.2859380413924645,0.6798344036110492
2021-09-21,0.02807924416913606,0.2886955261105932,0.6832252297202707
2021-09-22,0.028223866456467715,0.29702457922865416,0.6747515543148782
2021-09-23,0.0250674498429209,0.2957040465151778,0.6792285036419013
2021-09-24,0.03343012094705371,0.29796678183765535,0.668603097215291
2021-09-25,0.03018925484621773,0.3108546418768771,0.6589561032769052
2021-09-26,0.029399247522431456,0.29952940599945316,0.6710713464781153
2021-09-27,0.034686143255404006,0.28562034969295574,0.6796935070516402
2021-09-28,0.033813971977506366,0.29565003889294705,0.6705359891295465
2021-09-29,0.031936257787968256,0.3369356011034115,0.6311281411086201
2021-09-30,0.0338317505376533,0.33798296457335353,0.6281852848889933
2021-10-01,0.026732778404246142,0.3430956658562377,0.6301715557395161
2021-10-02,0.02774748124342442,0.3245016244267013,0.6477508943298743
2021-10-03,0.03178244613077772,0.32165020854888837,0.6465673453203339
2021-10-04,0.036105919147797684,0.30719899737212825,0.6566950834800741
2021-10-05,0.034664454274143254,0.31282010615203243,0.6525154395738244
2021-10-06,0.037603016035136765,0.27711019569858875,0.6852867882662745
2021-10-07,0.03804307626114421,0.27546103140461187,0.6864958923342439
2021-10-08,0.03943925040502367,0.26806026805803146,0.6925004815369449
2021-10-09,0.04066103695297069,0.2651669693594515,0.6941719936875779
2021-10-10,0.03669230644838538,0.2801564833273141,0.6831512102243005
2021-10-11,0.025900939743515546,0.28951127536605276,0.6845877848904317
2021-10-12,0.025954893543890308,0.26687342102944406,0.7071716854266655
2021-10-13,0.026846231602797376,0.2708841229975561,0.7022696453996465
2021-10-14,0.021908050042637933,0.28182653430299004,0.6962654156543719
2021-10-15,0.024045576526888837,0.29243345722084535,0.6835209662522658
2021-10-16,0.028102165670288504,0.33083562180590115,0.6410622125238105
2021-10-17,0.03193113465401788,0.32339447066771615,0.6446743946782659
2021-10-18,0.03531707203923744,0.3113384069047011,0.6533445210560614
2021-10-19,0.03582458019201484,0.33646364883640667,0.6277117709715785
2021-10-20,0.02881163470211541,0.34767402033829065,0.623514344959594
2021-10-21,0.0346089187030521,0.3392330416346477,0.6261580396623003
2021-10-22,0.030997388882956143,0.34035424105823353,0.6286483700588102
2021-10-23,0.025214336245561547,0.3158720928906927,0.6589135708637457
2021-10-24,0.027057975192501565,0.31443242188164044,0.658509602925858
2021-10-25,0.022669614485885572,0.33481080308517025,0.6425195824289442
2021-10-26,0.028848964544011386,0.32108265350680637,0.6500683819491824
2021-10-27,0.032764500736951994,0.3168608459837436,0.6503746532793044
2021-10-28,0.041805121638351185,0.30973991415003055,0.6484549642116183
2021-10-29,0.04066845221632254,0.3062826119336174,0.6530489358500601
2021-10-30,0.04280455274399278,0.2986375365527111,0.6585579107032962
2021-10-31,0.03865532146041971,0.2877415839625549,0.6736030945770255
2021-11-01,0.05489752375579753,0.28018128809593,0.6649211881482726
2021-11-02,0.055142318944809504,0.28858026511385615,0.6562774159413344
2021-11-03,0.05580835458499576,0.2774724727288814,0.6667191726861228
2021-11-04,0.052383151552758904,0.2693225752718531,0.6782942731753879
2021-11-05,0.05384325704749538,0.2637570066086263,0.6823997363438782
2021-11-06,0.05157614464894963,0.2694060128054446,0.6790178425456058
2021-11-07,0.05229963928835952,0.288184999979637,0.6595153607320036
2021-11-08,0.03764843277555416,0.3044001342536155,0.6579514329708303
2021-11-09,0.029709929303169836,0.28592012985477483,0.6843699408420554
2021-11-10,0.027389772246464245,0.30060601787250035,0.6720042098810354
2021-11-11,0.018042261781834056,0.3076681481338337,0.6742895900843323
2021-11-12,0.03125159617290709,0.2807886427516376,0.6879597610754553
2021-11-13,0.028401253662948506,0.28656760702486783,0.6850311393121837
2021-11-14,0.02589856294168305,0.28455272631409495,0.689548710744222
2021-11-15,0.025398023774314975,0.2811530774340987,0.6934488987915863
2021-11-16,0.03207461116399892,0.2770574285945945,0.6908679602414066
2021-11-17,0.030418005044892588,0.2474572052631535,0.7221247896919538
2021-11-18,0.03907336671673347,0.2633334750920768,0.6975931581911897
2021-11-19,0.03318720455870653,0.28256141528883655,0.6842513801524569
2021-11-20,0.03403171130907624,0.2807880705729839,0.6851802181179398
2021-11-21,0.044311410428714705,0.27375462574807946,0.6819339638232059
2021-11-22,0.04129492295057304,0.25738457068525067,0.7013205063641763
2021-11-23,0.04175986163711226,0.2679524517897936,0.6902876865730943
2021-11-24,0.04147574983955676,0.2941604270236089,0.6643638231368343
2021-11-25,0.035853821627593443,0.29205036482699015,0.6720958135454164
2021-11-26,0.031964227447451886,0.30108915469176994,0.6669466178607782
2021-11-27,0.03817511142349484,0.29299801053884034,0.6688268780376648
2021-11-28,0.03449280124202747,0.2936299867807513,0.6718772119772213
2021-11-29,0.041405759155748456,0.3005409836978246,0.6580532571464268
2021-11-30,0.03715755864862412,0.30691705963790983,0.655925381713466
2021-12-01,0.044142697006696124,0.3028321578891799,0.653025145104124
2021-12-02,0.03714397112336915,0.2830933114862771,0.6797627173903538
2021-12-03,0.033170172989788686,0.2645395516996503,0.702290275310561
2021-12-04,0.03603576541534374,0.29674059327634894,0.6672236413083074
2021-12-05,0.037795287453783605,0.27454689549858674,0.6876578170476297
2021-12-06,0.03212922611451923,0.27086496747050315,0.6970058064149777
2021-12-07,0.0285753686252002,0.2689063651411206,0.7025182662336792
2021-12-08,0.02600999021830036,0.2725581127398168,0.7014318970418829
2021-12-09,0.03213541533229919,0.27343883437033717,0.6944257502973636
2021-12-10,0.029403100148337608,0.28001649043327487,0.6905804094183875
2021-12-11,0.019224809994286912,0.2564416475868466,0.7243335424188664
2021-12-12,0.020989722807721625,0.27097705610249573,0.7080332210897826
2021-12-13,0.022563538243023536,0.26077655987234527,0.7166599018846311
2021-12-14,0.026994538680390742,0.2709102627222826,0.7020951985973267
2021-12-15,0.0234550214700001,0.248184286908345,0.728360691621655
2021-12-16,0.01818880208722961,0.2539442042512107,0.7278669936615596
2021-12-17,0.017787508037687395,0.24979730840855996,0.7324151835537527
2021-12-18,0.02059447456489388,0.24735127702380166,0.7320542484113044
2021-12-19,0.013147753132522103,0.26077726939192114,0.7260749774755567
2021-12-20,0.026583413790801005,0.27722728482255327,0.6961893013866458
2021-12-21,0.024536896263959176,0.2609193167168845,0.7145437870191562
2021-12-22,0.030386560027064014,0.26239802160013853,0.7072154183727974
2021-12-23,0.03700274794453599,0.2571706351788343,0.7058266168766297
2021-12-24,0.03738200036967639,0.26397281923445437,0.6986451803958693
2021-12-25,0.03734132344151745,0.2694193713929129,0.6932393051655698
2021-12-26,0.04805215505185299,0.2546284069814915,0.6973194379666556
2021-12-27,0.036631668503512925,0.24505216087526385,0.7183161706212233
2021-12-28,0.03629457243676595,0.26381097484991295,0.6998944527133212
2021-12-29,0.04381706223189734,0.26802001456390684,0.6881629232041958
2021-12-30,0.04070218487446859,0.2618182231571968,0.6974795919683344
2021-12-31,0.045110227375328264,0.26296834323628476,0.691921429388387
2022-01-01,0.044788155684395745,0.2543113315231368,0.7009005127924675
2022-01-02,0.034316093285833495,0.25494732771452383,0.7107365789996427
2022-01-03,0.03433188320574062,0.24540107789188162,0.7202670389023779
2022-01-04,0.03679258466262423,0.2326159728513733,0.7305914424860024
2022-01-05,0.033600614339182835,0.2385553914741217,0.7278439941866954
2022-01-06,0.03005932667612398,0.24509726410057095,0.724843409223305
2022-01-07,0.028723461349565483,0.23376578363217265,0.7375107550182619
2022-01-08,0.04417935478281806,0.22018771861341113,0.7356329266037708
2022-01-09,0.04535499529017794,0.21877995480637755,0.7358650499034445
2022-01-10,0.052398554163918434,0.23823953535377596,0.7093619104823056
2022-01-11,0.052024028656296,0.24471715289063087,0.7032588184530731
2022-01-12,0.0394682888476208,0.23217920571847248,0.7283525054339066
2022-01-13,0.04492340016799394,0.23991921189994117,0.715157387932065
2022-01-14,0.05630200810394392,0.24674214378998266,0.6969558481060735
2022-01-15,0.054752626969378264,0.26219947880805167,0.6830478942225701
2022-01-16,0.054576856458940885,0.2729796299541648,0.6724435135868944
2022-01-17,0.05679131225049792,0.25730881801314925,0.6858998697363528
2022-01-18,0.06158932787500719,0.24801269667979134,0.6903979754452014
2022-01-19,0.06362221575681581,0.2583719096707759,0.6780058745724084
2022-01-20,0.05779727693634425,0.2508720270257762,0.6913306960378794
2022-01-21,0.04877497790502732,0.24727937995575938,0.7039456421392133
2022-01-22,0.038734412487953396,0.23586167339342823,0.7254039141186184
2022-01-23,0.03902613537174096,0.2086750137262523,0.7522988509020068
2022-01-24,0.03131042488256083,0.2066290175736016,0.7620605575438376
2022-01-25,0.028900163568964438,0.19608891791197483,0.7750109185190607
2022-01-26,0.029512134116645022,0.20496770438241252,0.7655201615009424
2022-01-27,0.033187084571267664,0.19985699067033091,0.7669559247584014
2022-01-28,0.03542793494414048,0.1977689902830254,0.7668030747728342
2022-01-29,0.031608213248143,0.20950068200280494,0.7588911047490521
2022-01-30,0.02913057853963595,0.22788291388662127,0.7429865075737427
2022-01-31,0.030923835092535743,0.23417488212336254,0.7349012827841017
2022-02-01,0.03371156415632752,0.27272376081997585,0.6935646750236967
2022-02-02,0.04009842777289512,0.2676095517076118,0.6922920205194931
2022-02-03,0.05567660173798526,0.2879629489243703,0.6563604493376444
2022-02-04,0.049920163918522116,0.29088614393787754,0.6591936921436004
2022-02-05,0.04975011647123542,0.2833984519939442,0.6668514315348204
2022-02-06,0.051375371423763486,0.26846684631667894,0.6801577822595575
2022-02-07,0.054540627254438326,0.2655255117444273,0.6799338610011344
2022-02-08,0.046995765790048306,0.23082904294893053,0.7221751912610213
2022-02-09,0.0499515997563048,0.22350744773890174,0.7265409525047933
2022-02-10,0.04035021446042627,0.22187896114060085,0.7377708243989729
2022-02-11,0.03819843700359903,0.2272834896975786,0.7345180732988223
2022-02-12,0.035194563974857936,0.23541777942365572,0.7293876566014864
2022-02-13,0.03615975482388575,0.2677584375112148,0.6960818076648995
2022-02-14,0.029286636402715244,0.2925492808902107,0.6781640827070741
2022-02-15,0.036785764943921835,0.29344100896249825,0.6697732260935798
2022-02-16,0.029397970814247016,0.28873976273196267,0.6818622664537904
2022-02-17,0.03227336776369778,0.28456514429598495,0.6831614879403173
