Dates,Accepted,Refused,Vaccinated
2021-05-22,0.058349116062583875,0.08208995535419228,0.8595609285832239
2021-05-23,0.058844697464488525,0.07855100448188453,0.8626042980536269
2021-05-24,0.0588113529254399,0.07684369738769184,0.8643449496868683
2021-05-25,0.05673592189373816,0.07101756103205877,0.8722465170742031
2021-05-26,0.04772818774140378,0.06875156392255374,0.8835202483360425
2021-05-27,0.047279086692812174,0.0735300263567976,0.8791908869503903
2021-05-28,0.04296495242769322,0.07919504772406902,0.8778399998482378
2021-05-29,0.04341642719662517,0.0776847487217727,0.8788988240816021
2021-05-30,0.04186234464756062,0.07907060767769906,0.8790670476747403
2021-05-31,0.043747569283174775,0.08085591196488699,0.8753965187519382
2021-06-01,0.04652365543703775,0.08161568687247411,0.871860657690488
2021-06-02,0.04318184983102047,0.0828927556384861,0.8739253945304934
2021-06-03,0.046696177496382725,0.07964861557381274,0.8736552069298045
2021-06-04,0.04942191631810713,0.0712586205652229,0.87931946311667
2021-06-05,0.04910261727854893,0.07031276524633177,0.8805846174751193
2021-06-06,0.05228121335281928,0.06848265742473973,0.8792361292224409
2021-06-07,0.05057194493504842,0.0731696180299741,0.8762584370349774
2021-06-08,0.04710757881608466,0.07837907796727367,0.8745133432166416
2021-06-09,0.044454394074927316,0.0767564771070918,0.8787891288179809
2021-06-10,0.04172967468984913,0.07773728943164529,0.8805330358785055
2021-06-11,0.03855282196286261,0.07958852972279097,0.8818586483143465
2021-06-12,0.03554895430228588,0.08601472389041087,0.8784363218073032
2021-06-13,0.03137742308811616,0.0907355379478906,0.8778870389639932
2021-06-14,0.030800099964647738,0.08928642422739345,0.8799134758079588
2021-06-15,0.029568432029932853,0.08568162656117079,0.8847499414088963
2021-06-16,0.03533868592551886,0.0898546932246856,0.8748066208497955
2021-06-17,0.03314774752003777,0.0991741410608478,0.8676781114191143
2021-06-18,0.0342929612769691,0.09874776093496825,0.8669592777880627
2021-06-19,0.03652285486223419,0.0959805946593949,0.8674965504783709
2021-06-20,0.03494824278734549,0.09981637061318284,0.8652353865994716
2021-06-21,0.033477659533686394,0.09551047383732536,0.8710118666289882
2021-06-22,0.030863871902386843,0.09239956532437674,0.8767365627732363
2021-06-23,0.03043610820709856,0.08870742922133701,0.8808564625715645
2021-06-24,0.03180729248387021,0.07855320151985624,0.8896395059962735
2021-06-25,0.03074771079574917,0.07685159693794252,0.8924006922663082
2021-06-26,0.02901098019150677,0.07973757829203418,0.8912514415164591
2021-06-27,0.029551190979976112,0.08443918928391714,0.8860096197361068
2021-06-28,0.03209144334960399,0.09211238526633261,0.8757961713840634
2021-06-29,0.03384634680858497,0.09887001712834578,0.8672836360630692
2021-06-30,0.02887006729561159,0.1003762298289891,0.8707537028753993
2021-07-01,0.02797722953981614,0.10051860009611076,0.871504170364073
2021-07-02,0.027302591495062166,0.10250963420916168,0.8701877742957761
2021-07-03,0.028441027881339107,0.09633467711504416,0.8752242950036166
2021-07-04,0.029779781768675784,0.08448190976645348,0.8857383084648708
2021-07-05,0.032093120159209065,0.0808191454505597,0.8870877343902313
2021-07-06,0.030684584440209432,0.08009704466715528,0.8892183708926353
2021-07-07,0.035765314000452,0.08447936541459446,0.8797553205849536
2021-07-08,0.034262462133821676,0.08694278169361352,0.8787947561725648
2021-07-09,0.03631772439042356,0.08405333471356083,0.8796289408960156
2021-07-10,0.03503375447668218,0.08250923631554834,0.8824570092077695
2021-07-11,0.03203866552316653,0.0881556143459168,0.8798057201309167
2021-07-12,0.02675213943717611,0.09449130025459443,0.8787565603082295
2021-07-13,0.029115904244416405,0.09487611590241266,0.8760079798531709
2021-07-14,0.025113115707825196,0.09365308378850515,0.8812338005036696
2021-07-15,0.02697572529352392,0.09085812393369128,0.8821661507727848
2021-07-16,0.02563906441126138,0.09688855011381568,0.8774723854749229
2021-07-17,0.027378288925353735,0.10110153158166243,0.8715201794929839
2021-07-18,0.031102970548762224,0.09429956040148606,0.8745974690497518
2021-07-19,0.03237773635643416,0.08027643006922429,0.8873458335743416
2021-07-20,0.03162907571704569,0.07654491467539491,0.8918260096075594
2021-07-21,0.03031868374237562,0.07275107400860534,0.8969302422490191
2021-07-22,0.02889049356982205,0.07889972154504779,0.8922097848851301
2021-07-23,0.029769697371337903,0.07654125650733062,0.8936890461213315
2021-07-24,0.028234880107422256,0.07515429561980035,0.8966108242727774
2021-07-25,0.02689294137358723,0.07841994340150124,0.8946871152249115
2021-07-26,0.029341508091050968,0.08139337773700418,0.8892651141719448
2021-07-27,0.031254350833474685,0.08184885369972976,0.8868967954667956
2021-07-28,0.033726538890190914,0.08479993819120274,0.8814735229186064
2021-07-29,0.0334563376060962,0.0782760964631781,0.8882675659307258
2021-07-30,0.03564107720757862,0.07982006501875892,0.8845388577736625
2021-07-31,0.04344516182971928,0.08299076945269418,0.8735640687175865
2021-08-01,0.043000469155325835,0.08095033033402518,0.8760492005106489
2021-08-02,0.0434395517764442,0.08075694023697559,0.8758035079865801
2021-08-03,0.043163111660778096,0.07982407746679766,0.8770128108724242
2021-08-04,0.04303091385676501,0.08185975445066383,0.8751093316925711
2021-08-05,0.04588337954264526,0.08393007782931132,0.8701865426280434
2021-08-06,0.041295532947472194,0.08143364723214881,0.877270819820379
2021-08-07,0.03368696851243196,0.08973461131743089,0.8765784201701372
2021-08-08,0.03504981666571822,0.09338256315448691,0.8715676201797948
2021-08-09,0.033518087326706573,0.09278806384658718,0.8736938488267062
2021-08-10,0.03340797632630464,0.0934893283273384,0.8731026953463569
2021-08-11,0.03448965650429822,0.09112700614459139,0.8743833373511103
2021-08-12,0.0315700850196718,0.09182907545062377,0.8766008395297045
2021-08-13,0.03244609883573385,0.0910570268630947,0.8764968743011715
2021-08-14,0.03178671854611836,0.08066841072948219,0.8875448707243995
2021-08-15,0.030152225026625953,0.07885396261449033,0.8909938123588838
2021-08-16,0.025973708369320433,0.08705339806824128,0.8869728935624384
2021-08-17,0.02641398436219755,0.09051105986539763,0.8830749557724048
2021-08-18,0.02731556625854991,0.08932237798869096,0.8833620557527592
2021-08-19,0.029251999632085406,0.08926914732581973,0.8814788530420948
2021-08-20,0.02993248370449375,0.08884784732092953,0.8812196689745767
2021-08-21,0.03464446128143585,0.09005998161025852,0.8752955571083055
2021-08-22,0.03594496220999925,0.08444517289104919,0.8796098648989515
2021-08-23,0.03852873243080517,0.08178452778324867,0.8796867397859461
2021-08-24,0.03703450656564581,0.08000880531102905,0.8829566881233251
2021-08-25,0.03566453411559695,0.08396482001286315,0.8803706458715399
2021-08-26,0.03536053781139854,0.08333899695975285,0.8813004652288486
2021-08-27,0.03565335023307208,0.08835751195246741,0.8759891378144605
2021-08-28,0.03212897079795118,0.08523233653762884,0.88263869266442
2021-08-29,0.034297028663106674,0.09038608258540286,0.8753168887514904
2021-08-30,0.034677430651695436,0.08799205180750623,0.8773305175407984
2021-08-31,0.033510293381175164,0.08834170600896722,0.8781480006098576
2021-09-01,0.03439867965505734,0.08595837825718451,0.8796429420877581
2021-09-02,0.03319186396018944,0.0854507887548425,0.8813573472849681
2021-09-03,0.033885375302446986,0.0772803681335655,0.8888342565639875
2021-09-04,0.0333371012156915,0.07888243451232432,0.8877804642719841
2021-09-05,0.02997994482226368,0.07894429341781348,0.8910757617599228
2021-09-06,0.028409413431261837,0.07549162746081248,0.8960989591079257
2021-09-07,0.02743517011938586,0.07530099329917585,0.8972638365814384
2021-09-08,0.02608200385949508,0.07100012381381121,0.9029178723266937
2021-09-09,0.026671940157671777,0.06954439522389401,0.9037836646184342
2021-09-10,0.026805294975037704,0.07076013912991932,0.902434565895043
2021-09-11,0.02733959280778197,0.07206729906742114,0.900593108124797
2021-09-12,0.029567970923869195,0.07277590393757175,0.8976561251385591
2021-09-13,0.030926347089932606,0.07320439712383894,0.8958692557862284
2021-09-14,0.030838760157774935,0.0744048057222534,0.8947564341199716
2021-09-15,0.031411781529933736,0.08134901103470674,0.8872392074353596
2021-09-16,0.03188711847095102,0.0795367555615166,0.8885761259675324
2021-09-17,0.03380193229305252,0.08013947152206619,0.8860585961848813
2021-09-18,0.03608048391830677,0.08328438392790789,0.8806351321537854
2021-09-19,0.035673011609704756,0.07810136682329158,0.8862256215670037
2021-09-20,0.03462518480450979,0.08120822708965565,0.8841665881058346
2021-09-21,0.03665055101130202,0.08367310370599129,0.8796763452827067
2021-09-22,0.0354570225431009,0.07842479054311147,0.8861181869137876
2021-09-23,0.03657195385873895,0.08203880001785357,0.8813892461234074
2021-09-24,0.03530375426700289,0.08993354655782657,0.8747626991751706
2021-09-25,0.03355532185588162,0.08153992525024627,0.884904752893872
2021-09-26,0.030371634169816947,0.08547821992243627,0.8841501459077469
2021-09-27,0.033297239704634565,0.08198624761466015,0.8847165126807053
2021-09-28,0.03033676270699604,0.07525741169484566,0.8944058255981583
2021-09-29,0.02846463015578604,0.07587998504576075,0.8956553847984532
2021-09-30,0.02622420094670192,0.08508739542947473,0.8886884036238233
2021-10-01,0.02473428769793826,0.08258393574193103,0.8926817765601308
2021-10-02,0.022387475903847782,0.08838628009797402,0.8892262439981783
2021-10-03,0.02306706291521593,0.0902670712312731,0.886665865853511
2021-10-04,0.02147452042978178,0.09270339591396794,0.8858220836562503
2021-10-05,0.023602354583363506,0.09630854106945443,0.8800891043471821
2021-10-06,0.022573736524347635,0.10286762706723264,0.8745586364084197
2021-10-07,0.02382509459859707,0.09956210074639085,0.876612804655012
2021-10-08,0.02571055252457718,0.10291090958692281,0.8713785378885001
2021-10-09,0.026103591919363057,0.10192537100544045,0.8719710370751965
2021-10-10,0.029155937375443083,0.10472049901317444,0.8661235636113824
2021-10-11,0.028557061043935544,0.11279444311519618,0.8586484958408683
2021-10-12,0.028823549854019713,0.11392277342308205,0.8572536767228982
2021-10-13,0.031769075271167097,0.11559413799121156,0.8526367867376214
2021-10-14,0.03204077457310314,0.11665933418906256,0.8512998912378342
2021-10-15,0.028802052016039147,0.11672868299784431,0.8544692649861165
2021-10-16,0.02862301000013582,0.11151929922544097,0.8598576907744232
2021-10-17,0.027353204361203275,0.10610671928817605,0.8665400763506207
2021-10-18,0.029081495946709814,0.09842350247946897,0.8724950015738213
2021-10-19,0.02827236184636319,0.09648960361465476,0.875238034538982
2021-10-20,0.028722035382523912,0.09063803089716636,0.8806399337203098
2021-10-21,0.025750225265226794,0.08388020874514018,0.8903695659896331
2021-10-22,0.02580394905732204,0.08194736626447217,0.8922486846782057
2021-10-23,0.025499707200317454,0.08331316317768958,0.891187129621993
2021-10-24,0.02588625275157472,0.0865942970327614,0.8875194502156639
2021-10-25,0.02110485635976247,0.08546081999758744,0.8934343236426502
2021-10-26,0.02084457670745883,0.08312870294345187,0.8960267203490894
2021-10-27,0.019382346371874196,0.08117369015472796,0.8994439634733978
2021-10-28,0.02202477222180825,0.08620749092852462,0.8917677368496671
2021-10-29,0.022542258078492923,0.08304291063350139,0.8944148312880057
2021-10-30,0.022238591993384,0.08676374124572592,0.8909976667608901
2021-10-31,0.020570436343554595,0.08785566409411166,0.8915738995623338
2021-11-01,0.022315270752029562,0.09295193793483318,0.8847327913131373
2021-11-02,0.02441198179516541,0.10040609719262039,0.8751819210122141
2021-11-03,0.02776894514071671,0.10300514996895012,0.8692259048903331
2021-11-04,0.025353347412364276,0.10158255301294199,0.8730640995746938
2021-11-05,0.023793873246588337,0.09603911586727529,0.8801670108861364
2021-11-06,0.024702353099123282,0.09964372176100081,0.8756539251398759
2021-11-07,0.026563074511102756,0.09566291200822656,0.8777740134806706
2021-11-08,0.026513396115085908,0.0926157752275206,0.8808708286573935
2021-11-09,0.02498947192937542,0.08740509092486806,0.8876054371457565
2021-11-10,0.0226224551343623,0.08398176295390675,0.893395781911731
2021-11-11,0.023086111642816702,0.07602603694707084,0.9008878514101124
2021-11-12,0.02281853061573401,0.0822104817915289,0.8949709875927371
2021-11-13,0.020359175222977952,0.08069345314751726,0.8989473716295048
2021-11-14,0.016788465421920334,0.08603332953262496,0.8971782050454546
2021-11-15,0.016871703826206074,0.0891832055414082,0.8939450906323857
2021-11-16,0.017633664757180336,0.09571900104866292,0.8866473341941566
2021-11-17,0.0177736798668468,0.09768937091099958,0.8845369492221535
2021-11-18,0.016100583816508144,0.09895499027575673,0.8849444259077351
2021-11-19,0.0214262915824062,0.09342516821593594,0.8851485402016579
2021-11-20,0.024381504917951276,0.08832861879313314,0.8872898762889155
2021-11-21,0.029885046977693203,0.07924484413526192,0.8908701088870449
2021-11-22,0.029765332538327204,0.08320452901900972,0.8870301384426631
2021-11-23,0.030369773937933164,0.07761098190558272,0.892019244156484
2021-11-24,0.03255151716820235,0.07672837390448001,0.8907201089273176
2021-11-25,0.0348376094918071,0.07961808015321094,0.8855443103549819
2021-11-26,0.03362110658682377,0.08397122794335246,0.8824076654698237
2021-11-27,0.0310012618945752,0.08286513653576645,0.8861336015696584
2021-11-28,0.02821614883247266,0.09024569155012423,0.8815381596174031
2021-11-29,0.028510443152663104,0.0838835979565535,0.8876059588907834
2021-11-30,0.025699551634862417,0.07927479823847391,0.8950256501266636
2021-12-01,0.02428245194097186,0.08154544634018421,0.894172101718844
2021-12-02,0.022767683265368786,0.08078790242987594,0.8964444143047553
2021-12-03,0.018670877566592265,0.07710371615997404,0.9042254062734337
2021-12-04,0.018616271294318955,0.0820539185329021,0.899329810172779
2021-12-05,0.0194871267311601,0.08004508963252806,0.9004677836363119
2021-12-06,0.020515286036538957,0.07783969010371782,0.9016450238597433
2021-12-07,0.019986137641961513,0.07969701928944942,0.9003168430685891
2021-12-08,0.016537594620211826,0.07664255732432639,0.9068198480554619
2021-12-09,0.017959084227697365,0.08134683756238015,0.9006940782099225
2021-12-10,0.020360084258786285,0.08603636988974529,0.8936035458514684
2021-12-11,0.023373627840441294,0.08510127419115,0.8915250979684087
2021-12-12,0.023429286586569013,0.08367307496365069,0.8928976384497803
2021-12-13,0.024562131547712567,0.08692083603295035,0.8885170324193371
2021-12-14,0.026880150465349514,0.08862648068240796,0.8844933688522425
2021-12-15,0.028550521072151107,0.08912750565512466,0.8823219732727242
2021-12-16,0.026658503454317816,0.08261799158626909,0.8907235049594131
2021-12-17,0.026374642999430844,0.08238465643552416,0.891240700565045
2021-12-18,0.025679507623886835,0.07834603257960902,0.8959744597965043
2021-12-19,0.024345894619621784,0.07945200071159943,0.8962021046687787
2021-12-20,0.024329395594808442,0.07813545869845448,0.8975351457067371
2021-12-21,0.022264854202711577,0.07709500536198725,0.9006401404353012
2021-12-22,0.019745791959526374,0.07595576112672348,0.9042984469137502
2021-12-23,0.023865017253280617,0.08021706621527125,0.8959179165314481
2021-12-24,0.02420720166283833,0.0820338011484237,0.893758997188738
2021-12-25,0.025648955548982933,0.08158154921819824,0.8927694952328188
2021-12-26,0.026122485896881764,0.0788696410319607,0.8950078730711576
2021-12-27,0.02429386583899696,0.07872987465490641,0.8969762595060966
2021-12-28,0.026045788655218408,0.07406454099649883,0.8998896703482828
2021-12-29,0.032412321667466534,0.07440156167682357,0.8931861166557099
2021-12-30,0.03299163400584953,0.0739800574844257,0.8930283085097247
2021-12-31,0.03325535274664827,0.06915065764441834,0.8975939896089333
2022-01-01,0.037077905627064985,0.06975931832033452,0.8931627760526005
2022-01-02,0.035550240981059474,0.06945335897206215,0.8949964000468784
2022-01-03,0.03756313769844017,0.068970992445772,0.8934658698557879
2022-01-04,0.03633692642691025,0.07296619351643409,0.8906968800566557
2022-01-05,0.03641105400269104,0.07122250540339574,0.8923664405939132
2022-01-06,0.03500167026711683,0.06776662118305213,0.8972317085498311
2022-01-07,0.03336026316039616,0.06961618758682439,0.8970235492527795
2022-01-08,0.029063874828720283,0.0746291754951408,0.8963069496761389
2022-01-09,0.028689980423066728,0.08086101780603239,0.8904490017709008
2022-01-10,0.02828134912784271,0.07711679867681459,0.8946018521953427
2022-01-11,0.030293092465848014,0.07650745604152819,0.8931994514926237
2022-01-12,0.02893238476783363,0.07772421852010547,0.893343396712061
2022-01-13,0.02719259104987122,0.07741637360935284,0.895391035340776
2022-01-14,0.025505081515136065,0.07137331677424273,0.9031216017106212
2022-01-15,0.02645943008819743,0.0675563008074395,0.9059842691043631
2022-01-16,0.028206545309835823,0.06891008600742285,0.9028833686827413
2022-01-17,0.026586906098500795,0.07418489032068847,0.8992282035808107
2022-01-18,0.024468413974353526,0.07926603432752011,0.8962655516981263
2022-01-19,0.021930629147671802,0.07847662900260366,0.8995927418497246
2022-01-20,0.02254882385411503,0.09047453235490392,0.8869766437909811
2022-01-21,0.02568209709939556,0.09632291383269131,0.8779949890679132
2022-01-22,0.023521243371019105,0.09843449167144197,0.8780442649575388
2022-01-23,0.02721684527706692,0.09463815887412602,0.8781449958488071
2022-01-24,0.027064255783036704,0.0928615987383133,0.8800741454786499
2022-01-25,0.026264151029564017,0.08460480680887975,0.8891310421615563
2022-01-26,0.025585572627110423,0.09000919996752153,0.8844052274053681
2022-01-27,0.02537478996844043,0.07889753383648282,0.8957276761950766
2022-01-28,0.026088922170207248,0.07602639260513074,0.897884685224662
2022-01-29,0.026473799300842687,0.0805023215063856,0.8930238791927717
2022-01-30,0.023756465439057625,0.08013550964654632,0.8961080249143961
2022-01-31,0.024697231236272002,0.07669480032516021,0.8986079684385678
2022-02-01,0.027773864841697644,0.0844498976294867,0.8877762375288157
2022-02-02,0.02945053027581183,0.08068410008703662,0.8898653696371516
2022-02-03,0.02753413469907807,0.07793725273694481,0.8945286125639771
2022-02-04,0.0259905224086376,0.08147015076002719,0.8925393268313352
2022-02-05,0.024902160901493893,0.0803834572544202,0.8947143818440859
2022-02-06,0.02072954069436756,0.08031712493745062,0.8989533343681818
2022-02-07,0.017606391154226825,0.08190257150954161,0.9004910373362315
2022-02-08,0.014293061693743881,0.0883939335989321,0.897313004707324
2022-02-09,0.01354053354114823,0.0862826702045229,0.9001767962543289
2022-02-10,0.014815705597791927,0.09304753416306263,0.8921367602391455
2022-02-11,0.013767538081595159,0.09199258971136831,0.8942398722070366
2022-02-12,0.01468085524685355,0.0877027527078501,0.8976163920452963
2022-02-13,0.015714312790847784,0.09027657971378562,0.8940091074953666
2022-02-14,0.01727812606818541,0.0901628807126071,0.8925589932192074
2022-02-15,0.017888486113795305,0.08375746310382556,0.8983540507823791
2022-02-16,0.016810137874140957,0.08605969534828761,0.8971301667775715
